Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
399,2.63714,(564),0.00290643,0.00619223,(538),5.74859,(448),none
400,1.97137,(373),0.00290435,0.00584801,(553),4.94331,(612),none
401,1.98024,(376),0.00290334,0.0074136,(505),5.59715,(479),none
402,3.0504,(626),0.00287101,0.0162556,(335),6.63895,(351),none
403,3.68665,(677),0.00285708,0.00891917,(466),8.34717,(165),none
404,1.24585,(140),0.00282234,0.017114,(321),4.71117,(685),none
405,1.24859,(141),0.00282234,0.017114,(322),4.86451,(631),none
406,1.25222,(142),0.00282234,0.017114,(323),4.94997,(610),none
407,1.25363,(143),0.00282234,0.017114,(324),5.22296,(548),none
408,1.02714,(78),0.0027069,0.00524776,(575),6.68102,(347),none
409,2.09528,(422),0.00266512,0.00308565,(676),3.96206,(815),none
410,0.979942,(65),0.00264132,0.00391041,(624),7.13484,(306),none
411,2.95063,(611),0.00259609,0.0101503,(434),5.62555,(473),none
412,9.17432,(796),0.00254684,0.0344476,(166),9.68283,(99),none
413,3.43984,(661),0.0025373,0.0133789,(381),7.64513,(223),none
414,3.02839,(622),0.00253388,0.00360771,(640),6.53428,(362),none
415,1.66735,(251),0.00253197,0.00614842,(540),4.29076,(778),none
416,1.84012,(312),0.00251577,0.00244204,(719),6.4087,(372),none
417,2.59306,(555),0.00250584,0.00436232,(605),5.75236,(447),none
418,1.29643,(155),0.00249799,0.00874977,(470),5.54918,(482),none
419,2.12708,(432),0.00249538,0.00149488,(789),7.12126,(307),none
420,0.836954,(18),0.00248412,0.00674175,(522),7.39352,(265),none
421,4.3902,(717),0.00247254,0.00753075,(503),9.53184,(106),none
422,0.874823,(28),0.0024719,0.0279277,(211),7.74147,(206),none
423,0.879103,(30),0.0024719,0.0279277,(212),7.52521,(242),none
424,0.880524,(31),0.0024719,0.0279277,(213),7.58857,(230),none
425,0.884,(32),0.0024719,0.0279277,(214),7.6188,(226),none
426,0.887989,(33),0.0024719,0.0279277,(215),7.51925,(244),none
427,1.49706,(209),0.00243344,0.0250259,(220),5.75445,(445),none
428,1.39289,(181),0.00243077,0.00249197,(715),4.52559,(725),none
429,1.9738,(374),0.00239576,0.00630615,(533),4.88294,(625),none
430,2.62987,(563),0.00238644,0.00335772,(654),5.66744,(465),none
431,2.37911,(509),0.00237212,0.00844829,(477),3.56051,(832),none
432,1.25627,(144),0.00236121,0.021548,(258),5.24773,(544),none
433,3.69738,(678),0.00233691,0.00557934,(565),9.01635,(124),none
434,2.36924,(505),0.0023081,0.00725081,(508),2.63664,(847),none
435,0.819763,(14),0.00230448,0.0127104,(395),7.38419,(267),none
436,0.821185,(15),0.00230448,0.0127104,(396),7.45269,(252),none
437,0.826254,(16),0.00230448,0.0127104,(397),7.41767,(259),none
438,2.2761,(482),0.00227916,0.00405597,(620),4.7562,(673),none
439,1.60143,(237),0.00226471,0.00300524,(681),4.83747,(646),none
440,2.89366,(603),0.00226356,0.00778023,(496),5.54486,(485),none
441,0.94136,(55),0.00221351,0.0138394,(375),7.72723,(212),none
442,2.60181,(558),0.00219993,0.014393,(367),5.68556,(462),none
443,2.91141,(606),0.00218206,0.0105259,(429),5.79423,(436),none
444,1.88286,(334),0.00216753,0.00347884,(646),5.72923,(453),none
445,3.63086,(673),0.00215106,0.0035666,(642),7.03035,(315),none
446,1.43402,(192),0.00209981,0.0349922,(161),4.83865,(645),none
447,0.974732,(64),0.00208881,0.00354375,(644),7.15369,(303),none
448,2.3857,(510),0.00208728,0.00623685,(536),3.20139,(842),none
449,1.97432,(375),0.00207486,0.00638741,(529),4.64818,(700),none
450,2.79338,(589),0.0020748,0.0171298,(320),7.01946,(319),none
451,1.17043,(118),0.00206373,0.00479709,(590),5.65453,(468),none
452,2.2743,(481),0.00204867,0.00396984,(623),4.81638,(657),none
453,2.03543,(399),0.00204644,0.0018333,(760),4.64756,(701),none
454,1.89948,(339),0.00199678,0.00231407,(728),4.03408,(810),none
455,2.03147,(397),0.00198567,0.00216948,(742),4.93455,(614),none
456,2.4605,(524),0.00197139,0.0111977,(419),4.31261,(776),none
457,2.613,(559),0.00195889,0.0141956,(368),5.26646,(539),none
458,3.98133,(693),0.0019349,0.0022171,(739),7.94598,(193),none
459,2.14717,(440),0.00193021,0.0068258,(518),5.26763,(537),none
460,1.4386,(193),0.0019131,0.00550768,(567),5.18423,(560),none
461,0.797187,(9),0.00191191,0.00582314,(556),7.03162,(314),none
462,12.0566,(817),0.00190237,0.0144335,(364),10.3451,(56),none
463,3.18043,(639),0.00186555,0.00862775,(474),7.23183,(290),none
464,1.76696,(276),0.00185578,0.00586024,(551),5.29209,(534),none
465,0.965618,(61),0.00183766,0.00319065,(665),7.17377,(298),none
466,2.04848,(406),0.00182779,0.00194386,(755),4.63065,(707),none
467,1.86911,(327),0.0018245,0.00159703,(778),7.1552,(301),none
468,2.96354,(614),0.001813,0.00830655,(481),5.77079,(440),none
469,2.97988,(617),0.00181274,0.00310176,(674),6.24987,(389),none
470,2.17888,(455),0.00179957,0.00435742,(606),5.35303,(525),none
471,3.15146,(636),0.00179819,0.0325932,(173),7.05729,(312),none
472,1.74263,(270),0.00179591,0.00411701,(618),4.70484,(687),none
473,2.57697,(552),0.00176386,0.00829461,(482),5.35119,(526),none
474,7.92041,(772),0.00175633,0.0402136,(131),11.2194,(14),none
475,2.81929,(593),0.00175032,0.00945091,(450),7.70845,(215),none
476,1.94383,(363),0.00174638,0.00383648,(626),3.40288,(838),none
477,1.98256,(377),0.00173404,0.00189872,(757),5.19867,(557),none
478,2.11599,(429),0.00173114,0.00775478,(497),5.10973,(575),none
479,2.19558,(462),0.00171752,0.00476527,(591),5.16469,(563),none
480,2.02615,(394),0.00170111,0.00173275,(766),5.30451,(533),none
481,2.006,(388),0.0016724,0.0024504,(718),4.63566,(705),none
482,2.18888,(460),0.00165379,0.00275078,(699),5.20683,(551),none
483,2.25043,(474),0.00163514,0.00491641,(586),5.40698,(513),none
484,2.82821,(594),0.00163334,0.00513921,(580),8.44674,(159),none
485,2.16626,(449),0.00163095,0.0022938,(729),8.12346,(179),none
486,10.1128,(804),0.00161109,0.0416268,(120),10.0866,(74),none
487,1.83395,(309),0.00160852,0.00236937,(724),5.88963,(426),none
488,2.78682,(587),0.00160752,0.00521411,(576),7.27081,(286),none
489,2.56198,(549),0.00160372,0.012618,(398),5.03039,(593),none
490,2.88824,(602),0.00159957,0.00425549,(612),5.60629,(478),none
491,2.67934,(573),0.00159811,0.00496052,(583),6.20792,(397),none
492,1.59944,(236),0.00158082,0.00241532,(721),4.38374,(763),none
493,0.899343,(40),0.00157882,0.00294294,(687),6.94539,(324),none
494,1.92114,(351),0.00157134,0.00198211,(750),4.47504,(747),none
495,2.93009,(609),0.00155884,0.0122075,(403),6.13119,(408),none
496,2.23122,(472),0.00155669,0.00993923,(439),5.25685,(541),none
497,2.64267,(566),0.00154017,0.0115517,(414),5.72847,(455),none
498,4.28502,(709),0.00153346,0.0107569,(424),8.56668,(152),none
499,2.66481,(570),0.00152641,0.0054199,(570),6.22687,(393),none
500,1.94425,(364),0.00151889,0.00231935,(727),3.28759,(841),none
501,2.47641,(528),0.00149923,0.00648439,(526),4.50937,(730),none
502,1.96741,(372),0.00147196,0.00585615,(552),4.66213,(696),none
503,0.893755,(36),0.0014692,0.0235452,(241),7.65158,(222),none
504,0.896599,(38),0.0014692,0.0235452,(242),7.52247,(243),none
505,0.898035,(39),0.0014692,0.0235452,(243),7.60744,(227),none
506,1.113,(103),0.00145413,0.00195305,(754),6.54211,(361),none
507,9.45517,(800),0.00144708,0.103665,(48),9.80821,(94),none
508,2.1761,(454),0.00143856,0.00441235,(603),5.37928,(520),none
509,2.18637,(459),0.0014278,0.00388976,(625),5.2306,(547),none
510,0.856379,(23),0.00142307,0.00520344,(577),7.37994,(268),none
511,1.99479,(382),0.00140975,0.00137142,(803),9.86428,(90),none
512,0.779372,(6),0.00140654,0.00417173,(615),7.19458,(294),none
513,3.1642,(637),0.00140438,0.01161,(411),7.11551,(308),none
514,4.45305,(721),0.00140195,0.0081833,(484),8.46774,(158),none
515,2.3607,(503),0.0013898,0.00252339,(712),3.78571,(825),none
516,1.91245,(345),0.00138736,0.00175034,(765),7.57322,(234),none
517,2.74311,(581),0.00137358,0.0106012,(428),5.02181,(596),none
518,2.02925,(396),0.00137173,0.00115345,(811),5.41205,(511),none
519,2.74107,(580),0.00136428,0.0037505,(632),5.17737,(561),none
520,2.19681,(463),0.00135335,0.00475273,(592),4.87541,(627),none
521,11.5293,(815),0.00135212,0.236762,(28),10.2194,(65),none
522,2.13034,(434),0.00134162,0.00228771,(731),5.63607,(471),none
523,2.01774,(390),0.00133806,0.00604123,(544),3.97722,(814),none
524,2.90411,(604),0.00132584,0.00540282,(571),5.6965,(458),none
525,1.17791,(121),0.00132308,0.0024743,(717),6.36099,(380),none
526,3.39322,(659),0.00131512,0.00694924,(517),8.47209,(157),none
527,3.98026,(692),0.00131019,0.00255692,(710),8.80078,(134),none
528,1.79128,(285),0.00130467,0.00124844,(810),4.5087,(731),none
529,2.12878,(433),0.00130167,0.00169414,(769),8.625,(148),none
530,2.49096,(530),0.00127717,0.00801374,(489),4.16566,(798),none
531,2.75398,(582),0.00125632,0.00797798,(490),5.90008,(425),none
532,2.88341,(601),0.00124214,0.00368379,(636),5.73133,(450),none
533,1.06428,(92),0.0012101,0.00188509,(758),7.06538,(311),none
534,2.5346,(542),0.00120482,0.0124646,(400),4.83444,(648),none
535,3.31422,(653),0.00120452,0.00941251,(451),8.01064,(185),none
536,2.16936,(451),0.00118537,0.00369995,(635),5.45653,(499),none
537,3.45358,(662),0.00118066,0.00444192,(601),7.73441,(208),none
538,4.32875,(712),0.00116337,0.00306262,(679),8.68924,(144),none
539,1.37338,(176),0.00114836,0.0217516,(251),4.73344,(684),none
540,1.37492,(177),0.00114836,0.0217516,(252),4.84156,(643),none
541,2.16376,(448),0.00113725,0.00217549,(740),5.63045,(472),none
542,0.860282,(24),0.00110931,0.00315633,(671),7.15357,(304),none
543,2.61661,(561),0.00110216,0.00259783,(707),5.33891,(530),none
544,3.30916,(652),0.00109381,0.00330239,(659),7.94746,(192),none
545,3.63005,(672),0.00105753,0.00517946,(578),7.14701,(305),none
546,7.8891,(771),0.00104688,0.0277062,(216),11.1192,(15),none
547,2.06423,(411),0.00103739,0.00632687,(532),4.80843,(659),none
548,1.91067,(344),0.00103228,0.00255801,(709),4.49564,(737),none
549,2.43736,(522),0.00102231,0.0129163,(389),3.53472,(835),none
550,1.85069,(318),0.00101982,0.00131344,(807),5.10449,(576),none
551,2.75669,(583),0.0010187,0.0079024,(495),6.10801,(410),none
552,3.09738,(630),0.00101333,0.00667313,(525),6.89947,(330),none
553,1.79788,(289),0.00100431,0.00138222,(801),4.24053,(784),none
554,1.84395,(314),0.00099533,0.00308937,(675),5.19878,(556),none
555,2.95629,(612),0.000990451,0.00425511,(613),5.34718,(527),none
556,2.69502,(575),0.000987431,0.011789,(409),5.4913,(491),none
557,2.51875,(538),0.000987116,0.00167919,(772),5.08347,(581),none
558,12.7766,(822),0.000981632,0.0659002,(70),10.3929,(52),none
559,2.19913,(464),0.000981621,0.00574758,(561),4.89435,(622),none
560,0.831317,(17),0.000963615,0.0124844,(399),7.58525,(231),none
561,2.35792,(502),0.000959095,0.00640382,(528),4.12175,(801),none
562,1.962,(371),0.000957306,0.00303074,(680),4.58266,(713),none
563,2.73384,(579),0.00093398,0.00254191,(711),6.29221,(387),none
564,5.01327,(739),0.000933081,0.00280239,(693),10.191,(71),none
565,5.88817,(754),0.000925537,0.0010009,(818),11.671,(10),none
566,2.97249,(615),0.000910117,0.00355355,(643),6.12895,(409),none
567,2.55446,(547),0.000905225,0.00432919,(608),4.85503,(634),none
568,15.9204,(831),0.000904943,0.0469593,(111),10.531,(43),none
569,2.81105,(590),0.000902371,0.00379872,(630),7.52817,(241),none
570,2.00965,(389),0.000879749,0.00365642,(637),3.88911,(821),none
571,2.54108,(544),0.000841989,0.00401572,(621),4.67362,(693),none
572,1.9097,(343),0.000831328,0.00249568,(714),4.84016,(644),none
573,1.98516,(378),0.000823208,0.00265789,(703),5.46673,(497),none
574,2.83747,(595),0.000814403,0.00233915,(725),9.93992,(86),none
575,2.13265,(435),0.0008132,0.00338068,(651),5.79061,(438),none
576,2.02158,(392),0.00080654,0.00371848,(634),4.91452,(617),none
577,1.78536,(282),0.00080348,0.00939537,(452),3.77756,(826),none
578,2.03706,(400),0.000803271,0.00237268,(723),6.09143,(411),none
579,1.79009,(284),0.000790229,0.0129211,(388),4.90921,(619),none
580,2.27871,(483),0.00078855,0.00537938,(572),4.55031,(721),none
581,2.08898,(420),0.000767501,0.00622031,(537),5.37481,(521),none
582,1.88027,(333),0.000767358,0.0011511,(812),7.5606,(237),none
583,2.58683,(553),0.000761027,0.00158245,(781),4.28208,(779),none
584,2.39557,(512),0.000749073,0.00323202,(663),3.3592,(840),none
585,1.92422,(353),0.00074808,0.00290992,(690),4.04376,(809),none
586,2.84543,(597),0.000734898,0.0047127,(593),12.168,(7),none
587,2.07851,(417),0.000721454,0.00412504,(617),4.85321,(635),none
588,1.87223,(328),0.000720848,0.0026749,(702),8.00017,(188),none
589,2.05683,(408),0.000719849,0.00344159,(647),4.11774,(802),none
590,3.53427,(666),0.000714866,0.00919449,(459),8.76838,(136),none
591,8.22766,(779),0.000709683,0.00831925,(480),14.6518,(3),none
592,3.10511,(631),0.000692822,0.000848648,(826),7.3285,(275),none
593,2.97677,(616),0.000690067,0.000995462,(819),7.1864,(295),none
594,3.09043,(629),0.000681748,0.0306618,(181),6.85858,(332),none
595,3.03176,(623),0.000668891,0.00695096,(516),6.4837,(367),none
596,2.3201,(493),0.000668402,0.00444872,(600),5.72924,(452),none
597,2.22061,(467),0.000666476,0.00227849,(732),5.38936,(516),none
598,1.82696,(304),0.000653192,0.00141853,(799),7.02396,(317),none
599,1.59139,(234),0.000651608,0.0100774,(435),4.41042,(758),none
600,2.32138,(494),0.000648979,0.00223825,(736),5.95599,(424),none
601,2.4341,(521),0.000638604,0.00297957,(683),3.53584,(834),none
602,2.28743,(485),0.000638042,0.00973868,(441),4.3734,(766),none
603,2.54342,(545),0.000630629,0.0067499,(521),4.67393,(692),none
604,2.19205,(461),0.000625734,0.00156145,(784),5.28851,(535),none
605,4.98507,(737),0.000625282,0.00256433,(708),10.9426,(19),none
606,2.17135,(452),0.000620773,0.00157081,(782),5.56781,(480),none
607,0.817524,(13),0.000617998,0.00213764,(745),7.44492,(254),none
608,2.25548,(477),0.000609693,0.00364141,(638),5.64172,(470),none
609,2.49992,(534),0.00060253,0.00458068,(595),4.68161,(691),none
610,1.95278,(367),0.000600235,0.00250896,(713),4.73387,(683),none
611,2.04576,(404),0.000598025,0.000702536,(833),5.70426,(457),none
612,2.13681,(438),0.000597247,0.0029642,(686),5.08014,(583),none
613,3.63536,(674),0.000595856,0.00261654,(706),7.15458,(302),none
614,2.1338,(436),0.00059255,0.00338446,(650),5.07373,(584),none
615,4.32576,(711),0.000589394,0.00280156,(694),8.71062,(141),none
616,8.49668,(787),0.000579135,0.0147945,(359),8.71569,(140),none
617,1.82927,(306),0.000577016,0.00158601,(780),5.41186,(512),none
618,1.56655,(227),0.000572487,0.0385843,(145),4.35415,(768),none
619,1.56849,(228),0.000572487,0.0385843,(146),4.49263,(741),none
620,1.57099,(229),0.000572487,0.0385843,(147),4.68474,(690),none
621,2.59027,(554),0.000571789,0.00497572,(582),6.44422,(370),none
622,1.84779,(316),0.000569977,0.0016818,(771),4.82328,(653),none
623,0.838612,(19),0.000565823,0.00578112,(559),7.63544,(224),none
624,0.841123,(20),0.000565823,0.00578112,(560),7.45118,(253),none
625,2.24177,(473),0.000559571,0.00179588,(764),5.72598,(456),none
626,2.29134,(486),0.000557552,0.00972678,(442),4.76192,(671),none
627,2.49528,(533),0.000552439,0.00426759,(610),4.18299,(797),none
628,1.8743,(329),0.000549769,0.00215758,(743),8.99886,(126),none
629,3.03716,(624),0.000545634,0.0086495,(472),6.50879,(364),none
630,2.9077,(605),0.000538274,0.00318297,(666),5.72913,(454),none
631,2.66966,(571),0.000534613,0.00293746,(688),6.1496,(404),none
632,1.81459,(297),0.000530181,0.00161233,(777),4.04882,(806),none
633,2.92488,(608),0.000530007,0.00241009,(722),6.21041,(396),none
634,2.13424,(437),0.000527206,0.00337291,(652),5.06159,(586),none
635,2.69332,(574),0.000522622,0.0116815,(410),5.60827,(477),none
636,2.9591,(613),0.000516006,0.00330719,(658),5.50444,(489),none
637,2.17314,(453),0.00051484,0.00148765,(791),7.42953,(257),none
638,2.56939,(550),0.000509209,0.0127292,(394),5.23319,(546),none
639,2.86118,(598),0.000506172,0.0111682,(420),10.2067,(67),none
640,2.94636,(610),0.000505296,0.00953323,(448),6.07385,(412),none
641,2.32766,(496),0.000498805,0.006753,(520),7.58483,(232),none
642,2.25882,(478),0.000495328,0.000869765,(825),6.06938,(414),none
643,2.72824,(577),0.00049212,0.00262312,(705),6.63804,(352),none
644,2.03924,(401),0.00048779,0.00276683,(697),4.50081,(733),none
645,2.20727,(465),0.000485351,0.0029903,(682),5.20302,(552),none
646,2.39768,(513),0.000481279,0.00171997,(767),3.42195,(837),none
647,2.14207,(439),0.000476074,0.0066875,(524),5.14582,(567),none
648,2.35273,(501),0.000470402,0.00306272,(678),4.5515,(720),none
649,2.42107,(518),0.000468107,0.00233445,(726),4.83145,(649),none
650,2.25347,(476),0.000451316,0.0033094,(657),5.61893,(475),none
651,2.31638,(492),0.000444726,0.00437401,(604),5.52307,(486),none
652,2.2513,(475),0.000443597,0.00217258,(741),5.43597,(505),none
653,2.05354,(407),0.00044299,0.00316844,(669),4.48289,(745),none
654,2.53626,(543),0.000442788,0.00168911,(770),4.86307,(632),none
655,1.85843,(322),0.000441247,0.000578258,(846),5.67405,(464),none
656,2.31381,(491),0.000437275,0.00998178,(438),5.43015,(506),none
657,2.65527,(567),0.000435305,0.00148858,(790),6.29599,(385),none
658,2.5505,(546),0.000433267,0.00221763,(738),4.79183,(664),none
659,2.4799,(529),0.000432803,0.00337033,(653),4.42496,(751),none
660,2.67452,(572),0.000425527,0.00181968,(762),6.14361,(405),none
661,1.82567,(303),0.000423391,0.0014626,(796),5.3396,(529),none
662,2.04729,(405),0.000420549,0.00106793,(816),4.88796,(623),none
663,2.3737,(508),0.000417613,0.00128384,(808),3.65219,(831),none
664,1.82839,(305),0.000414616,0.000534429,(847),6.01313,(418),none
665,8.58603,(789),0.000407635,0.00933384,(455),8.67056,(145),none
666,1.91442,(346),0.000404678,0.00167806,(773),4.66451,(695),none
667,2.78417,(586),0.000402869,0.00207709,(747),6.74734,(343),none
668,2.50498,(535),0.000394601,0.00224926,(734),5.03604,(591),none
669,1.93149,(358),0.000393408,0.00181404,(763),4.76004,(672),none
670,8.59766,(790),0.000391459,0.0194072,(287),8.71782,(139),none
671,2.39191,(511),0.000386156,0.00152131,(786),3.37502,(839),none
672,2.09373,(421),0.000385093,0.00322714,(664),4.84228,(640),none
673,2.51243,(536),0.000383547,0.0022247,(737),4.23233,(788),none
674,3.04522,(625),0.000382904,0.000873894,(823),6.75196,(342),none
675,1.70394,(259),0.000381834,0.0385779,(148),5.41263,(510),none
676,1.8308,(307),0.000381041,0.00182363,(761),5.14311,(570),none
677,2.78933,(588),0.000372692,0.00527938,(573),6.91078,(329),none
678,2.28483,(484),0.000372088,0.00277742,(696),4.73847,(681),none
679,1.89068,(338),0.000351136,0.00449237,(596),4.02344,(811),none
680,2.51489,(537),0.000347938,0.00326601,(660),5.25481,(542),none
681,2.4682,(525),0.000341617,0.00197473,(751),6.21642,(395),none
682,1.76379,(275),0.000332114,0.00569712,(563),4.36579,(767),none
683,2.35054,(500),0.000331879,0.00315259,(672),4.65706,(698),none
684,2.59565,(557),0.000330588,0.00114994,(813),6.02782,(416),none
685,2.49362,(531),0.00032792,0.000482532,(848),4.46177,(749),none
686,2.30496,(489),0.000327039,0.00110872,(814),5.43762,(504),none
687,2.22606,(469),0.000320561,0.00166403,(774),5.20855,(549),none
688,1.75933,(273),0.000306002,0.0182395,(311),4.31573,(775),none
689,2.22297,(468),0.000303247,0.00125356,(809),5.44391,(503),none
690,2.81522,(591),0.000301023,0.000873041,(824),7.93566,(196),none
691,2.61541,(560),0.000299068,0.00103595,(817),5.30532,(532),none
692,2.55825,(548),0.00029681,0.00310566,(673),4.8077,(660),none
693,2.73037,(578),0.000271015,0.00215336,(744),6.61753,(354),none
694,2.09788,(423),0.000268702,0.00350262,(645),4.74082,(680),none
695,2.52194,(541),0.000266225,0.00135282,(804),5.11812,(574),none
696,1.81274,(296),0.000250217,0.0028979,(691),4.8199,(655),none
697,2.57531,(551),0.000248732,0.000683089,(838),5.47517,(494),none
698,1.81964,(300),0.000245929,0.00156985,(783),4.95054,(609),none
699,2.22942,(471),0.000239718,0.00158853,(779),5.25114,(543),none
700,1.799,(290),0.000236153,0.00134155,(806),4.34684,(770),none
701,2.03358,(398),0.000233499,0.00163549,(776),5.06294,(585),none
702,1.88925,(337),0.000226926,0.00137245,(802),4.12557,(800),none
703,2.02834,(395),0.000226663,0.000580235,(845),6.00198,(419),none
704,1.86875,(326),0.000223224,0.00061037,(843),7.26239,(288),none
705,12.3729,(820),0.000216375,0.087657,(55),10.3267,(58),none
706,1.90444,(341),0.000216103,0.00341093,(648),4.84867,(636),none
707,1.81584,(298),0.000215591,0.00248093,(716),4.82609,(652),none
708,1.87812,(330),0.000215198,0.000939651,(820),9.30779,(112),none
709,1.87921,(332),0.000213195,0.000722058,(832),8.57391,(151),none
710,1.85341,(320),0.000212194,0.00272833,(700),5.02333,(594),none
711,0.90598,(42),0.000210255,0.0045843,(594),7.22402,(291),none
712,1.78816,(283),0.000206636,0.0128453,(392),4.64333,(703),none
713,0.932847,(52),0.000206626,0.00134712,(805),8.17493,(175),none
714,2.18358,(457),0.000205495,0.000615632,(842),5.65126,(469),none
715,1.9289,(356),0.000204984,0.00187943,(759),4.78643,(667),none
716,2.22701,(470),0.000199678,0.00202619,(749),5.20129,(553),none
717,2.37228,(507),0.000194278,0.000807836,(828),3.67317,(830),none
718,1.83231,(308),0.000191262,0.000802495,(829),5.48354,(493),none
719,1.83645,(310),0.000191161,0.00171526,(768),6.80017,(337),none
720,2.07119,(413),0.00019024,0.00143039,(798),4.82684,(651),none
721,2.05853,(409),0.000187579,0.00293418,(689),4.90849,(620),none
722,1.98791,(379),0.000187365,0.00590508,(546),5.86708,(429),none
723,2.06937,(412),0.000187272,0.00192003,(756),4.8486,(637),none
724,1.9601,(370),0.000183312,0.00155167,(785),4.56899,(714),none
725,8.17574,(777),0.000182648,0.00381238,(629),13.4944,(4),none
726,2.37092,(506),0.000178908,0.000924639,(821),3.90354,(819),none
727,1.84593,(315),0.000157595,0.000682631,(839),5.39067,(515),none
728,2.49445,(532),0.000143867,0.00151619,(788),4.21495,(793),none
729,1.84982,(317),0.000141175,0.000836427,(827),5.26699,(538),none
730,1.85266,(319),0.000139971,0.0006855,(837),5.03441,(592),none
731,1.91912,(349),0.000134489,0.00227529,(733),4.93323,(616),none
732,1.82485,(302),0.00013331,0.00326519,(661),4.99391,(603),none
733,2.07302,(414),0.000123586,0.000757709,(831),5.20083,(555),none
734,2.02423,(393),0.000113423,0.0010959,(815),5.84116,(432),none
735,1.91714,(348),0.000109918,0.0022884,(730),4.67203,(694),none
736,2.64142,(565),0.000108021,0.000624899,(841),5.77059,(441),none
737,1.85651,(321),0.000107556,0.00147135,(795),5.02225,(595),none
738,1.94993,(366),0.000104365,0.00325545,(662),4.70945,(686),none
739,1.81835,(299),0.000103993,0.000764575,(830),4.86656,(629),none
740,8.04245,(775),9.28423e-05,0.105202,(42),11.7618,(9),none
741,1.91996,(350),9.14168e-05,0.000689096,(836),4.70228,(689),none
742,2.07663,(416),8.0901e-05,0.00332667,(656),5.05462,(587),none
743,9.96312,(803),7.88628e-05,0.0141347,(370),10.0302,(78),none
744,2.52039,(539),5.15025e-05,0.00069061,(835),5.19154,(559),none
745,2.521,(540),3.67157e-05,0.000676716,(840),5.76128,(443),none
746,2.06024,(410),2.59519e-05,0.0029728,(685),4.7365,(682),none
747,1.92755,(355),2.5851e-05,0.00148309,(792),5.09749,(578),none
748,1.92633,(354),2.3695e-05,0.0014792,(794),5.04266,(588),none
749,1.94757,(365),1.88511e-05,0.00307409,(677),4.48131,(746),none
750,1.90142,(340),1.35476e-05,0.00333126,(655),4.52024,(727),none
751,0.776345,(5),0.0,0.00317179,(668),7.6573,(220),none
752,0.782355,(7),0.0,0.00317433,(667),7.38863,(266),none
753,0.786256,(8),0.0,0.00715903,(510),7.34038,(273),none
754,0.802476,(10),0.0,0.0106387,(425),7.63409,(225),none
755,0.807826,(11),0.0,0.0108625,(422),7.43693,(256),none
756,0.808432,(12),0.0,0.0129151,(390),7.7414,(207),none
757,0.844184,(21),0.0,0.00793202,(491),7.65576,(221),none
758,0.84789,(22),0.0,0.0127558,(393),7.69438,(216),none
759,0.902075,(41),0.0,0.00399271,(622),7.71003,(214),none
760,0.910356,(43),0.0,0.00792513,(493),7.48072,(249),none
761,0.95189,(56),0.0,0.0149392,(356),7.32944,(274),none
762,0.953318,(57),0.0,0.0164191,(331),7.1637,(300),none
763,0.955686,(58),0.0,0.0196528,(282),7.34739,(272),none
764,0.961237,(59),0.0,0.0203562,(275),7.55351,(238),none
765,0.963139,(60),0.0,0.0203562,(276),7.2634,(287),none
766,0.968259,(62),0.0,0.0168031,(327),7.81132,(204),none
767,0.971192,(63),0.0,0.0168031,(328),7.67673,(218),none
768,0.987506,(67),0.0,0.0200822,(280),7.72832,(210),none
769,1.00998,(74),0.0,0.0248353,(222),6.60461,(357),none
770,1.01176,(75),0.0,0.0248353,(223),6.81162,(336),none
771,1.04014,(82),0.0,0.0174352,(319),6.93746,(328),none
772,1.19032,(123),0.0,0.0304991,(183),4.81982,(656),none
773,1.22281,(133),0.0,0.0154304,(345),6.20261,(399),none
774,1.26182,(145),0.0,0.0138344,(376),5.44652,(502),none
775,1.28516,(151),0.0,0.0112982,(418),7.57839,(233),none
776,1.30173,(156),0.0,0.0276774,(217),7.35275,(271),none
777,1.33514,(167),0.0,0.0548156,(90),5.54702,(483),none
778,1.36296,(174),0.0,0.0311997,(178),4.30795,(777),none
779,1.36805,(175),0.0,0.0299248,(189),4.58707,(712),none
780,1.50755,(211),0.0,0.0145449,(363),4.97224,(605),none
781,1.50988,(212),0.0,0.0106196,(426),4.84188,(642),none
782,1.51126,(213),0.0,0.0106196,(427),4.63438,(706),none
783,1.52489,(215),0.0,0.00925636,(456),6.57516,(358),none
784,1.52581,(216),0.0,0.00925636,(457),6.65134,(350),none
785,1.55957,(224),0.0,0.0408925,(127),4.86487,(630),none
786,1.56275,(225),0.0,0.0408925,(128),4.3836,(764),none
787,1.56428,(226),0.0,0.0408925,(129),4.75061,(674),none
788,1.5743,(230),0.0,0.0459985,(115),4.80893,(658),none
789,1.59455,(235),0.0,0.0123065,(402),4.65617,(699),none
790,1.62367,(242),0.0,0.0395671,(133),5.34706,(528),none
791,1.628,(243),0.0,0.0512481,(97),4.52508,(726),none
792,1.63617,(245),0.0,0.0512481,(98),3.878,(822),none
793,1.6406,(246),0.0,0.0411566,(124),4.55243,(719),none
794,1.64306,(247),0.0,0.0411566,(125),4.38531,(762),none
795,1.6481,(248),0.0,0.0411566,(126),4.51268,(729),none
796,1.65287,(249),0.0,0.0439493,(117),4.54145,(723),none
797,1.65879,(250),0.0,0.0439493,(118),4.48749,(743),none
798,1.66847,(252),0.0,0.0312782,(176),5.28416,(536),none
799,1.67657,(253),0.0,0.030312,(184),4.23679,(787),none
