Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
395,22.4957,(194),0.000200248,0.0193731,(322),0.0188445,(385),none
396,16.021,(56),0.000199033,0.0100107,(406),0.084072,(79),none
397,22.8032,(200),0.000198112,0.0123575,(389),0.0203136,(369),none
398,17.4743,(82),0.000195422,0.0625323,(167),0.0697865,(130),none
399,20.4812,(147),0.000193535,0.010477,(399),0.0239883,(319),none
400,26.2926,(261),0.000192229,0.0302692,(254),0.0214968,(353),none
401,17.4073,(80),0.000192158,0.0285903,(260),0.0698844,(129),none
402,32.8981,(334),0.000190803,0.00567244,(460),1.6163,(3),none
403,19.331,(115),0.00018765,0.00723508,(438),0.0329028,(249),none
404,22.0049,(182),0.00018756,0.0190435,(324),0.0182932,(389),none
405,18.898,(105),0.000187502,0.00605703,(452),0.0228076,(335),none
406,19.2731,(113),0.00018619,0.0236334,(289),0.0150641,(432),none
407,17.9556,(87),0.000183548,0.0035724,(474),0.102171,(60),none
408,24.984,(240),0.000181661,0.0942657,(126),0.0198387,(372),none
409,19.301,(114),0.000180946,0.0220041,(299),0.0152002,(429),none
410,23.6659,(217),0.000170563,0.0065063,(446),0.0505498,(201),none
411,16.7635,(69),0.000169431,0.0317255,(248),0.0689591,(139),none
412,30.584,(314),0.000165027,0.00429602,(470),0.699655,(16),none
413,22.531,(195),0.000161131,0.0192297,(323),0.0193281,(380),none
414,21.4204,(168),0.00015457,0.00881935,(420),0.02965,(274),none
415,23.2172,(208),0.000153958,0.00648597,(447),0.0598002,(188),none
416,20.8192,(155),0.000153333,0.0361575,(222),0.0160096,(422),none
417,16.8164,(71),0.000147043,0.00407609,(472),0.119377,(51),none
418,22.4022,(193),0.000144922,0.0101143,(404),0.0971089,(62),none
419,22.7453,(199),0.000144533,0.0236573,(288),0.0192742,(381),none
420,22.1034,(183),0.000143793,0.0101032,(405),0.0345952,(236),none
421,22.1325,(184),0.000141928,0.00458682,(467),0.0605716,(185),none
422,24.2623,(229),0.000140683,0.00546711,(463),0.0640575,(167),none
423,17.7374,(86),0.000138662,0.0572787,(172),0.0700702,(128),none
424,17.0411,(74),0.000136591,0.0357689,(224),0.068985,(138),none
425,20.2077,(141),0.000135388,0.00581908,(457),0.0225934,(339),none
426,14.8331,(39),0.000132758,0.0392913,(215),0.0626506,(176),none
427,17.2756,(77),0.000131313,0.0465155,(195),0.0694052,(134),none
428,21.5394,(171),0.000128389,0.0117384,(392),0.0564668,(194),none
429,17.6901,(85),0.000127478,0.00638747,(448),0.0716266,(115),none
430,18.8831,(104),0.00012618,0.00720153,(439),0.0162805,(418),none
431,21.4478,(169),0.000124061,0.00728185,(437),0.0235767,(324),none
432,16.2105,(61),0.000123629,0.0406763,(207),0.0678455,(148),none
433,15.2215,(43),0.000120437,0.00626711,(449),0.0734972,(106),none
434,21.5123,(170),0.000119813,0.0197751,(316),0.0176832,(399),none
435,18.2055,(92),0.000118602,0.0429479,(201),0.0710806,(118),none
436,20.2769,(143),0.000113293,0.00584703,(456),0.0440031,(211),none
437,13.9416,(21),0.000111937,0.0283819,(261),0.0811665,(93),none
438,22.388,(192),0.000110432,0.00524046,(464),0.0387422,(220),none
439,14.2162,(25),0.000108063,0.0150625,(362),0.0616128,(180),none
440,19.9167,(134),0.000100743,0.0111845,(394),0.0160072,(423),none
441,17.4423,(81),9.90505e-05,0.00594761,(454),0.0728357,(108),none
442,19.2464,(112),9.84013e-05,0.00553596,(462),0.0212459,(356),none
443,18.6995,(100),9.74627e-05,0.0559958,(176),0.0624758,(177),none
444,18.8625,(103),9.26669e-05,0.00835834,(425),0.0152673,(428),none
445,17.2294,(76),9.09241e-05,0.0320126,(247),0.0695503,(132),none
446,21.392,(167),9.0729e-05,0.00274298,(476),0.454367,(18),none
447,19.1618,(110),8.66617e-05,0.0169135,(342),0.0151573,(430),none
448,17.6697,(84),8.52086e-05,0.0181048,(332),0.0703527,(124),none
449,16.2668,(62),8.24275e-05,0.0158508,(354),0.0678058,(149),none
450,21.3045,(166),8.1945e-05,0.00991532,(408),0.0192073,(382),none
451,12.5496,(15),7.98238e-05,0.0530178,(181),0.0845554,(75),none
452,11.6864,(7),7.81145e-05,0.0787804,(141),0.0783688,(99),none
453,20.5171,(149),7.46179e-05,0.00338468,(475),0.0722178,(111),none
454,26.6305,(265),7.21912e-05,0.00439296,(469),0.271069,(28),none
455,20.949,(156),7.02507e-05,0.0433175,(200),0.0173946,(405),none
456,16.6351,(68),6.71346e-05,0.0518198,(183),0.0688325,(141),none
457,14.3738,(29),6.63071e-05,0.0257372,(274),0.0611511,(181),none
458,15.2577,(44),6.60147e-05,0.00617876,(451),0.0688525,(140),none
459,17.0834,(75),6.49434e-05,0.021044,(306),0.0691089,(136),none
460,20.064,(137),5.98893e-05,0.00357967,(473),0.04127,(214),none
461,15.922,(53),5.54532e-05,0.0079829,(430),0.0682353,(145),none
462,12.9594,(17),5.15119e-05,0.0379164,(217),0.0871767,(69),none
463,12.1111,(12),4.86459e-05,0.0254485,(276),0.0817994,(87),none
464,18.9727,(106),4.57849e-05,0.0310276,(249),0.0143023,(436),none
465,22.6724,(197),4.26487e-05,0.00226241,(478),0.333569,(22),none
466,15.9774,(55),4.22032e-05,0.0106026,(398),0.0720861,(113),none
467,20.3473,(144),4.20069e-05,0.00843966,(424),0.0171105,(410),none
468,16.3352,(64),4.16611e-05,0.008623,(423),0.0679507,(147),none
469,15.6581,(49),3.92165e-05,0.01357,(379),0.065555,(157),none
470,15.5314,(47),3.89397e-05,0.0199173,(314),0.0651395,(159),none
471,15.9371,(54),3.64487e-05,0.00778288,(432),0.0677329,(150),none
472,14.1088,(22),3.12626e-05,0.0643112,(165),0.0793634,(98),none
473,12.3399,(13),2.84428e-05,0.0130416,(385),0.0853108,(73),none
474,16.2849,(63),2.49542e-05,0.00245181,(477),0.0826116,(85),none
475,15.2981,(45),1.18782e-05,0.025343,(277),0.0644182,(165),none
476,16.9353,(73),1.10093e-05,0.067781,(163),0.0688136,(142),none
477,14.676,(37),6.20774e-06,0.0332898,(238),0.0620526,(178),none
478,13.5496,(19),4.22899e-06,0.0257749,(273),0.0815157,(90),none
