Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
400,1.88894,(239),0.00146931,0.0117048,(327),3.39357,(201),none
401,4.07118,(513),0.00145939,0.0394893,(145),1.58516,(460),none
402,2.14691,(317),0.00144413,0.00229411,(484),2.89893,(288),none
403,2.03384,(278),0.00143263,0.00182006,(495),3.78419,(109),none
404,3.61429,(489),0.0013955,0.00177416,(499),4.45311,(75),none
405,0.801154,(59),0.00139325,0.00408947,(439),3.51786,(170),none
406,1.94081,(249),0.00138421,0.00229285,(485),1.60465,(457),none
407,2.09229,(299),0.00130256,0.00133566,(514),3.38839,(204),none
408,2.5041,(395),0.00124194,0.000974562,(529),6.36494,(30),none
409,3.68911,(494),0.00122939,0.0145745,(286),1.96181,(429),none
410,0.830358,(67),0.00120833,0.00700867,(384),3.27128,(233),none
411,2.26715,(353),0.00118138,0.00497971,(413),1.26459,(480),none
412,1.7111,(179),0.00116142,0.0478789,(126),1.64107,(454),none
413,1.71816,(181),0.00116142,0.0478789,(127),2.07802,(409),none
414,0.792975,(57),0.00113674,0.00292108,(467),3.28626,(231),none
415,3.3355,(473),0.00109737,0.000722733,(540),1.31803,(475),none
416,2.13805,(316),0.00109323,0.00804436,(362),0.148234,(561),none
417,1.94883,(251),0.00103372,0.00166207,(503),1.00378,(505),none
418,2.16062,(324),0.00102913,0.00455337,(426),3.77754,(112),none
419,2.67065,(413),0.00102066,0.00159884,(505),1.78461,(442),none
420,2.04538,(281),0.000991284,0.00228485,(486),2.54339,(350),none
421,2.15934,(323),0.000986491,0.00149831,(509),4.11623,(84),none
422,0.761424,(46),0.000959375,0.00350578,(451),3.526,(166),none
423,3.60946,(488),0.000938621,0.0040782,(441),2.65811,(327),none
424,0.842038,(71),0.000922573,0.0198448,(242),3.80744,(107),none
425,2.43816,(385),0.000876225,0.000519219,(557),5.68061,(43),none
426,1.95649,(254),0.000871863,0.0018712,(493),1.85495,(436),none
427,3.41492,(478),0.000857477,0.00452545,(428),1.17633,(493),none
428,2.30286,(362),0.000855781,0.00319139,(460),2.43013,(365),none
429,1.98771,(264),0.00084837,0.00159671,(506),0.856925,(511),none
430,2.20775,(336),0.000828699,0.000978201,(528),1.27881,(478),none
431,3.13672,(456),0.000793489,0.00326881,(457),8.76467,(12),none
432,2.24583,(345),0.000791532,0.00175227,(501),2.81026,(303),none
433,2.20959,(338),0.000785296,0.00132719,(515),2.75938,(309),none
434,2.77163,(423),0.000780568,0.000944331,(530),7.23745,(20),none
435,1.9222,(246),0.000779222,0.00126802,(518),4.29078,(78),none
436,2.3005,(359),0.000773504,0.00112257,(523),2.67431,(323),none
437,3.7048,(495),0.000749972,0.00809518,(361),2.13493,(402),none
438,2.05502,(284),0.000733138,0.00115986,(522),1.2336,(487),none
439,2.03304,(277),0.000718075,0.000439823,(562),1.60921,(456),none
440,0.837366,(69),0.000692908,0.0245164,(216),3.82139,(105),none
441,0.839702,(70),0.000692908,0.0245164,(217),3.84018,(102),none
442,2.10868,(305),0.000686947,0.001684,(502),4.0558,(90),none
443,2.30718,(363),0.000686693,0.00131137,(516),3.6914,(128),none
444,2.85151,(431),0.000681828,0.00922963,(350),7.75817,(15),none
445,3.22414,(467),0.000624865,0.000571063,(555),3.32328,(222),none
446,2.30085,(360),0.0006187,0.00110358,(524),2.41702,(370),none
447,2.15092,(320),0.000604826,0.00409544,(438),3.25606,(236),none
448,2.07218,(288),0.000597176,0.00181004,(496),3.41991,(194),none
449,1.99479,(266),0.000563117,0.000767519,(537),1.52141,(464),none
450,2.94788,(441),0.000556311,0.000899457,(536),5.16924,(49),none
451,3.19547,(463),0.00052992,0.00254973,(473),1.10515,(498),none
452,2.41056,(378),0.000494872,0.000477358,(558),3.86533,(99),none
453,2.24944,(348),0.0004926,0.00238636,(477),3.39465,(199),none
454,2.66881,(412),0.000483449,0.000720369,(541),3.12575,(260),none
455,1.77579,(199),0.000483409,0.00240053,(476),2.89916,(287),none
456,2.62645,(408),0.000478733,0.016325,(269),5.61061,(45),none
457,1.99571,(267),0.000469722,0.000647031,(545),1.73196,(447),none
458,2.25278,(351),0.000458714,0.00337466,(454),3.67776,(131),none
459,2.00828,(271),0.000458234,0.000918775,(533),1.98631,(428),none
460,0.767267,(47),0.000445199,0.00233739,(483),3.39888,(197),none
461,2.20834,(337),0.000440954,0.000934895,(532),0.978784,(508),none
462,0.714077,(34),0.000425016,0.0023393,(482),3.44202,(186),none
463,2.17296,(327),0.000417292,0.000944085,(531),5.07963,(50),none
464,2.07949,(292),0.000413328,0.00073796,(539),3.73516,(121),none
465,2.10519,(303),0.000397306,0.00155723,(508),3.96697,(95),none
466,2.01293,(273),0.000380931,0.000743087,(538),2.6969,(321),none
467,2.54226,(398),0.000374292,0.000548552,(556),7.55587,(17),none
468,2.05647,(285),0.000360978,0.000576241,(554),3.57843,(149),none
469,2.16541,(325),0.000352843,0.00193349,(491),4.25603,(79),none
470,2.94737,(440),0.000351292,0.000912743,(534),3.72792,(123),none
471,2.15687,(322),0.000343697,0.000909456,(535),3.73257,(122),none
472,2.2478,(346),0.000330781,0.000655812,(544),2.82772,(299),none
473,2.11168,(307),0.000313859,0.000986233,(527),4.24797,(80),none
474,1.95557,(253),0.000313495,0.000447259,(561),1.71251,(449),none
475,2.17353,(328),0.000311625,0.00106205,(525),5.56892,(46),none
476,2.0489,(283),0.00030275,0.00148122,(511),2.00463,(422),none
477,2.11307,(308),0.00030224,0.000364194,(566),5.06289,(51),none
478,2.24974,(349),0.000294914,0.0023805,(478),3.28422,(232),none
479,2.11125,(306),0.000292341,0.000610207,(549),4.55269,(68),none
480,2.15552,(321),0.000284315,0.0011605,(521),3.09669,(264),none
481,2.14967,(318),0.000270439,0.000350587,(568),3.16113,(255),none
482,2.07129,(287),0.000266832,0.000622655,(548),3.42624,(190),none
483,2.46999,(391),0.000264649,0.000390344,(563),10.6329,(8),none
484,2.82702,(427),0.000258092,0.000628434,(547),7.31574,(19),none
485,1.98648,(262),0.000248205,0.000369305,(564),0.807312,(513),none
486,0.683082,(24),0.000235417,0.00116987,(520),3.32557,(221),none
487,2.00782,(270),0.000231206,0.000696485,(542),2.55836,(346),none
488,2.44485,(387),0.000221608,0.000269337,(572),5.73091,(42),none
489,2.30224,(361),0.000217691,0.000608918,(550),2.28708,(383),none
490,0.785965,(55),0.000215467,0.0046741,(422),3.53392,(162),none
491,2.19356,(333),0.000209415,0.000288091,(571),3.76655,(114),none
492,1.98694,(263),0.000207522,0.00068893,(543),0.981003,(506),none
493,2.07456,(289),0.000187536,0.000637851,(546),3.69996,(127),none
494,0.72577,(37),0.000177288,0.032148,(173),3.51854,(169),none
495,1.98048,(260),0.000176482,0.00014046,(577),4.42513,(76),none
496,2.0878,(294),0.000168345,0.000368661,(565),4.56224,(67),none
497,2.41127,(379),0.00016826,0.000243773,(574),3.53483,(161),none
498,2.24906,(347),0.000157965,0.000472677,(559),3.20973,(245),none
499,2.10487,(302),0.000144425,0.000338832,(570),4.11033,(85),none
500,2.0919,(298),0.000143589,0.000353309,(567),4.04477,(92),none
501,2.10799,(304),0.000126017,0.000604191,(551),3.93782,(96),none
502,0.756165,(44),0.000108832,0.0268863,(196),3.47343,(181),none
503,2.41185,(380),8.87574e-05,0.000187829,(575),4.51911,(70),none
504,2.1501,(319),8.5104e-05,0.000174546,(576),3.77308,(113),none
505,2.0136,(274),7.35192e-05,0.000465697,(560),3.12135,(262),none
506,2.25217,(350),6.64408e-05,0.000345659,(569),3.62699,(140),none
507,2.07492,(290),5.89403e-05,0.00103045,(526),3.75409,(120),none
508,2.13216,(313),4.5567e-05,0.000595138,(553),5.01111,(52),none
509,3.21009,(465),4.06294e-05,0.000253069,(573),7.22769,(21),none
510,2.03671,(279),1.58247e-05,8.52002e-05,(578),8.41213,(13),none
511,0.600492,(6),0.0,0.253738,(30),3.22137,(242),none
512,0.655585,(16),0.0,0.273048,(14),3.45947,(184),none
513,0.680742,(23),0.0,0.283578,(10),3.49585,(177),none
514,0.685422,(25),0.0,0.0356723,(156),3.58529,(146),none
515,0.693025,(27),0.0,0.0309929,(177),3.58478,(147),none
516,0.732201,(38),0.0,0.0321462,(174),3.43237,(188),none
517,0.735124,(39),0.0,0.0356538,(157),3.55252,(158),none
518,0.738631,(40),0.0,0.0356538,(158),3.5439,(159),none
519,0.742138,(41),0.0,0.0298083,(180),3.61664,(142),none
520,0.74623,(42),0.0,0.0169486,(266),3.46382,(183),none
521,0.752658,(43),0.0,0.0298083,(181),3.4884,(178),none
522,0.759086,(45),0.0,0.0292234,(182),3.75713,(117),none
523,0.769021,(48),0.0,0.00350619,(449),3.60544,(145),none
524,0.770189,(49),0.0,0.00350619,(450),3.53825,(160),none
525,0.771358,(50),0.0,0.00759665,(366),3.82258,(104),none
526,0.778369,(52),0.0,0.0122705,(316),3.61655,(143),none
527,0.780123,(53),0.0,0.0134394,(301),3.70742,(126),none
528,0.783044,(54),0.0,0.0169452,(267),3.64096,(136),none
529,0.788886,(56),0.0,0.00759435,(368),3.68049,(129),none
530,0.797649,(58),0.0,0.00525806,(406),3.57202,(152),none
531,0.980991,(83),0.0,0.137074,(74),3.71479,(125),none
532,0.994171,(84),0.0,0.137074,(75),3.76077,(115),none
533,1.01615,(86),0.0,0.164455,(50),3.38873,(203),none
534,1.03839,(87),0.0,0.281122,(11),3.32844,(219),none
535,1.06086,(88),0.0,0.267597,(23),3.5022,(172),none
536,1.07391,(89),0.0,0.267597,(24),3.9165,(97),none
537,1.08656,(90),0.0,0.267597,(25),3.86603,(98),none
538,1.09893,(91),0.0,0.228728,(39),3.06879,(267),none
539,1.11633,(92),0.0,0.213873,(42),3.42982,(189),none
540,1.14273,(94),0.0,0.213873,(43),3.30003,(228),none
541,1.15153,(95),0.0,0.17399,(48),3.0876,(266),none
542,1.1573,(96),0.0,0.213873,(44),3.21407,(244),none
543,1.19861,(99),0.0,0.13854,(71),3.36691,(209),none
544,1.20711,(100),0.0,0.13854,(72),3.40146,(196),none
545,1.6107,(158),0.0,0.00960509,(346),2.11469,(406),none
546,1.63161,(161),0.0,0.0117077,(325),2.81196,(302),none
547,1.63501,(162),0.0,0.0117077,(326),3.19976,(247),none
548,1.63861,(163),0.0,0.0153073,(281),1.45009,(471),none
549,1.64582,(164),0.0,0.0200171,(241),2.71748,(317),none
550,1.6967,(173),0.0,0.0349727,(159),3.15807,(256),none
551,1.70075,(174),0.0,0.0349727,(160),3.28957,(230),none
552,1.70255,(175),0.0,0.0349727,(161),2.539,(351),none
553,1.72161,(182),0.0,0.0504306,(119),2.00939,(419),none
554,1.72221,(183),0.0,0.0516311,(115),2.4741,(362),none
555,1.80773,(212),0.0,0.0252118,(207),3.83906,(103),none
556,1.8094,(213),0.0,0.0130567,(307),3.56715,(155),none
557,1.8118,(214),0.0,0.0106544,(337),4.09919,(86),none
558,1.8142,(215),0.0,0.0106544,(338),4.08999,(87),none
559,1.85562,(228),0.0,0.0415689,(137),4.04624,(91),none
560,1.87363,(234),0.0,0.00720254,(381),5.45025,(47),none
561,1.89127,(240),0.0,0.0144061,(289),3.34586,(214),none
562,1.89224,(241),0.0,0.0156065,(277),2.98281,(276),none
563,1.89944,(242),0.0,0.0206796,(234),2.35956,(378),none
564,1.90079,(243),0.0,0.0206796,(235),2.03555,(416),none
565,1.9165,(244),0.0,0.0228178,(223),2.55958,(345),none
566,1.97544,(258),0.0,0.00558325,(399),3.78082,(110),none
567,2.04811,(282),0.0,0.00117746,(519),3.19846,(248),none
568,2.1325,(314),0.0,0.000600224,(552),4.56576,(65),none
569,2.19429,(334),0.0,0.0122762,(315),3.84087,(101),none
570,2.22257,(341),0.0,0.00128543,(517),6.26477,(31),none
571,2.38024,(374),0.0,0.0191635,(244),4.5753,(64),none
572,2.39781,(375),0.0,0.0213049,(232),0.582721,(531),none
573,2.56,(402),0.0,0.0111134,(332),6.46254,(29),none
574,2.61079,(407),0.0,0.0163079,(270),6.12622,(35),none
575,3.12242,(455),0.0,0.0107193,(336),7.56291,(16),none
576,3.51365,(483),0.0,0.00496433,(414),11.098,(7),none
577,3.51829,(484),0.0,0.00504061,(412),2.70139,(320),none
578,4.70738,(532),0.0,0.00546828,(402),16.9909,(4),none
