Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
794,4.02453,(825),5.16995e-05,0.00122404,(832),4.40731,(114),none
795,2.10631,(458),5.13114e-05,0.001676,(759),2.85375,(477),none
796,2.82952,(661),5.11783e-05,0.00250718,(653),1.24226,(864),none
797,3.50412,(772),4.96167e-05,0.000411456,(951),2.55756,(559),none
798,2.2511,(502),4.92769e-05,0.00154898,(775),1.99887,(698),none
799,3.51776,(776),4.90313e-05,0.00488915,(448),2.45597,(586),none
800,1.93881,(404),4.89763e-05,0.00368065,(531),2.01026,(696),none
801,2.1616,(479),4.80777e-05,0.00161672,(761),3.68983,(198),none
802,2.77153,(651),4.75213e-05,0.000977643,(865),2.56589,(555),none
803,2.44852,(565),4.59437e-05,0.00154474,(776),4.46927,(106),none
804,2.28247,(511),4.58187e-05,0.00148853,(787),2.59624,(539),none
805,2.7148,(634),4.53629e-05,0.00073069,(891),0.898278,(942),none
806,1.98709,(418),4.50903e-05,0.000439387,(945),0.477969,(979),none
807,2.73714,(638),4.48985e-05,0.00141898,(795),1.01454,(920),none
808,2.33597,(527),4.45999e-05,0.000997847,(858),1.23098,(866),none
809,2.3135,(521),4.35104e-05,0.000930295,(870),4.61652,(95),none
810,2.31474,(522),4.33742e-05,0.00196029,(718),4.68363,(92),none
811,2.41047,(551),4.19798e-05,0.000996409,(861),4.18263,(137),none
812,2.2657,(506),4.13945e-05,0.00178932,(747),2.2252,(641),none
813,3.50888,(774),3.98277e-05,0.000893794,(873),2.74964,(503),none
814,2.34729,(531),3.90591e-05,0.000751353,(888),1.70301,(754),none
815,2.2838,(512),3.85939e-05,0.00212348,(700),2.5705,(552),none
816,2.50552,(580),3.75515e-05,0.0006671,(904),0.904738,(941),none
817,2.59422,(603),3.75357e-05,0.000871575,(878),5.25575,(72),none
818,2.27269,(508),3.74527e-05,0.00103332,(852),2.41679,(592),none
819,2.24881,(501),3.52469e-05,0.000609175,(919),2.08394,(676),none
820,2.20959,(490),3.46086e-05,0.00130464,(821),1.13846,(887),none
821,3.14923,(723),3.34903e-05,0.000613543,(918),1.58925,(782),none
822,2.43262,(558),3.27118e-05,0.000913271,(872),3.70038,(195),none
823,2.14521,(473),3.23991e-05,0.00135303,(807),4.39145,(115),none
824,4.12461,(836),3.09385e-05,0.000683157,(900),4.17169,(139),none
825,2.03304,(432),3.08649e-05,0.000439823,(944),1.09202,(903),none
826,2.58115,(599),3.07967e-05,0.000630902,(913),4.33494,(122),none
827,2.33801,(528),3.05377e-05,0.000789064,(884),1.44286,(815),none
828,2.31188,(520),2.95697e-05,0.000926143,(871),4.64626,(94),none
829,1.99472,(421),2.91596e-05,0.000764743,(887),0.859116,(949),none
830,3.46436,(767),2.89924e-05,0.00064351,(912),2.91797,(458),none
831,2.55606,(593),2.87347e-05,0.00118828,(837),3.06199,(414),none
832,2.20751,(488),2.83533e-05,0.000974436,(866),1.01765,(919),none
833,2.48354,(574),2.73727e-05,0.00593757,(388),5.29842,(70),none
834,4.99691,(883),2.62207e-05,0.000520659,(934),3.80342,(175),none
835,2.90372,(675),2.61792e-05,0.000515077,(935),2.14262,(657),none
836,2.40262,(548),2.60697e-05,0.00183469,(739),3.34831,(321),none
837,3.27929,(746),2.57792e-05,0.00102435,(853),1.71101,(751),none
838,3.22412,(738),2.5689e-05,0.000571054,(926),1.41778,(821),none
839,2.40496,(549),2.52195e-05,0.00127057,(826),3.51093,(254),none
840,2.7425,(641),2.46797e-05,0.00104741,(850),1.21943,(867),none
841,4.36941,(852),2.45883e-05,0.000435135,(948),7.78572,(22),none
842,10.7536,(961),2.43488e-05,0.00185933,(734),1.909,(716),none
843,3.10766,(716),2.42736e-05,0.0010334,(851),1.62372,(777),none
844,2.45023,(566),2.35087e-05,0.00106952,(848),4.51778,(103),none
845,2.055,(439),2.21297e-05,0.000829673,(881),1.70657,(753),none
846,2.20834,(489),1.99198e-05,0.000934895,(869),1.02125,(916),none
847,1.99563,(422),1.99096e-05,0.000145106,(978),0.996166,(923),none
848,3.02059,(702),1.9297e-05,0.000488811,(937),0.80387,(957),none
849,2.28783,(514),1.92292e-05,0.000891595,(874),2.84586,(481),none
850,2.11097,(460),1.90679e-05,0.000628167,(914),3.00435,(431),none
851,2.54223,(587),1.89837e-05,0.000531405,(931),2.75723,(501),none
852,3.6657,(792),1.85422e-05,0.000436799,(946),2.5823,(547),none
853,2.57102,(597),1.81124e-05,0.00054088,(930),3.91779,(160),none
854,2.4695,(570),1.71394e-05,0.000479245,(939),6.1969,(47),none
855,3.21012,(736),1.69963e-05,0.000719103,(893),1.54415,(793),none
856,2.42653,(556),1.62002e-05,0.000680586,(901),4.0371,(150),none
857,2.77084,(650),1.51023e-05,0.000480852,(938),2.48544,(578),none
858,2.36081,(536),1.49995e-05,0.00271764,(632),2.22595,(640),none
859,2.55479,(592),1.49969e-05,0.00102098,(855),2.99965,(434),none
860,2.82707,(660),1.48143e-05,0.000655937,(907),1.29635,(851),none
861,2.83735,(663),1.37914e-05,0.000341532,(964),1.01919,(918),none
862,3.23978,(742),1.37755e-05,0.000402092,(955),1.45139,(812),none
863,2.24801,(500),1.35875e-05,0.000653857,(908),2.05988,(686),none
864,2.11301,(462),1.33256e-05,0.000364194,(959),3.15468,(391),none
865,1.95546,(407),1.28193e-05,0.000443348,(943),3.99879,(153),none
866,2.68835,(626),1.21794e-05,0.000408761,(953),1.86515,(723),none
867,2.07143,(444),1.04355e-05,0.000645841,(911),2.01936,(695),none
868,3.2093,(735),1.03688e-05,0.000563212,(928),1.53157,(797),none
869,4.04291,(830),1.01952e-05,0.000436611,(947),4.26873,(130),none
870,2.44485,(563),9.60643e-06,0.000269337,(970),4.46197,(109),none
871,2.19355,(485),9.28213e-06,0.000291758,(967),0.967186,(930),none
872,2.35653,(534),9.1907e-06,0.000409634,(952),2.38779,(599),none
873,2.93519,(682),8.92706e-06,0.000298984,(966),4.95308,(81),none
874,2.08772,(451),8.6004e-06,0.000379734,(956),2.1994,(642),none
875,1.92434,(401),8.57068e-06,0.000405116,(954),3.83702,(168),none
876,2.09182,(453),7.92841e-06,0.000364446,(958),2.35272,(612),none
877,2.63755,(613),6.5844e-06,0.000657302,(906),5.94059,(57),none
878,2.54305,(588),6.31156e-06,0.000346049,(963),2.83659,(483),none
879,1.95607,(408),5.94826e-06,0.00196499,(717),4.08216,(145),none
880,2.14659,(474),5.73126e-06,0.000254521,(972),4.45526,(110),none
881,2.40113,(546),5.63822e-06,0.000267187,(971),3.35327,(318),none
882,2.18286,(483),5.55348e-06,0.000938979,(868),0.654082,(968),none
883,2.1079,(459),4.41243e-06,0.000597674,(920),2.85453,(476),none
884,2.40223,(547),4.30073e-06,0.000354286,(961),3.33522,(326),none
885,2.64402,(615),4.07022e-06,0.000212106,(974),6.52792,(39),none
886,2.13214,(469),3.59223e-06,0.00052093,(933),3.77718,(180),none
887,3.13685,(720),3.2047e-06,0.000225396,(973),1.74487,(746),none
888,2.0719,(445),2.99506e-06,0.000187124,(976),2.02615,(692),none
889,2.15011,(476),2.89169e-06,0.000158994,(977),4.53788,(102),none
890,3.28075,(747),2.19545e-06,0.000135072,(979),2.0243,(693),none
891,0.600492,(6),0.0,0.253738,(25),3.22139,(373),none
892,0.655585,(16),0.0,0.273048,(17),3.45947,(275),none
893,0.680742,(23),0.0,0.283578,(14),3.49582,(259),none
894,0.685422,(25),0.0,0.0356723,(83),3.58526,(224),none
895,0.693025,(27),0.0,0.0309929,(99),3.58475,(225),none
896,0.732201,(38),0.0,0.0321462,(96),3.43238,(285),none
897,0.735124,(39),0.0,0.0356538,(84),3.55253,(233),none
898,0.738631,(40),0.0,0.0356538,(85),3.54391,(237),none
899,0.742138,(41),0.0,0.0298083,(105),3.61665,(214),none
900,0.74623,(42),0.0,0.0169486,(159),3.46382,(273),none
901,0.752658,(43),0.0,0.0298083,(106),3.4884,(263),none
902,0.759086,(45),0.0,0.0292234,(109),3.75713,(186),none
903,0.769021,(48),0.0,0.00350619,(545),3.60545,(219),none
904,0.770189,(49),0.0,0.00350619,(546),3.53826,(241),none
905,0.771358,(50),0.0,0.00759665,(321),3.82259,(171),none
906,0.778369,(52),0.0,0.0122705,(218),3.61655,(215),none
907,0.780123,(53),0.0,0.0134394,(199),3.70743,(194),none
908,0.783044,(54),0.0,0.0169452,(160),3.64097,(207),none
909,0.788886,(56),0.0,0.00759435,(324),3.6805,(203),none
910,0.797649,(58),0.0,0.00525806,(418),3.57202,(229),none
911,0.837366,(69),0.0,0.0197955,(148),3.82136,(172),none
912,0.839702,(70),0.0,0.0180433,(157),3.84016,(167),none
913,0.842038,(71),0.0,0.0162914,(167),3.80741,(174),none
914,0.852957,(74),0.0,0.0305369,(100),3.5965,(222),none
915,0.854359,(75),0.0,0.0305369,(101),3.58926,(223),none
916,0.865102,(78),0.0,0.0305369,(102),3.54823,(235),none
917,0.866504,(79),0.0,0.0305369,(103),3.46863,(272),none
918,0.868839,(80),0.0,0.0305369,(104),3.3856,(302),none
919,0.880049,(82),0.0,0.0233533,(138),3.68529,(201),none
920,0.887054,(84),0.0,0.0126096,(214),3.5503,(234),none
921,0.889856,(85),0.0,0.0144777,(191),3.54352,(238),none
922,0.903866,(90),0.0,0.012608,(215),3.77462,(181),none
923,0.905266,(91),0.0,0.012608,(216),3.72132,(191),none
924,0.908068,(92),0.0,0.0135428,(198),3.98143,(154),none
925,0.913672,(93),0.0,0.00933915,(276),3.7425,(189),none
926,0.956566,(108),0.0,0.0140048,(194),3.18804,(381),none
927,0.959016,(109),0.0,0.0119046,(223),3.45857,(276),none
928,0.962869,(110),0.0,0.0119046,(224),3.31793,(335),none
929,0.964618,(111),0.0,0.0119046,(225),2.99093,(437),none
930,0.966019,(112),0.0,0.0119046,(226),3.24986,(365),none
931,0.968119,(113),0.0,0.0119046,(227),3.38288,(305),none
932,0.98259,(117),0.0,0.00490159,(438),3.15606,(390),none
933,0.98679,(118),0.0,0.00524988,(422),3.61829,(213),none
934,0.995191,(121),0.0,0.00630177,(369),3.49762,(257),none
935,1.01129,(126),0.0,0.00805043,(309),3.24941,(366),none
936,1.01514,(127),0.0,0.0038508,(520),3.71379,(192),none
937,1.03124,(133),0.0,0.00626538,(372),3.57014,(231),none
938,1.06169,(144),0.0,0.00880436,(286),3.41887,(293),none
939,1.07289,(149),0.0,0.00315003,(589),3.9991,(152),none
940,1.08584,(153),0.0,0.0115457,(236),4.56416,(99),none
941,1.09004,(155),0.0,0.00839724,(300),3.17968,(384),none
942,1.09144,(156),0.0,0.00734688,(330),3.12355,(401),none
943,1.11453,(162),0.0,0.00909906,(283),3.00615,(428),none
944,1.13307,(166),0.0,0.00664529,(357),3.38507,(304),none
945,1.13482,(167),0.0,0.00664529,(358),3.4945,(261),none
946,1.14287,(170),0.0,0.00524999,(421),3.44901,(280),none
947,1.14672,(171),0.0,0.0132945,(203),3.6462,(206),none
948,1.15372,(174),0.0,0.0150427,(187),3.34641,(322),none
949,1.16211,(177),0.0,0.0150427,(188),3.201,(380),none
950,1.1796,(183),0.0,0.00489575,(444),2.7538,(502),none
951,1.1859,(185),0.0,0.00314747,(591),3.00087,(433),none
952,1.19115,(187),0.0,0.00314327,(592),3.7696,(184),none
953,1.19255,(188),0.0,0.0111946,(239),3.39206,(300),none
954,1.23452,(201),0.0,0.00544265,(410),3.24639,(368),none
955,1.24431,(203),0.0,0.00726726,(334),2.98518,(438),none
956,1.27055,(210),0.0,0.00774727,(315),4.23328,(136),none
957,1.27544,(212),0.0,0.00664403,(361),3.91065,(161),none
958,1.31356,(222),0.0,0.00489426,(446),3.02743,(422),none
959,1.3209,(224),0.0,0.0034964,(552),3.61347,(217),none
960,1.34433,(231),0.0,0.0153858,(184),2.86403,(473),none
961,1.34713,(232),0.0,0.0153858,(185),3.25323,(363),none
962,1.35832,(235),0.0,0.01119,(240),2.80844,(487),none
963,1.36007,(236),0.0,0.01119,(241),3.15183,(392),none
964,1.38,(240),0.0,0.00909331,(284),2.13535,(658),none
965,1.38175,(241),0.0,0.00874159,(290),2.37671,(603),none
966,1.38315,(242),0.0,0.00874159,(291),2.84998,(478),none
967,1.3856,(243),0.0,0.00874159,(292),2.15074,(654),none
968,1.39888,(247),0.0,0.0048946,(445),3.10621,(405),none
969,1.41398,(251),0.0,0.00836067,(305),3.48334,(266),none
970,1.51066,(297),0.0,0.000449644,(941),7.57075,(28),none
971,1.53865,(309),0.0,0.00301613,(606),5.95907,(55),none
972,1.54061,(310),0.0,0.00299762,(608),3.57223,(228),none
973,1.63338,(342),0.0,0.0058561,(393),2.66938,(520),none
974,1.98046,(415),0.0,0.000575581,(924),2.10849,(667),none
975,2.62031,(610),0.0,0.00656179,(363),3.6159,(216),none
976,2.76537,(649),0.0,0.00356198,(542),2.23041,(637),none
977,2.96322,(689),0.0,0.0045196,(475),6.91029,(33),none
978,4.3976,(854),0.0,0.0216226,(142),8.77925,(20),none
979,5.47604,(901),0.0,0.0357893,(82),18.28,(7),none
