Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
794,2.25059,(778),0.000749029,0.00339595,(821),1.41496,(928),none
795,1.39842,(412),0.000748777,0.00117403,(1013),4.23333,(178),none
796,2.3656,(808),0.000744745,0.000856542,(1045),4.58755,(155),none
797,3.10621,(934),0.000733402,0.00189298,(947),5.30088,(111),none
798,2.34412,(801),0.000729686,0.00145894,(985),0.620639,(1009),none
799,2.09802,(734),0.000729543,0.00275249,(876),3.57426,(276),none
800,2.06657,(723),0.000695141,0.0007014,(1052),4.95801,(127),none
801,2.02456,(707),0.000692761,0.00231429,(913),3.62477,(262),none
802,1.97426,(686),0.000684557,0.00133495,(999),0.68457,(1006),none
803,2.64431,(865),0.000683266,0.00374973,(790),0.0819936,(1074),none
804,2.25287,(779),0.000670517,0.00221632,(920),0.578828,(1017),none
805,1.24713,(324),0.000670053,0.0015187,(982),2.69792,(629),none
806,2.64885,(866),0.000665059,0.000992221,(1031),0.488581,(1025),none
807,2.01956,(706),0.000663662,0.00164689,(971),2.40902,(726),none
808,1.99672,(694),0.000650567,0.00266584,(882),2.99217,(508),none
809,2.03785,(714),0.000648402,0.00117795,(1012),2.37399,(735),none
810,1.88793,(646),0.000643083,0.00221604,(921),3.56086,(279),none
811,2.55155,(846),0.000642865,0.00613893,(615),5.52023,(100),none
812,1.04804,(193),0.000642611,0.00137932,(996),3.375,(350),none
813,2.29565,(790),0.000639317,0.00171587,(965),1.92421,(838),none
814,0.875525,(77),0.000638533,0.00488539,(706),3.50833,(302),none
815,2.0589,(720),0.000634235,0.00124666,(1006),3.95692,(201),none
816,2.34844,(803),0.000627258,0.00162899,(973),1.88885,(849),none
817,2.1262,(744),0.000622579,0.000874034,(1039),1.39551,(930),none
818,1.88309,(644),0.000605354,0.00165996,(968),3.18925,(422),none
819,2.43018,(828),0.000599429,0.00313626,(841),3.31646,(367),none
820,1.97765,(688),0.00059757,0.00169387,(966),0.924322,(982),none
821,2.0798,(729),0.000596827,0.00281917,(871),2.16148,(788),none
822,2.13425,(747),0.00059261,0.00086526,(1042),1.54757,(909),none
823,0.943786,(119),0.000590619,0.00184086,(954),2.975,(519),none
824,2.41387,(823),0.000587304,0.000574687,(1061),4.63111,(152),none
825,1.9184,(661),0.000586288,0.00140086,(992),1.2202,(955),none
826,1.94016,(667),0.000584019,0.00171626,(964),3.60437,(267),none
827,3.4235,(967),0.000559325,0.000586114,(1059),2.22164,(768),none
828,3.05869,(925),0.000546457,0.0102301,(401),10.0287,(31),none
829,3.03132,(923),0.00053506,0.00446479,(739),5.1077,(119),none
830,2.37591,(811),0.000531686,0.00112468,(1019),5.17471,(116),none
831,1.96105,(678),0.000528694,0.00115458,(1016),1.22874,(954),none
832,2.05428,(718),0.000524737,0.00114019,(1018),3.5233,(291),none
833,0.978988,(144),0.00052413,0.00117219,(1014),2.75833,(602),none
834,2.10318,(737),0.000523162,0.000528964,(1067),5.66753,(96),none
835,2.36118,(806),0.000515762,0.00318525,(838),3.46372,(313),none
836,1.95672,(674),0.000512373,0.00130926,(1001),1.99987,(822),none
837,2.08276,(730),0.000510665,0.00188907,(948),3.25421,(395),none
838,1.901,(653),0.000505842,0.00253712,(895),1.94046,(832),none
839,1.54203,(486),0.000505712,0.00816116,(502),2.70833,(621),none
840,1.99966,(696),0.000480723,0.00122483,(1007),0.404887,(1036),none
841,3.17441,(942),0.000479812,0.00342549,(816),7.79066,(53),none
842,2.91973,(909),0.000471477,0.00424113,(757),4.90309,(131),none
843,2.92571,(910),0.000467165,0.00195259,(941),5.98932,(92),none
844,2.25003,(777),0.000454314,0.00334045,(827),1.68333,(891),none
845,3.4848,(974),0.000451683,0.0104272,(389),11.0473,(22),none
846,2.30676,(795),0.000437896,0.000978004,(1033),1.16997,(961),none
847,3.42016,(965),0.000436007,0.00115519,(1015),10.1343,(30),none
848,1.93897,(666),0.000434174,0.000963822,(1035),3.12536,(447),none
849,1.94293,(668),0.000428272,0.00114292,(1017),3.87051,(219),none
850,2.04063,(715),0.000426091,0.000688368,(1055),3.64133,(255),none
851,1.80075,(608),0.000425317,0.00367509,(796),2.04167,(811),none
852,1.89447,(649),0.000423906,0.00052382,(1068),3.92439,(207),none
853,2.68933,(874),0.000415427,0.000561416,(1064),6.05357,(88),none
854,2.12518,(743),0.000413556,0.00056402,(1063),1.5704,(905),none
855,1.96305,(680),0.000402634,0.000521051,(1070),5.50295,(102),none
856,1.65868,(542),0.000400619,0.000873489,(1040),3.58333,(273),none
857,1.95977,(677),0.000392239,0.00193125,(944),1.19092,(958),none
858,2.192,(767),0.000390338,0.00165756,(969),0.215502,(1054),none
859,1.01867,(172),0.000378258,0.00511086,(688),3.88542,(217),none
860,2.59975,(858),0.000376682,0.00137999,(995),3.92412,(208),none
861,2.82598,(896),0.000374859,0.000447414,(1076),4.7023,(144),none
862,1.94419,(669),0.000374586,0.00112116,(1020),3.80976,(225),none
863,3.9143,(1003),0.000368831,0.00827321,(498),0.969635,(980),none
864,1.1877,(288),0.000360926,0.000829594,(1047),2.28125,(759),none
865,3.36124,(961),0.000358534,0.00134762,(997),5.52176,(99),none
866,1.89899,(651),0.000350948,0.00101997,(1026),0.611332,(1010),none
867,2.18986,(766),0.000349477,0.000879852,(1038),0.501924,(1022),none
868,2.07415,(726),0.000344182,0.00068604,(1056),0.376408,(1039),none
869,1.904,(654),0.000343982,0.000540201,(1066),4.10576,(189),none
870,2.69771,(877),0.000334284,0.000501696,(1074),5.25913,(114),none
871,2.10142,(735),0.000328386,0.000387321,(1080),4.77591,(140),none
872,3.09896,(933),0.000325927,0.00618044,(613),5.5181,(101),none
873,2.37826,(813),0.00032098,0.000404633,(1078),5.09049,(120),none
874,1.67374,(548),0.000320168,0.00445446,(741),3.08333,(473),none
875,1.90721,(656),0.000310952,0.000570329,(1062),3.7167,(244),none
876,2.54251,(844),0.000308297,0.00389152,(781),5.13742,(118),none
877,1.13419,(251),0.000307755,0.00110184,(1022),2.77083,(596),none
878,1.5067,(469),0.000298079,0.000968462,(1034),3.125,(450),none
879,3.70216,(991),0.000297855,0.00445383,(742),12.8703,(17),none
880,2.76235,(884),0.000295541,0.000978259,(1032),3.22625,(411),none
881,2.37758,(812),0.000294027,0.000329503,(1084),6.59397,(74),none
882,3.44283,(971),0.000289984,0.00165329,(970),8.18941,(47),none
883,2.71019,(879),0.000289573,0.00494528,(702),1.77513,(878),none
884,2.54662,(845),0.000286974,0.00461502,(725),5.32695,(109),none
885,1.95567,(673),0.000280514,0.000296507,(1088),4.20562,(182),none
886,2.99068,(919),0.000278666,0.000735046,(1051),3.50654,(303),none
887,2.03665,(712),0.000276438,0.000324602,(1085),4.93926,(128),none
888,1.91792,(660),0.000272507,0.000553211,(1065),1.13384,(964),none
889,2.28179,(786),0.00026545,0.000514316,(1071),0.202758,(1056),none
890,2.07936,(728),0.000265285,0.00050482,(1073),2.20039,(777),none
891,1.14604,(260),0.000260558,0.00287324,(867),2.1875,(784),none
892,2.15867,(756),0.000247937,0.000997514,(1029),2.79189,(587),none
893,3.64385,(987),0.000246646,0.000420636,(1077),14.8206,(12),none
894,3.42537,(969),0.000240376,0.00769074,(525),5.09048,(121),none
895,2.16591,(760),0.00022897,0.0010038,(1028),4.0322,(195),none
896,0.994043,(153),0.000217696,0.000689441,(1054),2.82292,(575),none
897,3.42467,(968),0.00021726,0.000335209,(1083),4.62802,(153),none
898,1.96526,(682),0.000217219,0.000509284,(1072),1.19759,(957),none
899,2.55821,(847),0.000214762,0.000363924,(1082),6.50253,(76),none
900,2.36473,(807),0.000211611,0.000574918,(1060),4.02031,(196),none
901,1.48987,(460),0.000210574,0.0107814,(377),4.83333,(134),none
902,1.94542,(670),0.000187056,0.00084793,(1046),3.72033,(242),none
903,2.03729,(713),0.000183278,0.00037785,(1081),2.36617,(738),none
904,2.16395,(758),0.000177934,0.000872531,(1041),3.7636,(233),none
905,1.68849,(556),0.000174732,0.00400346,(771),3.33333,(362),none
906,1.0467,(192),0.000174081,0.00607685,(619),2.1875,(784),none
907,1.90038,(652),0.000171517,0.00045355,(1075),1.49,(914),none
908,1.59871,(516),0.000166177,0.00425455,(756),3.27083,(388),none
909,2.971,(916),0.000165435,0.000323721,(1086),2.52001,(701),none
910,3.03001,(922),0.000159655,0.00101599,(1027),5.06687,(122),none
911,2.42874,(827),0.000148519,0.000862157,(1043),3.25662,(394),none
912,2.11276,(740),0.000147412,0.000267305,(1090),4.53327,(159),none
913,0.822606,(50),0.000139903,0.0174227,(198),3.19167,(421),none
914,2.00834,(700),0.000133326,0.000252127,(1092),1.69733,(888),none
915,1.98138,(691),0.000129915,0.000294887,(1089),1.29167,(947),none
916,2.67778,(872),0.000129369,0.00120589,(1009),1.71724,(887),none
917,2.76296,(885),0.000125561,0.00119986,(1010),3.248,(402),none
918,1.90855,(657),0.000122483,0.00130573,(1002),3.59207,(270),none
919,1.9577,(675),0.000115762,0.000259644,(1091),2.41522,(725),none
920,3.17117,(941),0.000108949,0.00242557,(904),8.26053,(46),none
921,2.16509,(759),0.000107844,0.000391806,(1079),3.91138,(211),none
922,2.65368,(868),8.83866e-05,0.000523122,(1069),0.412729,(1034),none
923,2.91698,(908),8.67771e-05,0.00231128,(914),4.70542,(143),none
924,1.95842,(676),8.60683e-05,0.000206333,(1093),1.56546,(906),none
925,0.934484,(112),8.19536e-05,0.00759434,(532),3.09167,(467),none
926,1.97127,(685),7.9002e-05,0.00064092,(1057),2.25817,(763),none
927,3.48354,(973),6.73661e-05,0.000749849,(1050),10.9563,(24),none
928,2.00871,(701),6.66829e-05,0.000307267,(1087),1.89618,(844),none
929,2.88073,(902),5.76956e-05,0.000203676,(1094),2.47871,(710),none
930,1.7715,(596),4.03205e-05,0.0132938,(292),2.8125,(582),none
931,0.66466,(1),0.0,0.300733,(18),3.6125,(265),none
932,0.67804,(2),0.0,0.300733,(19),3.65,(253),none
933,0.681758,(3),0.0,0.305508,(16),3.5125,(300),none
934,0.686027,(4),0.0,0.312301,(15),3.575,(275),none
935,0.693922,(5),0.0,0.316386,(13),3.575,(275),none
936,0.700948,(6),0.0,0.0731847,(48),3.5875,(272),none
937,0.704758,(7),0.0,0.0708902,(49),3.5125,(300),none
938,0.710356,(8),0.0,0.0658878,(50),3.625,(261),none
939,0.715224,(9),0.0,0.0658878,(51),3.5125,(300),none
940,0.718482,(10),0.0,0.0658878,(52),3.55,(283),none
941,0.724952,(11),0.0,0.0658878,(53),3.425,(334),none
942,0.72752,(12),0.0,0.0658878,(54),3.5,(305),none
943,0.735461,(14),0.0,0.0584382,(61),3.4375,(327),none
944,0.736975,(15),0.0,0.0584382,(62),3.4875,(307),none
945,0.745507,(17),0.0,0.0584382,(63),3.4,(339),none
946,0.803017,(37),0.0,0.0168106,(208),3.6,(269),none
947,0.803824,(38),0.0,0.0147051,(243),3.43333,(330),none
948,0.809034,(41),0.0,0.0142206,(257),3.48333,(308),none
949,0.809794,(42),0.0,0.0163021,(218),3.28333,(380),none
950,0.814101,(44),0.0,0.0108812,(373),3.60833,(266),none
951,0.821407,(49),0.0,0.0125333,(304),3.54167,(287),none
952,0.824959,(51),0.0,0.0125333,(305),3.36667,(352),none
953,0.828621,(52),0.0,0.011152,(361),3.08333,(473),none
954,0.830578,(53),0.0,0.0152283,(233),2.88333,(554),none
955,0.831983,(54),0.0,0.0152283,(234),2.975,(519),none
956,0.83581,(55),0.0,0.0183879,(186),3.30833,(376),none
957,0.837354,(56),0.0,0.0200227,(160),3.025,(493),none
958,0.838367,(57),0.0,0.0230396,(138),3.325,(364),none
959,0.840163,(58),0.0,0.0230396,(139),3.25833,(393),none
960,0.841383,(59),0.0,0.0386148,(76),3.46667,(312),none
961,0.843092,(60),0.0,0.0145387,(246),3.54167,(287),none
962,0.846316,(62),0.0,0.0145387,(247),3.23333,(408),none
963,0.850277,(63),0.0,0.0145387,(248),3.325,(364),none
964,0.851502,(64),0.0,0.0145387,(249),3.23333,(408),none
965,0.852653,(65),0.0,0.0145387,(250),3.30833,(376),none
966,0.855071,(66),0.0,0.0145387,(251),3.36667,(352),none
967,0.861338,(69),0.0,0.00578364,(634),3.44167,(323),none
968,0.862858,(70),0.0,0.00652073,(598),3.50833,(302),none
969,0.867325,(72),0.0,0.0149517,(237),3.43333,(330),none
970,0.885521,(83),0.0,0.00939725,(440),3.81667,(224),none
971,0.896926,(88),0.0,0.0198531,(161),3.425,(334),none
972,0.900861,(90),0.0,0.0161905,(219),3.44167,(323),none
973,0.902865,(91),0.0,0.0140958,(264),3.79167,(228),none
974,0.911501,(97),0.0,0.0104318,(386),3.56667,(277),none
975,0.915187,(100),0.0,0.00476953,(715),3.30833,(376),none
976,0.922442,(104),0.0,0.0104306,(387),3.18333,(429),none
977,0.924099,(105),0.0,0.0104306,(388),3.23333,(408),none
978,0.927321,(108),0.0,0.0112363,(356),3.23333,(408),none
979,0.928311,(109),0.0,0.00159255,(977),3.16667,(433),none
980,0.94565,(121),0.0,0.00815234,(503),3.30833,(376),none
981,0.995332,(154),0.0,0.00340629,(818),3.0625,(480),none
982,0.996276,(155),0.0,0.00340629,(819),3.28125,(384),none
983,1.00976,(166),0.0,0.00862468,(482),3.72917,(241),none
984,1.01956,(173),0.0,0.0206267,(155),3.01042,(501),none
985,1.02097,(174),0.0,0.0171767,(205),2.4375,(720),none
986,1.02168,(175),0.0,0.0161872,(220),2.57292,(677),none
987,1.02251,(176),0.0,0.0121332,(322),3.39583,(342),none
988,1.02437,(177),0.0,0.0142086,(258),2.69792,(629),none
989,1.02555,(178),0.0,0.00978623,(425),3.28125,(384),none
990,1.02646,(179),0.0,0.0142086,(259),3.28125,(384),none
991,1.02718,(180),0.0,0.0142086,(260),3.1875,(426),none
992,1.03872,(187),0.0,0.006653,(589),3.23958,(403),none
993,1.04203,(190),0.0,0.00573158,(638),2.41667,(724),none
994,1.04535,(191),0.0,0.00557004,(653),3.47917,(309),none
995,1.05759,(200),0.0,0.00927848,(448),3.11458,(454),none
996,1.05842,(201),0.0,0.00927848,(449),3.10417,(458),none
997,1.06063,(202),0.0,0.00927848,(450),3.38542,(346),none
998,1.06166,(203),0.0,0.0159253,(225),3.07292,(474),none
999,1.09107,(221),0.0,0.00246097,(900),2.6875,(636),none
1000,1.0927,(222),0.0,0.00374883,(791),2.78125,(591),none
1001,1.09376,(223),0.0,0.0190281,(173),2.65625,(651),none
1002,1.12137,(240),0.0,0.00572928,(639),2.97917,(516),none
1003,1.1223,(241),0.0,0.00688131,(573),2.04167,(811),none
1004,1.12276,(242),0.0,0.00688131,(574),2.61458,(659),none
1005,1.12404,(243),0.0,0.0079825,(516),2.69792,(629),none
1006,1.1251,(244),0.0,0.00862843,(479),2.82292,(575),none
1007,1.12605,(245),0.0,0.00314955,(840),3.09375,(465),none
1008,1.12697,(246),0.0,0.00220621,(922),2.88542,(551),none
1009,1.13002,(248),0.0,0.00186478,(951),2.82292,(575),none
1010,1.13111,(249),0.0,0.00327196,(831),2.64583,(653),none
1011,1.13279,(250),0.0,0.00501872,(693),2.33333,(747),none
1012,1.16242,(270),0.0,0.00605322,(620),3.71875,(243),none
1013,1.17896,(280),0.0,0.0140966,(262),3.15625,(435),none
1014,1.17999,(281),0.0,0.0140966,(263),3.28125,(384),none
1015,1.21473,(304),0.0,0.0014031,(991),3.75,(238),none
1016,1.31212,(369),0.0,0.0121401,(321),3.51458,(296),none
1017,1.38478,(405),0.0,0.00539802,(661),3.31667,(366),none
1018,1.4,(413),0.0,0.0141192,(261),2.66667,(645),none
1019,1.41653,(422),0.0,0.00508487,(690),4.51667,(162),none
1020,1.41787,(423),0.0,0.0219985,(146),3.01667,(498),none
1021,1.41867,(424),0.0,0.0219292,(148),3.1,(462),none
1022,1.42311,(426),0.0,0.0217211,(149),2.75,(608),none
1023,1.42449,(427),0.0,0.0217211,(150),2.81667,(577),none
1024,1.42601,(428),0.0,0.0266221,(125),1.83333,(866),none
1025,1.4272,(429),0.0,0.0217211,(151),2.4,(727),none
1026,1.42971,(430),0.0,0.0266221,(126),1.83333,(866),none
1027,1.4318,(431),0.0,0.0266221,(127),2.36667,(737),none
1028,1.43364,(432),0.0,0.0266221,(128),1.3,(945),none
1029,1.43433,(433),0.0,0.0266221,(129),1.31667,(943),none
1030,1.43755,(434),0.0,0.0235243,(137),3.01667,(498),none
1031,1.44181,(436),0.0,0.018484,(184),3.88333,(218),none
1032,1.44332,(437),0.0,0.018484,(185),3.7,(246),none
1033,1.45868,(444),0.0,0.00855438,(486),4.15,(185),none
1034,1.47119,(451),0.0,0.00530993,(672),3.01667,(498),none
1035,1.4747,(453),0.0,0.00455179,(730),3.25,(401),none
1036,1.47923,(455),0.0,0.0104123,(390),2.4375,(720),none
1037,1.48079,(456),0.0,0.0103675,(399),2.8125,(582),none
1038,1.48249,(457),0.0,0.0105793,(384),2.60417,(666),none
1039,1.48438,(458),0.0,0.00875848,(470),2.875,(557),none
1040,1.49592,(463),0.0,0.00562717,(650),3.41667,(336),none
1041,1.49686,(464),0.0,0.00574447,(636),3.14583,(442),none
1042,1.52326,(477),0.0,0.00436828,(748),3.14583,(442),none
1043,1.53417,(482),0.0,0.00487143,(707),4.3125,(175),none
1044,1.53939,(484),0.0,0.00767711,(528),3.52083,(294),none
1045,1.54033,(485),0.0,0.0089683,(465),3.52083,(294),none
1046,1.54479,(487),0.0,0.00694489,(568),2.95833,(524),none
1047,1.54581,(488),0.0,0.00545086,(660),2.35417,(742),none
1048,1.56718,(499),0.0,0.010814,(376),4.64583,(149),none
1049,1.5802,(507),0.0,0.0104055,(391),3.45833,(318),none
1050,1.59221,(513),0.0,0.013832,(271),2.89583,(547),none
1051,1.59382,(514),0.0,0.00376614,(789),2.20833,(775),none
1052,1.61474,(524),0.0,0.0023016,(915),2.77083,(596),none
1053,1.63731,(532),0.0,0.00496631,(700),1.6875,(890),none
1054,1.68696,(555),0.0,0.00772014,(524),3.16667,(433),none
1055,1.69732,(560),0.0,0.0100905,(411),1.6875,(890),none
1056,1.69863,(561),0.0,0.00990688,(419),2.75,(608),none
1057,1.70015,(562),0.0,0.00981507,(421),2.8125,(582),none
1058,1.70408,(563),0.0,0.00981507,(422),3.35417,(355),none
1059,1.70606,(564),0.0,0.0136741,(277),2.08333,(801),none
1060,1.70714,(565),0.0,0.0105041,(385),1.83333,(866),none
1061,1.70872,(566),0.0,0.0137891,(273),3.0,(507),none
1062,1.71033,(567),0.0,0.0139494,(265),3.83333,(221),none
1063,1.72839,(576),0.0,0.00930775,(447),3.3125,(371),none
1064,1.74367,(581),0.0,0.00684971,(582),2.9375,(532),none
1065,1.75491,(587),0.0,0.00363001,(801),3.89583,(215),none
1066,1.76508,(593),0.0,0.00399733,(773),3.04167,(488),none
1067,1.76956,(595),0.0,0.00188369,(949),3.22917,(410),none
1068,1.77451,(597),0.0,0.012409,(308),3.16667,(433),none
1069,1.77657,(598),0.0,0.012409,(309),3.375,(350),none
1070,1.77798,(599),0.0,0.012409,(310),3.5,(305),none
1071,1.77945,(600),0.0,0.012409,(311),3.45833,(318),none
1072,1.79236,(606),0.0,0.00250316,(897),3.4375,(327),none
1073,1.88015,(643),0.0,0.00992479,(417),2.52083,(700),none
1074,1.89045,(647),0.0,0.00238763,(906),3.67247,(249),none
1075,1.95457,(672),0.0,0.00162475,(974),3.49546,(306),none
1076,1.97928,(689),0.0,0.00108449,(1023),6.6583,(72),none
1077,2.02596,(708),0.0,0.00273511,(877),3.90922,(212),none
1078,2.10204,(736),0.0,0.000786221,(1049),7.24752,(61),none
1079,2.13758,(749),0.0,0.00282029,(870),1.87879,(851),none
1080,2.13988,(750),0.0,0.00289084,(863),4.68379,(146),none
1081,2.20456,(770),0.0,0.00701199,(563),3.6188,(263),none
1082,2.21095,(771),0.0,0.00726313,(548),0.326066,(1046),none
1083,2.27542,(783),0.0,0.00302871,(851),4.16613,(184),none
1084,2.27824,(784),0.0,0.00302499,(852),3.11587,(453),none
1085,2.30391,(793),0.0,0.00162166,(975),4.30341,(176),none
1086,2.51218,(839),0.0,0.00495649,(701),3.8971,(214),none
1087,2.97413,(918),0.0,0.0161327,(221),0.121226,(1068),none
1088,3.06069,(926),0.0,0.00968296,(432),7.11043,(64),none
1089,3.06883,(927),0.0,0.00949611,(439),5.29474,(112),none
1090,3.1783,(943),0.0,0.0224675,(140),8.76883,(42),none
1091,3.2298,(948),0.0,0.0113701,(351),9.5484,(33),none
1092,4.13044,(1015),0.0,0.0174059,(199),1.52501,(911),none
1093,15.0911,(1093),0.0,5.302,(1),0.287723,(1049),none
1094,20.4235,(1094),0.0,358.774,(0),10.8379,(26),none
