Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
773,0.619463,(60),0.00113245,0.00675495,(415),3.34087,(601),none
774,0.620072,(61),0.00113245,0.00675495,(416),3.39238,(547),none
775,0.620924,(62),0.00113245,0.00675495,(417),3.38163,(557),none
776,0.621715,(63),0.00113245,0.00675495,(418),3.35262,(586),none
777,1.04074,(542),0.0011312,0.00133314,(1443),2.18496,(1301),none
778,3.29908,(1496),0.00112871,0.00273126,(1022),1.84814,(1411),none
779,2.92281,(1451),0.00112495,0.00981388,(246),2.43118,(1191),none
780,1.19893,(690),0.0011213,0.00339456,(883),2.33525,(1240),none
781,1.39326,(839),0.00112061,0.00618174,(461),1.82062,(1427),none
782,1.17148,(667),0.00111989,0.00369733,(817),2.40436,(1202),none
783,1.17184,(668),0.00111989,0.00369733,(818),2.36066,(1224),none
784,11.602,(1713),0.00111868,0.0185563,(155),1.4753,(1541),none
785,2.49983,(1371),0.00111716,0.00315581,(921),2.80052,(1002),none
786,1.18972,(683),0.0011118,0.00163584,(1329),2.75285,(1030),none
787,2.20362,(1287),0.00110954,0.00629582,(450),1.46567,(1544),none
788,1.73737,(1039),0.00110765,0.00388706,(759),1.05768,(1638),none
789,1.17354,(669),0.00110726,0.00466601,(648),3.05108,(845),none
790,1.1739,(670),0.00110726,0.00466601,(649),3.23062,(697),none
791,0.978351,(467),0.00110674,0.00345547,(869),3.15899,(755),none
792,0.98023,(469),0.00110674,0.00345547,(870),2.67199,(1079),none
793,0.880692,(345),0.00110491,0.0104358,(237),2.85069,(983),none
794,1.02759,(527),0.00110442,0.00145458,(1397),2.97209,(898),none
795,0.942083,(426),0.00110351,0.00169797,(1304),2.62065,(1100),none
796,1.06669,(571),0.00110226,0.00181838,(1276),2.90507,(945),none
797,1.01964,(516),0.00110132,0.000969531,(1547),2.4523,(1187),none
798,0.86625,(327),0.0010903,0.00273041,(1023),3.68419,(311),none
799,0.866797,(328),0.0010903,0.00273041,(1024),3.20556,(714),none
800,1.93396,(1170),0.00108551,0.00211442,(1186),1.25284,(1598),none
801,0.929285,(411),0.00108335,0.00218263,(1161),2.59619,(1119),none
802,2.04984,(1221),0.00108237,0.00145384,(1400),3.01099,(873),none
803,3.31197,(1501),0.00108096,0.0218573,(141),1.87162,(1401),none
804,1.48865,(893),0.00107594,0.00109024,(1516),2.46928,(1179),none
805,2.48576,(1367),0.00107326,0.00244692,(1093),1.75402,(1448),none
806,1.93608,(1171),0.00106951,0.0015705,(1349),5.16523,(103),none
807,3.89979,(1549),0.00106879,0.0094911,(253),13.7567,(10),none
808,1.69822,(1009),0.00106618,0.00314892,(923),1.53583,(1520),none
809,2.0451,(1220),0.00106551,0.00306135,(950),1.89276,(1389),none
810,1.02722,(526),0.00106539,0.00139433,(1421),3.24795,(683),none
811,5.65344,(1647),0.00106431,0.0311836,(116),5.28714,(101),none
812,2.44247,(1356),0.00106426,0.00183107,(1269),3.18101,(736),none
813,1.75677,(1054),0.00106403,0.00473308,(636),1.43017,(1552),none
814,0.988963,(480),0.00105959,0.00169667,(1306),3.25363,(680),none
815,0.748108,(180),0.00105641,0.00243019,(1094),3.12305,(786),none
816,1.39999,(841),0.00105558,0.00175264,(1296),3.2317,(696),none
817,0.719796,(149),0.00104285,0.00650233,(430),3.33326,(613),none
818,0.720768,(150),0.00104285,0.00650233,(431),3.29941,(640),none
819,1.75798,(1055),0.00103911,0.00472367,(642),1.38122,(1565),none
820,0.694028,(120),0.00103727,0.00443741,(675),3.53269,(410),none
821,1.90393,(1151),0.0010348,0.00221449,(1153),3.50063,(432),none
822,0.888701,(354),0.00103309,0.00151651,(1364),3.03072,(858),none
823,0.88943,(355),0.00103309,0.00151651,(1365),3.11555,(795),none
824,0.692751,(118),0.00103055,0.00395091,(751),3.60814,(366),none
825,1.34475,(809),0.00102617,0.00309226,(941),2.69179,(1068),none
826,1.16063,(659),0.00102304,0.00345197,(872),3.11848,(792),none
827,1.6071,(954),0.0010219,0.00198437,(1235),0.998662,(1644),none
828,0.967375,(455),0.00101879,0.00127399,(1463),2.66473,(1081),none
829,1.0288,(528),0.00101789,0.00115143,(1496),2.68932,(1074),none
830,2.20526,(1288),0.00101531,0.0016181,(1339),1.59477,(1491),none
831,3.72924,(1537),0.00101245,0.00738883,(372),3.11614,(794),none
832,2.16083,(1273),0.00101094,0.00129384,(1454),4.02658,(212),none
833,2.23505,(1299),0.00101074,0.00221702,(1152),2.78999,(1009),none
834,3.06399,(1469),0.00100674,0.00107583,(1526),0.830334,(1680),none
835,0.860668,(321),0.00100552,0.0017594,(1284),3.05028,(847),none
836,0.638387,(75),0.00100113,0.00413699,(720),3.44956,(482),none
837,0.639117,(76),0.00100113,0.00413699,(721),3.34032,(602),none
838,0.640212,(77),0.00100113,0.00413699,(722),3.37364,(568),none
839,1.15633,(655),0.00100095,0.00151433,(1375),2.64213,(1095),none
840,3.03745,(1464),0.00099962,0.00278047,(1014),0.40086,(1730),none
841,0.728485,(157),0.000996791,0.00698763,(400),3.26326,(674),none
842,4.88343,(1610),0.000995752,0.0160353,(167),1.85097,(1409),none
843,2.1656,(1275),0.000994827,0.00152078,(1359),0.82442,(1682),none
844,0.834207,(283),0.000993058,0.00218435,(1154),3.87147,(241),none
845,1.1925,(686),0.000980478,0.00133295,(1444),2.62279,(1098),none
846,0.693299,(119),0.000975635,0.00370775,(807),3.5616,(391),none
847,1.79085,(1082),0.000975114,0.00168823,(1309),1.59241,(1493),none
848,1.69707,(1008),0.00097511,0.00302667,(960),1.58148,(1498),none
849,2.01399,(1205),0.000974317,0.00747517,(362),1.19238,(1612),none
850,1.52565,(915),0.000969935,0.00332487,(897),3.57055,(380),none
851,1.72329,(1025),0.000967515,0.00116678,(1492),2.01874,(1352),none
852,0.633763,(71),0.000955223,0.0116823,(213),3.44404,(487),none
853,10.095,(1708),0.000952712,0.0135673,(189),79.028,(0),none
854,1.31822,(790),0.000951915,0.00163592,(1327),2.0075,(1355),none
855,2.88674,(1445),0.000948982,0.0015523,(1353),1.24149,(1601),none
856,2.46525,(1362),0.000948672,0.00403694,(745),4.615,(130),none
857,1.85622,(1125),0.000947519,0.00139983,(1412),1.85584,(1407),none
858,1.20832,(697),0.000947411,0.00242597,(1097),1.93534,(1376),none
859,1.20868,(698),0.000947411,0.00242597,(1098),1.79464,(1432),none
860,2.06648,(1230),0.00094692,0.00272028,(1031),4.13544,(198),none
861,1.14651,(647),0.000944818,0.00497037,(616),2.75654,(1027),none
862,0.844161,(299),0.000944757,0.00970994,(249),3.30695,(634),none
863,2.10602,(1249),0.000940055,0.00179014,(1279),1.08718,(1633),none
864,1.30586,(782),0.000937247,0.00605874,(469),1.68456,(1466),none
865,1.3064,(783),0.000937247,0.00605874,(470),1.47713,(1539),none
866,0.999938,(493),0.00093502,0.00369819,(814),2.48891,(1175),none
867,1.00073,(494),0.00093502,0.00369819,(815),2.90348,(946),none
868,1.00109,(495),0.00093502,0.00369819,(816),2.88373,(960),none
869,1.23504,(719),0.000934512,0.00151448,(1374),2.3254,(1244),none
870,0.67652,(102),0.000926009,0.00358706,(840),3.18005,(737),none
871,2.34235,(1330),0.000918523,0.00256428,(1067),2.52234,(1158),none
872,4.33437,(1578),0.000915266,0.00601004,(473),3.57776,(375),none
873,2.5032,(1373),0.000913309,0.00192201,(1245),3.10993,(798),none
874,0.909995,(384),0.00090625,0.00157694,(1342),3.08287,(823),none
875,0.96604,(453),0.000906004,0.00521559,(571),3.41637,(521),none
876,0.966404,(454),0.000906004,0.00521559,(572),3.31074,(631),none
877,0.957489,(442),0.000903205,0.00291124,(982),3.06539,(835),none
878,0.958458,(443),0.000903205,0.00291124,(983),3.05781,(840),none
879,0.904111,(376),0.000902748,0.00139502,(1419),2.60944,(1105),none
880,1.03935,(540),0.000899558,0.0013942,(1422),2.95602,(905),none
881,6.46741,(1665),0.00088822,0.0225303,(137),2.06696,(1333),none
882,0.834754,(284),0.000888202,0.00194215,(1239),3.43199,(503),none
883,0.835238,(285),0.000888202,0.00194215,(1240),3.4278,(509),none
884,0.774164,(209),0.000882012,0.0020641,(1193),3.46937,(458),none
885,0.775257,(210),0.000882012,0.0020641,(1194),3.4388,(496),none
886,2.6414,(1404),0.000881701,0.0086315,(296),5.06726,(105),none
887,1.3519,(814),0.00088065,0.00212061,(1180),1.72921,(1451),none
888,0.945298,(429),0.000878822,0.00109188,(1512),2.36741,(1219),none
889,0.698283,(125),0.000875036,0.0030392,(953),3.33178,(614),none
890,1.46818,(880),0.000874254,0.00230275,(1129),2.11677,(1321),none
891,1.23867,(723),0.000871409,0.000968493,(1550),3.026,(861),none
892,5.33359,(1631),0.000867549,0.0302411,(117),3.43089,(504),none
893,1.1796,(675),0.000864772,0.00109,(1517),2.86856,(967),none
894,0.821764,(268),0.000862899,0.00406761,(737),3.27343,(659),none
895,3.56882,(1521),0.00086189,0.000505741,(1673),4.69413,(121),none
896,0.979078,(468),0.000857107,0.00278946,(1009),2.97314,(897),none
897,1.75236,(1052),0.000854605,0.00211924,(1184),1.84109,(1415),none
898,2.53552,(1380),0.000853435,0.00255471,(1069),3.94816,(222),none
899,1.7006,(1010),0.000853348,0.00266423,(1050),1.52843,(1524),none
900,2.73368,(1420),0.000853195,0.00532542,(557),6.56984,(54),none
901,1.10257,(608),0.000852329,0.00109122,(1513),2.08789,(1329),none
902,2.22503,(1295),0.000848879,0.00153749,(1356),2.90311,(947),none
903,1.19559,(687),0.00084409,0.00103105,(1536),2.27559,(1268),none
904,1.91532,(1159),0.000839983,0.00104047,(1530),2.7701,(1020),none
905,2.41389,(1349),0.000833778,0.00147489,(1384),2.5667,(1134),none
906,0.701382,(128),0.000832164,0.00316026,(918),3.44683,(486),none
907,0.702659,(129),0.000832164,0.00316026,(919),3.38806,(552),none
908,2.20796,(1289),0.000830458,0.00164507,(1314),1.75726,(1445),none
909,1.66238,(984),0.000829474,0.00163666,(1321),3.08461,(821),none
910,1.67261,(993),0.000823214,0.00259974,(1063),1.25632,(1596),none
911,2.53224,(1379),0.000821338,0.000770621,(1605),6.87617,(48),none
912,2.42232,(1351),0.000819827,0.000859913,(1577),6.30273,(63),none
913,1.82663,(1108),0.000817324,0.00139237,(1425),2.73032,(1041),none
914,1.66165,(983),0.000815783,0.00756566,(359),3.38676,(554),none
915,0.683937,(109),0.000815768,0.00249253,(1080),3.31815,(627),none
916,0.684788,(110),0.000815768,0.00249253,(1081),3.33863,(606),none
917,1.14324,(643),0.000815522,0.00200067,(1222),2.68045,(1077),none
918,1.87272,(1132),0.000810583,0.000704886,(1625),3.92697,(227),none
919,0.890764,(357),0.000807185,0.00145658,(1391),2.74408,(1033),none
920,2.89206,(1447),0.000801884,0.00856214,(300),1.32077,(1581),none
921,1.04135,(543),0.000801607,0.00103126,(1535),2.39244,(1208),none
922,1.08627,(592),0.00080106,0.00333318,(894),3.68017,(314),none
923,1.62781,(967),0.000793111,0.00363462,(835),1.88277,(1394),none
924,4.37295,(1582),0.00079263,0.00838177,(316),4.36574,(159),none
925,2.22785,(1296),0.000792462,0.0011073,(1507),4.03983,(211),none
926,0.782119,(219),0.000787786,0.00698254,(401),3.54334,(402),none
927,0.782726,(220),0.000787786,0.00698254,(402),3.46582,(459),none
928,0.785883,(224),0.000787786,0.00698254,(403),3.62343,(354),none
929,2.37319,(1339),0.000779844,0.00175077,(1297),3.34135,(599),none
930,1.32943,(798),0.000776641,0.00369625,(822),2.59089,(1121),none
931,2.29947,(1318),0.000774651,0.00196376,(1236),1.86209,(1403),none
932,0.806344,(251),0.000774437,0.00928867,(257),3.03818,(854),none
933,0.852718,(309),0.000765415,0.00127415,(1461),2.91424,(937),none
934,2.79801,(1431),0.000764669,0.00200138,(1214),4.89016,(110),none
935,1.82166,(1104),0.000763463,0.000908086,(1566),2.86526,(971),none
936,1.81755,(1101),0.000762484,0.00230544,(1125),2.43431,(1189),none
937,2.19723,(1286),0.000759036,0.000942682,(1554),2.0439,(1342),none
938,1.92376,(1163),0.000758418,0.00208348,(1189),3.78449,(267),none
939,5.01182,(1615),0.000756315,0.0337342,(113),2.45891,(1182),none
940,1.83937,(1116),0.000755397,0.0025703,(1066),1.59692,(1489),none
941,0.745982,(177),0.000754773,0.00145731,(1389),3.49962,(434),none
942,0.771188,(204),0.000749428,0.00777294,(341),3.57013,(381),none
943,2.76495,(1424),0.000745385,0.00735968,(374),0.453822,(1726),none
944,0.798877,(242),0.000739884,0.00376453,(791),3.53163,(412),none
945,0.799606,(243),0.000739884,0.00376453,(792),3.45666,(472),none
946,1.07681,(581),0.00073728,0.00163651,(1324),3.64082,(342),none
947,0.70825,(134),0.000733431,0.00698867,(393),3.34115,(600),none
948,0.709344,(135),0.000733431,0.00698867,(394),3.35036,(591),none
949,0.709891,(136),0.000733431,0.00698867,(395),3.43483,(498),none
950,0.710256,(137),0.000733431,0.00698867,(396),3.39458,(542),none
951,0.711106,(138),0.000733431,0.00698867,(397),3.51212,(426),none
952,0.711471,(139),0.000733431,0.00698867,(398),3.45866,(470),none
953,0.711897,(140),0.000733431,0.00698867,(399),3.3286,(620),none
954,0.872986,(337),0.000732845,0.0029127,(980),3.12635,(783),none
955,0.788433,(229),0.000732726,0.0013362,(1437),3.24039,(691),none
956,2.01516,(1207),0.000730211,0.000243345,(1726),0.766338,(1697),none
957,1.46431,(878),0.0007274,0.00533007,(555),2.92792,(927),none
958,3.54165,(1518),0.000727353,0.00910115,(260),3.09909,(805),none
959,2.59369,(1396),0.000727092,0.0131977,(195),3.6169,(361),none
960,4.90274,(1612),0.000726727,0.00723801,(378),1.92777,(1379),none
961,0.603698,(47),0.000723405,0.00517447,(574),3.26732,(668),none
962,2.09569,(1247),0.000723194,0.00143054,(1407),0.559019,(1721),none
963,0.918185,(397),0.000721258,0.00127413,(1462),3.14465,(763),none
964,1.89438,(1146),0.000721101,0.00369952,(810),2.54621,(1149),none
965,0.739178,(169),0.000713867,0.00577109,(502),3.1773,(741),none
966,1.44002,(865),0.000712015,0.00133,(1449),3.71763,(291),none
967,0.998664,(492),0.000708162,0.000909095,(1564),2.65875,(1087),none
968,4.7003,(1595),0.000707495,0.000144439,(1738),16.4963,(8),none
969,0.817818,(263),0.000707148,0.0015175,(1362),3.21192,(711),none
970,1.87738,(1137),0.000706969,0.0013365,(1436),2.13205,(1317),none
971,1.14736,(648),0.000703286,0.00242448,(1101),2.69087,(1070),none
972,1.83002,(1111),0.000700786,0.0013923,(1426),3.36848,(574),none
973,1.85766,(1126),0.00069857,0.00306123,(951),1.37542,(1567),none
974,2.1132,(1252),0.000697013,0.00183437,(1268),0.688681,(1705),none
975,4.17324,(1568),0.000689611,0.00710037,(385),1.56113,(1506),none
976,0.958762,(444),0.000685018,0.0017588,(1285),2.89374,(952),none
977,2.34504,(1331),0.000680899,0.00279575,(1008),2.56436,(1138),none
978,0.644288,(79),0.000678931,0.0037106,(806),3.40834,(532),none
979,1.4571,(874),0.000668855,0.00284711,(998),1.70839,(1456),none
980,0.792441,(235),0.000664781,0.00552515,(531),3.27311,(660),none
981,2.14778,(1269),0.000661928,0.00346891,(866),1.40634,(1557),none
982,2.37629,(1341),0.000659967,0.00406939,(736),2.86749,(969),none
983,1.06614,(570),0.000655265,0.00163676,(1320),3.17461,(743),none
984,9.0319,(1703),0.000655119,0.00820752,(321),7.68951,(35),none
985,5.98453,(1656),0.000654842,0.0334198,(114),1.64253,(1475),none
986,1.41683,(851),0.000654668,0.00223743,(1149),1.88175,(1395),none
987,1.18657,(679),0.000648727,0.00333182,(895),3.83133,(255),none
988,1.45038,(871),0.000646236,0.00405953,(740),1.55974,(1508),none
989,1.92996,(1167),0.000641452,0.00110794,(1506),4.87144,(111),none
990,1.49549,(897),0.000638498,0.00642102,(442),1.85968,(1405),none
991,2.12225,(1257),0.000637263,0.00136564,(1429),0.819792,(1684),none
992,1.86052,(1127),0.000635535,0.00161563,(1340),2.00487,(1358),none
993,2.96976,(1456),0.000629925,0.00800096,(329),4.60576,(131),none
994,1.76887,(1064),0.000628888,0.00217901,(1172),1.01255,(1642),none
995,0.941598,(425),0.000625462,0.00151612,(1368),2.8261,(993),none
996,8.28399,(1692),0.000625066,0.0104465,(236),5.56462,(94),none
997,5.51079,(1640),0.000623664,0.02076,(146),4.15531,(191),none
998,1.21765,(706),0.00062273,0.00121016,(1487),4.72836,(120),none
999,1.87783,(1138),0.000622219,0.00140689,(1410),2.2382,(1284),none
1000,2.00394,(1202),0.000622121,0.00104639,(1528),3.50058,(433),none
1001,1.36389,(821),0.000616675,0.000909154,(1562),3.71301,(294),none
1002,0.764386,(198),0.000615414,0.00151817,(1360),3.46198,(465),none
1003,0.764872,(199),0.000615414,0.00151817,(1361),3.34275,(598),none
1004,5.83476,(1650),0.000612747,0.0159908,(168),20.4644,(4),none
1005,0.691536,(117),0.00060642,0.00200589,(1210),3.3398,(603),none
1006,1.3708,(825),0.000604365,0.00163416,(1336),2.77628,(1016),none
1007,1.72359,(1026),0.000603826,0.00400413,(747),2.06184,(1335),none
1008,1.72431,(1027),0.000603826,0.00400413,(748),2.40654,(1199),none
1009,2.0952,(1245),0.000603309,0.000844137,(1588),0.63771,(1709),none
1010,0.69652,(123),0.000602152,0.00698979,(391),3.57986,(373),none
1011,0.697675,(124),0.000602152,0.00698979,(392),3.53293,(409),none
1012,0.939051,(423),0.000599838,0.0013951,(1418),2.5778,(1130),none
1013,1.96022,(1184),0.000598339,0.00309623,(930),3.01822,(867),none
1014,2.09346,(1243),0.000597429,0.000716552,(1622),1.52792,(1525),none
1015,1.00836,(503),0.000594644,0.00345609,(868),2.73225,(1040),none
1016,1.58282,(944),0.000590863,0.0025461,(1071),1.99425,(1360),none
1017,1.77553,(1069),0.000587019,0.00187198,(1263),1.50725,(1531),none
1018,1.82445,(1105),0.000582606,0.0016343,(1334),2.53599,(1150),none
1019,1.82505,(1106),0.000582606,0.0016343,(1335),2.74217,(1034),none
1020,1.60988,(955),0.000582598,0.00418008,(716),1.00787,(1643),none
1021,5.25549,(1625),0.000581301,0.00462228,(651),3.12816,(780),none
1022,0.973621,(462),0.000578491,0.00103097,(1537),3.05036,(846),none
1023,2.05555,(1226),0.000574185,0.000599713,(1657),4.08945,(204),none
1024,1.4204,(853),0.000571263,0.00242438,(1104),2.26555,(1275),none
1025,0.89228,(360),0.000565034,0.00109236,(1510),2.99943,(879),none
1026,0.748898,(181),0.000557945,0.00407014,(735),3.26329,(673),none
1027,1.47575,(884),0.000557472,0.00501539,(613),3.44999,(479),none
1028,2.40339,(1348),0.000556586,0.00971319,(248),1.32228,(1579),none
1029,1.61751,(960),0.000556584,0.00309277,(937),2.0061,(1356),none
1030,2.16355,(1274),0.00055577,0.000744688,(1611),3.8542,(249),none
1031,1.06135,(565),0.00055556,0.00169811,(1303),3.46156,(467),none
1032,2.35389,(1333),0.000552069,0.00783161,(340),2.73254,(1039),none
1033,2.24819,(1302),0.000550063,0.000904615,(1571),2.38635,(1210),none
1034,1.41513,(850),0.000549378,0.0021178,(1185),2.67706,(1078),none
1035,0.988416,(479),0.000548773,0.00212157,(1178),3.46196,(466),none
1036,0.983201,(472),0.000547803,0.00139592,(1417),2.35305,(1227),none
1037,2.76898,(1425),0.000546861,0.00491061,(621),0.593061,(1718),none
1038,0.956579,(441),0.000546289,0.000668188,(1635),3.15712,(759),none
1039,1.00267,(497),0.000545011,0.00109095,(1514),2.86306,(972),none
1040,2.40058,(1346),0.000544702,0.000863455,(1576),0.851114,(1675),none
1041,1.42579,(857),0.000541054,0.00375322,(800),3.27199,(663),none
1042,1.00394,(499),0.000539974,0.00424423,(703),3.90335,(233),none
1043,1.11039,(616),0.000537698,0.000849815,(1581),3.02231,(865),none
1044,1.74458,(1043),0.000536544,0.0013087,(1450),1.69302,(1462),none
1045,0.85648,(314),0.000536418,0.00679637,(405),3.4729,(455),none
1046,0.856845,(315),0.000536418,0.00679637,(406),3.43277,(502),none
1047,0.857512,(316),0.000536418,0.00679637,(407),3.31261,(630),none
1048,0.857937,(317),0.000536418,0.00679637,(408),3.12751,(782),none
1049,0.858666,(318),0.000536418,0.00679637,(409),2.93522,(922),none
1050,0.859575,(319),0.000536418,0.00679637,(410),3.58834,(369),none
1051,0.861518,(322),0.000536418,0.00679637,(411),3.44989,(480),none
1052,2.07172,(1232),0.000535919,0.00164946,(1313),3.1201,(789),none
1053,2.07461,(1233),0.000534345,0.00274913,(1019),2.6009,(1114),none
1054,1.9016,(1150),0.000533322,0.00125044,(1472),3.16776,(748),none
1055,1.62677,(966),0.000533111,0.0035746,(852),1.41984,(1556),none
1056,2.37888,(1342),0.000531706,0.00199393,(1233),2.83588,(989),none
1057,1.00782,(502),0.000531137,0.00333463,(892),2.88974,(957),none
1058,3.56926,(1522),0.000530698,0.00082991,(1591),4.37852,(158),none
1059,1.54824,(927),0.000530294,0.00187426,(1262),3.83639,(254),none
1060,3.05984,(1467),0.000528802,0.00595421,(482),0.817327,(1685),none
1061,2.19556,(1285),0.000524312,0.00154812,(1354),1.74157,(1449),none
1062,2.05451,(1225),0.000520613,0.00100617,(1543),3.44019,(492),none
1063,1.84311,(1118),0.000516442,0.00112235,(1503),3.7175,(292),none
1064,1.90682,(1152),0.000515262,0.00134905,(1434),4.59942,(133),none
1065,2.51281,(1376),0.000511424,0.00168799,(1310),2.79418,(1007),none
1066,1.89277,(1144),0.000511112,0.00178472,(1281),2.70362,(1058),none
1067,2.73917,(1421),0.000510943,0.00545038,(545),5.65726,(88),none
1068,1.98274,(1193),0.000509493,0.000858036,(1579),3.16123,(751),none
1069,1.00885,(504),0.000507033,0.00339506,(882),2.90004,(948),none
1070,0.838517,(290),0.000506166,0.00121342,(1481),3.32828,(621),none
1071,2.58688,(1391),0.000506009,0.00424908,(700),3.08783,(817),none
1072,2.33632,(1326),0.000505103,0.000981661,(1545),2.27095,(1272),none
1073,1.07014,(574),0.000503332,0.00151576,(1371),2.9906,(884),none
1074,0.976289,(465),0.000502393,0.000909204,(1561),2.90899,(942),none
1075,1.91284,(1156),0.000499254,0.000785945,(1601),4.61529,(129),none
1076,1.54236,(923),0.000496206,0.00145438,(1399),2.87902,(964),none
1077,0.596332,(44),0.000496,0.00432248,(690),3.21981,(703),none
1078,1.06553,(569),0.000494792,0.00151643,(1367),3.89007,(237),none
1079,0.699194,(126),0.000493836,0.00139794,(1415),3.35088,(590),none
1080,2.29898,(1317),0.000493352,0.000642148,(1644),1.84801,(1412),none
1081,2.73306,(1419),0.000493351,0.00364321,(825),6.3611,(61),none
1082,1.92158,(1162),0.000490414,0.00136192,(1430),3.37969,(559),none
1083,1.21819,(707),0.000490363,0.00115052,(1499),4.47057,(149),none
1084,1.29096,(770),0.000488728,0.00526973,(561),1.54821,(1514),none
1085,1.89819,(1147),0.000488427,0.00193275,(1244),3.01816,(868),none
1086,0.598402,(45),0.000480065,0.0161346,(166),3.30034,(639),none
1087,1.78516,(1078),0.000478861,0.00102835,(1540),3.2935,(645),none
1088,1.88101,(1140),0.000474813,0.00566457,(512),2.06729,(1332),none
1089,1.10512,(611),0.000468999,0.00181957,(1273),1.82514,(1423),none
1090,1.06444,(568),0.00046166,0.000848709,(1584),3.16873,(747),none
1091,1.74732,(1048),0.000460806,0.000725988,(1616),0.766056,(1698),none
1092,1.65953,(982),0.000459831,0.000850296,(1580),3.00666,(876),none
1093,1.22456,(712),0.000458531,0.000906813,(1569),2.66469,(1082),none
1094,0.896709,(365),0.000458049,0.00103251,(1534),2.77254,(1019),none
1095,1.84591,(1119),0.000457559,0.00107434,(1527),2.50738,(1165),none
1096,0.727331,(156),0.000457247,0.00583317,(498),3.47868,(451),none
1097,1.27684,(760),0.000451018,0.00336051,(889),2.84712,(986),none
1098,2.45157,(1358),0.00044997,0.00567356,(510),3.36333,(579),none
1099,1.41913,(852),0.000449412,0.00235861,(1121),1.76613,(1442),none
1100,0.900834,(371),0.000446506,0.00133507,(1440),2.78958,(1010),none
1101,1.74508,(1044),0.000445387,0.000968868,(1549),1.63033,(1477),none
1102,2.7877,(1428),0.000445342,0.00502562,(612),2.74987,(1032),none
1103,2.09407,(1244),0.000444572,0.000719796,(1620),6.07035,(74),none
1104,3.53699,(1517),0.000443809,0.00450814,(666),3.00685,(875),none
1105,1.67206,(991),0.000441231,0.00241248,(1108),1.17273,(1618),none
1106,1.67226,(992),0.000441231,0.00241248,(1109),1.19947,(1609),none
1107,2.1164,(1253),0.000440761,0.00191436,(1246),0.646926,(1708),none
1108,8.71249,(1699),0.000440699,0.0194715,(151),6.26817,(65),none
1109,1.67982,(1000),0.000437749,0.00211937,(1182),1.22059,(1605),none
1110,1.09287,(598),0.000437327,0.000849096,(1583),2.55968,(1142),none
1111,0.989569,(481),0.000437229,0.00206115,(1199),3.15063,(761),none
1112,1.84223,(1117),0.000436538,0.00124257,(1476),2.69997,(1061),none
1113,2.01865,(1208),0.000435719,0.00372473,(803),0.711173,(1701),none
1114,2.17497,(1278),0.000435556,0.00578286,(501),0.942477,(1654),none
1115,1.99921,(1201),0.000433622,0.00246029,(1091),3.86909,(242),none
1116,1.87318,(1133),0.000432941,0.000772464,(1603),2.60592,(1109),none
1117,2.83748,(1438),0.000430137,0.00224971,(1132),4.31747,(168),none
1118,3.73733,(1538),0.000426019,0.00178855,(1280),3.85576,(248),none
1119,3.89043,(1547),0.000421991,0.000235477,(1728),16.6035,(7),none
1120,3.13339,(1476),0.00041993,0.00108538,(1522),2.69547,(1066),none
1121,2.01993,(1210),0.00041977,0.00342614,(876),0.648061,(1707),none
1122,2.32052,(1322),0.000412054,0.000930297,(1556),2.13029,(1318),none
1123,1.38297,(834),0.000411309,0.00321398,(911),1.29354,(1588),none
1124,0.963433,(450),0.000409177,0.00272959,(1025),3.17311,(744),none
1125,1.4101,(846),0.000408598,0.00114956,(1500),3.05696,(841),none
1126,1.67592,(997),0.00040381,0.00291094,(984),0.888603,(1668),none
1127,1.67704,(998),0.00040381,0.00291094,(985),0.981592,(1649),none
1128,0.9362,(419),0.000401823,0.000667637,(1636),2.86828,(968),none
1129,1.9259,(1165),0.000399698,0.002676,(1036),3.93294,(225),none
1130,2.58088,(1390),0.000399338,0.00277311,(1016),3.08148,(825),none
1131,1.7627,(1061),0.000388498,0.000605463,(1655),1.57523,(1502),none
1132,2.53776,(1382),0.000385054,0.00145328,(1403),4.07738,(205),none
1133,1.73068,(1031),0.000384114,0.00139262,(1424),0.906699,(1661),none
1134,0.61009,(51),0.000381402,0.00346944,(863),3.29936,(641),none
1135,0.610638,(52),0.000381402,0.00346944,(864),3.28233,(651),none
1136,0.611003,(53),0.000381402,0.00346944,(865),3.28122,(653),none
1137,0.920551,(399),0.000380041,0.00206247,(1196),3.27961,(654),none
1138,0.601507,(46),0.000379502,0.0130896,(197),3.34547,(596),none
1139,2.4966,(1370),0.000379155,0.00305694,(952),2.59642,(1118),none
1140,1.92062,(1161),0.000376883,0.000730201,(1612),3.70744,(297),none
1141,1.9135,(1157),0.000376795,0.000259469,(1721),1.64721,(1471),none
1142,3.30349,(1497),0.000375913,0.000401116,(1696),3.41292,(525),none
1143,2.04293,(1218),0.000374607,0.00100214,(1544),1.5073,(1530),none
1144,1.9449,(1176),0.000369699,0.00129163,(1455),3.45437,(475),none
1145,2.53817,(1383),0.000367592,0.00143908,(1405),4.06593,(207),none
1146,3.21955,(1487),0.000365746,0.00297333,(962),7.93656,(31),none
1147,6.75752,(1671),0.000363119,0.0389494,(108),3.45659,(473),none
1148,2.59064,(1392),0.000361911,0.00152748,(1357),3.53171,(411),none
1149,1.99622,(1199),0.000360103,0.000428784,(1687),4.52376,(140),none
1150,1.1593,(657),0.00035728,0.000907598,(1568),2.86075,(974),none
