Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
413,89.755,(2182),0.827697,0.144462,(375),25.1766,(298),none
414,103.105,(2288),0.823612,0.0865161,(473),39.328,(85),none
415,81.1708,(2080),0.822164,0.255496,(273),13.943,(1537),none
416,127.917,(2394),0.821782,0.302367,(245),21.1384,(454),none
417,98.8353,(2262),0.819265,0.226337,(289),12.326,(2138),none
418,69.8532,(1897),0.816018,0.0736029,(512),18.1037,(714),none
419,70.8555,(1917),0.815781,0.0260426,(966),33.9378,(128),none
420,150.96,(2455),0.81104,0.113641,(422),89.7751,(8),none
421,55.4978,(1522),0.810583,0.0632025,(562),13.2974,(1775),none
422,72.4901,(1953),0.805484,0.0603973,(574),18.0487,(719),none
423,124.322,(2382),0.802092,0.183101,(328),15.7307,(1063),none
424,79.473,(2062),0.790952,0.102835,(440),11.9014,(2299),none
425,76.05,(2014),0.784671,0.0728025,(519),17.6811,(756),none
426,88.1478,(2161),0.78317,0.0360802,(771),13.9854,(1521),none
427,53.2719,(1435),0.781035,0.02945,(870),10.7273,(2548),none
428,37.9095,(380),0.777316,0.00985283,(1988),11.7934,(2334),none
429,69.9079,(1898),0.773716,0.0592,(581),14.8939,(1265),none
430,97.2244,(2251),0.755186,0.226014,(290),13.04,(1859),none
431,76.0174,(2013),0.746991,0.0806613,(494),15.2687,(1166),none
432,88.8504,(2170),0.741041,0.14528,(372),21.6896,(423),none
433,57.6736,(1591),0.738122,0.0621349,(567),10.9674,(2521),none
434,101.234,(2277),0.735839,0.0571936,(597),24.8384,(311),none
435,120.691,(2370),0.73311,0.0819451,(486),22.9951,(362),none
436,136.425,(2422),0.731716,0.125769,(402),14.1989,(1453),none
437,67.2495,(1851),0.729241,0.0239626,(1017),20.3225,(514),none
438,101.608,(2280),0.728381,0.117765,(417),15.0603,(1233),none
439,97.9455,(2257),0.726688,0.189125,(323),15.9527,(1014),none
440,84.3973,(2120),0.725162,0.174087,(340),13.7219,(1627),none
441,74.3533,(1982),0.724562,0.0383103,(746),20.3993,(503),none
442,74.9162,(1993),0.724117,0.0499405,(639),19.8091,(557),none
443,90.8046,(2191),0.723888,0.100517,(444),17.8176,(743),none
444,121.285,(2373),0.719019,0.262738,(269),12.341,(2129),none
445,87.1971,(2152),0.71584,0.131792,(389),18.3301,(685),none
446,53.3011,(1437),0.715809,0.0271319,(932),12.5264,(2060),none
447,77.1202,(2031),0.71516,0.107547,(430),35.9482,(110),none
448,41.1948,(657),0.711342,0.010212,(1943),10.6111,(2561),none
449,85.0986,(2128),0.710376,0.0580831,(588),20.8475,(474),none
450,136.007,(2420),0.707942,0.0590424,(583),30.57,(172),none
451,68.0912,(1868),0.701275,0.0630259,(563),15.1658,(1198),none
452,81.0842,(2079),0.69929,0.231478,(286),16.0182,(1000),none
453,44.8608,(940),0.698849,0.021044,(1106),11.5449,(2402),none
454,86.7278,(2147),0.697308,0.07142,(525),16.7189,(890),none
455,84.6886,(2122),0.696216,0.0918528,(458),12.5168,(2065),none
456,90.5343,(2189),0.694115,0.13302,(388),30.4855,(176),none
457,78.7905,(2053),0.693726,0.0523847,(628),28.4775,(212),none
458,86.5182,(2144),0.691124,0.0816928,(488),13.2623,(1791),none
459,66.7447,(1840),0.690781,0.0244123,(1007),20.0519,(532),none
460,94.0993,(2218),0.685377,0.0552233,(610),30.8322,(162),none
461,76.1175,(2015),0.684444,0.0415679,(711),16.2778,(956),none
462,94.2968,(2220),0.679056,0.0482434,(651),39.3158,(86),none
463,90.4613,(2188),0.678005,0.0710781,(527),17.9638,(727),none
464,147.124,(2447),0.676598,0.0891761,(466),47.1038,(51),none
465,123.477,(2380),0.676486,0.321868,(240),12.8474,(1946),none
466,81.9271,(2091),0.675542,0.0802985,(495),13.8181,(1591),none
467,65.1783,(1799),0.669276,0.027108,(933),27.8089,(227),none
468,109.787,(2323),0.664181,0.192365,(320),27.1711,(249),none
469,58.4599,(1614),0.661896,0.0533546,(624),11.4843,(2421),none
470,55.1886,(1512),0.657395,0.0603848,(575),12.4742,(2081),none
471,54.6927,(1494),0.6572,0.026385,(954),26.0337,(273),none
472,118.939,(2365),0.650868,0.103798,(435),24.0249,(334),none
473,95.7815,(2235),0.648538,0.0377445,(754),28.7729,(202),none
474,87.1344,(2151),0.642714,0.129337,(394),14.1968,(1454),none
475,77.2556,(2033),0.636912,0.0348816,(790),25.0956,(303),none
476,112.063,(2334),0.630946,0.0592078,(580),26.2828,(266),none
477,95.2563,(2231),0.630651,0.108893,(428),14.1317,(1474),none
478,108.135,(2315),0.629739,0.10204,(442),25.4075,(292),none
479,89.547,(2179),0.629677,0.209022,(307),15.2666,(1167),none
480,35.888,(78),0.623047,0.00988754,(1980),10.3253,(2576),none
481,130.663,(2407),0.622601,0.0884827,(469),33.7039,(130),none
482,106.574,(2308),0.617884,0.120436,(413),45.1261,(59),none
483,70.4792,(1911),0.613884,0.0729144,(517),14.8763,(1270),none
484,90.6521,(2190),0.611482,0.15767,(356),17.2271,(813),none
485,42.1479,(739),0.610436,0.019276,(1184),10.8236,(2537),none
486,80.1024,(2069),0.609106,0.0580738,(589),13.1953,(1811),none
487,41.2986,(666),0.602382,0.0210495,(1105),29.3196,(190),none
488,82.1911,(2093),0.602104,0.0414296,(712),30.7007,(166),none
489,138.113,(2428),0.59985,0.181497,(329),16.0968,(978),none
490,65.1434,(1798),0.599577,0.02812,(902),24.4075,(321),none
491,75.7387,(2010),0.599104,0.0754656,(508),21.3332,(446),none
492,77.9728,(2042),0.59712,0.0894299,(464),13.3865,(1739),none
493,128.238,(2397),0.592733,0.0729875,(516),37.8352,(94),none
494,55.634,(1524),0.592651,0.0277002,(913),11.1298,(2497),none
495,205.833,(2527),0.591699,0.966361,(137),12.3138,(2144),none
496,82.0631,(2092),0.591659,0.0766041,(501),13.916,(1554),none
497,68.5332,(1876),0.590289,0.0726414,(521),17.0265,(849),none
498,74.2056,(1981),0.580695,0.109976,(427),12.8573,(1942),none
499,78.1576,(2044),0.580548,0.0815406,(489),11.4529,(2430),none
500,51.1,(1327),0.576913,0.0218166,(1076),16.0224,(999),none
501,74.0727,(1977),0.57529,0.0274845,(919),18.3063,(687),none
502,208.605,(2529),0.571257,0.264675,(267),21.8707,(412),none
503,84.9632,(2126),0.568494,0.102494,(441),13.9394,(1538),none
504,99.0366,(2263),0.566574,0.133696,(386),12.8813,(1936),none
505,52.0122,(1377),0.565356,0.0459898,(669),13.9456,(1536),none
506,85.8292,(2138),0.560672,0.177569,(332),11.8501,(2318),none
507,57.5866,(1589),0.559925,0.0402288,(728),18.1807,(701),none
508,83.06,(2104),0.558751,0.11858,(416),11.9771,(2266),none
509,60.7533,(1687),0.554674,0.0280788,(903),30.9545,(160),none
510,70.5881,(1912),0.553001,0.0360797,(772),26.6838,(258),none
511,57.7473,(1592),0.551186,0.0309124,(837),19.9088,(545),none
512,100.15,(2270),0.550731,0.146144,(371),15.4992,(1119),none
513,105.763,(2305),0.546865,0.190288,(321),13.8627,(1569),none
514,54.6642,(1492),0.545784,0.0378812,(750),23.1301,(356),none
515,73.7359,(1970),0.5452,0.0694372,(531),22.8725,(367),none
516,53.08,(1425),0.541399,0.0187236,(1207),13.6468,(1648),none
517,42.0077,(728),0.53723,0.00992638,(1977),11.6251,(2377),none
518,52.461,(1398),0.536867,0.0288891,(885),30.6081,(169),none
519,77.6455,(2038),0.529233,0.0355692,(777),16.5212,(925),none
520,193.21,(2519),0.528144,0.485774,(198),16.7739,(881),none
521,84.0987,(2116),0.523711,0.10545,(432),18.1585,(704),none
522,51.1532,(1331),0.522776,0.00884343,(2092),15.3097,(1153),none
523,79.756,(2065),0.521945,0.129647,(393),13.7263,(1626),none
524,56.0593,(1536),0.520834,0.0387125,(744),12.3309,(2135),none
525,64.1725,(1771),0.520381,0.0605757,(573),11.955,(2278),none
526,92.6407,(2207),0.516172,0.112504,(425),15.8949,(1022),none
527,85.2879,(2130),0.515192,0.196382,(317),14.6213,(1334),none
528,118.552,(2363),0.509704,0.158873,(355),13.5521,(1678),none
529,82.637,(2100),0.509679,0.121631,(409),15.0972,(1223),none
530,81.8565,(2090),0.508865,0.0430147,(695),14.7437,(1299),none
531,60.7126,(1686),0.507032,0.0307443,(844),22.4673,(388),none
532,86.0107,(2139),0.506871,0.0478051,(653),16.6155,(908),none
533,81.7987,(2089),0.506539,0.0466272,(663),17.8909,(735),none
534,65.7684,(1815),0.497434,0.0615057,(569),16.0316,(996),none
535,83.2769,(2106),0.493909,0.0513175,(633),12.9496,(1898),none
536,79.3911,(2061),0.493841,0.0995905,(446),12.4969,(2070),none
537,129.746,(2404),0.492959,0.130031,(392),16.055,(989),none
538,53.11,(1427),0.490198,0.0406753,(722),20.216,(518),none
539,113.147,(2339),0.483188,0.0128448,(1659),202.419,(1),none
540,69.2509,(1890),0.479056,0.053601,(622),20.0031,(539),none
541,154.251,(2463),0.478625,0.284384,(251),18.1286,(710),none
542,55.9896,(1535),0.478452,0.0355112,(779),18.5734,(658),none
543,114.214,(2344),0.478237,0.0422233,(703),76.0975,(15),none
544,51.7064,(1363),0.477032,0.0317312,(825),10.5501,(2565),none
545,99.4115,(2265),0.476645,0.101056,(443),19.8853,(550),none
546,83.2048,(2105),0.476192,0.0419745,(707),15.4813,(1123),none
547,65.6837,(1814),0.473397,0.0425118,(699),19.8148,(556),none
548,59.8479,(1657),0.473296,0.0347418,(792),15.5158,(1115),none
549,46.9709,(1088),0.472842,0.0331849,(812),17.2295,(812),none
550,41.3365,(671),0.471972,0.0143701,(1523),16.8004,(876),none
551,75.153,(1997),0.471718,0.0903083,(463),15.0936,(1224),none
552,92.5624,(2206),0.471581,0.107438,(431),15.1224,(1214),none
553,57.6338,(1590),0.47111,0.0272682,(928),13.379,(1743),none
554,103.762,(2293),0.466079,0.0833906,(479),23.3639,(351),none
555,91.8875,(2199),0.46489,0.0433222,(692),37.5004,(97),none
556,48.1787,(1157),0.464526,0.0344273,(797),11.4274,(2440),none
557,86.2844,(2142),0.463174,0.144555,(374),11.3205,(2470),none
558,82.3983,(2097),0.462339,0.0731865,(515),46.8657,(52),none
559,82.4895,(2098),0.453908,0.067868,(537),14.7032,(1313),none
560,70.7702,(1916),0.453447,0.0594387,(579),19.5152,(575),none
561,65.0383,(1795),0.450694,0.0726456,(520),31.6796,(148),none
562,110.658,(2327),0.448914,0.148263,(369),13.9304,(1547),none
563,87.0458,(2150),0.448576,0.0756574,(507),65.6088,(20),none
564,86.1936,(2141),0.447549,0.0319452,(822),21.5625,(433),none
565,61.4224,(1704),0.444836,0.0328361,(814),16.2047,(968),none
566,85.3151,(2131),0.442571,0.196932,(316),14.3289,(1407),none
567,79.5852,(2063),0.441722,0.0282269,(900),16.8496,(870),none
568,66.9243,(1844),0.440498,0.0489655,(645),14.015,(1514),none
569,52.8869,(1414),0.435753,0.029084,(881),17.0846,(841),none
570,100.788,(2275),0.432303,0.230626,(287),12.8368,(1953),none
571,95.0691,(2229),0.432248,0.134704,(385),12.9198,(1913),none
572,72.0563,(1945),0.430504,0.115607,(420),13.0004,(1870),none
573,44.9335,(945),0.427721,0.023972,(1016),15.1264,(1211),none
574,63.3508,(1752),0.425448,0.0409441,(716),15.0459,(1235),none
575,74.4468,(1983),0.424495,0.047462,(657),13.0721,(1844),none
576,62.0726,(1721),0.423809,0.0454678,(675),19.5041,(576),none
577,115.206,(2349),0.422366,0.0905828,(460),21.4568,(437),none
578,41.2579,(662),0.421988,0.0195465,(1169),10.6804,(2553),none
579,41.2814,(665),0.42164,0.017988,(1245),13.721,(1628),none
580,56.5054,(1551),0.420235,0.0287413,(887),15.6359,(1080),none
581,73.5656,(1968),0.420132,0.0334473,(808),18.552,(660),none
582,81.2925,(2083),0.419936,0.0454738,(674),31.4601,(153),none
583,50.1631,(1270),0.41685,0.033816,(802),12.9078,(1920),none
584,53.4367,(1443),0.415864,0.0217601,(1077),10.323,(2577),none
585,53.1191,(1428),0.41078,0.0406777,(721),12.2836,(2156),none
586,61.5322,(1707),0.409899,0.0258099,(971),18.4049,(677),none
587,63.1586,(1748),0.409399,0.0466729,(661),12.0323,(2252),none
588,64.2073,(1772),0.406701,0.0598463,(578),22.7299,(371),none
589,77.1844,(2032),0.406264,0.080991,(492),20.2199,(517),none
590,69.4842,(1892),0.405913,0.042823,(697),22.8731,(366),none
591,75.0444,(1995),0.404295,0.0459172,(670),26.8321,(256),none
592,40.2838,(582),0.403553,0.0100032,(1971),13.5575,(1674),none
593,36.4238,(149),0.402277,0.00781503,(2182),10.4169,(2572),none
594,51.988,(1376),0.402229,0.0457416,(672),22.4689,(387),none
595,89.6402,(2180),0.401144,0.20922,(306),18.4054,(676),none
596,65.3386,(1803),0.395887,0.0361778,(770),14.5064,(1363),none
597,85.3757,(2132),0.395589,0.199765,(313),15.3419,(1143),none
598,54.7125,(1495),0.394173,0.0285686,(892),12.107,(2219),none
599,88.2236,(2162),0.389929,0.0819181,(487),10.9583,(2523),none
600,61.474,(1705),0.387278,0.0408739,(719),13.511,(1691),none
601,97.5559,(2253),0.387071,0.117026,(419),16.3792,(944),none
602,89.3748,(2177),0.386928,0.054984,(613),13.0631,(1848),none
603,67.3704,(1853),0.384748,0.0185563,(1217),14.1963,(1455),none
604,54.3557,(1480),0.38276,0.033368,(809),31.4884,(151),none
605,54.6758,(1493),0.38272,0.0259283,(970),14.3523,(1403),none
606,70.6295,(1913),0.381991,0.0304518,(851),18.8494,(631),none
607,92.1393,(2201),0.379891,0.0826491,(482),15.7025,(1070),none
608,67.7765,(1862),0.379346,0.0363193,(766),12.0465,(2247),none
609,101.504,(2279),0.376733,0.0892523,(465),35.3374,(116),none
610,84.2188,(2117),0.372461,0.0476581,(655),31.5071,(150),none
611,110.788,(2328),0.371927,0.0508568,(635),25.908,(276),none
612,76.4777,(2020),0.371022,0.0855482,(475),15.3194,(1151),none
613,87.3617,(2154),0.370315,0.0960946,(450),13.1998,(1810),none
614,84.5953,(2121),0.367795,0.0627176,(564),20.6317,(490),none
615,73.4328,(1965),0.363634,0.105118,(434),14.5892,(1342),none
616,52.7863,(1410),0.363277,0.0506523,(637),12.4362,(2095),none
617,62.2822,(1726),0.362286,0.0270977,(934),13.6083,(1663),none
618,68.7036,(1878),0.361767,0.0568752,(599),16.3284,(952),none
619,89.1056,(2174),0.359598,0.0678084,(539),20.9056,(468),none
620,55.8507,(1531),0.358306,0.0417303,(709),12.1326,(2210),none
621,50.3972,(1284),0.354801,0.0135799,(1590),39.107,(87),none
622,73.5104,(1967),0.349463,0.0668587,(541),17.2367,(810),none
623,64.9923,(1794),0.347117,0.0564632,(604),17.1181,(834),none
624,90.2418,(2185),0.344503,0.0457552,(671),27.2528,(246),none
625,93.3683,(2212),0.341522,0.100402,(445),16.2727,(958),none
626,50.0913,(1266),0.340984,0.0439617,(687),19.9039,(546),none
627,50.0946,(1267),0.340984,0.0439617,(688),18.7535,(640),none
628,76.3909,(2019),0.340854,0.0409293,(717),12.1736,(2195),none
629,42.2905,(752),0.338718,0.0206555,(1120),13.0441,(1857),none
630,61.9724,(1719),0.335455,0.0557201,(606),12.6012,(2027),none
631,65.962,(1822),0.335371,0.0613676,(570),11.5007,(2416),none
632,80.4895,(2075),0.334463,0.112669,(424),14.7277,(1305),none
633,64.5671,(1783),0.333845,0.042172,(704),16.0816,(983),none
634,73.4833,(1966),0.332638,0.0678207,(538),15.7727,(1056),none
635,44.639,(925),0.332251,0.0256546,(975),14.5594,(1349),none
636,51.6191,(1360),0.33001,0.0308663,(839),16.1545,(972),none
637,76.2256,(2017),0.32933,0.0566458,(601),13.8252,(1586),none
638,88.7896,(2169),0.326468,0.0405299,(725),17.2729,(806),none
639,125.648,(2387),0.326,0.031726,(826),41.4933,(73),none
640,41.6865,(703),0.325701,0.0061723,(2334),11.3947,(2449),none
641,67.6681,(1860),0.325238,0.0590688,(582),11.5009,(2415),none
642,66.0308,(1823),0.325007,0.0272842,(927),14.6441,(1327),none
643,67.1491,(1849),0.324401,0.0624941,(565),13.3425,(1761),none
644,8.71685,(21),0.323705,1.3107,(110),13.29,(1779),none
645,79.1279,(2056),0.323136,0.0395439,(734),16.238,(963),none
646,49.7421,(1248),0.323136,0.0132704,(1623),20.0347,(536),none
647,58.0159,(1600),0.320214,0.0576945,(591),11.5751,(2395),none
648,81.2178,(2082),0.318949,0.0820859,(485),14.5987,(1340),none
649,78.397,(2048),0.31683,0.0799586,(496),14.3518,(1404),none
650,94.999,(2228),0.316569,0.135127,(384),18.2677,(694),none
651,88.4787,(2165),0.316556,0.138699,(381),15.1087,(1222),none
652,94.9205,(2227),0.316095,0.0655362,(550),15.3636,(1137),none
653,40.7046,(616),0.315942,0.00914795,(2074),11.6527,(2370),none
654,50.4281,(1286),0.31426,0.0365397,(762),12.7906,(1966),none
655,116.352,(2355),0.311872,0.0808163,(493),15.9568,(1012),none
656,66.0675,(1824),0.309829,0.0265282,(947),16.7084,(893),none
657,67.2278,(1850),0.309642,0.0222953,(1059),16.7564,(883),none
658,63.2206,(1749),0.309202,0.0306682,(846),14.5268,(1357),none
659,50.1092,(1268),0.302905,0.0448419,(682),14.0824,(1489),none
660,88.5488,(2166),0.302881,0.08119,(491),13.8373,(1581),none
661,64.1198,(1770),0.302709,0.0236075,(1031),18.5641,(659),none
662,50.1708,(1271),0.302305,0.0344768,(796),11.4078,(2446),none
663,53.6885,(1454),0.299638,0.027642,(915),9.96093,(2587),none
664,56.5781,(1554),0.299189,0.024601,(1002),17.1118,(835),none
665,61.7011,(1712),0.297269,0.0450418,(678),12.7845,(1967),none
666,48.8149,(1194),0.296923,0.024875,(997),15.0144,(1240),none
667,98.6032,(2261),0.293733,0.0555075,(608),15.5886,(1097),none
668,53.8852,(1461),0.292698,0.0333662,(810),10.762,(2543),none
669,44.4883,(914),0.292162,0.0151567,(1453),15.5783,(1099),none
670,63.3031,(1751),0.291966,0.0273077,(926),13.4529,(1710),none
671,44.6274,(924),0.291717,0.0244172,(1006),14.0473,(1506),none
672,92.3373,(2204),0.290298,0.066716,(544),17.1354,(828),none
673,66.6286,(1838),0.289567,0.0530693,(625),15.2861,(1158),none
674,69.5658,(1893),0.287735,0.0448922,(681),16.0097,(1005),none
675,71.3107,(1927),0.287217,0.0449078,(680),12.984,(1880),none
676,35.827,(71),0.287145,0.00727695,(2232),11.0388,(2511),none
677,51.2925,(1338),0.286587,0.0136094,(1588),14.6659,(1320),none
678,79.3356,(2060),0.286422,0.098445,(447),11.4303,(2439),none
679,61.2141,(1699),0.286231,0.052792,(627),14.0614,(1499),none
680,67.8259,(1863),0.285788,0.0754101,(509),10.7803,(2541),none
681,60.8138,(1688),0.285455,0.0263106,(956),12.0296,(2254),none
682,58.5122,(1615),0.282671,0.0215985,(1080),10.2699,(2579),none
683,82.3859,(2096),0.281738,0.0562548,(605),34.9668,(118),none
684,44.2663,(896),0.277895,0.00377045,(2524),17.4313,(778),none
685,73.3262,(1964),0.277874,0.0345501,(794),15.3375,(1145),none
686,48.9444,(1201),0.277513,0.0150859,(1460),15.3122,(1152),none
687,38.0374,(395),0.27737,0.0157939,(1396),12.1184,(2215),none
688,60.67,(1685),0.276923,0.0302559,(856),14.8944,(1264),none
689,125.873,(2388),0.275424,0.102974,(439),28.2147,(217),none
690,67.4141,(1854),0.274426,0.0420889,(705),14.864,(1272),none
691,38.5045,(433),0.272763,0.019657,(1161),13.1363,(1829),none
692,44.9241,(944),0.272295,0.023655,(1029),13.1367,(1827),none
693,58.6336,(1619),0.27211,0.0341786,(798),11.101,(2500),none
694,48.8082,(1193),0.27196,0.0250764,(991),13.5491,(1680),none
695,64.3608,(1778),0.269619,0.0481548,(652),14.0771,(1493),none
696,94.3396,(2221),0.269594,0.072188,(522),46.3575,(56),none
697,62.3653,(1728),0.268196,0.0266101,(946),13.5347,(1686),none
698,46.3569,(1048),0.267726,0.0221766,(1061),13.3328,(1764),none
699,50.6244,(1299),0.267597,0.0139859,(1560),11.7823,(2337),none
700,56.6879,(1557),0.26613,0.0542188,(616),11.3677,(2458),none
701,8.53813,(19),0.264265,1.46968,(99),13.3901,(1738),none
702,77.0147,(2029),0.26391,0.0465403,(664),17.3693,(784),none
703,53.2491,(1433),0.26371,0.0181158,(1237),10.8893,(2530),none
704,71.0137,(1919),0.26338,0.042458,(701),14.2105,(1445),none
705,56.4727,(1550),0.262528,0.0230531,(1047),14.3107,(1414),none
706,87.3404,(2153),0.262343,0.0766118,(500),12.306,(2146),none
707,82.7884,(2101),0.260805,0.0341244,(799),27.3233,(244),none
708,59.1796,(1636),0.260039,0.0441922,(684),12.6586,(2002),none
709,70.2242,(1905),0.259296,0.0469133,(659),16.7858,(879),none
710,79.9121,(2067),0.258524,0.0441111,(686),25.2229,(296),none
711,38.5011,(432),0.255771,0.0193588,(1179),14.6192,(1335),none
712,64.0579,(1769),0.254818,0.0487854,(648),13.5004,(1696),none
713,53.0255,(1421),0.254497,0.0427313,(698),18.7844,(636),none
714,69.0014,(1885),0.254402,0.0221592,(1062),27.1386,(250),none
715,85.5893,(2136),0.250364,0.0286751,(890),18.4204,(675),none
716,128.134,(2396),0.25007,0.0409759,(715),20.2105,(521),none
717,54.6346,(1491),0.247004,0.0379912,(749),12.3541,(2127),none
718,37.9408,(384),0.246847,0.0157547,(1399),28.7565,(203),none
719,101.107,(2276),0.246151,0.076398,(502),19.1676,(607),none
720,56.6422,(1556),0.24526,0.0174094,(1276),18.1234,(712),none
721,51.0627,(1325),0.245023,0.0266391,(944),30.481,(177),none
722,38.6085,(441),0.244533,0.0052034,(2417),10.2207,(2582),none
723,96.2024,(2239),0.243252,0.0942344,(454),11.0938,(2502),none
724,63.2667,(1750),0.243097,0.0298117,(864),14.0696,(1497),none
725,43.2246,(822),0.243025,0.0119379,(1758),12.6451,(2008),none
726,39.5443,(518),0.242903,0.0150581,(1461),12.8088,(1961),none
727,46.1291,(1031),0.242588,0.0150229,(1462),15.5782,(1100),none
728,63.6266,(1759),0.242105,0.0237843,(1025),20.4714,(498),none
729,97.3913,(2252),0.242048,0.211079,(304),25.5168,(288),none
730,37.693,(347),0.241794,0.0169535,(1312),11.4982,(2417),none
731,57.8025,(1593),0.24102,0.0267912,(940),15.5105,(1116),none
732,73.0152,(1959),0.239427,0.053613,(621),16.0075,(1006),none
733,49.8203,(1252),0.239229,0.0307445,(843),10.1101,(2583),none
734,53.2265,(1432),0.238943,0.0123252,(1717),20.9059,(467),none
735,44.9512,(946),0.238235,0.0195893,(1167),10.8527,(2535),none
736,44.4828,(913),0.237601,0.0137782,(1576),14.1579,(1465),none
737,42.3142,(753),0.236399,0.0173942,(1279),12.6361,(2014),none
738,103.576,(2291),0.235694,0.0461919,(666),30.5042,(175),none
739,58.4221,(1613),0.235527,0.0278756,(906),14.6094,(1336),none
740,64.898,(1792),0.235515,0.0350445,(786),17.3691,(785),none
741,69.1025,(1887),0.232447,0.065398,(551),17.9947,(725),none
742,95.4027,(2232),0.232377,0.0277816,(911),28.9695,(195),none
743,53.4713,(1445),0.2319,0.0135538,(1592),27.8706,(225),none
744,58.789,(1624),0.231574,0.0388757,(741),10.7388,(2547),none
745,73.228,(1962),0.231558,0.057306,(595),13.2258,(1798),none
746,61.5937,(1708),0.230965,0.0293214,(875),14.6268,(1332),none
747,59.7237,(1653),0.229815,0.0184108,(1223),17.6665,(757),none
748,88.389,(2164),0.229024,0.140951,(377),13.7521,(1620),none
749,60.6611,(1684),0.228,0.0297885,(865),22.506,(381),none
750,52.3339,(1391),0.227847,0.0127112,(1683),12.8676,(1939),none
751,0.500059,(0),0.227758,0.396261,(222),5.69032,(2603),none
752,47.392,(1113),0.227381,0.0251864,(985),25.0704,(305),none
753,53.6565,(1453),0.22584,0.0251214,(989),13.3926,(1737),none
754,50.6442,(1300),0.225168,0.0262106,(962),11.6991,(2359),none
755,82.3419,(2095),0.224658,0.0530368,(626),20.0357,(535),none
756,83.7905,(2112),0.224657,0.0824285,(484),12.311,(2145),none
757,62.3243,(1727),0.223991,0.0213026,(1088),19.8983,(548),none
758,76.1913,(2016),0.223831,0.0567136,(600),24.9384,(308),none
759,37.5968,(332),0.22321,0.019234,(1188),33.7756,(129),none
760,66.721,(1839),0.221856,0.0353696,(782),15.5383,(1112),none
761,59.8063,(1656),0.22107,0.0197184,(1157),18.6986,(646),none
762,39.3277,(503),0.220442,0.0178795,(1253),14.0125,(1515),none
763,59.2777,(1638),0.22024,0.0269818,(936),20.3913,(504),none
764,70.7206,(1915),0.219857,0.0435211,(690),19.4037,(583),none
765,53.8444,(1460),0.219793,0.0310397,(833),12.4995,(2069),none
766,81.4346,(2085),0.219069,0.0207493,(1116),43.393,(68),none
767,58.6009,(1618),0.217869,0.0162024,(1362),17.4603,(774),none
768,42.344,(755),0.215822,0.0158459,(1393),9.11328,(2598),none
769,73.2635,(1963),0.215341,0.0586848,(585),19.2597,(597),none
770,57.01,(1568),0.212237,0.019879,(1147),17.5669,(765),none
771,8.63745,(20),0.211035,1.42001,(103),13.497,(1699),none
772,62.8279,(1739),0.210994,0.0389877,(740),15.5438,(1110),none
773,50.4491,(1288),0.20881,0.0292696,(877),24.6991,(313),none
774,55.7936,(1530),0.205298,0.0180035,(1243),20.6422,(489),none
775,51.133,(1329),0.204862,0.0204594,(1127),16.0144,(1002),none
776,86.4478,(2143),0.204663,0.048536,(649),16.0625,(986),none
777,62.6877,(1735),0.204581,0.0197445,(1153),19.2149,(602),none
778,58.0935,(1601),0.203884,0.0380096,(748),12.6173,(2020),none
779,44.9936,(948),0.203469,0.0171061,(1303),10.109,(2584),none
780,40.2664,(581),0.202877,0.0147589,(1488),13.776,(1604),none
781,41.7312,(706),0.202706,0.0149153,(1476),11.6254,(2376),none
782,46.3813,(1049),0.202592,0.00988876,(1979),12.377,(2117),none
783,55.9223,(1533),0.202447,0.0286728,(891),12.5732,(2045),none
784,69.1272,(1888),0.202174,0.0660987,(547),18.6378,(653),none
785,49.6339,(1243),0.201976,0.0146715,(1496),21.6403,(428),none
786,44.7757,(934),0.201256,0.0254237,(977),22.8065,(370),none
787,78.7122,(2052),0.198895,0.0178944,(1252),44.6193,(63),none
788,44.8505,(939),0.19775,0.01145,(1811),20.7325,(483),none
789,68.9114,(1884),0.196583,0.0412775,(713),16.4969,(930),none
790,70.0584,(1901),0.195131,0.0264285,(952),24.2629,(327),none
791,66.9819,(1845),0.194373,0.0167196,(1333),14.4931,(1365),none
792,55.2822,(1513),0.194233,0.0250806,(990),14.3921,(1389),none
793,76.6926,(2023),0.193678,0.0645334,(555),21.6788,(424),none
794,57.0289,(1569),0.192537,0.013676,(1583),13.4251,(1722),none
795,58.5769,(1617),0.192029,0.0181393,(1236),14.7022,(1314),none
796,37.6716,(343),0.19181,0.0180442,(1242),12.2291,(2179),none
797,73.1637,(1961),0.191808,0.0390815,(739),24.2523,(328),none
798,48.919,(1200),0.191097,0.0144553,(1513),19.4067,(582),none
799,99.5599,(2266),0.190367,0.0308836,(838),52.3152,(39),none
800,80.9034,(2078),0.19018,0.0197988,(1150),36.7546,(104),none
801,54.3335,(1479),0.189924,0.030739,(845),12.7666,(1970),none
802,51.0747,(1326),0.188926,0.0278009,(910),14.7565,(1298),none
803,45.5116,(986),0.188849,0.0145884,(1505),19.6129,(569),none
804,41.2241,(659),0.188666,0.0149894,(1468),17.1509,(824),none
805,60.2537,(1670),0.188617,0.0238406,(1020),14.3048,(1417),none
806,76.9406,(2028),0.18854,0.0461708,(667),13.7814,(1602),none
807,43.3123,(828),0.187845,0.0122923,(1724),12.4141,(2103),none
808,77.8214,(2040),0.187791,0.0737133,(511),12.3728,(2120),none
809,59.2276,(1637),0.18763,0.0293785,(872),14.1051,(1483),none
