Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
388,3.01142,(1512),0.0385533,0.0282244,(352),4.41567,(346),none
389,3.01428,(1513),0.0385533,0.0282244,(353),4.73877,(273),none
390,3.01523,(1514),0.0385533,0.0282244,(354),4.95403,(238),none
391,3.01666,(1515),0.0385533,0.0282244,(355),5.17747,(195),none
392,3.02001,(1516),0.0385533,0.0282244,(356),5.72731,(125),none
393,3.0224,(1517),0.0385533,0.0282244,(357),6.22098,(92),none
394,2.11089,(886),0.0376869,0.0188179,(556),2.42174,(1500),none
395,2.97776,(1502),0.0375548,0.014572,(688),2.43024,(1498),none
396,3.30041,(1653),0.0375291,0.0075654,(1132),2.24878,(1557),none
397,3.30341,(1654),0.0375291,0.0075654,(1133),1.03543,(1782),none
398,5.97209,(1768),0.0373512,0.047999,(171),3.60623,(893),none
399,2.73655,(1378),0.0370288,0.0244918,(419),1.6821,(1689),none
400,2.02408,(850),0.03688,0.0225162,(458),3.89108,(559),none
401,2.58502,(1281),0.0362684,0.014815,(668),3.37283,(1086),none
402,2.58535,(1282),0.0362684,0.014815,(669),3.05349,(1252),none
403,2.58664,(1284),0.0362684,0.014815,(670),3.38381,(1076),none
404,2.58712,(1285),0.0362684,0.014815,(671),2.56995,(1451),none
405,1.83177,(779),0.0361428,0.019598,(548),1.4646,(1731),none
406,1.83504,(780),0.0361428,0.019598,(549),1.61203,(1703),none
407,2.02602,(851),0.0350943,0.0170629,(597),3.9,(551),none
408,2.02635,(852),0.0350943,0.0170629,(598),3.96672,(498),none
409,2.02754,(853),0.0350943,0.0170629,(599),3.71257,(742),none
410,2.13721,(899),0.0345497,0.0220368,(467),2.34238,(1527),none
411,2.13915,(900),0.0345497,0.0220368,(468),1.24593,(1763),none
412,2.1403,(901),0.0345497,0.0220368,(469),1.2599,(1761),none
413,2.14308,(902),0.0345497,0.0220368,(470),0.746305,(1807),none
414,2.14859,(903),0.0345497,0.0220368,(471),2.09382,(1595),none
415,1.79781,(763),0.0343452,0.0172559,(584),2.96853,(1298),none
416,2.67692,(1344),0.0337416,0.0292597,(345),4.0963,(439),none
417,2.67789,(1345),0.0337416,0.0292597,(346),3.7011,(758),none
418,2.67892,(1346),0.0337416,0.0292597,(347),4.31436,(368),none
419,2.68328,(1350),0.0337416,0.0292597,(348),4.36914,(355),none
420,2.68462,(1351),0.0337416,0.0292597,(349),4.32117,(366),none
421,2.68668,(1353),0.0337416,0.0292597,(350),4.13425,(426),none
422,2.69073,(1355),0.0337416,0.0292597,(351),4.53695,(304),none
423,3.98737,(1706),0.0334606,0.161144,(71),7.99332,(45),none
424,4.01499,(1707),0.0334606,0.161144,(72),6.98,(65),none
425,4.04722,(1708),0.0334606,0.161144,(73),4.58616,(299),none
426,2.6822,(1349),0.0333374,0.0178512,(569),3.76954,(673),none
427,2.68516,(1352),0.0333374,0.0178512,(570),3.93933,(519),none
428,1.66337,(712),0.0329885,0.0201022,(528),2.87517,(1343),none
429,1.66397,(713),0.0329885,0.0201022,(529),1.61673,(1701),none
430,1.66505,(714),0.0329885,0.0201022,(530),1.62235,(1700),none
431,1.6671,(715),0.0329885,0.0201022,(531),1.97652,(1622),none
432,1.66864,(716),0.0329885,0.0201022,(532),2.07956,(1597),none
433,1.67001,(717),0.0329885,0.0201022,(533),2.01871,(1613),none
434,1.67066,(718),0.0329885,0.0201022,(534),2.12357,(1584),none
435,1.67542,(721),0.0329885,0.0201022,(535),2.58742,(1445),none
436,1.67612,(722),0.0329885,0.0201022,(536),2.38359,(1512),none
437,1.67899,(723),0.0329885,0.0201022,(537),2.71765,(1406),none
438,1.68072,(724),0.0329885,0.0201022,(538),2.9358,(1317),none
439,2.11297,(887),0.0329069,0.0181538,(563),1.82793,(1653),none
440,2.11372,(888),0.0329069,0.0181538,(564),1.74534,(1670),none
441,2.1159,(889),0.0329069,0.0181538,(565),2.13643,(1581),none
442,2.11693,(890),0.0329069,0.0181538,(566),2.0392,(1611),none
443,2.03031,(854),0.032245,0.0145872,(683),2.89762,(1334),none
444,2.0345,(855),0.032245,0.0145872,(684),2.12306,(1585),none
445,2.03588,(856),0.032245,0.0145872,(685),2.73713,(1396),none
446,2.03776,(857),0.032245,0.0145872,(686),2.85982,(1352),none
447,2.03837,(858),0.032245,0.0145872,(687),2.52197,(1468),none
448,2.54403,(1228),0.0317386,0.0128871,(752),3.3756,(1083),none
449,2.25021,(951),0.0316432,0.0167167,(615),1.80764,(1659),none
450,2.25196,(952),0.0316432,0.0167167,(616),1.9407,(1630),none
451,2.25336,(953),0.0316432,0.0167167,(617),1.58391,(1708),none
452,2.2544,(954),0.0316432,0.0167167,(618),1.47469,(1729),none
453,2.25756,(955),0.0316432,0.0167167,(619),1.5921,(1705),none
454,2.92772,(1470),0.0313198,0.0120121,(807),3.67853,(785),none
455,2.92855,(1471),0.0313198,0.0120121,(808),4.19245,(408),none
456,2.92947,(1472),0.0313198,0.0120121,(809),3.59126,(906),none
457,5.44474,(1757),0.0312919,0.0342635,(289),1.68507,(1688),none
458,1.50222,(651),0.0302382,0.0241689,(422),2.1039,(1591),none
459,1.50512,(652),0.0302382,0.0241689,(423),2.38938,(1511),none
460,2.62488,(1313),0.0296941,0.0245532,(418),2.72239,(1403),none
461,2.27871,(965),0.0294648,0.0215555,(474),1.34996,(1747),none
462,5.47911,(1758),0.0290951,0.0234713,(443),1.68564,(1687),none
463,2.55222,(1240),0.0290241,0.0146001,(680),1.86265,(1646),none
464,2.55295,(1241),0.0290241,0.0146001,(681),1.46163,(1732),none
465,2.55312,(1242),0.0290241,0.0146001,(682),1.38302,(1742),none
466,2.89212,(1452),0.0287741,0.0300563,(331),2.63841,(1431),none
467,2.89339,(1453),0.0287741,0.0300563,(332),2.78116,(1377),none
468,2.89845,(1454),0.0287741,0.0300563,(333),3.20122,(1181),none
469,2.90015,(1455),0.0287741,0.0300563,(334),3.64242,(842),none
470,3.19226,(1606),0.0282695,0.026949,(383),1.04229,(1780),none
471,2.84054,(1428),0.028075,0.0328914,(307),7.78602,(48),none
472,5.40958,(1756),0.0279196,0.030086,(330),1.38057,(1743),none
473,6.0038,(1769),0.027635,0.0570329,(161),3.40205,(1057),none
474,2.84614,(1431),0.0275197,0.0280617,(359),6.16989,(94),none
475,2.84854,(1432),0.0275197,0.0280617,(360),5.78038,(118),none
476,2.85019,(1433),0.0275197,0.0280617,(361),4.88812,(249),none
477,2.85176,(1434),0.0275197,0.0280617,(362),5.62059,(133),none
478,2.85297,(1435),0.0275197,0.0280617,(363),5.35556,(165),none
479,2.85447,(1436),0.0275197,0.0280617,(364),4.71367,(276),none
480,2.8554,(1437),0.0275197,0.0280617,(365),5.33612,(170),none
481,2.85662,(1438),0.0275197,0.0280617,(366),5.21053,(189),none
482,2.85824,(1439),0.0275197,0.0280617,(367),5.08515,(219),none
483,2.85946,(1440),0.0275197,0.0280617,(368),5.35329,(166),none
484,2.86027,(1441),0.0275197,0.0280617,(369),5.11908,(208),none
485,2.86271,(1442),0.0275197,0.0280617,(370),4.62881,(292),none
486,3.21797,(1621),0.0274491,0.00608253,(1266),5.11731,(209),none
487,3.21942,(1622),0.0274491,0.00608253,(1267),3.22695,(1168),none
488,2.77256,(1388),0.0274287,0.0074574,(1144),2.30828,(1536),none
489,2.77364,(1389),0.0274287,0.0074574,(1145),2.81192,(1368),none
490,2.77475,(1390),0.0274287,0.0074574,(1146),2.95387,(1303),none
491,2.22456,(940),0.0273643,0.012804,(757),2.08369,(1596),none
492,7.68856,(1789),0.0271272,0.0243589,(420),1.35786,(1746),none
493,1.64585,(708),0.0269433,0.0318442,(312),2.80119,(1371),none
494,2.90406,(1456),0.0268296,0.0404872,(187),3.29012,(1131),none
495,2.90696,(1457),0.0268296,0.0404872,(188),4.00165,(483),none
496,2.9091,(1458),0.0268296,0.0404872,(189),4.42419,(343),none
497,2.91038,(1459),0.0268296,0.0404872,(190),4.64924,(289),none
498,2.91167,(1460),0.0268296,0.0404872,(191),4.71807,(275),none
499,2.00333,(843),0.0266706,0.0166562,(620),3.01609,(1274),none
500,5.65545,(1763),0.0263383,0.0566987,(162),8.64336,(38),none
501,3.04218,(1526),0.0258141,0.010588,(895),2.44789,(1490),none
502,2.55402,(1243),0.0255229,0.0142772,(692),1.73015,(1675),none
503,2.55486,(1244),0.0255229,0.0142772,(693),1.37754,(1744),none
504,2.55549,(1245),0.0255229,0.0142772,(694),1.7877,(1664),none
505,2.55579,(1246),0.0255229,0.0142772,(695),1.10323,(1776),none
506,2.55618,(1247),0.0255229,0.0142772,(696),1.70388,(1682),none
507,2.55675,(1248),0.0255229,0.0142772,(697),1.09097,(1777),none
508,2.557,(1249),0.0255229,0.0142772,(698),2.06226,(1603),none
509,2.5573,(1250),0.0255229,0.0142772,(699),1.54902,(1716),none
510,2.55822,(1251),0.0255229,0.0142772,(700),2.00305,(1616),none
511,2.55858,(1252),0.0255229,0.0142772,(701),1.81745,(1656),none
512,2.55922,(1253),0.0255229,0.0142772,(702),1.85167,(1650),none
513,2.55953,(1254),0.0255229,0.0142772,(703),2.10846,(1589),none
514,2.55995,(1255),0.0255229,0.0142772,(704),2.16469,(1576),none
515,2.56192,(1256),0.0255229,0.0142772,(705),3.22229,(1171),none
516,2.56255,(1257),0.0255229,0.0142772,(706),2.94434,(1312),none
517,1.93728,(822),0.0246538,0.0116863,(841),1.47321,(1730),none
518,2.76258,(1385),0.0242885,0.0204101,(510),2.88938,(1336),none
519,2.76515,(1386),0.0242885,0.0204101,(511),3.44969,(1021),none
520,2.76699,(1387),0.0242885,0.0204101,(512),3.92241,(532),none
521,2.5855,(1283),0.0236155,0.011621,(846),2.59309,(1443),none
522,6.53518,(1780),0.0236139,0.0192679,(552),20.8725,(9),none
523,2.36219,(1023),0.0227644,0.00956254,(994),2.12691,(1583),none
524,2.3637,(1025),0.0227644,0.00956254,(995),2.56481,(1455),none
525,3.37741,(1686),0.0225905,0.00414816,(1458),3.82299,(622),none
526,1.65263,(709),0.0222233,0.0112366,(870),1.85026,(1651),none
527,1.65712,(710),0.0222233,0.0112366,(871),1.72926,(1676),none
528,2.54966,(1234),0.022013,0.00901874,(1026),2.73074,(1400),none
529,3.22203,(1623),0.0218645,0.012375,(785),5.14546,(202),none
530,3.22553,(1625),0.0218645,0.012375,(786),4.04723,(459),none
531,2.39423,(1053),0.0214385,0.0138209,(720),1.33071,(1753),none
532,2.39456,(1054),0.0214385,0.0138209,(721),1.32529,(1754),none
533,2.39812,(1055),0.0214385,0.0138209,(722),2.23711,(1559),none
534,2.39824,(1056),0.0214385,0.0138209,(723),2.25886,(1551),none
535,1.50128,(650),0.0214,0.0162976,(626),1.72601,(1678),none
536,2.5843,(1280),0.0212486,0.010599,(893),2.7456,(1390),none
537,1.68392,(725),0.0207577,0.00961148,(990),3.37341,(1085),none
538,2.97606,(1500),0.0206366,0.0108974,(877),2.47582,(1478),none
539,2.83573,(1425),0.020596,0.0056367,(1307),4.94921,(241),none
540,2.53211,(1208),0.0205391,0.0133495,(740),5.09017,(217),none
541,2.28071,(966),0.0202651,0.0203453,(514),2.75901,(1382),none
542,2.28096,(967),0.0202651,0.0203453,(515),1.86737,(1644),none
543,2.28125,(968),0.0202651,0.0203453,(516),1.99816,(1618),none
544,2.28174,(969),0.0202651,0.0203453,(517),1.21241,(1769),none
545,2.28274,(970),0.0202651,0.0203453,(518),1.4534,(1737),none
546,2.28398,(971),0.0202651,0.0203453,(519),2.18428,(1568),none
547,2.28468,(972),0.0202651,0.0203453,(520),1.4589,(1733),none
548,2.28532,(973),0.0202651,0.0203453,(521),1.26738,(1758),none
549,2.28634,(974),0.0202651,0.0203453,(522),1.73591,(1673),none
550,2.28659,(975),0.0202651,0.0203453,(523),1.79464,(1660),none
551,2.28821,(976),0.0202651,0.0203453,(524),1.45771,(1735),none
552,3.38412,(1689),0.0198334,0.00471815,(1391),5.16495,(198),none
553,3.38615,(1690),0.0198334,0.00471815,(1392),4.23739,(394),none
554,3.39149,(1693),0.0196701,0.00480578,(1384),1.93578,(1631),none
555,2.68867,(1354),0.0196517,0.0201246,(525),4.77146,(269),none
556,2.54833,(1231),0.0194379,0.00871678,(1043),5.70278,(128),none
557,2.54845,(1232),0.0194379,0.00871678,(1044),5.09281,(216),none
558,2.54882,(1233),0.0194379,0.00871678,(1045),3.80614,(637),none
559,2.96776,(1495),0.0191931,0.0122279,(791),5.36854,(159),none
560,2.96867,(1496),0.0191931,0.0122279,(792),4.99478,(228),none
561,2.96958,(1497),0.0191931,0.0122279,(793),4.49853,(323),none
562,2.97277,(1498),0.0191931,0.0122279,(794),3.42812,(1040),none
563,2.97505,(1499),0.0191931,0.0122279,(795),2.73267,(1398),none
564,2.97689,(1501),0.0191931,0.0122279,(796),3.22494,(1170),none
565,1.35667,(569),0.0189581,0.0125017,(776),2.85998,(1351),none
566,1.35723,(570),0.0189581,0.0125017,(777),2.94467,(1310),none
567,1.35767,(571),0.0189581,0.0125017,(778),2.50816,(1474),none
568,2.22853,(941),0.0188429,0.0124691,(781),2.1919,(1566),none
569,2.18684,(921),0.01881,0.00949926,(997),2.17597,(1570),none
570,2.00477,(844),0.0186472,0.0139881,(717),3.03255,(1263),none
571,2.05423,(864),0.0186239,0.00956694,(992),3.37596,(1082),none
572,2.05541,(865),0.0186239,0.00956694,(993),3.40625,(1051),none
573,2.93249,(1473),0.0184981,0.00747011,(1140),4.19525,(406),none
574,2.93337,(1474),0.0184981,0.00747011,(1141),4.22129,(399),none
575,2.93442,(1475),0.0184981,0.00747011,(1142),3.97142,(497),none
576,2.9364,(1476),0.0184981,0.00747011,(1143),4.52584,(309),none
577,2.65824,(1329),0.0184514,0.00739967,(1150),3.5151,(968),none
578,2.65941,(1330),0.0184514,0.00739967,(1151),3.50703,(971),none
579,2.66046,(1331),0.0184514,0.00739967,(1152),2.7198,(1404),none
580,2.66171,(1332),0.0184514,0.00739967,(1153),3.08789,(1234),none
581,1.76905,(753),0.0183045,0.0167356,(613),2.06211,(1604),none
582,0.75989,(0),0.0180923,0.11925,(85),3.56408,(924),none
583,1.78334,(756),0.0180534,0.0159208,(635),3.29092,(1130),none
584,1.78418,(757),0.0180534,0.0159208,(636),2.95058,(1305),none
585,1.79067,(760),0.0180534,0.0159208,(637),2.95177,(1304),none
586,1.79303,(761),0.0180534,0.0159208,(638),3.08374,(1235),none
587,1.24666,(487),0.0179248,0.0158237,(639),3.21747,(1172),none
588,1.24734,(488),0.0179248,0.0158237,(640),3.37647,(1081),none
589,1.24801,(489),0.0179248,0.0158237,(641),3.42186,(1043),none
590,1.24896,(490),0.0179248,0.0158237,(642),3.09657,(1230),none
591,1.24964,(491),0.0179248,0.0158237,(643),3.03093,(1264),none
592,1.25032,(492),0.0179248,0.0158237,(644),3.3207,(1113),none
593,1.25086,(493),0.0179248,0.0158237,(645),3.23223,(1166),none
594,2.30336,(983),0.0176404,0.00714607,(1186),1.51889,(1725),none
595,2.30517,(984),0.0176404,0.00714607,(1187),1.11112,(1775),none
596,9.25511,(1798),0.0174849,0.0222228,(466),2.61187,(1437),none
597,2.53254,(1209),0.0172973,0.0118546,(821),4.18095,(413),none
598,2.53339,(1210),0.0172973,0.0118546,(822),3.47462,(1000),none
599,2.53412,(1211),0.0172973,0.0118546,(823),2.95991,(1301),none
600,2.53435,(1212),0.0172973,0.0118546,(824),3.21497,(1173),none
601,2.53466,(1213),0.0172973,0.0118546,(825),3.3963,(1065),none
602,2.53535,(1214),0.0172973,0.0118546,(826),3.08842,(1233),none
603,2.53562,(1215),0.0172973,0.0118546,(827),2.94715,(1308),none
604,2.5363,(1216),0.0172973,0.0118546,(828),2.5704,(1450),none
605,2.57603,(1272),0.017272,0.00715119,(1181),3.6346,(854),none
606,2.58029,(1274),0.017272,0.00715119,(1182),2.51198,(1471),none
607,2.58107,(1275),0.017272,0.00715119,(1183),3.29869,(1126),none
608,2.58139,(1276),0.017272,0.00715119,(1184),3.04485,(1256),none
609,2.58157,(1277),0.017272,0.00715119,(1185),3.52775,(960),none
610,2.53152,(1207),0.0171201,0.0127152,(765),4.80149,(260),none
611,1.35924,(572),0.0169335,0.0117567,(833),2.45918,(1486),none
612,1.77468,(754),0.0168565,0.0163416,(625),3.0226,(1272),none
613,2.65018,(1326),0.0167478,0.00717665,(1175),4.33433,(364),none
614,2.22994,(942),0.0166214,0.00805358,(1101),1.82316,(1655),none
615,2.23067,(943),0.0166214,0.00805358,(1102),1.58097,(1711),none
616,2.54707,(1229),0.0165219,0.0093175,(1015),7.97449,(46),none
617,2.42247,(1074),0.0165103,0.0116156,(847),3.36676,(1092),none
618,2.42379,(1076),0.0165103,0.0116156,(848),3.11312,(1221),none
619,3.16171,(1592),0.0160947,0.0120334,(806),3.1256,(1216),none
620,2.09823,(879),0.0155836,0.0112196,(872),2.43399,(1495),none
621,2.58181,(1278),0.0155834,0.0125237,(773),3.64644,(838),none
622,1.67196,(719),0.0155276,0.011564,(851),1.9413,(1629),none
623,1.67359,(720),0.0155276,0.011564,(852),1.85532,(1648),none
624,1.75604,(750),0.0155036,0.00868488,(1048),4.15737,(417),none
625,2.74479,(1380),0.0154103,0.0084569,(1065),2.26896,(1546),none
626,2.74551,(1381),0.0154103,0.0084569,(1066),2.38139,(1513),none
627,1.78534,(758),0.0153776,0.00780165,(1116),2.60514,(1441),none
628,2.01081,(846),0.0153655,0.00945172,(1007),1.87904,(1642),none
629,2.01137,(847),0.0153655,0.00945172,(1008),1.74139,(1671),none
630,1.83735,(781),0.0153449,0.0111944,(873),2.2615,(1550),none
631,1.78776,(759),0.0152493,0.00769302,(1120),2.36175,(1519),none
632,2.29191,(977),0.0152321,0.0186602,(559),2.84125,(1359),none
633,2.29277,(978),0.0152321,0.0186602,(560),2.66051,(1423),none
634,2.58217,(1279),0.0151941,0.00768993,(1122),3.04355,(1257),none
635,2.56554,(1259),0.0150407,0.0168321,(607),4.0804,(446),none
636,2.6298,(1315),0.0148964,0.0170048,(600),3.7224,(733),none
637,2.3416,(1007),0.0148666,0.0123857,(784),2.38072,(1515),none
638,1.69955,(734),0.0146978,0.0258964,(395),2.45797,(1488),none
639,2.36338,(1024),0.0146736,0.0134945,(733),2.72531,(1402),none
640,1.6271,(700),0.0146579,0.017705,(573),3.03832,(1260),none
641,7.71445,(1790),0.0144885,0.00757557,(1131),5.36148,(164),none
642,6.12334,(1772),0.0141899,0.0773315,(103),4.52732,(308),none
643,2.0061,(845),0.0139921,0.0148274,(667),3.02846,(1267),none
644,2.65261,(1327),0.0138842,0.00584963,(1283),3.31748,(1115),none
645,2.65355,(1328),0.0138842,0.00584963,(1284),3.78641,(653),none
646,2.42356,(1075),0.0137352,0.0108249,(882),2.90731,(1330),none
647,1.90954,(810),0.0136923,0.0150834,(660),1.6879,(1685),none
648,1.91089,(811),0.0136923,0.0150834,(661),2.71368,(1410),none
649,1.91234,(812),0.0136923,0.0150834,(662),1.64117,(1696),none
650,1.91404,(813),0.0136923,0.0150834,(663),2.19767,(1564),none
651,1.91731,(814),0.0136923,0.0150834,(664),2.5873,(1446),none
652,1.91894,(815),0.0136923,0.0150834,(665),2.75339,(1386),none
653,1.32221,(546),0.0135438,0.0125339,(770),3.76999,(671),none
654,2.24876,(949),0.0135307,0.00992135,(943),3.80952,(634),none
655,2.24912,(950),0.0135307,0.00992135,(944),2.83536,(1361),none
656,1.69392,(731),0.0134851,0.00567793,(1297),2.35114,(1521),none
657,1.69553,(732),0.0134851,0.00567793,(1298),2.43104,(1497),none
658,1.69604,(733),0.0134851,0.00567793,(1299),2.18286,(1569),none
659,1.68493,(726),0.0134114,0.00777711,(1117),4.20599,(404),none
660,1.63328,(702),0.0133661,0.0119276,(818),2.65777,(1427),none
661,2.20168,(928),0.0133046,0.00702929,(1198),3.03655,(1261),none
662,1.68628,(727),0.0129755,0.00732798,(1160),2.92562,(1320),none
663,1.68745,(728),0.0129755,0.00732798,(1161),2.67365,(1421),none
664,1.17965,(427),0.0129593,0.0105387,(896),3.30553,(1121),none
665,1.18257,(429),0.0129593,0.0105387,(897),3.16458,(1194),none
666,1.18274,(430),0.0129593,0.0105387,(898),3.17535,(1189),none
667,1.18372,(431),0.0129593,0.0105387,(899),3.4727,(1003),none
668,1.18482,(432),0.0129593,0.0105387,(900),3.25236,(1153),none
669,1.18528,(433),0.0129593,0.0105387,(901),3.12517,(1218),none
670,1.18572,(434),0.0129593,0.0105387,(902),3.11729,(1219),none
671,1.18851,(436),0.0129593,0.0105387,(903),3.06991,(1245),none
672,1.75451,(749),0.0128937,0.00780445,(1115),3.00479,(1280),none
673,5.51813,(1760),0.0128607,0.0293337,(344),2.55563,(1457),none
674,2.19538,(926),0.0128255,0.00617384,(1262),2.13669,(1580),none
675,2.45258,(1106),0.012806,0.00716304,(1178),1.93254,(1635),none
676,2.45291,(1107),0.012806,0.00716304,(1179),2.00285,(1617),none
677,2.4532,(1108),0.012806,0.00716304,(1180),1.89164,(1641),none
678,2.63736,(1320),0.0127414,0.00830788,(1083),3.50108,(976),none
679,2.01955,(849),0.0126325,0.0312901,(314),3.74588,(699),none
680,1.6173,(696),0.012525,0.00791262,(1108),2.6532,(1429),none
681,3.07007,(1541),0.01239,0.0239602,(426),3.88757,(567),none
682,3.07158,(1542),0.01239,0.0239602,(427),4.14603,(420),none
683,3.07259,(1543),0.01239,0.0239602,(428),4.47481,(333),none
684,3.07411,(1544),0.01239,0.0239602,(429),4.86125,(254),none
685,3.07613,(1545),0.01239,0.0239602,(430),5.63332,(132),none
686,3.07765,(1546),0.01239,0.0239602,(431),5.89696,(112),none
687,3.08018,(1547),0.01239,0.0239602,(432),6.08081,(97),none
688,3.08171,(1548),0.01239,0.0239602,(433),6.62585,(78),none
689,3.08426,(1549),0.01239,0.0239602,(434),6.74865,(73),none
690,3.08528,(1550),0.01239,0.0239602,(435),6.52102,(84),none
691,3.08727,(1551),0.01239,0.0239602,(436),5.84761,(114),none
692,3.08937,(1552),0.01239,0.0239602,(437),6.88412,(69),none
693,3.08999,(1553),0.01239,0.0239602,(438),5.59067,(135),none
694,2.86721,(1444),0.0122922,0.00385378,(1499),2.55343,(1461),none
695,2.86803,(1445),0.0122922,0.00385378,(1500),1.78546,(1666),none
696,2.52795,(1201),0.0120627,0.00839789,(1074),5.70322,(127),none
697,2.21377,(934),0.0119504,0.00720987,(1169),1.52297,(1723),none
698,2.21473,(935),0.0119504,0.00720987,(1170),1.63146,(1699),none
699,2.2152,(936),0.0119504,0.00720987,(1171),1.21812,(1768),none
700,2.21535,(937),0.0119504,0.00720987,(1172),1.12238,(1774),none
701,1.31805,(541),0.0118534,0.0104066,(908),3.20701,(1178),none
702,1.31865,(542),0.0118534,0.0104066,(909),2.91623,(1326),none
703,1.31936,(543),0.0118534,0.0104066,(910),3.15813,(1201),none
704,1.32016,(544),0.0118534,0.0104066,(911),3.62346,(870),none
705,1.32137,(545),0.011805,0.0118906,(819),3.3251,(1109),none
706,2.10223,(880),0.0116196,0.0116757,(842),6.8981,(68),none
707,2.10302,(881),0.0116196,0.0116757,(843),4.49004,(327),none
708,1.6233,(699),0.0114613,0.0125081,(775),2.91434,(1327),none
709,1.29543,(523),0.011421,0.00636195,(1241),2.41405,(1502),none
710,1.29615,(524),0.011421,0.00636195,(1242),2.62003,(1435),none
711,1.29725,(525),0.011421,0.00636195,(1243),2.89474,(1335),none
712,1.29805,(526),0.011421,0.00636195,(1244),3.26641,(1146),none
713,2.42609,(1081),0.0114095,0.0079276,(1104),2.93355,(1318),none
714,2.42663,(1082),0.0114095,0.0079276,(1105),2.42054,(1501),none
715,2.42687,(1083),0.0114095,0.0079276,(1106),2.55479,(1459),none
716,2.42706,(1084),0.0114095,0.0079276,(1107),2.25565,(1553),none
717,2.9639,(1493),0.0113791,0.0049755,(1364),5.45521,(145),none
718,1.51986,(660),0.0111593,0.00721451,(1166),2.3299,(1531),none
719,1.92705,(819),0.0109663,0.00580804,(1287),2.15549,(1577),none
720,1.93004,(820),0.0109663,0.00580804,(1288),2.25014,(1556),none
721,1.75186,(748),0.0107081,0.00586933,(1282),2.4716,(1480),none
722,1.48433,(643),0.0106419,0.00688082,(1206),1.91542,(1637),none
723,1.47098,(637),0.0105272,0.0072108,(1167),3.02278,(1271),none
724,1.47359,(638),0.0105272,0.0072108,(1168),2.75235,(1387),none
725,2.35862,(1022),0.0104777,0.0112486,(869),3.923,(531),none
726,2.42415,(1077),0.0102722,0.00931565,(1016),3.02522,(1268),none
727,1.2136,(459),0.0102299,0.013884,(718),3.45139,(1020),none
728,1.97281,(831),0.0101936,0.00677913,(1218),2.39782,(1508),none
729,2.42465,(1079),0.0101564,0.00901842,(1027),2.93913,(1316),none
730,2.04946,(861),0.0101395,0.013024,(747),3.89066,(560),none
731,2.05163,(862),0.0101395,0.013024,(748),3.83141,(612),none
732,2.05351,(863),0.0101395,0.013024,(749),4.20737,(403),none
733,2.13165,(895),0.010041,0.0128219,(753),3.42984,(1038),none
734,2.13298,(896),0.010041,0.0128219,(754),3.47454,(1001),none
735,2.13503,(897),0.010041,0.0128219,(755),3.34536,(1099),none
736,2.13559,(898),0.010041,0.0128219,(756),3.11514,(1220),none
737,1.88353,(799),0.00988549,0.0259458,(394),3.10409,(1226),none
738,1.21528,(460),0.00976989,0.0124856,(779),3.1266,(1215),none
739,1.21584,(461),0.00976989,0.0124856,(780),2.88201,(1340),none
740,2.62677,(1314),0.00955631,0.00555817,(1316),2.65397,(1428),none
741,2.79378,(1397),0.0095441,0.00432157,(1434),4.41559,(347),none
742,0.760738,(2),0.00948061,0.120038,(84),3.61027,(890),none
743,1.33377,(556),0.00940633,0.00751011,(1138),3.25136,(1155),none
744,2.51027,(1178),0.0091052,0.00981892,(958),4.87783,(252),none
745,2.51057,(1179),0.0091052,0.00981892,(959),5.11725,(210),none
746,2.51304,(1182),0.0091052,0.00981892,(960),4.8001,(261),none
747,2.51463,(1183),0.0091052,0.00981892,(961),4.53172,(305),none
748,2.54767,(1230),0.00901556,0.00552623,(1319),8.07264,(43),none
749,1.40885,(607),0.00894576,0.0132337,(741),3.20578,(1180),none
750,1.3058,(532),0.00876666,0.00723188,(1163),3.03367,(1262),none
751,2.04449,(860),0.00867334,0.00435589,(1432),4.24287,(391),none
752,1.99491,(840),0.00862376,0.00471522,(1394),1.96811,(1626),none
753,1.03679,(297),0.00859714,0.0115724,(849),3.48186,(993),none
754,1.03759,(298),0.00859714,0.0115724,(850),3.54689,(940),none
755,3.38009,(1688),0.00857189,0.00261718,(1657),6.28014,(89),none
756,1.8877,(800),0.00852859,0.00556497,(1315),2.58808,(1444),none
757,1.30472,(531),0.00851381,0.00734826,(1158),3.47896,(995),none
758,1.56708,(680),0.00844704,0.00660279,(1228),2.27943,(1544),none
759,2.56739,(1260),0.00843638,0.0174273,(580),4.38963,(352),none
760,1.92627,(818),0.00839359,0.0120481,(805),3.3063,(1120),none
761,1.03455,(296),0.00823937,0.0126125,(767),4.04395,(460),none
762,2.37078,(1030),0.00815622,0.011985,(813),4.08711,(442),none
763,2.37113,(1031),0.00815622,0.011985,(814),3.84692,(601),none
764,2.37139,(1032),0.00815622,0.011985,(815),3.61619,(879),none
765,2.37266,(1033),0.00815622,0.011985,(816),4.4928,(325),none
766,2.37289,(1034),0.00815622,0.011985,(817),4.0933,(440),none
767,2.31189,(989),0.00813591,0.00471772,(1393),2.26235,(1548),none
768,1.73345,(742),0.00809599,0.0107112,(886),2.97425,(1293),none
769,2.52952,(1202),0.00808377,0.00871023,(1047),6.58761,(80),none
770,1.41227,(609),0.00799438,0.0113105,(866),2.21376,(1561),none
771,2.50361,(1171),0.00778086,0.00393556,(1490),4.4455,(340),none
