Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
412,74.9162,(1992),0.766579,0.0509652,(617),19.7536,(564),none
413,94.5924,(2222),0.758215,0.222155,(282),14.7178,(1311),none
414,74.3533,(1981),0.753935,0.0388102,(731),20.3302,(514),none
415,97.2244,(2248),0.749772,0.226014,(278),13.0092,(1889),none
416,79.473,(2061),0.746441,0.102397,(427),13.3327,(1776),none
417,76.0174,(2012),0.741604,0.0806613,(478),15.2348,(1181),none
418,57.6736,(1590),0.732771,0.0621349,(551),10.9741,(2524),none
419,101.234,(2274),0.732597,0.0582771,(569),24.7247,(318),none
420,120.691,(2368),0.727823,0.0819451,(468),22.9297,(369),none
421,136.425,(2420),0.726384,0.125769,(384),14.1857,(1458),none
422,67.2495,(1850),0.723724,0.0239626,(1001),20.2451,(522),none
423,101.608,(2277),0.723239,0.117765,(401),15.0224,(1244),none
424,97.9455,(2254),0.721496,0.189125,(310),15.9104,(1033),none
425,84.3973,(2119),0.719938,0.174087,(322),13.6946,(1645),none
426,90.8046,(2189),0.716631,0.0994772,(431),17.7386,(754),none
427,121.285,(2371),0.713986,0.262738,(258),12.3608,(2139),none
428,87.1971,(2151),0.710747,0.131792,(370),18.2722,(696),none
429,77.1202,(2030),0.710015,0.107547,(415),35.7414,(109),none
430,85.0986,(2127),0.70523,0.0580831,(570),20.7735,(481),none
431,136.007,(2418),0.702819,0.0590424,(565),30.4292,(175),none
432,123.473,(2378),0.700139,0.260966,(260),13.1249,(1849),none
433,68.0912,(1867),0.696197,0.0630259,(547),15.1271,(1211),none
434,86.7278,(2146),0.692036,0.07142,(509),16.6699,(901),none
435,84.6886,(2121),0.69119,0.0918528,(446),12.4998,(2082),none
436,86.5182,(2143),0.686189,0.0816928,(471),13.2366,(1813),none
437,66.7447,(1839),0.685848,0.0244123,(993),19.9825,(541),none
438,94.0993,(2216),0.680401,0.0552233,(593),30.7047,(165),none
439,76.1175,(2014),0.679505,0.0415679,(697),16.2398,(967),none
440,44.8608,(939),0.678206,0.0208871,(1095),11.5368,(2421),none
441,94.2968,(2218),0.675335,0.0482434,(633),39.2432,(83),none
442,130.663,(2405),0.675167,0.0923676,(445),33.5088,(132),none
443,90.4613,(2186),0.673251,0.0710781,(511),17.9479,(733),none
444,147.124,(2445),0.671751,0.0891761,(453),46.8275,(50),none
445,81.9271,(2090),0.670675,0.0802985,(479),13.786,(1616),none
446,109.787,(2320),0.665479,0.192365,(306),27.0775,(253),none
447,65.1783,(1798),0.664499,0.027108,(920),27.6698,(232),none
448,58.4599,(1613),0.657129,0.0533546,(607),11.4877,(2436),none
449,55.1886,(1511),0.652655,0.0603848,(557),12.4535,(2104),none
450,54.6927,(1493),0.652432,0.026385,(945),25.9083,(276),none
451,118.939,(2363),0.645966,0.103798,(422),23.9387,(339),none
452,42.8079,(788),0.643973,0.0136442,(1575),16.1149,(983),none
453,64.9945,(1793),0.638672,0.0767857,(485),17.3854,(785),none
454,87.1344,(2150),0.63806,0.129337,(377),14.1683,(1466),none
455,77.2556,(2032),0.632415,0.0348816,(782),24.9712,(311),none
456,112.063,(2331),0.626354,0.0592078,(563),26.17,(269),none
457,95.2563,(2228),0.626035,0.108893,(413),14.096,(1496),none
458,108.135,(2312),0.625258,0.10204,(428),25.2967,(297),none
459,35.888,(78),0.625176,0.00996803,(1967),10.3936,(2573),none
460,90.6327,(2188),0.62292,0.154428,(344),19.6318,(573),none
461,51.1,(1326),0.621877,0.0222814,(1048),16.0195,(999),none
462,106.574,(2305),0.614158,0.120436,(396),44.8672,(59),none
463,70.4792,(1910),0.609492,0.0729144,(502),14.85,(1286),none
464,80.1024,(2068),0.604738,0.0580738,(571),13.163,(1841),none
465,124.565,(2381),0.601161,0.212805,(293),12.2341,(2196),none
466,95.7815,(2232),0.598463,0.0362173,(758),28.6379,(210),none
467,82.1911,(2092),0.597767,0.0414296,(698),30.5481,(170),none
468,90.5343,(2187),0.597709,0.117865,(400),30.422,(177),none
469,42.1479,(738),0.597283,0.0191458,(1175),10.8875,(2535),none
470,138.113,(2426),0.595471,0.181497,(316),16.0257,(998),none
471,65.1434,(1797),0.595357,0.02812,(892),24.2919,(330),none
472,75.7387,(2009),0.594823,0.0754656,(493),21.2476,(454),none
473,77.9728,(2041),0.592814,0.0894299,(452),13.3576,(1763),none
474,41.2988,(665),0.592582,0.0209272,(1092),29.2596,(197),none
475,128.238,(2395),0.588618,0.0729875,(501),37.5849,(93),none
476,55.634,(1523),0.588381,0.0277002,(903),11.1231,(2503),none
477,82.0631,(2091),0.587396,0.0766041,(487),13.8838,(1573),none
478,68.5332,(1875),0.585976,0.0726414,(506),16.9705,(863),none
479,85.8471,(2137),0.577143,0.176801,(319),11.882,(2322),none
480,74.2056,(1980),0.576499,0.109976,(412),12.836,(1962),none
481,78.1576,(2043),0.576327,0.0815406,(472),11.4409,(2447),none
482,74.0727,(1976),0.571147,0.0274845,(909),18.2425,(700),none
483,208.605,(2526),0.567142,0.264675,(256),21.7721,(426),none
484,84.9632,(2125),0.564391,0.102494,(426),13.914,(1561),none
485,52.0122,(1376),0.563441,0.0459898,(651),13.9135,(1562),none
486,99.0366,(2260),0.562638,0.133696,(368),12.8936,(1941),none
487,57.5866,(1588),0.555895,0.0402288,(715),18.1323,(709),none
488,83.06,(2103),0.554733,0.11858,(399),11.9641,(2290),none
489,53.08,(1424),0.551827,0.0189838,(1184),13.6289,(1667),none
490,205.833,(2524),0.550932,0.954304,(128),12.2826,(2175),none
491,60.7533,(1686),0.550811,0.0280788,(893),30.8367,(163),none
492,70.5881,(1911),0.548994,0.0360797,(761),26.5821,(260),none
493,57.7473,(1591),0.547219,0.0309124,(827),19.8568,(553),none
494,100.15,(2267),0.546721,0.146144,(354),15.4396,(1131),none
495,62.58,(1732),0.54612,0.0291208,(867),29.3618,(195),none
496,105.763,(2302),0.542927,0.190288,(307),13.8252,(1597),none
497,54.6642,(1491),0.54186,0.0378812,(741),23.024,(365),none
498,73.7359,(1969),0.54127,0.0694372,(519),22.776,(375),none
499,52.461,(1397),0.541058,0.0288891,(877),30.6139,(169),none
500,42.0077,(727),0.539026,0.00992638,(1971),11.6838,(2373),none
501,51.7064,(1362),0.538444,0.0319713,(812),10.5645,(2567),none
502,77.6455,(2037),0.525414,0.0355692,(767),16.4654,(937),none
503,53.1102,(1426),0.520691,0.0409364,(706),20.1541,(525),none
504,84.0987,(2115),0.519937,0.10545,(417),18.0976,(713),none
505,79.756,(2064),0.518109,0.129647,(376),13.6839,(1647),none
506,56.0593,(1535),0.517088,0.0387125,(734),12.3189,(2160),none
507,92.6407,(2205),0.512464,0.112504,(410),15.8496,(1047),none
508,114.79,(2344),0.51242,0.129271,(379),16.085,(988),none
509,82.637,(2099),0.505997,0.121631,(391),15.0588,(1239),none
510,118.552,(2361),0.505985,0.158873,(338),13.5387,(1692),none
511,81.8565,(2089),0.505186,0.0430147,(678),14.7046,(1314),none
512,86.0107,(2138),0.503246,0.0478051,(635),16.559,(919),none
513,81.7987,(2088),0.50289,0.0466272,(644),17.8289,(746),none
514,60.7126,(1685),0.502601,0.0307443,(831),22.5131,(387),none
515,204.42,(2523),0.499894,0.31768,(234),14.655,(1334),none
516,65.7684,(1814),0.49386,0.0615057,(553),15.9812,(1008),none
517,51.988,(1375),0.491487,0.0462308,(647),22.3738,(398),none
518,83.2769,(2105),0.490352,0.0513175,(615),12.9345,(1925),none
519,129.746,(2402),0.489428,0.130031,(375),15.9798,(1012),none
520,41.2579,(661),0.486502,0.0197908,(1140),10.7493,(2551),none
521,51.1532,(1330),0.48378,0.00861077,(2106),15.2814,(1165),none
522,113.147,(2336),0.478343,0.0128448,(1653),201.036,(1),none
523,69.2509,(1889),0.47561,0.053601,(603),19.9341,(548),none
524,154.251,(2461),0.475177,0.284384,(244),18.0716,(719),none
525,55.9896,(1534),0.475015,0.0355112,(769),18.5159,(666),none
526,83.2048,(2104),0.472758,0.0419745,(693),15.4455,(1130),none
527,65.6837,(1813),0.47001,0.0425118,(682),19.7364,(567),none
528,59.8479,(1656),0.469886,0.0347418,(783),15.4705,(1125),none
529,92.5624,(2204),0.468138,0.107438,(416),15.0821,(1233),none
530,57.6338,(1589),0.467698,0.0272682,(916),13.3667,(1757),none
531,103.762,(2290),0.462874,0.0833906,(462),23.2641,(357),none
532,41.3365,(670),0.461729,0.0142473,(1523),16.8248,(875),none
533,91.8875,(2197),0.46165,0.0433222,(676),37.2936,(97),none
534,86.2844,(2141),0.460045,0.144555,(355),11.3059,(2486),none
535,82.3983,(2096),0.459016,0.0731865,(500),46.5975,(52),none
536,75.153,(1996),0.451051,0.089866,(451),15.0464,(1240),none
537,70.7737,(1915),0.450816,0.0594387,(562),20.5068,(500),none
538,82.4895,(2097),0.450472,0.067868,(521),14.667,(1330),none
539,46.9709,(1087),0.450215,0.0330048,(800),17.1819,(825),none
540,65.0383,(1794),0.449144,0.0726456,(505),31.5066,(152),none
541,110.658,(2324),0.445705,0.148263,(352),13.9007,(1564),none
542,87.0458,(2149),0.445343,0.0756574,(492),65.2095,(21),none
543,102.083,(2280),0.444548,0.115248,(406),17.9047,(738),none
544,86.1936,(2140),0.444341,0.0319452,(814),21.4873,(440),none
545,61.4224,(1703),0.441747,0.0328361,(802),16.1003,(984),none
546,53.1191,(1427),0.440481,0.0409388,(705),12.2777,(2177),none
547,79.5852,(2062),0.438521,0.0282269,(890),16.7746,(881),none
548,66.9243,(1843),0.43729,0.0489655,(626),13.9782,(1536),none
549,52.8871,(1413),0.436999,0.029084,(869),17.0987,(842),none
550,101.504,(2276),0.435304,0.0939719,(442),35.1514,(115),none
551,100.788,(2272),0.42919,0.230626,(273),12.8055,(1974),none
552,95.0691,(2226),0.42913,0.134704,(367),12.89,(1945),none
553,72.0563,(1944),0.427268,0.115607,(405),12.9575,(1915),none
554,40.2838,(581),0.424349,0.0103441,(1921),13.6057,(1675),none
555,63.3508,(1751),0.422376,0.0409441,(704),15.0001,(1247),none
556,62.0726,(1720),0.420745,0.0454678,(656),19.4034,(586),none
557,74.4468,(1982),0.419788,0.047462,(638),13.2444,(1809),none
558,115.206,(2346),0.419323,0.0905828,(448),21.3827,(444),none
559,44.9335,(944),0.417916,0.0238144,(1005),15.1011,(1225),none
560,56.5054,(1550),0.417196,0.0287413,(879),15.6056,(1095),none
561,73.5656,(1967),0.417092,0.0334473,(796),18.4837,(669),none
562,41.2814,(664),0.416074,0.0178657,(1240),13.7679,(1621),none
563,244.33,(2545),0.414673,0.22835,(275),96.9444,(6),none
564,61.5322,(1706),0.407021,0.0258099,(961),18.3191,(691),none
565,63.1586,(1747),0.406444,0.0466729,(642),12.0047,(2273),none
566,77.1844,(2031),0.403341,0.080991,(476),20.1286,(530),none
567,69.4842,(1891),0.402872,0.042823,(680),22.788,(374),none
568,75.0453,(1994),0.399877,0.0459172,(653),27.1313,(251),none
569,36.4238,(149),0.395502,0.00773102,(2185),10.4849,(2569),none
570,65.3386,(1802),0.393028,0.0361778,(759),14.4669,(1381),none
571,54.7125,(1494),0.391351,0.0285686,(882),12.0833,(2247),none
572,67.7759,(1861),0.389249,0.0364816,(753),12.5585,(2066),none
573,54.3557,(1479),0.388188,0.033368,(797),31.446,(154),none
574,89.3748,(2175),0.387816,0.054984,(596),13.2419,(1810),none
575,88.2236,(2161),0.387116,0.0819181,(469),10.9606,(2527),none
576,81.0842,(2078),0.385626,0.158673,(339),15.9802,(1010),none
577,61.474,(1704),0.384531,0.0408739,(708),13.431,(1732),none
578,97.5559,(2250),0.384179,0.117026,(404),16.3295,(958),none
579,50.3974,(1283),0.383699,0.0142479,(1522),39.1277,(85),none
580,67.3704,(1852),0.381977,0.0185563,(1200),14.1647,(1468),none
581,48.8149,(1193),0.381008,0.0252797,(971),14.9732,(1253),none
582,54.6758,(1492),0.379962,0.0259283,(959),14.3101,(1418),none
583,70.6295,(1912),0.379217,0.0304518,(838),18.8116,(635),none
584,114.214,(2341),0.379187,0.0383397,(737),75.636,(15),none
585,99.3999,(2262),0.378041,0.104982,(420),22.6548,(379),none
586,92.1393,(2199),0.3771,0.0826491,(464),15.6549,(1086),none
587,84.2188,(2116),0.369777,0.0476581,(636),31.3507,(155),none
588,110.788,(2325),0.369221,0.0508568,(618),25.7928,(279),none
589,76.4777,(2019),0.36864,0.0855482,(461),15.3224,(1154),none
590,87.3617,(2153),0.367622,0.0960946,(436),13.1797,(1836),none
591,99.6405,(2264),0.366129,0.0435297,(673),46.1376,(55),none
592,84.5953,(2120),0.365146,0.0627176,(548),20.5557,(498),none
593,73.4328,(1964),0.361015,0.105118,(419),14.5475,(1366),none
594,52.7863,(1409),0.360883,0.0506523,(619),12.4115,(2119),none
595,62.2822,(1725),0.359679,0.0270977,(922),13.5578,(1687),none
596,68.7036,(1877),0.35916,0.0568752,(582),16.281,(963),none
597,89.1056,(2172),0.357085,0.0678084,(523),20.8605,(473),none
598,55.8507,(1530),0.355729,0.0417303,(696),12.1204,(2229),none
599,73.5104,(1966),0.346933,0.0668587,(525),17.1771,(827),none
600,42.4784,(763),0.345369,0.00919553,(2052),18.4644,(672),none
601,90.2418,(2183),0.341986,0.0457552,(654),27.1378,(250),none
602,93.3683,(2210),0.339063,0.100402,(430),16.2284,(969),none
603,50.0913,(1265),0.338421,0.0439617,(670),19.8297,(557),none
604,50.0946,(1266),0.338421,0.0439617,(671),18.688,(648),none
605,76.3909,(2018),0.338394,0.0409293,(707),12.1829,(2211),none
606,78.397,(2047),0.338142,0.0810464,(475),14.3267,(1415),none
607,125.873,(2386),0.335315,0.111284,(411),28.0553,(222),none
608,61.9724,(1718),0.333038,0.0557201,(590),12.5451,(2068),none
609,65.962,(1821),0.332953,0.0613676,(554),11.4842,(2438),none
610,80.4895,(2074),0.332054,0.112669,(409),14.6883,(1320),none
611,51.6191,(1359),0.330452,0.0308663,(828),16.0989,(985),none
612,73.4833,(1965),0.330236,0.0678207,(522),15.7232,(1073),none
613,54.3405,(1478),0.328814,0.0341745,(789),14.5458,(1368),none
614,64.5671,(1782),0.328524,0.042172,(689),16.3883,(950),none
615,102.118,(2281),0.327089,0.117356,(403),15.2856,(1163),none
616,76.2256,(2016),0.327026,0.0566458,(584),13.8095,(1610),none
617,88.7896,(2168),0.324161,0.0405299,(712),17.2453,(811),none
618,78.7905,(2052),0.323463,0.0360458,(762),28.3309,(217),none
619,42.2905,(751),0.323333,0.0205238,(1110),13.0913,(1862),none
620,67.6681,(1859),0.322958,0.0590688,(564),11.4972,(2434),none
621,66.0308,(1822),0.322655,0.0272842,(915),14.6054,(1347),none
622,67.1491,(1848),0.321164,0.0624941,(549),13.3309,(1778),none
623,79.1279,(2055),0.320809,0.0395439,(722),16.1892,(974),none
624,58.0159,(1599),0.318391,0.0576945,(573),11.5627,(2414),none
625,48.8082,(1192),0.316743,0.0252791,(972),13.5182,(1700),none
626,49.7421,(1247),0.316727,0.0130564,(1628),19.966,(543),none
627,40.7046,(615),0.316139,0.00914803,(2060),11.7149,(2364),none
628,88.4787,(2164),0.314292,0.138699,(362),15.0844,(1231),none
629,94.999,(2225),0.314273,0.135127,(365),18.198,(703),none
630,94.9205,(2224),0.313741,0.0655362,(533),15.3131,(1155),none
631,116.352,(2352),0.309639,0.0808163,(477),15.9271,(1028),none
632,66.0675,(1823),0.307597,0.0265282,(938),16.655,(906),none
633,67.2278,(1849),0.307449,0.0222953,(1047),16.7149,(891),none
634,63.2206,(1748),0.306957,0.0306682,(832),14.4823,(1376),none
635,61.2123,(1698),0.303003,0.0410002,(701),15.0772,(1234),none
636,88.5488,(2165),0.300699,0.08119,(474),13.8234,(1599),none
637,64.1198,(1769),0.30051,0.0236075,(1015),18.486,(668),none
638,50.1092,(1267),0.300424,0.0448419,(664),14.0521,(1512),none
639,53.4367,(1442),0.299463,0.0212297,(1082),10.3008,(2578),none
640,53.6885,(1453),0.297478,0.027642,(905),9.96308,(2587),none
641,56.5781,(1553),0.297042,0.024601,(989),17.0727,(849),none
642,61.7011,(1711),0.295245,0.0450418,(659),12.703,(2005),none
643,98.6032,(2258),0.291564,0.0555075,(591),15.5591,(1107),none
644,53.8852,(1460),0.290588,0.0333662,(798),10.7661,(2545),none
645,46.3569,(1047),0.290574,0.02235,(1043),13.3038,(1791),none
646,85.2879,(2129),0.290498,0.134734,(366),14.5949,(1351),none
647,63.3031,(1750),0.289863,0.0273077,(914),13.4177,(1739),none
648,64.1725,(1770),0.289474,0.0427713,(681),11.9273,(2305),none
649,92.3373,(2202),0.288252,0.066716,(527),17.0789,(846),none
650,44.4883,(913),0.287643,0.0151567,(1439),15.5557,(1109),none
651,66.6286,(1837),0.287478,0.0530693,(608),15.2472,(1180),none
652,94.3396,(2219),0.287164,0.0726258,(507),46.7605,(51),none
653,71.3107,(1926),0.28516,0.0449078,(661),12.9723,(1906),none
654,67.83,(1862),0.28507,0.0754111,(494),10.8025,(2541),none
655,69.5658,(1892),0.284143,0.0448922,(662),16.1173,(982),none
656,60.8138,(1687),0.283396,0.0263106,(946),12.0468,(2258),none
657,51.2925,(1337),0.283047,0.0136094,(1578),14.6801,(1325),none
658,58.5122,(1614),0.280635,0.0215985,(1071),10.2835,(2580),none
659,82.3859,(2095),0.279712,0.0562548,(588),34.7842,(120),none
660,53.2491,(1432),0.277533,0.0181158,(1224),10.9106,(2533),none
661,73.3262,(1963),0.275872,0.0345501,(785),15.2888,(1162),none
662,60.67,(1684),0.275116,0.0302559,(842),14.8847,(1273),none
663,44.9241,(943),0.274603,0.0236553,(1013),13.1247,(1850),none
664,89.4897,(2176),0.27327,0.121285,(393),19.5109,(578),none
665,67.4141,(1853),0.272457,0.0420889,(691),14.8282,(1294),none
666,38.5045,(432),0.270751,0.019657,(1150),13.1861,(1833),none
667,53.3721,(1439),0.270525,0.0399386,(720),12.7395,(1994),none
668,58.6336,(1618),0.27015,0.0341786,(788),11.112,(2504),none
669,49.8203,(1251),0.268882,0.0309593,(826),10.1427,(2581),none
670,64.3608,(1777),0.267666,0.0481548,(634),14.0401,(1516),none
671,8.53813,(19),0.266883,1.46968,(98),13.3777,(1754),none
672,62.3653,(1727),0.266268,0.0266101,(937),13.4873,(1710),none
673,51.0629,(1324),0.26423,0.0271028,(921),30.3692,(181),none
674,56.6879,(1556),0.264226,0.0542188,(598),11.3752,(2470),none
675,50.6244,(1298),0.263266,0.0137604,(1564),11.7773,(2354),none
676,77.0147,(2028),0.262008,0.0465403,(645),17.2913,(797),none
677,71.0137,(1918),0.261525,0.042458,(686),14.1784,(1462),none
678,56.4727,(1549),0.260647,0.0230531,(1034),14.2893,(1429),none
679,87.3404,(2152),0.260436,0.0766118,(486),12.2923,(2169),none
680,70.2231,(1904),0.259819,0.0469133,(640),16.8323,(873),none
681,82.7884,(2100),0.258927,0.0341244,(790),27.1976,(248),none
682,48.9444,(1200),0.258678,0.0148821,(1465),15.2738,(1169),none
683,59.1796,(1635),0.258513,0.0441922,(666),12.691,(2012),none
684,79.9121,(2066),0.256669,0.0441111,(668),25.1013,(302),none
685,38.0374,(394),0.255308,0.0153151,(1426),12.1751,(2213),none
686,37.9408,(383),0.254099,0.0158497,(1375),28.6933,(205),none
687,64.0579,(1768),0.253571,0.0487854,(627),13.4543,(1723),none
688,46.3007,(1043),0.253046,0.0205379,(1108),12.1191,(2230),none
689,69.0014,(1884),0.252588,0.0221592,(1051),27.0161,(254),none
690,51.4649,(1350),0.252129,0.0296369,(857),16.9269,(865),none
691,44.9512,(945),0.249547,0.0195893,(1154),10.8602,(2536),none
692,85.5893,(2135),0.24859,0.0286751,(880),18.3838,(681),none
693,128.134,(2394),0.248186,0.0409759,(702),20.0977,(532),none
694,53.3011,(1436),0.245582,0.0252893,(970),12.5745,(2059),none
695,54.6346,(1490),0.245211,0.0379912,(740),12.3238,(2158),none
696,101.107,(2273),0.244348,0.076398,(488),19.0936,(614),none
697,56.6422,(1555),0.243478,0.0174094,(1257),18.0794,(716),none
698,38.5011,(431),0.241557,0.0192596,(1169),14.6583,(1333),none
699,96.2024,(2236),0.241491,0.0942344,(440),11.0939,(2507),none
700,63.2667,(1749),0.241411,0.0298117,(852),14.0293,(1520),none
701,37.693,(346),0.241196,0.0169535,(1291),11.5592,(2415),none
702,47.392,(1112),0.24089,0.0251864,(976),24.9793,(309),none
703,63.6266,(1758),0.240603,0.0237843,(1008),20.4139,(508),none
704,97.3913,(2249),0.24024,0.211079,(295),25.399,(292),none
705,57.8025,(1592),0.240093,0.0267912,(932),15.5524,(1110),none
706,73.0152,(1958),0.237707,0.053613,(602),15.9476,(1020),none
707,53.2265,(1431),0.236653,0.0123252,(1711),20.8496,(475),none
708,46.1291,(1030),0.23579,0.0148522,(1469),15.5454,(1113),none
709,39.5443,(517),0.235098,0.0150581,(1447),12.8618,(1957),none
710,64.898,(1791),0.234017,0.0350445,(777),17.3173,(792),none
711,103.576,(2288),0.233992,0.0461919,(648),30.3523,(182),none
712,58.4221,(1612),0.233826,0.0278756,(896),14.5892,(1353),none
713,44.4828,(912),0.233565,0.0137782,(1563),14.1511,(1475),none
714,53.1723,(1428),0.232202,0.0295355,(858),12.5953,(2049),none
715,88.8504,(2169),0.230986,0.0376873,(744),21.6945,(430),none
716,69.1025,(1886),0.230765,0.065398,(534),17.9389,(735),none
717,95.4027,(2229),0.230703,0.0277816,(901),28.8287,(202),none
718,85.2058,(2128),0.230338,0.0409637,(703),17.2261,(816),none
719,58.789,(1623),0.2299,0.0388757,(729),10.7579,(2548),none
720,73.228,(1961),0.229869,0.057306,(578),13.1907,(1830),none
721,61.5926,(1707),0.22826,0.0290369,(874),15.0155,(1245),none
722,59.7237,(1652),0.228144,0.0184108,(1210),17.5955,(764),none
723,88.389,(2163),0.227352,0.140951,(358),13.7363,(1631),none
724,51.133,(1328),0.227035,0.0204591,(1114),15.9798,(1011),none
725,60.6611,(1683),0.226519,0.0297885,(853),22.4383,(392),none
726,37.5968,(331),0.225761,0.019234,(1170),33.6755,(131),none
727,70.7206,(1914),0.224301,0.0435211,(674),19.8524,(555),none
728,52.3339,(1390),0.224275,0.0127112,(1673),12.8447,(1961),none
729,53.6565,(1452),0.224209,0.0251214,(979),13.3687,(1756),none
730,38.6085,(440),0.223408,0.00490315,(2435),10.2916,(2579),none
731,50.6442,(1299),0.223279,0.0262106,(953),11.6957,(2369),none
732,82.3419,(2094),0.223048,0.0530368,(609),19.9605,(544),none
733,83.7905,(2111),0.222972,0.0824285,(467),12.2892,(2171),none
734,62.3243,(1726),0.222378,0.0213026,(1080),19.8037,(559),none
735,76.1913,(2015),0.222309,0.0567136,(583),24.841,(313),none
736,44.2601,(894),0.221003,0.0216977,(1068),18.7768,(637),none
737,66.721,(1838),0.220252,0.0353696,(772),15.5001,(1120),none
738,59.8063,(1655),0.219501,0.0197184,(1145),18.6274,(654),none
739,39.3277,(502),0.219396,0.0178795,(1239),14.0566,(1507),none
740,59.2777,(1637),0.218688,0.0269818,(925),20.4214,(507),none
741,53.8444,(1459),0.21821,0.0310397,(823),12.4893,(2085),none
742,42.3142,(752),0.217562,0.0172625,(1275),12.6862,(2014),none
743,81.4346,(2084),0.217457,0.0207493,(1103),43.1443,(69),none
744,43.2246,(821),0.216783,0.0115165,(1798),12.6913,(2011),none
745,61.3633,(1702),0.216489,0.0562165,(589),18.9576,(623),none
746,58.6009,(1617),0.2163,0.0162024,(1349),17.4245,(781),none
747,73.2635,(1962),0.213772,0.0586848,(567),19.1817,(606),none
748,46.3813,(1048),0.213703,0.0100623,(1952),12.3596,(2140),none
749,8.71685,(21),0.213662,0.863819,(133),13.2787,(1798),none
750,39.6989,(530),0.212284,0.0169769,(1289),11.0658,(2513),none
751,44.6274,(923),0.211003,0.0176136,(1251),14.0618,(1506),none
752,57.01,(1567),0.210716,0.019879,(1134),17.5228,(771),none
753,62.8279,(1738),0.209489,0.0389877,(728),15.4901,(1121),none
754,44.9936,(947),0.209059,0.0171061,(1284),10.1274,(2583),none
755,44.8505,(938),0.207115,0.01145,(1803),20.6567,(493),none
756,8.63745,(20),0.204847,1.42001,(102),13.4841,(1711),none
757,53.0255,(1420),0.204531,0.042472,(684),18.72,(646),none
758,55.7936,(1529),0.203819,0.0180035,(1230),20.5682,(496),none
759,53.4113,(1441),0.203619,0.0159,(1372),15.1177,(1216),none
760,86.4478,(2142),0.203189,0.048536,(629),16.0159,(1001),none
761,62.6877,(1734),0.203105,0.0197445,(1141),19.1299,(610),none
762,128.047,(2393),0.202621,0.082482,(465),19.4797,(580),none
763,58.0935,(1600),0.202408,0.0380096,(739),12.6043,(2041),none
764,55.9223,(1532),0.200989,0.0286728,(881),12.5583,(2067),none
765,69.1272,(1887),0.200721,0.0660987,(531),18.5775,(659),none
766,41.7312,(705),0.200414,0.0149153,(1461),11.6853,(2371),none
767,50.4491,(1287),0.199904,0.0290464,(871),24.7656,(316),none
768,42.113,(735),0.199326,0.0114277,(1807),12.8946,(1940),none
769,43.0569,(807),0.198475,0.0181867,(1218),10.8452,(2537),none
770,93.5744,(2211),0.198414,0.0710284,(512),16.4925,(934),none
771,78.7122,(2051),0.196851,0.0178944,(1238),45.4463,(58),none
772,51.5812,(1357),0.195913,0.0195716,(1156),14.2023,(1456),none
773,50.4281,(1285),0.195307,0.0343094,(787),12.7999,(1976),none
774,68.9114,(1883),0.195157,0.0412775,(699),16.4503,(940),none
775,40.2664,(580),0.194287,0.0146453,(1487),13.8226,(1600),none
776,72.4361,(1950),0.193876,0.0515772,(613),16.8846,(869),none
777,37.6716,(342),0.193661,0.0181372,(1221),12.2848,(2172),none
778,70.0579,(1900),0.193167,0.0264285,(943),24.4496,(323),none
779,66.9819,(1844),0.192971,0.0167196,(1313),14.4556,(1383),none
780,55.2822,(1512),0.192808,0.0250806,(981),14.3587,(1407),none
781,57.0289,(1568),0.191159,0.013676,(1572),13.4156,(1740),none
782,58.5769,(1616),0.190646,0.0181393,(1220),14.6856,(1321),none
783,73.1637,(1960),0.190404,0.0390815,(727),24.1365,(334),none
784,45.5116,(985),0.190011,0.0147522,(1479),19.5381,(577),none
785,51.0747,(1325),0.189844,0.0278009,(900),14.7272,(1309),none
786,79.3911,(2060),0.189781,0.0459713,(652),12.5445,(2069),none
787,80.9034,(2077),0.188756,0.0197988,(1137),36.5563,(104),none
788,51.1453,(1329),0.188417,0.0199958,(1131),22.4964,(388),none
789,76.6931,(2022),0.187686,0.0630399,(546),25.5491,(286),none
790,41.2241,(658),0.187476,0.0149894,(1452),17.1995,(822),none
791,60.2537,(1669),0.187251,0.0238406,(1004),14.2977,(1426),none
792,76.9406,(2027),0.187168,0.0461708,(649),13.7239,(1634),none
793,77.8214,(2039),0.186442,0.0737133,(497),12.3492,(2144),none
794,59.2276,(1636),0.186291,0.0293785,(860),14.1469,(1477),none
795,64.6412,(1783),0.185228,0.0454445,(657),12.965,(1913),none
796,48.919,(1199),0.184361,0.0142518,(1521),19.3378,(592),none
797,118.738,(2362),0.184133,0.0378452,(742),39.9103,(80),none
798,54.128,(1471),0.183699,0.0256238,(963),13.804,(1613),none
799,67.5562,(1857),0.183418,0.0424769,(683),14.6042,(1348),none
800,44.3442,(901),0.183114,0.017294,(1268),36.6806,(102),none
801,83.7296,(2110),0.18225,0.0552156,(594),11.5929,(2402),none
802,49.6339,(1242),0.18203,0.0144589,(1501),21.9629,(418),none
803,60.4511,(1677),0.181998,0.0395455,(721),16.4378,(942),none
804,89.5605,(2177),0.180937,0.131561,(372),15.9111,(1032),none
805,49.5559,(1238),0.180519,0.0129098,(1641),17.8472,(742),none
806,38.1227,(400),0.180243,0.0154159,(1417),17.7839,(750),none
807,96.0472,(2235),0.179188,0.0739593,(496),13.3621,(1761),none
