Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
781,7.60963,(1384),0.00617776,0.0136469,(1066),2.43475,(1202),none
782,5.67057,(1327),0.00616195,0.00480226,(1379),12.0577,(33),none
783,6.50311,(1356),0.00612741,0.0298639,(573),2.70527,(1134),none
784,3.57193,(854),0.00597699,0.00696978,(1314),4.1689,(461),none
785,1.90858,(404),0.00595602,0.00640924,(1327),2.62722,(1159),none
786,1.51144,(299),0.00594289,0.0081422,(1270),2.96439,(1015),none
787,3.61904,(871),0.00568018,0.0157078,(991),4.82099,(357),none
788,3.62201,(872),0.00568018,0.0157078,(992),6.49401,(173),none
789,1.51494,(300),0.00562379,0.00759528,(1276),2.98601,(1001),none
790,4.11046,(1057),0.00556665,0.0128169,(1086),5.35066,(287),none
791,1.11531,(166),0.00546633,0.054787,(176),3.17375,(869),none
792,1.11705,(167),0.00546633,0.054787,(177),3.04526,(963),none
793,1.11997,(168),0.00546633,0.054787,(178),3.02778,(973),none
794,1.12345,(169),0.00546633,0.054787,(179),3.00079,(994),none
795,1.12521,(170),0.00546633,0.054787,(180),2.99195,(998),none
796,1.12929,(171),0.00546633,0.054787,(181),3.16682,(874),none
797,1.13163,(172),0.00546633,0.054787,(182),3.05654,(956),none
798,1.13395,(173),0.00546633,0.054787,(183),3.2737,(782),none
799,1.13688,(174),0.00546633,0.054787,(184),3.05259,(959),none
800,1.14094,(175),0.00546633,0.054787,(185),3.18353,(862),none
801,1.14387,(177),0.00546633,0.054787,(186),3.00415,(992),none
802,1.14737,(179),0.00546633,0.054787,(187),3.17549,(866),none
803,6.14072,(1346),0.00539757,0.00775209,(1274),1.80645,(1315),none
804,3.55971,(851),0.00537165,0.00931485,(1225),6.38115,(187),none
805,2.92307,(657),0.00531243,0.00581568,(1354),3.01184,(986),none
806,6.11135,(1344),0.00512884,0.0266391,(669),0.827912,(1405),none
807,1.68329,(346),0.0051145,0.00588755,(1340),2.36565,(1216),none
808,1.5697,(314),0.00509117,0.018058,(912),3.55191,(616),none
809,1.57206,(315),0.00509117,0.018058,(913),3.12325,(910),none
810,1.72169,(357),0.00508248,0.00582097,(1353),2.68794,(1144),none
811,1.4742,(285),0.0050386,0.00699366,(1306),2.40434,(1209),none
812,3.36827,(788),0.00499658,0.00585914,(1341),2.26551,(1238),none
813,1.77351,(369),0.00496079,0.00465555,(1395),2.20064,(1250),none
814,1.6268,(332),0.00494379,0.00642007,(1320),2.65998,(1153),none
815,2.58728,(578),0.00491821,0.012227,(1109),5.03756,(326),none
816,2.58902,(579),0.00491821,0.012227,(1110),4.89187,(350),none
817,1.70131,(350),0.00484037,0.00465017,(1396),2.45924,(1196),none
818,7.55693,(1383),0.00482395,0.0474392,(240),0.428349,(1433),none
819,1.52489,(303),0.00481275,0.00640793,(1328),3.21329,(833),none
820,3.29554,(764),0.0047865,0.025058,(699),3.97397,(509),none
821,3.29667,(765),0.0047865,0.025058,(700),5.09137,(316),none
822,3.29785,(766),0.0047865,0.025058,(701),5.21448,(301),none
823,2.10709,(453),0.00463859,0.011051,(1155),4.13049,(471),none
824,2.11058,(454),0.00463859,0.011051,(1156),2.83899,(1082),none
825,1.34607,(246),0.0045513,0.00696335,(1315),2.76364,(1112),none
826,2.28753,(506),0.00438011,0.020945,(833),2.93693,(1033),none
827,1.61981,(330),0.00426317,0.00524346,(1367),2.33389,(1226),none
828,1.5231,(302),0.00419208,0.00585659,(1343),3.27503,(781),none
829,5.39429,(1313),0.00418494,0.0168816,(949),20.1728,(4),none
830,6.46031,(1354),0.00412643,0.00858921,(1251),1.16015,(1387),none
831,1.33904,(245),0.00410133,0.00643318,(1318),2.8322,(1085),none
832,3.24841,(747),0.00407613,0.0127996,(1092),4.6459,(385),none
833,3.25014,(748),0.00407613,0.0127996,(1093),5.32301,(292),none
834,3.25307,(749),0.00407613,0.0127996,(1094),7.29012,(133),none
835,1.15902,(182),0.00402095,0.0110709,(1142),2.98086,(1002),none
836,5.42873,(1314),0.00399484,0.0308016,(536),0.378607,(1436),none
837,0.802652,(21),0.00398741,0.00875232,(1238),3.41811,(694),none
838,0.804402,(22),0.00398741,0.00875232,(1239),3.3825,(714),none
839,0.806154,(23),0.00398741,0.00875232,(1240),3.49988,(646),none
840,0.807323,(24),0.00398741,0.00875232,(1241),3.25133,(804),none
841,3.94496,(986),0.00393087,0.0500809,(213),5.58996,(265),none
842,5.89517,(1335),0.00392238,0.00499234,(1378),2.10082,(1270),none
843,1.44976,(278),0.00387832,0.00814842,(1267),2.70838,(1131),none
844,1.65586,(340),0.00382854,0.00465785,(1393),2.31706,(1230),none
845,3.10815,(704),0.00382669,0.00521634,(1373),2.42005,(1206),none
846,1.94467,(414),0.00379282,0.0186355,(897),2.46117,(1195),none
847,1.94758,(415),0.00379282,0.0186355,(898),1.91417,(1300),none
848,2.01686,(432),0.0037649,0.00408494,(1405),4.06654,(489),none
849,1.50334,(296),0.00368512,0.0145384,(1044),3.16224,(877),none
850,1.50506,(297),0.00368512,0.0145384,(1045),3.1961,(852),none
851,1.00045,(118),0.00356087,0.014676,(1027),3.37416,(721),none
852,1.18641,(193),0.00351187,0.010491,(1169),2.72854,(1125),none
853,2.48077,(549),0.00349186,0.00408366,(1408),3.78219,(550),none
854,1.36121,(251),0.00347562,0.00639834,(1334),2.59799,(1170),none
855,1.28138,(226),0.00338541,0.00524176,(1368),2.66354,(1151),none
856,1.28373,(227),0.00338541,0.00524176,(1369),2.76786,(1106),none
857,0.795064,(18),0.00336035,0.00818015,(1254),3.40695,(701),none
858,0.796818,(19),0.00336035,0.00818015,(1255),3.50701,(643),none
859,1.15027,(180),0.00329699,0.00931813,(1222),2.8537,(1078),none
860,1.15378,(181),0.00329699,0.00931813,(1223),2.88396,(1064),none
861,1.65998,(341),0.00321068,0.00461749,(1398),2.76436,(1109),none
862,1.25748,(219),0.00320277,0.00754942,(1296),2.6622,(1152),none
863,1.16426,(183),0.00317811,0.00874861,(1245),2.87012,(1069),none
864,1.05468,(142),0.00317227,0.00873979,(1248),3.2053,(843),none
865,1.46199,(281),0.00315065,0.0314617,(498),2.7853,(1097),none
866,1.4701,(283),0.00315065,0.0314617,(499),3.10746,(920),none
867,1.47242,(284),0.00315065,0.0314617,(500),2.89736,(1055),none
868,1.69434,(348),0.00314395,0.00468027,(1380),3.15434,(889),none
869,1.44156,(276),0.0031139,0.00697145,(1313),2.48067,(1188),none
870,5.599,(1322),0.00307734,0.00758315,(1281),2.31445,(1232),none
871,5.4856,(1317),0.00305245,0.00364795,(1413),10.4641,(56),none
872,6.4708,(1355),0.00297788,0.0298236,(574),2.01104,(1284),none
873,1.90451,(403),0.00287926,0.00349516,(1420),2.94612,(1026),none
874,3.92053,(978),0.0028593,0.015134,(1006),9.54784,(75),none
875,3.92336,(979),0.0028593,0.015134,(1007),6.45085,(179),none
876,3.92578,(980),0.0028593,0.015134,(1008),5.87577,(234),none
877,1.68854,(347),0.00277516,0.00519218,(1376),2.99534,(996),none
878,1.60229,(326),0.00275504,0.0186638,(893),3.58126,(608),none
879,1.1427,(176),0.00273197,0.00757833,(1285),2.77437,(1103),none
880,1.14619,(178),0.00273197,0.00757833,(1286),2.78108,(1100),none
881,1.39733,(262),0.00271763,0.00520812,(1375),2.5471,(1176),none
882,0.769364,(7),0.00270983,0.00876516,(1237),3.44965,(679),none
883,0.998694,(117),0.0026442,0.0081719,(1259),3.15717,(885),none
884,1.0984,(159),0.00255654,0.00641548,(1323),2.97488,(1006),none
885,2.59718,(581),0.00255503,0.00640731,(1329),3.19689,(849),none
886,1.06342,(145),0.002486,0.00757921,(1283),3.05885,(955),none
887,1.06459,(146),0.002486,0.00757921,(1284),3.01928,(981),none
888,5.6761,(1328),0.00247666,0.0104387,(1187),14.7176,(13),none
889,3.21058,(738),0.00246909,0.00989983,(1199),5.86886,(237),none
890,1.23477,(213),0.00241149,0.00409449,(1400),2.7667,(1108),none
891,1.23592,(214),0.00241149,0.00409449,(1401),2.68722,(1145),none
892,6.67884,(1360),0.00237041,0.0274203,(651),3.6212,(596),none
893,5.58804,(1321),0.00233539,0.00358233,(1414),3.90978,(523),none
894,1.95689,(417),0.00231134,0.0267833,(662),2.46958,(1192),none
895,0.783381,(13),0.00227898,0.00584281,(1344),3.43661,(684),none
896,0.785134,(14),0.00227898,0.00584281,(1345),3.55057,(618),none
897,1.0092,(123),0.00220616,0.00584144,(1346),2.91188,(1046),none
898,0.853445,(43),0.0021739,0.00992254,(1197),3.51251,(641),none
899,0.856357,(44),0.0021739,0.00992254,(1198),3.22713,(819),none
900,2.00114,(428),0.00213498,0.0151361,(1005),2.94842,(1025),none
901,1.18234,(190),0.00211484,0.006394,(1336),2.88209,(1066),none
902,1.35248,(247),0.00211398,0.00643786,(1317),3.16994,(871),none
903,0.947378,(89),0.00208988,0.00466931,(1385),3.08886,(935),none
904,1.02319,(128),0.00206978,0.00583214,(1352),2.95065,(1023),none
905,1.62389,(331),0.00205328,0.002902,(1431),2.45319,(1199),none
906,1.09606,(158),0.00201611,0.0174906,(935),3.07463,(943),none
907,1.10132,(160),0.00201611,0.0174906,(936),3.13254,(903),none
908,3.18612,(731),0.0020142,0.0139821,(1055),6.48966,(174),none
909,3.75406,(918),0.00200453,0.0389776,(322),11.852,(35),none
910,0.919964,(76),0.00196333,0.00350634,(1417),2.69059,(1142),none
911,1.03602,(135),0.00196086,0.00466306,(1388),2.75733,(1116),none
912,1.00745,(122),0.00195947,0.011658,(1123),3.02337,(976),none
913,5.30216,(1297),0.00193337,0.0140407,(1051),17.6407,(7),none
914,1.65122,(339),0.00192596,0.0110668,(1143),3.05487,(958),none
915,0.767031,(5),0.00186341,0.00583874,(1347),3.50273,(644),none
916,1.08791,(155),0.00186097,0.0454656,(248),3.1097,(918),none
917,2.48775,(550),0.00185189,0.0384338,(328),5.70851,(255),none
918,2.50173,(554),0.00185189,0.0384338,(329),4.88875,(351),none
919,0.987037,(111),0.00184107,0.00583255,(1350),3.0426,(967),none
920,0.991126,(113),0.00184107,0.00583255,(1351),3.21793,(830),none
921,0.777546,(10),0.00184059,0.00408412,(1406),3.61282,(601),none
922,0.779878,(11),0.00184059,0.00408412,(1407),3.36331,(724),none
923,3.49278,(829),0.00182904,0.0116026,(1135),2.74786,(1118),none
924,1.26509,(221),0.00180057,0.0221449,(792),3.14149,(897),none
925,1.26915,(222),0.00180057,0.0221449,(793),3.18365,(861),none
926,1.27033,(223),0.00180057,0.0221449,(794),3.12422,(907),none
927,1.2773,(225),0.00180057,0.0221449,(795),2.90863,(1049),none
928,0.79098,(16),0.00179597,0.0102422,(1193),3.46053,(675),none
929,6.77017,(1363),0.00178124,0.00803965,(1273),4.29541,(437),none
930,0.97888,(107),0.00176259,0.00641763,(1321),3.21951,(828),none
931,8.50784,(1399),0.00174591,0.0175876,(927),4.45556,(408),none
932,2.66004,(593),0.00167514,0.00290784,(1430),1.12973,(1389),none
933,1.31575,(238),0.00164839,0.00527104,(1360),2.89558,(1058),none
934,3.56789,(852),0.00162221,0.0214936,(821),4.51809,(397),none
935,0.98996,(112),0.00161043,0.0128247,(1084),3.25955,(796),none
936,0.823088,(31),0.00159583,0.00525427,(1364),3.46654,(668),none
937,0.810831,(25),0.00157008,0.00525563,(1362),3.22859,(816),none
938,1.07158,(149),0.00155715,0.00525881,(1361),2.89929,(1053),none
939,0.996364,(116),0.00141467,0.00524745,(1366),3.10942,(919),none
940,0.798565,(20),0.00130833,0.00292271,(1425),3.53288,(627),none
941,1.06693,(147),0.00130655,0.0373176,(359),3.22808,(818),none
942,1.78224,(371),0.00129907,0.0209567,(828),3.00344,(993),none
943,1.78864,(373),0.00129907,0.0209567,(829),3.15764,(884),none
944,1.79272,(374),0.00129907,0.0209567,(830),3.23114,(814),none
945,1.17185,(185),0.00126738,0.00693476,(1316),2.92803,(1040),none
946,0.977708,(106),0.0012555,0.00467107,(1382),3.06064,(952),none
947,0.821917,(30),0.00125082,0.00409081,(1402),3.38056,(715),none
948,1.22312,(209),0.00117877,0.00465677,(1394),2.99331,(997),none
949,1.71004,(352),0.00117826,0.0157213,(987),3.16644,(875),none
950,1.71237,(353),0.00117826,0.0157213,(988),2.83314,(1084),none
951,1.71412,(354),0.00117826,0.0157213,(989),3.08994,(934),none
952,0.957289,(94),0.00115368,0.00874909,(1243),3.29771,(769),none
953,0.959048,(95),0.00115368,0.00874909,(1244),3.36283,(725),none
954,0.946213,(88),0.00115293,0.00290836,(1429),2.82506,(1089),none
955,1.57321,(316),0.00115152,0.00237209,(1432),3.06984,(947),none
956,2.44295,(541),0.00113661,0.015702,(993),4.15228,(464),none
957,2.44992,(542),0.00113661,0.015702,(994),3.7777,(551),none
958,0.992279,(114),0.00102166,0.00699211,(1307),3.08995,(933),none
959,0.971878,(102),0.000981418,0.00466807,(1386),3.33027,(749),none
960,0.762359,(2),0.000946152,0.00759058,(1278),3.7641,(554),none
961,0.764696,(4),0.000946152,0.00759058,(1279),3.62701,(591),none
962,0.768203,(6),0.000946152,0.00759058,(1280),3.62639,(592),none
963,0.817246,(28),0.000942366,0.00350396,(1418),3.22032,(827),none
964,5.60443,(1323),0.000933216,0.00448503,(1399),2.18151,(1255),none
965,0.876785,(54),0.00090808,0.00233683,(1434),3.2089,(838),none
966,0.825425,(32),0.000890188,0.00700875,(1301),3.46868,(667),none
967,0.960786,(96),0.000880718,0.00233289,(1438),3.01595,(983),none
968,0.994033,(115),0.000879538,0.00349477,(1421),3.11529,(915),none
969,0.97654,(105),0.000873939,0.00350106,(1419),3.15798,(883),none
970,0.923463,(78),0.000872755,0.00233212,(1439),3.22228,(826),none
971,0.963123,(97),0.00087078,0.00349225,(1422),3.07812,(940),none
972,0.941549,(85),0.000864327,0.0029107,(1428),2.93495,(1035),none
973,1.24411,(216),0.000807217,0.0110779,(1140),2.92931,(1038),none
974,0.974201,(104),0.00077584,0.00233523,(1436),3.11372,(916),none
975,1.55165,(309),0.000749249,0.00351157,(1416),3.22567,(823),none
976,0.781632,(12),0.000708039,0.00174997,(1441),3.43225,(687),none
977,1.11063,(163),0.000702214,0.00292301,(1424),3.07777,(942),none
978,0.774628,(9),0.000689558,0.00292081,(1426),3.73382,(565),none
979,5.75792,(1330),0.000664969,0.00116181,(1447),0.471657,(1428),none
980,0.763525,(3),0.000645677,0.00233964,(1433),3.46416,(673),none
981,0.820166,(29),0.000622225,0.0023356,(1435),3.33699,(743),none
982,6.77973,(1364),0.000570174,0.00605377,(1339),4.71283,(376),none
983,1.38682,(259),0.000544586,0.00351575,(1415),2.69608,(1140),none
984,1.50157,(295),0.000492597,0.0081708,(1260),3.67976,(577),none
985,0.847023,(41),0.000466188,0.00407834,(1410),3.17544,(867),none
986,1.00453,(120),0.000461684,0.00174332,(1442),3.1237,(908),none
987,6.01975,(1340),0.000441771,0.0054145,(1359),1.92175,(1299),none
988,1.76652,(368),0.000440782,0.00175144,(1440),3.29624,(771),none
989,1.35481,(248),0.00043052,0.00523505,(1370),3.25333,(799),none
990,0.96429,(98),0.000416862,0.00525508,(1363),3.36752,(722),none
991,2.31488,(513),0.000415013,0.0238708,(736),3.11079,(917),none
992,1.17418,(186),0.000401344,0.00640351,(1331),3.02726,(974),none
993,1.17593,(187),0.000401344,0.00640351,(1332),3.15974,(880),none
994,1.09373,(157),0.000391304,0.00118296,(1444),3.18735,(856),none
995,1.00569,(121),0.000381974,0.00408547,(1404),3.33005,(750),none
996,0.98063,(108),0.000363074,0.00116411,(1446),3.00802,(989),none
997,3.18905,(732),0.00035547,0.0162929,(965),7.86768,(114),none
998,5.60959,(1324),0.00034911,0.00174324,(1443),2.17392,(1257),none
999,0.813168,(26),0.000332098,0.0163421,(956),3.64942,(586),none
1000,0.78689,(15),0.000321804,0.0011691,(1445),3.48753,(655),none
1001,0.956132,(93),0.000239599,0.00641203,(1325),3.34533,(738),none
1002,3.84423,(950),0.000200503,0.00404537,(1412),3.67273,(580),none
1003,2.30209,(509),0.000164306,0.0093192,(1220),2.17676,(1256),none
1004,2.18626,(478),0.000137064,0.0110617,(1147),3.39911,(705),none
1005,1.45439,(279),9.69129e-05,0.0209898,(824),3.51931,(638),none
1006,1.04826,(140),3.94369e-05,0.00466978,(1383),3.0731,(945),none
1007,1.05117,(141),3.94369e-05,0.00466978,(1384),3.21275,(835),none
1008,0.945051,(87),1.70381e-05,0.00233338,(1437),3.18316,(863),none
1009,1.16659,(184),1.14641e-06,0.0256396,(682),3.21304,(834),none
1010,0.76119,(1),0.0,0.169815,(26),3.81444,(538),none
1011,0.772872,(8),0.0,0.00759066,(1277),3.78423,(549),none
1012,0.792144,(17),0.0,0.0198509,(861),3.8805,(526),none
1013,0.814329,(27),0.0,0.00641517,(1324),3.67962,(578),none
1014,0.827171,(33),0.0,0.0204318,(837),3.66182,(582),none
1015,0.830677,(34),0.0,0.0186784,(892),3.60323,(603),none
1016,0.831845,(35),0.0,0.0157575,(974),3.80718,(540),none
1017,0.834763,(36),0.0,0.0145966,(1032),3.4321,(688),none
1018,0.836518,(37),0.0,0.0145966,(1033),3.33597,(745),none
1019,0.839434,(38),0.0,0.00817453,(1256),3.6004,(604),none
1020,0.842932,(39),0.0,0.00817453,(1257),3.29575,(772),none
1021,0.845274,(40),0.0,0.00817453,(1258),3.49666,(648),none
1022,0.850521,(42),0.0,0.00408678,(1403),3.57267,(611),none
1023,0.858692,(45),0.0,0.00583542,(1348),3.45553,(676),none
1024,0.861024,(46),0.0,0.00583542,(1349),3.51317,(640),none
1025,0.863365,(47),0.0,0.0204287,(838),3.62974,(589),none
1026,0.866277,(48),0.0,0.0198433,(862),3.31023,(761),none
1027,0.868035,(49),0.0,0.0198433,(863),3.52198,(635),none
1028,0.870364,(50),0.0,0.0198433,(864),3.5016,(645),none
1029,0.872112,(51),0.0,0.0198433,(865),3.22567,(823),none
1030,0.87387,(52),0.0,0.0198433,(866),3.23685,(810),none
1031,0.875616,(53),0.0,0.0204287,(839),3.61956,(599),none
1032,0.879706,(55),0.0,0.0280148,(621),3.47338,(662),none
1033,0.880869,(56),0.0,0.0280148,(622),3.33186,(748),none
1034,0.882036,(57),0.0,0.0280148,(623),3.31007,(762),none
1035,0.88554,(58),0.0,0.0297638,(575),3.30819,(765),none
1036,0.887284,(59),0.0,0.0309275,(521),3.46573,(669),none
1037,0.888452,(60),0.0,0.0320963,(470),3.21019,(837),none
1038,0.890201,(61),0.0,0.0303386,(547),3.52184,(636),none
1039,0.891369,(62),0.0,0.0303386,(548),3.53502,(625),none
1040,0.893123,(63),0.0,0.0303386,(549),3.34289,(739),none
1041,0.894874,(64),0.0,0.0303386,(550),3.316,(755),none
1042,0.898371,(65),0.0,0.0303386,(551),3.31917,(753),none
1043,0.901297,(66),0.0,0.0315115,(493),3.62044,(598),none
1044,0.903623,(67),0.0,0.0175059,(930),3.2669,(789),none
1045,0.904793,(68),0.0,0.0175059,(931),3.21938,(829),none
1046,0.906537,(69),0.0,0.0315115,(494),3.47602,(660),none
1047,0.907705,(70),0.0,0.0175059,(932),3.27609,(780),none
1048,0.909465,(71),0.0,0.0175059,(933),3.37919,(717),none
1049,0.91121,(72),0.0,0.0093324,(1213),3.47179,(664),none
1050,0.914131,(73),0.0,0.0093324,(1214),3.55245,(615),none
1051,0.915289,(74),0.0,0.0093324,(1215),3.31311,(758),none
1052,0.917631,(75),0.0,0.00292367,(1423),3.27804,(778),none
1053,0.921715,(77),0.0,0.00291081,(1427),3.39067,(710),none
1054,0.926961,(79),0.0,0.00874665,(1246),3.52367,(634),none
1055,0.929883,(80),0.0,0.0163298,(959),3.34599,(736),none
1056,0.934545,(81),0.0,0.0134223,(1067),3.26476,(790),none
1057,0.937468,(82),0.0,0.0105016,(1166),3.22551,(824),none
1058,0.939206,(83),0.0,0.0105016,(1167),3.12725,(904),none
1059,0.940375,(84),0.0,0.0105016,(1168),3.25234,(801),none
1060,0.942712,(86),0.0,0.00466409,(1387),3.47305,(663),none
1061,0.949128,(90),0.0,0.00407689,(1411),3.30719,(766),none
1062,0.95029,(91),0.0,0.00465935,(1390),3.34896,(734),none
1063,0.9538,(92),0.0,0.00874615,(1247),3.54708,(619),none
1064,0.967203,(99),0.0,0.00699976,(1304),3.39636,(707),none
1065,0.96837,(100),0.0,0.0125506,(1099),3.42986,(689),none
1066,0.96954,(101),0.0,0.0116754,(1121),3.40997,(699),none
1067,0.973045,(103),0.0,0.0122602,(1100),3.41555,(696),none
1068,0.982372,(109),0.0,0.00992376,(1196),3.16955,(873),none
1069,0.985287,(110),0.0,0.0110859,(1139),3.30493,(767),none
1070,1.00162,(119),0.0,0.00815661,(1263),3.39527,(708),none
1071,1.0121,(124),0.0,0.00757249,(1288),3.1501,(893),none
1072,1.01328,(125),0.0,0.00757249,(1289),3.27905,(777),none
1073,1.01677,(126),0.0,0.00815785,(1262),3.25261,(800),none
1074,1.02028,(127),0.0,0.0163299,(958),3.06003,(953),none
1075,1.02495,(129),0.0,0.0157395,(978),3.15372,(890),none
1076,1.02611,(130),0.0,0.0157395,(979),3.16505,(876),none
1077,1.02786,(131),0.0,0.0157395,(980),3.18555,(859),none
1078,1.02903,(132),0.0,0.0157395,(981),3.38298,(713),none
1079,1.03019,(133),0.0,0.0157395,(982),3.22693,(820),none
1080,1.03135,(134),0.0,0.0157395,(983),3.20228,(846),none
1081,1.03776,(136),0.0,0.0186577,(894),3.29439,(773),none
1082,1.04069,(137),0.0,0.0186577,(895),3.13835,(901),none
1083,1.04301,(138),0.0,0.0204121,(841),3.30957,(763),none
1084,1.04418,(139),0.0,0.022732,(769),3.37853,(718),none
1085,1.05877,(143),0.0,0.0507272,(211),3.31202,(759),none
1086,1.06167,(144),0.0,0.0233276,(742),3.48445,(659),none
1087,1.06983,(148),0.0,0.0069913,(1308),3.46572,(670),none
1088,1.07741,(150),0.0,0.0629563,(147),3.24253,(808),none
1089,1.07858,(151),0.0,0.0629563,(148),3.15688,(887),none
1090,1.08557,(154),0.0,0.0629563,(149),3.15984,(879),none
1091,1.09199,(156),0.0,0.0390484,(316),3.35565,(728),none
1092,1.17709,(188),0.0,0.0145647,(1037),3.41278,(698),none
1093,1.22954,(212),0.0,0.00754569,(1297),3.20826,(839),none
1094,1.25168,(217),0.0,0.0314689,(497),3.28372,(776),none
1095,1.25342,(218),0.0,0.0296996,(576),3.31557,(756),none
1096,1.26158,(220),0.0,0.00641007,(1326),3.07353,(944),none
1097,1.2872,(228),0.0,0.0419783,(293),3.25404,(798),none
1098,1.28894,(229),0.0,0.0355406,(400),2.97618,(1005),none
1099,1.2913,(230),0.0,0.0419783,(294),3.12135,(912),none
1100,1.29419,(231),0.0,0.0419783,(295),3.26344,(791),none
1101,1.29946,(232),0.0,0.0431244,(280),2.84376,(1080),none
1102,1.30118,(233),0.0,0.0466195,(243),3.10203,(924),none
1103,1.30468,(234),0.0,0.0477779,(225),3.37605,(720),none
1104,1.30817,(235),0.0,0.0390684,(315),3.21646,(831),none
1105,1.30992,(236),0.0,0.0373179,(358),3.12671,(905),none
1106,1.31227,(237),0.0,0.0355605,(399),3.03989,(969),none
1107,1.31749,(239),0.0,0.0303245,(552),3.26233,(792),none
1108,1.31924,(240),0.0,0.0273839,(652),3.26807,(787),none
1109,1.3239,(241),0.0,0.0273839,(653),3.09319,(930),none
1110,1.32625,(242),0.0,0.0203912,(842),3.03515,(972),none
1111,1.33089,(243),0.0,0.0303245,(553),3.23535,(811),none
1112,1.33439,(244),0.0,0.0303245,(554),3.24442,(807),none
1113,1.35654,(249),0.0,0.00872981,(1249),3.54113,(623),none
1114,1.36761,(253),0.0,0.0227014,(777),3.05093,(961),none
1115,1.36993,(254),0.0,0.0227014,(778),2.96799,(1010),none
1116,1.37343,(255),0.0,0.0227014,(779),3.14038,(899),none
1117,1.37519,(256),0.0,0.0227014,(780),3.04817,(962),none
1118,1.3775,(257),0.0,0.0227014,(781),2.89072,(1061),none
1119,1.38156,(258),0.0,0.0227014,(782),2.88245,(1065),none
1120,1.49922,(294),0.0,0.00992956,(1194),4.09583,(481),none
1121,1.51906,(301),0.0,0.011044,(1157),3.71099,(569),none
1122,1.5406,(307),0.0,0.0122406,(1101),3.46567,(671),none
1123,1.54469,(308),0.0,0.0122406,(1102),3.08228,(937),none
1124,1.67514,(344),0.0,0.00880382,(1235),3.09455,(929),none
1125,1.67743,(345),0.0,0.00700497,(1303),3.19615,(851),none
1126,1.69898,(349),0.0,0.0232908,(752),3.43694,(683),none
1127,1.70655,(351),0.0,0.0203786,(847),3.67754,(579),none
1128,1.71819,(355),0.0,0.0203786,(848),3.44544,(680),none
1129,1.71936,(356),0.0,0.0244482,(716),3.43864,(682),none
1130,1.72576,(358),0.0,0.0267854,(661),2.96574,(1012),none
1131,1.731,(359),0.0,0.0122278,(1108),3.80284,(542),none
1132,1.79563,(375),0.0,0.026204,(670),3.67235,(581),none
1133,1.80379,(378),0.0,0.032603,(461),3.69555,(573),none
1134,1.80611,(379),0.0,0.032603,(462),3.35425,(730),none
1135,1.81251,(380),0.0,0.0110634,(1145),3.82896,(535),none
1136,1.8166,(382),0.0,0.0110634,(1146),3.90986,(521),none
1137,1.82474,(384),0.0,0.0273632,(655),3.28797,(774),none
1138,1.83697,(387),0.0,0.0273632,(656),3.04217,(968),none
1139,1.84104,(388),0.0,0.0273632,(657),3.32048,(752),none
1140,1.84454,(389),0.0,0.0273632,(658),3.01938,(980),none
1141,1.84919,(390),0.0,0.0291105,(600),3.87798,(528),none
1142,1.85269,(391),0.0,0.0355154,(401),3.14078,(898),none
1143,1.85909,(392),0.0,0.0122291,(1106),3.33419,(746),none
1144,1.86491,(394),0.0,0.0122291,(1107),3.74179,(560),none
1145,1.89402,(400),0.0,0.0232901,(753),3.33771,(742),none
1146,1.91149,(405),0.0,0.00931766,(1224),3.29743,(770),none
1147,1.92371,(408),0.0,0.0104735,(1184),4.42144,(414),none
1148,1.92721,(409),0.0,0.0209531,(831),3.51865,(639),none
1149,1.93535,(411),0.0,0.0151324,(1009),3.63926,(587),none
1150,1.93769,(412),0.0,0.0151324,(1010),3.43396,(686),none
1151,1.94118,(413),0.0,0.0151324,(1011),3.43426,(685),none
1152,1.96272,(418),0.0,0.0448264,(266),3.09138,(932),none
1153,1.96854,(419),0.0,0.029694,(578),3.54569,(620),none
1154,1.97087,(420),0.0,0.029694,(579),3.68409,(576),none
1155,1.97553,(421),0.0,0.029694,(580),2.9653,(1013),none
1156,1.97727,(422),0.0,0.0302722,(556),2.8599,(1073),none
1157,1.98251,(423),0.0,0.0104823,(1174),3.92391,(520),none
1158,1.98543,(424),0.0,0.0104823,(1175),4.37091,(423),none
1159,2.00288,(429),0.0,0.0221197,(802),3.71873,(567),none
1160,2.0058,(430),0.0,0.0227003,(783),3.47003,(666),none
1161,2.01162,(431),0.0,0.0244449,(723),3.48974,(652),none
1162,2.04887,(438),0.0,0.0261911,(676),3.70039,(571),none
1163,2.0547,(439),0.0,0.0116476,(1127),3.8664,(529),none
1164,2.06052,(440),0.0,0.00465851,(1391),3.65031,(585),none
1165,2.07157,(443),0.0,0.010482,(1176),4.65273,(384),none
1166,2.07682,(444),0.0,0.0110589,(1148),3.26694,(788),none
1167,2.07914,(445),0.0,0.0104829,(1173),3.79834,(545),none
1168,2.09254,(447),0.0,0.00988903,(1203),3.62526,(593),none
1169,2.09487,(448),0.0,0.00988903,(1204),4.25087,(448),none
1170,2.09719,(449),0.0,0.0104666,(1185),4.15707,(463),none
1171,2.09952,(450),0.0,0.00407957,(1409),5.36967,(283),none
1172,2.14085,(464),0.0,0.0401606,(308),4.00774,(505),none
1173,2.14202,(465),0.0,0.0401606,(309),3.90984,(522),none
