Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
401,3.63536,(572),0.00211507,0.00259984,(491),5.12473,(251),none
402,1.84021,(314),0.002112,0.00161542,(555),3.63267,(549),none
403,2.04006,(390),0.00210701,0.00349663,(444),4.84512,(302),none
404,3.03628,(548),0.00209246,0.00686914,(377),5.2593,(230),none
405,1.84237,(315),0.00206446,0.00302254,(469),4.5559,(356),none
406,2.02659,(383),0.00203194,0.00248958,(495),4.73434,(318),none
407,2.03543,(387),0.00196955,0.00149492,(569),4.69136,(326),none
408,2.06024,(397),0.00196531,0.00181008,(534),4.66541,(329),none
409,2.31652,(461),0.00195482,0.00329287,(456),5.64672,(182),none
410,2.5002,(494),0.00194567,0.00450159,(417),6.29574,(141),none
411,0.998555,(27),0.00193829,0.014026,(299),6.9997,(104),none
412,2.24177,(449),0.00191662,0.00168204,(549),6.71935,(115),none
413,2.17169,(432),0.00190953,0.00178311,(539),5.15852,(246),none
414,1.03586,(31),0.00188193,0.0155783,(281),7.1999,(88),none
415,2.81742,(530),0.00186131,0.00164489,(552),8.09003,(43),none
416,1.27977,(80),0.00185978,0.0148903,(292),4.2652,(430),none
417,1.90967,(340),0.00184168,0.00235232,(503),5.5868,(188),none
418,2.05354,(394),0.00183544,0.00315049,(466),3.757,(531),none
419,1.99229,(370),0.00182934,0.00488026,(411),3.29025,(579),none
420,2.55054,(505),0.00179276,0.00221763,(510),6.68617,(118),none
421,2.04661,(392),0.00178916,0.00181112,(533),4.42831,(387),none
422,1.44208,(150),0.00178554,0.00161531,(556),4.4428,(385),none
423,2.46716,(488),0.00176133,0.00190928,(523),6.10462,(153),none
424,2.12587,(415),0.00172928,0.00339101,(448),5.10316,(255),none
425,2.46917,(489),0.00172165,0.00156341,(561),6.07314,(157),none
426,2.04823,(393),0.00169215,0.00179602,(536),4.25148,(436),none
427,1.94769,(358),0.00168015,0.00169937,(545),5.0518,(265),none
428,2.3737,(475),0.00163296,0.00127222,(578),5.98854,(162),none
429,1.3823,(123),0.00162967,0.00174353,(541),3.4825,(569),none
430,2.04408,(391),0.00162763,0.000863194,(599),4.87005,(294),none
431,2.28493,(456),0.00162583,0.00277333,(480),3.57282,(561),none
432,1.93232,(352),0.00162324,0.00321086,(464),4.59942,(345),none
433,2.51489,(497),0.00158439,0.00332152,(453),6.3513,(138),none
434,2.32292,(463),0.00155589,0.00219932,(512),5.36148,(211),none
435,1.32519,(99),0.00155487,0.00282782,(479),4.8087,(311),none
436,2.22297,(444),0.00155327,0.00128796,(577),5.75151,(176),none
437,2.53626,(502),0.00154329,0.00169194,(547),6.80333,(112),none
438,1.87108,(327),0.00153192,0.00268043,(487),4.66581,(328),none
439,1.98261,(368),0.00152784,0.0012425,(579),4.4936,(374),none
440,2.40709,(480),0.00151612,0.00732439,(372),3.13034,(587),none
441,1.94425,(357),0.00149335,0.00224513,(509),1.3408,(612),none
442,2.39191,(477),0.00147803,0.00150225,(568),5.66066,(180),none
443,1.90147,(337),0.00147163,0.00262066,(490),4.80599,(312),none
444,2.7842,(526),0.00145941,0.00209215,(517),6.66232,(119),none
445,2.19419,(439),0.00142372,0.00237925,(502),5.23071,(236),none
446,2.81522,(529),0.00140897,0.000888555,(596),8.88373,(23),none
447,2.22602,(445),0.00140817,0.00168893,(548),5.31647,(219),none
448,1.81589,(300),0.00140424,0.00248093,(497),4.70884,(322),none
449,1.83427,(311),0.00138223,0.00182632,(531),4.75484,(316),none
450,1.87903,(330),0.00137475,0.00171078,(544),4.58425,(350),none
451,1.83677,(312),0.00137449,0.00275495,(482),4.10163,(471),none
452,1.82214,(303),0.00135938,0.00204591,(518),4.78054,(314),none
453,1.93681,(353),0.00134987,0.000843907,(601),4.4135,(390),none
454,2.52184,(500),0.00134786,0.00138626,(574),6.43243,(132),none
455,2.0309,(385),0.0013465,0.00187114,(525),5.03134,(268),none
456,0.942101,(16),0.00132268,0.0228902,(225),7.8999,(58),none
457,2.08647,(406),0.00131466,0.00271371,(484),5.30073,(223),none
458,2.16262,(428),0.00131095,0.000905457,(595),4.60122,(343),none
459,2.51243,(496),0.00131067,0.00212542,(515),1.99815,(599),none
460,2.006,(376),0.00130807,0.00239286,(501),4.49225,(375),none
461,0.978408,(23),0.001299,0.0347625,(169),7.7601,(63),none
462,2.4953,(493),0.00127794,0.00426219,(422),6.17074,(151),none
463,1.93912,(355),0.00127029,0.00276242,(481),3.54049,(564),none
464,1.91719,(344),0.00125921,0.00226876,(508),4.3683,(401),none
465,1.85341,(321),0.00123991,0.00269713,(485),4.23123,(443),none
466,2.07663,(403),0.00122815,0.000666632,(619),4.60198,(342),none
467,1.81175,(297),0.0012041,0.000808868,(605),4.35542,(403),none
468,2.59565,(511),0.00118882,0.00108602,(586),8.0315,(46),none
469,1.91389,(342),0.00118649,0.00179001,(537),4.17783,(457),none
470,1.81967,(302),0.00117344,0.00162027,(554),4.55549,(357),none
471,2.10824,(412),0.00117271,0.000750769,(612),6.84529,(110),none
472,1.84708,(317),0.00115827,0.00171116,(543),4.27686,(424),none
473,1.88169,(331),0.00114665,0.0018511,(528),4.54293,(360),none
474,1.8892,(334),0.00113003,0.00140764,(573),4.03992,(482),none
475,2.00519,(375),0.00111317,0.00180603,(535),4.89006,(290),none
476,1.9282,(350),0.00108506,0.00188307,(524),4.18621,(453),none
477,1.82996,(309),0.00107764,0.00178717,(538),4.16706,(460),none
478,2.18888,(437),0.0010697,0.00267597,(489),5.14751,(248),none
479,2.65529,(517),0.00106794,0.00157664,(560),6.40539,(134),none
480,1.92088,(346),0.00105105,0.00184289,(530),4.54494,(359),none
481,2.43739,(486),0.00104656,0.00327113,(459),4.24651,(438),none
482,2.19205,(438),0.00103887,0.00150825,(566),5.41197,(202),none
483,2.57534,(508),0.0010308,0.000683089,(617),7.24096,(86),none
484,1.87801,(329),0.00100292,0.000994881,(591),4.47094,(379),none
485,2.02888,(384),0.000997218,0.00102421,(590),4.97687,(275),none
486,1.94993,(359),0.000965048,0.000950386,(593),5.43219,(198),none
487,1.7686,(280),0.00095424,0.0187576,(262),3.64869,(546),none
488,1.77024,(281),0.00095424,0.0187576,(263),4.17749,(458),none
489,1.77176,(282),0.00095424,0.0187576,(264),3.99009,(490),none
490,1.77587,(284),0.00095424,0.0187576,(265),4.20109,(449),none
491,1.77751,(285),0.00095424,0.0187576,(266),4.42059,(388),none
492,1.92643,(349),0.000952215,0.00144684,(572),4.09251,(472),none
493,1.86911,(326),0.00091774,0.00162328,(553),4.34514,(407),none
494,2.37228,(474),0.000907319,0.000824077,(604),6.13511,(152),none
495,1.85067,(319),0.000901923,0.00120878,(580),4.41884,(389),none
496,1.80345,(294),0.00088668,0.00152313,(564),5.09599,(259),none
497,3.10535,(551),0.00087978,0.00151562,(565),6.4719,(131),none
498,1.86717,(325),0.000865913,0.00185518,(527),4.56934,(351),none
499,2.07389,(402),0.000852624,0.00231596,(506),4.92686,(281),none
500,1.94396,(356),0.00085196,0.00169442,(546),2.14631,(596),none
501,2.22955,(447),0.000847216,0.00158472,(559),5.33675,(215),none
502,1.82486,(304),0.000823977,0.000629774,(621),4.53372,(363),none
503,1.82577,(305),0.000819531,0.00102908,(589),4.61218,(338),none
504,1.83236,(310),0.000817564,0.00084105,(602),5.06811,(261),none
505,2.0325,(386),0.000813477,0.00148618,(570),5.2836,(225),none
506,2.13424,(419),0.00079291,0.00172732,(542),4.84235,(304),none
507,2.0694,(399),0.000777205,0.00192003,(522),4.93736,(280),none
508,2.36063,(469),0.000764875,0.00234276,(504),5.12017,(252),none
509,1.93807,(354),0.000738364,0.00079244,(608),4.25972,(431),none
510,2.13252,(417),0.000732962,0.000671121,(618),6.71819,(116),none
511,1.99925,(373),0.000704823,0.00150754,(567),4.84524,(301),none
512,1.96017,(362),0.000701789,0.00160812,(558),4.49757,(369),none
513,2.22705,(446),0.000700358,0.00201851,(519),5.24383,(233),none
514,1.79806,(292),0.000699325,0.000923856,(594),4.30347,(419),none
515,2.02158,(381),0.000697956,0.00198757,(520),4.39784,(393),none
516,2.27262,(454),0.000694765,0.00378011,(435),4.49458,(372),none
517,2.37061,(473),0.000689984,0.000873603,(598),6.24577,(143),none
518,1.8286,(308),0.000673762,0.0011715,(583),4.22674,(446),none
519,2.02365,(382),0.000672538,0.00111751,(585),5.31288,(220),none
520,1.84605,(316),0.00067127,0.000751621,(611),4.85566,(297),none
521,1.84979,(318),0.000646045,0.000852947,(600),4.90183,(287),none
522,2.14717,(422),0.000640235,0.000790301,(609),5.31041,(222),none
523,0.903841,(11),0.000605426,0.0162767,(273),7.4521,(74),none
524,1.82796,(307),0.000600242,0.000796578,(607),4.28716,(421),none
525,1.79034,(288),0.000592018,0.0011945,(581),4.71655,(321),none
526,2.18423,(436),0.000580875,0.00437543,(419),5.25254,(232),none
527,1.85266,(320),0.000579239,0.0006855,(616),4.37095,(400),none
528,2.51872,(498),0.0005678,0.00154588,(562),5.92425,(167),none
529,1.92421,(348),0.000564394,0.00167426,(550),3.62704,(551),none
530,2.39768,(479),0.000558069,0.00107665,(587),5.49909,(193),none
531,2.15992,(426),0.000526904,0.000548513,(622),4.38046,(397),none
532,2.3201,(462),0.000519708,0.000697277,(615),5.21076,(240),none
533,1.32633,(100),0.00050014,0.00327384,(458),5.0347,(267),none
534,2.07119,(400),0.000500064,0.00145671,(571),4.81064,(310),none
535,1.9198,(345),0.000497527,0.000708774,(614),4.66328,(330),none
536,1.81835,(301),0.000496833,0.000766665,(610),4.97154,(276),none
537,1.79176,(289),0.000490067,0.00112915,(584),4.90104,(288),none
538,2.01964,(380),0.000471355,0.000991791,(592),5.22389,(237),none
539,1.81274,(298),0.00045592,0.000506576,(626),5.5572,(189),none
540,1.97137,(365),0.000440118,0.00245151,(499),4.47013,(380),none
541,2.30499,(459),0.000431754,0.000498173,(627),8.02437,(47),none
542,2.16667,(430),0.000427567,0.000481099,(628),6.32934,(140),none
543,2.49406,(492),0.000425837,0.0010659,(588),6.24151,(144),none
544,2.25394,(451),0.000399444,0.00184833,(529),5.50487,(192),none
545,2.5204,(499),0.000398029,0.000654394,(620),6.41839,(133),none
546,2.15626,(424),0.000387923,0.00311568,(467),1.57467,(607),none
547,1.92281,(347),0.000383154,0.000874374,(597),4.4006,(392),none
548,2.07317,(401),0.000350662,0.000743784,(613),4.94893,(279),none
549,2.05853,(396),0.000344381,0.00040648,(630),5.41592,(201),none
550,2.19681,(440),0.000334088,0.00196928,(521),4.54921,(358),none
551,1.88341,(332),0.000316062,0.000385713,(631),4.48108,(377),none
552,1.32824,(101),0.000315369,0.00339468,(447),3.7202,(535),none
553,2.16086,(427),0.000314249,0.000326325,(634),8.28663,(38),none
554,1.99852,(372),0.000304326,0.000508082,(625),5.11191,(253),none
555,1.98025,(367),0.000299616,0.000526735,(623),7.05305,(97),none
556,1.85847,(323),0.00028388,0.000343772,(633),5.15911,(245),none
557,2.1338,(418),0.000281859,0.000461071,(629),4.87786,(291),none
558,2.50498,(495),0.000277474,0.00128808,(576),5.79222,(175),none
559,1.83927,(313),0.000274572,0.000837875,(603),4.2463,(439),none
560,1.90444,(338),0.000262932,0.000351927,(632),6.56521,(127),none
561,1.82702,(306),0.000236384,0.00028421,(635),5.46558,(197),none
562,2.1839,(435),0.000181208,0.00052328,(624),5.32035,(217),none
563,2.03689,(388),0.000156021,0.000185147,(636),8.34144,(36),none
564,2.36313,(470),0.000154406,0.000798736,(606),5.60841,(186),none
565,1.79667,(291),6.40916e-05,0.000147237,(637),8.44889,(32),none
566,0.778898,(2),0.0,0.26655,(18),7.2838,(84),none
567,0.816734,(4),0.0,0.281525,(16),7.1671,(90),none
568,0.855191,(6),0.0,0.069281,(40),7.508,(71),none
569,0.865871,(7),0.0,0.0606777,(46),7.4102,(77),none
570,0.878631,(8),0.0,0.0478707,(87),7.5072,(72),none
571,0.890054,(9),0.0,0.0283264,(187),7.251,(85),none
572,0.934205,(15),0.0,0.0286244,(186),8.2024,(39),none
573,0.958512,(20),0.0,0.0155903,(280),7.9001,(57),none
574,0.982834,(24),0.0,0.0205708,(242),7.8304,(60),none
575,1.03011,(30),0.0,0.0107536,(338),6.8999,(109),none
576,1.04034,(32),0.0,0.0415987,(119),7.2,(87),none
577,1.04566,(33),0.0,0.0123546,(318),7.6002,(65),none
578,1.08852,(38),0.0,0.0476766,(91),7.1001,(94),none
579,1.10037,(39),0.0,0.0104445,(341),6.2,(148),none
580,1.11094,(40),0.0,0.0334316,(174),7.0001,(101),none
581,1.173,(47),0.0,0.0759832,(35),5.7999,(174),none
582,1.18151,(48),0.0,0.0704107,(39),6.6,(125),none
583,1.21631,(52),0.0,0.0380045,(147),4.7167,(320),none
584,1.21763,(53),0.0,0.0380045,(148),5.2169,(238),none
585,1.21995,(54),0.0,0.0441112,(112),5.5328,(190),none
586,1.22147,(55),0.0,0.0346171,(170),5.3127,(221),none
587,1.22347,(56),0.0,0.0346171,(171),5.1118,(254),none
588,1.22536,(57),0.0,0.029323,(183),3.8107,(527),none
589,1.22664,(58),0.0,0.0282687,(188),5.3899,(205),none
590,1.22757,(59),0.0,0.0282687,(189),6.1944,(150),none
591,1.2297,(60),0.0,0.0282687,(190),5.3908,(204),none
592,1.27687,(79),0.0,0.0256879,(199),5.1688,(244),none
593,1.28178,(81),0.0,0.0194424,(253),5.3688,(209),none
594,1.29645,(86),0.0,0.0314178,(178),4.6154,(336),none
595,1.33032,(102),0.0,0.0540593,(58),4.6361,(333),none
596,1.33208,(103),0.0,0.00549352,(397),5.9219,(168),none
597,1.34206,(108),0.0,0.0485658,(83),5.2038,(242),none
598,1.37047,(119),0.0,0.0485658,(84),4.8756,(293),none
599,1.37163,(120),0.0,0.0485658,(85),5.7079,(177),none
600,1.38497,(125),0.0,0.0432021,(114),5.8805,(171),none
601,1.38663,(126),0.0,0.041658,(118),4.9871,(273),none
602,1.40023,(131),0.0,0.0415337,(120),4.3041,(418),none
603,1.40667,(134),0.0,0.0349599,(168),5.6439,(183),none
604,1.42252,(140),0.0,0.0415337,(121),4.7675,(315),none
605,1.42392,(141),0.0,0.0415337,(122),5.3198,(218),none
606,1.43131,(144),0.0,0.0492409,(79),4.4983,(367),none
607,1.4353,(146),0.0,0.0492409,(80),4.5995,(344),none
608,1.43633,(147),0.0,0.0439488,(113),5.3445,(214),none
609,1.43777,(148),0.0,0.0492409,(81),4.8317,(306),none
610,1.43855,(149),0.0,0.0492409,(82),4.4577,(381),none
611,1.44396,(151),0.0,0.0290743,(184),5.9905,(161),none
612,1.50364,(179),0.0,0.0598132,(47),4.4953,(371),none
613,1.59887,(218),0.0,0.0123065,(319),5.2667,(229),none
614,1.60093,(219),0.0,0.0180285,(268),4.9226,(283),none
615,1.72898,(263),0.0,0.057559,(50),4.69989,(325),none
616,1.73155,(264),0.0,0.057559,(51),4.11409,(469),none
617,1.7332,(265),0.0,0.057559,(52),4.44789,(383),none
618,1.73613,(266),0.0,0.0498215,(64),4.99339,(272),none
619,1.73741,(267),0.0,0.0498215,(65),4.85429,(299),none
620,1.73906,(268),0.0,0.0498215,(66),3.65859,(543),none
621,1.74011,(269),0.0,0.0498215,(67),3.87549,(515),none
622,1.74199,(270),0.0,0.0498215,(68),3.66199,(542),none
623,1.74422,(271),0.0,0.0498215,(69),3.73949,(534),none
624,1.74538,(272),0.0,0.0498215,(70),3.88769,(510),none
625,1.74843,(273),0.0,0.0498215,(71),3.59089,(554),none
626,1.7509,(274),0.0,0.0498215,(72),4.00879,(486),none
627,1.7543,(275),0.0,0.0498215,(73),4.28519,(422),none
628,1.75816,(276),0.0,0.0498215,(74),4.56099,(354),none
629,1.76097,(277),0.0,0.0498215,(75),3.89109,(509),none
630,1.7625,(278),0.0,0.0498215,(76),4.18539,(454),none
631,1.76555,(279),0.0,0.0498215,(77),4.35329,(404),none
632,1.77446,(283),0.0,0.0498215,(78),4.83809,(305),none
633,1.99355,(371),0.0,0.00483884,(412),2.04636,(598),none
634,2.01328,(378),0.0,0.00460633,(416),4.56298,(353),none
635,2.10723,(411),0.0,0.00118511,(582),14.1852,(1),none
636,2.364,(471),0.0,0.00533056,(401),5.42929,(200),none
637,5.57289,(609),0.0,0.0706179,(38),0.599986,(626),none
