Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
404,3.0356,(258),0.0112845,0.00810156,(715),3.33662,(527),none
405,3.1643,(276),0.0111944,0.00629947,(736),2.63131,(708),none
406,5.40292,(509),0.0111855,0.00436082,(762),3.0664,(611),none
407,8.08369,(680),0.0111365,0.0102858,(692),5.63157,(154),none
408,3.0896,(268),0.0110987,0.0405034,(350),5.48575,(166),none
409,6.3273,(599),0.0110058,0.0188332,(570),1.75645,(779),none
410,3.2546,(285),0.0109191,0.0108012,(681),3.33237,(529),none
411,4.39273,(416),0.0104908,0.0117118,(670),3.11111,(595),none
412,5.56291,(530),0.0104725,0.0127296,(652),5.717,(146),none
413,4.13055,(389),0.0104449,0.0278967,(451),3.86466,(400),none
414,4.14135,(390),0.0104449,0.0278967,(452),6.48056,(110),none
415,1.54297,(20),0.0103945,0.251929,(37),2.9428,(644),none
416,1.7725,(58),0.0103732,0.0240125,(503),3.02305,(625),none
417,5.54543,(528),0.0101796,0.00854309,(704),4.79432,(245),none
418,1.83133,(68),0.00992586,0.0120051,(665),3.0977,(599),none
419,1.83613,(69),0.00992586,0.0120051,(666),3.07074,(609),none
420,6.55999,(611),0.00988313,0.00597905,(742),8.55263,(43),none
421,6.10884,(581),0.00982207,0.0282776,(446),5.08135,(205),none
422,2.48581,(172),0.00980375,0.0168022,(595),4.06502,(366),none
423,2.26932,(142),0.00973347,0.0126037,(653),2.72863,(687),none
424,9.13984,(708),0.00967741,0.0198455,(558),7.36554,(72),none
425,6.02844,(571),0.00961772,0.00257554,(789),6.8921,(90),none
426,3.0662,(263),0.00957526,0.0630026,(203),4.5937,(275),none
427,7.86391,(671),0.00947235,0.0186135,(573),4.48532,(289),none
428,3.60034,(327),0.00928559,0.0323998,(409),4.26387,(332),none
429,3.60634,(328),0.00928559,0.0323998,(410),5.89039,(133),none
430,3.0734,(264),0.00910388,0.0702005,(177),5.09064,(203),none
431,8.101,(681),0.00908773,0.0123418,(662),6.12352,(123),none
432,1.98739,(93),0.00894668,0.0168058,(592),3.40597,(508),none
433,1.99099,(94),0.00894668,0.0168058,(593),3.36286,(520),none
434,5.71633,(546),0.00881054,0.0136699,(639),4.25313,(335),none
435,3.54349,(320),0.00873377,0.0170961,(587),6.70936,(98),none
436,7.74339,(667),0.00871789,0.0108873,(677),3.99065,(381),none
437,2.14269,(118),0.00862095,0.010803,(679),3.2499,(552),none
438,2.14539,(119),0.00862095,0.010803,(680),2.96819,(637),none
439,1.64883,(33),0.00858419,0.0312181,(416),3.57185,(465),none
440,5.89873,(561),0.00854946,0.0166395,(598),10.1746,(28),none
441,7.0561,(640),0.00849677,0.010647,(685),8.53779,(46),none
442,7.03402,(639),0.00847809,0.0228469,(516),5.60759,(155),none
443,5.8109,(554),0.00817691,0.0205065,(552),5.55369,(161),none
444,5.47697,(518),0.00815274,0.003534,(773),5.89314,(132),none
445,1.6044,(26),0.00813241,0.0168111,(590),2.84447,(665),none
446,1.68845,(43),0.00780379,0.0119997,(668),2.8041,(678),none
447,2.24231,(136),0.00779018,0.00630216,(734),2.67415,(701),none
448,2.23421,(135),0.00770625,0.00915161,(701),3.12822,(588),none
449,1.84934,(72),0.00769166,0.0372167,(368),3.4164,(505),none
450,1.85654,(73),0.00769166,0.0372167,(369),3.41266,(506),none
451,4.28758,(404),0.00755827,0.0239986,(506),5.24024,(189),none
452,6.63773,(614),0.00753706,0.00344268,(774),4.81545,(240),none
453,5.57659,(531),0.00753073,0.00629774,(737),7.85938,(60),none
454,5.42313,(513),0.00728612,0.0141936,(634),4.8868,(225),none
455,2.11943,(113),0.00721546,0.00840195,(711),3.43707,(499),none
456,6.01311,(568),0.0071476,0.0114349,(673),4.39443,(307),none
457,3.49355,(313),0.00708725,0.0454536,(315),5.06461,(206),none
458,7.7285,(666),0.00689756,0.0138311,(638),3.52831,(474),none
459,2.32138,(150),0.00678236,0.0084021,(710),3.63499,(447),none
460,6.90074,(632),0.00677355,0.00928877,(700),6.58983,(103),none
461,7.06193,(641),0.00671533,0.00184906,(801),5.56129,(160),none
462,3.56074,(322),0.00670786,0.0139467,(637),3.77272,(414),none
463,6.14774,(584),0.00669471,0.00618209,(739),9.60163,(34),none
464,5.48057,(519),0.00667442,0.00525531,(749),2.84934,(661),none
465,4.34278,(410),0.00666174,0.0251908,(488),6.96199,(87),none
466,8.54728,(693),0.00654336,0.00410291,(767),5.23172,(190),none
467,7.63275,(662),0.00651437,0.0544963,(260),2.63333,(706),none
468,6.90864,(633),0.00651416,0.0135571,(640),6.93406,(89),none
469,5.45958,(517),0.00649275,0.00846634,(706),6.64,(102),none
470,6.09432,(580),0.00642283,0.0148112,(623),4.5407,(280),none
471,4.11975,(388),0.00636943,0.00719446,(726),4.75784,(250),none
472,1.7677,(57),0.00636857,0.00960499,(698),2.86894,(657),none
473,2.04861,(104),0.00635434,0.00720232,(724),2.62367,(710),none
474,7.58616,(661),0.00631283,0.0439256,(325),1.419,(793),none
475,2.17315,(125),0.00621027,0.0168034,(594),3.11328,(594),none
476,4.82978,(455),0.00604435,0.0691417,(179),2.11163,(759),none
477,11.1052,(742),0.00603799,0.00695277,(729),7.60244,(67),none
478,1.61641,(28),0.00599759,0.0244792,(494),3.46991,(493),none
479,6.01782,(569),0.0059655,0.0113986,(674),4.95566,(216),none
480,8.57629,(695),0.00593075,0.0433336,(326),4.77143,(248),none
481,5.43961,(514),0.00590271,0.00619049,(738),5.77363,(143),none
482,2.07982,(108),0.00582154,0.00840257,(709),3.17509,(571),none
483,8.55749,(694),0.00580908,0.0201011,(556),4.6483,(265),none
484,6.83513,(628),0.00580277,0.0169928,(588),5.00469,(214),none
485,5.88216,(559),0.00578107,0.00811254,(714),8.42495,(48),none
486,5.86858,(558),0.00554301,0.0118983,(669),7.63319,(66),none
487,6.46039,(607),0.00544025,0.00700787,(728),1.52859,(791),none
488,10.1193,(726),0.00538789,0.0383414,(361),4.15168,(355),none
489,6.1568,(586),0.00520498,0.00459236,(758),4.37606,(311),none
490,5.3826,(507),0.00519042,0.0107011,(684),3.75732,(419),none
491,6.56627,(612),0.00513478,0.00777818,(719),9.68836,(33),none
492,1.70406,(47),0.00473306,0.00840395,(707),2.80523,(676),none
493,4.24678,(401),0.00467934,0.0348007,(384),5.36951,(178),none
494,4.25038,(402),0.00467934,0.0348007,(385),5.87685,(134),none
495,5.91741,(562),0.00464591,0.00856938,(703),14.7134,(11),none
496,5.48791,(520),0.00460756,0.0044714,(760),4.40554,(306),none
497,5.4499,(515),0.00454099,0.00415656,(766),4.12001,(358),none
498,6.20071,(590),0.00453456,0.00468211,(757),10.5617,(26),none
499,18.2443,(785),0.00448767,0.0101183,(694),3.50713,(480),none
500,6.46844,(608),0.00448657,0.027267,(462),3.0253,(622),none
501,5.41786,(512),0.00446416,0.00771176,(720),4.76989,(249),none
502,6.89001,(631),0.00445054,0.00502517,(752),6.33807,(115),none
503,2.49301,(173),0.00443528,0.0396073,(356),4.84788,(231),none
504,2.51821,(176),0.00443528,0.0396073,(357),4.51016,(284),none
505,1.29401,(4),0.00436368,0.261081,(35),2.835,(667),none
506,5.84066,(555),0.00421195,0.00799662,(716),6.46126,(112),none
507,1.61281,(27),0.00419251,0.00960531,(697),3.1445,(579),none
508,6.80009,(626),0.00400193,0.00666974,(732),4.44269,(298),none
509,7.88752,(673),0.00396201,0.0321049,(412),4.66817,(258),none
510,1.79891,(63),0.00387037,0.00720367,(723),2.67506,(700),none
511,5.64556,(537),0.00384432,0.00315532,(782),7.05175,(82),none
512,6.20626,(591),0.00382841,0.00672324,(731),13.5347,(17),none
513,6.14978,(585),0.00376465,0.005137,(751),9.82405,(31),none
514,5.41512,(511),0.00374917,0.00795085,(717),4.64981,(264),none
515,5.55691,(529),0.00370684,0.00402475,(768),5.19212,(192),none
516,5.49942,(523),0.00365366,0.00384834,(771),4.10179,(362),none
517,5.73402,(547),0.00364964,0.00259705,(788),3.07894,(604),none
518,5.89298,(560),0.00361487,0.00540102,(747),9.54721,(35),none
519,5.97297,(566),0.00355507,0.019011,(568),2.42875,(729),none
520,3.62074,(329),0.00344023,0.00839731,(713),4.16671,(351),none
521,2.29497,(146),0.0033095,0.00599963,(741),4.24826,(336),none
522,6.85627,(630),0.00327264,0.0305198,(424),5.36928,(179),none
523,2.88529,(232),0.00314409,0.0108003,(682),3.92716,(391),none
524,7.39511,(655),0.0030534,0.0239766,(507),1.82304,(774),none
525,6.64274,(615),0.00302509,0.00290589,(784),8.00997,(56),none
526,5.86046,(557),0.00290795,0.00689905,(730),7.17389,(76),none
527,2.68878,(199),0.00290522,0.032401,(408),4.41867,(301),none
528,6.13986,(582),0.00287023,0.00224624,(796),7.9965,(57),none
529,5.45531,(516),0.00284006,0.00316585,(781),5.81144,(139),none
530,6.07486,(575),0.00268693,0.0022722,(795),3.48515,(485),none
531,4.39002,(415),0.00261739,0.00539215,(748),2.91368,(650),none
532,1.88775,(77),0.00261047,0.0192078,(563),3.08568,(602),none
533,6.74079,(622),0.00254286,0.00150195,(803),14.4708,(12),none
534,8.61696,(696),0.00252615,0.0049741,(753),5.37949,(176),none
535,2.0042,(96),0.00246507,0.00840284,(708),3.16897,(574),none
536,7.40195,(656),0.00241287,0.0228972,(515),1.8113,(775),none
537,6.40897,(603),0.00240288,0.00326986,(779),5.77469,(142),none
538,6.03632,(572),0.00238148,0.0025725,(790),2.52171,(717),none
539,5.54005,(527),0.00236052,0.00198129,(799),4.37367,(312),none
540,11.8631,(753),0.00223486,0.0104318,(687),1.34744,(794),none
541,5.69011,(543),0.00223286,0.010185,(693),3.43191,(503),none
542,5.39504,(508),0.00218519,0.00592544,(743),2.77043,(682),none
543,5.5311,(526),0.00205869,0.00702036,(727),3.7985,(411),none
544,5.84607,(556),0.00205218,0.0104087,(689),6.55445,(105),none
545,5.79084,(550),0.00203948,0.00365928,(772),4.92431,(219),none
546,8.36249,(688),0.0020198,0.0164972,(600),2.20292,(752),none
547,5.50473,(524),0.00201502,0.00267502,(787),6.88139,(91),none
548,6.45498,(606),0.00195531,0.00238117,(793),4.84858,(230),none
549,1.7761,(59),0.00184349,0.0228112,(520),3.24874,(554),none
550,1.7821,(60),0.00184349,0.0228112,(521),3.60945,(455),none
551,1.78931,(61),0.00184349,0.0228112,(522),3.26018,(549),none
552,1.79171,(62),0.00184349,0.0228112,(523),3.12864,(587),none
553,9.00653,(704),0.00174329,0.0219983,(533),4.47657,(294),none
554,5.49597,(522),0.00167928,0.00132502,(806),2.70528,(692),none
555,6.34856,(600),0.00158098,0.00139274,(805),7.14043,(77),none
556,1.82172,(66),0.00146132,0.0456207,(313),3.77246,(415),none
557,1.82893,(67),0.00146132,0.0456207,(314),3.52451,(475),none
558,6.07906,(576),0.00145028,0.00333268,(778),3.56739,(466),none
559,5.66507,(540),0.00141579,0.00212083,(797),6.9698,(85),none
560,9.43149,(713),0.00135698,0.00205692,(798),6.39783,(114),none
561,5.99462,(567),0.00133273,0.0165051,(599),3.20457,(565),none
562,10.0022,(724),0.00131657,0.0187493,(571),3.10324,(597),none
563,5.78591,(549),0.00130121,0.00118899,(807),4.2816,(330),none
564,7.69015,(663),0.00129659,0.0210029,(545),3.26261,(548),none
565,9.59924,(717),0.00128845,0.00651022,(733),3.62517,(450),none
566,6.67794,(619),0.00125512,0.0085166,(705),2.46222,(725),none
567,1.93097,(84),0.00121851,0.0336131,(397),3.52366,(476),none
568,1.94778,(86),0.00121851,0.0336131,(398),3.44298,(498),none
569,1.95138,(87),0.00121851,0.0336131,(399),3.35135,(524),none
570,7.72191,(665),0.00121401,0.00228222,(794),4.03219,(371),none
571,6.08823,(579),0.00119368,0.00337828,(776),4.41539,(303),none
572,5.37841,(505),0.0011475,0.00241644,(792),3.64701,(444),none
573,6.64701,(616),0.00105542,0.00399099,(769),12.9123,(21),none
574,6.08662,(578),0.00101016,0.00340547,(775),4.30448,(324),none
575,5.37971,(506),0.00100869,0.00245182,(791),3.85155,(401),none
576,5.70988,(545),0.0009322,0.00424407,(764),4.08528,(364),none
577,6.67345,(618),0.000801334,0.00311179,(783),2.50231,(720),none
578,5.40639,(510),0.000790839,0.00516004,(750),5.01639,(213),none
579,17.1726,(782),0.000759757,0.00336345,(777),6.3363,(116),none
580,6.08392,(577),0.000731508,0.00198122,(800),4.00538,(378),none
581,2.12648,(114),0.000715597,0.00435086,(763),3.51281,(477),none
582,2.4582,(168),0.000704472,0.0264032,(472),4.11877,(359),none
583,5.64121,(536),0.000653207,0.00143312,(804),7.75846,(62),none
584,1.96698,(89),0.000646562,0.00600233,(740),2.69404,(697),none
585,5.37389,(504),0.000602347,0.00275138,(786),3.39762,(510),none
586,6.16231,(587),0.00059427,0.00445112,(761),5.8063,(140),none
587,6.68816,(620),0.000527244,0.0160133,(606),3.03783,(616),none
588,3.185,(277),0.00046555,0.0452978,(317),4.79374,(246),none
589,3.18785,(278),0.00046555,0.0452978,(318),4.40964,(304),none
590,5.49372,(521),0.000428043,0.000579488,(810),5.63676,(152),none
591,4.20599,(396),0.000398972,0.0155975,(617),6.95415,(88),none
592,6.14227,(583),0.000390201,0.00481414,(755),9.52341,(36),none
593,7.71378,(664),0.000377228,0.00584723,(744),3.54757,(469),none
594,5.68305,(542),0.000342085,0.00395755,(770),2.99709,(629),none
595,6.02628,(570),0.000296912,0.000597433,(809),10.2594,(27),none
596,1.32377,(6),0.000292155,0.244991,(44),2.8543,(659),none
597,1.34659,(7),0.000292155,0.244991,(45),2.8139,(674),none
598,1.40809,(11),0.000277414,0.140834,(58),2.7333,(686),none
599,1.4309,(12),0.000277414,0.140834,(59),2.9308,(647),none
600,5.79387,(551),0.000267523,0.00545458,(746),5.02346,(212),none
601,7.94305,(675),0.000251389,0.00101948,(808),5.42906,(173),none
602,7.87928,(672),0.000218802,0.00487688,(754),4.59249,(276),none
603,5.80753,(553),0.000138892,0.00174761,(802),5.46447,(168),none
604,5.70066,(544),0.000105201,0.00769055,(721),3.70516,(430),none
605,5.80304,(552),0.000101023,0.00324704,(780),5.33033,(183),none
606,6.85169,(629),5.62501e-05,0.00285912,(785),5.28141,(187),none
607,1.24738,(1),0.0,0.274776,(32),2.9105,(651),none
608,1.25334,(2),0.0,0.274776,(33),2.9496,(640),none
609,1.27318,(3),0.0,0.466327,(21),2.9873,(632),none
610,1.30096,(5),0.0,0.200365,(51),2.92,(648),none
611,1.36048,(8),0.0,0.248957,(38),2.9676,(638),none
612,1.37833,(9),0.0,0.248957,(39),2.9399,(646),none
613,1.39222,(10),0.0,0.248957,(40),2.9705,(636),none
614,1.44876,(13),0.0,0.0981803,(88),2.9474,(642),none
615,1.47157,(14),0.0,0.248957,(41),2.9461,(643),none
616,1.48049,(15),0.0,0.248957,(42),2.9492,(641),none
617,1.49835,(16),0.0,0.0495837,(285),2.8577,(658),none
618,1.50429,(17),0.0,0.134882,(64),3.1369,(581),none
619,1.51124,(18),0.0,0.134882,(65),3.1707,(573),none
620,1.51917,(19),0.0,0.248957,(43),3.0337,(620),none
621,1.62241,(29),0.0,0.0108114,(678),3.48073,(487),none
622,1.65723,(35),0.0,0.0312176,(417),3.54638,(470),none
623,1.66204,(36),0.0,0.027613,(455),3.67757,(439),none
624,1.66684,(37),0.0,0.0252102,(483),3.03576,(617),none
625,1.67044,(38),0.0,0.027613,(456),3.15301,(577),none
626,1.67284,(39),0.0,0.027613,(457),2.87131,(656),none
627,1.67645,(40),0.0,0.0156075,(611),3.35515,(523),none
628,1.68005,(41),0.0,0.0156075,(612),3.32095,(532),none
629,1.68606,(42),0.0,0.0156075,(613),3.25466,(551),none
630,1.69205,(44),0.0,0.00480778,(756),3.87271,(398),none
631,1.69565,(45),0.0,0.0600306,(219),3.69577,(435),none
632,1.70046,(46),0.0,0.0588366,(228),3.28846,(539),none
633,1.7641,(56),0.0,0.063634,(196),3.38737,(513),none
634,1.80732,(64),0.0,0.0120052,(664),3.43452,(501),none
635,1.95978,(88),0.0,0.0396154,(354),4.23392,(340),none
636,1.97058,(90),0.0,0.0408137,(345),3.76992,(417),none
637,1.97418,(91),0.0,0.0408137,(346),3.60334,(456),none
638,1.98259,(92),0.0,0.0408137,(347),3.44304,(497),none
639,1.99579,(95),0.0,0.0408137,(348),3.84764,(403),none
640,2.04141,(103),0.0,0.0732231,(162),3.25623,(550),none
641,2.06662,(106),0.0,0.0552175,(254),3.33059,(530),none
642,2.07382,(107),0.0,0.0588177,(229),3.509,(479),none
643,2.09182,(110),0.0,0.0228064,(526),3.53053,(473),none
644,2.09903,(111),0.0,0.0588177,(230),4.06219,(368),none
645,2.12828,(115),0.0,0.0217551,(537),3.7275,(427),none
646,2.13099,(116),0.0,0.00630213,(735),3.49264,(483),none
647,2.13459,(117),0.0,0.0144028,(628),3.91991,(392),none
648,2.14989,(120),0.0,0.00990436,(695),4.17233,(347),none
649,2.16069,(122),0.0,0.0180062,(577),4.38748,(308),none
650,2.16519,(123),0.0,0.0493642,(288),4.81692,(238),none
651,2.18275,(126),0.0,0.0156035,(615),3.77153,(416),none
652,2.20795,(129),0.0,0.0432108,(328),3.84847,(402),none
653,2.21155,(130),0.0,0.0216046,(541),4.51916,(283),none
654,2.21996,(131),0.0,0.0286568,(443),4.1476,(356),none
655,2.22236,(132),0.0,0.0274574,(458),4.40779,(305),none
656,2.22596,(133),0.0,0.04576,(312),3.68848,(438),none
657,2.23151,(134),0.0,0.0226557,(528),4.33254,(321),none
658,2.25582,(139),0.0,0.0207034,(548),4.38121,(309),none
659,2.25942,(140),0.0,0.0207034,(549),4.72062,(254),none
660,2.26302,(141),0.0,0.0207034,(550),4.08558,(363),none
661,2.28372,(144),0.0,0.0396068,(358),4.81603,(239),none
662,2.28822,(145),0.0,0.0415591,(339),4.0811,(365),none
663,2.31298,(149),0.0,0.0144032,(627),3.98234,(385),none
664,2.32498,(151),0.0,0.0228053,(527),3.89667,(393),none
665,2.33098,(152),0.0,0.0312063,(419),4.45539,(296),none
666,2.33578,(153),0.0,0.0348064,(383),3.6958,(434),none
667,2.34298,(154),0.0,0.0396094,(355),4.4396,(299),none
668,2.34538,(155),0.0,0.141626,(57),4.61695,(272),none
669,2.4042,(162),0.0,0.0876129,(106),4.6014,(274),none
670,2.4162,(163),0.0,0.0564077,(247),3.39014,(512),none
671,2.4318,(165),0.0,0.0876129,(107),4.35026,(316),none
672,2.439,(166),0.0,0.0876129,(108),5.14004,(198),none
673,2.47261,(170),0.0,0.0288025,(439),5.12428,(200),none
674,2.4762,(171),0.0,0.0324033,(406),5.73213,(144),none
675,2.55061,(179),0.0,0.0550569,(256),5.13151,(199),none
676,2.57222,(182),0.0,0.0550569,(257),4.3067,(323),none
677,2.61783,(190),0.0,0.015449,(618),5.14708,(197),none
678,2.65638,(195),0.0,0.0288037,(438),4.48138,(291),none
679,2.69148,(200),0.0,0.0270035,(463),4.94795,(217),none
680,2.75899,(209),0.0,0.0139527,(636),4.47726,(293),none
681,2.77534,(211),0.0,0.048753,(290),3.83923,(405),none
682,2.77774,(212),0.0,0.048753,(291),4.24055,(338),none
683,2.78134,(213),0.0,0.048753,(292),4.35128,(315),none
684,2.78854,(214),0.0,0.0403546,(351),4.36564,(313),none
685,2.79454,(215),0.0,0.0543032,(262),4.17473,(346),none
686,2.80054,(216),0.0,0.0543032,(263),4.02404,(373),none
687,2.80609,(217),0.0,0.04125,(341),4.55064,(279),none
688,2.80879,(218),0.0,0.0439534,(324),5.37462,(177),none
689,2.81329,(219),0.0,0.0107987,(683),4.91252,(222),none
690,2.83759,(222),0.0,0.0179998,(583),3.45838,(495),none
691,2.85199,(224),0.0,0.048603,(296),4.16788,(349),none
692,2.85649,(225),0.0,0.048603,(297),4.81289,(241),none
693,2.86009,(226),0.0,0.048603,(298),4.15548,(353),none
694,2.86369,(227),0.0,0.048603,(299),4.80786,(242),none
695,2.86639,(228),0.0,0.048603,(300),4.85588,(229),none
696,2.86819,(229),0.0,0.048603,(301),4.79129,(247),none
697,2.87629,(230),0.0,0.0576018,(238),5.10716,(202),none
698,2.88079,(231),0.0,0.0585043,(233),4.00877,(377),none
699,2.93389,(239),0.0,0.0234008,(508),4.15568,(352),none
700,2.9393,(240),0.0,0.0225011,(532),4.41805,(302),none
701,2.9456,(241),0.0,0.0486045,(294),4.19969,(344),none
702,2.95009,(242),0.0,0.0486045,(295),3.37053,(515),none
703,2.97619,(245),0.0,0.0261035,(474),4.82361,(235),none
704,2.9789,(246),0.0,0.0261035,(475),4.90938,(223),none
705,2.9825,(247),0.0,0.0315013,(414),3.79532,(412),none
706,2.9933,(248),0.0,0.0441013,(322),4.29104,(329),none
707,2.9996,(249),0.0,0.042303,(337),5.6414,(151),none
708,3.0149,(252),0.0,0.0288009,(440),5.15049,(196),none
709,3.0185,(253),0.0,0.0594025,(222),4.45345,(297),none
710,3.0203,(254),0.0,0.0594025,(223),4.42552,(300),none
711,3.0221,(255),0.0,0.0594025,(224),4.50479,(285),none
712,3.0257,(256),0.0,0.0288009,(441),4.92529,(218),none
713,3.0275,(257),0.0,0.0288009,(442),5.0646,(207),none
714,3.0437,(259),0.0,0.0666003,(185),4.34841,(317),none
715,3.0554,(260),0.0,0.0666003,(186),4.82995,(233),none
716,3.0608,(261),0.0,0.0666003,(187),4.82765,(234),none
717,3.0626,(262),0.0,0.0666003,(188),4.80118,(243),none
718,3.0761,(265),0.0,0.0413996,(340),5.64198,(150),none
719,3.0806,(266),0.0,0.0180033,(582),6.83625,(94),none
720,3.0833,(267),0.0,0.0153029,(620),6.78122,(96),none
721,3.14,(272),0.0,0.0522009,(269),4.20634,(343),none
722,3.149,(273),0.0,0.0530971,(266),6.51361,(107),none
723,3.1553,(274),0.0,0.0117017,(671),7.0929,(80),none
724,3.1589,(275),0.0,0.00719751,(725),6.67232,(101),none
725,3.19505,(279),0.0,0.0352459,(382),5.41773,(175),none
726,3.21665,(281),0.0,0.0184466,(575),5.03256,(210),none
727,3.2708,(287),0.0,0.0513002,(275),4.29521,(327),none
728,3.2753,(288),0.0,0.0566991,(240),4.72714,(253),none
729,3.30695,(291),0.0,0.0410954,(342),3.63752,(446),none
730,3.30935,(292),0.0,0.0410954,(343),3.79244,(413),none
731,3.32015,(293),0.0,0.0826429,(111),4.65629,(262),none
732,3.3308,(294),0.0,0.0826429,(112),5.43542,(171),none
733,3.3389,(295),0.0,0.0826429,(113),4.61717,(271),none
734,3.3434,(296),0.0,0.0826429,(114),4.86806,(227),none
735,3.34685,(297),0.0,0.0826429,(115),4.66627,(260),none
736,3.35884,(298),0.0,0.0826429,(116),5.77923,(141),none
737,3.36845,(299),0.0,0.0826429,(117),4.55513,(278),none
738,3.38165,(300),0.0,0.0886444,(103),5.94247,(127),none
739,3.38885,(301),0.0,0.0292449,(434),6.22273,(120),none
740,3.39365,(302),0.0,0.0277515,(453),4.92042,(221),none
741,3.39965,(303),0.0,0.0232467,(514),5.89838,(130),none
742,3.407,(304),0.0,0.0134977,(647),5.60653,(156),none
743,3.4448,(308),0.0,0.0376526,(364),4.2623,(333),none
744,3.46234,(310),0.0,0.0286547,(444),4.6676,(259),none
745,3.50074,(314),0.0,0.0372011,(370),6.57636,(104),none
746,3.50794,(315),0.0,0.0202516,(555),7.64674,(65),none
747,3.56914,(323),0.0,0.0187483,(572),4.1957,(345),none
748,3.62899,(330),0.0,0.0142527,(632),4.79554,(244),none
749,3.67218,(336),0.0,0.0790463,(140),4.02719,(372),none
750,3.69393,(338),0.0,0.0790463,(141),3.45964,(494),none
751,3.69874,(339),0.0,0.0790463,(142),3.89536,(394),none
752,3.70113,(340),0.0,0.0636025,(197),4.24198,(337),none
753,3.70473,(341),0.0,0.0636025,(198),4.634,(268),none
754,3.71073,(342),0.0,0.0636025,(199),4.00277,(379),none
755,3.72033,(343),0.0,0.0636025,(200),5.27295,(188),none
756,3.74673,(344),0.0,0.0719985,(165),5.15299,(195),none
757,3.75153,(345),0.0,0.0719985,(166),5.93995,(128),none
758,3.76833,(346),0.0,0.0631405,(202),6.50111,(108),none
759,3.77432,(347),0.0,0.0607424,(216),9.34059,(37),none
760,3.80793,(352),0.0,0.0427409,(335),5.47698,(167),none
761,3.81392,(353),0.0,0.0427409,(336),6.70901,(99),none
762,3.88037,(359),0.0,0.0719944,(167),2.16188,(757),none
763,3.88757,(360),0.0,0.0702012,(174),5.34362,(182),none
764,3.89207,(361),0.0,0.0702012,(175),5.31566,(184),none
765,3.89926,(362),0.0,0.0719944,(168),1.63248,(786),none
766,3.90557,(363),0.0,0.0702012,(176),3.32258,(531),none
767,3.91007,(364),0.0,0.048597,(302),4.7554,(251),none
768,3.91367,(365),0.0,0.048597,(303),5.06026,(208),none
769,3.92086,(366),0.0,0.048597,(304),4.49981,(287),none
770,3.92627,(367),0.0,0.0548948,(258),3.00401,(628),none
771,3.94246,(368),0.0,0.0125919,(660),8.22859,(49),none
772,3.94516,(369),0.0,0.0125919,(661),8.05518,(54),none
773,3.97846,(373),0.0,0.0260914,(476),4.00952,(375),none
774,4.03156,(379),0.0,0.0644871,(192),5.19012,(193),none
775,4.06156,(382),0.0,0.0779909,(145),3.36516,(519),none
776,4.06606,(383),0.0,0.0779909,(146),3.66606,(440),none
777,4.08106,(384),0.0,0.0808351,(126),5.03289,(209),none
778,4.08705,(385),0.0,0.0808351,(127),5.28285,(186),none
779,4.09455,(386),0.0,0.0808351,(128),6.27873,(117),none
780,4.19879,(395),0.0,0.11024,(82),5.17992,(194),none
781,4.29358,(405),0.0,0.0263932,(473),7.47174,(71),none
782,4.54225,(430),0.0,0.0637408,(194),5.68726,(148),none
783,4.55306,(431),0.0,0.0637408,(195),7.81882,(61),none
784,4.56266,(432),0.0,0.0430441,(333),9.78742,(32),none
785,4.57105,(433),0.0,0.0442412,(321),11.3249,(23),none
786,4.63719,(437),0.0,0.049954,(283),3.69844,(433),none
787,4.74352,(446),0.0,0.0564043,(248),5.55229,(162),none
788,4.74594,(447),0.0,0.0564043,(249),5.55185,(163),none
789,4.75673,(448),0.0,0.0288089,(437),8.03147,(55),none
790,4.76753,(449),0.0,0.0564043,(250),1.73453,(782),none
791,4.77592,(450),0.0,0.0564043,(251),4.36026,(314),none
792,4.79032,(451),0.0,0.0588024,(231),3.03427,(619),none
793,4.84177,(457),0.0,0.0509802,(281),3.06784,(610),none
794,4.85377,(458),0.0,0.0719807,(169),2.90207,(653),none
795,4.85676,(459),0.0,0.0740855,(157),2.989,(631),none
796,4.86727,(460),0.0,0.0740855,(158),3.61353,(454),none
797,4.87626,(461),0.0,0.0740855,(159),3.04119,(614),none
798,4.88375,(462),0.0,0.0740855,(160),3.83054,(408),none
799,4.9439,(469),0.0,0.0802356,(131),2.53527,(715),none
800,4.9487,(470),0.0,0.0802356,(132),2.90011,(654),none
801,4.9655,(471),0.0,0.0802356,(133),3.14086,(580),none
802,4.96835,(472),0.0,0.0802356,(134),3.27589,(543),none
803,4.98335,(473),0.0,0.0817479,(121),3.99032,(382),none
804,4.98634,(474),0.0,0.0847335,(109),4.25722,(334),none
805,5.31405,(500),0.0,0.0431903,(330),7.48548,(70),none
806,5.65529,(538),0.0,0.00449079,(759),11.0257,(25),none
807,5.92822,(563),0.0,0.0153226,(619),18.7783,(9),none
808,5.94251,(564),0.0,0.015945,(608),21.9424,(5),none
809,6.66943,(617),0.0,0.0245015,(493),2.49897,(721),none
810,84.9714,(810),0.0,904.671,(0),3.49019,(484),none
