Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
288,4.150e+02,(189),8.324e+01,1.379e+01,3.070e-01,(248),1.502e+02,(251),none
289,9.202e+02,(295),5.590e+01,1.374e+01,3.240e-01,(234),1.434e+02,(271),none
290,1.411e+03,(352),4.515e+01,1.370e+01,3.300e-01,(227),1.408e+02,(279),none
291,7.806e+02,(271),6.070e+01,1.367e+01,2.920e-01,(259),1.612e+02,(225),none
292,9.447e+02,(302),5.517e+01,1.359e+01,3.150e-01,(241),1.456e+02,(264),none
293,4.200e+02,(191),8.275e+01,1.347e+01,3.290e-01,(231),1.468e+02,(262),none
294,1.006e+03,(310),5.348e+01,1.346e+01,2.200e-01,(347),2.052e+02,(154),none
295,1.281e+03,(342),4.739e+01,1.343e+01,3.800e-01,(183),1.212e+02,(350),none
296,8.837e+02,(286),5.704e+01,1.341e+01,4.020e-01,(165),1.156e+02,(378),none
297,1.117e+02,(71),1.605e+02,1.338e+01,2.740e-01,(278),1.637e+02,(217),none
298,7.170e+02,(257),6.333e+01,1.334e+01,4.010e-01,(166),1.148e+02,(389),none
299,1.794e+02,(111),1.266e+02,1.313e+01,9.000e-02,(454),4.500e+02,(44),none
300,4.498e+02,(200),7.995e+01,1.307e+01,4.240e-01,(147),1.239e+02,(333),none
301,1.168e+03,(333),4.963e+01,1.305e+01,3.000e-01,(253),1.562e+02,(233),none
302,1.415e+03,(353),4.508e+01,1.305e+01,3.000e-01,(255),1.460e+02,(263),none
303,1.735e+03,(399),4.071e+01,1.303e+01,3.600e-01,(203),1.221e+02,(346),none
304,1.525e+03,(368),4.342e+01,1.292e+01,2.800e-01,(270),1.532e+02,(242),none
305,8.987e+02,(290),5.657e+01,1.285e+01,2.670e-01,(289),1.612e+02,(227),none
306,7.598e+02,(267),6.152e+01,1.281e+01,3.640e-01,(197),1.258e+02,(328),none
307,3.157e+02,(158),9.543e+01,1.277e+01,4.060e-01,(163),1.156e+02,(377),none
308,9.980e+02,(308),5.368e+01,1.275e+01,1.520e-01,(418),2.581e+02,(110),none
309,1.605e+03,(382),4.233e+01,1.274e+01,4.100e-01,(159),1.109e+02,(406),none
310,1.327e+02,(82),1.472e+02,1.272e+01,2.840e-01,(267),1.639e+02,(215),none
311,1.508e+03,(366),4.367e+01,1.268e+01,3.800e-01,(184),1.177e+02,(365),none
312,1.406e+03,(351),4.522e+01,1.261e+01,3.800e-01,(182),1.150e+02,(386),none
313,2.227e+03,(453),3.594e+01,1.256e+01,3.700e-01,(190),1.160e+02,(374),none
314,2.292e+02,(134),1.120e+02,1.244e+01,3.530e-01,(206),1.362e+02,(294),none
315,9.908e+02,(307),5.387e+01,1.237e+01,2.360e-01,(321),1.733e+02,(199),none
316,8.355e+01,(53),1.855e+02,1.229e+01,2.179e-01,(351),2.125e+02,(143),none
317,1.317e+03,(344),4.672e+01,1.226e+01,3.400e-01,(221),1.233e+02,(338),none
318,1.738e+03,(400),4.067e+01,1.219e+01,1.800e-01,(391),2.287e+02,(135),none
319,2.142e+03,(444),3.664e+01,1.218e+01,2.000e-01,(372),2.052e+02,(155),none
320,1.562e+02,(98),1.357e+02,1.212e+01,1.590e-01,(410),2.549e+02,(114),none
321,7.750e+01,(48),1.926e+02,1.210e+01,3.694e-01,(195),1.108e+02,(407),none
322,1.479e+03,(363),4.409e+01,1.208e+01,2.300e-01,(331),1.766e+02,(189),none
323,1.330e+03,(345),4.650e+01,1.208e+01,3.500e-01,(209),1.169e+02,(369),none
324,1.945e+03,(423),3.845e+01,1.206e+01,3.200e-01,(236),1.309e+02,(312),none
325,1.240e+03,(339),4.816e+01,1.194e+01,3.900e-01,(171),1.152e+02,(382),none
326,3.726e+02,(178),8.785e+01,1.193e+01,1.230e-01,(443),3.091e+02,(85),none
327,4.391e+02,(197),8.093e+01,1.180e+01,2.610e-01,(294),1.621e+02,(221),none
328,1.784e+03,(404),4.015e+01,1.179e+01,2.900e-01,(264),1.412e+02,(278),none
329,2.203e+02,(126),1.143e+02,1.177e+01,3.170e-01,(240),1.673e+02,(208),none
330,8.402e+02,(278),5.850e+01,1.170e+01,1.170e-01,(451),3.098e+02,(84),none
331,4.821e+02,(210),7.724e+01,1.157e+01,2.630e-01,(292),1.533e+02,(241),none
332,3.423e+02,(168),9.166e+01,1.157e+01,2.670e-01,(288),1.515e+02,(250),none
333,3.517e+02,(173),9.042e+01,1.138e+01,3.420e-01,(216),1.202e+02,(354),none
334,5.521e+02,(227),7.217e+01,1.134e+01,3.640e-01,(198),1.130e+02,(396),none
335,1.354e+02,(85),1.457e+02,1.129e+01,6.650e-01,(59),1.622e+02,(219),none
336,1.154e+03,(329),4.992e+01,1.123e+01,3.500e-01,(211),1.120e+02,(400),none
337,1.010e+02,(63),1.687e+02,1.107e+01,1.750e-01,(393),2.069e+02,(151),none
338,2.223e+03,(451),3.597e+01,1.103e+01,3.400e-01,(219),1.131e+02,(395),none
339,6.366e+02,(244),6.721e+01,1.094e+01,3.400e-01,(220),1.135e+02,(394),none
340,3.253e+02,(162),9.402e+01,1.093e+01,3.580e-01,(205),1.103e+02,(410),none
341,2.091e+03,(440),3.709e+01,1.093e+01,3.500e-01,(208),1.117e+02,(402),none
342,4.596e+02,(203),7.910e+01,1.091e+01,3.840e-01,(178),1.004e+02,(454),none
343,4.767e+02,(207),7.767e+01,1.091e+01,1.560e-01,(411),2.250e+02,(138),none
344,9.692e+02,(305),5.447e+01,1.086e+01,2.680e-01,(286),1.362e+02,(295),none
345,2.903e+02,(153),9.953e+01,1.082e+01,3.790e-01,(185),1.230e+02,(339),none
346,1.579e+03,(378),4.267e+01,1.080e+01,2.500e-01,(311),1.487e+02,(257),none
347,1.703e+03,(398),4.109e+01,1.079e+01,3.400e-01,(222),1.156e+02,(379),none
348,4.295e+02,(194),8.183e+01,1.073e+01,2.470e-01,(314),1.445e+02,(268),none
349,3.226e+02,(159),9.442e+01,1.060e+01,1.080e-01,(453),3.318e+02,(71),none
350,3.883e+02,(183),8.605e+01,1.055e+01,2.930e-01,(258),1.269e+02,(325),none
351,2.045e+03,(435),3.750e+01,1.053e+01,3.300e-01,(228),1.119e+02,(401),none
352,1.538e+03,(373),4.324e+01,1.044e+01,2.600e-01,(296),1.392e+02,(286),none
353,1.838e+03,(410),3.956e+01,1.044e+01,3.200e-01,(237),1.112e+02,(405),none
354,4.931e+02,(211),7.637e+01,1.030e+01,2.510e-01,(304),1.397e+02,(282),none
355,1.418e+02,(88),1.424e+02,1.029e+01,2.730e-01,(279),1.616e+02,(222),none
356,1.955e+03,(426),3.835e+01,1.027e+01,2.700e-01,(284),1.272e+02,(322),none
357,1.548e+02,(96),1.363e+02,1.026e+01,2.790e-01,(273),1.272e+02,(323),none
358,2.179e+03,(448),3.633e+01,1.017e+01,2.800e-01,(269),1.315e+02,(307),none
359,8.960e+02,(288),5.665e+01,1.011e+01,2.470e-01,(315),1.395e+02,(285),none
360,8.420e+02,(279),5.844e+01,1.010e+01,2.790e-01,(274),1.239e+02,(332),none
361,2.041e+03,(434),3.754e+01,1.009e+01,3.400e-01,(217),1.045e+02,(428),none
362,1.717e+02,(106),1.294e+02,9.991e+00,3.430e-01,(215),1.054e+02,(425),none
363,1.740e+02,(107),1.285e+02,9.963e+00,2.870e-01,(266),1.357e+02,(296),none
364,1.972e+03,(428),3.818e+01,9.948e+00,3.000e-01,(254),1.151e+02,(383),none
365,7.968e+01,(50),1.900e+02,9.871e+00,2.767e-01,(277),1.278e+02,(321),none
366,1.503e+03,(364),4.374e+01,9.838e+00,2.900e-01,(261),1.169e+02,(370),none
367,6.285e+02,(240),6.764e+01,9.821e+00,3.390e-01,(224),1.043e+02,(430),none
368,1.040e+03,(318),5.257e+01,9.816e+00,2.800e-01,(272),1.225e+02,(341),none
369,1.791e+03,(405),4.007e+01,9.792e+00,2.900e-01,(263),1.150e+02,(388),none
370,1.236e+03,(338),4.824e+01,9.791e+00,3.000e-01,(252),1.158e+02,(376),none
371,1.160e+03,(331),4.978e+01,9.763e+00,3.600e-01,(202),1.022e+02,(443),none
372,1.556e+02,(97),1.359e+02,9.762e+00,1.140e-01,(452),2.882e+02,(96),none
373,6.591e+02,(248),6.605e+01,9.756e+00,2.770e-01,(275),1.228e+02,(340),none
374,1.458e+02,(91),1.404e+02,9.582e+00,1.400e-01,(429),2.647e+02,(105),none
375,5.205e+02,(218),7.433e+01,9.580e+00,3.730e-01,(187),1.011e+02,(450),none
376,7.515e+02,(264),6.186e+01,9.515e+00,2.820e-01,(268),1.171e+02,(367),none
377,3.974e+02,(187),8.506e+01,9.443e+00,2.510e-01,(305),1.317e+02,(306),none
378,1.937e+03,(420),3.853e+01,9.365e+00,2.000e-01,(369),1.577e+02,(230),none
379,2.212e+03,(450),3.606e+01,9.351e+00,1.700e-01,(397),1.813e+02,(184),none
380,6.599e+02,(249),6.601e+01,9.245e+00,2.640e-01,(291),1.236e+02,(336),none
381,1.552e+03,(375),4.305e+01,9.236e+00,2.200e-01,(343),1.484e+02,(259),none
382,2.109e+03,(442),3.693e+01,9.225e+00,2.300e-01,(330),1.405e+02,(280),none
383,1.253e+03,(340),4.790e+01,9.201e+00,2.500e-01,(310),1.259e+02,(327),none
384,1.532e+03,(369),4.332e+01,9.124e+00,2.000e-01,(368),1.526e+02,(244),none
385,1.464e+03,(359),4.432e+01,9.051e+00,2.200e-01,(344),1.437e+02,(270),none
386,1.454e+01,(10),4.448e+02,9.029e+00,3.827e-01,(180),1.023e+02,(441),none
387,3.482e+02,(172),9.087e+01,8.907e+00,2.220e-01,(338),1.395e+02,(284),none
388,2.057e+02,(121),1.182e+02,8.901e+00,2.650e-01,(290),1.165e+02,(372),none
389,1.061e+02,(67),1.646e+02,8.896e+00,3.340e-01,(225),1.038e+02,(435),none
390,2.038e+03,(433),3.756e+01,8.799e+00,2.600e-01,(298),1.185e+02,(361),none
391,9.203e+01,(58),1.768e+02,8.772e+00,2.687e-01,(285),1.237e+02,(335),none
392,2.154e+03,(446),3.654e+01,8.757e+00,2.100e-01,(363),1.453e+02,(266),none
393,2.141e+03,(443),3.665e+01,8.753e+00,1.700e-01,(396),1.734e+02,(198),none
394,5.345e+02,(224),7.335e+01,8.560e+00,2.300e-01,(333),1.290e+02,(319),none
395,1.948e+03,(425),3.842e+01,8.370e+00,2.600e-01,(295),1.158e+02,(375),none
396,1.670e+03,(393),4.149e+01,8.270e+00,1.900e-01,(382),1.490e+02,(255),none
397,3.645e+02,(176),8.882e+01,8.242e+00,2.770e-01,(276),1.067e+02,(422),none
398,8.844e+02,(287),5.702e+01,8.097e+00,1.600e-01,(406),1.743e+02,(196),none
399,1.947e+03,(424),3.843e+01,8.017e+00,2.000e-01,(371),1.430e+02,(273),none
400,1.085e+03,(324),5.149e+01,7.993e+00,1.400e-01,(430),2.185e+02,(140),none
401,2.106e+03,(441),3.695e+01,7.981e+00,1.800e-01,(388),1.612e+02,(226),none
402,9.284e+02,(298),5.566e+01,7.931e+00,2.680e-01,(287),1.036e+02,(436),none
403,2.368e+02,(139),1.102e+02,7.905e+00,1.900e-01,(383),1.382e+02,(289),none
404,5.128e+02,(214),7.488e+01,7.857e+00,3.830e-01,(179),1.075e+02,(416),none
405,1.771e+03,(403),4.029e+01,7.718e+00,1.200e-01,(445),2.323e+02,(132),none
406,1.517e+02,(94),1.377e+02,7.714e+00,1.630e-01,(403),1.597e+02,(228),none
407,1.929e+03,(418),3.861e+01,7.679e+00,2.200e-01,(349),1.180e+02,(362),none
408,8.967e+02,(289),5.663e+01,7.679e+00,1.270e-01,(442),2.087e+02,(149),none
409,1.868e+03,(413),3.924e+01,7.617e+00,2.300e-01,(328),1.154e+02,(380),none
410,2.233e+03,(454),3.589e+01,7.616e+00,1.900e-01,(380),1.417e+02,(276),none
411,1.031e+03,(317),5.282e+01,7.498e+00,2.200e-01,(346),1.173e+02,(366),none
412,2.647e+02,(146),1.042e+02,7.490e+00,1.300e-01,(437),1.874e+02,(175),none
413,5.315e+02,(223),7.355e+01,7.446e+00,2.130e-01,(359),1.235e+02,(337),none
414,1.740e+03,(401),4.065e+01,7.415e+00,1.900e-01,(385),1.452e+02,(267),none
415,1.003e+02,(62),1.693e+02,7.405e+00,2.500e-01,(309),1.103e+02,(409),none
416,2.087e+03,(439),3.712e+01,7.283e+00,2.600e-01,(300),1.011e+02,(449),none
417,5.137e+02,(216),7.482e+01,7.271e+00,3.620e-01,(200),1.100e+02,(412),none
418,1.469e+03,(362),4.424e+01,7.230e+00,2.300e-01,(327),1.114e+02,(404),none
419,1.685e+03,(395),4.131e+01,7.211e+00,2.100e-01,(362),1.310e+02,(311),none
420,1.972e+02,(117),1.208e+02,7.211e+00,1.820e-01,(387),1.314e+02,(308),none
421,1.631e+03,(387),4.199e+01,7.135e+00,2.500e-01,(312),1.026e+02,(440),none
422,5.286e+02,(221),7.376e+01,7.073e+00,2.090e-01,(364),1.222e+02,(345),none
423,1.695e+03,(397),4.119e+01,7.028e+00,1.600e-01,(408),1.539e+02,(240),none
424,5.826e+02,(232),7.026e+01,6.992e+00,1.830e-01,(386),1.296e+02,(317),none
425,1.537e+03,(372),4.326e+01,6.960e+00,2.200e-01,(342),1.137e+02,(393),none
426,1.008e+03,(312),5.341e+01,6.935e+00,1.900e-01,(381),1.314e+02,(309),none
427,4.557e+02,(202),7.944e+01,6.928e+00,2.260e-01,(335),1.071e+02,(420),none
428,2.168e+03,(447),3.642e+01,6.893e+00,2.000e-01,(374),1.205e+02,(351),none
429,1.626e+03,(384),4.205e+01,6.859e+00,2.300e-01,(329),1.035e+02,(437),none
430,8.325e+02,(275),5.877e+01,6.754e+00,1.700e-01,(398),1.329e+02,(304),none
431,1.436e+03,(358),4.475e+01,6.604e+00,1.800e-01,(392),1.336e+02,(300),none
432,1.468e+03,(361),4.426e+01,6.574e+00,1.300e-01,(435),1.915e+02,(169),none
433,1.597e+03,(380),4.244e+01,6.509e+00,1.300e-01,(433),1.820e+02,(182),none
434,1.630e+03,(386),4.201e+01,6.474e+00,1.800e-01,(389),1.248e+02,(329),none
435,8.384e+02,(277),5.857e+01,6.302e+00,1.980e-01,(375),1.116e+02,(403),none
436,8.457e+02,(280),5.831e+01,6.236e+00,2.080e-01,(365),1.073e+02,(418),none
437,1.099e+03,(325),5.115e+01,6.139e+00,1.600e-01,(405),1.396e+02,(283),none
438,1.575e+02,(100),1.351e+02,6.111e+00,1.560e-01,(412),1.377e+02,(290),none
439,2.001e+03,(431),3.791e+01,6.049e+00,1.300e-01,(434),1.778e+02,(187),none
440,3.733e+02,(179),8.777e+01,5.990e+00,1.960e-01,(378),1.169e+02,(371),none
441,9.622e+02,(304),5.467e+01,5.786e+00,1.540e-01,(416),1.306e+02,(315),none
442,1.505e+03,(365),4.372e+01,5.733e+00,1.600e-01,(409),1.376e+02,(291),none
443,1.128e+02,(72),1.597e+02,5.641e+00,1.440e-01,(425),1.322e+02,(305),none
444,6.360e+02,(243),6.724e+01,5.592e+00,8.900e-02,(455),2.121e+02,(144),none
445,1.841e+02,(114),1.250e+02,5.328e+00,1.170e-01,(449),1.491e+02,(254),none
446,1.599e+02,(101),1.341e+02,5.195e+00,1.200e-01,(444),1.520e+02,(247),none
447,1.351e+02,(84),1.459e+02,5.127e+00,7.390e-01,(44),1.541e+02,(239),none
448,3.528e+02,(174),9.028e+01,5.026e+00,2.440e-01,(317),1.014e+02,(448),none
449,4.058e+02,(188),8.418e+01,4.931e+00,1.290e-01,(438),1.518e+02,(249),none
450,1.655e+03,(390),4.168e+01,4.854e+00,1.600e-01,(407),1.151e+02,(384),none
451,1.229e+02,(76),1.530e+02,4.779e+00,1.190e-01,(447),1.365e+02,(293),none
452,2.267e+02,(133),1.126e+02,4.379e+00,2.150e-01,(356),1.146e+02,(391),none
453,3.889e+02,(184),8.599e+01,3.915e+00,1.270e-01,(440),1.094e+02,(413),none
454,1.569e+03,(377),4.281e+01,3.550e+00,1.300e-01,(436),1.065e+02,(423),none
455,4.828e+01,(33),2.441e+02,3.409e+00,3.699e-01,(194),1.018e+02,(446),none
