Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
27,1510010.0,(278),1.38,27343.4,34370.0,(27),1.91477,(195),none
28,1519240.0,(279),1.3758,27343.4,34370.0,(28),1.75414,(210),none
29,352297.0,(55),2.85703,26801.4,5386.0,(143),0.641242,(304),none
30,539705.0,(85),2.3083,25682.3,6539.0,(114),4.4469,(20),none
31,309668.0,(47),3.04734,25548.5,4052.0,(177),0.345875,(326),none
32,2855120.0,(336),1.00359,25202.3,41630.0,(11),2.74985,(113),none
33,1903010.0,(304),1.22928,24666.5,22610.0,(49),2.3002,(155),none
34,511544.0,(82),2.37098,23329.2,7355.0,(102),2.10583,(173),none
35,1986910.0,(308),1.20304,23199.8,37000.0,(19),1.78537,(205),none
36,628887.0,(104),2.13837,23024.0,7062.0,(106),4.15442,(26),none
37,176759.0,(24),4.03347,22992.5,9473.0,(87),3.72965,(35),none
38,701183.0,(121),2.02514,22062.8,6608.0,(112),0.487944,(321),none
39,345125.0,(53),2.88657,21355.8,5768.0,(127),1.42967,(238),none
40,1613790.0,(287),1.33489,21306.7,22140.0,(50),2.17447,(169),none
41,1627400.0,(288),1.3293,21306.7,22140.0,(51),1.93584,(192),none
42,756023.0,(133),1.9503,21039.2,9562.0,(83),3.94612,(31),none
43,2926130.0,(337),0.991341,21009.4,35030.0,(25),2.63137,(126),none
44,1729590.0,(293),1.28943,20690.8,36180.0,(21),2.15387,(170),none
45,1748510.0,(294),1.28244,20690.8,36180.0,(22),1.9677,(187),none
46,1760010.0,(295),1.27824,20690.8,36180.0,(23),1.78011,(206),none
47,2511300.0,(326),1.07009,20690.6,41240.0,(12),2.52449,(133),none
48,598732.0,(98),2.19156,20580.0,6986.0,(107),0.224255,(333),none
49,306688.0,(46),3.06211,19946.5,2112.0,(254),0.429295,(325),none
50,444524.0,(70),2.54344,19597.6,5817.0,(125),2.4195,(146),none
51,767847.0,(134),1.93523,19477.1,9479.0,(86),0.845656,(286),none
52,109755.0,(13),5.11868,19182.8,3326.0,(205),5.4522,(9),none
53,1924860.0,(305),1.22228,18783.2,23030.0,(48),2.25486,(160),none
54,946530.0,(164),1.74302,18391.3,6776.0,(110),1.00812,(271),none
55,892980.0,(157),1.79452,18387.4,7448.0,(100),1.98136,(184),none
56,610465.0,(101),2.1704,18323.5,4941.0,(157),1.69186,(214),none
57,1042500.0,(183),1.66085,18029.1,10190.0,(81),0.739678,(297),none
58,634672.0,(105),2.1286,17859.2,5306.0,(145),3.3051,(52),none
59,1170340.0,(207),1.56752,17857.1,10210.0,(80),0.811315,(290),none
60,710423.0,(122),2.01192,17693.2,5907.0,(123),1.25375,(255),none
61,3314770.0,(342),0.931415,17358.0,46320.0,(10),3.13767,(70),none
62,2997680.0,(338),0.979438,15898.8,37370.0,(18),2.45793,(140),none
63,603963.0,(99),2.18205,15400.3,5463.0,(138),0.238098,(331),none
64,394551.0,(64),2.69972,14843.3,5250.0,(148),0.626152,(307),none
65,982350.0,(171),1.71095,14622.8,9481.0,(85),2.96621,(86),none
66,48350.3,(8),7.71206,14480.5,1402.8,(282),2.32554,(153),none
67,1066620.0,(186),1.64197,14364.3,11580.0,(76),2.04315,(178),none
68,692405.0,(119),2.03793,14116.4,5446.0,(139),0.844204,(287),none
69,385035.0,(62),2.73287,14074.7,3071.0,(219),0.485493,(322),none
70,317140.0,(48),3.01123,13876.8,5139.0,(152),0.187807,(338),none
71,651598.0,(110),2.10078,13825.5,7363.0,(101),2.50006,(136),none
72,1846890.0,(301),1.24781,13538.7,16510.0,(62),1.83797,(199),none
73,280429.0,(41),3.20227,13484.2,8747.0,(89),1.21964,(258),none
74,906461.0,(159),1.78113,13280.7,7795.0,(97),3.5584,(41),none
75,1459290.0,(274),1.40378,13255.8,9470.0,(88),2.76271,(108),none
76,684038.0,(117),2.05036,12384.7,5946.0,(122),1.21022,(259),none
77,249230.0,(37),3.3968,12299.3,2598.0,(233),2.27292,(158),none
78,318532.0,(49),3.00465,12092.3,5748.0,(128),0.277645,(329),none
79,489660.0,(78),2.42339,12085.0,3348.0,(203),3.44778,(45),none
80,2139630.0,(315),1.15931,12082.9,36320.0,(20),2.77809,(107),none
81,615225.0,(102),2.16199,11915.6,4794.0,(159),3.47153,(43),none
82,232723.0,(32),3.5152,11864.9,2571.0,(234),2.22472,(165),none
83,1558600.0,(282),1.35832,11735.8,29250.0,(30),2.67613,(121),none
84,1568270.0,(283),1.35413,11735.8,29250.0,(31),2.10758,(172),none
85,1578040.0,(284),1.34993,11735.8,29250.0,(32),1.55333,(229),none
86,1441170.0,(272),1.41258,11550.7,16650.0,(60),3.18673,(64),none
87,1446410.0,(273),1.41002,11550.7,16650.0,(61),3.36667,(49),none
88,742680.0,(132),1.96775,11161.8,5131.0,(153),3.35619,(50),none
89,698680.0,(120),2.02876,11071.1,5873.0,(124),0.568766,(311),none
90,661766.0,(112),2.08457,10721.5,6204.0,(117),1.99933,(183),none
91,1949330.0,(306),1.21458,10105.1,28210.0,(34),2.52215,(134),none
92,1961740.0,(307),1.21073,10105.1,28210.0,(35),2.289,(156),none
93,121074.0,(17),4.87354,10092.3,2663.0,(230),0.0120859,(343),none
94,1010260.0,(177),1.68715,10053.5,5720.0,(129),2.6111,(128),none
95,552096.0,(87),2.28225,9915.94,3954.0,(179),2.63502,(125),none
