Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
291,792.978,(303),60.2198,23.4712,2.325,(294),35.9165,(376),['76-Os-188_n-tot']
292,623.83,(265),67.8948,22.7939,2.167,(304),34.4235,(395),['76-Os-188_n-tot']
293,424.749,(229),82.2818,22.6128,2.561,(267),45.0228,(222),['76-Os-187_n-tot']
294,926.954,(327),55.6981,22.5018,2.645,(264),57.8324,(95),['76-Os-188_n-tot']
295,260.375,(146),105.092,22.4099,2.488,(276),43.0528,(251),['76-Os-186_n-tot']
296,352.87,(199),90.2739,22.3515,2.52,(272),38.4319,(337),['76-Os-188_n-tot']
297,199.511,(106),120.057,22.2572,1.57,(360),46.6993,(204),['76-Os-186_n-tot']
298,327.511,(184),93.7037,21.9564,2.086,(311),43.0488,(252),['76-Os-188_n-tot']
299,20.6566,(11),373.113,21.9115,0.5623,(462),17.6064,(464),['76-Os-188_n-tot']
300,1541.67,(368),43.1891,21.7699,5.12,(161),51.8785,(151),['76-Os-189_n-tot']
301,2901.92,(435),31.4794,19.6882,7.47,(103),39.1745,(326),['76-Os-187_n-tot']
302,86.6614,(53),182.162,19.6415,2.1812,(302),70.8082,(36),['76-Os-186_n-tot']
303,1225.54,(351),48.4402,19.6327,3.86,(204),58.4239,(91),['76-Os-187_n-tot']
304,1954.37,(387),38.3589,19.4538,9.92,(78),46.8846,(201),['76-Os-187_n-tot']
305,329.456,(185),93.4267,19.054,1.544,(365),45.6014,(219),['76-Os-188_n-tot']
306,4585.9,(481),25.0413,18.7606,8.57,(90),33.6613,(401),['76-Os-189_n-tot']
307,1744.53,(377),40.6004,18.6172,5.74,(142),49.8638,(165),['76-Os-187_n-tot']
308,303.419,(174),97.3528,18.6089,3.153,(241),39.0486,(329),['76-Os-186_n-tot']
309,881.101,(318),57.129,18.5217,4.351,(181),62.5355,(61),['76-Os-188_n-tot']
310,370.918,(208),88.0503,18.3962,1.635,(350),41.5089,(283),['76-Os-187_n-tot']
311,162.701,(86),132.946,18.0803,0.858,(433),53.5043,(136),['76-Os-186_n-tot']
312,281.677,(160),101.04,17.6683,1.231,(394),54.4687,(126),['76-Os-189_n-tot']
313,2225.62,(403),35.9455,17.5882,8.43,(92),44.3041,(235),['76-Os-187_n-tot']
314,154.539,(82),136.411,17.0405,1.463,(372),58.0393,(94),['76-Os-188_n-tot']
315,245.884,(138),108.145,16.7515,0.644,(456),45.6297,(218),['76-Os-186_n-tot']
316,289.764,(167),99.6202,16.7254,1.404,(375),41.8446,(275),['76-Os-188_n-tot']
317,336.099,(188),92.4988,16.6773,1.248,(392),39.8296,(318),['76-Os-186_n-tot']
318,84.3094,(52),184.685,16.4747,1.4992,(371),76.9551,(23),['76-Os-186_n-tot']
319,4431.1,(477),25.475,16.3844,4.13,(188),38.2802,(340),['76-Os-189_n-tot']
320,266.272,(150),103.922,16.3394,1.822,(330),41.6037,(281),['76-Os-188_n-tot']
321,1077.38,(344),51.6637,16.321,5.66,(147),60.9851,(74),['76-Os-189_n-tot']
322,257.764,(145),105.623,15.6552,2.342,(292),44.1534,(239),['76-Os-186_n-tot']
323,2369.09,(408),34.8401,15.5407,6.21,(127),43.254,(248),['76-Os-187_n-tot']
324,368.054,(206),88.3922,15.4817,1.079,(414),40.6766,(300),['76-Os-186_n-tot']
325,2542.0,(419),33.6343,15.3645,6.31,(124),42.3191,(265),['76-Os-189_n-tot']
326,894.657,(322),56.6946,15.1599,4.764,(172),60.6056,(75),['76-Os-187_n-tot']
327,364.251,(203),88.8524,15.0019,2.045,(317),36.0498,(374),['76-Os-186_n-tot']
328,69.528,(43),203.371,14.8254,1.9915,(319),11.4053,(484),['76-Os-186_n-tot']
329,169.208,(91),130.364,14.823,1.136,(408),54.2251,(129),['76-Os-188_n-tot']
330,2964.76,(439),31.144,14.3814,8.21,(95),37.9459,(347),['76-Os-187_n-tot']
331,345.882,(195),91.1813,14.2431,0.903,(428),61.6583,(68),['76-Os-192_n-tot']
332,113.649,(65),159.07,14.2155,2.406,(285),63.5052,(59),['76-Os-188_n-tot']
333,587.937,(256),69.9366,13.642,1.623,(352),44.8713,(228),['76-Os-188_n-tot']
334,605.36,(261),68.9228,13.5979,1.918,(324),34.1925,(398),['76-Os-188_n-tot']
335,2729.76,(426),32.4569,13.4012,9.33,(87),40.7621,(298),['76-Os-187_n-tot']
336,415.488,(225),83.1937,13.1031,2.325,(293),38.1854,(343),['76-Os-186_n-tot']
337,71.7658,(45),200.176,13.006,0.7496,(447),16.3965,(466),['76-Os-190_n-tot']
338,667.149,(276),65.6536,12.7227,3.984,(200),30.1812,(444),['76-Os-188_n-tot']
339,70.7342,(44),201.63,12.6456,1.3225,(380),11.1802,(485),['76-Os-188_n-tot']
340,131.667,(72),147.785,12.4066,1.589,(357),70.7823,(37),['76-Os-186_n-tot']
341,379.411,(212),87.0592,12.2905,0.84,(435),46.5793,(208),['76-Os-186_n-tot']
342,635.615,(268),67.2624,11.7574,1.806,(333),36.862,(363),['76-Os-188_n-tot']
343,46.229,(29),249.409,11.6083,0.6341,(458),22.2151,(459),['76-Os-186_n-tot']
344,235.568,(132),110.487,11.4936,0.409,(475),204.253,(2),['76-Os-186_n-tot']
345,987.694,(338),53.9583,11.1629,2.16,(306),60.1294,(77),['76-Os-188_n-tot']
346,245.295,(137),108.274,11.1205,0.526,(465),52.7934,(143),['76-Os-186_n-tot']
347,298.566,(172),98.1408,11.0741,1.192,(400),41.4021,(284),['76-Os-188_n-tot']
348,275.146,(156),102.232,10.8998,2.492,(275),41.0829,(292),['76-Os-188_n-tot']
349,323.121,(181),94.3381,10.8622,1.284,(385),51.4364,(153),['76-Os-186_n-tot']
350,354.698,(200),90.041,10.5693,1.9,(326),37.8508,(349),['76-Os-186_n-tot']
351,279.83,(159),101.373,10.4646,1.256,(391),41.13,(290),['76-Os-187_n-tot']
352,295.102,(170),98.7151,10.3748,0.954,(423),41.3035,(286),['76-Os-186_n-tot']
353,3097.94,(444),30.4672,10.1077,8.1,(97),38.0503,(345),['76-Os-187_n-tot']
354,275.862,(157),102.1,10.086,0.726,(451),41.2276,(288),['76-Os-186_n-tot']
355,908.707,(324),56.2546,10.0355,4.889,(168),58.6296,(87),['76-Os-188_n-tot']
356,2664.57,(425),32.8516,9.7721,6.8,(116),41.7884,(278),['76-Os-187_n-tot']
357,339.686,(191),92.0091,9.7192,0.898,(430),46.8034,(202),['76-Os-188_n-tot']
358,170.003,(92),130.059,9.67573,0.738,(449),55.5454,(115),['76-Os-186_n-tot']
359,192.499,(103),122.224,9.66031,0.716,(455),115.022,(8),['76-Os-186_n-tot']
360,170.773,(93),129.766,9.62698,0.723,(452),57.512,(100),['76-Os-186_n-tot']
361,408.9,(221),83.8612,9.4304,0.718,(454),128.437,(7),['76-Os-186_n-tot']
362,285.326,(164),100.392,9.19945,0.783,(442),40.272,(308),['76-Os-186_n-tot']
363,283.654,(162),100.687,9.06339,0.746,(448),41.5607,(282),['76-Os-186_n-tot']
364,248.199,(140),107.639,9.02582,0.604,(459),44.0379,(240),['76-Os-186_n-tot']
365,282.861,(161),100.828,8.8641,0.752,(445),49.6618,(167),['76-Os-186_n-tot']
366,502.894,(240),75.6191,8.74663,2.135,(308),33.3423,(405),['76-Os-188_n-tot']
367,66.077,(41),208.615,8.74396,0.4595,(469),84.3805,(20),['76-Os-190_n-tot']
368,795.577,(304),60.1213,8.70721,3.0,(249),31.976,(429),['76-Os-188_n-tot']
369,272.095,(155),102.804,8.53112,2.428,(281),41.6047,(280),['76-Os-188_n-tot']
370,1710.68,(374),41.0001,8.25684,5.72,(143),50.3724,(159),['76-Os-187_n-tot']
371,1398.5,(361),45.346,8.23131,9.88,(79),53.4756,(138),['76-Os-187_n-tot']
372,890.292,(321),56.8334,8.21195,2.255,(298),63.0713,(60),['76-Os-188_n-tot']
373,335.02,(187),92.6476,8.19006,1.018,(420),42.4996,(262),['76-Os-186_n-tot']
374,1459.71,(363),44.385,8.03125,3.52,(223),54.0563,(132),['76-Os-187_n-tot']
375,542.486,(246),72.8074,7.71521,1.573,(358),47.5328,(189),['76-Os-188_n-tot']
376,268.074,(151),103.572,7.63596,0.83,(436),47.0001,(199),['76-Os-186_n-tot']
377,369.485,(207),88.2209,7.55616,1.068,(416),58.493,(90),['76-Os-187_n-tot']
378,769.907,(298),61.1154,7.52405,1.769,(339),35.3535,(384),['76-Os-188_n-tot']
379,3223.51,(451),29.8679,7.46526,8.19,(96),40.8973,(294),['76-Os-187_n-tot']
380,337.026,(189),92.3715,7.37757,0.953,(424),39.8602,(317),['76-Os-186_n-tot']
381,3962.35,(468),26.9397,7.23685,4.68,(173),35.7774,(378),['76-Os-189_n-tot']
382,716.798,(286),63.339,7.20478,1.731,(343),31.4948,(433),['76-Os-188_n-tot']
383,290.805,(168),99.4418,7.10385,1.243,(393),40.283,(307),['76-Os-186_n-tot']
384,32.4302,(19),297.78,6.88009,1.8051,(334),10.3141,(488),['76-Os-186_n-tot']
385,2957.22,(438),31.1837,6.87945,10.78,(74),38.1682,(344),['76-Os-187_n-tot']
386,187.487,(100),123.847,6.82377,2.119,(310),48.0427,(184),['76-Os-186_n-tot']
387,396.228,(217),85.1917,6.8215,1.543,(366),42.0274,(272),['76-Os-186_n-tot']
388,300.709,(173),97.7905,6.70126,2.404,(287),39.4054,(325),['76-Os-186_n-tot']
389,637.176,(269),67.18,6.67196,1.403,(376),42.252,(267),['76-Os-188_n-tot']
390,35.5815,(21),284.287,6.66238,1.5555,(363),10.1722,(489),['76-Os-186_n-tot']
391,349.704,(198),90.6817,6.64234,1.151,(404),39.7146,(319),['76-Os-188_n-tot']
392,598.693,(259),69.3055,6.43323,1.636,(348),36.8177,(367),['76-Os-188_n-tot']
393,326.442,(183),93.857,6.35323,0.905,(427),44.216,(238),['76-Os-186_n-tot']
394,270.539,(154),103.099,6.33653,1.121,(409),42.9935,(253),['76-Os-188_n-tot']
395,34.3413,(20),289.375,6.28592,2.2957,(295),9.84532,(490),['76-Os-186_n-tot']
396,30.8759,(18),305.183,5.98726,0.5921,(460),14.058,(473),['76-Os-190_n-tot']
397,117.542,(68),156.413,5.9732,2.075,(314),68.6613,(41),['76-Os-188_n-tot']
398,3398.35,(458),29.0895,5.90605,36.79,(8),37.4176,(358),['76-Os-187_n-tot']
399,2183.6,(399),36.2897,5.85553,5.53,(149),44.2657,(237),['76-Os-189_n-tot']
400,58.0115,(35),222.645,5.84333,0.7512,(446),14.2026,(472),['76-Os-186_n-tot']
401,3334.16,(456),29.3681,5.80094,7.08,(110),37.8945,(348),['76-Os-187_n-tot']
402,367.588,(205),88.4482,5.74207,0.451,(471),37.9649,(346),['76-Os-186_n-tot']
403,2061.09,(393),37.3526,5.5741,3.98,(201),45.9398,(214),['76-Os-187_n-tot']
404,168.067,(90),130.806,5.15188,0.308,(479),105.786,(11),['76-Os-186_n-tot']
405,4576.65,(480),25.0666,5.0322,4.33,(183),33.1859,(407),['76-Os-189_n-tot']
406,580.773,(253),70.3666,5.00903,1.766,(340),32.3318,(426),['76-Os-188_n-tot']
407,2310.52,(407),35.2789,4.8832,3.66,(217),47.4253,(193),['76-Os-187_n-tot']
408,356.375,(201),89.8289,4.86618,1.423,(374),37.4691,(357),['76-Os-186_n-tot']
409,268.826,(153),103.427,4.79327,0.814,(437),45.1672,(221),['76-Os-186_n-tot']
410,376.519,(210),87.3929,4.75966,1.761,(342),35.2156,(385),['76-Os-188_n-tot']
411,232.459,(126),111.224,4.54919,0.774,(443),44.6262,(229),['76-Os-186_n-tot']
412,82.9808,(51),186.158,4.36349,0.8909,(431),84.638,(19),['76-Os-188_n-tot']
413,1501.56,(366),43.7621,4.34255,3.35,(233),52.9245,(142),['76-Os-187_n-tot']
414,221.559,(118),113.927,4.23432,0.948,(425),46.6149,(206),['76-Os-186_n-tot']
415,1266.56,(354),47.6493,4.18199,3.65,(218),56.8268,(106),['76-Os-187_n-tot']
416,158.383,(84),134.746,4.16637,1.321,(381),55.2011,(120),['76-Os-186_n-tot']
417,260.857,(147),104.995,3.9713,0.583,(461),43.2354,(250),['76-Os-186_n-tot']
418,178.981,(97),126.755,3.96872,0.721,(453),57.3248,(101),['76-Os-188_n-tot']
419,1262.26,(353),47.7304,3.95177,3.78,(209),56.7744,(107),['76-Os-187_n-tot']
420,2657.37,(424),32.896,3.94658,3.69,(214),41.9906,(274),['76-Os-187_n-tot']
421,656.356,(274),66.1912,3.79998,1.514,(369),46.5898,(207),['76-Os-188_n-tot']
422,1071.71,(343),51.8002,3.64033,3.25,(239),61.2246,(70),['76-Os-187_n-tot']
423,346.115,(196),91.1506,3.57576,0.729,(450),56.1798,(111),['76-Os-186_n-tot']
424,268.572,(152),103.476,3.51476,0.427,(473),44.28,(236),['76-Os-186_n-tot']
425,2177.62,(398),36.3395,3.41073,4.84,(169),44.5406,(231),['76-Os-189_n-tot']
426,115.542,(67),157.761,3.3684,1.654,(347),64.8027,(51),['76-Os-188_n-tot']
427,2469.82,(414),34.1222,3.33152,3.93,(202),42.7238,(255),['76-Os-187_n-tot']
428,233.777,(128),110.91,3.20889,0.455,(470),63.8996,(56),['76-Os-186_n-tot']
429,1856.96,(382),39.3522,3.18815,4.02,(198),47.5141,(191),['76-Os-187_n-tot']
430,180.083,(98),126.367,3.02268,1.204,(397),51.9809,(150),['76-Os-186_n-tot']
431,883.101,(319),57.0643,2.9409,1.661,(346),64.6478,(53),['76-Os-188_n-tot']
432,2878.0,(434),31.61,2.93563,5.12,(162),39.5668,(322),['76-Os-187_n-tot']
433,2164.17,(397),36.4522,2.87894,4.06,(194),44.9564,(225),['76-Os-187_n-tot']
434,974.337,(335),54.3269,2.86522,2.412,(284),57.0561,(104),['76-Os-188_n-tot']
435,2940.01,(437),31.2749,2.81991,6.97,(112),38.8366,(333),['76-Os-187_n-tot']
436,2932.29,(436),31.316,2.81062,7.01,(111),38.9215,(332),['76-Os-187_n-tot']
437,393.311,(216),85.507,2.80601,0.35,(478),50.2791,(161),['76-Os-186_n-tot']
438,418.469,(227),82.8969,2.66142,0.496,(468),111.394,(9),['76-Os-186_n-tot']
439,307.068,(176),96.7726,2.63717,0.3,(480),42.2422,(268),['76-Os-186_n-tot']
440,222.088,(119),113.791,2.61188,0.225,(482),52.3525,(146),['76-Os-186_n-tot']
441,112.104,(64),160.162,2.48574,1.26,(389),64.8038,(50),['76-Os-188_n-tot']
442,95.7929,(58),173.262,2.47766,1.1703,(402),68.1511,(45),['76-Os-186_n-tot']
443,411.384,(223),83.6077,2.45616,0.27,(481),53.6099,(135),['76-Os-186_n-tot']
444,1739.64,(376),40.6574,2.03945,5.66,(148),50.0357,(163),['76-Os-187_n-tot']
445,1938.18,(386),38.5188,1.8625,17.01,(36),47.5282,(190),['76-Os-187_n-tot']
446,288.15,(166),99.8988,1.7507,0.397,(477),76.2551,(24),['76-Os-186_n-tot']
447,134.761,(74),146.079,1.72491,1.294,(383),62.2829,(63),['76-Os-186_n-tot']
448,1202.8,(348),48.896,1.63742,4.91,(167),58.3273,(93),['76-Os-187_n-tot']
449,233.035,(127),111.086,1.63627,0.511,(466),53.9104,(133),['76-Os-186_n-tot']
450,104.573,(61),165.829,1.53761,0.4,(476),90.9816,(15),['76-Os-186_n-tot']
451,2653.4,(423),32.9206,1.46429,5.35,(155),41.611,(279),['76-Os-187_n-tot']
452,548.511,(248),72.4064,1.42179,1.282,(386),38.2474,(341),['76-Os-188_n-tot']
453,73.8206,(47),197.37,1.40253,0.5261,(464),24.3352,(457),['76-Os-186_n-tot']
454,265.396,(149),104.093,1.37856,1.258,(390),41.8079,(277),['76-Os-186_n-tot']
455,799.928,(306),59.9576,1.23486,0.808,(438),65.3381,(48),['76-Os-192_n-tot']
456,284.817,(163),100.482,1.21897,1.115,(411),40.3485,(304),['76-Os-186_n-tot']
457,673.677,(277),65.3347,1.19631,2.049,(316),29.2688,(448),['76-Os-188_n-tot']
458,1474.66,(364),44.1595,1.14699,3.26,(238),53.6765,(134),['76-Os-187_n-tot']
459,349.241,(197),90.7417,1.11322,0.54,(463),39.4588,(323),['76-Os-186_n-tot']
460,2217.57,(402),36.0107,1.10098,3.48,(226),44.5325,(232),['76-Os-187_n-tot']
461,2487.84,(415),33.9984,1.09108,5.89,(136),42.0655,(271),['76-Os-187_n-tot']
462,2535.89,(418),33.6748,1.08436,3.56,(220),42.5449,(260),['76-Os-187_n-tot']
463,1818.82,(381),39.7626,1.08024,3.05,(246),48.89,(175),['76-Os-187_n-tot']
464,210.917,(112),116.765,1.01623,0.447,(472),74.7331,(28),['76-Os-186_n-tot']
465,133.54,(73),146.745,0.983034,1.571,(359),64.2828,(55),['76-Os-186_n-tot']
466,1646.87,(371),41.7869,0.981971,8.34,(93),51.3046,(154),['76-Os-187_n-tot']
467,971.735,(334),54.3996,0.954525,2.076,(313),57.5296,(99),['76-Os-188_n-tot']
468,904.047,(323),56.3994,0.869476,2.505,(274),59.2639,(85),['76-Os-188_n-tot']
469,244.614,(135),108.425,0.849221,0.209,(484),75.6594,(25),['76-Os-186_n-tot']
470,359.575,(202),89.4283,0.823115,3.248,(240),36.8402,(365),['76-Os-186_n-tot']
471,3313.75,(455),29.4584,0.809345,4.82,(170),38.4758,(336),['76-Os-187_n-tot']
472,2761.78,(428),32.2682,0.597433,3.68,(215),40.5623,(302),['76-Os-187_n-tot']
473,244.881,(136),108.366,0.595315,0.216,(483),74.8283,(27),['76-Os-186_n-tot']
474,264.132,(148),104.342,0.572472,1.096,(413),42.1152,(270),['76-Os-186_n-tot']
475,220.148,(117),114.291,0.563872,0.639,(457),47.7893,(186),['76-Os-186_n-tot']
476,342.84,(193),91.5849,0.55691,0.424,(474),109.746,(10),['76-Os-186_n-tot']
477,2848.58,(432),31.7728,0.44858,3.27,(236),39.8792,(316),['76-Os-187_n-tot']
478,2008.11,(391),37.8422,0.158516,2.54,(270),46.8849,(200),['76-Os-187_n-tot']
479,1165.66,(346),49.6688,0.120757,2.53,(271),59.6915,(80),['76-Os-187_n-tot']
480,219.444,(116),114.474,0.103645,0.202,(485),48.7376,(177),['76-Os-186_n-tot']
481,115.294,(66),157.931,0.0,0.053,(488),64.6936,(52),['76-Os-184_n-tot']
482,153.577,(81),136.838,0.0,0.107,(486),59.9841,(78),['76-Os-184_n-tot']
483,188.311,(101),123.575,0.0,0.007,(492),55.3044,(119),['76-Os-184_n-tot']
484,235.561,(131),110.489,0.0,0.032,(490),204.212,(3),['76-Os-184_n-tot']
485,250.989,(142),107.039,0.0,0.027,(491),75.5049,(26),['76-Os-184_n-tot']
486,337.539,(190),92.3013,0.0,0.085,(487),41.0846,(291),['76-Os-184_n-tot']
487,1321.93,(358),46.6407,0.0,0.05,(489),61.1756,(71),['76-Os-184_n-tot']
488,1685.08,(373),41.3104,0.0,1.73,(344),52.3026,(147),['76-Os-184_n-tot']
489,2388.67,(410),34.697,0.0,1.79,(336),44.3608,(233),['76-Os-184_n-tot']
490,2969.34,(440),31.12,0.0,1.26,(388),40.7929,(296),['76-Os-184_n-tot']
491,1000000.0,(491),1.69578,0.0,799179.0,(1),6.1529,(491),['76-Os-184_n-tot']
492,9500000.0,(492),0.550184,0.0,5498630.0,(0),4.79506,(492),['76-Os-184_n-tot']
