Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1252,1598.78,(1772),42.4107,2.86356,0.64,(1334),14.2766,(1329),['92-U-238_n-tot']
1253,2156.71,(2340),36.5152,2.86349,0.83,(937),13.1493,(1693),['92-U-238_n-tot']
1254,918.73,(1019),55.9469,2.86349,0.988,(660),12.8971,(1779),['92-U-238_n-tot']
1255,760.207,(847),61.5041,2.85979,0.363,(2014),20.0362,(500),['92-U-238_n-tot']
1256,1691.8,(1865),41.2283,2.85039,1.15,(438),14.6915,(1217),['92-U-238_n-tot']
1257,1613.7,(1786),42.2142,2.84744,1.11,(486),12.0853,(2078),['92-U-238_n-tot']
1258,1024.23,(1133),52.9872,2.84726,1.62,(94),14.796,(1201),['92-U-238_n-tot']
1259,1330.33,(1481),46.4933,2.84396,0.44,(1832),17.682,(698),['92-U-238_n-tot']
1260,555.148,(616),71.9723,2.84134,1.077,(527),13.5023,(1573),['92-U-238_n-tot']
1261,1368.32,(1528),45.8433,2.84114,0.73,(1134),14.6408,(1235),['92-U-238_n-tot']
1262,1755.86,(1925),40.4692,2.83719,1.09,(501),12.6027,(1879),['92-U-238_n-tot']
1263,1722.6,(1894),40.858,2.83297,0.7,(1200),15.3636,(1057),['92-U-238_n-tot']
1264,318.171,(352),95.0691,2.81884,0.902,(812),12.89,(1786),['92-U-238_n-tot']
1265,1678.52,(1852),41.3911,2.81795,0.97,(690),14.5815,(1251),['92-U-238_n-tot']
1266,662.42,(736),65.8875,2.80921,0.59,(1444),12.5422,(1906),['92-U-238_n-tot']
1267,1268.46,(1414),47.6136,2.80825,0.78,(1023),13.429,(1599),['92-U-238_n-tot']
1268,1501.17,(1671),43.7678,2.804,0.86,(887),12.4126,(1953),['92-U-238_n-tot']
1269,100.083,(113),169.508,2.80326,0.4584,(1793),16.5299,(852),['92-U-238_n-tot']
1270,946.522,(1044),55.1194,2.80153,0.662,(1283),16.8055,(808),['92-U-238_n-tot']
1271,1876.55,(2032),39.1462,2.79915,1.28,(298),12.1526,(2051),['92-U-238_n-tot']
1272,2095.61,(2265),37.0437,2.79821,0.85,(903),32.1791,(133),['92-U-238_n-tot']
1273,976.598,(1075),54.264,2.79451,0.812,(967),11.1955,(2326),['92-U-238_n-tot']
1274,913.478,(1016),56.1075,2.79431,0.893,(831),10.9805,(2354),['92-U-238_n-tot']
1275,1283.36,(1431),47.3364,2.78718,0.52,(1619),16.403,(873),['92-U-238_n-tot']
1276,2080.08,(2244),37.1817,2.78588,0.71,(1177),13.8938,(1444),['92-U-238_n-tot']
1277,967.224,(1065),54.5263,2.78565,0.553,(1540),12.8633,(1796),['92-U-238_n-tot']
1278,2056.03,(2213),37.3986,2.77819,1.14,(459),15.5491,(1022),['92-U-238_n-tot']
1279,362.184,(400),89.1056,2.77624,0.551,(1548),20.8605,(439),['92-U-238_n-tot']
1280,1582.73,(1758),42.6252,2.77542,0.83,(933),18.8835,(586),['92-U-238_n-tot']
1281,1199.25,(1343),48.9683,2.77377,0.69,(1218),11.7543,(2190),['92-U-238_n-tot']
1282,1806.65,(1972),39.8963,2.77344,1.12,(474),11.9171,(2140),['92-U-238_n-tot']
1283,1630.27,(1803),41.9991,2.77171,0.52,(1624),14.9933,(1155),['92-U-238_n-tot']
1284,1331.2,(1482),46.4781,2.76934,0.63,(1349),12.445,(1941),['92-U-238_n-tot']
1285,205.185,(230),118.385,2.76685,0.578,(1493),11.7158,(2195),['92-U-238_n-tot']
1286,1702.03,(1874),41.1042,2.76657,0.51,(1662),15.1161,(1125),['92-U-238_n-tot']
1287,1438.11,(1605),44.7171,2.76459,1.13,(463),13.5394,(1560),['92-U-238_n-tot']
1288,982.434,(1081),54.1026,2.75308,0.552,(1543),13.4053,(1613),['92-U-238_n-tot']
1289,81.0145,(89),188.403,2.74787,0.3939,(1941),17.245,(748),['92-U-238_n-tot']
1290,245.927,(273),108.135,2.74746,0.464,(1778),25.2967,(275),['92-U-238_n-tot']
1291,423.676,(473),82.3859,2.73882,0.579,(1492),34.7842,(113),['92-U-238_n-tot']
1292,1749.85,(1921),40.5387,2.73456,0.68,(1249),16.2529,(887),['92-U-238_n-tot']
1293,1714.86,(1886),40.9501,2.73327,0.98,(675),13.657,(1529),['92-U-238_n-tot']
1294,805.377,(899),59.7544,2.72786,0.384,(1969),14.6033,(1246),['92-U-238_n-tot']
1295,1295.22,(1443),47.1192,2.72645,0.69,(1219),13.1018,(1709),['92-U-238_n-tot']
1296,846.043,(944),58.3007,2.72525,0.412,(1901),15.5588,(1019),['92-U-238_n-tot']
1297,927.947,(1028),55.6683,2.72428,0.548,(1566),12.5808,(1892),['92-U-238_n-tot']
1298,151.254,(171),137.885,2.72314,0.466,(1773),12.2172,(2037),['92-U-238_n-tot']
1299,892.214,(994),56.7721,2.72247,0.749,(1099),11.5436,(2251),['92-U-238_n-tot']
1300,1406.05,(1573),45.224,2.72012,0.39,(1954),12.914,(1772),['92-U-238_n-tot']
1301,1934.82,(2084),38.5522,2.71835,0.78,(1024),13.6186,(1540),['92-U-238_n-tot']
1302,1003.76,(1103),53.5248,2.71267,1.48,(147),11.8324,(2169),['92-U-238_n-tot']
1303,1610.4,(1784),42.2574,2.70891,0.81,(976),19.0028,(578),['92-U-238_n-tot']
1304,1267.53,(1413),47.6311,2.70677,0.71,(1182),12.2226,(2032),['92-U-238_n-tot']
1305,537.215,(598),73.1637,2.70541,0.574,(1499),24.1365,(308),['92-U-238_n-tot']
1306,1113.28,(1238),50.8238,2.70327,0.69,(1216),11.9693,(2117),['92-U-238_n-tot']
1307,338.727,(378),92.1393,2.70309,0.6,(1424),15.6549,(997),['92-U-238_n-tot']
1308,1745.92,(1916),40.5843,2.70184,0.54,(1578),36.558,(96),['92-U-238_n-tot']
1309,1411.22,(1578),45.1411,2.69838,0.43,(1858),15.3394,(1059),['92-U-238_n-tot']
1310,1255.29,(1402),47.8628,2.69717,0.82,(952),13.4286,(1600),['92-U-238_n-tot']
1311,563.173,(628),71.4577,2.69222,0.906,(806),13.8306,(1468),['92-U-238_n-tot']
1312,798.6,(891),60.0074,2.68829,0.637,(1341),12.0455,(2091),['92-U-238_n-tot']
1313,2163.95,(2348),36.4541,2.68699,0.72,(1154),13.9642,(1429),['92-U-238_n-tot']
1314,1466.72,(1637),44.2788,2.68669,0.7,(1195),15.9438,(940),['92-U-238_n-tot']
1315,1328.55,(1479),46.5244,2.68622,0.58,(1483),13.1173,(1702),['92-U-238_n-tot']
1316,736.982,(822),62.4657,2.68075,0.931,(747),15.3001,(1068),['92-U-238_n-tot']
1317,817.165,(914),59.3219,2.67389,0.727,(1146),12.1352,(2056),['92-U-238_n-tot']
1318,1634.34,(1807),41.9468,2.67303,0.74,(1114),17.5311,(710),['92-U-238_n-tot']
1319,1446.34,(1613),44.5897,2.65758,0.77,(1047),17.1155,(772),['92-U-238_n-tot']
1320,1261.44,(1407),47.7459,2.64848,0.88,(857),13.0692,(1716),['92-U-238_n-tot']
1321,592.782,(664),69.6502,2.64569,0.719,(1164),17.1471,(764),['92-U-238_n-tot']
1322,823.968,(920),59.0765,2.64559,0.515,(1640),14.6851,(1222),['92-U-238_n-tot']
1323,1436.73,(1603),44.7386,2.64465,0.76,(1074),14.1353,(1373),['92-U-238_n-tot']
1324,3.3504,(4),926.449,2.64448,0.23997,(2274),35.4302,(104),['92-U-238_n-tot']
1325,548.061,(608),72.4361,2.64148,0.78,(1027),16.8846,(798),['92-U-238_n-tot']
1326,48.5556,(54),243.36,2.6399,0.2724,(2206),73.5073,(15),['92-U-238_n-tot']
1327,1358.23,(1515),46.0133,2.63807,0.61,(1401),12.8326,(1805),['92-U-238_n-tot']
1328,1376.25,(1537),45.711,2.63574,1.25,(329),11.6762,(2209),['92-U-238_n-tot']
1329,1308.9,(1458),46.8723,2.6345,0.63,(1360),17.0835,(777),['92-U-238_n-tot']
1330,896.84,(998),56.6255,2.63373,0.213,(2319),40.4632,(68),['92-U-238_n-tot']
1331,1798.45,(1963),39.9872,2.63144,1.33,(244),13.8203,(1475),['92-U-238_n-tot']
1332,495.369,(546),76.1913,2.63061,0.737,(1120),24.841,(289),['92-U-238_n-tot']
1333,1480.78,(1652),44.0681,2.63024,0.65,(1314),14.1624,(1363),['92-U-238_n-tot']
1334,1779.42,(1945),40.2004,2.62696,0.62,(1376),18.1589,(653),['92-U-238_n-tot']
1335,795.875,(887),60.1101,2.61734,0.34,(2066),24.1968,(305),['92-U-238_n-tot']
1336,2060.21,(2218),37.3606,2.61702,0.91,(796),13.6728,(1523),['92-U-238_n-tot']
1337,1507.76,(1679),43.6721,2.61596,0.62,(1374),16.0511,(914),['92-U-238_n-tot']
1338,1087.71,(1203),51.4178,2.6135,0.93,(751),15.3045,(1067),['92-U-238_n-tot']
1339,767.47,(854),61.2123,2.60815,0.745,(1101),15.0772,(1139),['92-U-238_n-tot']
1340,2192.83,(2379),36.2132,2.60434,0.64,(1339),12.3742,(1966),['92-U-238_n-tot']
1341,353.121,(392),90.2418,2.59899,0.358,(2025),27.1378,(233),['92-U-238_n-tot']
1342,131.828,(150),147.695,2.59662,0.589,(1456),44.7615,(56),['92-U-238_n-tot']
1343,364.767,(404),88.7896,2.59467,0.333,(2081),17.2453,(747),['92-U-238_n-tot']
1344,983.361,(1083),54.0771,2.59263,0.496,(1691),18.6486,(606),['92-U-238_n-tot']
1345,775.812,(863),60.8824,2.58868,0.44,(1828),15.7431,(983),['92-U-238_n-tot']
1346,1730.63,(1901),40.7631,2.58656,0.84,(920),13.8147,(1478),['92-U-238_n-tot']
1347,1743.88,(1913),40.608,2.57624,1.15,(446),12.143,(2054),['92-U-238_n-tot']
1348,564.385,(631),71.3809,2.57469,0.368,(2009),15.5764,(1014),['92-U-238_n-tot']
1349,2031.06,(2180),37.6278,2.57338,0.5,(1681),12.5779,(1893),['92-U-238_n-tot']
1350,1660.29,(1830),41.6177,2.57251,0.86,(890),12.2136,(2039),['92-U-238_n-tot']
1351,2028.54,(2178),37.6511,2.57134,1.21,(375),12.5972,(1884),['92-U-238_n-tot']
1352,105.79,(121),164.872,2.57095,0.382,(1971),24.9758,(287),['92-U-238_n-tot']
1353,1549.15,(1722),43.0847,2.57029,0.71,(1173),13.8262,(1470),['92-U-238_n-tot']
1354,1914.56,(2065),38.7557,2.5677,0.74,(1116),11.0883,(2339),['92-U-238_n-tot']
1355,924.196,(1024),55.7812,2.56494,0.351,(2034),26.4037,(248),['92-U-238_n-tot']
1356,1355.11,(1511),46.0662,2.56456,0.8,(984),12.4954,(1919),['92-U-238_n-tot']
1357,822.138,(918),59.1422,2.56345,0.375,(1991),17.5907,(705),['92-U-238_n-tot']
1358,551.78,(613),72.1916,2.56181,0.336,(2077),21.3786,(413),['92-U-238_n-tot']
1359,1449.99,(1618),44.5335,2.56071,0.55,(1558),16.4815,(861),['92-U-238_n-tot']
1360,951.203,(1049),54.9836,2.55825,0.402,(1920),15.1107,(1127),['92-U-238_n-tot']
1361,848.992,(948),58.1993,2.55797,1.256,(325),14.894,(1176),['92-U-238_n-tot']
1362,1417.22,(1585),45.0455,2.55314,0.99,(652),10.3583,(2405),['92-U-238_n-tot']
1363,1830.28,(1996),39.6379,2.54529,0.76,(1081),12.8625,(1797),['92-U-238_n-tot']
1364,395.334,(440),85.2879,2.53835,1.23,(346),14.5949,(1248),['92-U-238_n-tot']
1365,1035.61,(1144),52.6953,2.53809,0.98,(668),13.3236,(1639),['92-U-238_n-tot']
1366,1383.84,(1546),45.5855,2.53312,0.85,(896),27.8035,(212),['92-U-238_n-tot']
1367,1709.66,(1880),41.0124,2.53182,0.71,(1174),13.128,(1697),['92-U-238_n-tot']
1368,1839.41,(2004),39.5394,2.53076,0.51,(1663),14.8993,(1173),['92-U-238_n-tot']
1369,1705.87,(1877),41.0579,2.5298,0.95,(719),13.6524,(1531),['92-U-238_n-tot']
1370,638.474,(708),67.1117,2.52866,0.683,(1232),14.3408,(1305),['92-U-238_n-tot']
1371,855.837,(954),57.9661,2.52484,0.894,(829),11.5685,(2241),['92-U-238_n-tot']
1372,257.082,(281),105.763,2.51277,0.924,(767),13.8252,(1471),['92-U-238_n-tot']
1373,1892.08,(2046),38.9852,2.51276,0.63,(1361),13.5101,(1572),['92-U-238_n-tot']
1374,186.056,(211),124.322,2.50893,0.568,(1516),15.6659,(993),['92-U-238_n-tot']
1375,123.187,(139),152.787,2.50335,0.364,(2013),14.4482,(1283),['92-U-238_n-tot']
1376,881.917,(981),57.1026,2.50298,0.633,(1345),12.4697,(1927),['92-U-238_n-tot']
1377,2070.35,(2231),37.269,2.50167,0.57,(1507),14.26,(1332),['92-U-238_n-tot']
1378,419.566,(468),82.7884,2.49946,0.346,(2051),27.1976,(231),['92-U-238_n-tot']
1379,1276.38,(1423),47.4657,2.49582,1.05,(572),13.2188,(1675),['92-U-238_n-tot']
1380,358.514,(396),89.5605,2.49223,1.055,(567),15.9111,(949),['92-U-238_n-tot']
1381,1621.46,(1794),42.113,2.48868,0.75,(1096),12.8946,(1781),['92-U-238_n-tot']
1382,1999.43,(2136),37.9242,2.48596,0.39,(1949),16.0348,(917),['92-U-238_n-tot']
1383,547.453,(607),72.4764,2.48231,0.732,(1128),25.349,(273),['92-U-238_n-tot']
1384,857.461,(956),57.9112,2.48206,0.785,(1020),11.2325,(2321),['92-U-238_n-tot']
1385,1464.24,(1634),44.3163,2.47643,0.42,(1888),13.6046,(1548),['92-U-238_n-tot']
1386,955.318,(1052),54.865,2.46775,1.288,(291),11.806,(2176),['92-U-238_n-tot']
1387,174.198,(196),128.484,2.46142,0.235,(2280),40.8017,(67),['92-U-238_n-tot']
1388,1882.86,(2037),39.0806,2.46065,0.79,(1012),13.2245,(1673),['92-U-238_n-tot']
1389,182.142,(207),125.651,2.45206,0.174,(2360),44.8414,(54),['92-U-238_n-tot']
1390,752.949,(839),61.7998,2.44802,1.078,(526),11.8395,(2164),['92-U-238_n-tot']
1391,934.928,(1032),55.4601,2.44714,0.406,(1917),19.7279,(532),['92-U-238_n-tot']
1392,228.991,(257),112.063,2.44673,0.242,(2270),26.17,(252),['92-U-238_n-tot']
1393,1174.66,(1310),49.4782,2.43946,0.92,(770),17.1445,(765),['92-U-238_n-tot']
1394,1215.32,(1358),48.6435,2.43922,0.77,(1052),20.1407,(490),['92-U-238_n-tot']
1395,1396.19,(1561),45.3834,2.4307,0.98,(672),16.4917,(860),['92-U-238_n-tot']
1396,1576.13,(1750),42.7143,2.43007,0.84,(918),13.5123,(1571),['92-U-238_n-tot']
1397,1572.81,(1747),42.7594,2.42626,0.82,(955),13.6554,(1530),['92-U-238_n-tot']
1398,1513.94,(1685),43.5828,2.42086,1.3,(267),12.1009,(2075),['92-U-238_n-tot']
1399,1162.65,(1298),49.7331,2.41476,0.52,(1616),24.029,(311),['92-U-238_n-tot']
1400,742.694,(829),62.225,2.41469,0.901,(813),14.2478,(1336),['92-U-238_n-tot']
1401,2030.28,(2179),37.635,2.41455,1.31,(265),11.2308,(2322),['92-U-238_n-tot']
1402,2131.58,(2310),36.7298,2.4103,0.76,(1082),12.2345,(2027),['92-U-238_n-tot']
1403,949.522,(1047),55.0322,2.39871,0.516,(1636),15.2768,(1077),['92-U-238_n-tot']
1404,1274.99,(1421),47.4916,2.39697,0.55,(1550),14.6432,(1233),['92-U-238_n-tot']
1405,639.764,(709),67.044,2.39481,0.593,(1437),15.9914,(928),['92-U-238_n-tot']
1406,1585.52,(1760),42.5877,2.38759,1.25,(331),11.3319,(2311),['92-U-238_n-tot']
1407,2125.74,(2304),36.7802,2.38746,0.63,(1357),12.951,(1763),['92-U-238_n-tot']
1408,1932.05,(2081),38.5799,2.38685,0.97,(694),11.638,(2221),['92-U-238_n-tot']
1409,1084.61,(1199),51.4912,2.38294,0.24,(2271),30.1077,(174),['92-U-238_n-tot']
1410,1757.63,(1926),40.4488,2.37435,1.43,(166),11.4591,(2274),['92-U-238_n-tot']
1411,1260.06,(1406),47.7721,2.37434,0.84,(914),12.0638,(2086),['92-U-238_n-tot']
1412,302.157,(329),97.5559,2.37426,0.732,(1127),16.3295,(881),['92-U-238_n-tot']
1413,1229.23,(1374),48.3674,2.37349,0.47,(1763),16.5083,(856),['92-U-238_n-tot']
1414,1108.42,(1232),50.9351,2.37095,0.45,(1809),16.6623,(829),['92-U-238_n-tot']
1415,691.38,(774),64.4928,2.37051,0.911,(794),15.594,(1009),['92-U-238_n-tot']
1416,89.4454,(100),179.304,2.36843,0.3984,(1937),23.2608,(332),['92-U-238_n-tot']
1417,1288.55,(1436),47.241,2.36823,0.9,(822),11.6815,(2205),['92-U-238_n-tot']
1418,893.602,(995),56.728,2.36438,0.828,(939),11.2824,(2319),['92-U-238_n-tot']
1419,1829.31,(1995),39.6484,2.36397,0.48,(1735),14.6018,(1247),['92-U-238_n-tot']
1420,2063.84,(2223),37.3277,2.35032,0.69,(1223),15.3848,(1054),['92-U-238_n-tot']
1421,1508.66,(1680),43.659,2.35007,0.52,(1623),15.9965,(927),['92-U-238_n-tot']
1422,1507.5,(1678),43.6758,2.34798,0.63,(1353),11.9474,(2127),['92-U-238_n-tot']
1423,1106.48,(1230),50.9798,2.34234,0.63,(1359),12.3575,(1975),['92-U-238_n-tot']
1424,749.651,(835),61.9356,2.3417,0.276,(2200),21.4419,(410),['92-U-238_n-tot']
1425,1312.89,(1462),46.801,2.33862,0.98,(671),12.2632,(2017),['92-U-238_n-tot']
1426,1586.56,(1761),42.5737,2.33642,0.69,(1226),11.2307,(2323),['92-U-238_n-tot']
1427,1411.78,(1579),45.1322,2.33507,0.55,(1557),13.0931,(1710),['92-U-238_n-tot']
1428,944.974,(1042),55.1645,2.33241,0.263,(2225),20.7076,(451),['92-U-238_n-tot']
1429,1339.48,(1492),46.3342,2.3324,0.66,(1291),14.0867,(1387),['92-U-238_n-tot']
1430,1137.42,(1273),50.2816,2.33205,0.7,(1203),14.4043,(1292),['92-U-238_n-tot']
1431,283.088,(308),100.788,2.32886,1.292,(281),12.8055,(1815),['92-U-238_n-tot']
1432,279.106,(304),101.504,2.32578,0.517,(1633),35.1514,(108),['92-U-238_n-tot']
1433,1488.77,(1659),43.9497,2.32574,1.39,(197),13.5746,(1555),['92-U-238_n-tot']
1434,1505.13,(1675),43.7102,2.32404,0.44,(1833),15.1526,(1113),['92-U-238_n-tot']
1435,783.019,(871),60.6015,2.32307,0.67,(1271),15.9362,(941),['92-U-238_n-tot']
1436,1814.82,(1981),39.8064,2.32294,0.83,(930),12.1316,(2058),['92-U-238_n-tot']
1437,657.846,(731),66.1162,2.31827,0.437,(1849),14.3804,(1296),['92-U-238_n-tot']
1438,485.767,(536),76.9406,2.31655,0.583,(1470),13.7239,(1507),['92-U-238_n-tot']
1439,656.376,(729),66.1902,2.31587,0.608,(1408),12.544,(1905),['92-U-238_n-tot']
1440,1678.84,(1853),41.3871,2.31306,0.93,(754),17.3536,(726),['92-U-238_n-tot']
1441,2168.03,(2352),36.4198,2.31086,0.3,(2164),19.7152,(534),['92-U-238_n-tot']
1442,2011.32,(2151),37.812,2.30851,0.45,(1813),15.6645,(994),['92-U-238_n-tot']
1443,2016.15,(2159),37.7666,2.30313,1.03,(605),16.9055,(796),['92-U-238_n-tot']
1444,195.489,(219),121.285,2.30216,0.847,(907),12.3608,(1973),['92-U-238_n-tot']
1445,155.46,(177),136.007,2.29576,0.142,(2397),30.4292,(166),['92-U-238_n-tot']
1446,2044.82,(2200),37.5009,2.2942,0.49,(1714),11.3313,(2312),['92-U-238_n-tot']
1447,197.419,(222),120.691,2.29298,0.268,(2219),22.9297,(342),['92-U-238_n-tot']
1448,1722.33,(1893),40.8612,2.29211,0.61,(1404),20.6997,(454),['92-U-238_n-tot']
1449,267.095,(291),103.762,2.29091,0.429,(1865),23.2641,(331),['92-U-238_n-tot']
1450,1408.91,(1576),45.1781,2.28842,0.73,(1136),11.469,(2272),['92-U-238_n-tot']
1451,939.498,(1038),55.325,2.28707,0.821,(941),11.6641,(2214),['92-U-238_n-tot']
1452,791.499,(882),60.276,2.27651,0.699,(1206),15.1695,(1107),['92-U-238_n-tot']
1453,1555.16,(1728),43.0014,2.2743,0.81,(969),14.1271,(1374),['92-U-238_n-tot']
1454,899.532,(1001),56.5407,2.27333,0.324,(2101),14.021,(1407),['92-U-238_n-tot']
1455,735.525,(821),62.5275,2.27319,0.911,(793),15.7247,(985),['92-U-238_n-tot']
1456,474.834,(524),77.8214,2.27307,0.899,(826),12.3492,(1978),['92-U-238_n-tot']
1457,978.555,(1077),54.2097,2.26972,0.349,(2046),19.8398,(520),['92-U-238_n-tot']
1458,1186.19,(1326),49.2371,2.26869,0.76,(1070),12.4385,(1944),['92-U-238_n-tot']
1459,1768.19,(1936),40.3279,2.26657,1.39,(198),12.1105,(2065),['92-U-238_n-tot']
1460,816.462,(913),59.3474,2.24911,0.737,(1121),14.1848,(1352),['92-U-238_n-tot']
1461,655.12,(728),66.2536,2.24872,0.984,(665),11.5961,(2230),['92-U-238_n-tot']
1462,2096.39,(2266),37.0368,2.24516,0.8,(987),14.4238,(1287),['92-U-238_n-tot']
1463,1191.78,(1334),49.1215,2.24349,1.14,(453),14.0523,(1398),['92-U-238_n-tot']
1464,743.876,(830),62.1755,2.23906,1.052,(568),12.5944,(1886),['92-U-238_n-tot']
1465,392.555,(434),85.5893,2.23851,0.263,(2227),18.3838,(632),['92-U-238_n-tot']
1466,1367.21,(1527),45.8619,2.23699,0.66,(1292),12.1597,(2048),['92-U-238_n-tot']
1467,376.972,(418),87.3404,2.23338,0.668,(1280),12.2923,(2002),['92-U-238_n-tot']
1468,145.718,(165),140.48,2.22147,0.099,(2423),91.1633,(7),['92-U-238_n-tot']
1469,464.147,(513),78.7122,2.22137,0.211,(2320),45.4463,(52),['92-U-238_n-tot']
1470,433.632,(483),81.4346,2.21961,0.221,(2300),43.1443,(62),['92-U-238_n-tot']
1471,1072.25,(1185),51.7871,2.21702,0.75,(1092),12.04,(2093),['92-U-238_n-tot']
1472,799.503,(892),59.9735,2.21508,0.645,(1326),16.4182,(869),['92-U-238_n-tot']
1473,1036.18,(1145),52.6808,2.21342,0.99,(650),11.8395,(2165),['92-U-238_n-tot']
1474,2069.52,(2230),37.2765,2.2088,0.53,(1602),14.6417,(1234),['92-U-238_n-tot']
1475,940.209,(1039),55.3041,2.20202,0.515,(1641),12.1091,(2067),['92-U-238_n-tot']
1476,1711.24,(1881),40.9934,2.18657,1.2,(386),12.2162,(2038),['92-U-238_n-tot']
1477,1855.26,(2015),39.3702,2.18461,1.16,(430),11.968,(2120),['92-U-238_n-tot']
1478,2001.77,(2139),37.902,2.1816,0.43,(1863),16.8083,(806),['92-U-238_n-tot']
1479,783.603,(872),60.5789,2.17047,0.666,(1282),15.3711,(1056),['92-U-238_n-tot']
1480,584.354,(655),70.1507,2.16719,0.484,(1721),11.8001,(2179),['92-U-238_n-tot']
1481,1959.24,(2103),38.3112,2.16265,0.78,(1034),13.1059,(1708),['92-U-238_n-tot']
1482,1498.78,(1669),43.8027,2.16109,0.77,(1055),11.6851,(2203),['92-U-238_n-tot']
1483,849.756,(949),58.1732,2.15837,1.183,(412),12.1102,(2066),['92-U-238_n-tot']
1484,551.089,(612),72.2369,2.15383,0.971,(685),14.4885,(1271),['92-U-238_n-tot']
1485,1980.69,(2119),38.1032,2.15333,0.75,(1097),18.3798,(633),['92-U-238_n-tot']
1486,711.449,(795),63.5767,2.14917,0.622,(1371),14.1072,(1380),['92-U-238_n-tot']
1487,1325.18,(1474),46.5835,2.14271,0.9,(818),15.3336,(1061),['92-U-238_n-tot']
1488,1408.07,(1575),45.1916,2.14114,0.73,(1135),12.7541,(1829),['92-U-238_n-tot']
1489,2213.98,(2401),36.0398,2.1406,0.58,(1491),14.8826,(1178),['92-U-238_n-tot']
1490,2062.74,(2222),37.3377,2.13773,1.39,(202),13.9162,(1438),['92-U-238_n-tot']
1491,43.0271,(47),258.523,2.13664,0.2838,(2186),23.2905,(330),['92-U-238_n-tot']
1492,953.542,(1051),54.9161,2.13581,0.734,(1125),16.2048,(895),['92-U-238_n-tot']
1493,1175.1,(1311),49.4689,2.13204,0.81,(973),15.9323,(943),['92-U-238_n-tot']
1494,851.088,(951),58.1276,2.13076,0.416,(1898),15.0901,(1134),['92-U-238_n-tot']
1495,1583.99,(1759),42.6082,2.12957,1.19,(402),12.3714,(1967),['92-U-238_n-tot']
1496,2100.93,(2274),36.9968,2.12665,1.4,(195),14.1439,(1370),['92-U-238_n-tot']
1497,1115.57,(1242),50.7717,2.12576,0.36,(2020),13.8549,(1459),['92-U-238_n-tot']
1498,2229.07,(2412),35.9176,2.12193,0.96,(708),12.5987,(1882),['92-U-238_n-tot']
1499,203.279,(227),118.939,2.12157,0.355,(2029),23.9387,(313),['92-U-238_n-tot']
1500,366.753,(407),88.5488,2.11171,0.672,(1260),13.8234,(1473),['92-U-238_n-tot']
1501,1098.99,(1219),51.1532,2.10875,0.31,(2132),15.2814,(1074),['92-U-238_n-tot']
1502,1331.81,(1484),46.4674,2.10778,0.48,(1728),12.9828,(1744),['92-U-238_n-tot']
1503,2155.61,(2339),36.5245,2.1072,0.89,(850),12.1162,(2063),['92-U-238_n-tot']
1504,835.362,(933),58.6722,2.10452,0.589,(1457),11.1941,(2327),['92-U-238_n-tot']
1505,730.202,(816),62.755,2.10342,0.576,(1497),15.2269,(1093),['92-U-238_n-tot']
1506,49.1233,(55),241.95,2.09698,0.2179,(2309),39.541,(75),['92-U-238_n-tot']
1507,1569.81,(1743),42.8002,2.09258,0.49,(1709),15.1651,(1109),['92-U-238_n-tot']
1508,2093.74,(2262),37.0603,2.09175,0.48,(1737),20.3467,(478),['92-U-238_n-tot']
1509,807.873,(902),59.6621,2.08809,0.586,(1462),15.1392,(1116),['92-U-238_n-tot']
1510,1626.5,(1799),42.0477,2.0867,0.46,(1786),12.6447,(1866),['92-U-238_n-tot']
1511,992.473,(1093),53.8283,2.08235,0.469,(1768),14.2225,(1343),['92-U-238_n-tot']
1512,2134.27,(2313),36.7067,2.07407,0.36,(2016),19.7425,(529),['92-U-238_n-tot']
1513,1831.74,(1997),39.6221,2.07287,0.89,(842),12.776,(1823),['92-U-238_n-tot']
1514,751.76,(838),61.8486,2.07147,0.268,(2218),18.0949,(659),['92-U-238_n-tot']
1515,289.646,(315),99.6405,2.06874,0.253,(2246),46.1376,(49),['92-U-238_n-tot']
1516,2128.65,(2307),36.7551,2.0619,0.53,(1595),13.9207,(1437),['92-U-238_n-tot']
1517,1432.62,(1598),44.8027,2.05311,1.18,(416),26.5672,(244),['92-U-238_n-tot']
1518,1290.06,(1438),47.2133,2.04869,0.55,(1555),12.2573,(2018),['92-U-238_n-tot']
1519,1861.33,(2020),39.3059,2.04751,0.98,(676),12.4281,(1948),['92-U-238_n-tot']
1520,1294.12,(1442),47.1392,2.04748,0.92,(772),11.6802,(2207),['92-U-238_n-tot']
1521,1124.12,(1254),50.5782,2.04364,0.47,(1758),16.0768,(913),['92-U-238_n-tot']
1522,927.377,(1027),55.6854,2.0389,0.788,(1018),12.9681,(1755),['92-U-238_n-tot']
1523,910.313,(1013),56.2049,2.03821,0.369,(2007),16.7097,(822),['92-U-238_n-tot']
1524,1366.92,(1526),45.8668,2.03606,0.68,(1247),14.7406,(1209),['92-U-238_n-tot']
1525,318.641,(353),94.999,2.03536,0.905,(807),18.198,(649),['92-U-238_n-tot']
1526,1635.85,(1808),41.9274,2.03478,0.92,(777),13.0029,(1737),['92-U-238_n-tot']
1527,882.493,(982),57.084,2.03154,0.492,(1695),13.1449,(1694),['92-U-238_n-tot']
