Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
284,1021.43,(264),53.0598,12.8503,6.1,(82),54.4823,(123),['62-Sm-147_n-tot']
285,742.888,(236),62.2169,12.7387,3.527,(135),74.6706,(83),['62-Sm-147_n-tot']
286,1185.02,(281),49.2614,12.6492,3.09,(147),53.6551,(128),['62-Sm-147_n-tot']
287,1985.46,(341),38.0574,12.4955,3.8,(132),42.9268,(222),['62-Sm-147_n-tot']
288,713.943,(230),63.4655,11.8795,1.077,(271),87.9839,(70),['62-Sm-148_n-tot']
289,1735.71,(322),40.7034,11.6388,2.65,(159),46.4901,(186),['62-Sm-147_n-tot']
290,556.231,(201),71.9022,11.5602,0.871,(285),55.2762,(118),['62-Sm-152_n-tot']
291,1971.35,(339),38.1934,11.2888,3.45,(137),43.2235,(216),['62-Sm-147_n-tot']
292,50.0749,(32),239.64,11.1487,0.5045,(326),28.3257,(287),['62-Sm-154_n-tot']
293,388.264,(159),86.061,11.111,0.963,(275),15.1818,(334),['62-Sm-148_n-tot']
294,1295.6,(291),47.1123,11.0813,3.04,(149),51.0811,(149),['62-Sm-147_n-tot']
295,39.985,(25),268.177,10.8808,0.1456,(357),560.806,(4),['62-Sm-147_n-tot']
296,213.143,(101),116.154,10.6739,1.889,(207),30.6819,(275),['62-Sm-148_n-tot']
297,474.184,(182),77.8747,10.6622,1.824,(213),26.3554,(292),['62-Sm-147_n-tot']
298,1934.5,(336),38.5554,10.6567,4.18,(124),44.9374,(202),['62-Sm-147_n-tot']
299,735.433,(234),62.5314,10.5813,0.951,(277),96.671,(66),['62-Sm-148_n-tot']
300,216.527,(102),115.243,9.9806,2.12,(188),37.6664,(241),['62-Sm-154_n-tot']
301,1824.32,(328),39.7026,9.83195,4.4,(115),44.9248,(203),['62-Sm-147_n-tot']
302,175.249,(93),128.098,9.78768,2.172,(181),19.9709,(313),['62-Sm-154_n-tot']
303,1129.9,(276),50.4487,9.50596,1.46,(244),60.6476,(101),['62-Sm-147_n-tot']
304,635.941,(216),67.2452,9.22282,3.24,(141),30.8416,(274),['62-Sm-148_n-tot']
305,79.041,(50),190.741,9.19381,2.1063,(190),11.3935,(350),['62-Sm-147_n-tot']
306,331.48,(140),93.141,9.07072,0.74,(299),89.4573,(69),['62-Sm-147_n-tot']
307,16.3724,(10),419.096,8.7681,0.8194,(294),22.7577,(308),['62-Sm-154_n-tot']
308,347.353,(146),90.988,8.66688,1.216,(257),10.0059,(356),['62-Sm-154_n-tot']
309,229.185,(106),112.015,8.43608,0.729,(302),30.5273,(277),['62-Sm-154_n-tot']
310,167.434,(89),131.053,8.30947,0.703,(304),24.2404,(303),['62-Sm-148_n-tot']
311,1013.61,(263),53.2641,8.29849,4.22,(119),54.933,(120),['62-Sm-147_n-tot']
312,1150.8,(279),49.9885,8.23319,2.27,(174),54.7755,(121),['62-Sm-147_n-tot']
313,1563.86,(308),42.8816,7.1335,1.99,(196),48.289,(172),['62-Sm-147_n-tot']
314,140.799,(74),142.912,7.04935,0.285,(348),117.783,(53),['62-Sm-152_n-tot']
315,41.0251,(27),264.755,6.98424,0.157,(356),248.529,(24),['62-Sm-154_n-tot']
316,1980.16,(340),38.1083,6.88892,4.51,(112),44.8152,(205),['62-Sm-147_n-tot']
317,643.243,(218),66.8624,6.77123,0.732,(301),161.044,(36),['62-Sm-148_n-tot']
318,1796.55,(326),40.0083,6.68351,1.82,(214),45.499,(195),['62-Sm-147_n-tot']
319,116.067,(66),157.404,6.68332,0.9,(283),36.68,(245),['62-Sm-154_n-tot']
320,147.876,(79),139.451,6.45778,0.348,(343),85.5209,(73),['62-Sm-154_n-tot']
321,1007.03,(262),53.4378,6.42129,5.22,(94),55.5726,(116),['62-Sm-147_n-tot']
322,27.7205,(18),322.084,6.41513,0.4243,(334),17.1419,(326),['62-Sm-147_n-tot']
323,312.532,(133),95.9229,6.14411,0.682,(307),42.3253,(227),['62-Sm-154_n-tot']
324,11909.5,(358),15.539,6.06562,240.4,(9),24.0184,(307),['62-Sm-144_n-tot']
325,57.7101,(36),223.226,5.95145,0.1676,(355),301.847,(15),['62-Sm-154_n-tot']
326,272.037,(119),102.815,5.59053,0.799,(295),18.9331,(320),['62-Sm-147_n-tot']
327,269.718,(118),103.256,5.41694,0.673,(309),18.5375,(321),['62-Sm-147_n-tot']
328,1708.12,(319),41.0309,5.4157,1.98,(197),50.8991,(152),['62-Sm-147_n-tot']
329,558.429,(202),71.7606,5.20404,0.552,(320),80.304,(79),['62-Sm-152_n-tot']
330,397.582,(161),85.0465,5.20064,0.56,(319),35.2122,(254),['62-Sm-147_n-tot']
331,632.557,(215),67.4248,4.95315,2.854,(153),33.2864,(260),['62-Sm-147_n-tot']
332,155.468,(83),136.003,4.80436,0.367,(338),72.9131,(87),['62-Sm-154_n-tot']
333,311.692,(132),96.0521,4.36702,0.499,(328),50.3065,(158),['62-Sm-148_n-tot']
334,309.687,(131),96.3625,3.95195,0.397,(336),266.572,(18),['62-Sm-148_n-tot']
335,156.718,(84),135.46,3.90018,0.462,(332),72.2184,(88),['62-Sm-149_n-tot']
336,238.805,(109),109.736,3.79503,1.161,(262),8.26924,(358),['62-Sm-154_n-tot']
337,553.588,(200),72.0736,3.4372,0.449,(333),118.753,(52),['62-Sm-147_n-tot']
338,236.745,(108),110.212,3.32834,2.359,(167),8.7795,(357),['62-Sm-154_n-tot']
339,1900.18,(333),38.902,3.13621,0.97,(274),68.2176,(95),['62-Sm-147_n-tot']
340,75.7749,(48),194.808,3.07368,0.1909,(354),112.569,(58),['62-Sm-154_n-tot']
341,10896.7,(355),16.2451,2.97022,102.2,(15),24.6357,(299),['62-Sm-144_n-tot']
342,145.004,(77),140.825,2.93127,0.549,(321),12.608,(347),['62-Sm-154_n-tot']
343,344.944,(145),91.3052,2.62514,0.9,(282),12.9861,(345),['62-Sm-154_n-tot']
344,172.733,(91),129.027,2.54978,0.734,(300),15.2714,(332),['62-Sm-147_n-tot']
345,430.719,(170),81.7095,2.32428,0.604,(314),15.6486,(331),['62-Sm-154_n-tot']
346,327.357,(138),93.7258,2.29157,0.323,(346),254.188,(22),['62-Sm-154_n-tot']
347,76.6205,(49),193.73,2.16723,0.2298,(353),43.9936,(212),['62-Sm-147_n-tot']
348,399.679,(162),84.8231,1.83743,0.511,(325),21.9726,(310),['62-Sm-147_n-tot']
349,6897.63,(351),20.4183,1.44298,345.82,(5),29.8241,(279),['62-Sm-144_n-tot']
350,273.57,(120),102.526,1.30934,0.5,(327),19.3416,(318),['62-Sm-147_n-tot']
351,462.076,(179),78.8884,1.23253,0.352,(342),138.57,(43),['62-Sm-154_n-tot']
352,148.968,(80),138.939,1.12538,0.347,(345),25.5071,(293),['62-Sm-148_n-tot']
353,143.573,(76),141.525,1.0202,0.279,(349),19.49,(316),['62-Sm-154_n-tot']
354,174.083,(92),128.526,0.982694,0.575,(316),18.9832,(319),['62-Sm-154_n-tot']
355,301.72,(129),97.6265,0.954168,0.361,(340),24.7269,(298),['62-Sm-154_n-tot']
356,349.356,(147),90.7268,0.757808,0.266,(351),70.992,(92),['62-Sm-154_n-tot']
357,2275.8,(342),35.547,0.520518,202.63,(12),48.3892,(171),['62-Sm-144_n-tot']
358,432.59,(171),81.5326,0.515208,0.364,(339),25.3854,(294),['62-Sm-154_n-tot']
