Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
382,1168.57,(288),48.3352,1.52429,0.89,(374),2.17375,(125),none
383,580.839,(161),68.5587,1.4708,0.587,(410),3.52339,(90),none
384,554.094,(153),70.1938,1.46972,0.594,(408),3.7636,(86),none
385,1890.33,(421),38.0033,1.45421,2.94,(156),0.0674231,(415),none
386,501.23,(142),73.8027,1.42787,0.482,(425),7.97571,(56),none
387,871.779,(229),55.9613,1.42652,1.127,(346),0.432814,(283),none
388,555.92,(154),70.0785,1.39741,0.595,(407),3.3389,(93),none
389,708.936,(193),62.0565,1.39545,0.523,(417),8.26549,(54),none
390,1134.57,(280),49.0541,1.36686,0.91,(368),1.61626,(149),none
391,762.073,(206),59.8539,1.35109,0.517,(419),9.4186,(48),none
392,1703.2,(389),40.0367,1.34442,1.37,(306),0.519109,(262),none
393,1878.78,(418),38.12,1.30944,1.41,(304),0.583396,(245),none
394,1291.52,(311),45.9769,1.25836,0.88,(376),2.13961,(127),none
395,1358.5,(324),44.8292,1.24063,0.87,(379),2.4889,(113),none
396,1459.4,(343),43.2517,1.23292,0.88,(377),2.64467,(106),none
397,1504.45,(354),42.5992,1.21614,0.79,(387),4.12972,(78),none
398,810.961,(216),58.0217,1.19836,0.498,(423),10.777,(42),none
399,1895.77,(422),37.9488,1.19711,2.92,(160),0.0582118,(427),none
400,1866.69,(416),38.2432,1.12808,1.35,(310),0.530222,(256),none
401,1376.5,(329),44.5351,1.08146,0.8,(384),2.75848,(103),none
402,778.928,(210),59.2028,1.0592,0.497,(424),8.46722,(52),none
403,1832.12,(410),38.6023,1.03845,1.32,(317),0.522111,(260),none
404,1300.67,(313),45.8149,1.00056,0.9,(373),1.4096,(159),none
405,1438.76,(339),43.5609,0.979532,0.91,(370),1.56702,(151),none
406,433.856,(127),79.3264,0.961784,0.709,(398),1.05524,(190),none
407,1721.57,(393),39.8225,0.904874,0.78,(389),4.14135,(77),none
408,1772.64,(402),39.2446,0.858535,0.81,(383),3.65736,(87),none
409,1882.44,(419),38.0829,0.832819,0.8,(385),4.33612,(73),none
410,1560.38,(366),41.8288,0.793879,0.77,(390),3.00184,(98),none
411,1071.92,(266),50.4672,0.76366,0.48,(426),14.6829,(19),none
412,1755.48,(399),39.436,0.761423,0.76,(391),3.93722,(82),none
413,1602.61,(374),41.274,0.753569,0.79,(388),2.82444,(101),none
414,907.06,(237),54.8621,0.727641,0.471,(429),9.70707,(45),none
415,1885.67,(420),38.0503,0.601202,0.76,(392),3.40829,(92),none
416,1682.43,(385),40.283,0.584076,0.74,(394),2.84635,(100),none
417,910.931,(238),54.7454,0.544057,2.106,(231),1.312,(165),none
418,599.927,(168),67.4592,0.512592,0.605,(406),1.34175,(163),none
419,1932.48,(427),37.5866,0.493765,0.67,(402),4.43841,(72),none
420,981.208,(250),52.7485,0.476321,0.521,(418),5.01011,(67),none
421,1222.95,(296),47.2483,0.459568,0.45,(430),14.3771,(21),none
422,1060.78,(263),50.7315,0.405591,0.53,(416),5.03064,(66),none
423,1364.99,(326),44.7225,0.389434,0.48,(427),13.428,(23),none
424,570.272,(158),69.191,0.38684,0.871,(378),8.93214,(49),none
425,1286.01,(309),46.0753,0.358611,0.44,(432),13.3411,(24),none
426,1941.02,(429),37.5038,0.269285,4.82,(59),12.0125,(34),none
427,1481.11,(347),42.9336,0.257289,0.44,(433),14.4344,(20),none
428,1178.13,(290),48.1387,0.23273,0.43,(435),7.15398,(61),none
429,1863.65,(415),38.2744,0.186011,0.75,(393),1.02719,(196),none
430,1491.1,(350),42.7895,0.0159385,0.24,(438),20.9957,(13),none
431,106.916,(33),159.797,0.0,0.734,(395),316.876,(0),none
432,173.971,(54),125.271,0.0,1.289,(319),59.5216,(5),none
433,294.89,(88),96.219,0.0,1.456,(297),185.06,(1),none
434,1340.84,(320),45.1234,0.0,2.9,(162),11.4672,(36),none
435,1497.91,(352),42.6921,0.0,2.92,(159),12.4265,(27),none
436,1531.16,(359),42.226,0.0,2.7,(176),10.7922,(41),none
437,1543.1,(362),42.0624,0.0,2.73,(173),11.1251,(38),none
438,1903.78,(424),37.8689,0.0,3.01,(147),12.3993,(28),none
439,1968.15,(435),37.2445,0.0,2.13,(226),12.1731,(32),none
440,1969.92,(436),37.2277,0.0,2.11,(228),11.5292,(35),none
