Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
269,1301470.0,(229),1.48646,676.328,470.0,(463),0.894788,(384),['20-Ca-40_n-tot']
270,163729.0,(62),4.1909,662.061,3349.0,(351),0.158497,(475),['20-Ca-44_n-tot']
271,1468190.0,(253),1.39952,584.73,320.0,(469),2.45225,(215),['20-Ca-40_n-tot']
272,64997.2,(31),6.65154,581.375,2529.9,(381),0.600601,(425),['20-Ca-40_n-tot']
273,308481.0,(93),3.0532,559.94,2487.0,(386),0.587081,(427),['20-Ca-40_n-tot']
274,106493.0,(41),5.19648,513.823,3559.0,(347),0.456127,(440),['20-Ca-44_n-tot']
275,150034.0,(54),4.37799,486.475,1894.0,(411),0.614952,(420),['20-Ca-40_n-tot']
276,52553.7,(28),7.39721,476.394,854.0,(446),1.42906,(326),['20-Ca-40_n-tot']
277,159049.0,(59),4.25211,431.112,497.0,(458),0.192536,(472),['20-Ca-40_n-tot']
278,129601.0,(46),4.71048,424.442,1153.0,(440),1.3895,(329),['20-Ca-40_n-tot']
279,1477400.0,(255),1.39515,418.989,340.0,(467),0.689484,(408),['20-Ca-40_n-tot']
280,13498.6,(12),14.5957,412.702,1770.0,(416),1.62804,(311),['20-Ca-44_n-tot']
281,41900.2,(23),8.28441,373.071,2081.6,(407),0.879407,(385),['20-Ca-40_n-tot']
282,258416.0,(81),3.33588,369.087,9996.0,(206),5.23073,(2),['20-Ca-44_n-tot']
283,1464590.0,(251),1.40124,357.044,300.0,(471),0.706314,(405),['20-Ca-40_n-tot']
284,1496260.0,(257),1.38633,335.706,480.0,(461),1.19234,(354),['20-Ca-40_n-tot']
285,8376.29,(7),18.5287,327.216,1838.59,(412),1.91109,(277),['20-Ca-43_n-tot']
286,6928.8,(5),20.3723,312.473,1768.17,(417),1.99578,(271),['20-Ca-43_n-tot']
287,280973.0,(84),3.19917,283.469,390.0,(465),1.25513,(345),['20-Ca-40_n-tot']
288,15074.7,(13),13.8116,258.313,742.7,(452),1.5343,(317),['20-Ca-44_n-tot']
289,48429.4,(26),7.70576,255.672,1627.4,(425),0.819315,(394),['20-Ca-42_n-tot']
290,192407.0,(70),3.86598,223.218,5614.0,(302),0.209847,(469),['20-Ca-42_n-tot']
291,4111.51,(2),26.4466,216.424,991.19,(444),2.22712,(243),['20-Ca-43_n-tot']
292,62583.1,(30),6.77862,212.335,2375.6,(392),0.639133,(417),['20-Ca-42_n-tot']
293,1217.25,(0),48.6049,201.693,476.68,(462),2.51036,(209),['20-Ca-43_n-tot']
294,117053.0,(44),4.95654,198.62,2108.0,(406),0.185065,(473),['20-Ca-42_n-tot']
295,22517.2,(16),11.3009,183.691,769.0,(451),1.28232,(340),['20-Ca-42_n-tot']
296,164657.0,(63),4.17907,171.713,130.0,(476),0.201185,(470),['20-Ca-40_n-tot']
297,47390.3,(25),7.78978,165.239,1782.6,(415),0.802142,(397),['20-Ca-40_n-tot']
298,49917.7,(27),7.59001,158.447,1796.4,(414),0.954857,(378),['20-Ca-42_n-tot']
299,688621.0,(149),2.04352,155.274,54.0,(478),1.20355,(353),['20-Ca-40_n-tot']
300,138496.0,(50),4.55671,146.422,1735.0,(420),1.93995,(276),['20-Ca-44_n-tot']
301,18844.5,(14),12.3531,146.304,2635.9,(378),1.40799,(328),['20-Ca-43_n-tot']
302,156508.0,(56),4.28649,145.689,1550.0,(428),0.269973,(461),['20-Ca-42_n-tot']
303,157972.0,(57),4.26658,143.428,1168.0,(438),0.240771,(465),['20-Ca-40_n-tot']
304,852340.0,(170),1.83681,142.703,67.0,(477),0.604421,(423),['20-Ca-40_n-tot']
305,29403.4,(20),9.88942,131.202,2341.8,(395),1.09998,(361),['20-Ca-43_n-tot']
306,23052.1,(17),11.169,112.428,170.7,(475),1.31858,(338),['20-Ca-44_n-tot']
307,9315.63,(9),17.5697,87.1911,202.0,(474),1.85697,(287),['20-Ca-42_n-tot']
308,60181.0,(29),6.91258,78.6411,1899.9,(410),0.676608,(410),['20-Ca-42_n-tot']
309,65530.7,(32),6.62441,77.286,394.4,(464),0.601687,(424),['20-Ca-40_n-tot']
310,4916.12,(4),24.1857,77.1207,529.3,(457),2.15551,(252),['20-Ca-43_n-tot']
311,26434.6,(19),10.43,71.3869,772.4,(450),1.17963,(355),['20-Ca-42_n-tot']
312,136764.0,(49),4.58547,69.3756,775.0,(449),3.19795,(93),['20-Ca-44_n-tot']
313,34431.6,(21),9.13884,62.9859,3033.9,(363),0.995755,(371),['20-Ca-43_n-tot']
314,4644.17,(3),24.8837,62.5016,334.21,(468),2.17118,(248),['20-Ca-43_n-tot']
315,158539.0,(58),4.25894,41.0924,541.0,(455),0.216032,(467),['20-Ca-44_n-tot']
316,9124.02,(8),17.7532,36.2744,319.76,(470),1.89489,(281),['20-Ca-42_n-tot']
317,177158.0,(66),4.02893,31.3566,2200.0,(400),0.976334,(375),['20-Ca-42_n-tot']
318,26252.3,(18),10.4661,19.1003,1589.4,(427),1.17866,(356),['20-Ca-43_n-tot']
319,82823.4,(34),5.89241,18.6947,229.7,(473),0.350334,(454),['20-Ca-40_n-tot']
320,226933.0,(76),3.55976,17.9086,2368.0,(393),0.367349,(452),['20-Ca-42_n-tot']
321,75611.6,(33),6.16702,16.9345,10121.1,(203),0.451846,(443),['20-Ca-42_n-tot']
322,46194.8,(24),7.88993,7.01338,4099.9,(334),0.809379,(396),['20-Ca-44_n-tot']
323,6966.41,(6),20.3173,5.18856,19.16,(479),2.0542,(263),['20-Ca-40_n-tot']
324,132528.0,(47),4.65818,0.0,486.0,(459),17.0303,(0),['20-Ca-40_n-tot']
325,329944.0,(97),2.95223,0.0,2414.0,(389),6.30215,(1),['20-Ca-40_n-tot']
326,339649.0,(98),2.90974,0.0,7414.0,(258),4.36458,(5),['20-Ca-40_n-tot']
327,602650.0,(133),2.18443,0.0,1127.0,(441),4.72752,(3),['20-Ca-40_n-tot']
328,629243.0,(138),2.13777,0.0,6169.0,(291),2.12153,(257),['20-Ca-40_n-tot']
329,968843.0,(186),1.72283,0.0,3567.0,(346),1.34849,(333),['20-Ca-40_n-tot']
330,1327340.0,(233),1.4719,0.0,10430.0,(197),0.996772,(370),['20-Ca-40_n-tot']
331,1500600.0,(258),1.38432,0.0,3130.0,(359),1.27914,(342),['20-Ca-40_n-tot']
332,1511800.0,(259),1.37919,0.0,9130.0,(220),1.45703,(324),['20-Ca-40_n-tot']
333,1547800.0,(262),1.36305,0.0,3960.0,(337),1.55248,(315),['20-Ca-40_n-tot']
334,1577200.0,(265),1.35029,0.0,5690.0,(300),2.90366,(159),['20-Ca-40_n-tot']
335,1601000.0,(267),1.34021,0.0,7160.0,(267),3.2644,(70),['20-Ca-40_n-tot']
336,1607100.0,(268),1.33767,0.0,3120.0,(360),3.55531,(40),['20-Ca-40_n-tot']
337,1611700.0,(269),1.33576,0.0,5480.0,(306),2.91454,(154),['20-Ca-40_n-tot']
338,1670500.0,(274),1.31204,0.0,5300.0,(309),2.91553,(153),['20-Ca-40_n-tot']
339,1676000.0,(275),1.30988,0.0,6000.0,(292),3.0556,(118),['20-Ca-40_n-tot']
340,1695100.0,(277),1.30248,0.0,11750.0,(176),2.1997,(246),['20-Ca-40_n-tot']
341,1734000.0,(280),1.28779,0.0,6300.0,(288),4.16597,(10),['20-Ca-40_n-tot']
342,1770900.0,(283),1.2743,0.0,7740.0,(248),2.59403,(201),['20-Ca-40_n-tot']
343,1842600.0,(290),1.24926,0.0,9080.0,(221),2.97634,(137),['20-Ca-40_n-tot']
344,1849900.0,(291),1.2468,0.0,7200.0,(265),3.25271,(73),['20-Ca-40_n-tot']
345,1911400.0,(295),1.22657,0.0,9470.0,(213),2.90458,(158),['20-Ca-40_n-tot']
346,1917900.0,(296),1.22449,0.0,11800.0,(175),2.8271,(169),['20-Ca-40_n-tot']
347,1927500.0,(297),1.22144,0.0,3890.0,(338),3.57848,(38),['20-Ca-40_n-tot']
348,1957000.0,(300),1.2122,0.0,8900.0,(225),3.14745,(103),['20-Ca-40_n-tot']
349,2014900.0,(304),1.19466,0.0,3670.0,(344),3.59891,(35),['20-Ca-40_n-tot']
350,2068100.0,(308),1.17919,0.0,7420.0,(257),2.69473,(190),['20-Ca-40_n-tot']
351,2111500.0,(311),1.16701,0.0,15820.0,(122),3.08828,(111),['20-Ca-40_n-tot']
352,2194500.0,(316),1.14473,0.0,5730.0,(298),2.92753,(150),['20-Ca-40_n-tot']
353,2283600.0,(320),1.12217,0.0,10700.0,(191),3.96967,(16),['20-Ca-40_n-tot']
354,2293500.0,(321),1.11975,0.0,7860.0,(245),4.4495,(4),['20-Ca-40_n-tot']
355,2327700.0,(323),1.11149,0.0,16900.0,(107),2.70972,(187),['20-Ca-40_n-tot']
356,2363900.0,(325),1.10295,0.0,16000.0,(118),2.25421,(239),['20-Ca-40_n-tot']
357,2444700.0,(329),1.08457,0.0,6610.0,(279),3.85406,(18),['20-Ca-40_n-tot']
358,2453500.0,(330),1.08262,0.0,6310.0,(287),3.38909,(53),['20-Ca-40_n-tot']
359,2561700.0,(336),1.05951,0.0,6000.0,(293),2.98867,(132),['20-Ca-40_n-tot']
360,2571900.0,(337),1.05741,0.0,7950.0,(241),3.20951,(88),['20-Ca-40_n-tot']
361,2580000.0,(338),1.05575,0.0,15620.0,(126),4.0496,(14),['20-Ca-40_n-tot']
362,2647200.0,(341),1.04226,0.0,11150.0,(186),3.63005,(31),['20-Ca-40_n-tot']
363,2722500.0,(346),1.02775,0.0,8300.0,(237),2.57436,(204),['20-Ca-40_n-tot']
364,2832800.0,(352),1.00754,0.0,14330.0,(139),2.4937,(214),['20-Ca-40_n-tot']
365,2844000.0,(353),1.00555,0.0,5580.0,(304),3.086,(113),['20-Ca-40_n-tot']
366,2851700.0,(354),1.00419,0.0,9250.0,(216),3.23666,(77),['20-Ca-40_n-tot']
367,2889500.0,(357),0.997604,0.0,10500.0,(196),2.8815,(163),['20-Ca-40_n-tot']
368,2944300.0,(359),0.988277,0.0,10900.0,(188),3.65665,(28),['20-Ca-40_n-tot']
369,2995300.0,(361),0.979827,0.0,16490.0,(112),3.19906,(92),['20-Ca-40_n-tot']
370,3038400.0,(363),0.972853,0.0,11480.0,(181),2.79484,(174),['20-Ca-40_n-tot']
371,3058600.0,(364),0.969635,0.0,13200.0,(158),2.97268,(138),['20-Ca-40_n-tot']
372,3090100.0,(366),0.96468,0.0,4620.0,(326),2.85426,(166),['20-Ca-40_n-tot']
373,3168500.0,(369),0.952671,0.0,25000.0,(60),2.69241,(192),['20-Ca-40_n-tot']
374,3182400.0,(370),0.950588,0.0,8650.0,(230),3.05322,(119),['20-Ca-40_n-tot']
375,3191400.0,(371),0.949247,0.0,9980.0,(207),2.84862,(167),['20-Ca-40_n-tot']
376,3209000.0,(372),0.94664,0.0,10310.0,(201),3.03606,(123),['20-Ca-40_n-tot']
377,3293400.0,(376),0.934432,0.0,7850.0,(246),3.21251,(85),['20-Ca-40_n-tot']
378,3305700.0,(377),0.932692,0.0,15800.0,(123),2.44134,(218),['20-Ca-40_n-tot']
379,3333900.0,(378),0.928739,0.0,14280.0,(142),3.51803,(44),['20-Ca-40_n-tot']
380,3350700.0,(379),0.926407,0.0,15140.0,(132),3.21639,(84),['20-Ca-40_n-tot']
381,3371000.0,(380),0.923614,0.0,13980.0,(146),3.24659,(75),['20-Ca-40_n-tot']
382,3387500.0,(381),0.921362,0.0,9250.0,(217),2.70366,(188),['20-Ca-40_n-tot']
383,3401400.0,(382),0.919477,0.0,12400.0,(166),3.01387,(126),['20-Ca-40_n-tot']
384,3424600.0,(383),0.916357,0.0,10360.0,(199),3.49631,(46),['20-Ca-40_n-tot']
385,3447100.0,(384),0.913362,0.0,12500.0,(164),3.27645,(68),['20-Ca-40_n-tot']
386,3467700.0,(385),0.910645,0.0,14440.0,(138),3.40129,(52),['20-Ca-40_n-tot']
387,3479700.0,(386),0.909073,0.0,15300.0,(131),3.12982,(105),['20-Ca-40_n-tot']
388,3495500.0,(387),0.907016,0.0,6610.0,(280),3.43136,(50),['20-Ca-40_n-tot']
389,3508500.0,(388),0.905334,0.0,23530.0,(68),3.22452,(83),['20-Ca-40_n-tot']
390,3529000.0,(389),0.902701,0.0,9710.0,(211),3.73281,(22),['20-Ca-40_n-tot']
391,3543000.0,(390),0.900916,0.0,21250.0,(81),3.50163,(45),['20-Ca-40_n-tot']
392,3560500.0,(391),0.898699,0.0,7910.0,(242),3.8328,(19),['20-Ca-40_n-tot']
393,3574000.0,(392),0.897,0.0,7890.0,(243),3.59043,(37),['20-Ca-40_n-tot']
394,3591000.0,(393),0.894874,0.0,12310.0,(167),4.11009,(11),['20-Ca-40_n-tot']
395,3619000.0,(394),0.891406,0.0,22060.0,(76),3.60102,(33),['20-Ca-40_n-tot']
396,3629000.0,(395),0.890177,0.0,9500.0,(212),3.74635,(21),['20-Ca-40_n-tot']
397,3657500.0,(396),0.886702,0.0,27220.0,(52),3.52536,(43),['20-Ca-40_n-tot']
398,3681500.0,(397),0.883807,0.0,21900.0,(77),3.60068,(34),['20-Ca-40_n-tot']
399,3703000.0,(398),0.881237,0.0,9850.0,(210),3.70559,(23),['20-Ca-40_n-tot']
400,3722000.0,(399),0.878985,0.0,27500.0,(49),3.29909,(65),['20-Ca-40_n-tot']
401,3767500.0,(400),0.873661,0.0,53500.0,(21),3.18024,(99),['20-Ca-40_n-tot']
402,3808500.0,(401),0.868946,0.0,7880.0,(244),3.83165,(20),['20-Ca-40_n-tot']
403,3823500.0,(402),0.86724,0.0,15630.0,(125),3.63234,(30),['20-Ca-40_n-tot']
404,3863500.0,(403),0.862739,0.0,25000.0,(61),2.68432,(194),['20-Ca-40_n-tot']
405,3898500.0,(404),0.858857,0.0,23000.0,(71),3.47028,(48),['20-Ca-40_n-tot']
406,3936900.0,(405),0.854658,0.0,29890.0,(41),3.34659,(58),['20-Ca-40_n-tot']
407,3963800.0,(406),0.851753,0.0,18700.0,(95),3.61596,(32),['20-Ca-40_n-tot']
408,3993800.0,(407),0.848548,0.0,4970.0,(319),3.24653,(76),['20-Ca-40_n-tot']
409,4013100.0,(408),0.846505,0.0,26300.0,(55),3.18776,(96),['20-Ca-40_n-tot']
410,4055600.0,(409),0.842058,0.0,40700.0,(31),3.65496,(29),['20-Ca-40_n-tot']
411,4090600.0,(410),0.838448,0.0,7500.0,(255),3.96949,(17),['20-Ca-40_n-tot']
412,4108100.0,(411),0.83666,0.0,13810.0,(150),3.29471,(66),['20-Ca-40_n-tot']
413,4156900.0,(412),0.831735,0.0,26430.0,(53),3.33219,(62),['20-Ca-40_n-tot']
414,4176900.0,(413),0.829741,0.0,18750.0,(92),3.20959,(87),['20-Ca-40_n-tot']
415,4196900.0,(414),0.827762,0.0,12210.0,(169),3.67697,(26),['20-Ca-40_n-tot']
416,4260600.0,(415),0.821551,0.0,69400.0,(13),3.27869,(67),['20-Ca-40_n-tot']
417,4288100.0,(416),0.818912,0.0,28100.0,(48),3.26706,(69),['20-Ca-40_n-tot']
418,4322500.0,(417),0.815647,0.0,16380.0,(114),3.68165,(24),['20-Ca-40_n-tot']
419,4365000.0,(418),0.811666,0.0,25150.0,(59),3.22723,(82),['20-Ca-40_n-tot']
420,4459200.0,(420),0.803048,0.0,18300.0,(99),3.37924,(54),['20-Ca-40_n-tot']
421,4502000.0,(421),0.799221,0.0,24580.0,(66),2.99807,(129),['20-Ca-40_n-tot']
422,4538000.0,(422),0.796045,0.0,21000.0,(84),3.19215,(94),['20-Ca-40_n-tot']
423,4565800.0,(423),0.793618,0.0,18920.0,(90),3.34096,(60),['20-Ca-40_n-tot']
424,4610000.0,(424),0.789804,0.0,45700.0,(29),3.20141,(91),['20-Ca-40_n-tot']
425,4651200.0,(425),0.786298,0.0,18750.0,(93),3.36492,(56),['20-Ca-40_n-tot']
426,4688700.0,(426),0.783147,0.0,45700.0,(30),2.97832,(135),['20-Ca-40_n-tot']
427,4727700.0,(427),0.779911,0.0,23440.0,(69),3.36255,(57),['20-Ca-40_n-tot']
428,4748700.0,(428),0.778184,0.0,19800.0,(87),3.26262,(71),['20-Ca-40_n-tot']
429,4774200.0,(429),0.776103,0.0,29000.0,(43),2.88363,(162),['20-Ca-40_n-tot']
430,4808700.0,(430),0.773314,0.0,19500.0,(88),3.10588,(108),['20-Ca-40_n-tot']
431,4856000.0,(431),0.769539,0.0,21500.0,(79),3.41073,(51),['20-Ca-40_n-tot']
432,4874500.0,(432),0.768077,0.0,6750.0,(273),3.45225,(49),['20-Ca-40_n-tot']
433,4906200.0,(433),0.765592,0.0,11200.0,(185),3.20493,(90),['20-Ca-40_n-tot']
434,4928000.0,(434),0.763896,0.0,18750.0,(94),3.20667,(89),['20-Ca-40_n-tot']
435,4967700.0,(435),0.760838,0.0,33500.0,(37),3.00114,(128),['20-Ca-40_n-tot']
436,4988000.0,(436),0.759288,0.0,24700.0,(65),3.09719,(110),['20-Ca-40_n-tot']
437,5023800.0,(437),0.756578,0.0,25000.0,(62),3.25362,(72),['20-Ca-40_n-tot']
438,5052500.0,(438),0.754426,0.0,15000.0,(135),3.33509,(61),['20-Ca-40_n-tot']
439,5080000.0,(439),0.752381,0.0,27500.0,(50),3.24759,(74),['20-Ca-40_n-tot']
440,5113700.0,(440),0.749898,0.0,28800.0,(45),2.87688,(164),['20-Ca-40_n-tot']
441,5181200.0,(441),0.744997,0.0,62500.0,(15),3.02002,(125),['20-Ca-40_n-tot']
442,5223700.0,(442),0.74196,0.0,28700.0,(46),3.19198,(95),['20-Ca-40_n-tot']
443,5256300.0,(443),0.739656,0.0,47500.0,(28),3.1852,(97),['20-Ca-40_n-tot']
444,5332500.0,(444),0.734352,0.0,50000.0,(26),3.23315,(79),['20-Ca-40_n-tot']
445,5380000.0,(445),0.731103,0.0,10010.0,(205),3.31609,(64),['20-Ca-40_n-tot']
446,5423700.0,(446),0.728152,0.0,36200.0,(34),3.17573,(101),['20-Ca-40_n-tot']
447,5460000.0,(447),0.725727,0.0,21200.0,(83),3.12682,(106),['20-Ca-40_n-tot']
448,5473700.0,(448),0.724818,0.0,16490.0,(113),3.03839,(122),['20-Ca-40_n-tot']
449,5523800.0,(449),0.721524,0.0,52500.0,(23),3.08228,(114),['20-Ca-40_n-tot']
450,5563800.0,(450),0.718926,0.0,30000.0,(40),3.34393,(59),['20-Ca-40_n-tot']
451,5593700.0,(451),0.717002,0.0,74430.0,(11),3.15437,(102),['20-Ca-40_n-tot']
452,5691300.0,(452),0.710827,0.0,75000.0,(10),3.06501,(116),['20-Ca-40_n-tot']
453,5758800.0,(453),0.706649,0.0,83700.0,(8),2.94195,(146),['20-Ca-40_n-tot']
454,5858700.0,(454),0.700598,0.0,62500.0,(16),2.97686,(136),['20-Ca-40_n-tot']
455,5928700.0,(455),0.69645,0.0,38700.0,(32),3.17996,(100),['20-Ca-40_n-tot']
456,5998800.0,(456),0.692369,0.0,77580.0,(9),2.96886,(140),['20-Ca-40_n-tot']
457,6054000.0,(457),0.689205,0.0,26350.0,(54),3.02843,(124),['20-Ca-40_n-tot']
458,6120000.0,(458),0.685479,0.0,84000.0,(7),2.76738,(177),['20-Ca-40_n-tot']
459,6192000.0,(459),0.681482,0.0,37500.0,(33),3.10336,(109),['20-Ca-40_n-tot']
460,6232000.0,(460),0.679291,0.0,27240.0,(51),3.04156,(121),['20-Ca-40_n-tot']
461,6278000.0,(461),0.676798,0.0,50000.0,(27),2.93114,(149),['20-Ca-40_n-tot']
462,6328000.0,(462),0.674119,0.0,53000.0,(22),2.99552,(130),['20-Ca-40_n-tot']
463,6458000.0,(463),0.667299,0.0,55580.0,(18),2.93998,(147),['20-Ca-40_n-tot']
464,6504000.0,(464),0.664935,0.0,35000.0,(35),2.9471,(144),['20-Ca-40_n-tot']
465,6536000.0,(465),0.663306,0.0,22250.0,(75),2.9427,(145),['20-Ca-40_n-tot']
466,6594000.0,(466),0.660382,0.0,51330.0,(24),2.96863,(141),['20-Ca-40_n-tot']
467,6652000.0,(467),0.657497,0.0,50990.0,(25),2.9259,(151),['20-Ca-40_n-tot']
468,6718000.0,(468),0.654259,0.0,53990.0,(20),2.99541,(131),['20-Ca-40_n-tot']
469,6788000.0,(469),0.650877,0.0,73100.0,(12),2.75954,(178),['20-Ca-40_n-tot']
470,6878000.0,(470),0.646604,0.0,152000.0,(3),2.91276,(155),['20-Ca-40_n-tot']
471,7130000.0,(471),0.635075,0.0,54000.0,(19),2.98667,(134),['20-Ca-40_n-tot']
472,7190000.0,(472),0.63242,0.0,34000.0,(36),2.93288,(148),['20-Ca-40_n-tot']
473,7312000.0,(473),0.627121,0.0,91000.0,(6),2.85546,(165),['20-Ca-40_n-tot']
474,7520000.0,(474),0.618388,0.0,127000.0,(5),2.83711,(168),['20-Ca-40_n-tot']
475,8000000.0,(475),0.599549,0.0,136470.0,(4),2.71177,(185),['20-Ca-40_n-tot']
476,8428000.0,(476),0.584127,0.0,62470.0,(17),2.69318,(191),['20-Ca-40_n-tot']
477,8872000.0,(477),0.569323,0.0,212500.0,(1),2.6427,(198),['20-Ca-40_n-tot']
478,9280000.0,(478),0.556667,0.0,193960.0,(2),2.61496,(200),['20-Ca-40_n-tot']
479,20000000.0,(479),0.379188,0.0,25495000.0,(0),2.04878,(264),['20-Ca-40_n-tot']
