Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
596,4472.24,(623),24.7075,2.29793,3.11,(572),2.37544,(566),['74-W-184_n-g']
597,5069.9,(680),23.2055,2.29198,22.58,(84),2.304,(583),['74-W-186_n-g']
598,5154.88,(683),23.0134,2.28799,15.84,(153),2.29741,(589),['74-W-183_n-g']
599,7730.5,(783),18.7926,2.27994,42.56,(12),1.92936,(724),['74-W-183_n-g']
600,8497.38,(817),17.9245,2.24114,16.1,(152),1.82681,(757),['74-W-183_n-g']
601,3805.02,(551),26.7863,2.23621,3.75,(537),3.37301,(390),['74-W-183_n-g']
602,6777.46,(744),20.0705,2.22948,13.99,(182),2.09418,(674),['74-W-183_n-g']
603,4319.82,(605),25.1396,2.22922,5.31,(465),2.55506,(538),['74-W-184_n-g']
604,9397.28,(853),17.0447,2.21699,17.42,(135),1.71468,(792),['74-W-183_n-g']
605,9334.27,(851),17.1021,2.20326,26.74,(52),1.70708,(796),['74-W-183_n-g']
606,87.7591,(85),176.378,2.1974,0.2979,(839),3.33822,(401),['74-W-182_n-g']
607,2944.92,(462),30.4477,2.19483,2.56,(598),3.72509,(333),['74-W-183_n-g']
608,218.248,(164),111.845,2.19448,5.894,(442),17.689,(31),['74-W-184_n-g']
609,3156.22,(486),29.4108,2.18481,3.61,(543),3.17396,(431),['74-W-184_n-g']
610,3741.14,(544),27.014,2.1828,0.98,(731),5.90557,(172),['74-W-184_n-g']
611,50.6894,(45),232.077,2.16992,0.2254,(853),8.81138,(101),['74-W-182_n-g']
612,9743.01,(872),16.7396,2.15959,7.72,(373),1.6551,(814),['74-W-186_n-g']
613,4213.43,(595),25.455,2.14965,0.87,(750),3.81192,(318),['74-W-184_n-g']
614,5317.47,(687),22.6589,2.14717,49.67,(6),2.28269,(610),['74-W-183_n-g']
615,9727.29,(870),16.7531,2.14212,10.27,(285),1.653,(816),['74-W-183_n-g']
616,9133.15,(841),17.2894,2.14173,34.25,(28),1.72965,(784),['74-W-183_n-g']
617,4725.32,(649),24.0367,2.14059,8.48,(343),2.1936,(645),['74-W-183_n-g']
618,110.013,(116),157.532,2.13378,0.162,(860),13.542,(57),['74-W-182_n-g']
619,1097.68,(255),49.8715,2.10576,2.14,(637),8.22997,(116),['74-W-183_n-g']
620,107.098,(111),159.661,2.0994,0.463,(814),1.67386,(803),['74-W-182_n-g']
621,3122.6,(481),29.5687,2.09443,1.52,(677),3.2781,(412),['74-W-183_n-g']
622,9652.83,(864),16.8176,2.08594,40.43,(16),1.6613,(812),['74-W-183_n-g']
623,1037.69,(248),51.2929,2.07946,14.0,(181),6.11611,(160),['74-W-184_n-g']
624,5820.3,(707),21.658,2.0658,11.06,(259),2.30116,(585),['74-W-186_n-g']
625,85.8973,(82),178.279,2.06292,0.6368,(775),0.839144,(855),['74-W-182_n-g']
626,5590.73,(700),22.0982,2.06212,13.53,(196),2.28918,(600),['74-W-186_n-g']
627,7604.18,(776),18.948,2.05836,17.11,(141),1.94891,(713),['74-W-183_n-g']
628,70.7666,(67),196.416,2.03766,0.2703,(846),3.92638,(300),['74-W-182_n-g']
629,8438.23,(815),17.9873,2.03383,6.96,(401),1.84389,(752),['74-W-183_n-g']
630,3331.23,(508),28.6278,2.02604,7.01,(398),3.02875,(458),['74-W-184_n-g']
631,69.3433,(65),198.421,2.01777,0.9893,(729),0.501407,(868),['74-W-182_n-g']
632,1923.51,(348),37.6741,2.01669,0.36,(826),9.35339,(94),['74-W-184_n-g']
633,2012.92,(358),36.8279,2.01292,4.68,(493),3.94806,(299),['74-W-183_n-g']
634,83.1789,(78),181.169,2.00423,0.5328,(795),0.884597,(854),['74-W-182_n-g']
635,2988.44,(466),30.2251,2.00025,2.78,(586),3.44912,(377),['74-W-183_n-g']
636,9318.34,(850),17.1168,1.99422,8.71,(334),1.71359,(793),['74-W-183_n-g']
637,99.1946,(102),165.9,1.98089,0.6935,(768),4.61502,(247),['74-W-182_n-g']
638,9715.96,(869),16.7628,1.95654,15.13,(166),1.65368,(815),['74-W-183_n-g']
639,7934.91,(792),18.549,1.95585,6.21,(428),1.90743,(728),['74-W-183_n-g']
640,6719.53,(741),20.1568,1.95286,19.69,(112),2.10399,(671),['74-W-183_n-g']
641,5039.68,(678),23.275,1.91703,15.31,(162),2.29117,(596),['74-W-186_n-g']
642,4294.5,(602),25.2136,1.9155,4.1,(525),2.47944,(553),['74-W-184_n-g']
643,9.88388,(11),525.566,1.89878,0.55957,(791),2.03186,(692),['74-W-182_n-g']
644,2697.15,(433),31.8155,1.89788,2.46,(611),3.42576,(382),['74-W-184_n-g']
645,1635.25,(317),40.86,1.88517,0.78,(755),5.04805,(218),['74-W-184_n-g']
646,702.396,(213),62.3447,1.88102,1.056,(720),8.8523,(100),['74-W-184_n-g']
647,64.3414,(60),205.99,1.87793,0.9063,(743),0.889011,(853),['74-W-184_n-g']
648,9307.19,(849),17.127,1.85297,11.15,(255),1.71913,(791),['74-W-183_n-g']
649,8038.28,(795),18.4293,1.81898,27.53,(49),1.88133,(735),['74-W-183_n-g']
650,8796.93,(826),17.6167,1.80336,14.6,(171),1.77616,(768),['74-W-183_n-g']
651,8719.13,(824),17.6951,1.80223,9.53,(307),1.80467,(762),['74-W-183_n-g']
652,8477.52,(816),17.9455,1.79118,13.25,(204),1.85346,(749),['74-W-186_n-g']
653,7313.46,(766),19.321,1.78377,4.4,(512),2.09927,(672),['74-W-183_n-g']
654,9542.73,(858),16.9143,1.77866,54.68,(3),1.67476,(802),['74-W-183_n-g']
655,5163.78,(684),22.9936,1.77233,11.17,(253),2.29724,(590),['74-W-183_n-g']
656,5612.02,(701),22.0562,1.7661,21.13,(100),2.28785,(601),['74-W-186_n-g']
657,9772.13,(873),16.7146,1.76356,25.69,(59),1.64668,(818),['74-W-186_n-g']
658,7225.55,(762),19.4382,1.762,18.05,(128),2.0036,(700),['74-W-186_n-g']
659,6460.22,(732),20.5573,1.76156,17.43,(134),2.17078,(653),['74-W-186_n-g']
660,4619.9,(638),24.3094,1.75818,2.16,(635),3.0515,(456),['74-W-184_n-g']
661,9571.53,(860),16.8888,1.74403,14.46,(174),1.67114,(807),['74-W-183_n-g']
662,9934.04,(878),16.5778,1.73912,19.83,(109),1.62998,(822),['74-W-183_n-g']
663,226.164,(165),109.87,1.73599,6.031,(436),17.4638,(32),['74-W-184_n-g']
664,6284.6,(723),20.8426,1.72952,21.93,(90),2.21502,(636),['74-W-183_n-g']
665,5284.82,(686),22.7288,1.72857,76.7,(0),2.2833,(608),['74-W-183_n-g']
666,3538.34,(531),27.7774,1.72637,1.1,(715),3.90757,(303),['74-W-184_n-g']
667,8242.89,(804),18.1991,1.72081,46.54,(7),1.85353,(748),['74-W-183_n-g']
668,7765.98,(785),18.7496,1.71627,13.53,(197),1.93409,(721),['74-W-183_n-g']
669,4638.91,(641),24.2595,1.71517,6.02,(437),2.23187,(629),['74-W-184_n-g']
670,74.2444,(70),191.76,1.70912,1.0916,(716),0.534409,(866),['74-W-182_n-g']
671,3233.71,(497),29.0563,1.70815,1.18,(711),10.2386,(79),['74-W-184_n-g']
672,9559.38,(859),16.8996,1.70792,11.4,(246),1.67323,(805),['74-W-183_n-g']
673,9065.95,(836),17.3534,1.70137,10.52,(276),1.77844,(766),['74-W-183_n-g']
674,124.517,(129),148.073,1.67845,0.561,(789),1.00646,(846),['74-W-182_n-g']
675,3939.34,(565),26.3256,1.6769,1.77,(664),3.78408,(324),['74-W-183_n-g']
676,10.6886,(12),505.394,1.67512,1.2017,(708),1.36161,(829),['74-W-182_n-g']
677,2820.25,(449),31.1134,1.67491,2.99,(575),3.34175,(400),['74-W-184_n-g']
678,37.4449,(34),270.019,1.66615,0.0881,(874),44.5387,(12),['74-W-182_n-g']
679,52.0731,(47),228.973,1.65926,0.9421,(735),2.57704,(532),['74-W-182_n-g']
680,7191.59,(761),19.484,1.65347,35.01,(26),2.00631,(699),['74-W-186_n-g']
681,2365.04,(396),33.9759,1.64032,0.65,(772),4.21856,(277),['74-W-184_n-g']
682,7239.82,(763),19.419,1.63493,6.87,(403),2.02876,(694),['74-W-183_n-g']
683,4604.21,(634),24.3508,1.6342,1.32,(698),2.70733,(514),['74-W-184_n-g']
684,9739.15,(871),16.7429,1.6288,8.96,(322),1.65155,(817),['74-W-183_n-g']
685,4923.91,(670),23.547,1.62818,5.48,(457),2.20255,(639),['74-W-186_n-g']
686,127.002,(132),146.617,1.62044,1.227,(705),0.389425,(874),['74-W-182_n-g']
687,133.547,(137),142.979,1.61459,0.7,(766),0.47992,(869),['74-W-182_n-g']
688,1922.93,(347),37.6798,1.61056,0.92,(739),5.79766,(176),['74-W-183_n-g']
689,1549.95,(307),41.9693,1.58315,2.53,(601),4.93729,(226),['74-W-186_n-g']
690,2795.96,(444),31.2482,1.58301,2.74,(588),3.65737,(344),['74-W-184_n-g']
691,1357.18,(285),44.851,1.57889,1.44,(685),5.43388,(196),['74-W-184_n-g']
692,60.0037,(55),213.305,1.5736,0.2195,(854),3.99568,(294),['74-W-182_n-g']
693,51.208,(46),230.899,1.56822,0.4823,(808),3.82827,(317),['74-W-182_n-g']
694,3435.27,(519),28.191,1.56178,5.07,(475),2.97003,(472),['74-W-184_n-g']
695,6936.8,(750),19.8386,1.55595,29.24,(43),2.05245,(686),['74-W-186_n-g']
696,9702.79,(868),16.7742,1.55405,7.19,(391),1.65835,(813),['74-W-183_n-g']
697,121.184,(126),150.096,1.55354,0.451,(816),1.3407,(830),['74-W-182_n-g']
698,6320.05,(726),20.7841,1.54944,8.2,(350),2.20243,(640),['74-W-183_n-g']
699,9070.4,(837),17.3491,1.53532,4.6,(498),1.7652,(772),['74-W-183_n-g']
700,7984.64,(794),18.4911,1.52842,13.67,(190),1.88885,(733),['74-W-183_n-g']
701,8046.25,(796),18.4202,1.52582,6.32,(423),1.88131,(736),['74-W-183_n-g']
702,9277.07,(847),17.1548,1.51813,6.11,(432),1.73898,(781),['74-W-183_n-g']
703,7760.58,(784),18.7561,1.50783,11.16,(254),1.93427,(720),['74-W-183_n-g']
704,8059.16,(797),18.4054,1.50132,14.1,(178),1.87795,(737),['74-W-183_n-g']
705,6164.66,(719),21.0444,1.5011,7.95,(366),2.26046,(618),['74-W-183_n-g']
706,477.709,(190),75.5978,1.48857,9.713,(297),10.6228,(77),['74-W-184_n-g']
707,70.4383,(66),196.873,1.48842,0.1905,(857),6.08773,(166),['74-W-182_n-g']
708,4797.79,(656),23.8545,1.48288,4.63,(495),2.21836,(632),['74-W-184_n-g']
709,8361.06,(812),18.0701,1.47755,13.31,(202),1.83769,(754),['74-W-183_n-g']
710,8640.29,(822),17.7757,1.47496,18.84,(123),1.7984,(763),['74-W-183_n-g']
711,6076.77,(715),21.196,1.45427,5.21,(471),2.29808,(586),['74-W-183_n-g']
712,5577.93,(699),22.1235,1.43212,1.9,(657),3.15793,(439),['74-W-183_n-g']
713,4368.22,(612),24.9999,1.42373,1.71,(668),2.74817,(510),['74-W-183_n-g']
714,9835.85,(875),16.6604,1.41618,12.67,(218),1.67356,(804),['74-W-183_n-g']
715,94.017,(96),170.407,1.41584,0.4396,(820),1.73936,(780),['74-W-182_n-g']
716,4605.7,(635),24.3469,1.41474,2.2,(631),2.45398,(558),['74-W-183_n-g']
717,1092.04,(254),50.0002,1.41031,2.45,(612),7.35743,(131),['74-W-183_n-g']
718,6572.66,(736),20.3807,1.39946,20.04,(105),2.14054,(663),['74-W-186_n-g']
719,7416.44,(769),19.1864,1.38238,4.75,(487),1.99048,(704),['74-W-183_n-g']
720,112.702,(119),155.641,1.38092,0.704,(765),4.12988,(284),['74-W-182_n-g']
721,153.245,(155),133.474,1.36761,0.594,(785),6.74105,(145),['74-W-184_n-g']
722,84.1312,(79),180.141,1.36463,0.5048,(801),0.637994,(862),['74-W-182_n-g']
723,7436.53,(770),19.1604,1.34662,19.64,(113),1.97842,(707),['74-W-186_n-g']
724,3291.22,(502),28.8013,1.34625,2.66,(592),3.16266,(435),['74-W-183_n-g']
725,4716.49,(648),24.0592,1.34425,0.7,(767),4.26932,(270),['74-W-184_n-g']
726,5895.68,(710),21.5191,1.33387,7.58,(377),2.52433,(545),['74-W-183_n-g']
727,7652.77,(780),18.8878,1.33256,10.47,(281),1.94221,(716),['74-W-183_n-g']
728,4337.18,(609),25.0892,1.33203,1.97,(650),2.86765,(481),['74-W-184_n-g']
729,9473.65,(856),16.9759,1.31718,4.28,(516),1.73596,(783),['74-W-183_n-g']
730,8291.74,(807),18.1455,1.31548,4.05,(528),1.87356,(741),['74-W-183_n-g']
731,637.932,(204),65.4189,1.31269,24.834,(66),8.58062,(109),['74-W-184_n-g']
732,6395.33,(729),20.6614,1.30567,8.36,(345),2.20967,(637),['74-W-183_n-g']
733,6582.45,(737),20.3656,1.29447,10.14,(287),2.13655,(666),['74-W-183_n-g']
734,5496.28,(694),22.2872,1.28541,43.89,(9),2.28483,(605),['74-W-186_n-g']
735,4900.2,(666),23.6039,1.27119,10.49,(277),2.09738,(673),['74-W-184_n-g']
736,7901.17,(790),18.5885,1.26762,26.37,(55),1.90095,(729),['74-W-186_n-g']
737,2461.21,(407),33.3055,1.2646,0.89,(746),8.43855,(113),['74-W-184_n-g']
738,3047.09,(473),29.9328,1.2618,1.07,(719),4.49285,(254),['74-W-184_n-g']
739,77.76,(74),187.375,1.25393,1.2057,(707),0.267467,(876),['74-W-182_n-g']
740,8119.03,(800),18.3374,1.24499,11.83,(236),1.87227,(742),['74-W-183_n-g']
741,4633.2,(640),24.2745,1.23987,3.72,(540),2.23886,(625),['74-W-184_n-g']
742,2707.28,(434),31.7559,1.23476,10.53,(275),3.38187,(386),['74-W-184_n-g']
743,1210.71,(269),47.4866,1.23224,0.92,(740),6.48628,(152),['74-W-184_n-g']
744,126.215,(131),147.074,1.22949,0.374,(823),1.11853,(841),['74-W-182_n-g']
745,5423.5,(691),22.4363,1.21903,5.45,(458),2.34518,(574),['74-W-186_n-g']
746,151.495,(154),134.243,1.21348,1.544,(676),1.54334,(826),['74-W-182_n-g']
747,131.45,(135),144.115,1.19771,0.363,(825),1.13302,(840),['74-W-182_n-g']
748,5094.37,(681),23.1497,1.18877,1.84,(660),3.44054,(378),['74-W-183_n-g']
749,7448.34,(771),19.1452,1.18481,7.47,(380),1.98743,(706),['74-W-183_n-g']
750,2712.86,(435),31.7232,1.17094,8.13,(353),3.37863,(388),['74-W-184_n-g']
751,9615.8,(863),16.8499,1.1645,13.73,(188),1.66522,(811),['74-W-183_n-g']
752,9075.98,(838),17.3438,1.15877,4.19,(523),1.75381,(776),['74-W-183_n-g']
753,7688.8,(782),18.8435,1.15725,4.57,(499),1.99834,(702),['74-W-183_n-g']
754,6439.82,(730),20.5899,1.127,23.58,(76),2.17428,(649),['74-W-186_n-g']
755,1972.94,(352),37.1992,1.11552,7.09,(396),3.878,(310),['74-W-184_n-g']
756,9469.11,(855),16.9799,1.10545,11.98,(232),1.71033,(795),['74-W-183_n-g']
757,4522.14,(628),24.5708,1.10156,2.07,(645),2.36395,(571),['74-W-184_n-g']
758,9881.93,(876),16.6215,1.07717,21.51,(94),1.63761,(820),['74-W-183_n-g']
759,6290.34,(724),20.8331,1.07424,4.81,(484),2.2163,(634),['74-W-183_n-g']
760,2579.1,(419),32.5354,1.07223,1.39,(690),4.83198,(232),['74-W-184_n-g']
761,5462.21,(693),22.3566,1.06691,19.87,(107),2.29787,(587),['74-W-183_n-g']
762,6545.9,(735),20.4224,1.06574,5.49,(455),2.2414,(623),['74-W-186_n-g']
763,4428.34,(617),24.8296,1.05204,3.93,(531),2.54486,(541),['74-W-186_n-g']
764,6702.08,(740),20.183,1.04896,13.18,(208),2.11002,(670),['74-W-186_n-g']
765,9190.89,(843),17.235,1.04609,7.3,(386),1.72463,(785),['74-W-183_n-g']
766,7835.66,(788),18.6661,1.04468,2.78,(585),1.96804,(710),['74-W-183_n-g']
767,4806.49,(657),23.8329,1.04376,1.43,(686),4.25037,(274),['74-W-184_n-g']
768,5764.97,(705),21.7617,1.03275,21.28,(96),2.28326,(609),['74-W-183_n-g']
769,7830.48,(787),18.6722,1.03053,9.29,(315),1.927,(725),['74-W-183_n-g']
770,8895.65,(829),17.5187,1.01172,1.87,(659),2.97364,(469),['74-W-183_n-g']
771,856.488,(227),56.4586,1.00281,3.49,(550),7.06648,(137),['74-W-184_n-g']
772,6806.81,(745),20.0271,0.997852,11.14,(256),2.08983,(677),['74-W-186_n-g']
773,674.882,(208),63.6029,0.992239,0.709,(762),10.156,(82),['74-W-184_n-g']
774,3431.03,(518),28.2084,0.988203,1.03,(725),3.06137,(454),['74-W-183_n-g']
775,4504.25,(626),24.6195,0.983925,1.96,(653),2.98338,(466),['74-W-184_n-g']
776,5990.57,(712),21.348,0.980991,13.64,(192),2.28258,(611),['74-W-183_n-g']
777,90.5907,(91),173.6,0.977149,0.3633,(824),1.31221,(831),['74-W-182_n-g']
778,68.0731,(64),200.264,0.967966,0.6318,(776),0.548036,(864),['74-W-182_n-g']
779,9493.54,(857),16.9581,0.963291,14.62,(169),1.68683,(800),['74-W-183_n-g']
780,1873.04,(342),38.1784,0.96025,2.12,(641),4.63359,(245),['74-W-184_n-g']
781,4853.22,(663),23.7179,0.956505,2.66,(593),2.22542,(630),['74-W-184_n-g']
782,103.456,(107),162.447,0.950303,0.232,(851),8.39254,(114),['74-W-182_n-g']
783,8959.04,(832),17.4566,0.947943,40.29,(17),1.75361,(777),['74-W-183_n-g']
784,3545.86,(532),27.7479,0.943683,3.33,(557),3.08544,(450),['74-W-186_n-g']
785,4135.45,(586),25.6939,0.943172,1.75,(666),2.77264,(502),['74-W-184_n-g']
786,377.07,(182),85.0902,0.941725,0.293,(842),51.5342,(10),['74-W-184_n-g']
787,114.645,(121),154.317,0.93092,0.127,(865),232.969,(0),['74-W-182_n-g']
788,9924.61,(877),16.5857,0.930051,21.26,(98),1.63134,(821),['74-W-183_n-g']
789,82.5014,(77),181.911,0.926728,0.6438,(773),0.452527,(871),['74-W-182_n-g']
790,868.859,(229),56.0552,0.925963,0.53,(797),16.0485,(41),['74-W-184_n-g']
791,9100.85,(839),17.3201,0.923685,8.28,(348),1.73788,(782),['74-W-183_n-g']
792,8971.21,(833),17.4448,0.920491,14.38,(175),1.7564,(775),['74-W-183_n-g']
793,4066.8,(579),25.9098,0.904324,1.89,(658),3.16088,(437),['74-W-184_n-g']
794,3196.24,(492),29.2261,0.900871,2.14,(639),3.29876,(411),['74-W-184_n-g']
795,9605.83,(862),16.8587,0.900849,28.89,(44),1.6662,(810),['74-W-183_n-g']
796,8271.67,(806),18.1675,0.892134,26.42,(54),1.8497,(751),['74-W-183_n-g']
797,9683.73,(866),16.7907,0.877829,8.3,(347),1.67091,(808),['74-W-186_n-g']
798,8189.54,(803),18.2583,0.873937,10.87,(267),1.89653,(731),['74-W-183_n-g']
799,783.139,(221),59.0434,0.871878,0.764,(756),8.71299,(104),['74-W-186_n-g']
800,7625.59,(777),18.9214,0.868194,21.87,(91),1.94318,(715),['74-W-183_n-g']
801,688.641,(210),62.9643,0.857782,1.187,(710),8.58458,(108),['74-W-184_n-g']
802,4464.94,(622),24.7277,0.852251,3.19,(564),2.46041,(556),['74-W-184_n-g']
803,724.495,(215),61.3865,0.825248,0.558,(792),12.6788,(63),['74-W-184_n-g']
804,9666.65,(865),16.8055,0.82378,5.72,(449),1.67176,(806),['74-W-183_n-g']
805,5828.79,(708),21.6422,0.823421,1.92,(656),2.36216,(572),['74-W-183_n-g']
806,5213.48,(685),22.8837,0.803624,9.11,(320),2.33141,(577),['74-W-183_n-g']
807,1437.48,(293),43.5803,0.789331,5.43,(459),5.19548,(210),['74-W-184_n-g']
808,8253.49,(805),18.1875,0.787018,7.03,(397),1.8524,(750),['74-W-183_n-g']
809,9696.77,(867),16.7794,0.784736,4.4,(513),1.66955,(809),['74-W-183_n-g']
810,9579.52,(861),16.8818,0.78435,1.23,(704),1.72349,(786),['74-W-183_n-g']
811,3885.31,(559),26.5081,0.780906,2.16,(634),2.97083,(470),['74-W-184_n-g']
812,8784.44,(825),17.6292,0.780276,30.17,(36),1.77749,(767),['74-W-183_n-g']
813,8351.35,(811),18.0806,0.775577,28.27,(45),1.83891,(753),['74-W-183_n-g']
814,2797.15,(445),31.2416,0.767956,0.17,(858),7.32951,(132),['74-W-183_n-g']
815,5063.13,(679),23.221,0.764217,4.43,(510),2.32932,(578),['74-W-186_n-g']
816,84.5976,(80),179.644,0.751813,0.816,(753),0.417661,(872),['74-W-182_n-g']
817,8310.41,(809),18.1251,0.7361,4.81,(485),1.94099,(717),['74-W-186_n-g']
818,8701.18,(823),17.7134,0.733189,23.26,(78),1.79028,(765),['74-W-186_n-g']
819,1793.64,(331),39.0142,0.723595,0.54,(794),12.6882,(62),['74-W-183_n-g']
820,5432.18,(692),22.4183,0.708935,0.9,(745),5.66341,(186),['74-W-183_n-g']
821,5515.0,(695),22.2494,0.704351,2.53,(602),2.4741,(554),['74-W-186_n-g']
822,6970.22,(752),19.791,0.693942,2.27,(627),2.20237,(641),['74-W-183_n-g']
823,90.0064,(90),174.162,0.669918,0.3038,(838),1.50671,(827),['74-W-182_n-g']
824,9263.65,(846),17.1672,0.662135,16.18,(151),1.71914,(790),['74-W-183_n-g']
825,7517.1,(773),19.0575,0.656212,28.01,(47),1.97102,(709),['74-W-186_n-g']
826,6840.78,(747),19.9773,0.641894,29.49,(40),2.07243,(682),['74-W-183_n-g']
827,8111.39,(799),18.3461,0.641158,4.7,(492),1.87781,(738),['74-W-186_n-g']
828,95.6813,(99),168.918,0.636286,0.6666,(769),1.05374,(844),['74-W-182_n-g']
829,9299.41,(848),17.1342,0.626094,6.83,(405),1.74114,(779),['74-W-183_n-g']
830,99.9999,(103),165.231,0.619356,0.2024,(856),14.1883,(51),['74-W-182_n-g']
831,120.785,(125),150.343,0.609823,0.219,(855),2.25153,(619),['74-W-182_n-g']
832,9256.81,(845),17.1735,0.607381,10.9,(264),1.72067,(789),['74-W-183_n-g']
833,6818.3,(746),20.0103,0.605754,11.62,(241),2.07865,(681),['74-W-183_n-g']
834,107.674,(112),159.234,0.604153,0.654,(771),1.09819,(842),['74-W-182_n-g']
835,8325.15,(810),18.109,0.602201,5.74,(448),1.86813,(746),['74-W-186_n-g']
836,15.813,(18),415.512,0.592292,0.1013,(870),12.8135,(60),['74-W-182_n-g']
837,760.772,(218),59.905,0.581892,0.486,(807),13.4828,(58),['74-W-184_n-g']
838,1223.72,(270),47.2334,0.580275,13.2,(207),5.66981,(185),['74-W-186_n-g']
839,15.5439,(17),419.093,0.575258,0.1186,(867),7.20656,(134),['74-W-182_n-g']
840,58.9011,(54),215.293,0.573655,1.1994,(709),0.657434,(861),['74-W-182_n-g']
841,132.599,(136),143.49,0.571757,1.505,(678),0.297332,(875),['74-W-182_n-g']
842,6453.7,(731),20.5677,0.568061,14.47,(173),2.17033,(654),['74-W-183_n-g']
843,127.957,(133),146.069,0.54997,0.134,(863),4.78664,(237),['74-W-182_n-g']
844,6313.96,(725),20.7941,0.499705,17.04,(143),2.20325,(638),['74-W-186_n-g']
845,98.4658,(101),166.513,0.49867,0.4547,(815),2.4562,(557),['74-W-182_n-g']
846,75.0142,(71),190.774,0.491496,0.2338,(850),1.79617,(764),['74-W-182_n-g']
847,89.4103,(88),174.742,0.490228,0.1604,(861),3.8097,(320),['74-W-182_n-g']
848,798.231,(224),58.4826,0.487461,0.71,(760),16.9569,(38),['74-W-184_n-g']
849,85.5109,(81),178.682,0.484976,0.2561,(847),1.23546,(837),['74-W-182_n-g']
850,7129.32,(758),19.5689,0.468418,3.27,(559),2.3232,(580),['74-W-186_n-g']
851,149.876,(153),134.966,0.463664,1.669,(670),0.914695,(851),['74-W-182_n-g']
852,7636.89,(779),18.9074,0.460853,2.83,(583),1.96297,(711),['74-W-183_n-g']
853,96.4587,(100),168.236,0.445521,1.048,(723),0.948183,(849),['74-W-182_n-g']
854,15.9914,(19),413.188,0.443733,0.0969,(871),11.5418,(67),['74-W-182_n-g']
855,79.9879,(76),184.747,0.440851,2.4143,(616),0.183515,(878),['74-W-182_n-g']
856,7162.1,(760),19.5241,0.431024,3.4,(555),2.13798,(665),['74-W-183_n-g']
857,67.6759,(63),200.851,0.405995,0.3501,(828),0.694419,(859),['74-W-182_n-g']
858,4916.86,(669),23.5639,0.40147,1.63,(671),2.66799,(520),['74-W-183_n-g']
859,18.8914,(21),380.153,0.390369,0.0945,(872),10.5356,(78),['74-W-182_n-g']
860,4962.05,(674),23.4563,0.383941,0.47,(810),6.09574,(164),['74-W-183_n-g']
861,4889.93,(665),23.6287,0.366927,2.2,(630),2.32003,(581),['74-W-184_n-g']
862,4422.12,(616),24.8471,0.352932,1.21,(706),2.52629,(544),['74-W-183_n-g']
863,3310.23,(505),28.7185,0.35019,1.39,(692),3.89237,(308),['74-W-183_n-g']
864,9185.41,(842),17.2402,0.327359,9.45,(309),1.72347,(787),['74-W-186_n-g']
865,7632.04,(778),18.9134,0.312941,5.31,(464),1.94465,(714),['74-W-183_n-g']
866,949.546,(236),53.6207,0.309493,1.238,(703),10.6747,(76),['74-W-184_n-g']
867,49.2226,(43),235.509,0.220148,0.1663,(859),12.4272,(65),['74-W-182_n-g']
868,138.234,(142),140.535,0.212583,0.129,(864),33.4751,(18),['74-W-182_n-g']
869,781.119,(220),59.1197,0.211749,0.577,(786),8.51156,(110),['74-W-184_n-g']
870,89.6975,(89),174.462,0.180508,0.2426,(848),1.55898,(825),['74-W-182_n-g']
871,108.196,(113),158.849,0.171037,0.091,(873),4.5387,(252),['74-W-182_n-g']
872,78.3164,(75),186.709,0.142448,0.2802,(843),0.41066,(873),['74-W-182_n-g']
873,3525.53,(528),27.8278,0.119777,0.23,(852),11.1469,(70),['74-W-184_n-g']
874,87.5031,(84),176.636,0.0940786,0.1432,(862),1.93922,(718),['74-W-182_n-g']
875,48.9885,(42),236.072,0.0589139,0.0354,(876),29.8055,(19),['74-W-182_n-g']
876,123.985,(128),148.391,0.0511832,0.024,(878),47.0303,(11),['74-W-182_n-g']
877,144.388,(148),137.507,0.0449673,0.033,(877),144.019,(2),['74-W-182_n-g']
878,9105.3,(840),17.3158,0.0,1.27,(702),8.51054,(111),['74-W-180_n-g']
