Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
374,102248.0,(232),5.30325,0.0,1674.0,(184),5.44877,(95),none
375,115797.0,(241),4.98335,0.0,3877.0,(120),3.99032,(192),none
376,116631.0,(242),4.9655,0.0,3807.0,(125),3.14086,(278),none
377,117652.0,(243),4.9439,0.0,3807.0,(126),2.53527,(356),none
378,120939.0,(247),4.87626,0.0,3707.0,(128),3.04119,(296),none
379,121386.0,(248),4.86727,0.0,3707.0,(129),3.61353,(223),none
380,122062.0,(249),4.85377,0.0,3604.0,(130),2.90207,(310),none
381,125317.0,(252),4.79032,0.0,2995.0,(143),3.03427,(298),none
382,126518.0,(253),4.76753,0.0,2995.0,(144),1.73453,(407),none
383,127672.0,(254),4.74594,0.0,2995.0,(145),5.55185,(93),none
384,133730.0,(258),4.63719,0.0,2976.0,(147),3.69844,(213),none
385,137628.0,(261),4.57105,0.0,2699.0,(153),11.3249,(15),none
386,163114.0,(276),4.19879,0.0,5434.0,(100),5.17992,(105),none
387,167670.0,(278),4.14135,0.0,2984.0,(146),6.48056,(66),none
388,181681.0,(285),3.97846,0.0,2405.0,(163),4.00952,(188),none
389,186543.0,(288),3.92627,0.0,7451.0,(75),3.00401,(301),none
390,187058.0,(289),3.92086,0.0,4961.0,(111),4.49981,(145),none
391,189136.0,(290),3.89926,0.0,7034.0,(79),1.63248,(411),none
392,202508.0,(296),3.76833,0.0,6632.0,(81),6.50111,(64),none
393,204849.0,(297),3.74673,0.0,8051.0,(68),5.15299,(106),none
394,208843.0,(298),3.71073,0.0,7136.0,(77),4.00277,(190),none
395,218358.0,(303),3.62899,0.0,1565.0,(187),4.79554,(125),none
396,219354.0,(304),3.62074,0.0,5023.0,(110),4.16671,(174),none
397,225742.0,(308),3.56914,0.0,2388.0,(164),4.1957,(172),none
398,235617.0,(313),3.49355,0.0,4248.0,(117),5.06461,(109),none
399,242333.0,(317),3.4448,0.0,5216.0,(106),4.2623,(169),none
400,247740.0,(320),3.407,0.0,1826.0,(174),5.60653,(89),none
401,253443.0,(322),3.36845,0.0,12812.0,(34),4.55513,(142),none
402,254894.0,(323),3.35884,0.0,12812.0,(35),5.77923,(81),none
403,256725.0,(324),3.34685,0.0,12812.0,(36),4.66627,(132),none
404,257949.0,(325),3.3389,0.0,12812.0,(37),4.61717,(139),none
405,291662.0,(335),3.14,0.0,8695.0,(63),4.20634,(171),none
406,304440.0,(340),3.0734,0.0,8341.0,(66),5.09064,(108),none
407,310410.0,(342),3.0437,0.0,12205.0,(38),4.34841,(158),none
408,315239.0,(344),3.0203,0.0,6007.0,(92),4.42552,(150),none
409,320952.0,(346),2.9933,0.0,9269.0,(58),4.29104,(165),none
410,323280.0,(347),2.9825,0.0,6901.0,(80),3.79532,(204),none
411,332853.0,(349),2.9393,0.0,5066.0,(109),4.41805,(151),none
412,334080.0,(350),2.93389,0.0,5271.0,(103),4.15568,(175),none
413,351544.0,(354),2.86009,0.0,12109.0,(40),4.15548,(176),none
414,355560.0,(355),2.84389,0.0,8807.0,(61),3.21074,(271),none
415,358049.0,(356),2.83399,0.0,4557.0,(116),3.42094,(244),none
416,363338.0,(358),2.81329,0.0,2776.0,(149),4.91252,(115),none
417,366654.0,(359),2.80054,0.0,14556.0,(25),4.02404,(187),none
418,369817.0,(360),2.78854,0.0,13107.0,(30),4.36564,(157),none
419,405330.0,(368),2.66358,0.0,10035.0,(54),3.72568,(210),none
420,438718.0,(378),2.56022,0.0,18743.0,(20),3.26568,(263),none
421,527078.0,(392),2.33578,0.0,15992.0,(24),3.6958,(214),none
422,533639.0,(393),2.32138,0.0,10559.0,(49),3.63499,(218),none
423,549216.0,(395),2.28822,0.0,20454.0,(19),4.0811,(182),none
424,580370.0,(401),2.22596,0.0,23220.0,(17),3.68848,(215),none
425,603576.0,(403),2.18275,0.0,8651.0,(64),3.77153,(205),none
426,633255.0,(406),2.13099,0.0,60424.0,(3),3.49264,(236),none
427,640178.0,(407),2.11943,0.0,47197.0,(7),3.43707,(240),none
428,763624.0,(416),1.94057,0.0,25114.0,(15),2.85,(313),none
429,785827.0,(418),1.91296,0.0,54541.0,(5),2.99212,(302),none
430,806956.0,(419),1.88775,0.0,66788.0,(1),3.08568,(289),none
431,814188.0,(420),1.87935,0.0,71974.0,(0),3.09713,(287),none
432,1027610.0,(430),1.67284,0.0,33820.0,(12),2.87131,(311),none
