Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
271,87586.9,(48),5.72994,466.979,1006.7,(383),9.82622,(53),['82-Pb-208_n-tot']
272,117947.0,(64),4.93772,461.744,454.0,(475),10.775,(10),['82-Pb-208_n-tot']
273,219839.0,(118),3.61674,460.332,1419.0,(327),6.0306,(234),['82-Pb-207_n-tot']
274,343436.0,(169),2.89366,455.577,1844.0,(280),5.54486,(280),['82-Pb-206_n-tot']
275,196662.0,(106),3.82393,443.371,5830.0,(117),7.60591,(138),['82-Pb-206_n-tot']
276,140183.0,(74),4.52921,440.018,593.0,(445),9.04246,(77),['82-Pb-206_n-tot']
277,792878.0,(362),1.90444,437.485,2889.0,(197),4.84867,(368),['82-Pb-206_n-tot']
278,754105.0,(343),1.95278,433.103,1937.0,(264),4.73387,(397),['82-Pb-206_n-tot']
279,305972.0,(149),3.06569,428.219,6131.0,(112),6.63279,(198),['82-Pb-207_n-tot']
280,167575.0,(93),4.14252,426.438,4382.0,(147),8.30946,(106),['82-Pb-208_n-tot']
281,284848.0,(143),3.17734,412.683,1565.0,(305),7.50287,(143),['82-Pb-207_n-tot']
282,609930.0,(281),2.17135,409.503,882.0,(397),5.56781,(279),['82-Pb-208_n-tot']
283,463452.0,(227),2.49096,408.812,3060.0,(191),4.16566,(473),['82-Pb-207_n-tot']
284,519510.0,(248),2.35273,403.523,1355.0,(338),4.5515,(422),['82-Pb-206_n-tot']
285,687117.0,(316),2.04576,402.742,472.0,(474),5.70426,(263),['82-Pb-208_n-tot']
286,234591.0,(123),3.50118,402.587,1894.0,(269),8.00378,(118),['82-Pb-206_n-tot']
287,770821.0,(351),1.93149,398.639,1435.0,(325),4.76004,(391),['82-Pb-206_n-tot']
288,594620.0,(275),2.19913,393.953,3097.0,(189),4.89435,(360),['82-Pb-206_n-tot']
289,173344.0,(98),4.07301,388.828,770.0,(411),8.29364,(107),['82-Pb-206_n-tot']
290,150679.0,(83),4.36861,387.521,587.0,(449),10.6594,(12),['82-Pb-206_n-tot']
291,860200.0,(392),1.82839,383.593,503.0,(469),6.01313,(236),['82-Pb-206_n-tot']
292,447633.0,(217),2.5346,383.532,4429.0,(145),4.83444,(375),['82-Pb-206_n-tot']
293,85883.0,(46),5.7865,382.872,3010.6,(193),9.82736,(52),['82-Pb-207_n-tot']
294,632269.0,(293),2.13265,382.392,2001.0,(259),5.79061,(249),['82-Pb-207_n-tot']
295,665635.0,(305),2.07851,381.606,2637.0,(211),4.85321,(367),['82-Pb-206_n-tot']
296,400574.0,(191),2.67934,378.282,1458.0,(322),6.20792,(226),['82-Pb-206_n-tot']
297,832616.0,(378),1.85843,377.818,518.0,(465),5.67405,(268),['82-Pb-206_n-tot']
298,111510.0,(58),5.07824,377.445,740.0,(419),9.28906,(69),['82-Pb-206_n-tot']
299,101090.0,(54),5.33354,376.181,2568.4,(220),9.21089,(73),['82-Pb-207_n-tot']
300,178283.0,(100),4.01619,362.361,2818.0,(200),8.11317,(113),['82-Pb-207_n-tot']
301,359514.0,(178),2.82821,362.127,1304.0,(347),8.44674,(100),['82-Pb-207_n-tot']
302,200553.0,(108),3.78665,360.966,1945.0,(262),7.41213,(145),['82-Pb-206_n-tot']
303,553810.0,(261),2.27871,357.357,2621.0,(213),4.55031,(423),['82-Pb-207_n-tot']
304,323848.0,(157),2.97988,356.211,674.0,(427),6.24987,(220),['82-Pb-208_n-tot']
305,488572.0,(235),2.42608,346.901,2082.0,(251),4.50604,(429),['82-Pb-206_n-tot']
306,344726.0,(170),2.88824,344.647,1016.0,(382),5.60629,(277),['82-Pb-206_n-tot']
307,494430.0,(237),2.41167,342.809,2012.0,(258),2.65611,(514),['82-Pb-206_n-tot']
308,86240.0,(47),5.77451,338.766,322.8,(491),10.0115,(42),['82-Pb-208_n-tot']
309,40666.1,(30),8.40918,337.908,670.6,(428),10.0586,(40),['82-Pb-207_n-tot']
310,784631.0,(359),1.91442,334.269,1396.0,(331),4.66451,(406),['82-Pb-206_n-tot']
311,394492.0,(189),2.69992,324.971,8230.0,(102),4.77496,(389),['82-Pb-207_n-tot']
312,433032.0,(208),2.57697,324.424,2777.0,(205),5.35119,(307),['82-Pb-206_n-tot']
313,159587.0,(91),4.24493,322.409,1055.0,(379),8.47763,(98),['82-Pb-206_n-tot']
314,411770.0,(197),2.64267,319.82,3588.0,(175),5.72847,(261),['82-Pb-207_n-tot']
315,577636.0,(268),2.23122,314.571,5048.0,(126),5.25685,(316),['82-Pb-206_n-tot']
316,68208.7,(37),6.49307,313.887,1704.6,(294),10.213,(32),['82-Pb-206_n-tot']
317,598464.0,(277),2.19205,312.496,852.0,(399),5.28851,(313),['82-Pb-206_n-tot']
318,94572.2,(52),5.51427,309.818,1871.5,(274),9.56958,(60),['82-Pb-206_n-tot']
319,334948.0,(164),2.93009,309.358,2779.0,(204),6.13119,(231),['82-Pb-207_n-tot']
320,284294.0,(142),3.18043,306.53,1541.0,(309),7.23183,(157),['82-Pb-206_n-tot']
321,150980.0,(84),4.36425,305.763,509.0,(467),9.70033,(57),['82-Pb-206_n-tot']
322,339261.0,(166),2.91141,305.502,2418.0,(227),5.79423,(248),['82-Pb-206_n-tot']
323,572210.0,(267),2.24177,301.268,971.0,(386),5.72598,(262),['82-Pb-206_n-tot']
324,857937.0,(390),1.8308,297.576,1679.0,(296),5.14311,(333),['82-Pb-207_n-tot']
325,213630.0,(113),3.66892,295.354,1852.0,(277),7.94407,(123),['82-Pb-206_n-tot']
326,243032.0,(126),3.43984,295.217,1884.0,(272),7.64513,(137),['82-Pb-206_n-tot']
327,681919.0,(313),2.05354,294.304,2108.0,(244),4.48289,(439),['82-Pb-206_n-tot']
328,16495.6,(14),13.2034,293.716,273.0,(496),10.6252,(14),['82-Pb-207_n-tot']
329,420012.0,(202),2.61661,292.551,833.0,(402),5.33891,(310),['82-Pb-208_n-tot']
330,629805.0,(291),2.13681,292.091,1745.0,(290),5.08014,(341),['82-Pb-206_n-tot']
331,534225.0,(254),2.3201,290.508,2053.0,(252),5.72924,(258),['82-Pb-206_n-tot']
332,496312.0,(238),2.40709,286.047,4050.0,(163),3.02038,(513),['82-Pb-206_n-tot']
333,340967.0,(168),2.90411,285.703,1269.0,(353),5.6965,(264),['82-Pb-206_n-tot']
334,345880.0,(171),2.88341,284.721,884.0,(396),5.73133,(256),['82-Pb-206_n-tot']
335,361792.0,(179),2.81929,279.998,2360.0,(232),7.70845,(135),['82-Pb-206_n-tot']
336,583170.0,(273),2.22061,278.556,1196.0,(360),5.38936,(302),['82-Pb-208_n-tot']
337,501096.0,(239),2.39557,277.983,1352.0,(339),3.3592,(509),['82-Pb-206_n-tot']
338,306202.0,(150),3.06454,275.875,6150.0,(111),6.74185,(193),['82-Pb-207_n-tot']
339,631324.0,(292),2.13424,274.263,1996.0,(260),5.06159,(343),['82-Pb-207_n-tot']
340,327429.0,(160),2.96354,266.628,1829.0,(281),5.77079,(250),['82-Pb-206_n-tot']
341,175781.0,(99),4.04468,265.775,2051.0,(254),8.16335,(111),['82-Pb-206_n-tot']
342,438114.0,(210),2.56198,264.857,4286.0,(154),5.03039,(347),['82-Pb-206_n-tot']
343,686087.0,(315),2.04729,263.194,716.0,(423),4.88796,(361),['82-Pb-208_n-tot']
344,563607.0,(263),2.25882,259.167,434.0,(479),6.06938,(233),['82-Pb-206_n-tot']
345,440698.0,(212),2.55446,256.372,1492.0,(316),4.85503,(366),['82-Pb-206_n-tot']
346,655990.0,(303),2.09373,256.278,2046.0,(255),4.84228,(371),['82-Pb-206_n-tot']
347,445353.0,(215),2.54108,255.833,1408.0,(329),4.67362,(404),['82-Pb-206_n-tot']
348,140828.0,(75),4.51882,253.051,253.0,(497),9.23512,(72),['82-Pb-206_n-tot']
349,351276.0,(174),2.86118,248.595,2792.0,(202),10.2067,(33),['82-Pb-208_n-tot']
350,384763.0,(187),2.73384,247.147,715.0,(424),6.29221,(219),['82-Pb-206_n-tot']
351,875119.0,(399),1.81274,246.83,2803.0,(201),4.8199,(379),['82-Pb-206_n-tot']
352,868499.0,(395),1.81964,244.105,1552.0,(307),4.95054,(354),['82-Pb-206_n-tot']
353,696818.0,(321),2.03147,241.746,1229.0,(356),4.93455,(356),['82-Pb-206_n-tot']
354,666841.0,(306),2.07663,239.761,2140.0,(242),5.05462,(344),['82-Pb-206_n-tot']
355,125152.0,(67),4.79348,237.833,321.0,(492),10.0153,(41),['82-Pb-206_n-tot']
356,210354.0,(111),3.69738,233.474,634.0,(434),9.01635,(78),['82-Pb-207_n-tot']
357,218132.0,(116),3.63086,233.38,428.0,(480),7.03035,(176),['82-Pb-206_n-tot']
358,211580.0,(112),3.68665,232.561,1004.0,(384),8.34717,(104),['82-Pb-207_n-tot']
359,533638.0,(253),2.32138,232.316,1028.0,(381),5.95599,(240),['82-Pb-206_n-tot']
360,66506.0,(36),6.57566,231.969,391.6,(483),10.8446,(6),['82-Pb-206_n-tot']
361,158391.0,(90),4.26093,230.659,2092.0,(247),8.50281,(96),['82-Pb-207_n-tot']
362,872137.0,(397),1.81584,227.23,2379.0,(231),4.82609,(377),['82-Pb-206_n-tot']
363,472041.0,(231),2.4682,226.195,749.0,(417),6.21642,(224),['82-Pb-206_n-tot']
364,149201.0,(82),4.3902,222.344,557.0,(454),9.53184,(62),['82-Pb-206_n-tot']
365,25116.9,(21),10.7001,222.18,241.8,(499),10.3527,(26),['82-Pb-206_n-tot']
366,355175.0,(175),2.84543,221.248,1159.0,(367),12.168,(1),['82-Pb-207_n-tot']
367,114597.0,(61),5.00937,218.191,544.0,(460),10.6324,(13),['82-Pb-206_n-tot']
368,142255.0,(76),4.4961,214.319,1285.0,(352),8.63374,(90),['82-Pb-206_n-tot']
369,155047.0,(88),4.30663,214.153,1755.0,(286),8.59743,(92),['82-Pb-207_n-tot']
370,63883.9,(34),6.70925,207.321,9971.9,(98),9.91731,(50),['82-Pb-207_n-tot']
371,53657.1,(33),7.32076,207.116,4132.1,(160),10.3961,(24),['82-Pb-206_n-tot']
372,695370.0,(320),2.03358,206.854,1179.0,(366),5.06294,(342),['82-Pb-206_n-tot']
373,815257.0,(371),1.87812,205.923,848.0,(400),9.30779,(67),['82-Pb-206_n-tot']
374,779150.0,(355),1.92114,205.398,1508.0,(311),4.47504,(441),['82-Pb-206_n-tot']
375,329038.0,(162),2.95629,204.91,947.0,(390),5.34718,(308),['82-Pb-207_n-tot']
376,134525.0,(71),4.62347,202.167,4030.0,(164),8.87771,(83),['82-Pb-207_n-tot']
377,68943.1,(38),6.45839,202.082,1849.3,(278),10.1829,(37),['82-Pb-207_n-tot']
378,8249.5,(5),18.6705,201.828,1612.33,(298),10.5167,(19),['82-Pb-204_n-tot']
379,485360.0,(233),2.4341,198.573,1187.0,(363),3.53584,(505),['82-Pb-206_n-tot']
380,148004.0,(80),4.40791,198.495,1300.0,(348),9.00374,(79),['82-Pb-206_n-tot']
381,357171.0,(177),2.83747,198.084,589.0,(446),9.93992,(47),['82-Pb-206_n-tot']
382,774956.0,(353),1.92633,193.504,1189.0,(362),5.04266,(345),['82-Pb-206_n-tot']
383,805673.0,(366),1.88925,192.763,1199.0,(358),4.12557,(475),['82-Pb-206_n-tot']
384,541269.0,(257),2.30496,187.428,528.0,(463),5.43762,(293),['82-Pb-206_n-tot']
385,814311.0,(370),1.87921,186.556,626.0,(435),8.57391,(93),['82-Pb-208_n-tot']
386,888540.0,(402),1.799,185.928,1324.0,(343),4.34684,(454),['82-Pb-206_n-tot']
387,287218.0,(144),3.1642,184.501,2098.0,(246),7.11551,(172),['82-Pb-207_n-tot']
388,313556.0,(154),3.02839,182.461,548.0,(458),6.53428,(202),['82-Pb-206_n-tot']
389,148427.0,(81),4.40163,182.248,839.0,(401),9.06558,(76),['82-Pb-207_n-tot']
390,804461.0,(365),1.89068,180.91,4308.0,(152),4.02344,(484),['82-Pb-207_n-tot']
391,181419.0,(103),3.98133,171.824,202.0,(507),7.94598,(122),['82-Pb-207_n-tot']
392,471286.0,(229),2.47017,171.744,625.0,(436),5.46635,(289),['82-Pb-206_n-tot']
393,39349.7,(29),8.54868,171.33,504.2,(468),8.5144,(95),['82-Pb-204_n-tot']
394,782406.0,(357),1.91714,169.574,1847.0,(279),4.67203,(405),['82-Pb-206_n-tot']
395,839598.0,(381),1.85069,168.801,1096.0,(374),5.10449,(335),['82-Pb-206_n-tot']
396,510375.0,(243),2.3737,168.161,552.0,(457),3.65219,(502),['82-Pb-206_n-tot']
397,82734.9,(44),5.89556,166.304,639.7,(432),10.2622,(30),['82-Pb-206_n-tot']
398,580320.0,(271),2.22606,165.981,876.0,(398),5.20855,(321),['82-Pb-206_n-tot']
399,626719.0,(290),2.14207,165.562,3903.0,(168),5.14582,(331),['82-Pb-206_n-tot']
400,136083.0,(72),4.59693,162.438,3989.0,(165),8.83301,(84),['82-Pb-207_n-tot']
401,698972.0,(323),2.02834,162.412,400.0,(481),6.00198,(237),['82-Pb-208_n-tot']
402,403485.0,(193),2.66966,161.573,887.0,(395),6.1496,(229),['82-Pb-207_n-tot']
403,550847.0,(260),2.28483,158.482,1341.0,(340),4.73847,(395),['82-Pb-206_n-tot']
404,2446.77,(1),34.2826,156.123,764.14,(413),10.7523,(11),['82-Pb-204_n-tot']
405,325460.0,(159),2.97249,156.047,777.0,(410),6.12895,(232),['82-Pb-206_n-tot']
406,261805.0,(131),3.31422,155.242,1483.0,(318),8.01064,(116),['82-Pb-207_n-tot']
407,262606.0,(132),3.30916,152.253,524.0,(464),7.94746,(121),['82-Pb-206_n-tot']
408,581931.0,(272),2.22297,150.359,656.0,(430),5.44391,(292),['82-Pb-206_n-tot']
409,502632.0,(240),2.39191,148.339,639.0,(433),3.37502,(508),['82-Pb-206_n-tot']
410,852669.0,(387),1.83645,148.228,1560.0,(306),6.80017,(188),['82-Pb-206_n-tot']
411,241102.0,(125),3.45358,143.236,620.0,(438),7.73441,(130),['82-Pb-206_n-tot']
412,856528.0,(389),1.83231,142.406,708.0,(425),5.48354,(285),['82-Pb-206_n-tot']
413,566288.0,(264),2.25347,142.171,1579.0,(302),5.61893,(275),['82-Pb-208_n-tot']
414,823452.0,(375),1.86875,141.457,512.0,(466),7.26239,(156),['82-Pb-208_n-tot']
415,324526.0,(158),2.97677,141.168,217.0,(504),7.1864,(160),['82-Pb-208_n-tot']
416,88177.7,(49),5.71071,140.936,654.4,(431),9.78067,(55),['82-Pb-206_n-tot']
417,363917.0,(182),2.81105,140.319,952.0,(389),7.52817,(142),['82-Pb-206_n-tot']
418,567377.0,(265),2.2513,139.593,1086.0,(376),5.43597,(294),['82-Pb-208_n-tot']
419,772898.0,(352),1.9289,139.489,1506.0,(313),4.78643,(388),['82-Pb-206_n-tot']
420,299744.0,(148),3.09738,137.913,1288.0,(351),6.89947,(184),['82-Pb-206_n-tot']
421,471692.0,(230),2.46911,137.528,589.0,(447),5.73471,(255),['82-Pb-206_n-tot']
422,455566.0,(222),2.51243,136.627,806.0,(407),4.23233,(465),['82-Pb-206_n-tot']
423,336142.0,(165),2.92488,136.058,586.0,(450),6.21041,(225),['82-Pb-207_n-tot']
424,447045.0,(216),2.53626,134.162,595.0,(444),4.86307,(365),['82-Pb-206_n-tot']
425,843938.0,(384),1.84593,131.139,624.0,(437),5.39067,(301),['82-Pb-206_n-tot']
426,460137.0,(223),2.49992,129.793,1682.0,(295),4.68161,(402),['82-Pb-206_n-tot']
427,298253.0,(147),3.10511,129.454,163.0,(512),7.3285,(148),['82-Pb-207_n-tot']
428,454677.0,(221),2.51489,127.47,1179.0,(365),5.25481,(317),['82-Pb-206_n-tot']
429,402021.0,(192),2.67452,122.146,547.0,(459),6.14361,(230),['82-Pb-207_n-tot']
430,840387.0,(382),1.84982,122.08,760.0,(415),5.26699,(314),['82-Pb-206_n-tot']
431,462466.0,(226),2.49362,119.683,179.0,(510),4.46177,(442),['82-Pb-206_n-tot']
432,837811.0,(380),1.85266,119.627,620.0,(439),5.03441,(346),['82-Pb-206_n-tot']
433,442068.0,(213),2.5505,115.422,768.0,(412),4.79183,(386),['82-Pb-206_n-tot']
434,461851.0,(224),2.49528,114.51,1576.0,(303),4.18299,(472),['82-Pb-207_n-tot']
435,748487.0,(341),1.9601,109.054,1184.0,(364),4.56899,(418),['82-Pb-206_n-tot']
436,37462.5,(28),8.76136,106.282,210.7,(505),9.3074,(68),['82-Pb-207_n-tot']
437,218230.0,(117),3.63005,106.211,619.0,(440),7.14701,(169),['82-Pb-207_n-tot']
438,217218.0,(114),3.6385,102.031,3345.0,(181),7.28242,(153),['82-Pb-206_n-tot']
439,578569.0,(269),2.22942,100.607,824.0,(403),5.25114,(318),['82-Pb-206_n-tot']
440,452138.0,(218),2.52194,99.9308,493.0,(471),5.11812,(334),['82-Pb-206_n-tot']
441,444533.0,(214),2.54342,98.4138,2351.0,(233),4.67393,(403),['82-Pb-206_n-tot']
442,12770.0,(10),15.0063,96.5651,491.1,(472),10.3859,(25),['82-Pb-204_n-tot']
443,407871.0,(196),2.65527,96.5131,451.0,(476),6.29599,(217),['82-Pb-208_n-tot']
444,340126.0,(167),2.9077,96.1656,744.0,(418),5.72913,(260),['82-Pb-206_n-tot']
445,698341.0,(322),2.02925,95.0665,684.0,(426),5.41205,(297),['82-Pb-206_n-tot']
446,420398.0,(203),2.61541,91.9338,333.0,(490),5.30532,(311),['82-Pb-206_n-tot']
447,312859.0,(153),3.03176,91.7431,1433.0,(326),6.4837,(206),['82-Pb-206_n-tot']
448,614864.0,(285),2.16262,89.836,1126.0,(369),5.19525,(328),['82-Pb-207_n-tot']
449,369606.0,(183),2.78933,88.9914,1399.0,(330),6.91078,(183),['82-Pb-206_n-tot']
450,426822.0,(205),2.59565,88.3392,378.0,(484),6.02782,(235),['82-Pb-206_n-tot']
451,328413.0,(161),2.9591,86.4409,733.0,(420),5.50444,(283),['82-Pb-206_n-tot']
452,156615.0,(89),4.28502,85.963,784.0,(408),8.56668,(94),['82-Pb-207_n-tot']
453,780106.0,(356),1.91996,85.5764,581.0,(451),4.70228,(401),['82-Pb-206_n-tot']
454,145019.0,(78),4.45305,84.482,533.0,(461),8.46774,(99),['82-Pb-207_n-tot']
455,370977.0,(184),2.78417,84.2758,553.0,(455),6.74734,(192),['82-Pb-206_n-tot']
456,433591.0,(209),2.57531,83.5498,230.0,(500),5.47517,(286),['82-Pb-206_n-tot']
457,670349.0,(308),2.07119,79.8788,925.0,(391),4.82684,(376),['82-Pb-207_n-tot']
458,510986.0,(244),2.37228,79.0598,348.0,(488),3.67317,(501),['82-Pb-206_n-tot']
459,310101.0,(152),3.04522,78.5845,178.0,(511),6.75196,(191),['82-Pb-207_n-tot']
460,115717.0,(62),4.98507,77.733,372.0,(485),10.9426,(5),['82-Pb-206_n-tot']
461,24812.6,(20),10.7655,76.7695,777.2,(409),10.2563,(31),['82-Pb-204_n-tot']
462,896217.0,(406),1.79128,76.1174,1221.0,(357),4.5087,(428),['82-Pb-207_n-tot']
463,669162.0,(307),2.07302,73.8698,489.0,(473),5.20083,(325),['82-Pb-206_n-tot']
464,579821.0,(270),2.22701,73.853,1054.0,(380),5.20129,(323),['82-Pb-206_n-tot']
465,153467.0,(86),4.32875,73.6055,217.0,(503),8.68924,(89),['82-Pb-208_n-tot']
466,511571.0,(245),2.37092,71.7257,399.0,(482),3.90354,(491),['82-Pb-206_n-tot']
467,795395.0,(363),1.90142,69.542,2781.0,(203),4.52024,(426),['82-Pb-206_n-tot']
468,701810.0,(325),2.02423,69.5285,760.0,(414),5.84116,(245),['82-Pb-206_n-tot']
469,385742.0,(188),2.73037,68.5041,608.0,(442),6.61753,(199),['82-Pb-206_n-tot']
470,866117.0,(394),1.82214,65.1513,2997.0,(195),4.91372,(358),['82-Pb-208_n-tot']
471,869734.0,(396),1.81835,64.9497,731.0,(421),4.86656,(364),['82-Pb-206_n-tot']
472,462157.0,(225),2.49445,64.7337,562.0,(453),4.21495,(469),['82-Pb-207_n-tot']
473,1656.34,(0),41.6673,63.1774,343.01,(489),10.8167,(9),['82-Pb-204_n-tot']
474,535946.0,(255),2.31638,62.8468,2019.0,(257),5.52307,(281),['82-Pb-208_n-tot']
475,362840.0,(181),2.81522,59.1755,219.0,(502),7.93566,(125),['82-Pb-206_n-tot']
476,217593.0,(115),3.63536,57.8453,313.0,(493),7.15458,(166),['82-Pb-206_n-tot']
477,834341.0,(379),1.85651,54.8865,1321.0,(344),5.02225,(348),['82-Pb-206_n-tot']
478,144668.0,(77),4.45845,49.2549,2301.0,(235),8.49573,(97),['82-Pb-206_n-tot']
479,10127.0,(7),16.8511,47.4522,494.9,(470),10.5911,(15),['82-Pb-204_n-tot']
480,24030.8,(19),10.9392,47.4119,812.6,(406),10.0765,(39),['82-Pb-204_n-tot']
481,439393.0,(211),2.55825,46.1299,1065.0,(377),4.8077,(383),['82-Pb-208_n-tot']
482,452694.0,(219),2.52039,45.6145,248.0,(498),5.19154,(329),['82-Pb-206_n-tot']
483,3295.55,(3),29.5397,43.6388,286.37,(494),10.8198,(8),['82-Pb-206_n-tot']
484,114419.0,(60),5.01327,38.2857,128.0,(513),10.191,(36),['82-Pb-206_n-tot']
485,153679.0,(87),4.32576,36.7967,199.0,(508),8.71062,(87),['82-Pb-207_n-tot']
486,453284.0,(220),2.51875,35.1554,553.0,(456),5.08347,(339),['82-Pb-206_n-tot']
487,890844.0,(404),1.79667,33.7826,1390.0,(333),5.01839,(350),['82-Pb-208_n-tot']
488,12282.5,(9),15.3012,32.2078,969.2,(387),10.4794,(22),['82-Pb-207_n-tot']
489,412158.0,(198),2.64142,32.1437,195.0,(509),5.77059,(251),['82-Pb-206_n-tot']
490,10839.8,(8),16.2877,31.589,661.8,(429),10.5532,(18),['82-Pb-207_n-tot']
491,22097.5,(18),11.4077,29.446,283.5,(495),10.134,(38),['82-Pb-204_n-tot']
492,42054.5,(31),8.2692,27.2473,363.9,(486),16.5652,(0),['82-Pb-206_n-tot']
493,27518.6,(22),10.2225,26.9228,1586.3,(300),9.95747,(46),['82-Pb-206_n-tot']
494,82942.9,(45),5.88817,25.33,28.2,(516),11.671,(3),['82-Pb-206_n-tot']
495,14805.6,(12),13.9366,24.8588,588.7,(448),10.3521,(27),['82-Pb-206_n-tot']
496,37314.5,(27),8.77871,24.545,605.2,(443),9.27206,(71),['82-Pb-206_n-tot']
497,163425.0,(92),4.19479,24.4881,1863.0,(276),8.349,(103),['82-Pb-208_n-tot']
498,542692.0,(258),2.30193,23.0952,4488.0,(143),4.76313,(390),['82-Pb-208_n-tot']
499,14154.5,(11),14.2535,22.1,819.1,(404),10.4934,(20),['82-Pb-206_n-tot']
500,19698.0,(15),12.0826,21.7885,911.6,(393),10.3008,(29),['82-Pb-206_n-tot']
501,32772.9,(24),9.36725,16.0732,618.6,(441),9.667,(58),['82-Pb-204_n-tot']
502,19782.8,(16),12.0566,9.95802,47.3,(515),10.3451,(28),['82-Pb-206_n-tot']
503,758148.0,(345),1.94757,9.7825,2389.0,(230),4.48131,(440),['82-Pb-207_n-tot']
504,3028.62,(2),30.8139,9.27473,349.07,(487),10.8385,(7),['82-Pb-207_n-tot']
505,756315.0,(344),1.94993,9.09959,2498.0,(223),4.70945,(398),['82-Pb-206_n-tot']
506,33936.4,(25),9.20528,6.93765,449.8,(477),9.64894,(59),['82-Pb-204_n-tot']
507,21836.3,(17),11.4757,6.30183,204.3,(506),10.1979,(35),['82-Pb-206_n-tot']
508,27851.7,(23),10.1612,4.92303,227.8,(501),9.9667,(44),['82-Pb-204_n-tot']
509,9620.1,(6),17.2894,4.26658,531.95,(462),10.4915,(21),['82-Pb-204_n-tot']
510,16413.7,(13),13.2363,4.2568,51.5,(514),9.82507,(54),['82-Pb-206_n-tot']
511,6680.32,(4),20.7478,1.80768,1965.11,(261),10.5737,(17),['82-Pb-206_n-tot']
512,1548000.0,(453),1.36296,1.32393,66100.0,(38),4.30795,(457),['82-Pb-204_n-tot']
513,1259100.0,(438),1.51126,0.00237495,28300.0,(78),4.63438,(413),['82-Pb-204_n-tot']
514,949235.0,(412),1.74054,2.40757e-05,8719.0,(101),6.39951,(209),['82-Pb-204_n-tot']
515,678618.0,(311),2.05853,4.01997e-13,1916.0,(267),4.90849,(359),['82-Pb-207_n-tot']
516,876082.0,(400),1.81175,2.54659e-14,2678.0,(209),4.4993,(431),['82-Pb-204_n-tot']
