Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
363,450730.0,(244),2.52587,2045.04,1660.0,(453),4.9483,(63),none
364,451070.0,(245),2.52492,2045.04,1660.0,(454),5.4006,(49),none
365,413770.0,(194),2.63627,2032.13,1740.0,(448),3.5051,(154),none
366,449200.0,(243),2.53017,2020.11,3190.0,(384),6.0232,(35),none
367,531170.0,(282),2.32677,2006.64,1440.0,(464),2.1669,(399),none
368,1597600.0,(472),1.34164,1979.96,4200.0,(344),3.3276,(189),none
369,1167700.0,(417),1.56929,1979.44,2700.0,(403),3.0123,(244),none
370,29299.0,(14),9.90703,1977.02,655.3,(500),6.63982,(28),none
371,443050.0,(232),2.54767,1968.46,1496.0,(461),8.0834,(20),none
372,178390.0,(61),4.01499,1943.79,14160.0,(94),6.982,(25),none
373,410130.0,(191),2.64795,1910.25,2690.0,(404),4.085,(101),none
374,1822000.0,(487),1.25631,1907.42,3000.0,(390),2.8602,(285),none
375,390710.0,(175),2.71295,1890.77,940.0,(489),2.2682,(383),none
376,607930.0,(313),2.17492,1883.24,1760.0,(447),2.8658,(284),none
377,413430.0,(193),2.63736,1842.6,2000.0,(433),3.5001,(156),none
378,492320.0,(267),2.41683,1839.36,2020.0,(430),2.9377,(264),none
379,395760.0,(180),2.69559,1826.63,1040.0,(485),4.2941,(94),none
380,451530.0,(246),2.52363,1808.63,1340.0,(471),4.4325,(86),none
381,41026.5,(19),8.37216,1803.4,913.7,(490),5.92799,(37),none
382,493410.0,(268),2.41416,1776.45,1360.0,(469),2.616,(314),none
383,1229900.0,(424),1.5291,1717.16,4950.0,(306),2.9716,(255),none
384,414590.0,(195),2.63366,1716.05,1410.0,(467),3.7237,(135),none
385,15754.5,(8),13.5104,1672.5,306.4,(517),32.4233,(6),none
386,1407170.0,(449),1.42954,1606.81,7800.0,(218),2.92812,(265),none
387,93265.5,(42),5.55276,1601.01,2737.4,(400),1.31612,(484),none
388,433140.0,(216),2.57665,1584.33,830.0,(494),2.4076,(360),none
389,251900.0,(69),3.37875,1570.19,490.0,(511),5.8413,(40),none
390,1361500.0,(444),1.45332,1550.35,2750.0,(398),3.3171,(191),none
391,52313.0,(29),7.41421,1533.74,532.5,(509),2.27291,(382),none
392,55218.5,(30),7.21651,1468.61,1286.5,(472),3.37859,(179),none
393,474100.0,(258),2.46283,1433.93,1910.0,(436),1.5315,(466),none
394,78652.3,(36),6.04664,1432.27,1947.8,(434),3.58725,(148),none
395,83971.7,(38),5.85199,1393.07,771.6,(497),3.27375,(199),none
396,1189100.0,(420),1.55511,1366.16,10940.0,(140),3.5939,(146),none
397,795830.0,(360),1.9009,1342.23,2936.0,(392),1.7083,(447),none
398,312950.0,(127),3.03132,1307.11,750.0,(498),5.5011,(47),none
399,1129400.0,(410),1.59568,1266.15,15300.0,(88),3.3139,(194),none
400,313660.0,(128),3.02789,1153.2,7520.0,(228),5.942,(36),none
401,396420.0,(181),2.69334,1127.46,600.0,(505),2.7713,(290),none
402,97003.0,(46),5.44474,1113.08,1214.5,(476),1.66768,(452),none
403,1061600.0,(401),1.64585,1104.61,2240.0,(419),2.7999,(289),none
404,409440.0,(190),2.65018,1074.87,3340.0,(377),4.3354,(92),none
405,497360.0,(270),2.40455,1026.07,1430.0,(465),2.9114,(272),none
406,478820.0,(260),2.45066,1019.85,1350.0,(470),2.0954,(409),none
407,95789.9,(45),5.47911,1015.94,816.7,(495),1.66808,(451),none
408,98268.0,(47),5.40958,1013.02,1088.6,(483),1.36259,(480),none
409,50644.0,(27),7.53539,939.395,613.0,(503),2.92575,(266),none
410,278100.0,(93),3.21565,918.921,210.0,(520),7.0863,(24),none
411,45846.7,(22),7.91983,903.368,1192.2,(479),1.53984,(463),none
412,89909.3,(41),5.65545,875.281,1776.4,(445),8.64233,(17),none
413,455910.0,(249),2.51148,863.811,1010.0,(486),3.9666,(111),none
414,285600.0,(102),3.17315,863.258,790.0,(496),3.7735,(130),none
415,435530.0,(221),2.56957,819.807,6135.0,(267),4.6266,(75),none
416,610640.0,(314),2.17009,809.759,1908.0,(437),2.8994,(274),none
417,30028.8,(15),9.7859,756.994,272.7,(519),11.8458,(14),none
418,48802.9,(26),7.67621,748.103,508.5,(510),1.25729,(489),none
419,79778.6,(37),6.0038,739.638,1517.9,(459),3.38636,(174),none
420,433480.0,(217),2.57564,671.13,410.0,(513),2.3564,(368),none
421,1548800.0,(466),1.36261,650.051,1800.0,(443),3.1435,(216),none
422,1042710.0,(398),1.66069,612.809,2190.0,(424),2.3462,(369),none
423,603790.0,(311),2.18236,605.533,1370.0,(468),3.424,(164),none
424,543790.0,(289),2.29961,592.077,897.0,(492),2.0658,(414),none
425,800360.0,(362),1.89551,579.091,5140.0,(293),2.8829,(277),none
426,382190.0,(169),2.74303,527.081,550.0,(508),1.9657,(424),none
427,67332.4,(33),6.53518,488.792,398.2,(514),20.898,(8),none
428,94439.9,(43),5.51813,439.636,996.7,(487),2.54005,(330),none
429,433560.0,(218),2.5754,393.986,330.0,(515),3.8764,(119),none
430,76694.3,(35),6.12334,360.387,1901.7,(438),4.51387,(81),none
431,48646.3,(25),7.68856,343.38,307.2,(516),1.32943,(483),none
432,1014140.0,(394),1.68392,315.654,1260.0,(473),3.37361,(183),none
433,4378.49,(1),25.6276,313.537,102.7,(524),268.539,(0),none
434,586780.0,(307),2.21377,308.027,1510.0,(460),1.5182,(468),none
435,453980.0,(248),2.51682,303.856,630.0,(501),4.6809,(74),none
436,2157000.0,(501),1.15463,266.257,6600.0,(256),3.395,(171),none
437,616340.0,(316),2.16003,222.385,587.0,(507),2.2486,(387),none
438,94544.5,(44),5.51508,211.765,291.9,(518),2.56735,(323),none
439,48320.3,(24),7.71445,181.897,94.8,(525),5.34293,(51),none
440,456970.0,(250),2.50857,162.271,590.0,(506),4.4684,(85),none
441,33571.9,(16),9.25511,121.155,145.5,(523),2.59795,(316),none
442,452760.0,(247),2.5202,66.7021,158.0,(522),4.9687,(61),none
443,535610.0,(285),2.3171,32.7905,2440.0,(409),3.2052,(208),none
444,11957.2,(6),15.508,16.2324,190.9,(521),102.266,(2),none
445,7023.37,(3),20.2347,0.341987,2.98,(526),170.054,(1),none
446,10141.5,(5),16.8391,0.0,871.3,(493),63.3006,(4),none
447,138130.0,(55),4.56274,0.0,5950.0,(273),8.221,(18),none
448,220000.0,(65),3.61542,0.0,39650.0,(6),2.13969,(404),none
449,224600.0,(66),3.5782,0.0,39650.0,(7),2.53,(332),none
450,250800.0,(68),3.38615,0.0,31300.0,(15),4.2352,(98),none
451,278560.0,(94),3.213,0.0,3690.0,(358),4.3824,(89),none
452,279320.0,(95),3.20862,0.0,3300.0,(378),5.3088,(54),none
453,280100.0,(97),3.20415,0.0,2720.0,(401),5.2642,(55),none
454,283800.0,(100),3.1832,0.0,3410.0,(372),4.5031,(82),none
455,284700.0,(101),3.17816,0.0,3410.0,(373),4.6258,(76),none
456,289370.0,(105),3.15241,0.0,6700.0,(248),3.6712,(139),none
457,290120.0,(106),3.14833,0.0,6700.0,(249),3.7624,(132),none
458,290670.0,(107),3.14535,0.0,6700.0,(250),3.865,(121),none
459,291490.0,(109),3.14093,0.0,6700.0,(251),3.9397,(113),none
460,298600.0,(113),3.10331,0.0,5580.0,(280),5.3096,(53),none
461,300800.0,(116),3.09194,0.0,4960.0,(300),8.1586,(19),none
462,302100.0,(120),3.08528,0.0,4480.0,(332),6.526,(30),none
463,308600.0,(122),3.05261,0.0,3040.0,(386),5.3235,(52),none
464,312600.0,(126),3.03302,0.0,2810.0,(396),6.9594,(26),none
465,327350.0,(136),2.9639,0.0,3690.0,(359),5.4579,(48),none
466,327900.0,(137),2.96141,0.0,3690.0,(360),5.9184,(38),none
467,338510.0,(147),2.91463,0.0,10360.0,(152),4.5023,(83),none
468,356040.0,(155),2.84198,0.0,7700.0,(221),6.2479,(31),none
469,391410.0,(176),2.71053,0.0,3300.0,(379),2.8705,(282),none
470,392320.0,(177),2.70738,0.0,3300.0,(380),3.972,(109),none
471,393270.0,(178),2.70411,0.0,3920.0,(351),4.6929,(72),none
472,394290.0,(179),2.70061,0.0,5020.0,(299),4.7918,(67),none
473,446030.0,(235),2.53915,0.0,3480.0,(368),2.3724,(366),none
474,446440.0,(236),2.53798,0.0,3480.0,(369),2.2846,(380),none
475,446590.0,(237),2.53755,0.0,3480.0,(370),2.3235,(373),none
476,459380.0,(252),2.50198,0.0,912.0,(491),6.0541,(34),none
477,463270.0,(253),2.49145,0.0,11440.0,(131),4.0207,(105),none
478,467850.0,(254),2.47923,0.0,11440.0,(132),3.0597,(230),none
479,469360.0,(255),2.47524,0.0,11440.0,(133),2.1936,(394),none
480,471970.0,(256),2.46838,0.0,11440.0,(134),1.7831,(439),none
481,472780.0,(257),2.46627,0.0,11740.0,(129),1.5343,(464),none
482,479980.0,(261),2.4477,0.0,2460.0,(408),3.4977,(157),none
483,509210.0,(273),2.37641,0.0,5826.0,(277),4.2939,(95),none
484,520120.0,(278),2.35135,0.0,10230.0,(157),3.3222,(190),none
485,532470.0,(283),2.32393,0.0,3650.0,(362),2.754,(291),none
486,534440.0,(284),2.31964,0.0,5240.0,(287),2.8167,(286),none
487,557800.0,(296),2.27055,0.0,8085.0,(214),2.0722,(412),none
488,570320.0,(301),2.24549,0.0,7290.0,(233),4.0261,(104),none
489,573740.0,(302),2.23878,0.0,6000.0,(270),4.7867,(68),none
490,635710.0,(324),2.12687,0.0,9656.0,(170),4.253,(96),none
491,649350.0,(326),2.10441,0.0,6570.0,(257),3.3855,(175),none
492,661160.0,(328),2.08553,0.0,16390.0,(78),3.8362,(124),none
493,663900.0,(329),2.08122,0.0,16390.0,(79),2.5705,(321),none
494,664980.0,(330),2.07953,0.0,16390.0,(80),1.977,(422),none
495,669570.0,(331),2.07239,0.0,16518.0,(74),1.5591,(461),none
496,687970.0,(336),2.04449,0.0,6940.0,(243),4.2452,(97),none
497,716530.0,(341),2.00333,0.0,7030.0,(240),3.0154,(242),none
498,777650.0,(356),1.92299,0.0,13621.0,(102),3.4596,(159),none
499,815130.0,(365),1.87826,0.0,31419.0,(13),2.0696,(413),none
500,821224.0,(366),1.87128,0.0,31419.0,(14),2.16496,(400),none
501,827620.0,(367),1.86404,0.0,27048.0,(19),1.5654,(460),none
502,829500.0,(368),1.86192,0.0,27048.0,(20),1.7518,(441),none
503,831670.0,(369),1.85949,0.0,27048.0,(21),1.367,(479),none
504,837980.0,(370),1.85248,0.0,27048.0,(22),2.5645,(325),none
505,908530.0,(380),1.7791,0.0,10634.0,(146),3.7397,(133),none
506,943780.0,(384),1.74556,0.0,9978.0,(160),2.7054,(301),none
507,977110.0,(388),1.71553,0.0,4200.0,(343),3.5767,(149),none
508,987369.0,(389),1.70659,0.0,15420.0,(86),2.04685,(417),none
509,1119100.0,(409),1.60301,0.0,26050.0,(24),2.9434,(262),none
510,1146400.0,(412),1.5838,0.0,7200.0,(236),4.2993,(93),none
511,1157600.0,(414),1.57612,0.0,9800.0,(166),2.4724,(341),none
512,1160400.0,(415),1.57422,0.0,10180.0,(158),2.7154,(300),none
513,1162600.0,(416),1.57273,0.0,10550.0,(149),2.9962,(251),none
514,1180800.0,(419),1.56056,0.0,10360.0,(153),3.016,(241),none
515,1253100.0,(426),1.51488,0.0,13910.0,(100),3.2986,(195),none
516,1279600.0,(431),1.49911,0.0,29300.0,(17),3.0001,(248),none
517,1314200.0,(436),1.47924,0.0,38930.0,(10),3.4396,(161),none
518,1351500.0,(441),1.45869,0.0,16600.0,(73),2.6591,(306),none
519,1354100.0,(442),1.45728,0.0,16740.0,(71),2.8126,(287),none
520,1358200.0,(443),1.45508,0.0,16740.0,(72),3.1329,(219),none
521,1368900.0,(445),1.44939,0.0,23390.0,(30),2.5637,(327),none
522,1397600.0,(447),1.43443,0.0,21800.0,(39),2.5528,(328),none
523,1424100.0,(451),1.42102,0.0,19500.0,(51),2.9157,(268),none
524,1429500.0,(452),1.41833,0.0,19500.0,(52),2.6891,(303),none
525,1454800.0,(456),1.40594,0.0,15600.0,(83),3.9548,(112),none
526,1890500.0,(490),1.23334,0.0,57200.0,(0),3.7996,(128),none
