Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
370,994335.0,(375),1.7006,107.147,130.0,(367),2.42969,(221),none
371,656852.0,(246),2.09236,98.6699,157.0,(362),3.67117,(147),none
372,225732.0,(84),3.56922,96.6312,39.0,(389),9.4704,(25),none
373,194517.0,(73),3.84495,93.1731,17.0,(396),21.5731,(5),none
374,150449.0,(55),4.37195,88.0363,37.0,(390),3.73444,(146),none
375,416393.0,(153),2.62796,86.8242,129.0,(368),10.5047,(20),none
376,427676.0,(156),2.59306,83.0951,134.0,(366),5.29006,(79),none
377,112927.0,(38),5.04627,82.6537,369.0,(336),0.111953,(382),none
378,490569.0,(182),2.42114,78.3504,155.0,(363),8.71061,(29),none
379,465493.0,(171),2.4855,66.6596,51.0,(386),4.03956,(131),none
380,375022.0,(134),2.76912,66.0337,174.0,(359),5.91,(68),none
381,461528.0,(169),2.49615,65.4887,67.0,(378),6.21378,(62),none
382,927044.0,(346),1.76124,64.4334,352.0,(338),1.77465,(267),none
383,459009.0,(167),2.50299,62.5075,44.0,(388),5.75096,(72),none
384,263518.0,(101),3.30343,60.5631,45.0,(387),9.78429,(23),none
385,1013690.0,(384),1.68429,59.8133,60.0,(382),3.77014,(144),none
386,595301.0,(224),2.19787,55.4438,61.0,(381),8.10185,(35),none
387,665477.0,(249),2.07875,47.8962,224.0,(351),6.20312,(63),none
388,332719.0,(119),2.93989,44.1495,31.0,(391),10.8023,(19),none
389,292809.0,(109),3.13385,31.9918,71.0,(377),6.64362,(56),none
390,923808.0,(344),1.76433,15.8925,22.0,(394),6.66482,(55),none
391,524236.0,(196),2.3421,14.5087,209.0,(354),7.55872,(44),none
392,233696.0,(90),3.50787,5.09579,8.0,(397),8.48358,(30),none
393,174381.0,(65),4.06088,0.0,1990.0,(181),13.9767,(10),none
394,427586.0,(155),2.59333,0.0,134.0,(365),5.357,(76),none
395,769703.0,(288),1.93289,0.0,607.0,(301),9.0402,(26),none
396,1007750.0,(380),1.68925,0.0,1610.0,(213),3.87006,(139),none
397,1034600.0,(397),1.66718,0.0,2310.0,(157),3.63019,(149),none
