Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
652,1326.45,(293),7.14613,7.57,(404),16.0178,(373),['74-W-184_n-tot']
653,8903.43,(887),7.11178,4.54,(547),17.0979,(320),['74-W-186_n-tot']
654,3097.56,(493),7.0692,2.79,(638),13.7407,(585),['74-W-184_n-tot']
655,6393.4,(766),7.03886,37.72,(27),14.6158,(476),['74-W-183_n-tot']
656,8562.97,(870),6.9933,3.72,(592),30.02,(110),['74-W-186_n-tot']
657,1355.11,(297),6.93338,18.55,(137),14.6636,(466),['74-W-184_n-tot']
658,3683.01,(557),6.81873,36.71,(31),10.7651,(845),['74-W-184_n-tot']
659,4135.75,(607),6.79621,3.23,(616),11.9379,(780),['74-W-184_n-tot']
660,3824.0,(573),6.78584,4.67,(538),23.6769,(156),['74-W-184_n-tot']
661,8325.94,(859),6.74347,5.44,(499),16.3232,(359),['74-W-186_n-tot']
662,4295.45,(625),6.69218,4.28,(563),13.1286,(665),['74-W-184_n-tot']
663,4604.44,(658),6.66496,1.33,(752),13.6707,(597),['74-W-184_n-tot']
664,3291.6,(520),6.6475,2.56,(658),15.8258,(389),['74-W-184_n-tot']
665,4036.48,(595),6.64124,1.78,(714),13.7435,(584),['74-W-184_n-tot']
666,3046.84,(488),6.57355,1.07,(786),31.7368,(103),['74-W-183_n-tot']
667,7904.52,(835),6.51936,25.97,(68),15.3993,(411),['74-W-186_n-tot']
668,3094.21,(492),6.4431,9.71,(325),12.6997,(711),['74-W-184_n-tot']
669,50.1876,(46),6.41935,0.8252,(821),29.1647,(112),['74-W-182_n-tot']
670,233.714,(171),6.40088,6.076,(472),31.981,(102),['74-W-184_n-tot']
671,4905.41,(692),6.3572,2.09,(694),11.5976,(801),['74-W-184_n-tot']
672,8927.72,(888),6.32097,20.75,(115),13.8327,(578),['74-W-186_n-tot']
673,17.4024,(21),6.31401,2.4359,(666),6.61991,(934),['74-W-182_n-tot']
674,3711.02,(559),6.26546,12.0,(253),10.8896,(840),['74-W-186_n-tot']
675,5978.0,(747),6.24253,38.38,(25),15.56,(404),['74-W-186_n-tot']
676,106.191,(116),6.14678,1.288,(760),10.1629,(866),['74-W-182_n-tot']
677,467.311,(195),6.14531,6.677,(440),22.948,(167),['74-W-184_n-tot']
678,3717.9,(560),6.11869,6.51,(448),10.4668,(859),['74-W-184_n-tot']
679,5595.08,(731),6.07468,13.74,(209),14.0984,(541),['74-W-186_n-tot']
680,1634.76,(330),5.98401,4.31,(561),15.32,(416),['74-W-184_n-tot']
681,3938.37,(583),5.95295,2.23,(684),14.4481,(497),['74-W-184_n-tot']
682,37.723,(37),5.9459,0.3428,(904),15.5511,(405),['74-W-182_n-tot']
683,212.123,(168),5.87686,8.236,(379),36.3762,(84),['74-W-183_n-tot']
684,9888.09,(944),5.83071,20.79,(114),13.3208,(639),['74-W-186_n-tot']
685,4716.37,(672),5.82057,0.7,(834),28.1356,(120),['74-W-184_n-tot']
686,110.681,(123),5.7964,0.552,(864),11.6469,(798),['74-W-182_n-tot']
687,4551.69,(654),5.78218,2.27,(680),22.2573,(175),['74-W-184_n-tot']
688,130.411,(140),5.73211,2.778,(639),6.95813,(925),['74-W-182_n-tot']
689,9369.0,(915),5.72829,2.97,(630),16.3343,(358),['74-W-186_n-tot']
690,7930.15,(837),5.7091,19.85,(121),14.8959,(447),['74-W-183_n-tot']
691,141.74,(151),5.61581,0.464,(884),9.77121,(874),['74-W-182_n-tot']
692,94.4145,(102),5.60113,0.3486,(902),8.14739,(904),['74-W-182_n-tot']
693,9311.8,(911),5.54705,11.27,(271),13.8445,(575),['74-W-183_n-tot']
694,5063.62,(708),5.47179,4.37,(558),14.1222,(538),['74-W-186_n-tot']
695,93.3969,(100),5.45756,0.6193,(849),7.25537,(921),['74-W-182_n-tot']
696,135.339,(144),5.33836,1.502,(732),6.3654,(942),['74-W-182_n-tot']
697,142.526,(152),5.27627,1.054,(787),8.94862,(887),['74-W-182_n-tot']
698,5408.96,(721),5.25837,18.44,(140),14.0674,(547),['74-W-183_n-tot']
699,136.705,(146),5.2431,0.976,(796),6.61371,(935),['74-W-182_n-tot']
700,109.552,(121),5.16911,0.663,(840),9.93636,(871),['74-W-182_n-tot']
701,592.396,(208),5.13316,3.548,(599),20.9689,(197),['74-W-184_n-tot']
702,92.6514,(99),5.12627,0.3413,(905),10.549,(857),['74-W-182_n-tot']
703,7937.25,(838),5.10741,6.79,(437),14.4921,(488),['74-W-186_n-tot']
704,39.6365,(39),5.08727,1.1108,(779),7.55073,(914),['74-W-184_n-tot']
705,6.26373,(7),5.0608,0.10415,(943),117.081,(18),['74-W-182_n-tot']
706,1551.29,(321),4.96768,2.75,(640),17.8086,(290),['74-W-186_n-tot']
707,9194.3,(903),4.86449,7.35,(415),13.5463,(607),['74-W-183_n-tot']
708,1443.19,(308),4.86014,4.34,(560),21.3334,(191),['74-W-184_n-tot']
709,1209.69,(281),4.8565,7.82,(394),17.4378,(307),['74-W-184_n-tot']
710,510.477,(200),4.83765,15.245,(183),21.8684,(179),['74-W-184_n-tot']
711,7445.65,(812),4.80993,19.13,(131),11.8751,(783),['74-W-186_n-tot']
712,3.12671,(2),4.77402,0.38191,(895),15.655,(398),['74-W-182_n-tot']
713,9608.71,(926),4.71368,28.84,(51),13.5658,(603),['74-W-183_n-tot']
714,2909.53,(473),4.69853,6.01,(475),11.089,(832),['74-W-184_n-tot']
715,7685.74,(824),4.6402,30.46,(46),14.4793,(489),['74-W-183_n-tot']
716,241.65,(173),4.62762,1.465,(738),35.2415,(89),['74-W-184_n-tot']
717,24.0834,(25),4.62152,0.4658,(883),12.6845,(714),['74-W-182_n-tot']
718,9562.46,(923),4.6106,11.32,(268),14.078,(544),['74-W-183_n-tot']
719,6077.59,(751),4.60884,5.08,(517),13.5423,(609),['74-W-186_n-tot']
720,2736.52,(453),4.59235,12.95,(231),13.5547,(605),['74-W-184_n-tot']
721,54.4075,(52),4.53974,0.9797,(795),14.5015,(486),['74-W-182_n-tot']
722,5357.76,(719),4.49759,15.39,(178),14.6384,(470),['74-W-183_n-tot']
723,4962.14,(702),4.38241,0.51,(872),39.8254,(78),['74-W-184_n-tot']
724,55.6589,(53),4.36337,1.2888,(759),12.501,(731),['74-W-182_n-tot']
725,9730.98,(934),4.3546,10.22,(312),12.7917,(698),['74-W-183_n-tot']
726,5724.77,(736),4.35354,7.87,(393),16.7095,(335),['74-W-183_n-tot']
727,3123.05,(496),4.34523,1.55,(728),12.8967,(689),['74-W-183_n-tot']
728,9072.2,(895),4.28937,4.63,(541),21.7477,(183),['74-W-183_n-tot']
729,11.6657,(14),4.27909,0.2385,(927),14.4575,(494),['74-W-182_n-tot']
730,4932.5,(697),4.21875,0.89,(812),73.5059,(38),['74-W-184_n-tot']
731,219.29,(169),4.21295,5.991,(477),34.3317,(91),['74-W-184_n-tot']
732,7655.55,(823),4.10327,9.85,(320),16.0142,(374),['74-W-186_n-tot']
733,8803.8,(880),4.08968,14.73,(188),13.816,(580),['74-W-183_n-tot']
734,340.708,(183),4.04599,3.163,(620),27.0308,(126),['74-W-183_n-tot']
735,2723.11,(452),4.04531,0.84,(820),17.9728,(284),['74-W-184_n-tot']
736,9089.46,(897),4.02596,12.97,(230),17.6583,(297),['74-W-186_n-tot']
737,1038.64,(258),4.01285,14.0,(201),15.7021,(397),['74-W-184_n-tot']
738,111.277,(124),3.93122,1.306,(756),11.3204,(815),['74-W-182_n-tot']
739,7417.8,(811),3.90236,5.16,(510),12.5598,(726),['74-W-186_n-tot']
740,149.221,(158),3.89018,0.613,(851),6.84599,(928),['74-W-182_n-tot']
741,53.4105,(51),3.80795,0.1207,(941),58.5887,(56),['74-W-182_n-tot']
742,73.3983,(73),3.80377,0.3332,(910),11.2731,(820),['74-W-182_n-tot']
743,2821.9,(464),3.75779,3.01,(628),14.6372,(471),['74-W-184_n-tot']
744,4620.17,(662),3.73209,1.99,(702),21.8491,(180),['74-W-186_n-tot']
745,5620.16,(732),3.71485,20.93,(111),13.7051,(594),['74-W-183_n-tot']
746,9843.34,(942),3.60892,1.61,(724),14.5524,(482),['74-W-183_n-tot']
747,4962.11,(701),3.57338,0.48,(880),40.3922,(77),['74-W-184_n-tot']
748,76.4759,(77),3.57002,0.5707,(858),8.49157,(896),['74-W-182_n-tot']
749,67.0163,(65),3.56084,0.8838,(815),9.08812,(883),['74-W-182_n-tot']
750,7.47231,(9),3.51295,0.08254,(949),204.997,(9),['74-W-184_n-tot']
751,108.599,(120),3.48364,0.611,(853),9.14531,(882),['74-W-182_n-tot']
752,92.1619,(98),3.44697,0.3259,(912),9.21182,(880),['74-W-182_n-tot']
753,1923.51,(362),3.41659,0.34,(906),24.5172,(148),['74-W-184_n-tot']
754,6704.7,(780),3.39078,13.27,(226),16.0084,(376),['74-W-186_n-tot']
755,65.9799,(64),3.38828,0.5001,(876),11.1414,(828),['74-W-182_n-tot']
756,4494.09,(648),3.37752,20.33,(117),10.6336,(851),['74-W-183_n-tot']
757,6323.81,(764),3.36454,8.24,(378),16.5173,(343),['74-W-183_n-tot']
758,120.244,(129),3.34352,1.119,(778),11.2174,(823),['74-W-182_n-tot']
759,9664.66,(928),3.33045,40.56,(19),12.4773,(734),['74-W-183_n-tot']
760,147.955,(157),3.28694,0.633,(847),6.0897,(944),['74-W-182_n-tot']
761,4077.81,(601),3.26776,1.33,(751),17.1971,(315),['74-W-184_n-tot']
762,8281.55,(855),3.24616,27.36,(56),13.6248,(599),['74-W-186_n-tot']
763,8367.33,(861),3.16664,13.45,(218),13.5457,(608),['74-W-183_n-tot']
764,674.857,(217),3.16637,1.083,(784),19.6939,(223),['74-W-184_n-tot']
765,56.502,(54),3.14393,0.4491,(889),13.1853,(656),['74-W-182_n-tot']
766,4472.86,(647),3.0794,2.94,(633),14.2301,(521),['74-W-184_n-tot']
767,7988.06,(841),3.06358,14.29,(198),14.4386,(499),['74-W-183_n-tot']
768,9743.69,(936),3.05932,7.72,(401),12.616,(723),['74-W-186_n-tot']
769,4522.56,(652),3.05081,2.04,(698),14.1237,(537),['74-W-184_n-tot']
770,58.2299,(55),3.03954,1.5329,(730),10.6104,(854),['74-W-182_n-tot']
771,75.5486,(76),2.97815,0.5991,(855),8.26168,(901),['74-W-182_n-tot']
772,2413.85,(416),2.96309,0.44,(890),125.573,(15),['74-W-183_n-tot']
773,9279.83,(908),2.93997,5.97,(478),12.0147,(772),['74-W-183_n-tot']
774,4806.77,(682),2.9357,1.17,(772),51.9268,(60),['74-W-184_n-tot']
775,118.989,(128),2.92696,0.518,(870),14.0339,(549),['74-W-182_n-tot']
776,4606.78,(659),2.91073,2.22,(685),10.5133,(858),['74-W-183_n-tot']
777,2364.54,(410),2.88042,3.85,(588),13.9338,(562),['74-W-184_n-tot']
778,58.4402,(56),2.87934,1.5418,(729),11.6602,(797),['74-W-182_n-tot']
779,110.016,(122),2.84711,0.17,(934),20.675,(202),['74-W-182_n-tot']
780,783.139,(230),2.83683,1.319,(753),18.6234,(259),['74-W-186_n-tot']
781,5432.91,(723),2.83648,1.29,(758),37.5273,(81),['74-W-183_n-tot']
782,9348.81,(913),2.79985,26.83,(63),12.0494,(768),['74-W-183_n-tot']
783,9621.8,(927),2.79515,13.79,(208),13.4271,(626),['74-W-183_n-tot']
784,112.642,(125),2.78064,0.668,(838),21.7351,(184),['74-W-183_n-tot']
785,6850.53,(787),2.74228,30.51,(45),13.8926,(566),['74-W-186_n-tot']
786,1991.88,(367),2.72748,17.31,(149),10.8107,(842),['74-W-184_n-tot']
787,8995.24,(891),2.71126,2.56,(659),17.1379,(319),['74-W-186_n-tot']
788,35.1518,(34),2.71112,0.4234,(893),8.69909,(892),['74-W-182_n-tot']
789,226.832,(170),2.70741,6.099,(470),32.9159,(96),['74-W-184_n-tot']
790,1327.4,(294),2.70638,0.47,(881),18.385,(266),['74-W-183_n-tot']
791,9778.09,(937),2.69999,25.52,(72),12.0794,(765),['74-W-183_n-tot']
792,2708.88,(449),2.6898,10.4,(306),15.4504,(409),['74-W-184_n-tot']
793,377.14,(188),2.62708,0.297,(916),125.046,(16),['74-W-184_n-tot']
794,4741.72,(675),2.62465,10.31,(309),11.9289,(782),['74-W-183_n-tot']
795,95.048,(103),2.61928,0.2759,(921),9.77369,(873),['74-W-182_n-tot']
796,87.1693,(88),2.60704,0.7187,(828),6.60014,(936),['74-W-182_n-tot']
797,4641.03,(665),2.60692,5.94,(481),13.3281,(638),['74-W-184_n-tot']
798,6608.89,(777),2.57405,22.65,(96),14.382,(506),['74-W-183_n-tot']
799,9170.55,(901),2.54944,23.72,(85),14.0863,(542),['74-W-186_n-tot']
800,5170.87,(713),2.53708,12.13,(249),13.3378,(635),['74-W-183_n-tot']
801,1635.37,(331),2.53577,0.79,(824),15.3483,(414),['74-W-184_n-tot']
802,125.345,(136),2.52755,0.916,(806),8.3338,(900),['74-W-182_n-tot']
803,137.477,(147),2.49245,0.339,(907),10.4619,(860),['74-W-182_n-tot']
804,104.985,(115),2.49051,0.347,(903),14.4157,(503),['74-W-182_n-tot']
805,91.3564,(97),2.47723,0.9538,(799),6.15278,(943),['74-W-182_n-tot']
806,1357.37,(298),2.45081,1.44,(740),15.0407,(433),['74-W-184_n-tot']
807,1438.7,(307),2.44833,5.34,(502),23.4045,(160),['74-W-186_n-tot']
808,104.475,(114),2.40826,0.331,(911),17.548,(301),['74-W-182_n-tot']
809,3739.77,(562),2.39166,0.4,(894),157.737,(13),['74-W-184_n-tot']
810,87.7647,(90),2.38701,0.3007,(915),8.39665,(899),['74-W-182_n-tot']
811,478.865,(196),2.38161,9.774,(323),21.9854,(177),['74-W-184_n-tot']
812,1904.94,(358),2.3743,18.56,(136),13.9275,(565),['74-W-184_n-tot']
813,69.5622,(69),2.357,0.9634,(797),8.2215,(902),['74-W-182_n-tot']
814,5751.27,(737),2.33132,20.21,(118),15.7292,(394),['74-W-186_n-tot']
815,612.848,(211),2.3179,3.26,(612),20.417,(211),['74-W-184_n-tot']
816,9551.04,(922),2.31137,54.78,(5),13.7246,(589),['74-W-183_n-tot']
817,2365.21,(411),2.29754,0.64,(845),13.8597,(574),['74-W-184_n-tot']
818,3436.8,(536),2.27716,5.01,(522),14.0552,(548),['74-W-184_n-tot']
819,9741.49,(935),2.26816,9.02,(354),12.6402,(722),['74-W-183_n-tot']
820,8123.91,(848),2.22519,11.88,(255),13.2404,(651),['74-W-183_n-tot']
821,99.1887,(108),2.1984,0.6935,(836),8.46376,(898),['74-W-182_n-tot']
822,8062.9,(845),2.19378,14.14,(200),14.2073,(523),['74-W-183_n-tot']
823,85.9304,(87),2.17982,0.6368,(846),6.56194,(937),['74-W-182_n-tot']
824,50.6983,(47),2.17614,0.2254,(929),29.0456,(114),['74-W-182_n-tot']
825,64.511,(63),2.16826,0.9103,(807),9.32076,(879),['74-W-184_n-tot']
826,8293.34,(856),2.13892,3.93,(583),12.3849,(741),['74-W-183_n-tot']
827,702.489,(222),2.05646,1.014,(792),23.9614,(152),['74-W-184_n-tot']
828,9076.99,(896),2.04581,4.25,(565),19.961,(218),['74-W-183_n-tot']
829,107.123,(117),2.04171,0.459,(886),10.0573,(868),['74-W-182_n-tot']
830,6585.41,(776),2.03162,10.2,(314),15.6125,(400),['74-W-183_n-tot']
831,83.1987,(83),2.03032,0.5328,(867),7.02072,(924),['74-W-182_n-tot']
832,70.7771,(71),1.96098,0.2677,(923),11.5945,(802),['74-W-182_n-tot']
833,10.0,(12),1.9578,0.56889,(860),8.80675,(891),['74-W-182_n-tot']
834,5997.46,(748),1.95107,13.39,(222),15.0724,(431),['74-W-183_n-tot']
835,8255.22,(854),1.92649,7.08,(429),14.3692,(507),['74-W-183_n-tot']
836,9704.92,(932),1.92513,7.16,(426),13.1667,(660),['74-W-183_n-tot']
837,5778.7,(738),1.91476,20.95,(110),15.0315,(434),['74-W-183_n-tot']
838,859.773,(237),1.91411,1.353,(747),17.0796,(322),['74-W-184_n-tot']
839,37.4481,(36),1.89256,0.0913,(947),52.514,(59),['74-W-182_n-tot']
840,9.89658,(11),1.8706,0.55975,(863),8.67478,(893),['74-W-182_n-tot']
841,9258.61,(906),1.86852,10.93,(288),13.7079,(593),['74-W-183_n-tot']
842,121.218,(131),1.858,0.46,(885),10.8369,(841),['74-W-182_n-tot']
843,52.3375,(49),1.85169,0.9506,(800),17.3561,(311),['74-W-182_n-tot']
844,8048.41,(844),1.83761,6.33,(460),14.4164,(502),['74-W-183_n-tot']
845,5577.91,(730),1.83514,1.9,(707),16.249,(361),['74-W-183_n-tot']
846,74.3604,(74),1.83504,1.0915,(782),7.9145,(906),['74-W-182_n-tot']
847,2717.25,(450),1.82548,8.22,(380),14.7079,(464),['74-W-184_n-tot']
848,2698.1,(448),1.81173,2.43,(667),16.5003,(347),['74-W-184_n-tot']
849,127.283,(138),1.80543,1.227,(763),7.70231,(911),['74-W-182_n-tot']
850,124.549,(135),1.78927,0.561,(861),9.18183,(881),['74-W-182_n-tot']
851,8895.96,(886),1.77866,1.95,(705),48.5351,(66),['74-W-183_n-tot']
852,9697.48,(931),1.75643,4.22,(567),13.3542,(633),['74-W-183_n-tot']
853,7638.23,(822),1.73902,3.47,(603),15.5895,(402),['74-W-186_n-tot']
854,51.2621,(48),1.73736,0.4869,(879),21.5562,(187),['74-W-182_n-tot']
855,60.0078,(58),1.6914,0.2216,(930),12.7196,(708),['74-W-182_n-tot']
856,857.195,(236),1.67213,3.596,(596),17.4448,(306),['74-W-184_n-tot']
857,10.8165,(13),1.65762,1.2043,(768),7.65263,(913),['74-W-182_n-tot']
858,9721.37,(933),1.58788,15.28,(182),12.7911,(699),['74-W-183_n-tot']
859,8442.57,(864),1.57959,7.06,(430),12.0168,(771),['74-W-183_n-tot']
860,7834.77,(832),1.57956,9.35,(344),15.8358,(388),['74-W-183_n-tot']
861,70.4421,(70),1.57468,0.1924,(933),13.8,(582),['74-W-182_n-tot']
862,133.61,(143),1.57465,0.694,(835),6.50879,(939),['74-W-182_n-tot']
863,7630.3,(820),1.54174,21.96,(102),16.4092,(355),['74-W-183_n-tot']
864,4635.18,(664),1.50873,3.76,(590),13.345,(634),['74-W-184_n-tot']
865,84.1497,(84),1.47205,0.5071,(873),6.84878,(927),['74-W-182_n-tot']
866,3196.04,(508),1.44159,2.1,(693),10.8053,(843),['74-W-184_n-tot']
867,94.0501,(101),1.43402,0.4396,(891),6.76816,(929),['74-W-182_n-tot']
868,1974.69,(366),1.40572,7.11,(427),12.6784,(715),['74-W-184_n-tot']
869,7450.57,(813),1.40354,7.44,(411),11.775,(787),['74-W-183_n-tot']
870,724.427,(224),1.39963,0.534,(866),28.5158,(117),['74-W-184_n-tot']
871,6291.67,(762),1.39036,5.05,(519),17.604,(299),['74-W-186_n-tot']
872,126.236,(137),1.38562,0.381,(896),8.85975,(890),['74-W-182_n-tot']
873,639.876,(212),1.38219,24.732,(80),18.1959,(268),['74-W-186_n-tot']
874,131.463,(141),1.35115,0.37,(898),7.80343,(910),['74-W-182_n-tot']
875,6820.08,(786),1.26324,11.61,(263),15.1496,(427),['74-W-186_n-tot']
876,4131.46,(606),1.23118,0.86,(818),14.193,(527),['74-W-183_n-tot']
877,77.8969,(78),1.2287,1.211,(765),7.26436,(920),['74-W-182_n-tot']
878,6953.51,(792),1.222,1.45,(739),12.942,(685),['74-W-183_n-tot']
879,760.871,(227),1.18354,0.505,(875),28.0827,(121),['74-W-184_n-tot']
880,6316.15,(763),1.14094,17.13,(154),16.7017,(337),['74-W-183_n-tot']
881,103.47,(113),1.13942,0.246,(925),21.0047,(196),['74-W-182_n-tot']
882,4434.55,(641),1.13431,0.43,(892),51.256,(63),['74-W-184_n-tot']
883,8112.13,(847),1.11711,4.72,(535),13.4953,(617),['74-W-186_n-tot']
884,9579.74,(925),1.10829,1.16,(776),14.2683,(516),['74-W-183_n-tot']
885,9104.86,(898),1.07877,8.06,(385),16.0963,(364),['74-W-183_n-tot']
886,5402.01,(720),1.06245,43.42,(15),14.1055,(540),['74-W-183_n-tot']
887,5829.4,(741),1.05347,1.88,(709),14.2061,(524),['74-W-183_n-tot']
888,6456.87,(770),1.0134,14.53,(196),16.0756,(366),['74-W-183_n-tot']
889,68.142,(67),0.99779,0.626,(848),8.55584,(895),['74-W-182_n-tot']
890,8894.11,(885),0.994237,0.89,(813),44.1081,(72),['74-W-183_n-tot']
891,49.2441,(45),0.98402,0.2824,(919),47.7471,(67),['74-W-182_n-tot']
892,90.6099,(96),0.972771,0.3633,(899),7.0389,(923),['74-W-182_n-tot']
893,7943.45,(839),0.95121,0.94,(801),18.7062,(255),['74-W-183_n-tot']
894,82.5484,(82),0.920231,0.6437,(844),6.71624,(931),['74-W-182_n-tot']
895,3977.0,(589),0.868636,0.38,(897),73.2756,(40),['74-W-184_n-tot']
896,3431.44,(535),0.852249,1.04,(790),15.1861,(425),['74-W-184_n-tot']
897,84.7586,(85),0.83614,0.8124,(822),6.43618,(941),['74-W-182_n-tot']
898,149.74,(159),0.815569,1.654,(721),6.45281,(940),['74-W-182_n-tot']
899,3939.27,(584),0.792008,0.72,(827),16.2826,(360),['74-W-183_n-tot']
900,5515.36,(726),0.779216,2.26,(681),15.2612,(421),['74-W-186_n-tot']
901,8968.92,(889),0.738528,40.43,(20),12.3866,(740),['74-W-183_n-tot']
902,90.0239,(95),0.688113,0.3038,(914),7.34948,(917),['74-W-182_n-tot']
903,99.9871,(109),0.666376,0.2024,(932),21.6962,(185),['74-W-182_n-tot']
904,95.7543,(104),0.665385,0.6636,(839),5.98054,(947),['74-W-182_n-tot']
905,107.794,(118),0.653195,0.657,(843),8.9676,(886),['74-W-182_n-tot']
906,7911.28,(836),0.590817,1.7,(717),15.5706,(403),['74-W-183_n-tot']
907,1210.77,(282),0.585601,0.53,(869),18.5417,(261),['74-W-184_n-tot']
908,7459.83,(814),0.584232,2.24,(683),13.1954,(654),['74-W-186_n-tot']
909,120.794,(130),0.584196,0.219,(931),12.1374,(754),['74-W-182_n-tot']
910,15.8102,(19),0.57962,0.0986,(945),19.2803,(237),['74-W-182_n-tot']
911,15.5439,(18),0.573475,0.1186,(942),12.6431,(720),['74-W-182_n-tot']
912,75.0077,(75),0.567639,0.2338,(928),9.36188,(878),['74-W-182_n-tot']
913,127.96,(139),0.558127,0.134,(938),12.0894,(763),['74-W-182_n-tot']
914,69.025,(68),0.558012,0.3334,(909),8.62801,(894),['74-W-182_n-tot']
915,59.3938,(57),0.540429,1.2101,(766),10.0753,(867),['74-W-182_n-tot']
916,8716.58,(876),0.539588,22.96,(93),13.0866,(671),['74-W-183_n-tot']
917,89.4134,(93),0.535668,0.1635,(935),10.4226,(861),['74-W-182_n-tot']
918,9105.3,(899),0.530648,0.31,(913),26.8051,(129),['74-W-183_n-tot']
919,15.9941,(20),0.524784,0.0995,(944),17.8528,(287),['74-W-182_n-tot']
920,98.4783,(107),0.522333,0.4568,(887),6.05744,(945),['74-W-182_n-tot']
921,5342.13,(718),0.515278,49.72,(6),14.6401,(469),['74-W-186_n-tot']
922,133.122,(142),0.514689,1.521,(731),6.51793,(938),['74-W-182_n-tot']
923,85.5159,(86),0.481116,0.2561,(924),7.13216,(922),['74-W-182_n-tot']
924,5036.8,(706),0.477425,10.99,(283),13.522,(614),['74-W-183_n-tot']
925,7635.9,(821),0.397829,5.33,(505),15.9112,(380),['74-W-183_n-tot']
926,67.6957,(66),0.395992,0.3501,(900),8.86681,(888),['74-W-182_n-tot']
927,18.8914,(22),0.390075,0.0945,(946),15.1021,(429),['74-W-182_n-tot']
928,4422.12,(639),0.38687,1.21,(767),12.7643,(704),['74-W-183_n-tot']
929,81.0746,(80),0.36133,2.4503,(665),6.70298,(932),['74-W-182_n-tot']
930,8845.75,(883),0.354138,0.57,(859),19.4998,(231),['74-W-183_n-tot']
931,81.5525,(81),0.353225,0.6769,(837),6.66105,(933),['74-W-182_n-tot']
932,672.212,(216),0.324808,1.827,(712),18.0311,(280),['74-W-186_n-tot']
933,97.0602,(105),0.305924,1.0715,(785),5.33245,(948),['74-W-182_n-tot']
934,781.157,(229),0.278955,0.617,(850),18.254,(267),['74-W-184_n-tot']
935,9188.66,(902),0.251643,9.4,(341),13.6225,(600),['74-W-186_n-tot']
936,1226.49,(283),0.21578,13.23,(227),16.0449,(368),['74-W-186_n-tot']
937,4730.78,(674),0.211852,0.91,(809),13.2964,(645),['74-W-184_n-tot']
938,138.234,(148),0.21143,0.129,(939),41.3107,(75),['74-W-182_n-tot']
939,89.7166,(94),0.181946,0.2402,(926),7.69068,(912),['74-W-182_n-tot']
940,494.364,(199),0.181895,0.702,(833),23.7098,(154),['74-W-184_n-tot']
941,108.196,(119),0.171186,0.091,(948),12.1138,(758),['74-W-182_n-tot']
942,78.3273,(79),0.140572,0.2802,(920),7.31855,(918),['74-W-182_n-tot']
943,97.4873,(106),0.123959,0.9048,(811),5.3293,(949),['74-W-182_n-tot']
944,6355.15,(765),0.120874,29.54,(48),15.4221,(410),['74-W-186_n-tot']
945,87.5117,(89),0.096621,0.1422,(937),7.30514,(919),['74-W-182_n-tot']
946,123.985,(134),0.0668248,0.026,(950),56.5623,(57),['74-W-182_n-tot']
947,48.9908,(44),0.0376929,0.1563,(936),72.2384,(45),['74-W-184_n-tot']
948,6021.8,(749),2.70276e-06,23.0,(92),13.9345,(561),['74-W-180_n-tot']
949,9275.46,(907),6.82121e-17,16.31,(161),12.019,(769),['74-W-180_n-tot']
950,8145.1,(849),0.0,19.81,(122),12.0174,(770),['74-W-180_n-tot']
