Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
604,158391.0,(140),230.659,2092.0,(485),8.50281,(154),['82-Pb-207_n-tot']
605,428596.0,(294),229.831,1627.0,(549),6.44422,(370),['82-Pb-206_n-tot']
606,4698200.0,(841),228.065,38330.0,(199),7.38863,(266),['82-Pb-207_n-tot']
607,872137.0,(550),227.23,2379.0,(460),4.82609,(652),['82-Pb-206_n-tot']
608,472041.0,(323),226.195,749.0,(702),6.21642,(395),['82-Pb-206_n-tot']
609,149201.0,(131),222.344,557.0,(747),9.53184,(106),['82-Pb-206_n-tot']
610,25116.9,(40),222.18,241.8,(816),10.3527,(54),['82-Pb-206_n-tot']
611,355175.0,(251),221.248,1159.0,(634),12.168,(7),['82-Pb-207_n-tot']
612,114597.0,(110),218.191,544.0,(753),10.6324,(34),['82-Pb-206_n-tot']
613,289545.0,(212),217.509,6021.0,(294),7.05729,(312),['82-Pb-206_n-tot']
614,142255.0,(125),214.319,1285.0,(609),8.63374,(147),['82-Pb-206_n-tot']
615,155047.0,(138),214.153,1755.0,(534),8.59743,(150),['82-Pb-207_n-tot']
616,63883.9,(83),207.321,9971.9,(266),9.91731,(89),['82-Pb-207_n-tot']
617,53657.1,(82),207.116,4132.1,(363),10.3961,(51),['82-Pb-206_n-tot']
618,695370.0,(450),206.854,1179.0,(632),5.06294,(585),['82-Pb-206_n-tot']
619,815257.0,(518),205.923,848.0,(681),9.30779,(112),['82-Pb-206_n-tot']
620,779150.0,(497),205.398,1508.0,(563),4.47504,(747),['82-Pb-206_n-tot']
621,329038.0,(236),204.91,947.0,(666),5.34718,(527),['82-Pb-207_n-tot']
622,249756.0,(189),203.325,1051.0,(652),8.47209,(157),['82-Pb-206_n-tot']
623,134525.0,(120),202.167,4030.0,(367),8.87771,(129),['82-Pb-207_n-tot']
624,68943.1,(87),202.082,1849.3,(523),10.1829,(72),['82-Pb-207_n-tot']
625,8249.5,(11),201.828,1612.33,(550),10.5167,(44),['82-Pb-204_n-tot']
626,38709.3,(57),200.508,889.8,(673),8.80173,(133),['82-Pb-207_n-tot']
627,161554.0,(142),199.559,1244.0,(616),8.44556,(160),['82-Pb-206_n-tot']
628,485360.0,(327),198.573,1187.0,(629),3.53584,(834),['82-Pb-206_n-tot']
629,148004.0,(129),198.495,1300.0,(604),9.00374,(125),['82-Pb-206_n-tot']
630,357171.0,(253),198.084,589.0,(739),9.93992,(86),['82-Pb-206_n-tot']
631,773981.0,(493),195.339,1172.0,(633),5.09749,(578),['82-Pb-206_n-tot']
632,774956.0,(494),193.504,1189.0,(628),5.04266,(588),['82-Pb-206_n-tot']
633,805673.0,(511),192.763,1199.0,(623),4.12557,(800),['82-Pb-206_n-tot']
634,541269.0,(359),187.428,528.0,(757),5.43762,(504),['82-Pb-206_n-tot']
635,814311.0,(516),186.556,626.0,(725),8.57391,(151),['82-Pb-208_n-tot']
636,888540.0,(558),185.928,1324.0,(598),4.34684,(770),['82-Pb-206_n-tot']
637,4771220.0,(843),184.539,38770.0,(198),7.6573,(220),['82-Pb-206_n-tot']
638,287218.0,(211),184.501,2098.0,(483),7.11551,(308),['82-Pb-207_n-tot']
639,313556.0,(226),182.461,548.0,(751),6.53428,(362),['82-Pb-206_n-tot']
640,148427.0,(130),182.248,839.0,(684),9.06558,(122),['82-Pb-207_n-tot']
641,804461.0,(510),180.91,4308.0,(352),4.02344,(811),['82-Pb-207_n-tot']
642,181419.0,(155),171.824,202.0,(830),7.94598,(193),['82-Pb-207_n-tot']
643,301093.0,(219),171.786,6031.0,(293),6.85858,(332),['82-Pb-207_n-tot']
644,471286.0,(321),171.744,625.0,(726),5.46635,(498),['82-Pb-206_n-tot']
645,39349.7,(60),171.33,504.2,(763),8.5144,(153),['82-Pb-204_n-tot']
646,782406.0,(500),169.574,1847.0,(524),4.67203,(694),['82-Pb-206_n-tot']
647,839598.0,(530),168.801,1096.0,(645),5.10449,(576),['82-Pb-206_n-tot']
648,510375.0,(340),168.161,552.0,(750),3.65219,(831),['82-Pb-206_n-tot']
649,82734.9,(93),166.304,639.7,(722),10.2622,(62),['82-Pb-206_n-tot']
650,580320.0,(379),165.981,876.0,(677),5.20855,(549),['82-Pb-206_n-tot']
651,626719.0,(409),165.562,3903.0,(377),5.14582,(567),['82-Pb-206_n-tot']
652,42892.0,(70),163.505,421.6,(783),13.4161,(5),['82-Pb-204_n-tot']
653,336639.0,(241),163.027,341.0,(797),8.22795,(172),['82-Pb-206_n-tot']
654,136083.0,(121),162.438,3989.0,(370),8.83301,(131),['82-Pb-207_n-tot']
655,698972.0,(453),162.412,400.0,(785),6.00198,(419),['82-Pb-208_n-tot']
656,403485.0,(277),161.573,887.0,(674),6.1496,(404),['82-Pb-207_n-tot']
657,550847.0,(364),158.482,1341.0,(595),4.73847,(681),['82-Pb-206_n-tot']
658,2446.77,(3),156.123,764.14,(698),10.7523,(29),['82-Pb-204_n-tot']
659,325460.0,(233),156.047,777.0,(695),6.12895,(409),['82-Pb-206_n-tot']
660,261805.0,(195),155.242,1483.0,(570),8.01064,(185),['82-Pb-207_n-tot']
661,40001.7,(62),153.18,678.9,(714),8.64751,(146),['82-Pb-207_n-tot']
662,262606.0,(196),152.253,524.0,(758),7.94746,(192),['82-Pb-206_n-tot']
663,581931.0,(380),150.359,656.0,(718),5.44391,(503),['82-Pb-206_n-tot']
664,502632.0,(337),148.339,639.0,(723),3.37502,(839),['82-Pb-206_n-tot']
665,852669.0,(538),148.228,1560.0,(558),6.80017,(337),['82-Pb-206_n-tot']
666,837136.0,(528),145.09,2471.0,(452),5.02333,(594),['82-Pb-206_n-tot']
667,241102.0,(186),143.236,620.0,(728),7.73441,(208),['82-Pb-206_n-tot']
668,856528.0,(540),142.406,708.0,(711),5.48354,(493),['82-Pb-206_n-tot']
669,566288.0,(372),142.171,1579.0,(554),5.61893,(475),['82-Pb-208_n-tot']
670,823452.0,(522),141.457,512.0,(761),7.26239,(288),['82-Pb-208_n-tot']
671,324526.0,(232),141.168,217.0,(825),7.1864,(295),['82-Pb-208_n-tot']
672,88177.7,(98),140.936,654.4,(720),9.78067,(95),['82-Pb-206_n-tot']
673,363917.0,(258),140.319,952.0,(665),7.52817,(241),['82-Pb-206_n-tot']
674,567377.0,(373),139.593,1086.0,(647),5.43597,(505),['82-Pb-208_n-tot']
675,772898.0,(492),139.489,1506.0,(565),4.78643,(667),['82-Pb-206_n-tot']
676,299744.0,(218),137.913,1288.0,(608),6.89947,(330),['82-Pb-206_n-tot']
677,471692.0,(322),137.528,589.0,(740),5.73471,(449),['82-Pb-206_n-tot']
678,455566.0,(312),136.627,806.0,(692),4.23233,(788),['82-Pb-206_n-tot']
679,336142.0,(240),136.058,586.0,(743),6.21041,(396),['82-Pb-207_n-tot']
680,467596.0,(319),134.575,1270.0,(611),4.42496,(751),['82-Pb-206_n-tot']
681,447045.0,(305),134.162,595.0,(736),4.86307,(632),['82-Pb-206_n-tot']
682,47804.1,(80),132.039,237.1,(817),11.1156,(16),['82-Pb-206_n-tot']
683,29053.9,(46),131.442,325.8,(800),10.0317,(77),['82-Pb-207_n-tot']
684,843938.0,(533),131.139,624.0,(727),5.39067,(515),['82-Pb-206_n-tot']
685,460137.0,(314),129.793,1682.0,(543),4.68161,(691),['82-Pb-206_n-tot']
686,298253.0,(217),129.454,163.0,(837),7.3285,(275),['82-Pb-207_n-tot']
687,454677.0,(311),127.47,1179.0,(631),5.25481,(542),['82-Pb-206_n-tot']
688,29633.1,(47),126.961,222.2,(822),10.0054,(82),['82-Pb-207_n-tot']
689,386345.0,(271),123.639,743.0,(704),6.63804,(352),['82-Pb-206_n-tot']
690,402021.0,(276),122.146,547.0,(752),6.14361,(405),['82-Pb-207_n-tot']
691,840387.0,(531),122.08,760.0,(700),5.26699,(538),['82-Pb-206_n-tot']
692,407264.0,(280),120.58,246.0,(815),10.401,(50),['82-Pb-208_n-tot']
693,462466.0,(317),119.683,179.0,(834),4.46177,(749),['82-Pb-206_n-tot']
694,837811.0,(529),119.627,620.0,(729),5.03441,(592),['82-Pb-206_n-tot']
695,24501.9,(38),115.688,817.2,(689),10.3047,(59),['82-Pb-204_n-tot']
696,442068.0,(302),115.422,768.0,(697),4.79183,(664),['82-Pb-206_n-tot']
697,461851.0,(315),114.51,1576.0,(555),4.18299,(797),['82-Pb-207_n-tot']
698,814750.0,(517),113.374,599.0,(735),9.62767,(102),['82-Pb-206_n-tot']
699,40471.4,(63),111.63,534.3,(754),9.19205,(120),['82-Pb-207_n-tot']
700,514769.0,(344),110.268,2717.0,(429),3.80334,(823),['82-Pb-207_n-tot']
701,748487.0,(478),109.054,1184.0,(630),4.56899,(714),['82-Pb-206_n-tot']
702,37462.5,(56),106.282,210.7,(827),9.3074,(113),['82-Pb-207_n-tot']
703,218230.0,(176),106.211,619.0,(730),7.14701,(305),['82-Pb-207_n-tot']
704,458280.0,(313),104.069,822.0,(687),5.03604,(591),['82-Pb-207_n-tot']
705,217218.0,(173),102.031,3345.0,(398),7.28242,(283),['82-Pb-206_n-tot']
706,578569.0,(377),100.607,824.0,(686),5.25114,(543),['82-Pb-206_n-tot']
707,452138.0,(307),99.9308,493.0,(767),5.11812,(574),['82-Pb-206_n-tot']
708,444533.0,(303),98.4138,2351.0,(462),4.67393,(692),['82-Pb-206_n-tot']
709,12770.0,(19),96.5651,491.1,(768),10.3859,(53),['82-Pb-204_n-tot']
710,407871.0,(281),96.5131,451.0,(775),6.29599,(385),['82-Pb-208_n-tot']
711,340126.0,(243),96.1656,744.0,(703),5.72913,(454),['82-Pb-206_n-tot']
712,603118.0,(391),95.5424,332.0,(799),5.65126,(469),['82-Pb-206_n-tot']
713,698341.0,(452),95.0665,684.0,(713),5.41205,(511),['82-Pb-206_n-tot']
714,331260.0,(238),93.8562,2143.0,(477),6.07385,(412),['82-Pb-207_n-tot']
715,181517.0,(156),92.4463,223.0,(821),8.80078,(134),['82-Pb-207_n-tot']
716,420398.0,(288),91.9338,333.0,(798),5.30532,(532),['82-Pb-206_n-tot']
717,312859.0,(225),91.7431,1433.0,(580),6.4837,(367),['82-Pb-206_n-tot']
718,614864.0,(401),89.836,1126.0,(640),5.19525,(558),['82-Pb-207_n-tot']
719,369606.0,(260),88.9914,1399.0,(585),6.91078,(329),['82-Pb-206_n-tot']
720,426822.0,(291),88.3392,378.0,(790),6.02782,(416),['82-Pb-206_n-tot']
721,777767.0,(496),87.074,1667.0,(547),4.53291,(724),['82-Pb-207_n-tot']
722,328413.0,(235),86.4409,733.0,(706),5.50444,(489),['82-Pb-206_n-tot']
723,156615.0,(139),85.963,784.0,(693),8.56668,(152),['82-Pb-207_n-tot']
724,780106.0,(498),85.5764,581.0,(744),4.70228,(689),['82-Pb-206_n-tot']
725,145019.0,(127),84.482,533.0,(755),8.46774,(158),['82-Pb-207_n-tot']
726,370977.0,(262),84.2758,553.0,(748),6.74734,(343),['82-Pb-206_n-tot']
727,499054.0,(334),84.1226,3998.0,(368),3.08855,(844),['82-Pb-208_n-tot']
728,433591.0,(297),83.5498,230.0,(819),5.47517,(494),['82-Pb-206_n-tot']
729,671526.0,(436),82.6706,1245.0,(615),4.8486,(637),['82-Pb-206_n-tot']
730,670349.0,(435),79.8788,925.0,(667),4.82684,(651),['82-Pb-207_n-tot']
731,510986.0,(341),79.0598,348.0,(795),3.67317,(830),['82-Pb-206_n-tot']
732,310101.0,(223),78.5845,178.0,(835),6.75196,(342),['82-Pb-207_n-tot']
733,370272.0,(261),78.4324,216.0,(826),7.27081,(286),['82-Pb-206_n-tot']
734,311748.0,(224),77.7463,1769.0,(532),6.50879,(364),['82-Pb-207_n-tot']
735,115717.0,(111),77.733,372.0,(791),10.9426,(19),['82-Pb-206_n-tot']
736,1806100.0,(703),76.7949,39100.0,(197),5.44652,(502),['82-Pb-206_n-tot']
737,24812.6,(39),76.7695,777.2,(694),10.2563,(63),['82-Pb-204_n-tot']
738,896217.0,(563),76.1174,1221.0,(621),4.5087,(731),['82-Pb-207_n-tot']
739,9085.47,(12),75.4851,590.38,(738),10.6361,(33),['82-Pb-204_n-tot']
740,669162.0,(434),73.8698,489.0,(769),5.20083,(555),['82-Pb-206_n-tot']
741,579821.0,(378),73.853,1054.0,(651),5.20129,(553),['82-Pb-206_n-tot']
742,153467.0,(136),73.6055,217.0,(824),8.68924,(144),['82-Pb-208_n-tot']
743,40579.1,(64),72.2459,441.3,(778),9.59371,(103),['82-Pb-207_n-tot']
744,511571.0,(342),71.7257,399.0,(786),3.90354,(819),['82-Pb-206_n-tot']
745,452475.0,(308),71.5827,249.0,(813),5.76128,(443),['82-Pb-206_n-tot']
746,795395.0,(508),69.542,2781.0,(424),4.52024,(727),['82-Pb-206_n-tot']
747,701810.0,(455),69.5285,760.0,(699),5.84116,(432),['82-Pb-206_n-tot']
748,385742.0,(270),68.5041,608.0,(732),6.61753,(354),['82-Pb-206_n-tot']
749,3790.07,(7),65.2188,439.05,(779),10.7895,(26),['82-Pb-206_n-tot']
750,866117.0,(547),65.1513,2997.0,(414),4.91372,(618),['82-Pb-208_n-tot']
751,869734.0,(549),64.9497,731.0,(707),4.86656,(629),['82-Pb-206_n-tot']
752,462157.0,(316),64.7337,562.0,(746),4.21495,(793),['82-Pb-207_n-tot']
753,1656.34,(2),63.1774,343.01,(796),10.8167,(25),['82-Pb-204_n-tot']
754,535946.0,(356),62.8468,2019.0,(496),5.52307,(486),['82-Pb-208_n-tot']
755,362840.0,(257),59.1755,219.0,(823),7.93566,(196),['82-Pb-206_n-tot']
756,217593.0,(174),57.8453,313.0,(804),7.15458,(302),['82-Pb-206_n-tot']
757,771890.0,(491),57.0216,1148.0,(636),4.83125,(650),['82-Pb-207_n-tot']
758,49223.1,(81),55.0645,1316.6,(600),10.5426,(41),['82-Pb-206_n-tot']
759,834341.0,(527),54.8865,1321.0,(599),5.02225,(595),['82-Pb-206_n-tot']
760,44459.3,(73),54.4989,1152.7,(635),11.7618,(9),['82-Pb-207_n-tot']
761,2699.85,(4),54.2607,205.68,(828),10.8786,(21),['82-Pb-204_n-tot']
762,44881.2,(74),50.4305,1133.1,(638),11.4258,(11),['82-Pb-207_n-tot']
763,23250.4,(36),50.2841,921.0,(668),10.2048,(68),['82-Pb-204_n-tot']
764,144668.0,(126),49.2549,2301.0,(465),8.49573,(155),['82-Pb-206_n-tot']
765,10127.0,(14),47.4522,494.9,(766),10.5911,(36),['82-Pb-204_n-tot']
766,24030.8,(37),47.4119,812.6,(691),10.0765,(75),['82-Pb-204_n-tot']
767,439393.0,(300),46.1299,1065.0,(648),4.8077,(660),['82-Pb-208_n-tot']
768,452694.0,(309),45.6145,248.0,(814),5.19154,(559),['82-Pb-206_n-tot']
769,3295.55,(6),43.6388,286.37,(807),10.8198,(24),['82-Pb-206_n-tot']
770,850205.0,(537),42.7842,845.0,(683),7.4968,(247),['82-Pb-206_n-tot']
771,19741.5,(30),42.5226,47.5,(845),10.7469,(30),['82-Pb-206_n-tot']
772,13362.5,(20),39.0519,365.7,(792),10.5707,(39),['82-Pb-204_n-tot']
773,114419.0,(109),38.2857,128.0,(839),10.191,(71),['82-Pb-206_n-tot']
774,153679.0,(137),36.7967,199.0,(831),8.71062,(141),['82-Pb-207_n-tot']
775,2932520.0,(780),36.7336,105440.0,(79),7.54599,(239),['82-Pb-207_n-tot']
776,453284.0,(310),35.1554,553.0,(749),5.08347,(581),['82-Pb-206_n-tot']
777,890844.0,(560),33.7826,1390.0,(588),5.01839,(597),['82-Pb-208_n-tot']
778,12282.5,(18),32.2078,969.2,(662),10.4794,(47),['82-Pb-207_n-tot']
779,412158.0,(283),32.1437,195.0,(832),5.77059,(441),['82-Pb-206_n-tot']
780,10839.8,(15),31.589,661.8,(717),10.5532,(40),['82-Pb-207_n-tot']
781,22097.5,(35),29.446,283.5,(808),10.134,(73),['82-Pb-204_n-tot']
782,42054.5,(67),27.2473,363.9,(793),16.5652,(1),['82-Pb-206_n-tot']
783,27518.6,(42),26.9228,1586.3,(552),9.95747,(85),['82-Pb-206_n-tot']
784,82942.9,(94),25.33,28.2,(848),11.671,(10),['82-Pb-206_n-tot']
785,14805.6,(22),24.8588,588.7,(741),10.3521,(55),['82-Pb-206_n-tot']
786,37314.5,(55),24.545,605.2,(734),9.27206,(116),['82-Pb-206_n-tot']
787,163425.0,(143),24.4881,1863.0,(520),8.349,(164),['82-Pb-208_n-tot']
788,42480.2,(69),23.2762,100.8,(840),14.6518,(3),['82-Pb-204_n-tot']
789,542692.0,(360),23.0952,4488.0,(338),4.76313,(670),['82-Pb-208_n-tot']
790,14154.5,(21),22.1,819.1,(688),10.4934,(45),['82-Pb-206_n-tot']
791,42373.9,(68),21.8836,295.7,(805),15.0371,(2),['82-Pb-207_n-tot']
792,19698.0,(29),21.7885,911.6,(670),10.3008,(60),['82-Pb-206_n-tot']
793,33459.9,(50),19.8359,522.0,(759),9.75471,(97),['82-Pb-204_n-tot']
794,32772.9,(49),16.0732,618.6,(731),9.667,(100),['82-Pb-204_n-tot']
795,474.558,(0),15.5677,478.509,(770),11.0558,(17),['82-Pb-207_n-tot']
796,34165.8,(52),14.3662,259.1,(811),9.68283,(99),['82-Pb-204_n-tot']
797,45839.9,(76),10.9896,462.3,(773),11.2194,(14),['82-Pb-204_n-tot']
798,19782.8,(31),9.95802,47.3,(846),10.3451,(56),['82-Pb-206_n-tot']
799,758148.0,(483),9.7825,2389.0,(459),4.48131,(746),['82-Pb-207_n-tot']
800,3028.62,(5),9.27473,349.07,(794),10.8385,(23),['82-Pb-207_n-tot']
801,20755.5,(32),9.15924,961.1,(664),10.2713,(61),['82-Pb-204_n-tot']
802,756315.0,(482),9.09959,2498.0,(449),4.70945,(686),['82-Pb-206_n-tot']
803,28119.0,(44),8.27248,236.0,(818),10.0866,(74),['82-Pb-204_n-tot']
804,33936.4,(51),6.93765,449.8,(776),9.64894,(101),['82-Pb-204_n-tot']
805,705004.0,(457),6.55261,1952.0,(505),4.93329,(615),['82-Pb-207_n-tot']
806,46204.5,(77),6.44811,323.0,(801),11.1192,(15),['82-Pb-204_n-tot']
807,21836.3,(34),6.30183,204.3,(829),10.1979,(70),['82-Pb-206_n-tot']
808,1323.34,(1),6.21401,846.004,(682),10.923,(20),['82-Pb-206_n-tot']
809,27851.7,(43),4.92303,227.8,(820),9.9667,(83),['82-Pb-204_n-tot']
810,39832.8,(61),4.72649,147.0,(838),8.71569,(140),['82-Pb-204_n-tot']
811,9620.1,(13),4.26658,531.95,(756),10.4915,(46),['82-Pb-204_n-tot']
812,16413.7,(23),4.2568,51.5,(844),9.82507,(93),['82-Pb-206_n-tot']
813,602809.0,(390),3.5997,1239.0,(617),5.98229,(420),['82-Pb-206_n-tot']
814,1175200.0,(622),2.75879,62710.0,(133),4.75061,(674),['82-Pb-204_n-tot']
815,1182300.0,(624),2.75879,62710.0,(134),4.86487,(630),['82-Pb-204_n-tot']
816,39008.1,(59),2.34494,84.7,(841),8.67056,(145),['82-Pb-206_n-tot']
817,38902.6,(58),1.95294,175.1,(836),8.71782,(139),['82-Pb-204_n-tot']
818,6680.32,(10),1.80768,1965.11,(503),10.5737,(38),['82-Pb-206_n-tot']
819,11272.4,(16),1.43457,421.0,(784),10.5341,(42),['82-Pb-206_n-tot']
820,43021.5,(71),1.35291,39.4,(847),13.4944,(4),['82-Pb-204_n-tot']
821,1548000.0,(674),1.32393,66100.0,(125),4.30795,(777),['82-Pb-204_n-tot']
822,1536500.0,(673),1.31552,65800.0,(126),4.58707,(712),['82-Pb-204_n-tot']
823,17616.1,(26),1.18171,180.6,(833),10.3929,(52),['82-Pb-204_n-tot']
824,18499.2,(27),1.1012,850.3,(680),10.3366,(57),['82-Pb-207_n-tot']
825,45349.7,(75),0.973012,379.9,(789),11.3021,(13),['82-Pb-207_n-tot']
826,4697.68,(9),0.961633,425.62,(782),10.7455,(31),['82-Pb-204_n-tot']
827,11345.7,(17),0.891265,66.8,(843),10.531,(43),['82-Pb-204_n-tot']
828,4271.42,(8),0.678883,470.25,(772),10.7653,(28),['82-Pb-204_n-tot']
829,32166.3,(48),0.418708,694.2,(712),9.80821,(94),['82-Pb-206_n-tot']
830,28970.0,(45),0.353395,82.2,(842),10.0302,(78),['82-Pb-204_n-tot']
831,21633.9,(33),0.0550011,862.6,(678),10.2194,(65),['82-Pb-206_n-tot']
832,905260.0,(567),0.0134289,8250.0,(272),4.46657,(748),['82-Pb-204_n-tot']
833,41649.2,(66),0.00503836,294.6,(806),18.5954,(0),['82-Pb-206_n-tot']
834,1259100.0,(635),0.00237495,28300.0,(223),4.63438,(706),['82-Pb-204_n-tot']
835,1261400.0,(636),0.00237495,28300.0,(224),4.84188,(642),['82-Pb-204_n-tot']
836,1265300.0,(637),0.00237495,28300.0,(225),4.97224,(605),['82-Pb-204_n-tot']
837,1270000.0,(638),0.00237495,28300.0,(226),4.87899,(626),['82-Pb-204_n-tot']
838,18784.3,(28),0.00178618,263.4,(810),10.3267,(58),['82-Pb-206_n-tot']
839,949235.0,(579),2.40757e-05,8719.0,(271),6.39951,(374),['82-Pb-204_n-tot']
840,878087.0,(555),3.91846e-07,654.0,(721),6.95062,(323),['82-Pb-204_n-tot']
841,678618.0,(439),4.01997e-13,1916.0,(511),4.90849,(620),['82-Pb-207_n-tot']
842,668617.0,(433),2.54659e-14,1846.0,(525),5.33681,(531),['82-Pb-204_n-tot']
843,876082.0,(553),2.54659e-14,2678.0,(431),4.4993,(734),['82-Pb-204_n-tot']
844,2629800.0,(764),0.0,42100.0,(188),7.56374,(235),['82-Pb-204_n-tot']
845,2658000.0,(766),0.0,92400.0,(89),6.93746,(328),['82-Pb-204_n-tot']
846,3067300.0,(786),0.0,105400.0,(80),7.81132,(204),['82-Pb-204_n-tot']
847,3533900.0,(807),0.0,51900.0,(168),7.71003,(214),['82-Pb-204_n-tot']
848,3766500.0,(821),0.0,21150.0,(243),7.29155,(281),['82-Pb-204_n-tot']
