Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
288,2102500.0,(1162),12621.3,13550.0,(420),2.21486,(1148),['28-Ni-58_n-tot']
289,2105400.0,(1163),12621.3,13550.0,(421),2.18731,(1161),['28-Ni-58_n-tot']
290,1051110.0,(908),12612.0,6590.0,(512),2.2183,(1146),['28-Ni-58_n-tot']
291,1922280.0,(1129),12245.2,13110.0,(425),2.15247,(1172),['28-Ni-58_n-tot']
292,1058120.0,(910),12077.7,6880.0,(502),1.45263,(1308),['28-Ni-58_n-tot']
293,2323520.0,(1196),11885.2,12440.0,(434),2.61516,(1001),['28-Ni-58_n-tot']
294,2646260.0,(1238),11488.7,32040.0,(238),2.60073,(1007),['28-Ni-58_n-tot']
295,2652930.0,(1239),11488.7,32040.0,(239),2.34168,(1093),['28-Ni-58_n-tot']
296,1272200.0,(978),11329.9,5250.0,(536),2.46765,(1056),['28-Ni-58_n-tot']
297,2780060.0,(1257),11203.5,21150.0,(304),2.9271,(832),['28-Ni-58_n-tot']
298,1430430.0,(1022),11192.4,8760.0,(477),3.13917,(702),['28-Ni-58_n-tot']
299,1274730.0,(979),11156.5,6610.0,(511),4.01058,(397),['28-Ni-58_n-tot']
300,1160960.0,(945),11131.0,6240.0,(516),2.15059,(1174),['28-Ni-58_n-tot']
301,1055950.0,(909),11057.7,8160.0,(480),1.30267,(1340),['28-Ni-58_n-tot']
302,1295510.0,(985),11054.7,19810.0,(318),4.61677,(303),['28-Ni-58_n-tot']
303,3790250.0,(1338),11032.6,42570.0,(160),3.2113,(664),['28-Ni-58_n-tot']
304,17679.3,(24),10891.2,2043.3,(749),37.9028,(6),['28-Ni-58_n-tot']
305,1139210.0,(936),10751.4,18530.0,(340),1.45892,(1307),['28-Ni-58_n-tot']
306,65545.3,(90),10218.2,3361.9,(600),29.6954,(9),['28-Ni-60_n-tot']
307,833442.0,(823),10135.5,5691.0,(525),3.24584,(649),['28-Ni-58_n-tot']
308,2206810.0,(1177),10127.0,10750.0,(449),2.08263,(1193),['28-Ni-58_n-tot']
309,868581.0,(839),10059.8,4168.0,(560),1.78081,(1255),['28-Ni-58_n-tot']
310,1010490.0,(895),10035.7,8010.0,(483),2.98291,(794),['28-Ni-58_n-tot']
311,1969780.0,(1140),9948.55,13760.0,(410),2.2129,(1151),['28-Ni-58_n-tot']
312,3734130.0,(1335),9895.12,20830.0,(309),3.05556,(738),['28-Ni-58_n-tot']
313,2862310.0,(1266),9674.34,14610.0,(396),2.97508,(800),['28-Ni-58_n-tot']
314,2867840.0,(1267),9674.34,14610.0,(397),2.76901,(921),['28-Ni-58_n-tot']
315,18914.8,(25),9619.99,2196.1,(707),27.1963,(11),['28-Ni-58_n-tot']
316,654027.0,(662),9409.65,3652.0,(589),2.92464,(834),['28-Ni-58_n-tot']
317,732494.0,(739),9124.18,1802.0,(804),1.52054,(1296),['28-Ni-58_n-tot']
318,2522380.0,(1224),9091.96,11170.0,(444),2.31616,(1105),['28-Ni-58_n-tot']
319,1438300.0,(1024),9028.59,6510.0,(513),2.69348,(965),['28-Ni-58_n-tot']
320,1014030.0,(896),8998.27,5150.0,(537),2.04945,(1205),['28-Ni-58_n-tot']
321,66472.0,(91),8861.79,4071.8,(569),21.1654,(15),['28-Ni-58_n-tot']
322,2316120.0,(1195),8833.62,32510.0,(231),2.87575,(868),['28-Ni-58_n-tot']
323,2306590.0,(1194),8823.65,9480.0,(467),2.59935,(1009),['28-Ni-58_n-tot']
324,19004.4,(26),8807.75,2155.7,(723),27.2867,(10),['28-Ni-58_n-tot']
325,653312.0,(661),8748.13,3569.0,(596),3.01539,(771),['28-Ni-58_n-tot']
326,4370030.0,(1365),8562.8,45880.0,(148),3.26607,(636),['28-Ni-58_n-tot']
327,842422.0,(827),8538.02,5984.0,(520),3.37308,(583),['28-Ni-58_n-tot']
328,3764310.0,(1337),8395.71,26830.0,(258),3.23901,(652),['28-Ni-58_n-tot']
329,3113020.0,(1288),8263.87,157100.0,(41),2.90523,(846),['28-Ni-58_n-tot']
330,3121230.0,(1289),8263.87,157100.0,(42),2.93156,(829),['28-Ni-58_n-tot']
331,3129480.0,(1290),8263.87,157100.0,(43),2.93562,(824),['28-Ni-58_n-tot']
332,3136250.0,(1291),8263.87,157100.0,(44),2.6443,(984),['28-Ni-58_n-tot']
333,3145160.0,(1292),8263.87,157100.0,(45),3.00692,(776),['28-Ni-58_n-tot']
334,280876.0,(304),8026.95,2960.0,(643),1.26784,(1344),['28-Ni-58_n-tot']
335,1018160.0,(897),8009.86,4050.0,(571),1.65634,(1275),['28-Ni-58_n-tot']
336,1019610.0,(898),8009.86,4050.0,(572),1.6103,(1283),['28-Ni-58_n-tot']
337,281249.0,(305),7999.7,2957.0,(644),2.55278,(1028),['28-Ni-58_n-tot']
338,1250500.0,(972),7914.51,9010.0,(473),2.65646,(979),['28-Ni-58_n-tot']
339,941279.0,(869),7855.58,4282.0,(556),2.69525,(963),['28-Ni-58_n-tot']
340,942517.0,(870),7855.58,4282.0,(557),1.79964,(1253),['28-Ni-58_n-tot']
341,1129170.0,(932),7747.58,4200.0,(558),1.06433,(1364),['28-Ni-58_n-tot']
342,1974660.0,(1141),7622.25,26940.0,(257),2.90361,(848),['28-Ni-58_n-tot']
343,834329.0,(824),7520.5,5052.0,(538),3.67185,(472),['28-Ni-58_n-tot']
344,651196.0,(660),7390.12,3290.0,(603),5.4907,(217),['28-Ni-58_n-tot']
345,510958.0,(538),7253.63,2259.0,(697),4.32938,(333),['28-Ni-58_n-tot']
346,2575390.0,(1230),7196.38,13040.0,(426),2.71699,(945),['28-Ni-58_n-tot']
347,2580660.0,(1231),7196.38,13040.0,(427),2.55086,(1030),['28-Ni-58_n-tot']
348,1198530.0,(956),7122.29,4830.0,(545),1.68667,(1269),['28-Ni-58_n-tot']
349,1643220.0,(1069),7043.83,4840.0,(544),1.65043,(1276),['28-Ni-58_n-tot']
350,903733.0,(852),6971.66,4199.0,(559),3.52784,(524),['28-Ni-58_n-tot']
351,695355.0,(702),6970.66,2168.0,(718),1.04103,(1367),['28-Ni-58_n-tot']
352,3042230.0,(1282),6927.35,51940.0,(133),2.85277,(881),['28-Ni-58_n-tot']
353,2393780.0,(1206),6877.11,9750.0,(461),2.32,(1104),['28-Ni-58_n-tot']
354,1278650.0,(980),6814.56,4940.0,(540),2.12836,(1179),['28-Ni-58_n-tot']
355,422190.0,(452),6735.69,3740.0,(586),0.97785,(1373),['28-Ni-58_n-tot']
356,2514030.0,(1223),6650.73,8770.0,(476),2.52948,(1038),['28-Ni-58_n-tot']
357,510687.0,(537),6595.03,2220.0,(700),4.17845,(358),['28-Ni-58_n-tot']
358,837413.0,(825),6593.77,3256.0,(606),3.11518,(708),['28-Ni-58_n-tot']
359,1119830.0,(929),6561.78,20920.0,(306),2.05219,(1202),['28-Ni-60_n-tot']
360,3255370.0,(1302),6519.94,68820.0,(106),2.9176,(838),['28-Ni-58_n-tot']
361,1574840.0,(1055),6457.19,6170.0,(517),1.92163,(1233),['28-Ni-58_n-tot']
362,3244080.0,(1301),6444.83,65960.0,(108),3.0033,(781),['28-Ni-58_n-tot']
363,1554090.0,(1050),6431.15,9600.0,(462),2.58023,(1018),['28-Ni-58_n-tot']
364,2075880.0,(1158),6185.72,7870.0,(487),2.16631,(1168),['28-Ni-58_n-tot']
365,1262870.0,(975),6148.9,21670.0,(302),2.89869,(853),['28-Ni-58_n-tot']
366,2327560.0,(1197),6136.97,17610.0,(358),2.82337,(897),['28-Ni-58_n-tot']
367,987990.0,(887),5999.36,5333.0,(534),2.26405,(1127),['28-Ni-58_n-tot']
368,1373160.0,(1005),5967.75,4110.0,(568),2.7574,(926),['28-Ni-58_n-tot']
369,1218010.0,(963),5926.43,10820.0,(447),1.82576,(1251),['28-Ni-58_n-tot']
370,882529.0,(844),5917.07,2721.0,(661),1.16982,(1355),['28-Ni-58_n-tot']
371,145677.0,(172),5896.13,3244.0,(608),6.80197,(134),['28-Ni-58_n-tot']
372,2995370.0,(1277),5879.34,19700.0,(319),2.84044,(891),['28-Ni-58_n-tot']
373,2006280.0,(1146),5876.85,41750.0,(166),2.20664,(1153),['28-Ni-58_n-tot']
374,509424.0,(536),5785.07,2123.0,(727),4.72895,(289),['28-Ni-58_n-tot']
375,1269830.0,(977),5684.15,4120.0,(565),1.67454,(1271),['28-Ni-58_n-tot']
376,17221.1,(23),5656.17,1411.9,(895),45.4062,(3),['28-Ni-58_n-tot']
377,1999970.0,(1145),5615.58,42510.0,(161),2.33086,(1097),['28-Ni-58_n-tot']
378,2014000.0,(1147),5615.58,42510.0,(162),2.40621,(1079),['28-Ni-58_n-tot']
379,1858560.0,(1118),5592.85,42360.0,(163),2.61137,(1003),['28-Ni-60_n-tot']
380,886021.0,(845),5441.55,5452.0,(530),2.48113,(1054),['28-Ni-58_n-tot']
381,886812.0,(846),5441.55,5452.0,(531),2.48225,(1053),['28-Ni-58_n-tot']
382,2591950.0,(1232),5409.87,20790.0,(310),2.87193,(873),['28-Ni-58_n-tot']
383,3081920.0,(1285),5369.53,196820.0,(31),2.89377,(856),['28-Ni-60_n-tot']
384,3162070.0,(1293),5369.53,196820.0,(32),2.92023,(836),['28-Ni-60_n-tot']
385,3172620.0,(1294),5369.53,196820.0,(33),2.759,(924),['28-Ni-60_n-tot']
386,3178300.0,(1295),5369.53,196820.0,(34),2.69676,(962),['28-Ni-60_n-tot']
387,3318150.0,(1307),5347.26,14110.0,(407),3.05142,(743),['28-Ni-58_n-tot']
388,2387760.0,(1205),5268.74,21630.0,(303),2.96079,(807),['28-Ni-58_n-tot']
389,3358420.0,(1310),5250.42,46140.0,(147),3.09629,(714),['28-Ni-58_n-tot']
390,996646.0,(889),5248.77,3618.0,(592),2.35899,(1089),['28-Ni-58_n-tot']
391,735263.0,(744),5246.17,2700.0,(662),1.011,(1371),['28-Ni-58_n-tot']
392,2146260.0,(1169),5159.67,7410.0,(496),3.01719,(768),['28-Ni-58_n-tot']
393,1914140.0,(1128),5080.45,5460.0,(529),2.4718,(1055),['28-Ni-58_n-tot']
394,526431.0,(553),5044.22,2862.0,(648),2.95609,(811),['28-Ni-60_n-tot']
395,1670280.0,(1074),5030.78,61470.0,(118),3.4616,(547),['28-Ni-60_n-tot']
396,269940.0,(294),4936.86,3958.0,(578),1.36943,(1330),['28-Ni-58_n-tot']
397,733053.0,(740),4829.05,1527.0,(876),1.12622,(1362),['28-Ni-58_n-tot']
398,4045660.0,(1350),4758.12,310760.0,(24),3.4708,(541),['28-Ni-60_n-tot']
399,4091390.0,(1352),4758.12,310760.0,(25),3.34384,(599),['28-Ni-60_n-tot']
400,4113970.0,(1354),4758.12,310760.0,(26),3.35185,(592),['28-Ni-60_n-tot']
401,4154420.0,(1355),4758.12,310760.0,(27),3.14402,(699),['28-Ni-60_n-tot']
402,4188200.0,(1357),4758.12,310760.0,(28),3.23841,(653),['28-Ni-60_n-tot']
403,4225470.0,(1358),4758.12,310760.0,(29),3.44051,(555),['28-Ni-60_n-tot']
404,826392.0,(820),4754.56,3986.0,(575),3.19109,(676),['28-Ni-58_n-tot']
405,2462890.0,(1216),4706.52,32100.0,(234),2.88543,(862),['28-Ni-58_n-tot']
406,2469710.0,(1217),4706.52,32100.0,(235),2.94498,(820),['28-Ni-58_n-tot']
407,2473530.0,(1218),4706.52,32100.0,(236),3.06708,(735),['28-Ni-58_n-tot']
408,995139.0,(888),4617.23,5043.0,(539),2.64307,(985),['28-Ni-58_n-tot']
409,525492.0,(552),4614.67,2789.0,(652),4.09114,(379),['28-Ni-60_n-tot']
410,733352.0,(741),4604.93,1487.0,(882),1.15696,(1359),['28-Ni-58_n-tot']
411,1703010.0,(1082),4595.96,10700.0,(451),3.46215,(546),['28-Ni-58_n-tot']
412,69831.3,(93),4593.09,3304.9,(602),12.7062,(38),['28-Ni-58_n-tot']
413,3024850.0,(1280),4567.78,64210.0,(111),3.02533,(758),['28-Ni-58_n-tot']
414,3031430.0,(1281),4567.78,64210.0,(112),2.99942,(784),['28-Ni-58_n-tot']
415,3055520.0,(1283),4567.78,64210.0,(113),3.00109,(782),['28-Ni-58_n-tot']
416,2484030.0,(1219),4553.42,17720.0,(357),2.4824,(1052),['28-Ni-58_n-tot']
417,462121.0,(495),4391.96,2405.0,(685),0.801816,(1381),['28-Ni-58_n-tot']
418,1090730.0,(920),4367.25,6840.0,(505),3.31538,(609),['28-Ni-58_n-tot']
419,3271890.0,(1303),4366.45,50310.0,(135),2.65141,(980),['28-Ni-58_n-tot']
420,3278640.0,(1304),4366.45,50310.0,(136),2.92193,(835),['28-Ni-58_n-tot']
421,1132040.0,(933),4346.89,31820.0,(241),2.25746,(1129),['28-Ni-60_n-tot']
422,3196220.0,(1296),4248.38,204630.0,(30),3.2013,(668),['28-Ni-60_n-tot']
423,2680340.0,(1243),4235.93,11890.0,(440),2.79875,(904),['28-Ni-58_n-tot']
424,3305560.0,(1306),4230.47,11260.0,(443),2.92501,(833),['28-Ni-58_n-tot']
425,216848.0,(233),4099.83,1348.0,(909),9.92334,(68),['28-Ni-58_n-tot']
426,148402.0,(173),4089.58,3244.0,(609),4.17478,(359),['28-Ni-58_n-tot']
427,880334.0,(843),4073.12,10782.0,(448),2.01951,(1216),['28-Ni-58_n-tot']
428,68671.0,(92),4038.31,3579.3,(595),14.4852,(28),['28-Ni-58_n-tot']
429,827859.0,(821),4032.3,3661.0,(588),3.01471,(772),['28-Ni-58_n-tot']
430,2257220.0,(1186),4031.01,5420.0,(532),1.97157,(1226),['28-Ni-58_n-tot']
431,60336.3,(87),4026.52,1528.1,(875),2.41601,(1073),['28-Ni-58_n-tot']
432,507299.0,(532),4019.89,1277.0,(924),1.42899,(1312),['28-Ni-58_n-tot']
433,1125120.0,(931),3998.89,19380.0,(320),2.97212,(801),['28-Ni-60_n-tot']
434,698736.0,(706),3986.13,1663.0,(840),0.654765,(1389),['28-Ni-58_n-tot']
435,1557610.0,(1051),3961.02,5970.0,(521),2.24088,(1136),['28-Ni-58_n-tot']
436,1909540.0,(1127),3937.56,6440.0,(514),2.79031,(911),['28-Ni-58_n-tot']
437,1854840.0,(1117),3931.25,47180.0,(141),2.63754,(989),['28-Ni-60_n-tot']
438,1944010.0,(1134),3922.69,22830.0,(294),2.86168,(877),['28-Ni-58_n-tot']
439,2671430.0,(1242),3843.77,8060.0,(481),2.36326,(1087),['28-Ni-58_n-tot']
440,822111.0,(818),3805.0,5755.0,(523),3.27904,(626),['28-Ni-58_n-tot']
441,823465.0,(819),3805.0,5755.0,(524),3.49568,(537),['28-Ni-58_n-tot']
442,507682.0,(533),3787.0,1247.0,(938),2.28912,(1117),['28-Ni-58_n-tot']
443,926831.0,(861),3765.23,4906.0,(542),2.69821,(960),['28-Ni-58_n-tot']
444,2505920.0,(1222),3721.52,6820.0,(506),2.40726,(1078),['28-Ni-58_n-tot']
445,1225040.0,(965),3670.3,3930.0,(581),3.11943,(705),['28-Ni-58_n-tot']
446,427874.0,(457),3665.44,2747.0,(658),1.20375,(1353),['28-Ni-58_n-tot']
447,1107880.0,(925),3655.47,14300.0,(404),3.10149,(713),['28-Ni-58_n-tot']
448,1109550.0,(926),3655.47,14300.0,(405),2.76946,(920),['28-Ni-58_n-tot']
449,749766.0,(761),3642.64,1810.0,(797),1.7518,(1260),['28-Ni-58_n-tot']
450,1324950.0,(992),3630.96,4850.0,(543),2.80376,(903),['28-Ni-58_n-tot']
451,1121950.0,(930),3621.69,18450.0,(341),1.7917,(1254),['28-Ni-60_n-tot']
452,145027.0,(171),3568.52,2095.0,(736),8.30381,(99),['28-Ni-58_n-tot']
453,272637.0,(295),3533.69,3880.0,(584),5.63474,(204),['28-Ni-58_n-tot']
454,154896.0,(178),3529.77,2437.0,(681),0.636635,(1391),['28-Ni-58_n-tot']
455,1164060.0,(946),3490.75,5470.0,(528),3.00991,(773),['28-Ni-58_n-tot']
456,1978350.0,(1142),3482.23,22940.0,(293),3.35104,(593),['28-Ni-58_n-tot']
457,2604350.0,(1234),3473.94,31120.0,(244),3.0206,(762),['28-Ni-58_n-tot']
458,2910240.0,(1273),3395.4,6730.0,(507),2.90464,(847),['28-Ni-58_n-tot']
459,9566.03,(15),3344.96,1583.68,(855),8.95892,(82),['28-Ni-60_n-tot']
460,144847.0,(170),3309.27,2637.0,(666),7.86374,(103),['28-Ni-58_n-tot']
461,394663.0,(422),3280.38,1744.0,(818),1.41429,(1317),['28-Ni-58_n-tot']
462,1985310.0,(1143),3270.15,53640.0,(131),2.1436,(1175),['28-Ni-60_n-tot']
463,523334.0,(550),3204.34,2055.0,(743),1.85148,(1247),['28-Ni-58_n-tot']
464,1288060.0,(983),3177.14,11040.0,(446),2.78251,(915),['28-Ni-58_n-tot']
465,2429660.0,(1212),3159.58,6370.0,(515),2.72548,(941),['28-Ni-58_n-tot']
466,2213940.0,(1178),3157.35,25310.0,(279),3.08954,(718),['28-Ni-58_n-tot']
467,278797.0,(302),3130.34,2163.0,(721),6.31184,(157),['28-Ni-58_n-tot']
468,523013.0,(549),3118.08,2051.0,(744),1.47416,(1303),['28-Ni-58_n-tot']
469,1087860.0,(919),3063.2,3390.0,(599),2.98427,(793),['28-Ni-58_n-tot']
470,540995.0,(566),3053.17,1274.0,(925),1.67434,(1272),['28-Ni-60_n-tot']
471,2294010.0,(1193),3052.82,16350.0,(376),2.29439,(1116),['28-Ni-58_n-tot']
472,618095.0,(631),3046.1,1704.0,(827),1.0449,(1365),['28-Ni-58_n-tot']
473,4073920.0,(1351),3030.09,190910.0,(35),3.28949,(621),['28-Ni-60_n-tot']
474,155483.0,(179),2999.98,2411.0,(684),0.880066,(1377),['28-Ni-58_n-tot']
475,2435340.0,(1213),2950.44,9520.0,(464),2.87456,(869),['28-Ni-58_n-tot']
476,662925.0,(669),2897.24,3206.0,(613),3.37884,(579),['28-Ni-58_n-tot']
477,725257.0,(732),2889.05,3688.0,(587),2.44192,(1064),['28-Ni-58_n-tot']
478,3557590.0,(1327),2871.48,19140.0,(327),3.27756,(627),['28-Ni-58_n-tot']
479,798047.0,(806),2865.75,2773.0,(654),1.61018,(1284),['28-Ni-58_n-tot']
480,367676.0,(395),2856.77,1964.0,(761),1.28666,(1343),['28-Ni-58_n-tot']
481,998185.0,(890),2814.97,2108.0,(732),1.61167,(1282),['28-Ni-58_n-tot']
482,434784.0,(466),2787.85,1629.0,(846),6.71158,(137),['28-Ni-58_n-tot']
483,61889.3,(88),2786.21,1546.2,(869),9.59308,(70),['28-Ni-58_n-tot']
484,156820.0,(180),2712.02,2310.0,(690),6.06595,(170),['28-Ni-58_n-tot']
485,2607090.0,(1235),2635.13,30160.0,(253),2.82441,(896),['28-Ni-58_n-tot']
486,892705.0,(847),2594.16,1987.0,(756),2.7525,(929),['28-Ni-58_n-tot']
487,664564.0,(670),2593.79,2989.0,(640),2.3449,(1092),['28-Ni-58_n-tot']
488,615832.0,(629),2579.61,2174.0,(716),2.55811,(1025),['28-Ni-58_n-tot']
489,495837.0,(524),2576.56,1314.0,(916),0.465576,(1394),['28-Ni-58_n-tot']
490,3751480.0,(1336),2534.44,41600.0,(167),3.52231,(526),['28-Ni-58_n-tot']
491,202850.0,(222),2474.62,3112.0,(626),2.8087,(900),['28-Ni-58_n-tot']
492,529176.0,(555),2436.52,1438.0,(889),2.26834,(1122),['28-Ni-58_n-tot']
493,558770.0,(584),2398.51,3170.0,(617),0.74706,(1386),['28-Ni-60_n-tot']
494,1994140.0,(1144),2394.2,46800.0,(144),2.77396,(918),['28-Ni-60_n-tot']
495,3072400.0,(1284),2384.36,182930.0,(37),3.01882,(767),['28-Ni-60_n-tot']
496,1707590.0,(1083),2365.77,4540.0,(548),3.1345,(703),['28-Ni-58_n-tot']
497,2136370.0,(1168),2354.35,6110.0,(519),2.61951,(1000),['28-Ni-58_n-tot']
498,897984.0,(849),2327.14,9515.0,(465),2.34876,(1091),['28-Ni-60_n-tot']
499,900252.0,(850),2327.14,9515.0,(466),3.40877,(567),['28-Ni-60_n-tot']
500,901874.0,(851),2317.54,9447.0,(468),4.41572,(323),['28-Ni-60_n-tot']
501,317426.0,(346),2307.46,3908.0,(583),5.25899,(235),['28-Ni-58_n-tot']
502,496086.0,(525),2283.87,1253.0,(937),0.843571,(1378),['28-Ni-58_n-tot']
503,2264220.0,(1187),2204.66,42830.0,(158),2.87408,(871),['28-Ni-60_n-tot']
504,435177.0,(467),2181.44,1744.0,(819),9.28393,(74),['28-Ni-58_n-tot']
505,746755.0,(756),2156.97,1524.0,(878),1.59368,(1288),['28-Ni-58_n-tot']
506,637406.0,(650),2126.5,3091.0,(629),2.4122,(1075),['28-Ni-58_n-tot']
507,1172770.0,(949),2110.79,2100.0,(734),3.5731,(509),['28-Ni-58_n-tot']
508,245836.0,(265),2109.56,2794.0,(651),7.78269,(105),['28-Ni-58_n-tot']
509,2267920.0,(1188),2100.25,39880.0,(174),3.03442,(752),['28-Ni-60_n-tot']
510,2271720.0,(1189),2100.25,39880.0,(175),2.84649,(883),['28-Ni-60_n-tot']
511,413142.0,(444),2095.93,3256.0,(605),0.473372,(1393),['28-Ni-58_n-tot']
512,744588.0,(753),2089.05,3128.0,(624),1.43521,(1311),['28-Ni-58_n-tot']
513,288917.0,(311),2055.36,3280.0,(604),6.08055,(169),['28-Ni-58_n-tot']
514,767937.0,(780),2022.54,1753.0,(816),0.755804,(1384),['28-Ni-60_n-tot']
515,395572.0,(424),2019.8,1750.0,(817),5.53871,(213),['28-Ni-58_n-tot']
516,753585.0,(766),1998.82,1644.0,(845),1.34598,(1335),['28-Ni-58_n-tot']
517,632425.0,(645),1988.87,1040.0,(993),3.19192,(675),['28-Ni-58_n-tot']
518,190270.0,(211),1986.8,1853.0,(784),3.29314,(620),['28-Ni-58_n-tot']
519,470262.0,(502),1962.66,1102.0,(970),1.3666,(1332),['28-Ni-58_n-tot']
520,2887200.0,(1269),1951.02,65400.0,(109),2.79657,(905),['28-Ni-60_n-tot']
521,2893200.0,(1270),1951.02,65400.0,(110),2.95996,(809),['28-Ni-60_n-tot']
522,705111.0,(712),1949.4,1693.0,(832),2.24264,(1135),['28-Ni-60_n-tot']
523,4249680.0,(1359),1917.18,23340.0,(291),3.30577,(613),['28-Ni-58_n-tot']
524,1504500.0,(1040),1913.73,9570.0,(463),3.30881,(612),['28-Ni-58_n-tot']
525,2124770.0,(1166),1901.27,4120.0,(567),2.95313,(814),['28-Ni-58_n-tot']
526,356849.0,(383),1899.28,2218.0,(702),3.86763,(428),['28-Ni-60_n-tot']
527,447500.0,(481),1896.79,2376.0,(689),4.10239,(376),['28-Ni-58_n-tot']
528,2879630.0,(1268),1896.55,70680.0,(101),3.08749,(720),['28-Ni-60_n-tot']
529,775143.0,(785),1883.91,1670.0,(839),1.59294,(1289),['28-Ni-58_n-tot']
530,3000440.0,(1278),1879.06,7900.0,(486),2.90244,(849),['28-Ni-58_n-tot']
531,207912.0,(225),1878.88,1790.0,(809),10.505,(65),['28-Ni-58_n-tot']
532,396860.0,(425),1875.13,1786.0,(810),3.45961,(548),['28-Ni-58_n-tot']
533,1168170.0,(947),1867.37,2220.0,(701),2.56405,(1023),['28-Ni-58_n-tot']
534,605448.0,(619),1859.47,2102.0,(733),3.80206,(441),['28-Ni-58_n-tot']
535,588300.0,(605),1853.12,2164.0,(719),0.824227,(1380),['28-Ni-58_n-tot']
536,682978.0,(689),1852.89,2419.0,(683),3.62348,(484),['28-Ni-60_n-tot']
537,358382.0,(384),1829.27,1822.0,(792),6.30281,(158),['28-Ni-58_n-tot']
538,742461.0,(750),1822.06,3305.0,(601),0.778161,(1383),['28-Ni-58_n-tot']
539,1351510.0,(1000),1803.88,16110.0,(378),3.82677,(437),['28-Ni-60_n-tot']
540,686178.0,(692),1769.34,1868.0,(780),3.3812,(578),['28-Ni-60_n-tot']
541,783309.0,(792),1763.07,1606.0,(849),1.56011,(1293),['28-Ni-58_n-tot']
542,2897210.0,(1271),1759.4,62120.0,(115),3.26076,(640),['28-Ni-60_n-tot']
543,2902710.0,(1272),1759.4,62120.0,(116),3.09173,(716),['28-Ni-60_n-tot']
544,2276000.0,(1190),1754.45,32630.0,(229),2.75738,(927),['28-Ni-60_n-tot']
545,2286860.0,(1192),1754.45,32630.0,(230),2.87413,(870),['28-Ni-60_n-tot']
546,14087.5,(22),1750.42,548.8,(1173),36.7241,(7),['28-Ni-58_n-tot']
547,683980.0,(690),1731.4,2377.0,(688),3.79726,(443),['28-Ni-60_n-tot']
548,410169.0,(442),1728.8,3169.0,(618),1.41533,(1315),['28-Ni-58_n-tot']
549,923023.0,(860),1713.55,19290.0,(322),3.08652,(724),['28-Ni-60_n-tot']
550,1889670.0,(1124),1709.09,24810.0,(288),3.54847,(518),['28-Ni-60_n-tot']
551,1357970.0,(1001),1708.88,15860.0,(380),2.93392,(827),['28-Ni-60_n-tot']
552,958443.0,(874),1686.63,2621.0,(667),1.60374,(1285),['28-Ni-58_n-tot']
553,2241010.0,(1183),1679.27,14350.0,(403),2.50421,(1047),['28-Ni-58_n-tot']
554,744348.0,(752),1667.26,3127.0,(625),1.37108,(1329),['28-Ni-58_n-tot']
555,256894.0,(278),1656.82,1302.0,(918),3.63683,(478),['28-Ni-60_n-tot']
556,601299.0,(616),1643.96,1778.0,(812),2.95984,(810),['28-Ni-58_n-tot']
557,2235470.0,(1182),1637.86,5610.0,(526),2.79099,(909),['28-Ni-58_n-tot']
558,708928.0,(716),1631.06,1971.0,(759),3.63283,(479),['28-Ni-58_n-tot']
559,495247.0,(522),1621.02,1398.0,(899),1.01358,(1370),['28-Ni-58_n-tot']
560,29278.4,(40),1617.24,883.5,(1044),22.7394,(13),['28-Ni-60_n-tot']
561,576872.0,(598),1616.16,2028.0,(752),4.13396,(366),['28-Ni-58_n-tot']
562,463808.0,(497),1603.5,2582.0,(672),5.29282,(231),['28-Ni-58_n-tot']
563,797466.0,(805),1581.9,2816.0,(650),2.30374,(1112),['28-Ni-58_n-tot']
564,2038580.0,(1151),1579.35,4120.0,(566),2.52445,(1040),['28-Ni-58_n-tot']
565,165878.0,(186),1575.78,2907.0,(645),7.53461,(111),['28-Ni-58_n-tot']
566,358533.0,(385),1573.03,1803.0,(800),6.34796,(152),['28-Ni-58_n-tot']
567,242610.0,(259),1573.02,4363.0,(553),6.85306,(130),['28-Ni-58_n-tot']
568,743362.0,(751),1572.47,3241.0,(610),0.57112,(1392),['28-Ni-58_n-tot']
569,189411.0,(210),1571.78,2640.0,(665),3.70945,(462),['28-Ni-58_n-tot']
570,437248.0,(470),1569.29,2299.0,(692),4.94926,(261),['28-Ni-58_n-tot']
571,920219.0,(859),1564.34,17297.0,(360),2.10492,(1186),['28-Ni-60_n-tot']
572,469033.0,(501),1550.72,2291.0,(693),4.36277,(329),['28-Ni-58_n-tot']
573,602135.0,(617),1516.68,2201.0,(706),2.39683,(1084),['28-Ni-58_n-tot']
574,558227.0,(583),1506.37,2470.0,(678),1.61453,(1281),['28-Ni-58_n-tot']
575,1564700.0,(1053),1501.79,4020.0,(573),2.91485,(839),['28-Ni-58_n-tot']
576,908176.0,(854),1495.48,16579.0,(364),3.63025,(481),['28-Ni-60_n-tot']
577,909679.0,(855),1495.48,16579.0,(365),3.76402,(452),['28-Ni-60_n-tot']
578,911114.0,(856),1495.48,16579.0,(366),3.74649,(455),['28-Ni-60_n-tot']
579,916344.0,(857),1495.48,16579.0,(367),2.95315,(813),['28-Ni-60_n-tot']
580,918356.0,(858),1495.48,16579.0,(368),3.27306,(632),['28-Ni-60_n-tot']
581,815704.0,(816),1486.71,4760.0,(546),2.44447,(1061),['28-Ni-58_n-tot']
