Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
425,1686.02,(1901),3.19942,1.53,(169),4.54011,(162),none
426,677.694,(789),3.19895,0.577,(1570),2.16087,(514),none
427,746.249,(864),3.19461,1.099,(563),1.74793,(652),none
428,1753.81,(1966),3.19436,1.66,(117),0.164564,(2467),none
429,254.313,(293),3.19294,1.566,(152),1.68688,(682),none
430,599.844,(697),3.1858,1.021,(683),0.991235,(1129),none
431,2099.73,(2329),3.17934,1.52,(180),0.943757,(1175),none
432,1725.86,(1940),3.17899,1.0,(714),0.439113,(1975),none
433,803.959,(927),3.17878,0.535,(1667),2.19853,(496),none
434,419.011,(487),3.17541,0.728,(1227),1.26655,(899),none
435,1602.66,(1814),3.16752,1.97,(41),3.52875,(264),none
436,1894.75,(2095),3.16497,1.92,(55),0.14676,(2485),none
437,2188.84,(2439),3.16288,0.71,(1275),0.736454,(1427),none
438,166.008,(191),3.16198,0.345,(2150),5.01392,(141),none
439,698.191,(814),3.16081,1.285,(363),0.689169,(1499),none
440,2033.22,(2234),3.15996,1.88,(66),0.164635,(2466),none
441,503.624,(581),3.14614,0.966,(770),7.75641,(59),none
442,839.721,(968),3.13984,0.637,(1414),0.546185,(1754),none
443,15.7328,(21),3.13388,0.3508,(2127),5.97396,(105),none
444,660.75,(765),3.12765,1.212,(450),0.446194,(1962),none
445,1101.26,(1251),3.12723,0.84,(995),4.43895,(175),none
446,989.98,(1121),3.11882,1.231,(430),0.309088,(2248),none
447,254.814,(294),3.11815,1.579,(147),1.03592,(1078),none
448,1236.51,(1414),3.11251,1.02,(688),0.653036,(1565),none
449,129.672,(151),3.10911,0.224,(2380),7.21266,(67),none
450,1044.29,(1181),3.10652,0.93,(832),1.02025,(1100),none
451,1464.78,(1670),3.10526,0.75,(1172),0.742149,(1421),none
452,1158.24,(1324),3.10235,1.43,(234),0.551059,(1745),none
453,1335.81,(1520),3.09952,0.55,(1632),0.66654,(1540),none
454,387.984,(452),3.08971,0.587,(1544),2.56662,(410),none
455,1744.23,(1956),3.07826,1.19,(481),1.66578,(695),none
456,1200.37,(1374),3.05312,0.73,(1209),1.97975,(563),none
457,1821.09,(2032),3.05305,0.72,(1252),1.15462,(969),none
458,139.568,(162),3.03774,1.007,(707),1.12348,(998),none
459,124.083,(143),3.0354,0.939,(819),1.41442,(811),none
460,1153.18,(1318),3.03476,0.95,(791),0.895305,(1224),none
461,1414.32,(1612),3.03249,1.05,(639),0.461274,(1916),none
462,114.451,(134),3.03239,1.187,(483),0.844451,(1287),none
463,1742.37,(1954),3.0323,1.22,(444),0.326216,(2208),none
464,235.923,(275),3.02271,1.192,(476),0.538547,(1767),none
465,182.936,(214),3.00416,0.65,(1386),1.41397,(812),none
466,1349.93,(1537),3.00257,0.65,(1378),2.10287,(527),none
467,1354.8,(1543),3.00097,0.99,(735),0.423054,(2010),none
468,1096.74,(1245),2.99928,1.26,(398),0.603275,(1648),none
469,397.211,(463),2.97812,0.523,(1692),4.09024,(200),none
470,1594.51,(1806),2.97173,1.5,(186),1.08533,(1033),none
471,269.6,(313),2.9626,1.462,(204),4.18275,(195),none
472,1129.89,(1290),2.95571,1.35,(292),3.86584,(226),none
473,1012.6,(1145),2.95179,1.05,(637),1.0748,(1043),none
474,1024.23,(1162),2.9496,1.67,(114),1.50594,(762),none
475,212.949,(250),2.94087,0.704,(1283),1.85184,(607),none
476,1869.04,(2073),2.93411,1.52,(178),0.21838,(2397),none
477,659.478,(764),2.93133,0.545,(1643),1.67935,(685),none
478,2222.37,(2474),2.92902,1.58,(145),0.511536,(1823),none
479,2105.23,(2336),2.9285,1.75,(99),0.13996,(2488),none
480,1953.96,(2146),2.927,1.29,(356),0.410342,(2037),none
481,2179.63,(2431),2.92172,0.87,(946),0.630615,(1606),none
482,1153.38,(1319),2.91658,0.94,(806),0.764731,(1396),none
483,1503.73,(1709),2.91611,1.31,(328),0.73341,(1430),none
484,42.4352,(47),2.91287,0.4373,(1922),9.16694,(41),none
485,1350.23,(1538),2.91066,0.65,(1379),3.42091,(278),none
486,697.575,(813),2.90896,1.28,(369),2.82884,(364),none
487,1127.93,(1288),2.90475,1.32,(319),2.84068,(362),none
488,5.22281,(7),2.9024,0.4084,(2001),3.74672,(237),none
489,2102.7,(2333),2.90107,1.44,(227),0.131926,(2493),none
490,1079.12,(1219),2.8976,1.24,(417),0.773105,(1388),none
491,1948.62,(2142),2.89512,1.09,(571),0.36993,(2119),none
492,320.596,(371),2.89284,1.9,(58),0.556896,(1728),none
493,1669.27,(1882),2.86579,1.31,(330),0.241502,(2372),none
494,1667.81,(1881),2.86477,1.25,(413),0.248441,(2355),none
495,1183.99,(1354),2.86028,0.72,(1247),1.50536,(763),none
496,781.171,(899),2.85672,0.774,(1126),1.11291,(1009),none
497,157.939,(185),2.85583,0.775,(1122),1.26651,(900),none
498,1971.38,(2161),2.84991,1.37,(278),0.282382,(2296),none
499,481.748,(555),2.84594,0.452,(1877),4.02355,(205),none
500,2240.06,(2489),2.84459,0.92,(857),0.430156,(1994),none
501,1006.05,(1137),2.82635,0.55,(1630),1.75927,(647),none
502,991.593,(1122),2.8222,1.143,(520),0.369621,(2120),none
503,625.958,(725),2.81998,0.668,(1351),1.17572,(954),none
504,96.3707,(115),2.819,1.5568,(159),2.33654,(456),none
505,748.466,(866),2.81129,1.346,(299),0.649156,(1574),none
506,1098.95,(1247),2.80855,0.33,(2175),2.13762,(516),none
507,352.277,(409),2.80576,0.83,(1007),1.07653,(1040),none
508,1771.39,(1981),2.80474,0.16,(2456),6.50597,(91),none
509,533.249,(622),2.80163,1.528,(172),0.304695,(2254),none
510,2053.87,(2264),2.79719,1.17,(498),0.707531,(1469),none
511,1747.9,(1961),2.79155,1.39,(267),0.290134,(2287),none
512,1465.86,(1671),2.78821,0.52,(1704),1.45101,(794),none
513,1005.19,(1135),2.78696,0.52,(1697),1.55723,(733),none
514,1992.81,(2178),2.78419,0.96,(786),0.577404,(1684),none
515,760.822,(880),2.77153,0.998,(719),0.849958,(1279),none
516,759.374,(878),2.76368,0.64,(1405),2.16548,(512),none
517,482.761,(556),2.75739,0.943,(803),1.14934,(975),none
518,1009.4,(1141),2.75643,1.44,(230),0.297253,(2275),none
519,1421.76,(1621),2.75499,0.74,(1192),1.02853,(1088),none
520,968.606,(1097),2.7548,0.622,(1444),1.0444,(1064),none
521,2083.61,(2305),2.75429,1.02,(693),0.571405,(1703),none
522,1604.56,(1816),2.75169,0.46,(1859),1.51583,(755),none
523,1655.26,(1867),2.74894,0.61,(1472),1.02448,(1096),none
524,2232.18,(2482),2.74718,1.22,(449),0.239113,(2377),none
525,1712.53,(1926),2.74579,1.07,(609),0.195665,(2430),none
526,388.669,(453),2.74428,0.435,(1926),1.96183,(566),none
527,894.485,(1026),2.71998,1.771,(94),0.342088,(2175),none
528,2008.6,(2197),2.71774,0.45,(1888),1.93038,(581),none
529,1737.62,(1951),2.71423,1.15,(513),0.255216,(2342),none
530,211.85,(247),2.71088,0.427,(1954),2.31394,(462),none
531,741.949,(860),2.7074,0.265,(2315),4.44551,(173),none
532,507.814,(589),2.70078,1.631,(124),5.75046,(115),none
533,2213.87,(2467),2.6909,0.66,(1369),0.809216,(1337),none
534,1674.73,(1889),2.68179,0.48,(1818),1.21412,(930),none
535,1470.15,(1676),2.68153,1.32,(320),0.267179,(2322),none
536,716.442,(833),2.67944,0.944,(802),1.035,(1080),none
537,520.248,(604),2.67936,0.535,(1666),3.976,(213),none
538,1605.68,(1817),2.6723,1.31,(329),0.26451,(2329),none
539,1997.66,(2183),2.67051,1.49,(193),3.21022,(307),none
540,831.659,(959),2.66463,1.1,(559),0.223314,(2393),none
541,0.78125,(1),2.66386,0.566407,(1594),7.96027,(55),none
542,1670.96,(1884),2.65918,1.02,(692),0.681567,(1512),none
543,1955.33,(2147),2.65522,0.92,(860),0.70495,(1474),none
544,113.101,(133),2.64429,0.474,(1825),2.18469,(505),none
545,287.856,(333),2.63798,1.262,(395),1.72203,(665),none
546,1039.65,(1177),2.63716,0.79,(1088),0.60953,(1635),none
547,434.428,(507),2.62643,0.608,(1488),2.79195,(367),none
548,1280.37,(1460),2.62611,1.43,(235),3.41981,(279),none
549,54.4526,(62),2.62507,0.4154,(1981),4.21516,(190),none
550,1167.12,(1332),2.61938,0.71,(1264),1.66721,(693),none
551,1010.87,(1143),2.61757,0.41,(1996),2.06086,(539),none
552,578.713,(675),2.60886,1.203,(465),0.93387,(1189),none
553,1587.55,(1800),2.60698,1.05,(643),0.467056,(1905),none
554,1549.09,(1760),2.59556,0.94,(813),0.660793,(1549),none
555,1558.76,(1771),2.59478,1.09,(568),0.362638,(2139),none
556,212.746,(249),2.58909,0.696,(1304),3.62597,(255),none
557,964.392,(1092),2.5857,1.288,(361),0.316838,(2227),none
558,17.2783,(23),2.58266,0.9097,(884),2.28269,(471),none
559,504.457,(582),2.5723,1.107,(556),0.664555,(1541),none
560,1734.2,(1948),2.57182,0.8,(1070),0.421806,(2012),none
561,1244.55,(1422),2.57142,1.27,(383),0.469999,(1901),none
562,2233.78,(2483),2.56773,1.05,(647),0.270635,(2314),none
563,1316.2,(1498),2.56285,1.16,(505),0.293998,(2282),none
564,1847.53,(2054),2.5624,0.97,(761),0.69062,(1495),none
565,1061.71,(1201),2.56126,0.33,(2174),3.89776,(224),none
566,1867.43,(2072),2.56053,0.89,(916),0.43243,(1990),none
567,1833.81,(2043),2.55908,1.65,(122),0.323206,(2213),none
568,1.72693,(2),2.55618,0.59738,(1520),3.78612,(235),none
569,2190.24,(2440),2.55088,1.01,(697),0.435515,(1982),none
570,1870.28,(2074),2.54608,1.14,(526),0.446611,(1960),none
571,2026.27,(2225),2.53236,1.77,(95),0.715152,(1457),none
572,1167.89,(1333),2.52491,0.31,(2226),3.84072,(230),none
573,2121.48,(2357),2.52393,1.0,(718),0.38454,(2095),none
574,624.774,(724),2.51838,1.383,(272),0.339697,(2187),none
575,40.2034,(45),2.51789,0.613,(1466),5.48034,(125),none
576,14.9199,(20),2.51494,0.5192,(1709),3.37404,(285),none
577,1466.72,(1672),2.5143,1.31,(327),0.475145,(1886),none
578,325.626,(379),2.49308,0.429,(1948),3.79504,(234),none
579,1107.36,(1259),2.49298,0.81,(1043),0.80164,(1348),none
580,1952.43,(2145),2.49242,0.97,(763),0.572013,(1700),none
581,1194.93,(1367),2.49118,1.12,(539),0.361218,(2142),none
582,899.128,(1030),2.48927,0.485,(1802),2.17081,(510),none
583,1402.76,(1599),2.48778,1.82,(74),0.509584,(1828),none
584,2048.15,(2256),2.4869,2.35,(15),0.582055,(1680),none
585,1479.76,(1686),2.48552,0.61,(1480),0.840067,(1296),none
586,1994.6,(2180),2.48096,0.82,(1030),5.13347,(136),none
587,1272.68,(1451),2.45974,0.25,(2340),5.97355,(106),none
588,288.263,(334),2.43095,1.224,(440),0.922683,(1198),none
589,351.271,(408),2.43032,0.544,(1646),2.1413,(515),none
590,293.974,(340),2.42794,1.298,(346),0.538133,(1771),none
591,71.8402,(79),2.42163,0.9189,(862),4.50432,(169),none
592,531.213,(619),2.41976,0.48,(1809),2.27922,(473),none
593,391.109,(455),2.41087,1.199,(472),0.407635,(2042),none
594,2135.88,(2373),2.40976,1.42,(243),0.280402,(2298),none
595,2143.33,(2383),2.40475,1.27,(390),0.2996,(2266),none
596,730.772,(849),2.40242,1.34,(303),1.65507,(698),none
597,1504.57,(1710),2.40223,1.28,(367),3.36816,(287),none
598,529.374,(617),2.39338,0.972,(757),1.57321,(725),none
599,1416.03,(1615),2.3927,0.94,(812),0.798444,(1355),none
600,398.293,(464),2.38677,0.968,(767),0.439297,(1973),none
601,1642.71,(1856),2.37809,1.39,(266),0.265053,(2327),none
602,1973.26,(2162),2.36913,1.09,(572),0.400485,(2055),none
603,2079.17,(2298),2.36702,1.33,(310),1.93503,(576),none
604,1607.49,(1818),2.36671,1.44,(224),0.162725,(2471),none
605,781.483,(900),2.36515,0.767,(1145),3.90912,(223),none
606,348.864,(406),2.36119,0.848,(981),0.787033,(1374),none
607,673.596,(784),2.35675,0.746,(1185),1.35383,(849),none
608,1552.68,(1764),2.354,1.04,(656),0.490315,(1861),none
609,2161.62,(2409),2.35092,1.79,(88),0.396201,(2066),none
610,2.48138,(3),2.35009,0.84253,(984),2.64765,(389),none
611,1511.15,(1719),2.35008,0.78,(1116),0.396931,(2064),none
612,1533.97,(1742),2.34483,0.73,(1217),0.633086,(1601),none
613,62.9527,(71),2.34425,1.196,(475),1.03909,(1075),none
614,2052.12,(2263),2.33738,1.06,(631),0.564401,(1717),none
615,183.635,(215),2.33556,0.548,(1642),1.03583,(1079),none
616,923.726,(1053),2.32397,0.585,(1547),3.30714,(295),none
617,908.282,(1041),2.31907,0.378,(2076),2.94217,(343),none
618,836.222,(964),2.3154,0.998,(720),0.479269,(1879),none
619,640.908,(742),2.30644,0.317,(2215),3.38819,(282),none
620,349.982,(407),2.30054,1.198,(473),0.758739,(1405),none
621,1590.11,(1802),2.29726,0.55,(1637),1.54929,(738),none
622,71.3723,(78),2.29325,0.9169,(864),3.12786,(317),none
623,374.422,(435),2.29278,1.266,(394),0.353288,(2152),none
624,2.88069,(4),2.2904,0.86884,(949),3.94491,(219),none
625,278.977,(323),2.28523,1.349,(298),2.87157,(359),none
626,1372.48,(1566),2.28334,0.66,(1362),1.11613,(1004),none
627,384.02,(448),2.28224,0.738,(1200),1.08037,(1037),none
628,1351.28,(1539),2.27932,0.78,(1112),0.792963,(1364),none
629,2162.69,(2411),2.26728,1.81,(79),0.644087,(1583),none
630,331.467,(385),2.26271,1.61,(132),0.650824,(1571),none
631,1535.91,(1744),2.2587,1.2,(467),0.267907,(2320),none
632,637.526,(738),2.25156,1.181,(485),0.498615,(1846),none
633,1838.5,(2047),2.25077,1.36,(289),0.299802,(2265),none
634,1662.71,(1875),2.25044,1.3,(344),0.297602,(2272),none
635,1311.21,(1492),2.24695,0.82,(1026),0.33763,(2190),none
636,2017.33,(2211),2.24603,0.77,(1137),0.376693,(2112),none
637,429.097,(501),2.24437,0.487,(1801),2.3849,(445),none
638,909.677,(1042),2.23776,1.032,(665),0.76428,(1398),none
639,664.727,(772),2.23624,1.268,(392),0.659075,(1551),none
640,1089.64,(1234),2.22886,0.41,(1988),1.3987,(820),none
641,421.105,(489),2.22166,1.211,(451),0.498189,(1847),none
642,1234.64,(1412),2.21298,0.9,(900),0.60048,(1654),none
643,24.9187,(31),2.20966,0.699,(1301),2.87209,(358),none
644,1446.22,(1647),2.20725,1.03,(667),0.934368,(1187),none
645,1312.74,(1493),2.20716,1.17,(494),0.241039,(2373),none
646,2091.39,(2315),2.19883,0.99,(736),0.548849,(1749),none
647,1825.72,(2035),2.19789,0.77,(1135),0.613159,(1631),none
648,720.66,(837),2.19384,1.041,(652),0.745479,(1420),none
649,1891.09,(2091),2.19255,1.25,(414),0.341735,(2177),none
650,1858.95,(2063),2.1913,1.53,(171),0.371241,(2117),none
651,1656.1,(1868),2.18294,0.73,(1219),2.19633,(498),none
652,1143.82,(1307),2.18055,0.47,(1833),2.49168,(424),none
653,405.453,(473),2.18004,0.464,(1847),2.60609,(404),none
654,346.07,(404),2.17681,1.015,(694),0.74872,(1417),none
655,23.1482,(29),2.17304,0.1698,(2449),18.226,(14),none
656,1220.46,(1396),2.16828,0.92,(848),3.71657,(241),none
657,397.019,(462),2.16151,0.544,(1648),2.24746,(483),none
658,472.217,(546),2.16109,1.071,(599),3.45126,(273),none
659,1872.4,(2075),2.15549,1.07,(613),0.441425,(1970),none
660,2123.05,(2358),2.14233,1.73,(102),0.215965,(2402),none
661,214.831,(251),2.14233,1.011,(696),0.651107,(1570),none
662,299.906,(346),2.13844,1.239,(423),0.533676,(1777),none
663,1932.47,(2129),2.13297,0.85,(978),0.572808,(1696),none
664,1279.49,(1458),2.12843,1.44,(220),0.51175,(1822),none
665,739.282,(857),2.12618,0.631,(1420),1.48456,(775),none
666,2196.9,(2448),2.12476,1.46,(209),0.352659,(2154),none
667,1951.23,(2144),2.11637,0.89,(917),0.51533,(1814),none
668,1502.33,(1708),2.11621,1.19,(478),0.304307,(2255),none
669,918.604,(1049),2.11377,0.979,(751),0.737047,(1426),none
670,2178.11,(2430),2.11204,1.22,(448),0.405432,(2047),none
671,2180.78,(2432),2.112,1.31,(333),0.450267,(1945),none
672,577.109,(674),2.10466,0.593,(1526),2.56694,(409),none
673,1463.11,(1668),2.10255,1.11,(549),0.296729,(2277),none
674,149.593,(171),2.10247,0.519,(1710),4.3354,(184),none
675,363.754,(423),2.1023,1.238,(424),0.936463,(1185),none
676,1551.79,(1763),2.098,0.23,(2375),5.15273,(135),none
677,453.984,(527),2.08082,0.318,(2212),4.20599,(192),none
678,1020.55,(1156),2.07032,0.64,(1407),1.12228,(1000),none
679,1918.39,(2115),2.06591,1.0,(716),0.918317,(1201),none
680,719.435,(836),2.06405,0.721,(1237),1.1953,(942),none
681,1133.33,(1294),2.06404,0.84,(996),1.04449,(1063),none
682,1310.04,(1490),2.06176,1.03,(674),0.205646,(2413),none
683,2153.49,(2397),2.06175,0.73,(1225),1.14919,(976),none
684,1578.68,(1791),2.06091,0.61,(1482),0.880823,(1243),none
685,1690.25,(1906),2.05788,0.6,(1504),1.03051,(1085),none
686,867.917,(995),2.05454,0.337,(2168),7.33502,(65),none
687,2236.25,(2485),2.04869,0.93,(839),0.318189,(2223),none
688,2045.62,(2253),2.0481,0.6,(1514),1.00642,(1112),none
689,1810.51,(2021),2.04729,0.86,(955),0.230691,(2384),none
690,718.359,(835),2.04504,0.687,(1322),1.12689,(992),none
691,2199.47,(2451),2.04385,0.72,(1241),0.464308,(1911),none
692,1579.74,(1792),2.0397,0.93,(835),0.467731,(1904),none
693,2109.08,(2338),2.03803,0.77,(1138),0.404476,(2050),none
694,1569.04,(1780),2.03615,0.94,(818),0.626913,(1611),none
695,612.179,(711),2.03557,1.336,(307),1.04073,(1071),none
696,838.052,(966),2.03544,0.519,(1711),1.14962,(973),none
697,1976.79,(2165),2.03421,0.47,(1839),2.89809,(351),none
698,406.526,(474),2.03257,0.748,(1180),0.904591,(1211),none
699,837.333,(965),2.03118,0.463,(1853),1.82741,(615),none
700,399.261,(466),2.01457,1.033,(664),0.389105,(2083),none
701,1960.74,(2152),2.00641,0.94,(815),0.688751,(1500),none
702,1808.74,(2019),2.00561,0.62,(1450),0.607807,(1637),none
703,456.671,(529),2.00382,1.137,(527),0.378236,(2108),none
704,151.239,(174),2.00011,0.448,(1896),1.35228,(851),none
705,296.752,(343),1.99565,0.994,(721),0.760562,(1403),none
706,1985.17,(2171),1.99531,1.29,(357),0.327701,(2205),none
707,1235.53,(1413),1.99279,0.42,(1963),1.95818,(569),none
708,884.099,(1014),1.98926,0.429,(1950),1.77324,(638),none
709,1957.02,(2149),1.98477,0.91,(881),0.512764,(1820),none
710,1783.05,(1992),1.98451,0.7,(1295),0.77411,(1384),none
711,29.1471,(36),1.97759,0.818,(1031),1.49558,(769),none
712,169.957,(196),1.9675,0.696,(1303),1.24068,(912),none
713,907.624,(1040),1.96549,0.799,(1075),0.875911,(1250),none
714,1381.38,(1575),1.96537,1.2,(469),0.552234,(1741),none
715,547.447,(635),1.96367,0.747,(1181),4.34512,(183),none
716,76.359,(83),1.95538,1.3171,(323),1.51221,(758),none
717,400.915,(468),1.95247,0.863,(951),0.767581,(1391),none
718,20.7834,(27),1.95094,0.1501,(2468),26.9469,(8),none
719,884.738,(1015),1.9501,0.62,(1452),0.917041,(1202),none
720,1182.51,(1351),1.95008,0.4,(2023),1.65343,(699),none
721,2153.2,(2396),1.94657,0.77,(1140),0.705692,(1472),none
722,323.363,(375),1.94428,0.352,(2124),4.16075,(197),none
723,223.466,(261),1.943,0.287,(2270),6.99184,(71),none
724,1077.39,(1218),1.94193,0.48,(1811),3.42459,(277),none
725,822.778,(949),1.93425,0.788,(1101),0.841472,(1291),none
726,99.1046,(117),1.92789,0.9786,(753),1.13144,(989),none
727,2036.91,(2240),1.92745,1.46,(208),0.297355,(2273),none
728,127.326,(148),1.92714,0.903,(886),1.47394,(783),none
729,1023.56,(1161),1.92657,1.61,(133),0.412728,(2030),none
730,1410.04,(1607),1.92595,0.95,(798),0.465263,(1909),none
731,870.233,(997),1.91926,1.561,(153),0.385471,(2091),none
732,492.595,(569),1.91482,0.552,(1624),1.20773,(933),none
733,502.469,(578),1.91466,0.765,(1146),2.07333,(535),none
734,2167.01,(2416),1.91153,0.99,(723),0.251288,(2350),none
735,1084.5,(1227),1.91046,0.29,(2257),3.24051,(302),none
736,385.933,(450),1.90269,1.426,(239),0.471401,(1897),none
737,162.908,(189),1.90238,0.688,(1321),1.79096,(632),none
738,1058.95,(1199),1.90202,1.39,(269),0.367181,(2131),none
739,1627.12,(1839),1.90041,0.84,(988),0.479982,(1876),none
740,2148.81,(2390),1.89492,0.81,(1052),2.63465,(394),none
741,972.719,(1101),1.88845,0.707,(1282),0.640562,(1591),none
742,47.4936,(53),1.88802,0.4316,(1929),4.19701,(194),none
743,16.3907,(22),1.88554,0.2514,(2334),7.76756,(58),none
744,2215.3,(2468),1.8814,1.31,(335),0.438745,(1976),none
745,1933.92,(2130),1.87935,0.66,(1368),0.841025,(1293),none
746,574.13,(670),1.87498,0.983,(744),1.32469,(872),none
747,1073.91,(1215),1.87033,0.81,(1042),0.795492,(1361),none
748,2031.81,(2233),1.86626,0.5,(1766),1.16124,(964),none
749,822.123,(948),1.86543,0.386,(2061),2.75693,(371),none
750,1142.78,(1306),1.86499,0.49,(1787),1.5579,(732),none
751,717.531,(834),1.86439,0.604,(1494),1.32798,(870),none
752,740.288,(858),1.86085,0.516,(1715),2.37322,(446),none
753,658.742,(763),1.85435,0.537,(1665),1.6912,(680),none
754,1595.49,(1807),1.85087,1.48,(197),0.704121,(1475),none
755,128.889,(150),1.8493,0.985,(741),1.12636,(993),none
756,123.187,(142),1.83921,0.354,(2119),2.19257,(501),none
757,902.359,(1034),1.83629,0.612,(1468),1.81502,(621),none
758,518.844,(603),1.83298,0.662,(1356),1.47037,(784),none
759,1901.9,(2101),1.82963,1.26,(403),0.385355,(2092),none
760,1836.33,(2045),1.82892,0.73,(1221),0.461704,(1915),none
761,115.386,(135),1.82445,0.524,(1689),2.12011,(521),none
762,1317.86,(1499),1.82003,0.71,(1267),0.525939,(1795),none
763,985.855,(1116),1.81684,1.001,(710),0.620764,(1622),none
764,1721.05,(1935),1.81495,1.49,(190),0.217193,(2399),none
765,1695.33,(1910),1.81379,0.91,(873),0.290543,(2286),none
766,1154.89,(1320),1.81174,0.92,(847),0.599925,(1655),none
767,1537.81,(1746),1.811,0.71,(1269),0.516131,(1813),none
768,50.7984,(58),1.80906,0.3171,(2214),9.17618,(40),none
769,59.3433,(67),1.80524,0.9386,(821),2.18237,(507),none
770,1596.13,(1808),1.80441,0.7,(1291),0.412334,(2032),none
771,363.305,(422),1.80093,1.287,(362),0.635288,(1598),none
772,2227.98,(2479),1.79809,1.09,(573),4.76499,(155),none
773,2067.98,(2281),1.79776,0.76,(1152),0.56018,(1723),none
774,1329.35,(1512),1.79691,0.67,(1348),0.863312,(1264),none
775,1054.7,(1193),1.79367,0.45,(1891),2.9684,(339),none
776,1192.59,(1365),1.79159,1.06,(621),4.53581,(163),none
777,1291.06,(1471),1.79157,0.95,(794),1.54432,(741),none
778,1745.9,(1958),1.78957,0.92,(853),4.67883,(157),none
779,1213.75,(1388),1.78509,0.62,(1447),1.33127,(868),none
780,1520.88,(1729),1.78415,0.93,(834),0.345824,(2167),none
781,1173.18,(1339),1.78257,0.89,(920),0.492621,(1856),none
782,9.63263,(12),1.77929,0.56734,(1590),7.00615,(70),none
783,1949.97,(2143),1.77774,1.11,(553),0.320883,(2217),none
784,401.939,(469),1.7747,0.619,(1462),1.11461,(1005),none
785,868.646,(996),1.77415,0.492,(1784),2.74957,(373),none
786,1736.39,(1950),1.77325,0.91,(880),0.316155,(2228),none
787,1291.44,(1472),1.74805,1.0,(711),0.76564,(1395),none
788,278.33,(322),1.74519,0.602,(1499),1.28918,(885),none
789,1923.93,(2121),1.74347,1.29,(355),0.527481,(1790),none
790,1525.45,(1734),1.73986,0.57,(1580),0.790118,(1370),none
791,472.844,(547),1.73978,1.062,(616),0.735388,(1429),none
792,1129.34,(1289),1.73957,1.21,(456),0.451438,(1941),none
793,940.89,(1070),1.7386,0.842,(985),1.50656,(761),none
794,1528.3,(1737),1.73327,1.15,(517),0.323166,(2214),none
795,2002.24,(2189),1.73002,0.79,(1098),0.731442,(1432),none
796,1987.03,(2172),1.7296,1.49,(192),0.278774,(2301),none
797,315.43,(364),1.72708,0.398,(2026),4.12778,(198),none
798,1377.14,(1570),1.72586,0.84,(997),0.3646,(2137),none
799,1273.67,(1452),1.72334,0.65,(1388),1.35142,(852),none
800,2221.7,(2473),1.7228,1.58,(144),0.214285,(2404),none
801,428.118,(500),1.72249,0.818,(1032),1.04851,(1062),none
802,1240.56,(1418),1.72112,1.06,(617),0.450856,(1942),none
803,2162.15,(2410),1.71826,1.77,(96),0.413647,(2026),none
804,1809.84,(2020),1.71825,0.51,(1735),0.701184,(1482),none
805,958.211,(1085),1.71634,0.93,(831),0.830092,(1313),none
806,1801.51,(2011),1.716,1.31,(331),0.674121,(1525),none
807,141.93,(164),1.71429,0.132,(2479),32.267,(5),none
808,1185.34,(1355),1.70547,0.67,(1345),1.13736,(985),none
809,1436.56,(1636),1.70493,0.76,(1156),0.319281,(2219),none
810,2208.66,(2461),1.70304,2.36,(13),0.203277,(2416),none
811,411.625,(480),1.70099,1.28,(370),0.276426,(2306),none
812,2183.5,(2434),1.70068,1.27,(391),4.36857,(180),none
813,977.17,(1106),1.70042,0.854,(969),0.869825,(1256),none
814,1025.51,(1164),1.69902,0.52,(1698),2.20553,(493),none
815,1856.56,(2062),1.69888,1.06,(629),0.482229,(1873),none
816,1221.16,(1397),1.68788,1.08,(587),0.48532,(1869),none
817,1538.98,(1747),1.68683,0.75,(1173),0.47287,(1891),none
818,237.392,(276),1.68596,0.634,(1416),0.690574,(1496),none
819,1232.67,(1410),1.6852,0.36,(2104),1.70936,(672),none
820,2029.33,(2230),1.68406,1.41,(252),0.454455,(1932),none
821,1402.05,(1598),1.68073,1.84,(73),0.223847,(2391),none
822,2001.69,(2188),1.68057,0.42,(1972),1.08169,(1035),none
823,1611.42,(1825),1.67978,1.67,(115),0.131817,(2494),none
824,2156.14,(2401),1.67935,0.81,(1039),1.21773,(928),none
825,2197.47,(2449),1.67814,1.5,(188),0.221214,(2394),none
826,1990.71,(2176),1.67651,1.57,(151),0.299354,(2268),none
827,1282.21,(1462),1.67575,1.04,(658),0.355737,(2148),none
828,689.754,(804),1.66536,0.91,(876),0.944219,(1174),none
829,43.0203,(48),1.66311,0.2789,(2290),4.78917,(154),none
830,1878.72,(2081),1.66072,1.33,(315),0.286987,(2292),none
831,1460.37,(1665),1.66048,1.08,(590),0.437268,(1978),none
832,971.643,(1100),1.66034,0.9,(889),0.417352,(2018),none
833,1159.96,(1325),1.65911,0.39,(2044),4.1748,(196),none
834,1053.76,(1192),1.65706,0.43,(1944),3.24752,(301),none
835,1135.01,(1297),1.65495,0.85,(974),0.370815,(2118),none
836,755.136,(873),1.6469,1.082,(582),0.514466,(1817),none
837,76.9945,(84),1.64646,1.229,(434),2.08509,(532),none
838,2013.26,(2204),1.64415,0.54,(1657),0.841097,(1292),none
839,1428.24,(1628),1.64352,1.25,(412),0.43002,(1996),none
840,80.0201,(89),1.64341,0.4512,(1878),2.35137,(454),none
841,699.43,(815),1.64048,0.505,(1743),2.16274,(513),none
842,1252.74,(1432),1.63809,0.96,(782),0.399452,(2059),none
