Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
428,11104.2,(25),83.2176,757.1,(447),4.28628,(324),none
429,22869.8,(46),76.6112,639.7,(465),4.61622,(269),none
430,89875.6,(208),76.3324,67.5,(641),4.95366,(225),none
431,96151.0,(227),74.6932,409.1,(523),3.68113,(427),none
432,28708.7,(61),73.3486,475.0,(507),6.0466,(123),none
433,95497.2,(226),72.0265,286.6,(561),4.53444,(278),none
434,30722.5,(65),71.9004,940.8,(430),5.0714,(213),none
435,23020.9,(47),71.6029,160.6,(605),4.29931,(320),none
436,91056.7,(211),71.4414,163.3,(601),4.5113,(280),none
437,79684.1,(186),69.6855,160.3,(606),5.31377,(192),none
438,47242.1,(105),68.2111,94.9,(630),4.83773,(242),none
439,88397.4,(204),67.3894,235.1,(577),5.55635,(171),none
440,77795.1,(180),65.9611,414.2,(521),5.52727,(175),none
441,91767.0,(214),65.0705,174.6,(598),5.636,(162),none
442,97905.6,(233),61.4263,120.3,(623),1.59501,(641),none
443,27773.5,(58),58.3672,778.2,(445),6.61464,(96),none
444,216101.0,(370),55.7853,7549.0,(217),4.5067,(281),none
445,52665.4,(116),54.4466,191.0,(589),3.47494,(476),none
446,29577.3,(64),53.7317,342.4,(542),5.58607,(163),none
447,22184.4,(45),53.2586,124.1,(621),6.04009,(124),none
448,59603.4,(135),53.0151,529.2,(490),4.03343,(360),none
449,37752.4,(81),52.8997,613.5,(471),5.00546,(221),none
450,23464.7,(49),51.1912,485.4,(504),2.37282,(629),none
451,66472.4,(151),48.7292,162.0,(604),4.0772,(354),none
452,58503.6,(133),45.3579,98.1,(629),6.50533,(99),none
453,28178.9,(60),45.2621,172.0,(600),6.40282,(104),none
454,71625.5,(163),42.8446,73.9,(638),3.74377,(413),none
455,38287.0,(83),41.8449,453.6,(511),4.61311,(270),none
456,30790.9,(66),40.4927,123.9,(622),5.05504,(216),none
457,6268.83,(13),40.351,117.6,(625),1.81397,(639),none
458,98411.9,(235),39.5984,57.8,(644),12.1101,(17),none
459,70975.2,(160),38.7297,51.0,(647),5.0784,(212),none
460,93359.9,(217),38.0087,39.7,(650),2.73187,(609),none
461,90977.2,(210),37.3774,158.9,(607),4.77517,(248),none
462,29198.1,(63),36.8232,33.4,(652),6.43753,(103),none
463,95006.5,(223),35.2828,73.2,(639),4.90236,(234),none
464,11914.3,(26),33.9756,787.2,(443),3.38783,(496),none
465,60847.8,(137),33.5164,463.5,(510),2.92351,(579),none
466,91173.9,(212),30.4896,36.5,(651),5.11923,(207),none
467,77391.4,(179),30.4536,43.9,(648),7.67764,(57),none
468,49650.7,(111),29.5658,81.4,(634),4.62693,(266),none
469,9176.66,(22),27.5774,40.77,(649),6.71525,(89),none
470,58826.0,(134),26.6539,242.5,(575),5.22425,(201),none
471,36230.3,(79),25.9854,87.5,(633),6.82179,(84),none
472,63498.1,(145),25.5097,128.1,(619),3.19906,(533),none
473,45403.0,(99),23.3052,564.0,(485),4.59507,(274),none
474,23389.0,(48),22.0127,482.7,(506),2.8265,(596),none
475,30919.1,(67),21.81,17.6,(654),6.585,(98),none
476,78207.0,(181),20.8068,79.1,(636),3.97398,(374),none
477,95257.6,(225),17.8703,91.7,(632),4.76157,(252),none
478,95137.5,(224),15.3935,62.2,(643),4.86148,(240),none
479,3738.43,(7),13.7357,148.25,(610),3.75445,(412),none
480,45619.1,(100),12.9029,186.9,(592),3.98066,(372),none
481,32190.3,(69),10.1557,199.5,(587),4.3307,(313),none
482,60348.2,(136),8.33946,140.5,(613),3.33421,(508),none
483,38622.9,(84),7.84648,301.5,(555),4.41498,(304),none
484,71062.3,(161),5.4155,53.3,(645),5.02708,(219),none
485,44802.3,(98),5.17143,92.7,(631),5.68806,(158),none
486,96276.9,(228),4.76561,79.6,(635),3.4188,(488),none
487,6143.11,(12),4.76192,297.36,(558),2.56825,(614),none
488,37808.8,(82),1.09521,28.5,(653),4.9642,(224),none
489,6097.32,(11),0.0,294.86,(559),2.78858,(602),none
490,57830.3,(130),0.0,400.8,(528),20.4246,(2),none
491,62314.6,(142),0.0,74.8,(637),15.6896,(7),none
492,82193.9,(190),0.0,401.7,(527),12.0291,(18),none
493,82475.2,(192),0.0,203.5,(585),20.221,(3),none
494,83242.9,(195),0.0,288.2,(560),7.79601,(53),none
495,83432.7,(196),0.0,279.8,(564),6.13554,(118),none
496,93862.9,(219),0.0,429.4,(517),3.46745,(477),none
497,94179.5,(220),0.0,340.8,(544),10.18,(27),none
498,100614.0,(240),0.0,5907.8,(278),5.86862,(140),none
499,102006.0,(242),0.0,5377.0,(293),5.56199,(169),none
500,102747.0,(243),0.0,5377.0,(294),4.4987,(283),none
501,102922.0,(244),0.0,5377.0,(295),4.65111,(261),none
502,103368.0,(245),0.0,5377.0,(296),4.20939,(334),none
503,103721.0,(246),0.0,5377.0,(297),3.90876,(385),none
504,118074.0,(266),0.0,8145.0,(204),6.93561,(80),none
505,137340.0,(285),0.0,2561.0,(382),7.61485,(60),none
506,138099.0,(286),0.0,2561.0,(383),6.12886,(119),none
507,140434.0,(290),0.0,1018.0,(422),8.70792,(37),none
508,140583.0,(291),0.0,7323.0,(222),8.19126,(47),none
509,140732.0,(292),0.0,7323.0,(223),8.23358,(44),none
510,143808.0,(298),0.0,6555.0,(261),3.85549,(391),none
511,144272.0,(299),0.0,4098.0,(335),6.61119,(97),none
512,149847.0,(308),0.0,1941.0,(400),9.58138,(31),none
513,150982.0,(309),0.0,5973.0,(271),6.95629,(79),none
514,151607.0,(310),0.0,5973.0,(272),5.89186,(136),none
515,152130.0,(311),0.0,4729.0,(316),6.18332,(114),none
516,152551.0,(312),0.0,3891.0,(342),5.27694,(196),none
517,153408.0,(313),0.0,4729.0,(317),3.93944,(381),none
518,154048.0,(314),0.0,2823.0,(373),6.69528,(92),none
519,155534.0,(316),0.0,2823.0,(374),4.96886,(222),none
520,157396.0,(318),0.0,4001.0,(338),6.0568,(121),none
521,158461.0,(319),0.0,3913.0,(341),4.9348,(230),none
522,159133.0,(320),0.0,4027.0,(337),4.41404,(305),none
523,163242.0,(323),0.0,2439.0,(386),7.02672,(76),none
524,163944.0,(324),0.0,2323.0,(390),6.77505,(86),none
525,164415.0,(325),0.0,1598.0,(409),5.39063,(187),none
526,168597.0,(328),0.0,6323.0,(265),5.44193,(182),none
527,168842.0,(329),0.0,6323.0,(266),4.90945,(232),none
528,169940.0,(330),0.0,4976.0,(312),4.21821,(332),none
529,170636.0,(331),0.0,4072.0,(336),4.4328,(298),none
530,177125.0,(335),0.0,6913.0,(245),7.38163,(67),none
531,177600.0,(336),0.0,6754.0,(252),7.14233,(74),none
532,178557.0,(337),0.0,5961.0,(273),6.18379,(113),none
533,179039.0,(338),0.0,5961.0,(274),5.79241,(147),none
534,186700.0,(345),0.0,4135.0,(333),7.11736,(75),none
535,187631.0,(346),0.0,3792.0,(345),6.35113,(106),none
536,191723.0,(351),0.0,3741.0,(346),6.75523,(88),none
537,192617.0,(352),0.0,3741.0,(347),5.76461,(151),none
538,193668.0,(353),0.0,3741.0,(348),4.94266,(228),none
539,203853.0,(361),0.0,8695.0,(190),5.55884,(170),none
540,204505.0,(362),0.0,8695.0,(191),5.23885,(199),none
541,205491.0,(363),0.0,8695.0,(192),3.70017,(423),none
542,207315.0,(364),0.0,6572.0,(260),4.00876,(366),none
543,209843.0,(366),0.0,6745.0,(256),4.03575,(359),none
544,211038.0,(367),0.0,6745.0,(257),3.79991,(401),none
545,222644.0,(374),0.0,5139.0,(308),7.94068,(48),none
546,223950.0,(375),0.0,8539.0,(195),7.22949,(73),none
547,228519.0,(379),0.0,6596.0,(259),5.90912,(134),none
548,236856.0,(384),0.0,10476.0,(172),4.92481,(231),none
549,238909.0,(385),0.0,6733.0,(258),4.00258,(368),none
550,248922.0,(389),0.0,17437.0,(114),5.103,(210),none
551,250024.0,(390),0.0,15691.0,(127),6.04743,(122),none
552,250689.0,(391),0.0,15691.0,(128),5.45413,(180),none
553,251960.0,(392),0.0,15691.0,(129),5.04824,(217),none
554,253217.0,(393),0.0,15691.0,(130),4.17543,(340),none
555,253940.0,(394),0.0,15472.0,(131),6.23011,(110),none
556,255578.0,(395),0.0,15472.0,(132),4.05279,(357),none
557,255944.0,(396),0.0,15472.0,(133),4.17004,(342),none
558,257232.0,(397),0.0,15472.0,(134),6.02919,(125),none
559,258529.0,(398),0.0,15472.0,(135),4.6045,(271),none
560,260024.0,(399),0.0,19166.0,(108),3.42805,(486),none
561,265552.0,(402),0.0,3694.0,(350),5.27084,(197),none
562,291969.0,(417),0.0,7006.0,(230),4.52131,(279),none
563,293089.0,(418),0.0,7006.0,(231),5.78357,(149),none
564,299479.0,(421),0.0,2082.0,(397),7.00992,(78),none
565,301812.0,(422),0.0,3297.0,(357),4.73021,(256),none
566,307042.0,(424),0.0,18581.0,(110),5.78896,(148),none
567,308977.0,(425),0.0,17135.0,(115),4.0841,(353),none
568,310441.0,(426),0.0,15434.0,(136),4.01696,(363),none
569,313400.0,(427),0.0,16165.0,(119),5.20458,(203),none
570,314895.0,(428),0.0,11245.0,(166),3.87234,(388),none
571,315898.0,(429),0.0,16165.0,(120),5.42017,(185),none
572,316905.0,(430),0.0,16165.0,(121),5.66058,(159),none
573,317917.0,(431),0.0,16165.0,(122),5.54433,(174),none
574,319701.0,(432),0.0,16165.0,(123),4.36968,(309),none
575,321241.0,(433),0.0,16165.0,(124),3.88874,(387),none
576,323053.0,(434),0.0,20940.0,(100),3.28643,(514),none
577,327782.0,(436),0.0,20940.0,(101),4.63641,(265),none
578,329917.0,(437),0.0,21208.0,(94),4.87446,(237),none
579,331803.0,(438),0.0,9088.0,(183),4.38147,(307),none
580,333977.0,(439),0.0,7463.0,(218),3.11062,(549),none
581,335622.0,(440),0.0,6373.0,(262),4.30311,(319),none
582,337557.0,(441),0.0,6373.0,(263),4.34541,(312),none
583,338391.0,(442),0.0,6373.0,(264),5.71698,(156),none
584,342042.0,(444),0.0,2543.0,(385),6.17452,(115),none
585,344605.0,(445),0.0,16876.0,(116),5.65425,(160),none
586,351876.0,(448),0.0,13713.0,(149),4.35103,(311),none
587,352764.0,(449),0.0,13713.0,(150),4.61717,(268),none
588,353953.0,(450),0.0,13713.0,(151),4.8003,(246),none
589,357254.0,(452),0.0,13713.0,(152),5.91801,(132),none
590,363377.0,(455),0.0,19301.0,(107),4.47359,(291),none
591,368705.0,(457),0.0,4459.0,(324),5.42789,(183),none
592,377084.0,(462),0.0,5525.0,(289),6.25315,(109),none
593,379058.0,(463),0.0,5327.0,(298),5.50552,(176),none
594,379720.0,(464),0.0,8064.0,(211),4.76228,(251),none
595,380383.0,(465),0.0,7733.0,(214),4.80767,(245),none
596,382383.0,(466),0.0,7733.0,(215),4.57607,(275),none
597,385752.0,(468),0.0,3728.0,(349),5.24734,(198),none
598,391582.0,(472),0.0,7347.0,(221),5.28336,(195),none
599,427523.0,(489),0.0,2764.0,(375),6.65715,(93),none
600,429111.0,(490),0.0,1983.0,(398),5.21397,(202),none
601,430706.0,(491),0.0,20238.0,(102),5.88734,(138),none
602,436363.0,(493),0.0,15410.0,(137),5.57578,(164),none
603,439645.0,(494),0.0,12555.0,(158),4.49534,(284),none
604,445901.0,(497),0.0,18637.0,(109),4.61941,(267),none
605,454018.0,(500),0.0,5174.0,(307),4.32881,(314),none
606,456190.0,(501),0.0,7795.0,(212),4.64069,(264),none
607,457940.0,(502),0.0,3060.0,(365),3.52554,(462),none
608,459700.0,(503),0.0,22372.0,(87),4.17965,(338),none
609,484005.0,(512),0.0,5247.0,(301),5.55091,(172),none
610,485438.0,(513),0.0,5247.0,(302),5.35826,(190),none
611,486878.0,(514),0.0,5247.0,(303),4.9519,(226),none
612,488807.0,(515),0.0,3394.0,(353),5.46653,(179),none
613,498628.0,(518),0.0,9392.0,(180),3.54888,(457),none
614,502639.0,(519),0.0,19573.0,(104),4.42049,(302),none
615,504663.0,(520),0.0,19573.0,(105),4.56594,(276),none
616,506189.0,(521),0.0,19573.0,(106),4.22004,(331),none
617,508747.0,(522),0.0,23733.0,(82),3.5217,(463),none
618,510808.0,(523),0.0,21127.0,(95),2.94742,(573),none
619,513402.0,(524),0.0,23733.0,(83),3.62041,(442),none
620,537104.0,(531),0.0,29031.0,(70),4.74562,(254),none
621,540463.0,(532),0.0,13691.0,(153),3.90513,(386),none
622,544422.0,(533),0.0,13691.0,(154),4.5351,(277),none
623,547276.0,(534),0.0,6910.0,(246),4.0487,(358),none
624,549000.0,(535),0.0,6910.0,(247),4.09636,(348),none
625,560106.0,(538),0.0,16036.0,(125),3.96676,(376),none
626,563085.0,(539),0.0,16036.0,(126),3.70018,(422),none
627,572165.0,(542),0.0,25248.0,(79),3.95592,(379),none
628,574008.0,(543),0.0,25248.0,(80),4.32733,(315),none
629,577719.0,(544),0.0,28369.0,(71),3.59083,(446),none
630,582095.0,(545),0.0,33415.0,(67),4.02186,(362),none
631,585251.0,(546),0.0,34687.0,(65),4.24366,(329),none
632,597482.0,(550),0.0,10547.0,(171),3.98776,(370),none
633,612808.0,(555),0.0,8096.0,(205),4.36366,(310),none
634,617590.0,(556),0.0,9700.0,(178),3.98238,(371),none
635,630854.0,(558),0.0,8498.0,(196),4.45369,(295),none
636,638730.0,(560),0.0,14986.0,(142),3.79848,(403),none
637,650452.0,(562),0.0,25277.0,(78),4.17377,(341),none
638,655682.0,(563),0.0,14418.0,(144),4.19728,(335),none
639,674884.0,(566),0.0,43160.0,(57),3.78964,(405),none
640,678826.0,(567),0.0,43160.0,(58),3.78627,(406),none
641,682005.0,(568),0.0,43160.0,(59),3.76602,(409),none
642,686814.0,(570),0.0,43160.0,(60),3.67464,(430),none
643,701864.0,(573),0.0,37893.0,(63),3.29212,(513),none
644,716662.0,(575),0.0,50634.0,(48),3.83306,(398),none
645,823367.0,(595),0.0,36877.0,(64),4.17685,(339),none
646,1017000.0,(619),0.0,49882.0,(49),3.86153,(389),none
647,1246020.0,(635),0.0,256340.0,(6),3.0337,(555),none
648,1259140.0,(636),0.0,256340.0,(7),3.1707,(540),none
649,1270790.0,(637),0.0,256340.0,(8),3.1369,(545),none
650,1553660.0,(646),0.0,2833430.0,(1),2.9676,(569),none
651,1699070.0,(649),0.0,256510.0,(5),2.92,(580),none
652,1774030.0,(651),0.0,2833430.0,(2),2.9873,(563),none
653,1830640.0,(652),0.0,2833430.0,(3),2.9496,(571),none
654,1848160.0,(653),0.0,2833430.0,(4),2.9105,(581),none
