Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
297,1100340.0,(203),565.634,2300.0,(378),2.98841,(133),['20-Ca-40_n-tot']
298,1346550.0,(237),558.242,1370.0,(423),1.05644,(364),['20-Ca-40_n-tot']
299,293528.0,(88),538.236,681.0,(455),4.30258,(7),['20-Ca-40_n-tot']
300,221430.0,(74),533.868,1033.0,(440),4.07621,(12),['20-Ca-40_n-tot']
301,889894.0,(176),531.698,2122.0,(386),3.67815,(25),['20-Ca-40_n-tot']
302,658566.0,(146),531.385,5687.0,(293),1.65573,(308),['20-Ca-40_n-tot']
303,1127180.0,(205),526.517,1160.0,(433),2.16808,(249),['20-Ca-40_n-tot']
304,160356.0,(60),523.712,1562.0,(407),0.123695,(476),['20-Ca-40_n-tot']
305,503818.0,(123),523.491,1336.0,(425),1.24174,(349),['20-Ca-40_n-tot']
306,637881.0,(141),501.461,941.0,(444),3.32,(63),['20-Ca-40_n-tot']
307,939665.0,(181),489.795,1533.0,(412),1.9095,(278),['20-Ca-40_n-tot']
308,830701.0,(167),487.728,1225.0,(430),1.08019,(363),['20-Ca-40_n-tot']
309,906519.0,(177),466.31,15431.0,(215),2.91083,(156),['20-Ca-40_n-tot']
310,1385090.0,(242),466.275,4330.0,(324),1.65876,(306),['20-Ca-40_n-tot']
311,222619.0,(75),458.237,1021.0,(441),2.34147,(229),['20-Ca-40_n-tot']
312,1380530.0,(241),441.541,3920.0,(333),1.80919,(290),['20-Ca-40_n-tot']
313,418930.0,(111),440.45,2496.0,(369),0.556725,(428),['20-Ca-40_n-tot']
314,425288.0,(112),430.136,5478.0,(298),0.402649,(448),['20-Ca-40_n-tot']
315,1298400.0,(228),411.412,6270.0,(284),0.989461,(373),['20-Ca-40_n-tot']
316,102925.0,(40),410.363,1630.0,(404),0.783021,(399),['20-Ca-40_n-tot']
317,172172.0,(65),394.829,1155.0,(434),3.23294,(80),['20-Ca-40_n-tot']
318,1016820.0,(191),377.817,2150.0,(381),2.50519,(211),['20-Ca-40_n-tot']
319,379567.0,(106),367.853,2856.0,(356),1.52134,(319),['20-Ca-40_n-tot']
320,1406280.0,(245),367.062,2140.0,(383),0.672633,(412),['20-Ca-40_n-tot']
321,619732.0,(136),365.705,3170.0,(349),3.07178,(115),['20-Ca-40_n-tot']
322,1059900.0,(197),354.2,1710.0,(401),1.11775,(359),['20-Ca-40_n-tot']
323,1024020.0,(192),346.12,3860.0,(335),2.04182,(265),['20-Ca-40_n-tot']
324,317580.0,(95),343.469,5660.0,(294),0.233463,(466),['20-Ca-40_n-tot']
325,1282540.0,(226),336.918,1110.0,(438),1.59806,(313),['20-Ca-40_n-tot']
326,151356.0,(55),328.066,1341.0,(424),0.426264,(445),['20-Ca-40_n-tot']
327,385277.0,(107),322.163,5424.0,(301),0.481655,(436),['20-Ca-44_n-tot']
328,305913.0,(92),307.739,2530.0,(368),0.687045,(409),['20-Ca-40_n-tot']
329,977291.0,(187),281.209,1407.0,(420),2.69148,(193),['20-Ca-40_n-tot']
330,124586.0,(45),267.558,4077.0,(329),0.274856,(460),['20-Ca-40_n-tot']
331,652555.0,(145),266.786,775.0,(449),1.70389,(301),['20-Ca-40_n-tot']
332,100450.0,(39),257.726,729.0,(452),0.69105,(407),['20-Ca-40_n-tot']
333,630578.0,(139),253.436,1212.0,(431),1.77264,(294),['20-Ca-40_n-tot']
334,402064.0,(109),251.988,4600.0,(317),1.02838,(368),['20-Ca-40_n-tot']
335,822767.0,(164),232.426,721.0,(453),2.27867,(236),['20-Ca-40_n-tot']
336,469843.0,(116),219.063,338.0,(467),1.7969,(292),['20-Ca-40_n-tot']
337,521239.0,(125),216.881,1433.0,(418),1.27672,(343),['20-Ca-40_n-tot']
338,12154.0,(11),171.218,1309.7,(426),1.68613,(303),['20-Ca-40_n-tot']
339,143179.0,(51),150.251,3070.0,(351),0.93254,(380),['20-Ca-40_n-tot']
340,161084.0,(61),139.675,226.0,(473),0.450038,(444),['20-Ca-40_n-tot']
341,49917.7,(27),124.852,1591.3,(406),0.954857,(378),['20-Ca-44_n-tot']
342,18844.5,(14),121.55,2603.4,(365),1.40799,(328),['20-Ca-43_n-tot']
343,116340.0,(43),117.376,6560.0,(279),0.211566,(468),['20-Ca-42_n-tot']
344,186538.0,(69),114.917,942.0,(443),0.326773,(456),['20-Ca-40_n-tot']
345,178474.0,(67),106.302,850.0,(448),0.788003,(398),['20-Ca-40_n-tot']
346,492983.0,(120),103.05,631.0,(457),0.453092,(441),['20-Ca-40_n-tot']
347,163729.0,(62),100.011,2634.0,(362),0.158497,(475),['20-Ca-40_n-tot']
348,41900.2,(23),99.3886,3379.3,(345),0.879407,(385),['20-Ca-42_n-tot']
349,177158.0,(66),86.6414,1943.0,(394),0.976334,(375),['20-Ca-40_n-tot']
350,46194.8,(24),81.9408,4079.2,(328),0.809379,(396),['20-Ca-40_n-tot']
351,35586.2,(22),73.7474,2011.5,(389),0.981818,(374),['20-Ca-42_n-tot']
352,308481.0,(93),69.822,2423.0,(374),0.587081,(427),['20-Ca-40_n-tot']
353,288387.0,(85),68.7522,7210.0,(270),0.352728,(453),['20-Ca-42_n-tot']
354,106493.0,(41),64.2843,3466.0,(342),0.456127,(440),['20-Ca-44_n-tot']
355,10698.2,(10),62.9834,322.0,(468),1.76689,(295),['20-Ca-40_n-tot']
356,199660.0,(71),61.8924,7295.0,(268),0.108683,(477),['20-Ca-40_n-tot']
357,280973.0,(84),56.6102,369.0,(466),1.25513,(345),['20-Ca-40_n-tot']
358,48429.4,(26),48.9135,1508.3,(414),0.819315,(394),['20-Ca-44_n-tot']
359,315136.0,(94),46.0915,6522.0,(280),0.253941,(463),['20-Ca-40_n-tot']
360,87109.1,(36),44.547,2042.7,(387),0.161929,(474),['20-Ca-40_n-tot']
361,138496.0,(50),42.2774,1199.0,(432),1.93995,(276),['20-Ca-40_n-tot']
362,968843.0,(186),41.7852,2642.0,(361),1.34849,(333),['20-Ca-40_n-tot']
363,8376.29,(7),38.4736,1598.32,(405),1.91109,(277),['20-Ca-43_n-tot']
364,110182.0,(42),35.4113,3651.0,(341),0.312375,(457),['20-Ca-44_n-tot']
365,2865.45,(1),32.2965,1249.23,(429),2.33114,(231),['20-Ca-43_n-tot']
366,602650.0,(133),29.8281,260.0,(472),4.72752,(3),['20-Ca-40_n-tot']
367,192407.0,(70),28.6544,4561.0,(318),0.209847,(469),['20-Ca-42_n-tot']
368,4111.51,(2),26.1602,922.68,(446),2.22712,(243),['20-Ca-43_n-tot']
369,143635.0,(52),24.253,917.0,(447),0.922094,(381),['20-Ca-40_n-tot']
370,159049.0,(59),23.9946,450.0,(461),0.192536,(472),['20-Ca-40_n-tot']
371,13498.6,(12),23.6855,1542.7,(410),1.62804,(311),['20-Ca-43_n-tot']
372,416585.0,(110),23.0304,1151.0,(435),0.657603,(414),['20-Ca-40_n-tot']
373,60181.0,(29),21.8109,1815.9,(396),0.676608,(410),['20-Ca-42_n-tot']
374,136764.0,(49),20.5246,582.0,(458),3.19795,(93),['20-Ca-40_n-tot']
375,150034.0,(54),19.9545,1791.0,(397),0.614952,(420),['20-Ca-40_n-tot']
376,117053.0,(44),18.1448,2015.0,(388),0.185065,(473),['20-Ca-42_n-tot']
377,6928.8,(5),16.6791,1549.01,(409),1.99578,(271),['20-Ca-43_n-tot']
378,29403.4,(20),16.0262,1703.5,(402),1.09998,(361),['20-Ca-43_n-tot']
379,75611.6,(33),15.3231,10050.1,(245),0.451846,(443),['20-Ca-42_n-tot']
380,64997.2,(31),15.1805,2438.4,(373),0.600601,(425),['20-Ca-42_n-tot']
381,34431.6,(21),14.9328,2740.9,(359),0.995755,(371),['20-Ca-40_n-tot']
382,52553.7,(28),14.2876,457.8,(460),1.42906,(326),['20-Ca-40_n-tot']
383,156508.0,(56),13.9437,1304.0,(427),0.269973,(461),['20-Ca-42_n-tot']
384,22517.2,(16),13.3425,697.2,(454),1.28232,(340),['20-Ca-42_n-tot']
385,339649.0,(98),13.1566,7310.0,(267),4.36458,(5),['20-Ca-44_n-tot']
386,1217.25,(0),12.5514,265.71,(470),2.51036,(209),['20-Ca-43_n-tot']
387,164657.0,(63),11.6971,69.0,(478),0.201185,(470),['20-Ca-40_n-tot']
388,4916.12,(4),10.6249,428.92,(462),2.15551,(252),['20-Ca-43_n-tot']
389,15074.7,(13),8.3906,665.4,(456),1.5343,(317),['20-Ca-44_n-tot']
390,62583.1,(30),8.36368,2239.9,(380),0.639133,(417),['20-Ca-42_n-tot']
391,23052.1,(17),7.33953,111.5,(477),1.31858,(338),['20-Ca-44_n-tot']
392,157972.0,(57),7.14003,757.0,(450),0.240771,(465),['20-Ca-40_n-tot']
393,65530.7,(32),4.6809,302.8,(469),0.601687,(424),['20-Ca-42_n-tot']
394,84983.5,(35),4.65143,1740.6,(400),0.280924,(459),['20-Ca-40_n-tot']
395,4644.17,(3),4.5102,261.88,(471),2.17118,(248),['20-Ca-43_n-tot']
396,158539.0,(58),4.40345,497.0,(459),0.216032,(467),['20-Ca-44_n-tot']
397,9315.63,(9),3.67234,179.55,(474),1.85697,(287),['20-Ca-42_n-tot']
398,26252.3,(18),2.87573,1531.4,(413),1.17866,(356),['20-Ca-43_n-tot']
399,26434.6,(19),2.80173,393.1,(465),1.17963,(355),['20-Ca-42_n-tot']
400,47390.3,(25),2.58203,1381.0,(422),0.802142,(397),['20-Ca-44_n-tot']
401,9124.02,(8),1.94849,144.18,(476),1.89489,(281),['20-Ca-42_n-tot']
402,82823.4,(34),1.4151,176.1,(475),0.350334,(454),['20-Ca-40_n-tot']
403,329944.0,(97),1.08164,2317.0,(377),6.30215,(1),['20-Ca-44_n-tot']
404,6594000.0,(466),0.973602,322000.0,(9),2.96863,(141),['20-Ca-44_n-tot']
405,6458000.0,(463),0.9313,316000.0,(11),2.93998,(147),['20-Ca-44_n-tot']
406,6504000.0,(464),0.9313,316000.0,(12),2.9471,(144),['20-Ca-44_n-tot']
407,6536000.0,(465),0.743608,288000.0,(14),2.9427,(145),['20-Ca-44_n-tot']
408,5928700.0,(455),0.456315,221200.0,(17),3.17996,(100),['20-Ca-44_n-tot']
409,6878000.0,(470),0.305634,220000.0,(18),2.91276,(155),['20-Ca-42_n-tot']
410,6966.41,(6),0.237071,5.69,(479),2.0542,(263),['20-Ca-40_n-tot']
411,5998800.0,(456),0.226094,172500.0,(22),2.96886,(140),['20-Ca-44_n-tot']
412,5223700.0,(442),0.0685153,317300.0,(10),3.19198,(95),['20-Ca-42_n-tot']
413,6718000.0,(468),0.0482028,136000.0,(32),2.99541,(131),['20-Ca-42_n-tot']
414,6054000.0,(457),0.0389506,86000.0,(59),3.02843,(124),['20-Ca-44_n-tot']
415,5256300.0,(443),0.00809539,171300.0,(24),3.1852,(97),['20-Ca-44_n-tot']
416,6192000.0,(459),0.00722014,80000.0,(68),3.10336,(109),['20-Ca-42_n-tot']
417,852340.0,(170),0.00394954,3929.0,(332),0.604421,(423),['20-Ca-44_n-tot']
418,3823500.0,(402),0.00203592,55000.0,(90),3.63234,(30),['20-Ca-42_n-tot']
419,4727700.0,(427),0.00176183,48930.0,(105),3.36255,(57),['20-Ca-42_n-tot']
420,3808500.0,(401),0.0016545,57250.0,(85),3.83165,(20),['20-Ca-44_n-tot']
421,4651200.0,(425),0.000942928,48700.0,(107),3.36492,(56),['20-Ca-42_n-tot']
422,2283600.0,(320),0.000473113,29200.0,(166),3.96967,(16),['20-Ca-42_n-tot']
423,5332500.0,(444),0.000425479,223800.0,(15),3.23315,(79),['20-Ca-42_n-tot']
424,609835.0,(134),0.000381349,7067.0,(271),4.07262,(13),['20-Ca-43_n-tot']
425,4090600.0,(410),0.000308324,40600.0,(124),3.96949,(17),['20-Ca-43_n-tot']
426,4459200.0,(420),0.000288621,15800.0,(213),3.37924,(54),['20-Ca-42_n-tot']
427,2444700.0,(329),0.000284107,17840.0,(202),3.85406,(18),['20-Ca-42_n-tot']
428,727408.0,(152),0.000250563,13894.0,(222),0.467675,(438),['20-Ca-42_n-tot']
429,2453500.0,(330),0.000229816,20300.0,(192),3.38909,(53),['20-Ca-42_n-tot']
430,3371000.0,(380),0.000145151,36800.0,(138),3.24659,(75),['20-Ca-43_n-tot']
431,3722000.0,(399),0.00013662,57500.0,(83),3.29909,(65),['20-Ca-43_n-tot']
432,2944300.0,(359),0.000119047,34900.0,(149),3.65665,(28),['20-Ca-42_n-tot']
433,3479700.0,(386),0.000112833,41600.0,(123),3.12982,(105),['20-Ca-43_n-tot']
434,2232700.0,(318),0.000105875,26800.0,(173),2.97086,(139),['20-Ca-43_n-tot']
435,4748700.0,(428),7.54662e-05,36700.0,(139),3.26262,(71),['20-Ca-43_n-tot']
436,2181500.0,(315),6.10443e-05,27700.0,(168),1.97411,(274),['20-Ca-43_n-tot']
437,667582.0,(147),5.20497e-05,9074.0,(252),1.15577,(358),['20-Ca-42_n-tot']
438,1787000.0,(285),4.64973e-05,51500.0,(98),1.99105,(272),['20-Ca-43_n-tot']
439,3222500.0,(373),4.48892e-05,48950.0,(104),2.79468,(175),['20-Ca-43_n-tot']
440,1849900.0,(291),2.45202e-05,39100.0,(128),3.25271,(73),['20-Ca-43_n-tot']
441,2551800.0,(335),1.1774e-05,37800.0,(131),2.49865,(213),['20-Ca-43_n-tot']
442,2561700.0,(336),1.1774e-05,37800.0,(132),2.98867,(132),['20-Ca-43_n-tot']
443,1577200.0,(265),1.17369e-05,15800.0,(212),2.90366,(159),['20-Ca-43_n-tot']
444,2057500.0,(307),6.08241e-13,35500.0,(145),3.37851,(55),['20-Ca-44_n-tot']
445,2068100.0,(308),6.08241e-13,35500.0,(146),2.69473,(190),['20-Ca-44_n-tot']
446,2074800.0,(309),6.08241e-13,35500.0,(147),2.21012,(245),['20-Ca-44_n-tot']
447,3333900.0,(378),3.31333e-13,31750.0,(158),3.51803,(44),['20-Ca-44_n-tot']
448,938748.0,(180),1.52351e-13,13594.0,(223),1.46703,(323),['20-Ca-44_n-tot']
449,2995300.0,(361),2.72121e-14,19100.0,(198),3.19906,(92),['20-Ca-48_n-tot']
450,1570900.0,(264),1.16415e-15,28940.0,(167),2.24602,(240),['20-Ca-46_n-tot']
451,1403980.0,(244),0.0,12900.0,(225),0.700674,(406),['20-Ca-40_n-tot']
452,1607100.0,(268),0.0,55000.0,(89),3.55531,(40),['20-Ca-40_n-tot']
453,1670500.0,(274),0.0,63200.0,(78),2.91553,(153),['20-Ca-40_n-tot']
454,1676000.0,(275),0.0,36400.0,(141),3.0556,(118),['20-Ca-40_n-tot']
455,1797400.0,(286),0.0,56800.0,(86),2.10988,(259),['20-Ca-40_n-tot']
456,1842600.0,(290),0.0,36200.0,(142),2.97634,(137),['20-Ca-40_n-tot']
457,1927500.0,(297),0.0,35800.0,(143),3.57848,(38),['20-Ca-40_n-tot']
458,1934800.0,(298),0.0,10020.0,(246),3.14718,(104),['20-Ca-40_n-tot']
459,2014900.0,(304),0.0,44800.0,(116),3.59891,(35),['20-Ca-40_n-tot']
460,2293500.0,(321),0.0,48860.0,(106),4.4495,(4),['20-Ca-40_n-tot']
461,2395000.0,(326),0.0,16900.0,(205),2.59376,(202),['20-Ca-40_n-tot']
462,2513400.0,(333),0.0,24600.0,(182),2.42298,(222),['20-Ca-40_n-tot']
463,2694000.0,(344),0.0,32500.0,(157),4.04464,(15),['20-Ca-40_n-tot']
464,3209000.0,(372),0.0,43300.0,(118),3.03606,(123),['20-Ca-40_n-tot']
465,3293400.0,(376),0.0,16050.0,(209),3.21251,(85),['20-Ca-40_n-tot']
466,3495500.0,(387),0.0,126900.0,(37),3.43136,(50),['20-Ca-40_n-tot']
467,3529000.0,(389),0.0,126900.0,(38),3.73281,(22),['20-Ca-40_n-tot']
468,3543000.0,(390),0.0,126900.0,(39),3.50163,(45),['20-Ca-40_n-tot']
469,3560500.0,(391),0.0,94300.0,(55),3.8328,(19),['20-Ca-40_n-tot']
470,3574000.0,(392),0.0,105800.0,(49),3.59043,(37),['20-Ca-40_n-tot']
471,3591000.0,(393),0.0,111530.0,(47),4.11009,(11),['20-Ca-40_n-tot']
472,3898500.0,(404),0.0,90300.0,(57),3.47028,(48),['20-Ca-40_n-tot']
473,3936900.0,(405),0.0,90300.0,(58),3.34659,(58),['20-Ca-40_n-tot']
474,3963800.0,(406),0.0,49300.0,(103),3.61596,(32),['20-Ca-40_n-tot']
475,4196900.0,(414),0.0,91200.0,(56),3.67697,(26),['20-Ca-40_n-tot']
476,4856000.0,(431),0.0,96800.0,(54),3.41073,(51),['20-Ca-40_n-tot']
477,4874500.0,(432),0.0,100800.0,(51),3.45225,(49),['20-Ca-40_n-tot']
478,5052500.0,(438),0.0,146000.0,(30),3.33509,(61),['20-Ca-40_n-tot']
479,5080000.0,(439),0.0,146000.0,(31),3.24759,(74),['20-Ca-40_n-tot']
