Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
408,2146260.0,(827),7702.63,6920.0,(552),3.03125,(490),none
409,958443.0,(516),7608.97,3438.0,(681),0.6875,(1005),none
410,6894.12,(0),7510.72,6897.22,(553),10.8379,(26),none
411,901874.0,(491),7493.3,4882.0,(613),4.39583,(171),none
412,4099270.0,(1038),7406.83,16020.0,(399),3.025,(493),none
413,269940.0,(144),7360.43,3953.0,(652),0.160605,(1062),none
414,1703010.0,(734),7342.62,10460.0,(488),3.51458,(296),none
415,462119.0,(257),7315.38,3008.0,(710),0.328038,(1045),none
416,13671.3,(4),7235.72,874.4,(951),2.66131,(646),none
417,1914140.0,(782),7223.71,5460.0,(590),2.19792,(778),none
418,1969780.0,(794),7103.63,6520.0,(562),1.875,(852),none
419,1462610.0,(679),6999.6,22920.0,(331),3.75,(238),none
420,78072.7,(32),6749.13,8063.3,(531),9.02768,(38),none
421,1048400.0,(553),6515.93,12230.0,(469),3.125,(450),none
422,1854840.0,(771),6503.45,7900.0,(532),2.65625,(651),none
423,2364810.0,(865),6467.13,54740.0,(167),3.65625,(251),none
424,1963490.0,(793),6423.23,12810.0,(465),1.9375,(837),none
425,2023490.0,(803),6392.2,14160.0,(430),2.14583,(792),none
426,1090730.0,(566),6380.34,6840.0,(556),3.1875,(426),none
427,1067540.0,(560),6369.2,2840.0,(720),0.916667,(985),none
428,2257220.0,(847),6351.76,5150.0,(602),1.60417,(900),none
429,60336.3,(27),6330.97,1528.8,(837),1.3019,(944),none
430,1155610.0,(589),6198.02,8660.0,(516),4.22917,(179),none
431,1019610.0,(543),6127.57,3430.0,(682),1.375,(933),none
432,753585.0,(423),6114.35,6393.0,(568),0.692209,(1002),none
433,216028.0,(105),6103.4,3332.0,(688),8.97879,(39),none
434,826290.0,(457),5916.27,3995.0,(647),3.625,(261),none
435,165856.0,(77),5848.65,4629.0,(621),8.957,(40),none
436,822111.0,(455),5841.2,5755.0,(582),2.9375,(532),none
437,823465.0,(456),5841.2,5755.0,(583),3.33333,(362),none
438,926831.0,(502),5750.64,4928.0,(610),2.20833,(775),none
439,161519.0,(76),5710.75,4583.0,(623),14.7561,(13),none
440,1087860.0,(565),5537.0,4370.0,(629),2.54167,(695),none
441,1225040.0,(613),5503.62,3930.0,(654),2.89583,(547),none
442,2889730.0,(937),5329.51,27380.0,(292),2.94792,(527),none
443,367676.0,(203),5273.56,2283.0,(752),0.223531,(1053),none
444,1164060.0,(593),5237.16,5370.0,(596),2.75,(608),none
445,2500770.0,(886),5167.07,28890.0,(273),3.0,(507),none
446,2435340.0,(877),5158.18,8790.0,(514),2.8125,(582),none
447,2306590.0,(857),5087.9,7680.0,(537),2.32292,(748),none
448,1229240.0,(614),5023.03,2290.0,(751),3.9375,(205),none
449,828002.0,(458),5008.23,3670.0,(673),3.52083,(294),none
450,216848.0,(108),4985.15,1143.0,(895),12.3532,(19),none
451,2294010.0,(855),4979.12,16350.0,(394),2.07292,(804),none
452,2429660.0,(876),4913.54,6370.0,(569),2.57292,(677),none
453,1324950.0,(642),4877.65,5050.0,(605),2.86667,(560),none
454,1022800.0,(544),4774.32,4070.0,(642),1.16667,(962),none
455,3000440.0,(950),4758.26,7190.0,(550),2.75833,(602),none
456,248752.0,(130),4740.19,3104.0,(705),7.06414,(66),none
457,123419.0,(56),4711.26,2324.0,(750),0.010013,(1092),none
458,1290760.0,(633),4660.32,14900.0,(425),3.75,(238),none
459,1465060.0,(680),4614.78,23210.0,(330),4.43333,(166),none
460,455113.0,(254),4551.7,2895.0,(715),0.491207,(1024),none
461,880260.0,(483),4545.74,2889.0,(716),1.4375,(923),none
462,451540.0,(252),4535.09,4692.0,(617),3.77814,(230),none
463,2604350.0,(899),4519.73,31120.0,(257),2.88542,(551),none
464,582261.0,(320),4479.47,5848.0,(579),3.11039,(456),none
465,454888.0,(253),4469.35,2906.0,(714),0.060343,(1078),none
466,1080450.0,(564),4427.09,6090.0,(575),2.64583,(653),none
467,26034.9,(10),4323.81,4873.7,(614),14.3078,(14),none
468,129793.0,(59),4276.97,4440.0,(625),1.1743,(960),none
469,1018160.0,(542),4269.62,3150.0,(704),1.22917,(953),none
470,2213940.0,(838),4181.14,25310.0,(314),3.25,(401),none
471,2229590.0,(842),4181.14,25310.0,(315),3.05208,(482),none
472,1288060.0,(632),4167.73,10720.0,(486),2.3125,(751),none
473,242487.0,(122),4056.62,5637.0,(586),7.38421,(59),none
474,1707590.0,(735),4038.46,3930.0,(655),2.975,(519),none
475,1024120.0,(545),3949.96,3870.0,(659),1.625,(898),none
476,1317980.0,(640),3942.95,18920.0,(364),3.9375,(205),none
477,815603.0,(452),3940.97,5845.0,(580),2.39583,(730),none
478,1569060.0,(705),3918.56,20390.0,(347),2.56667,(681),none
479,24750.7,(9),3912.2,4865.1,(615),15.5618,(10),none
480,2887200.0,(936),3871.55,7330.0,(548),2.5625,(684),none
481,61889.3,(28),3852.3,1658.2,(820),12.1154,(20),none
482,117741.0,(52),3758.71,5516.0,(588),3.25349,(396),none
483,1153730.0,(588),3684.55,3250.0,(696),2.39583,(730),none
484,39502.8,(18),3670.64,3229.4,(699),7.82643,(50),none
485,529171.0,(295),3613.93,1412.0,(854),0.181677,(1060),none
486,565087.0,(314),3503.78,4901.0,(611),0.158267,(1063),none
487,892705.0,(487),3403.24,1942.0,(781),1.9375,(837),none
488,174846.0,(82),3394.42,2577.0,(734),6.0479,(89),none
489,417139.0,(233),3391.23,3930.0,(653),2.87331,(558),none
490,608189.0,(331),3285.01,4209.0,(636),4.5399,(158),none
491,1117360.0,(575),3263.97,7690.0,(536),3.04167,(488),none
492,47755.3,(20),3221.18,3827.6,(665),5.05553,(123),none
493,396920.0,(219),3220.09,1795.0,(797),3.09469,(464),none
494,618095.0,(339),3161.06,1016.0,(917),0.199914,(1057),none
495,1101020.0,(569),3105.25,5930.0,(578),2.54167,(695),none
496,527534.0,(294),3098.11,3445.0,(680),3.44317,(320),none
497,1147770.0,(585),3044.0,8300.0,(526),1.35417,(938),none
498,288830.0,(154),3002.04,3269.0,(695),7.40689,(57),none
499,470262.0,(260),2986.62,1101.0,(904),0.475773,(1026),none
500,1504500.0,(690),2976.78,9870.0,(494),3.05,(485),none
501,180446.0,(84),2957.1,4127.0,(638),3.9911,(198),none
502,105298.0,(45),2943.28,3954.0,(651),1.63942,(895),none
503,1858560.0,(772),2915.51,3860.0,(662),2.625,(658),none
504,1889670.0,(778),2900.41,21190.0,(341),3.98958,(199),none
505,2879630.0,(935),2884.55,5430.0,(592),2.95833,(524),none
506,193964.0,(95),2874.08,3242.0,(697),9.60787,(32),none
507,1197000.0,(603),2862.5,3770.0,(666),2.83333,(569),none
508,4014900.0,(1032),2844.14,136470.0,(57),3.23333,(408),none
509,4045660.0,(1034),2844.14,136470.0,(58),3.54167,(287),none
510,395572.0,(218),2807.98,1746.0,(805),6.18461,(84),none
511,427874.0,(238),2798.56,1652.0,(823),0.250569,(1051),none
512,207900.0,(102),2738.29,1788.0,(798),12.4539,(18),none
513,1107880.0,(572),2655.43,4990.0,(607),2.60417,(666),none
514,1109550.0,(573),2655.43,4990.0,(608),2.16667,(787),none
515,1132040.0,(580),2654.99,2480.0,(738),2.20833,(775),none
516,503579.0,(277),2642.9,4644.0,(619),2.98159,(513),none
517,261906.0,(139),2638.41,1606.0,(829),1.67166,(893),none
518,830211.0,(459),2606.38,4214.0,(635),3.77083,(231),none
519,539436.0,(298),2582.25,5408.0,(593),1.8698,(853),none
520,82330.2,(34),2564.99,1425.8,(847),7.63593,(55),none
521,1014030.0,(540),2522.11,8180.0,(528),2.0,(821),none
522,1015440.0,(541),2522.11,8180.0,(529),2.04167,(811),none
523,695336.0,(383),2498.61,1687.0,(818),0.411644,(1035),none
524,1065030.0,(559),2477.18,2120.0,(766),2.375,(734),none
525,21081.4,(8),2451.56,1088.2,(908),21.8598,(4),none
526,89870.0,(39),2444.15,5032.4,(606),5.87596,(93),none
527,595238.0,(325),2414.46,3425.0,(684),1.39214,(931),none
528,648913.0,(356),2387.43,3098.0,(706),3.81669,(223),none
529,989914.0,(531),2352.93,9233.0,(508),3.35417,(355),none
530,994870.0,(532),2352.93,9233.0,(509),2.8125,(582),none
531,920219.0,(500),2351.49,1626.0,(826),1.54167,(910),none
532,602135.0,(330),2324.97,2201.0,(757),3.1505,(436),none
533,621801.0,(341),2287.57,3676.0,(671),3.03106,(491),none
534,632507.0,(348),2237.86,1000.0,(921),2.29126,(757),none
535,116813.0,(51),2232.5,5696.0,(585),3.5576,(281),none
536,134025.0,(62),2193.13,2452.0,(742),0.0196259,(1087),none
537,635000.0,(349),2151.35,2165.0,(761),0.522031,(1019),none
538,468750.0,(259),2100.18,2779.0,(722),3.91412,(210),none
539,316842.0,(173),2070.83,3733.0,(668),4.52684,(160),none
540,2893200.0,(938),2069.06,15580.0,(405),2.82292,(575),none
541,1198530.0,(604),2022.98,2060.0,(770),1.85417,(857),none
542,475531.0,(261),1998.73,3530.0,(676),4.40263,(170),none
543,304949.0,(166),1995.18,3298.0,(691),0.978393,(979),none
544,101286.0,(44),1972.06,3673.1,(672),3.42474,(335),none
545,745957.0,(413),1964.23,601.0,(987),0.447287,(1029),none
546,83392.6,(35),1953.75,451.5,(1020),5.34712,(108),none
547,775104.0,(430),1948.09,1168.0,(890),0.503216,(1021),none
548,231347.0,(116),1947.6,1286.0,(871),1.48608,(915),none
549,434784.0,(243),1946.76,1486.0,(840),8.5616,(43),none
550,172420.0,(81),1923.59,2388.0,(747),7.26078,(60),none
551,359402.0,(197),1880.88,1743.0,(806),4.61923,(154),none
552,637638.0,(352),1877.03,3012.0,(708),2.61093,(660),none
553,2047450.0,(808),1852.83,22210.0,(335),2.54167,(695),none
554,2057750.0,(811),1852.83,22210.0,(336),3.0625,(480),none
555,438718.0,(246),1817.67,2218.0,(754),6.01217,(90),none
556,1532550.0,(696),1771.93,14400.0,(427),3.23333,(408),none
557,1533850.0,(697),1771.93,14400.0,(428),2.48333,(707),none
558,254051.0,(132),1767.02,3286.0,(693),5.62189,(97),none
559,1112860.0,(574),1762.7,2580.0,(733),2.83333,(569),none
560,671254.0,(370),1744.2,1666.0,(819),2.85673,(561),none
561,512885.0,(285),1743.27,1703.0,(812),3.78516,(229),none
562,458816.0,(256),1703.67,1709.0,(811),5.39095,(106),none
563,321093.0,(174),1700.2,3878.0,(658),3.63116,(259),none
564,34179.0,(15),1680.78,1749.9,(804),9.43549,(34),none
565,587312.0,(322),1628.86,1698.0,(814),0.835268,(994),none
566,710464.0,(391),1628.37,1850.0,(791),2.01638,(817),none
567,420499.0,(234),1607.99,3691.0,(670),6.25608,(81),none
568,357487.0,(196),1606.44,1040.0,(913),5.45545,(103),none
569,356949.0,(195),1591.99,2226.0,(753),4.83248,(135),none
570,686071.0,(377),1591.82,4622.0,(622),3.03836,(489),none
571,491228.0,(268),1579.86,3628.0,(674),2.08711,(800),none
572,466042.0,(258),1579.84,2488.0,(736),4.63683,(150),none
573,1470500.0,(682),1574.19,2470.0,(740),4.23333,(178),none
574,2449520.0,(878),1571.29,9030.0,(510),2.9375,(532),none
575,2814450.0,(927),1568.2,6400.0,(567),3.42708,(331),none
576,250536.0,(131),1565.33,946.0,(936),6.81665,(70),none
577,496086.0,(274),1532.89,1197.0,(885),0.74837,(999),none
578,12955.8,(2),1528.56,639.0,(982),0.0389626,(1082),none
579,667374.0,(367),1523.61,1770.0,(800),1.01484,(974),none
580,311875.0,(170),1508.15,3988.0,(649),5.28097,(113),none
581,659979.0,(363),1498.35,3322.0,(690),0.190451,(1058),none
582,13431.9,(3),1484.0,287.7,(1047),1.10022,(967),none
583,507287.0,(279),1477.88,1120.0,(900),0.0511376,(1079),none
584,378180.0,(211),1466.68,1599.0,(834),3.2526,(397),none
585,507682.0,(280),1436.91,1119.0,(902),1.36843,(934),none
586,624506.0,(342),1434.46,2585.0,(731),2.59268,(671),none
587,367931.0,(204),1432.81,2087.0,(769),6.13521,(85),none
588,151250.0,(71),1425.39,2109.0,(768),2.20637,(776),none
589,446113.0,(251),1404.29,1760.0,(801),4.9911,(125),none
590,959995.0,(517),1383.22,2930.0,(712),3.08333,(473),none
591,618407.0,(340),1382.79,3611.0,(675),4.37256,(173),none
592,110679.0,(49),1380.63,1178.0,(887),8.34365,(45),none
593,797859.0,(444),1372.85,2684.0,(725),0.520587,(1020),none
594,201394.0,(99),1368.32,3179.0,(702),0.155628,(1065),none
595,405790.0,(223),1355.04,4702.0,(616),0.808763,(997),none
596,278334.0,(148),1354.43,950.0,(934),7.15761,(62),none
597,196262.0,(96),1335.44,1783.0,(799),4.45092,(165),none
598,669036.0,(369),1332.36,1756.0,(803),0.334688,(1044),none
599,59030.0,(26),1328.86,1362.5,(863),0.00619638,(1094),none
600,277272.0,(147),1327.17,1654.0,(822),8.34522,(44),none
601,610165.0,(332),1315.58,1040.0,(914),4.6618,(147),none
602,886021.0,(485),1308.14,4055.0,(643),1.89583,(848),none
603,886812.0,(486),1308.14,4055.0,(644),2.04167,(811),none
604,168722.0,(80),1302.41,364.0,(1036),0.143387,(1067),none
605,2910240.0,(941),1298.99,4040.0,(645),2.82292,(575),none
606,384406.0,(213),1289.46,4035.0,(646),2.69694,(630),none
607,777921.0,(431),1288.06,1536.0,(836),3.53185,(289),none
608,643665.0,(353),1269.17,3204.0,(700),4.2899,(177),none
609,677031.0,(373),1264.67,1989.0,(776),4.14722,(186),none
610,479452.0,(263),1254.36,2210.0,(755),4.05344,(193),none
611,574690.0,(319),1246.8,1278.0,(872),4.85224,(133),none
612,784971.0,(436),1245.32,4655.0,(618),1.44441,(920),none
613,727957.0,(401),1237.9,4883.0,(612),2.06156,(806),none
614,107855.0,(48),1231.52,588.0,(988),3.76314,(234),none
615,58620.1,(25),1217.07,3856.2,(663),0.0732424,(1075),none
616,267651.0,(142),1213.1,2163.0,(762),0.906052,(986),none
617,808757.0,(449),1193.6,1992.0,(775),3.53978,(288),none
618,585162.0,(321),1187.84,2718.0,(724),1.99655,(824),none
619,19987.5,(7),1182.18,972.5,(930),25.471,(3),none
620,434005.0,(242),1167.6,1366.0,(862),6.44438,(78),none
621,518054.0,(289),1165.05,2409.0,(745),3.02557,(492),none
622,189758.0,(93),1164.44,1605.0,(830),0.0310168,(1084),none
623,394652.0,(216),1164.07,1412.0,(853),0.0241685,(1086),none
624,731175.0,(402),1155.18,3519.0,(677),1.28692,(948),none
625,779659.0,(432),1136.01,1422.0,(849),2.46825,(712),none
626,198097.0,(97),1128.75,1759.0,(802),2.42956,(721),none
627,343977.0,(190),1119.33,539.0,(996),4.19457,(183),none
628,549837.0,(306),1118.28,2021.0,(774),1.02961,(971),none
629,389939.0,(214),1113.86,5340.0,(597),2.03436,(812),none
630,689711.0,(378),1104.07,3034.0,(707),2.69445,(631),none
631,558215.0,(312),1094.61,2423.0,(744),1.15349,(963),none
632,269216.0,(143),1092.03,1384.0,(859),0.112191,(1072),none
633,333856.0,(182),1089.63,1419.0,(850),4.71392,(142),none
634,510687.0,(284),1076.67,1463.0,(844),4.46806,(163),none
635,2038580.0,(806),1076.66,2850.0,(719),2.28125,(759),none
636,161148.0,(75),1074.94,1348.0,(867),15.4132,(11),none
637,335131.0,(183),1033.3,278.0,(1049),6.2745,(80),none
638,553054.0,(309),1030.81,1134.0,(897),0.40051,(1038),none
639,230150.0,(115),1027.84,1543.0,(835),0.0149583,(1089),none
640,674233.0,(372),1018.63,1007.0,(919),4.77668,(139),none
641,495786.0,(273),1016.41,1058.0,(912),0.114047,(1071),none
642,157156.0,(74),991.192,2761.0,(723),7.14218,(63),none
643,743486.0,(411),990.975,2870.0,(717),0.37314,(1040),none
644,625611.0,(343),988.237,1156.0,(893),3.09847,(463),none
645,400500.0,(221),988.174,2209.0,(756),1.85198,(858),none
646,543553.0,(302),978.666,1607.0,(828),2.49836,(706),none
647,430386.0,(240),970.157,1742.0,(807),6.11694,(86),none
648,166971.0,(78),962.351,871.0,(952),7.55356,(56),none
649,746762.0,(415),958.778,465.0,(1015),1.46063,(919),none
650,506666.0,(278),950.06,2783.0,(721),0.898638,(987),none
651,68669.5,(30),943.138,1942.8,(780),18.2523,(7),none
652,346393.0,(191),934.953,1887.0,(787),2.50967,(704),none
653,379412.0,(212),934.072,633.0,(983),3.5431,(284),none
654,1266500.0,(625),932.582,1860.0,(790),3.125,(450),none
655,496427.0,(275),918.226,983.0,(927),3.01666,(499),none
656,2624770.0,(902),914.222,30700.0,(262),2.1875,(784),none
657,718481.0,(397),912.611,2457.0,(741),0.426544,(1031),none
658,1209100.0,(608),909.314,12730.0,(466),2.70833,(621),none
659,791998.0,(439),904.765,987.0,(925),3.93245,(206),none
660,495250.0,(272),903.56,1355.0,(865),0.818591,(996),none
661,698823.0,(385),902.439,2475.0,(739),0.434185,(1030),none
662,2235470.0,(843),899.8,4340.0,(630),2.77083,(596),none
663,802708.0,(446),873.279,3012.0,(709),2.45742,(716),none
664,125303.0,(58),872.117,774.0,(964),4.6932,(145),none
665,69831.3,(31),857.817,1166.8,(892),15.8823,(9),none
666,714256.0,(395),851.477,1383.0,(860),1.38677,(932),none
667,119720.0,(53),842.906,1841.0,(792),2.55186,(686),none
668,200497.0,(98),840.452,3172.0,(703),0.568048,(1018),none
669,598246.0,(326),827.083,2357.0,(748),0.236309,(1052),none
670,257476.0,(135),826.758,2433.0,(743),4.80529,(137),none
671,32112.6,(13),822.225,3710.1,(669),10.4926,(27),none
672,176145.0,(83),816.801,837.0,(955),5.04773,(124),none
673,363263.0,(200),810.527,2626.0,(729),4.08288,(190),none
674,783309.0,(435),809.492,1258.0,(875),0.592656,(1014),none
675,84880.4,(38),807.441,947.5,(935),7.00906,(67),none
676,680331.0,(375),799.667,1806.0,(794),3.68543,(248),none
677,569817.0,(318),794.939,4394.0,(628),3.51337,(297),none
678,243801.0,(124),786.849,1037.0,(916),7.39386,(58),none
679,185453.0,(88),786.357,696.0,(975),2.15182,(789),none
680,498803.0,(276),775.903,1604.0,(832),4.56887,(156),none
681,530493.0,(296),770.54,980.0,(929),3.6328,(258),none
682,482530.0,(264),764.851,2617.0,(730),3.7697,(232),none
683,476691.0,(262),745.424,927.0,(938),4.33874,(174),none
684,697888.0,(384),744.816,1236.0,(879),1.88544,(850),none
685,612419.0,(333),741.946,1114.0,(903),4.07323,(192),none
686,414839.0,(232),734.614,1198.0,(884),0.498425,(1023),none
687,656758.0,(362),728.358,1387.0,(858),2.68049,(638),none
688,559352.0,(313),727.052,1306.0,(869),0.188128,(1059),none
689,412139.0,(230),721.415,1966.0,(777),0.0414966,(1081),none
690,547675.0,(305),712.588,1864.0,(789),1.43275,(924),none
691,234339.0,(119),703.895,1128.0,(899),10.9614,(23),none
692,304822.0,(165),690.753,3281.0,(694),1.41899,(926),none
693,707822.0,(390),686.783,744.0,(968),3.89828,(213),none
694,183831.0,(86),684.104,2484.0,(737),2.80248,(584),none
695,740559.0,(410),672.75,645.0,(981),1.44429,(921),none
696,297395.0,(159),671.427,2146.0,(763),5.87575,(94),none
697,733126.0,(404),668.368,1079.0,(910),0.867833,(992),none
698,715409.0,(396),648.349,720.0,(973),1.10633,(966),none
699,534159.0,(297),634.065,3348.0,(687),2.81328,(578),none
700,736959.0,(407),633.646,1620.0,(827),0.288823,(1048),none
701,720113.0,(399),630.018,963.0,(931),0.919531,(983),none
702,616219.0,(337),624.953,2049.0,(771),3.3156,(368),none
703,706512.0,(389),624.506,912.0,(943),3.09354,(466),none
704,436260.0,(245),623.609,478.0,(1009),6.57443,(75),none
705,2135980.0,(825),619.203,5160.0,(601),2.46875,(711),none
706,541035.0,(300),613.829,1229.0,(880),0.115344,(1070),none
707,810958.0,(450),613.146,1437.0,(846),3.18925,(422),none
708,491732.0,(269),612.746,282.0,(1048),0.880208,(990),none
709,124088.0,(57),602.318,689.0,(977),21.2937,(5),none
710,273828.0,(145),593.055,1958.0,(778),9.33588,(36),none
711,258980.0,(136),590.42,1404.0,(856),4.41042,(169),none
712,373978.0,(207),588.533,2584.0,(732),3.47326,(310),none
713,217843.0,(109),587.638,907.0,(944),7.85709,(49),none
714,414212.0,(231),586.949,986.0,(926),0.342487,(1042),none
715,301097.0,(163),576.896,992.0,(924),5.18555,(115),none
716,184059.0,(87),568.703,500.0,(1005),2.82116,(576),none
717,329469.0,(180),566.507,1287.0,(870),6.1129,(87),none
718,712165.0,(392),564.619,1007.0,(920),1.72159,(886),none
719,107141.0,(46),551.139,1648.0,(824),0.0134552,(1090),none
720,705061.0,(388),548.954,1167.0,(891),2.40902,(726),none
721,806805.0,(448),548.948,1891.0,(786),3.56086,(279),none
722,265478.0,(141),543.532,2177.0,(759),2.08156,(802),none
723,520712.0,(290),541.22,2122.0,(764),2.2197,(769),none
724,83624.7,(36),536.504,354.2,(1039),7.69085,(54),none
725,341022.0,(187),527.976,3006.0,(711),4.07942,(191),none
726,81287.0,(33),525.931,3181.1,(701),7.90141,(48),none
727,343046.0,(189),523.812,715.0,(974),3.65961,(250),none
728,653920.0,(361),515.476,1149.0,(894),3.55783,(280),none
729,211023.0,(104),515.031,181.0,(1072),3.55501,(282),none
730,737790.0,(408),511.722,998.0,(922),0.68457,(1006),none
731,3290930.0,(982),506.295,53660.0,(170),3.09167,(467),none
732,3318150.0,(984),506.295,53660.0,(171),2.925,(536),none
733,333034.0,(181),504.016,3291.0,(692),4.87142,(132),none
734,83952.1,(37),498.06,219.6,(1064),9.24153,(37),none
735,600191.0,(329),494.639,1094.0,(906),0.966383,(981),none
736,435648.0,(244),490.412,473.0,(1012),7.1026,(65),none
737,370852.0,(206),489.754,957.0,(932),3.72948,(240),none
738,645515.0,(355),488.067,1451.0,(845),4.2131,(181),none
739,36106.8,(17),487.464,216.5,(1067),1.00447,(975),none
740,701584.0,(387),480.074,1604.0,(833),3.62477,(262),none
741,781379.0,(433),477.412,1140.0,(896),1.2202,(955),none
742,428791.0,(239),475.868,995.0,(923),5.39423,(105),none
743,232592.0,(117),474.62,1497.0,(838),5.56779,(98),none
744,149126.0,(70),473.103,249.0,(1055),4.81313,(136),none
745,721285.0,(400),471.171,1929.0,(783),2.99217,(508),none
746,406596.0,(224),466.558,889.0,(946),0.751532,(998),none
747,26572.7,(11),463.881,538.3,(997),13.8613,(15),none
748,735263.0,(406),461.343,1266.0,(874),0.924322,(982),none
749,763952.0,(427),459.629,1350.0,(866),3.60437,(267),none
750,653312.0,(360),454.003,1711.0,(810),3.57426,(276),none
751,673345.0,(371),453.069,457.0,(1017),4.95801,(127),none
752,365129.0,(202),441.186,866.0,(953),3.80549,(226),none
753,751073.0,(420),433.286,1013.0,(918),1.99987,(822),none
754,544549.0,(303),431.048,916.0,(941),2.17666,(785),none
755,1295510.0,(634),429.714,18950.0,(359),4.83333,(134),none
756,795751.0,(441),423.954,2120.0,(765),1.94046,(832),none
757,369984.0,(205),421.855,1694.0,(815),3.86702,(220),none
758,523091.0,(292),421.179,1270.0,(873),0.209437,(1055),none
759,678375.0,(374),417.842,821.0,(956),3.95692,(201),none
760,1026510.0,(546),406.488,5450.0,(591),3.08333,(473),none
761,747761.0,(416),403.02,880.0,(949),1.22874,(954),none
762,92687.8,(40),398.643,2635.8,(728),5.3135,(110),none
763,376154.0,(208),398.353,2167.0,(760),3.30379,(377),none
764,692463.0,(380),395.765,776.0,(963),2.37399,(735),none
765,552013.0,(307),392.564,1736.0,(808),0.179781,(1061),none
766,141751.0,(66),388.589,455.0,(1018),18.5042,(6),none
767,426082.0,(237),381.808,565.0,(991),4.9223,(129),none
768,761771.0,(426),381.693,913.0,(942),3.87051,(219),none
769,664811.0,(365),381.378,1799.0,(796),2.16148,(788),none
770,650108.0,(357),380.842,346.0,(1041),5.66753,(96),none
771,107247.0,(47),378.893,554.0,(992),0.0495126,(1080),none
772,567736.0,(316),377.687,1717.0,(809),1.41496,(928),none
773,342463.0,(188),374.248,1379.0,(861),3.80363,(227),none
774,636109.0,(350),372.56,523.0,(1001),1.39551,(930),none
775,291272.0,(156),370.897,1320.0,(868),6.9304,(69),none
776,432016.0,(241),364.807,1078.0,(911),6.22942,(82),none
777,181157.0,(85),364.552,543.0,(995),3.74025,(239),none
778,630898.0,(346),364.417,1131.0,(898),0.33904,(1043),none
779,136695.0,(63),362.129,532.0,(999),4.66007,(148),none
780,801241.0,(445),358.489,443.0,(1024),3.92439,(207),none
781,260215.0,(138),358.393,606.0,(986),4.04428,(194),none
782,295307.0,(158),354.399,2355.0,(749),6.197,(83),none
783,485592.0,(265),353.584,2852.0,(718),3.46887,(311),none
784,631321.0,(347),350.615,512.0,(1003),1.54757,(909),none
785,681429.0,(376),347.965,756.0,(967),3.5233,(291),none
786,719161.0,(398),345.787,881.0,(948),0.404887,(1036),none
787,51866.8,(22),345.306,3406.8,(685),3.45272,(319),none
788,186827.0,(90),343.126,742.0,(969),1.46553,(918),none
789,764885.0,(428),342.412,760.0,(966),3.12536,(447),none
790,492549.0,(270),340.699,724.0,(971),3.56424,(278),none
791,566586.0,(315),340.583,1120.0,(901),0.578828,(1017),none
792,97372.8,(43),339.14,526.1,(1000),4.39374,(172),none
793,289876.0,(155),331.185,297.0,(1046),7.81507,(51),none
794,224291.0,(113),330.013,3907.0,(656),4.14343,(187),none
795,523334.0,(293),325.581,652.0,(980),0.620639,(1009),none
796,662921.0,(364),325.073,1201.0,(883),3.25421,(395),none
797,513876.0,(286),323.499,372.0,(1035),4.58755,(155),none
798,409195.0,(227),322.7,887.0,(947),0.282029,(1050),none
799,185855.0,(89),316.59,431.0,(1029),1.86398,(855),none
800,168557.0,(79),308.272,1415.0,(851),1.52501,(911),none
801,748736.0,(417),305.865,1480.0,(841),1.19092,(958),none
802,746237.0,(414),305.811,396.0,(1031),5.50295,(102),none
803,545666.0,(304),303.725,815.0,(957),1.92421,(838),none
804,142383.0,(67),298.329,434.0,(1028),16.5156,(8),none
805,219277.0,(111),298.013,1093.0,(907),6.95508,(68),none
806,2567000.0,(893),295.65,41470.0,(216),3.10417,(458),none
807,797430.0,(443),294.703,856.0,(954),0.611332,(1010),none
808,43997.8,(19),294.183,4415.3,(626),6.29485,(79),none
809,760782.0,(425),293.09,877.0,(950),3.80976,(225),none
810,690572.0,(379),288.526,466.0,(1014),3.64133,(255),none
811,793241.0,(440),286.583,450.0,(1022),4.10576,(189),none
812,202149.0,(100),285.928,923.0,(939),0.00871222,(1093),none
813,292777.0,(157),283.096,1412.0,(852),6.64069,(73),none
814,521413.0,(291),278.441,723.0,(972),1.88885,(849),none
815,299930.0,(162),278.101,607.0,(985),5.43914,(104),none
816,220250.0,(112),277.057,933.0,(937),6.44975,(77),none
817,259367.0,(137),268.484,271.0,(1050),4.52142,(161),none
818,360476.0,(199),262.797,379.0,(1034),4.41291,(168),none
819,245463.0,(128),258.351,160.0,(1079),0.999915,(977),none
820,790577.0,(438),257.849,473.0,(1013),3.7167,(244),none
821,408161.0,(225),254.004,1039.0,(915),0.422595,(1032),none
822,509424.0,(283),252.662,485.0,(1008),5.17471,(116),none
823,32284.7,(14),251.201,93.6,(1089),10.8719,(25),none
824,636720.0,(351),247.776,338.0,(1042),1.5704,(905),none
825,325971.0,(179),247.136,551.0,(994),4.22216,(180),none
826,133486.0,(61),243.299,787.0,(962),0.0351562,(1083),none
827,301458.0,(164),240.328,186.0,(1071),5.7789,(95),none
828,493526.0,(271),240.147,235.0,(1059),4.63111,(152),none
829,486924.0,(266),239.914,1255.0,(876),3.31646,(367),none
830,411257.0,(229),231.433,1169.0,(889),0.0819936,(1074),none
831,568020.0,(317),228.655,1689.0,(816),1.68333,(891),none
832,95649.0,(41),226.12,2929.5,(713),4.73362,(141),none
