Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
575,4027890.0,(1442),2841.71,91630.0,(149),3.24327,(688),['26-Fe-56_n-tot']
576,4041230.0,(1444),2841.71,91630.0,(150),3.86414,(244),['26-Fe-56_n-tot']
577,1008370.0,(739),2841.18,2670.0,(1059),1.48032,(1538),['26-Fe-56_n-tot']
578,186807.0,(190),2816.48,2288.0,(1090),5.0024,(106),['26-Fe-56_n-tot']
579,379444.0,(320),2812.57,3426.0,(996),2.11504,(1322),['26-Fe-56_n-tot']
580,1885290.0,(1023),2757.6,4620.0,(907),2.3254,(1244),['26-Fe-56_n-tot']
581,5098380.0,(1559),2733.76,82480.0,(175),3.20345,(715),['26-Fe-56_n-tot']
582,3900240.0,(1424),2716.73,45890.0,(274),2.93522,(922),['26-Fe-56_n-tot']
583,3906870.0,(1425),2716.73,45890.0,(275),3.12751,(782),['26-Fe-56_n-tot']
584,2011740.0,(1055),2700.62,3470.0,(994),2.27559,(1268),['26-Fe-56_n-tot']
585,5752520.0,(1609),2692.26,125610.0,(92),3.47608,(453),['26-Fe-56_n-tot']
586,8132990.0,(1699),2651.88,39860.0,(298),3.22459,(699),['26-Fe-56_n-tot']
587,1082360.0,(773),2642.3,4900.0,(885),1.94167,(1373),['26-Fe-56_n-tot']
588,1143190.0,(796),2633.4,5410.0,(853),1.58643,(1494),['26-Fe-56_n-tot']
589,697753.0,(529),2630.28,1569.0,(1209),2.31477,(1251),['26-Fe-56_n-tot']
590,5505640.0,(1591),2617.87,33290.0,(324),3.52495,(419),['26-Fe-56_n-tot']
591,1055610.0,(764),2606.71,4490.0,(914),2.53519,(1151),['26-Fe-56_n-tot']
592,1446230.0,(896),2566.72,3350.0,(1002),3.05696,(841),['26-Fe-56_n-tot']
593,1874240.0,(1019),2546.93,2930.0,(1036),3.026,(861),['26-Fe-56_n-tot']
594,1165690.0,(804),2521.26,2690.0,(1057),1.31359,(1582),['26-Fe-56_n-tot']
595,1734610.0,(974),2518.72,10900.0,(623),1.92625,(1380),['26-Fe-56_n-tot']
596,3293330.0,(1326),2497.9,12860.0,(564),3.84816,(251),['26-Fe-56_n-tot']
597,219487.0,(215),2486.91,4099.0,(942),0.350426,(1736),['26-Fe-56_n-tot']
598,2828160.0,(1239),2478.78,18670.0,(428),2.73225,(1040),['26-Fe-56_n-tot']
599,2831220.0,(1240),2478.78,18670.0,(429),2.88974,(957),['26-Fe-56_n-tot']
600,1131240.0,(793),2471.98,5860.0,(826),1.90429,(1388),['26-Fe-56_n-tot']
601,1589070.0,(932),2437.19,7310.0,(765),2.25656,(1280),['26-Fe-56_n-tot']
602,1590220.0,(933),2437.19,7310.0,(766),2.69179,(1068),['26-Fe-56_n-tot']
603,3393470.0,(1343),2414.9,15170.0,(504),3.27961,(654),['26-Fe-56_n-tot']
604,788321.0,(589),2408.02,1617.0,(1202),7.96777,(29),['26-Fe-56_n-tot']
605,1481400.0,(903),2396.51,13120.0,(559),1.82062,(1427),['26-Fe-56_n-tot']
606,2936620.0,(1261),2387.59,12240.0,(581),3.15063,(761),['26-Fe-56_n-tot']
607,2184440.0,(1094),2378.8,9210.0,(680),2.69087,(1070),['26-Fe-56_n-tot']
608,3280970.0,(1323),2362.92,3830.0,(958),2.86828,(968),['26-Fe-56_n-tot']
609,5897620.0,(1617),2361.49,13350.0,(550),3.33178,(614),['26-Fe-56_n-tot']
610,3098110.0,(1292),2352.79,17610.0,(437),3.17311,(744),['26-Fe-56_n-tot']
611,1135120.0,(795),2346.27,6030.0,(818),1.46712,(1543),['26-Fe-56_n-tot']
612,1361790.0,(870),2337.32,2830.0,(1046),2.10069,(1328),['26-Fe-56_n-tot']
613,929853.0,(686),2296.68,5447.0,(850),1.39439,(1562),['26-Fe-56_n-tot']
614,2511050.0,(1168),2290.86,7120.0,(772),2.9906,(884),['26-Fe-56_n-tot']
615,2761340.0,(1225),2271.76,14760.0,(514),3.43458,(499),['26-Fe-56_n-tot']
616,468839.0,(378),2268.0,1669.0,(1194),0.409212,(1729),['26-Fe-56_n-tot']
617,3477280.0,(1359),2266.77,32300.0,(327),3.64563,(336),['26-Fe-56_n-tot']
618,2026910.0,(1057),2264.81,3100.0,(1018),3.25024,(682),['26-Fe-56_n-tot']
619,2332320.0,(1126),2228.93,3570.0,(984),3.02231,(865),['26-Fe-56_n-tot']
620,1409070.0,(883),2218.47,3820.0,(959),1.30395,(1584),['26-Fe-56_n-tot']
621,2532820.0,(1173),2216.1,7200.0,(768),3.89007,(237),['26-Fe-56_n-tot']
622,1614120.0,(940),2204.43,9190.0,(682),3.88749,(238),['26-Fe-56_n-tot']
623,1282250.0,(844),2201.56,11140.0,(617),2.85034,(984),['26-Fe-56_n-tot']
624,4071050.0,(1448),2188.11,5290.0,(861),3.33087,(615),['26-Fe-56_n-tot']
625,1128670.0,(792),2173.69,3590.0,(980),1.63076,(1476),['26-Fe-56_n-tot']
626,2809200.0,(1234),2160.33,4040.0,(946),2.66486,(1080),['26-Fe-56_n-tot']
627,2538010.0,(1174),2159.53,4050.0,(945),3.16873,(747),['26-Fe-56_n-tot']
628,2723350.0,(1215),2116.58,4810.0,(892),2.97209,(898),['26-Fe-56_n-tot']
629,358493.0,(306),2095.97,2729.0,(1053),0.349818,(1737),['26-Fe-56_n-tot']
630,423089.0,(345),2067.87,3785.0,(963),3.66394,(324),['26-Fe-56_n-tot']
631,1407400.0,(882),2051.65,6560.0,(794),1.19267,(1611),['26-Fe-56_n-tot']
632,1573450.0,(928),2049.02,4930.0,(884),1.72921,(1451),['26-Fe-56_n-tot']
633,781913.0,(582),2026.02,1699.0,(1183),3.02399,(863),['26-Fe-56_n-tot']
634,3334330.0,(1332),2024.3,11760.0,(599),2.93579,(921),['26-Fe-56_n-tot']
635,1132100.0,(794),2010.81,5770.0,(828),1.62485,(1478),['26-Fe-56_n-tot']
636,2354630.0,(1131),1995.38,7750.0,(741),1.82514,(1423),['26-Fe-56_n-tot']
637,1020370.0,(743),1992.97,3490.0,(993),2.34353,(1234),['26-Fe-56_n-tot']
638,1032320.0,(753),1987.04,8970.0,(690),2.75123,(1031),['26-Fe-56_n-tot']
639,450881.0,(364),1975.36,2008.0,(1126),3.49632,(437),['26-Fe-56_n-tot']
640,906426.0,(668),1973.35,2898.0,(1039),1.95834,(1367),['26-Fe-56_n-tot']
641,906980.0,(669),1973.35,2898.0,(1040),1.87631,(1397),['26-Fe-56_n-tot']
642,907536.0,(670),1973.35,2898.0,(1041),1.84754,(1414),['26-Fe-56_n-tot']
643,3113380.0,(1296),1963.42,28150.0,(342),2.89689,(950),['26-Fe-56_n-tot']
644,347651.0,(298),1958.47,3066.0,(1024),0.812167,(1689),['26-Fe-56_n-tot']
645,7819280.0,(1693),1926.7,23540.0,(382),3.37618,(561),['26-Fe-56_n-tot']
646,2042470.0,(1063),1904.9,11510.0,(610),3.83133,(255),['26-Fe-56_n-tot']
647,266214.0,(248),1890.24,2542.0,(1071),1.52882,(1523),['26-Fe-56_n-tot']
648,1959560.0,(1041),1872.46,17330.0,(443),2.43205,(1190),['26-Fe-56_n-tot']
649,179568.0,(183),1867.67,1797.0,(1157),1.56067,(1507),['26-Fe-54_n-tot']
650,1297640.0,(849),1855.75,1900.0,(1144),2.46928,(1179),['26-Fe-56_n-tot']
651,972292.0,(719),1854.44,2530.0,(1073),3.11919,(790),['26-Fe-56_n-tot']
652,660977.0,(504),1848.17,3787.0,(962),1.07205,(1636),['26-Fe-56_n-tot']
653,4393650.0,(1488),1838.16,61740.0,(234),3.27242,(661),['26-Fe-56_n-tot']
654,230665.0,(226),1810.94,1138.0,(1306),2.91892,(931),['26-Fe-56_n-tot']
655,52336.0,(58),1810.31,524.8,(1504),5.70384,(85),['26-Fe-56_n-tot']
656,948966.0,(702),1805.53,1518.0,(1221),1.3276,(1578),['26-Fe-56_n-tot']
657,4209120.0,(1468),1797.59,35780.0,(308),3.62161,(356),['26-Fe-56_n-tot']
658,1939520.0,(1036),1792.32,3850.0,(956),4.72836,(120),['26-Fe-56_n-tot']
659,3543640.0,(1371),1782.94,7160.0,(771),2.78958,(1010),['26-Fe-56_n-tot']
660,1159160.0,(802),1779.83,3740.0,(967),1.19839,(1610),['26-Fe-56_n-tot']
661,3093830.0,(1291),1762.06,21890.0,(396),3.27711,(656),['26-Fe-56_n-tot']
662,3339560.0,(1333),1743.95,11330.0,(613),3.12905,(779),['26-Fe-56_n-tot']
663,1235460.0,(827),1741.75,5400.0,(854),3.57055,(380),['26-Fe-56_n-tot']
664,4114920.0,(1456),1736.55,14360.0,(527),3.77893,(268),['26-Fe-56_n-tot']
665,728247.0,(547),1714.21,991.0,(1350),7.58039,(37),['26-Fe-56_n-tot']
666,4835250.0,(1538),1707.31,98730.0,(131),3.57013,(381),['26-Fe-56_n-tot']
667,4848220.0,(1539),1707.31,98730.0,(132),3.66674,(320),['26-Fe-56_n-tot']
668,4865090.0,(1540),1707.31,98730.0,(133),3.66176,(325),['26-Fe-56_n-tot']
669,4892100.0,(1541),1707.31,98730.0,(134),3.46155,(468),['26-Fe-56_n-tot']
670,4901420.0,(1542),1707.31,98730.0,(135),3.47075,(457),['26-Fe-56_n-tot']
671,4921690.0,(1544),1707.31,98730.0,(136),3.46198,(465),['26-Fe-56_n-tot']
672,838747.0,(619),1681.88,1686.0,(1186),1.27542,(1593),['26-Fe-56_n-tot']
673,4767440.0,(1530),1680.76,39440.0,(299),3.47423,(454),['26-Fe-56_n-tot']
674,4775650.0,(1531),1680.76,39440.0,(300),3.48326,(447),['26-Fe-56_n-tot']
675,928255.0,(685),1676.6,5203.0,(870),1.57538,(1501),['26-Fe-56_n-tot']
676,976619.0,(721),1670.06,2479.0,(1080),1.32137,(1580),['26-Fe-56_n-tot']
677,2736250.0,(1219),1658.68,4850.0,(890),2.95462,(907),['26-Fe-56_n-tot']
678,1027530.0,(748),1627.64,3420.0,(997),1.33152,(1577),['26-Fe-56_n-tot']
679,738684.0,(551),1627.26,1250.0,(1278),2.58002,(1128),['26-Fe-56_n-tot']
680,827097.0,(614),1621.85,1793.0,(1159),2.79731,(1004),['26-Fe-56_n-tot']
681,652105.0,(494),1618.56,4199.0,(934),0.418959,(1728),['26-Fe-56_n-tot']
682,3529360.0,(1368),1586.43,3800.0,(961),2.99191,(883),['26-Fe-56_n-tot']
683,401076.0,(334),1578.83,2572.0,(1068),3.66527,(322),['26-Fe-56_n-tot']
684,82044.4,(89),1576.27,1546.6,(1212),0.3855,(1732),['26-Fe-56_n-tot']
685,3230960.0,(1315),1570.74,15330.0,(499),3.55925,(395),['26-Fe-56_n-tot']
686,59599.6,(69),1563.65,1681.4,(1191),3.67321,(318),['26-Fe-56_n-tot']
687,1627090.0,(944),1559.01,9020.0,(688),2.59089,(1121),['26-Fe-56_n-tot']
688,1145380.0,(797),1556.37,4460.0,(917),2.45226,(1188),['26-Fe-56_n-tot']
689,499666.0,(397),1555.65,1216.0,(1287),0.936941,(1656),['26-Fe-56_n-tot']
690,126694.0,(145),1529.71,2774.0,(1048),1.20036,(1608),['26-Fe-56_n-tot']
691,3617320.0,(1383),1517.52,3940.0,(951),3.30775,(633),['26-Fe-56_n-tot']
692,1102170.0,(783),1511.08,2720.0,(1056),1.18277,(1617),['26-Fe-56_n-tot']
693,352905.0,(300),1509.64,3150.0,(1013),0.494966,(1724),['26-Fe-56_n-tot']
694,1937790.0,(1035),1507.52,3660.0,(973),4.47057,(149),['26-Fe-56_n-tot']
695,576911.0,(444),1489.69,1398.0,(1247),6.81911,(49),['26-Fe-56_n-tot']
696,244528.0,(236),1463.53,1398.0,(1246),0.657815,(1706),['26-Fe-56_n-tot']
697,349906.0,(299),1453.22,1015.0,(1345),1.18381,(1616),['26-Fe-56_n-tot']
698,124034.0,(139),1446.54,1237.0,(1282),1.57701,(1500),['26-Fe-56_n-tot']
699,234311.0,(230),1444.83,1120.0,(1312),2.56274,(1139),['26-Fe-54_n-tot']
700,838946.0,(620),1441.55,1671.0,(1193),1.35523,(1571),['26-Fe-56_n-tot']
701,3656020.0,(1391),1432.58,38820.0,(303),3.3375,(609),['26-Fe-56_n-tot']
702,2662060.0,(1202),1430.98,4350.0,(920),2.95602,(905),['26-Fe-56_n-tot']
703,565009.0,(436),1428.74,2905.0,(1037),2.90563,(944),['26-Fe-56_n-tot']
704,1189420.0,(812),1421.82,7540.0,(750),3.06369,(837),['26-Fe-56_n-tot']
705,1917700.0,(1030),1402.78,2840.0,(1044),2.66469,(1082),['26-Fe-56_n-tot']
706,3319570.0,(1330),1392.34,16390.0,(459),3.13583,(773),['26-Fe-56_n-tot']
707,557230.0,(433),1380.14,1712.0,(1179),1.19016,(1613),['26-Fe-56_n-tot']
708,1432540.0,(891),1378.21,4530.0,(910),1.88175,(1395),['26-Fe-56_n-tot']
709,123992.0,(138),1366.89,1233.0,(1285),1.57904,(1499),['26-Fe-56_n-tot']
710,1386760.0,(877),1364.08,2560.0,(1070),3.71763,(291),['26-Fe-56_n-tot']
711,537547.0,(422),1349.31,1824.0,(1156),2.49611,(1170),['26-Fe-56_n-tot']
712,3524620.0,(1367),1343.22,13700.0,(543),2.98837,(888),['26-Fe-56_n-tot']
713,1113410.0,(788),1341.22,2750.0,(1050),0.998662,(1644),['26-Fe-56_n-tot']
714,1545900.0,(921),1332.25,2060.0,(1113),3.71301,(294),['26-Fe-56_n-tot']
715,142812.0,(156),1318.93,503.0,(1519),11.6191,(15),['26-Fe-56_n-tot']
716,984593.0,(726),1312.14,3986.0,(950),2.35157,(1228),['26-Fe-56_n-tot']
717,149820.0,(159),1307.61,4697.0,(901),4.64763,(126),['26-Fe-56_n-tot']
718,148794.0,(158),1303.74,4690.0,(902),5.48786,(95),['26-Fe-56_n-tot']
719,2139690.0,(1085),1301.47,3350.0,(1004),2.86075,(974),['26-Fe-56_n-tot']
720,122057.0,(136),1298.56,1196.0,(1291),1.76016,(1444),['26-Fe-56_n-tot']
721,1725500.0,(972),1281.61,14120.0,(536),1.54821,(1514),['26-Fe-56_n-tot']
722,899077.0,(662),1281.19,1886.0,(1146),1.10513,(1630),['26-Fe-56_n-tot']
723,1501430.0,(907),1279.63,5900.0,(824),1.05734,(1639),['26-Fe-56_n-tot']
724,1530360.0,(917),1271.42,3650.0,(974),2.77628,(1016),['26-Fe-56_n-tot']
725,930494.0,(687),1268.02,5001.0,(879),1.38122,(1565),['26-Fe-56_n-tot']
726,739336.0,(552),1265.09,1179.0,(1294),1.47501,(1542),['26-Fe-56_n-tot']
727,463835.0,(374),1253.03,2489.0,(1079),2.19977,(1295),['26-Fe-56_n-tot']
728,1354440.0,(868),1244.71,5300.0,(859),1.70839,(1456),['26-Fe-56_n-tot']
729,3350940.0,(1336),1242.07,9210.0,(681),3.19792,(723),['26-Fe-56_n-tot']
730,223339.0,(217),1241.94,1771.0,(1167),5.11355,(104),['26-Fe-56_n-tot']
731,404571.0,(336),1236.97,1191.0,(1293),1.1369,(1622),['26-Fe-56_n-tot']
732,507275.0,(399),1236.66,3592.0,(979),2.93091,(925),['26-Fe-56_n-tot']
733,434070.0,(353),1235.23,2184.0,(1104),2.63464,(1096),['26-Fe-56_n-tot']
734,767169.0,(571),1223.68,1377.0,(1252),5.16523,(103),['26-Fe-56_n-tot']
735,931777.0,(688),1220.89,5011.0,(877),1.43017,(1552),['26-Fe-56_n-tot']
736,192779.0,(197),1192.09,852.0,(1395),7.88784,(32),['26-Fe-56_n-tot']
737,997129.0,(733),1191.28,3703.0,(971),1.53583,(1520),['26-Fe-56_n-tot']
738,952696.0,(703),1190.58,4266.0,(929),1.05768,(1638),['26-Fe-56_n-tot']
739,1751050.0,(979),1184.93,4950.0,(882),5.34362,(99),['26-Fe-56_n-tot']
740,896647.0,(660),1164.63,1689.0,(1184),1.59241,(1493),['26-Fe-56_n-tot']
741,548913.0,(427),1156.3,2647.0,(1061),2.17942,(1303),['26-Fe-56_n-tot']
742,4377210.0,(1487),1153.14,72880.0,(213),3.27211,(662),['26-Fe-56_n-tot']
743,2081190.0,(1070),1151.65,3640.0,(978),3.17638,(742),['26-Fe-56_n-tot']
744,125089.0,(141),1149.27,930.0,(1368),1.77333,(1439),['26-Fe-56_n-tot']
745,2470310.0,(1159),1148.05,6670.0,(789),2.84933,(985),['26-Fe-56_n-tot']
746,187132.0,(191),1146.91,982.0,(1353),7.00749,(46),['26-Fe-56_n-tot']
747,1367030.0,(871),1135.41,7630.0,(746),1.55974,(1508),['26-Fe-56_n-tot']
748,765903.0,(570),1134.61,944.0,(1362),2.19248,(1298),['26-Fe-56_n-tot']
749,1654880.0,(952),1134.34,2740.0,(1052),2.0075,(1355),['26-Fe-56_n-tot']
750,914489.0,(676),1133.73,1684.0,(1187),1.94225,(1372),['26-Fe-56_n-tot']
751,332646.0,(288),1132.47,1098.0,(1320),3.83724,(253),['26-Fe-56_n-tot']
752,644699.0,(491),1131.77,1599.0,(1204),0.941515,(1655),['26-Fe-56_n-tot']
753,397883.0,(331),1122.97,4160.0,(938),4.81073,(115),['26-Fe-54_n-tot']
754,75790.8,(83),1119.23,1034.5,(1339),6.06402,(75),['26-Fe-56_n-tot']
755,567306.0,(438),1118.53,1683.0,(1188),2.36746,(1218),['26-Fe-56_n-tot']
756,73101.7,(82),1117.09,673.4,(1457),1.56509,(1503),['26-Fe-56_n-tot']
757,533168.0,(419),1104.92,1447.0,(1233),2.06097,(1336),['26-Fe-56_n-tot']
758,725333.0,(546),1102.44,2330.0,(1088),4.05427,(209),['26-Fe-56_n-tot']
759,968334.0,(717),1094.67,1316.0,(1265),2.01874,(1352),['26-Fe-56_n-tot']
760,361061.0,(307),1088.14,2666.0,(1060),4.49346,(145),['26-Fe-56_n-tot']
761,397743.0,(330),1087.88,4153.0,(939),4.60377,(132),['26-Fe-54_n-tot']
762,1085260.0,(775),1086.62,4860.0,(889),1.88277,(1394),['26-Fe-56_n-tot']
763,1425340.0,(889),1084.99,4870.0,(888),2.26555,(1275),['26-Fe-56_n-tot']
764,173173.0,(178),1082.42,2412.0,(1083),3.64244,(340),['26-Fe-56_n-tot']
765,560311.0,(435),1074.75,1036.0,(1338),0.899885,(1665),['26-Fe-56_n-tot']
766,2709900.0,(1213),1065.93,35560.0,(309),3.10644,(802),['26-Fe-56_n-tot']
767,479977.0,(385),1056.87,2077.0,(1112),3.26989,(666),['26-Fe-56_n-tot']
768,998481.0,(734),1055.64,3560.0,(987),1.58148,(1498),['26-Fe-56_n-tot']
769,787247.0,(588),1054.03,1237.0,(1283),4.50661,(142),['26-Fe-56_n-tot']
770,994335.0,(732),1044.69,3111.0,(1017),1.52843,(1524),['26-Fe-56_n-tot']
771,377369.0,(319),1043.23,1796.0,(1158),0.693682,(1704),['26-Fe-56_n-tot']
772,1156220.0,(801),1039.47,5070.0,(875),1.49807,(1533),['26-Fe-56_n-tot']
773,1027900.0,(749),1026.28,3200.0,(1010),1.25632,(1596),['26-Fe-56_n-tot']
774,3359290.0,(1337),1025.01,5730.0,(833),2.94436,(914),['26-Fe-56_n-tot']
775,690630.0,(525),1011.12,1059.0,(1330),1.56404,(1504),['26-Fe-56_n-tot']
776,1040590.0,(758),1001.93,2050.0,(1116),3.08461,(821),['26-Fe-56_n-tot']
777,759010.0,(565),1001.19,1839.0,(1155),3.58559,(372),['26-Fe-56_n-tot']
778,1435970.0,(892),992.602,4290.0,(926),2.67706,(1078),['26-Fe-56_n-tot']
779,936468.0,(690),988.148,2265.0,(1093),1.84109,(1415),['26-Fe-56_n-tot']
780,514554.0,(407),980.043,1165.0,(1297),3.25572,(679),['26-Fe-56_n-tot']
781,269069.0,(250),978.272,1871.0,(1147),1.11172,(1629),['26-Fe-56_n-tot']
782,402237.0,(335),976.209,759.0,(1421),3.97117,(220),['26-Fe-56_n-tot']
783,1763860.0,(982),971.244,9240.0,(678),2.84712,(986),['26-Fe-56_n-tot']
784,2108270.0,(1078),965.411,8770.0,(705),2.52012,(1160),['26-Fe-56_n-tot']
785,838196.0,(618),952.251,1845.0,(1153),0.944852,(1653),['26-Fe-56_n-tot']
786,2260700.0,(1111),945.312,8500.0,(713),2.16401,(1308),['26-Fe-56_n-tot']
787,544957.0,(426),943.977,796.0,(1414),2.64392,(1094),['26-Fe-56_n-tot']
788,3501070.0,(1363),935.943,23460.0,(384),3.04131,(852),['26-Fe-56_n-tot']
789,201158.0,(202),920.816,1722.0,(1176),4.63888,(127),['26-Fe-56_n-tot']
790,666633.0,(508),908.414,2194.0,(1103),2.35051,(1229),['26-Fe-56_n-tot']
791,24493.3,(32),901.936,2450.9,(1081),0.400112,(1731),['26-Fe-56_n-tot']
792,834604.0,(617),901.791,1284.0,(1272),1.85584,(1407),['26-Fe-56_n-tot']
793,730422.0,(548),899.826,2003.0,(1128),3.29572,(643),['26-Fe-56_n-tot']
794,806223.0,(599),897.468,1312.0,(1268),2.58064,(1127),['26-Fe-56_n-tot']
795,274712.0,(253),897.428,1315.0,(1266),0.553484,(1722),['26-Fe-56_n-tot']
796,555603.0,(431),891.616,3181.0,(1011),1.34359,(1573),['26-Fe-54_n-tot']
797,7056210.0,(1667),883.791,82720.0,(174),3.44956,(482),['26-Fe-56_n-tot']
798,80645.3,(87),878.107,510.0,(1516),1.42956,(1553),['26-Fe-56_n-tot']
799,1973150.0,(1046),876.195,2370.0,(1086),2.28787,(1263),['26-Fe-56_n-tot']
800,2064130.0,(1066),873.667,1910.0,(1141),2.98063,(892),['26-Fe-56_n-tot']
801,2402350.0,(1143),872.285,6400.0,(806),4.20424,(181),['26-Fe-56_n-tot']
802,1503540.0,(908),871.025,7010.0,(774),1.29354,(1588),['26-Fe-56_n-tot']
803,1199670.0,(815),865.659,2900.0,(1038),3.83639,(254),['26-Fe-56_n-tot']
804,1563900.0,(925),858.95,2800.0,(1047),2.88985,(956),['26-Fe-56_n-tot']
805,2644450.0,(1197),856.473,3070.0,(1023),3.06668,(834),['26-Fe-56_n-tot']
806,455100.0,(365),852.339,3585.0,(982),2.93449,(923),['26-Fe-56_n-tot']
807,280809.0,(256),846.78,2163.0,(1105),6.02021,(76),['26-Fe-56_n-tot']
808,182118.0,(187),845.733,1038.0,(1337),0.993935,(1647),['26-Fe-56_n-tot']
809,488374.0,(390),836.932,1968.0,(1134),2.82552,(994),['26-Fe-56_n-tot']
810,768857.0,(572),833.471,1680.0,(1192),1.25284,(1598),['26-Fe-56_n-tot']
811,51597.8,(57),823.498,557.4,(1491),4.52787,(139),['26-Fe-56_n-tot']
812,285323.0,(260),821.281,1491.0,(1226),3.21291,(710),['26-Fe-56_n-tot']
813,513309.0,(406),816.592,635.0,(1471),9.38663,(19),['26-Fe-56_n-tot']
814,137944.0,(153),816.168,1391.0,(1250),0.377937,(1734),['26-Fe-56_n-tot']
815,312959.0,(280),814.481,1764.0,(1169),0.301517,(1740),['26-Fe-56_n-tot']
816,1594530.0,(934),812.95,2590.0,(1066),3.08794,(816),['26-Fe-56_n-tot']
817,1964660.0,(1043),810.405,11840.0,(595),1.93885,(1375),['26-Fe-56_n-tot']
818,276807.0,(254),806.889,625.0,(1474),5.83662,(79),['26-Fe-56_n-tot']
819,1285790.0,(845),806.422,11040.0,(621),1.85968,(1405),['26-Fe-56_n-tot']
820,1427900.0,(890),804.063,4740.0,(897),1.76613,(1442),['26-Fe-56_n-tot']
821,192108.0,(196),804.016,2030.0,(1120),8.45903,(25),['26-Fe-56_n-tot']
822,173340.0,(179),801.437,440.0,(1552),3.61287,(364),['26-Fe-56_n-tot']
823,354183.0,(301),801.096,1373.0,(1253),0.630741,(1710),['26-Fe-56_n-tot']
824,252886.0,(237),800.935,1367.0,(1256),2.69015,(1071),['26-Fe-56_n-tot']
825,1992710.0,(1050),799.234,2010.0,(1124),2.70478,(1056),['26-Fe-56_n-tot']
826,2668600.0,(1203),791.481,6870.0,(781),3.39143,(549),['26-Fe-56_n-tot']
827,575163.0,(442),789.007,476.0,(1529),0.697926,(1703),['26-Fe-56_n-tot']
828,861865.0,(634),788.004,1314.0,(1267),2.73032,(1041),['26-Fe-56_n-tot']
829,1106810.0,(785),784.515,6080.0,(815),1.48617,(1535),['26-Fe-56_n-tot']
830,1108230.0,(786),784.515,6080.0,(816),1.16992,(1619),['26-Fe-56_n-tot']
831,1832770.0,(1003),781.791,10680.0,(626),2.51486,(1162),['26-Fe-56_n-tot']
832,91308.3,(97),779.851,946.7,(1361),4.83007,(113),['26-Fe-56_n-tot']
833,632983.0,(480),777.263,1938.0,(1137),0.946768,(1652),['26-Fe-56_n-tot']
834,502727.0,(398),771.291,1039.0,(1336),4.22785,(178),['26-Fe-56_n-tot']
835,819961.0,(610),768.051,652.0,(1463),3.92697,(227),['26-Fe-56_n-tot']
836,102223.0,(114),766.852,802.0,(1409),3.30824,(632),['26-Fe-56_n-tot']
837,1805770.0,(994),760.975,11850.0,(594),2.97003,(902),['26-Fe-56_n-tot']
838,492783.0,(392),757.222,1792.0,(1160),2.69719,(1064),['26-Fe-56_n-tot']
839,1414580.0,(885),745.392,7420.0,(760),3.27199,(663),['26-Fe-56_n-tot']
840,1208830.0,(819),744.643,2280.0,(1092),2.87902,(964),['26-Fe-56_n-tot']
841,2841470.0,(1241),743.839,2050.0,(1117),3.00145,(877),['26-Fe-56_n-tot']
842,1086640.0,(776),743.174,4780.0,(894),1.41984,(1556),['26-Fe-56_n-tot']
843,529992.0,(417),737.335,2728.0,(1054),2.27218,(1270),['26-Fe-56_n-tot']
844,793301.0,(591),729.757,1844.0,(1154),3.50063,(432),['26-Fe-56_n-tot']
845,389432.0,(325),725.641,2535.0,(1072),6.38458,(59),['26-Fe-56_n-tot']
846,1598560.0,(936),725.535,2020.0,(1121),2.72114,(1048),['26-Fe-56_n-tot']
847,559832.0,(434),719.897,856.0,(1391),1.72493,(1452),['26-Fe-56_n-tot']
848,870499.0,(641),715.068,2211.0,(1100),2.43431,(1189),['26-Fe-56_n-tot']
849,1099120.0,(782),713.677,4210.0,(931),2.0061,(1356),['26-Fe-56_n-tot']
850,919065.0,(678),707.743,2262.0,(1094),1.01255,(1642),['26-Fe-56_n-tot']
851,612385.0,(466),705.111,2836.0,(1045),0.629821,(1711),['26-Fe-56_n-tot']
852,124750.0,(140),699.068,925.0,(1370),1.51395,(1528),['26-Fe-56_n-tot']
853,1596110.0,(935),699.059,1720.0,(1177),3.13291,(775),['26-Fe-56_n-tot']
854,6650.56,(8),688.819,638.67,(1466),8.7359,(22),['26-Fe-54_n-tot']
855,150380.0,(160),688.074,581.0,(1484),4.36574,(159),['26-Fe-56_n-tot']
856,571248.0,(441),675.734,1906.0,(1143),2.10347,(1326),['26-Fe-56_n-tot']
857,470440.0,(379),675.28,2150.0,(1107),4.92795,(108),['26-Fe-56_n-tot']
858,46561.1,(52),672.628,720.2,(1440),4.44183,(153),['26-Fe-56_n-tot']
859,672157.0,(511),670.678,1335.0,(1259),3.65448,(330),['26-Fe-56_n-tot']
860,684381.0,(521),670.156,971.0,(1357),3.01099,(873),['26-Fe-56_n-tot']
861,299597.0,(267),668.626,3026.0,(1027),1.2432,(1599),['26-Fe-56_n-tot']
862,575659.0,(443),665.902,1154.0,(1303),2.78999,(1009),['26-Fe-56_n-tot']
863,1722110.0,(971),664.826,13470.0,(548),2.54709,(1147),['26-Fe-56_n-tot']
864,673403.0,(512),663.699,1775.0,(1165),4.13544,(198),['26-Fe-56_n-tot']
865,2417600.0,(1146),656.909,7530.0,(752),3.75003,(277),['26-Fe-56_n-tot']
866,2233720.0,(1106),654.353,5010.0,(878),2.74041,(1036),['26-Fe-56_n-tot']
867,2930150.0,(1260),652.136,2520.0,(1075),3.36156,(581),['26-Fe-56_n-tot']
