Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
841,1531.57,(1773),5.94227,1.44,(270),10.3369,(2573),none
842,1845.22,(2090),5.93687,1.21,(512),11.543,(2403),none
843,237.294,(279),5.92668,0.905,(985),13.6661,(1645),none
844,1625.74,(1871),5.92423,1.26,(446),9.8301,(2591),none
845,518.856,(620),5.91882,0.662,(1473),13.0721,(1844),none
846,1170.98,(1364),5.9166,1.0,(811),17.8942,(734),none
847,1041.61,(1201),5.9058,1.41,(291),11.5853,(2392),none
848,806.207,(950),5.90562,0.492,(1892),17.6665,(757),none
849,2043.66,(2286),5.89868,0.77,(1230),11.8119,(2330),none
850,196.957,(232),5.8928,0.6,(1608),12.0925,(2226),none
851,1783.2,(2030),5.89072,0.69,(1410),11.7321,(2351),none
852,1895.18,(2131),5.88616,1.93,(108),11.8352,(2323),none
853,1173.3,(1367),5.88421,1.2,(524),17.8845,(736),none
854,781.483,(919),5.87061,0.767,(1248),22.506,(381),none
855,1817.69,(2066),5.86893,1.46,(259),14.1359,(1471),none
856,636.27,(753),5.86092,0.422,(2071),16.7564,(883),none
857,2143.54,(2422),5.85446,1.22,(493),13.8161,(1592),none
858,1925.3,(2158),5.84993,1.4,(306),19.1972,(604),none
859,2216.79,(2511),5.84939,1.23,(485),20.0633,(530),none
860,1674.89,(1923),5.84484,0.46,(1983),11.406,(2447),none
861,1994.24,(2215),5.84174,0.78,(1218),16.3423,(948),none
862,1587.85,(1834),5.84083,1.04,(744),10.5935,(2563),none
863,1303.72,(1516),5.83728,1.3,(397),19.9234,(544),none
864,1567.22,(1813),5.83592,0.59,(1629),15.7665,(1057),none
865,1891.31,(2127),5.81711,1.27,(434),13.5668,(1669),none
866,2039.82,(2280),5.81495,1.64,(187),10.9363,(2526),none
867,694.22,(825),5.81464,1.038,(757),14.0771,(1493),none
868,1988.72,(2211),5.80296,1.02,(790),15.0723,(1230),none
869,1594.27,(1840),5.80065,0.71,(1371),28.1274,(219),none
870,1712.99,(1963),5.79688,1.69,(166),11.7834,(2336),none
871,1744.98,(1995),5.79328,0.9,(998),13.0364,(1863),none
872,1077.48,(1242),5.79273,0.45,(2004),22.6873,(372),none
873,1702.93,(1954),5.79161,0.83,(1118),14.8889,(1267),none
874,50.7786,(59),5.78656,0.3171,(2314),57.003,(28),none
875,1061.0,(1224),5.78563,1.1,(657),9.93126,(2588),none
876,1307.29,(1519),5.78281,1.18,(557),13.8852,(1562),none
877,219.783,(258),5.7753,0.681,(1422),21.4559,(438),none
878,2111.1,(2380),5.77497,1.02,(780),13.1838,(1815),none
879,1736.61,(1988),5.76876,0.9,(1008),12.2933,(2151),none
880,140.249,(164),5.76632,0.984,(837),36.6345,(106),none
881,115.302,(136),5.76248,0.514,(1832),19.5244,(574),none
882,1449.14,(1685),5.76057,1.25,(458),19.951,(541),none
883,1076.92,(1241),5.75308,0.43,(2048),27.1167,(251),none
884,1272.4,(1480),5.75139,0.65,(1500),14.3994,(1387),none
885,969.811,(1119),5.74173,0.699,(1395),13.771,(1608),none
886,322.735,(381),5.73788,0.475,(1936),65.5445,(21),none
887,510.626,(608),5.72975,0.631,(1532),26.8321,(256),none
888,1963.66,(2190),5.72857,0.9,(999),12.6642,(2000),none
889,1796.9,(2044),5.72751,0.6,(1612),13.9235,(1551),none
890,1734.36,(1986),5.72323,1.04,(752),10.659,(2555),none
891,1539.14,(1781),5.72161,0.77,(1238),12.6451,(2008),none
892,211.827,(247),5.71919,0.427,(2060),19.2788,(595),none
893,1316.58,(1530),5.7072,1.14,(607),11.0497,(2510),none
894,1950.26,(2179),5.70381,1.12,(635),12.2731,(2162),none
895,1560.64,(1806),5.69919,0.94,(909),13.9332,(1544),none
896,1590.17,(1836),5.69668,0.54,(1774),16.5941,(912),none
897,757.995,(895),5.68583,0.722,(1337),14.6268,(1332),none
898,1009.66,(1163),5.68159,1.45,(262),12.2837,(2155),none
899,456.243,(542),5.68,1.145,(601),12.4969,(2070),none
900,1221.22,(1426),5.67325,1.06,(721),14.2366,(1439),none
901,1724.56,(1975),5.65485,1.49,(243),11.3716,(2457),none
902,999.889,(1151),5.64516,1.022,(777),13.5037,(1694),none
903,1962.16,(2189),5.6315,1.06,(726),13.1356,(1830),none
904,647.765,(765),5.62766,1.031,(759),15.2861,(1158),none
905,1129.45,(1314),5.62116,1.21,(509),13.6677,(1643),none
906,91.817,(105),5.61564,0.4197,(2084),27.8484,(226),none
907,1578.77,(1825),5.61277,0.58,(1676),12.2332,(2177),none
908,416.827,(499),5.60796,1.189,(546),11.9771,(2266),none
909,1399.74,(1631),5.59931,0.95,(893),12.0289,(2255),none
910,1580.62,(1827),5.59582,0.92,(959),18.7512,(641),none
911,837.396,(985),5.5954,0.454,(1996),17.4603,(774),none
912,378.757,(452),5.58596,1.124,(625),14.1968,(1454),none
913,1649.09,(1895),5.58262,1.16,(580),14.5375,(1353),none
914,700.8,(834),5.57437,1.067,(714),13.5004,(1696),none
915,1140.82,(1331),5.57287,1.43,(274),15.5709,(1105),none
916,1537.99,(1780),5.57206,0.71,(1358),11.5157,(2409),none
917,740.329,(876),5.56812,0.516,(1826),19.8983,(548),none
918,1521.03,(1763),5.56646,0.93,(931),11.9803,(2263),none
919,909.754,(1062),5.56455,1.012,(796),14.3672,(1398),none
920,348.758,(412),5.56075,0.772,(1226),17.8176,(743),none
921,1664.34,(1910),5.54919,0.65,(1502),16.5954,(911),none
922,74.9612,(82),5.54903,0.4728,(1941),56.5093,(29),none
923,1022.22,(1181),5.5483,1.31,(383),12.5862,(2040),none
924,1052.45,(1215),5.53661,1.22,(494),12.072,(2237),none
925,2013.36,(2239),5.53355,0.58,(1678),13.9579,(1534),none
926,1926.32,(2159),5.52618,1.34,(354),11.778,(2340),none
927,718.437,(853),5.5207,0.677,(1438),14.0696,(1497),none
928,125.334,(146),5.51714,0.221,(2482),35.5618,(113),none
929,2153.23,(2435),5.51533,0.77,(1244),15.1191,(1216),none
930,259.036,(301),5.51399,1.002,(808),10.3332,(2574),none
931,2178.47,(2469),5.50419,1.18,(559),12.2564,(2171),none
932,264.179,(307),5.49771,0.82,(1131),13.4395,(1716),none
933,1704.47,(1955),5.49771,1.19,(539),13.1162,(1833),none
934,838.081,(986),5.49444,0.519,(1822),14.7022,(1314),none
935,274.516,(318),5.49272,1.057,(729),17.3339,(788),none
936,2017.5,(2246),5.48656,0.71,(1364),13.154,(1822),none
937,2202.14,(2496),5.48221,0.9,(1003),12.2007,(2185),none
938,1957.34,(2185),5.45932,0.91,(980),11.5086,(2412),none
939,1718.65,(1969),5.43265,1.27,(433),12.5967,(2034),none
940,1030.21,(1192),5.43133,0.83,(1114),11.0956,(2501),none
941,1153.21,(1345),5.40823,0.95,(891),12.9818,(1881),none
942,47.5232,(54),5.40708,0.4557,(1993),23.4819,(346),none
943,1281.43,(1491),5.40639,0.83,(1115),13.8764,(1565),none
944,710.332,(844),5.40552,0.531,(1785),20.4714,(498),none
945,1879.04,(2117),5.39549,1.32,(368),11.8942,(2303),none
946,1349.05,(1568),5.38151,1.21,(516),15.8347,(1038),none
947,1558.98,(1805),5.38088,1.34,(352),11.6135,(2381),none
948,1658.96,(1905),5.37899,1.65,(182),12.6557,(2005),none
949,1991.0,(2212),5.37449,1.51,(238),13.9129,(1555),none
950,920.867,(1071),5.37108,0.726,(1332),13.4451,(1714),none
951,1346.23,(1565),5.36878,0.65,(1493),15.1315,(1209),none
952,975.403,(1125),5.36379,0.793,(1183),13.5506,(1679),none
953,1908.13,(2143),5.36333,1.17,(568),13.7692,(1609),none
954,350.843,(414),5.36254,1.029,(774),30.4855,(176),none
955,29.2041,(36),5.35801,0.8639,(1062),13.7558,(1614),none
956,2242.42,(2535),5.35779,0.9,(1009),17.8273,(741),none
957,429.174,(513),5.33542,0.451,(2001),14.7437,(1299),none
958,531.361,(635),5.33487,0.464,(1965),18.552,(660),none
959,925.654,(1075),5.33474,0.79,(1190),16.0138,(1003),none
960,1291.08,(1501),5.32735,0.93,(927),19.3628,(586),none
961,398.362,(477),5.32678,0.96,(881),13.9394,(1538),none
962,429.78,(514),5.32348,0.49,(1896),17.8909,(735),none
963,1503.83,(1744),5.31336,0.79,(1188),14.1333,(1472),none
964,65.2996,(73),5.30361,0.9107,(970),14.7363,(1300),none
965,1389.78,(1619),5.30313,1.05,(736),14.4196,(1382),none
966,1458.73,(1697),5.3016,0.92,(954),14.3296,(1406),none
967,2147.59,(2427),5.29754,1.28,(422),15.1898,(1189),none
968,1976.83,(2201),5.29481,0.46,(1976),14.803,(1286),none
969,1671.17,(1918),5.29368,1.01,(799),10.8786,(2533),none
970,113.057,(134),5.29268,0.474,(1938),17.2753,(804),none
971,533.285,(638),5.2835,1.528,(227),14.5892,(1342),none
972,243.551,(284),5.2809,2.242,(76),18.4356,(673),none
973,2130.42,(2407),5.26876,0.9,(1001),11.3039,(2472),none
974,351.41,(415),5.26588,0.552,(1737),17.9638,(727),none
975,625.098,(740),5.26486,1.389,(318),10.7803,(2541),none
976,1610.75,(1857),5.25387,1.68,(172),15.3381,(1144),none
977,1619.77,(1866),5.25285,1.21,(517),13.8395,(1580),none
978,1195.13,(1395),5.25013,1.2,(529),12.5656,(2049),none
979,1842.31,(2088),5.24803,1.55,(215),11.9604,(2275),none
980,1907.8,(2142),5.24655,1.21,(513),12.2696,(2163),none
981,1028.12,(1189),5.24522,1.08,(679),17.0846,(841),none
982,902.443,(1054),5.23415,0.612,(1575),15.2519,(1174),none
983,1195.57,(1396),5.2197,1.17,(565),17.9606,(728),none
984,1252.99,(1462),5.21077,0.91,(978),12.2984,(2147),none
985,1729.29,(1980),5.20763,1.09,(673),12.1974,(2187),none
986,421.105,(503),5.19156,1.238,(478),15.0972,(1223),none
987,1853.53,(2096),5.17649,1.53,(226),13.3054,(1771),none
988,406.594,(487),5.16012,1.025,(776),18.1585,(704),none
989,1846.43,(2091),5.15786,1.0,(814),11.7529,(2346),none
990,1310.36,(1522),5.15431,1.03,(763),12.3561,(2126),none
991,632.758,(749),5.15094,0.79,(1191),14.864,(1272),none
992,1653.83,(1899),5.12702,1.27,(432),11.7719,(2341),none
993,40.2186,(45),5.12694,0.6326,(1528),27.4446,(238),none
994,977.269,(1127),5.119,0.846,(1087),13.2232,(1802),none
995,1713.36,(1964),5.11421,1.37,(330),14.1611,(1463),none
996,1644.65,(1891),5.10803,0.77,(1239),14.9055,(1260),none
997,390.337,(465),5.0922,1.612,(193),11.8501,(2318),none
998,1133.47,(1320),5.08323,0.78,(1212),15.182,(1193),none
999,482.703,(571),5.08175,1.013,(794),20.2199,(517),none
1000,972.889,(1122),5.07627,0.71,(1354),11.2096,(2491),none
1001,2156.17,(2440),5.06622,0.81,(1151),17.0686,(846),none
1002,532.159,(636),5.06181,0.968,(871),17.2367,(810),none
1003,1803.77,(2052),5.06138,0.87,(1049),14.5979,(1341),none
1004,77.8024,(86),5.05957,0.3461,(2245),23.6609,(341),none
1005,1716.66,(1968),5.05683,1.3,(399),11.4605,(2427),none
1006,2042.14,(2283),5.05015,0.56,(1724),12.5782,(2042),none
1007,2240.36,(2532),5.04579,0.83,(1121),11.0388,(2511),none
1008,358.622,(424),5.04552,1.674,(174),15.2666,(1167),none
1009,2182.82,(2473),5.0412,1.1,(661),15.6301,(1082),none
1010,454.02,(540),5.03952,0.322,(2295),16.8496,(870),none
1011,1592.59,(1838),5.02749,1.07,(708),10.93,(2529),none
1012,79.9588,(89),5.02409,0.4424,(2020),21.1108,(455),none
1013,1005.24,(1157),5.02286,0.51,(1845),12.494,(2071),none
1014,1001.18,(1152),5.02262,0.26,(2423),45.8446,(57),none
1015,1059.3,(1223),5.0219,1.32,(371),11.6443,(2372),none
1016,2110.83,(2379),5.00542,0.98,(848),12.165,(2198),none
1017,1629.6,(1875),5.00204,0.71,(1362),11.6251,(2377),none
1018,27.3981,(34),5.00149,0.4289,(2058),24.2875,(325),none
1019,1673.83,(1921),5.00068,1.08,(684),15.4141,(1131),none
1020,1231.79,(1438),4.99547,1.25,(454),14.4045,(1386),none
1021,1759.57,(2010),4.98728,1.06,(724),17.4363,(777),none
1022,285.236,(331),4.97728,0.954,(887),16.627,(906),none
1023,911.876,(1064),4.96286,1.149,(597),12.1013,(2223),none
1024,223.505,(262),4.95945,0.279,(2392),32.2415,(139),none
1025,1581.1,(1828),4.95392,0.95,(895),15.2699,(1165),none
1026,1891.56,(2128),4.9503,1.24,(475),16.8772,(866),none
1027,883.348,(1033),4.94064,0.535,(1781),15.4227,(1130),none
1028,1887.55,(2125),4.92573,1.52,(234),13.406,(1731),none
1029,1103.75,(1279),4.92288,0.63,(1533),20.7558,(482),none
1030,414.658,(497),4.91781,0.511,(1837),12.9496,(1898),none
1031,594.221,(710),4.9155,0.767,(1247),16.0097,(1005),none
1032,1418.01,(1652),4.91437,0.6,(1611),12.903,(1924),none
1033,948.532,(1096),4.90985,0.813,(1149),15.1857,(1191),none
1034,728.508,(864),4.89283,0.904,(988),15.5438,(1110),none
1035,1025.54,(1186),4.88635,0.52,(1804),18.3964,(678),none
1036,294.385,(341),4.87956,1.348,(345),12.326,(2138),none
1037,1970.94,(2196),4.87642,1.4,(307),14.2614,(1425),none
1038,1179.8,(1375),4.87168,1.31,(384),14.4585,(1373),none
1039,252.112,(294),4.86622,0.775,(1225),22.3411,(392),none
1040,968.768,(1118),4.86213,0.622,(1554),11.9763,(2267),none
1041,971.808,(1121),4.84816,0.899,(1011),11.6337,(2374),none
1042,1334.79,(1551),4.83722,1.04,(748),13.6277,(1655),none
1043,1299.97,(1512),4.82858,1.04,(747),14.9089,(1258),none
1044,532.552,(637),4.81851,0.982,(841),15.7727,(1056),none
1045,14.95,(20),4.81207,0.5194,(1821),22.6654,(374),none
1046,24.0091,(30),4.80852,0.2715,(2403),48.2099,(50),none
1047,822.808,(969),4.78916,0.795,(1182),13.5995,(1665),none
1048,731.771,(868),4.77613,0.461,(1966),19.2149,(602),none
1049,395.334,(473),4.77238,1.821,(133),14.6213,(1334),none
1050,491.666,(583),4.76864,1.099,(662),15.3194,(1151),none
1051,423.548,(506),4.76326,0.753,(1272),46.8657,(52),none
1052,1379.1,(1605),4.75891,0.75,(1276),12.9063,(1921),none
1053,415.377,(498),4.75413,0.419,(2085),15.4813,(1123),none
1054,197.875,(234),4.75264,0.594,(1622),30.6671,(167),none
1055,1167.91,(1361),4.74483,0.31,(2324),24.3012,(323),none
1056,1035.03,(1195),4.73897,1.15,(593),12.9904,(1875),none
1057,682.773,(811),4.73704,0.728,(1327),17.3691,(785),none
1058,324.763,(385),4.73016,0.381,(2169),30.8322,(162),none
1059,304.221,(352),4.72833,1.411,(289),13.04,(1859),none
1060,349.932,(413),4.72053,1.219,(504),17.2271,(813),none
1061,1484.31,(1725),4.71449,1.41,(292),13.8589,(1571),none
1062,1752.46,(2003),4.7082,1.22,(500),13.5272,(1688),none
1063,1239.47,(1447),4.69797,0.25,(2442),31.6365,(149),none
1064,319.168,(376),4.69267,0.584,(1658),15.3636,(1137),none
1065,2145.38,(2424),4.69169,0.46,(1979),17.1908,(817),none
1066,1291.42,(1502),4.69097,0.94,(908),16.3327,(950),none
1067,2091.63,(2351),4.68822,0.99,(831),12.1158,(2217),none
1068,1822.65,(2071),4.68441,0.78,(1209),18.3131,(686),none
1069,1802.25,(2050),4.67904,1.25,(459),11.95,(2280),none
1070,1680.74,(1931),4.66985,1.12,(633),16.6673,(901),none
1071,819.768,(966),4.66524,0.798,(1179),14.1051,(1483),none
1072,323.404,(383),4.65657,0.331,(2280),39.3158,(86),none
1073,1147.94,(1338),4.64823,0.9,(1005),15.5815,(1098),none
1074,155.068,(182),4.64807,0.387,(2155),24.5394,(317),none
1075,1593.69,(1839),4.64713,0.59,(1630),18.457,(670),none
1076,870.456,(1017),4.64664,1.567,(209),13.8321,(1582),none
1077,1622.12,(1868),4.6366,2.26,(75),22.8142,(369),none
1078,1705.11,(1956),4.63644,1.03,(767),22.1455,(402),none
1079,1554.01,(1799),4.63446,0.78,(1215),13.8296,(1585),none
1080,244.863,(287),4.6309,0.804,(1162),16.5794,(914),none
1081,1631.81,(1878),4.62208,0.99,(827),12.3329,(2132),none
1082,129.713,(152),4.61836,0.22,(2488),27.7378,(230),none
1083,2213.52,(2508),4.61196,0.7,(1393),31.774,(146),none
1084,1485.45,(1726),4.60875,0.93,(929),12.8824,(1933),none
1085,1528.55,(1771),4.60718,1.14,(605),11.302,(2473),none
1086,1680.48,(1930),4.60278,1.1,(659),15.7255,(1066),none
1087,1458.9,(1698),4.60007,0.89,(1025),14.3645,(1399),none
1088,422.612,(505),4.59855,0.68,(1434),14.7032,(1313),none
1089,1416.01,(1650),4.59212,0.87,(1046),14.3723,(1396),none
1090,1733.09,(1983),4.58498,1.13,(617),12.2138,(2183),none
1091,388.718,(464),4.58066,0.432,(2045),16.6155,(908),none
1092,1632.93,(1879),4.56366,0.95,(900),12.9384,(1903),none
1093,1817.19,(2065),4.56357,1.25,(460),12.9215,(1911),none
1094,1836.52,(2083),4.55689,1.2,(528),11.9742,(2269),none
1095,2031.91,(2269),4.5545,0.5,(1877),14.1209,(1478),none
1096,1415.61,(1649),4.54991,0.8,(1175),15.8733,(1030),none
1097,2045.69,(2289),4.53983,0.58,(1680),14.266,(1424),none
1098,1407.01,(1639),4.53829,0.62,(1557),14.0226,(1512),none
1099,1154.86,(1347),4.53567,0.91,(973),13.4583,(1706),none
1100,1038.45,(1198),4.52938,1.92,(111),11.4325,(2438),none
1101,1344.16,(1563),4.52822,1.16,(574),15.406,(1132),none
1102,2199.67,(2493),4.52778,0.7,(1380),11.7807,(2338),none
1103,877.041,(1025),4.5261,1.199,(533),12.577,(2043),none
1104,1903.49,(2138),4.52108,1.03,(769),14.4711,(1369),none
1105,2133.38,(2410),4.51598,0.98,(849),14.206,(1447),none
1106,2200.63,(2494),4.51253,1.25,(464),11.9476,(2281),none
1107,435.149,(520),4.50069,0.487,(1915),31.4601,(153),none
1108,1685.76,(1936),4.48832,0.75,(1280),19.1973,(603),none
1109,1304.43,(1517),4.48728,1.32,(372),13.3017,(1772),none
1110,1665.0,(1911),4.48723,0.41,(2096),13.9341,(1542),none
1111,168.877,(197),4.48129,0.573,(1690),24.517,(318),none
1112,1411.76,(1644),4.47224,1.02,(785),12.6347,(2015),none
1113,2133.71,(2411),4.46456,0.94,(913),18.5289,(663),none
1114,1185.35,(1383),4.46164,0.69,(1406),14.3184,(1411),none
1115,603.982,(718),4.45464,0.388,(2153),27.1386,(250),none
1116,1169.26,(1363),4.45445,1.03,(762),15.7151,(1069),none
1117,1534.63,(1777),4.44902,0.59,(1640),13.664,(1646),none
1118,299.758,(346),4.44811,1.157,(581),15.9527,(1014),none
1119,2029.14,(2265),4.42374,1.43,(278),16.8965,(861),none
1120,1708.54,(1959),4.42067,1.22,(499),12.3685,(2123),none
1121,1570.55,(1816),4.40478,0.87,(1055),13.6799,(1638),none
1122,1253.98,(1463),4.4024,0.66,(1475),14.3244,(1409),none
1123,1996.91,(2218),4.40151,1.4,(310),12.9111,(1916),none
1124,492.783,(584),4.39792,0.528,(1799),12.1736,(2195),none
1125,1983.99,(2206),4.38921,1.0,(816),12.6882,(1993),none
1126,602.215,(716),4.38899,1.154,(583),17.9947,(725),none
1127,1446.52,(1682),4.38859,0.83,(1108),16.6751,(899),none
1128,1119.59,(1301),4.38794,0.68,(1428),13.2863,(1780),none
1129,1572.22,(1818),4.3874,0.91,(979),16.1856,(971),none
1130,1816.75,(2064),4.38452,1.26,(447),14.2474,(1433),none
1131,16.365,(22),4.3784,0.2562,(2430),22.9871,(363),none
1132,1275.7,(1484),4.37162,1.07,(701),17.2974,(798),none
1133,1285.22,(1495),4.36013,1.26,(445),13.4561,(1708),none
1134,565.496,(676),4.35645,0.705,(1376),12.984,(1880),none
1135,1803.43,(2051),4.35601,0.85,(1076),13.2494,(1793),none
1136,958.354,(1105),4.34318,0.917,(963),13.958,(1533),none
1137,979.286,(1129),4.34153,0.8,(1168),13.174,(1818),none
1138,2148.53,(2428),4.33913,0.73,(1324),17.2225,(814),none
1139,270.507,(315),4.32187,0.454,(1995),39.328,(85),none
1140,1540.78,(1785),4.32187,1.07,(707),12.1782,(2193),none
1141,1837.25,(2084),4.32005,0.63,(1539),10.6425,(2557),none
1142,952.381,(1100),4.30846,0.771,(1228),17.3333,(789),none
1143,1674.17,(1922),4.30782,1.04,(745),14.1059,(1482),none
1144,1471.83,(1711),4.30746,1.14,(608),14.1747,(1460),none
1145,583.131,(698),4.30668,0.779,(1220),16.7858,(879),none
1146,1862.49,(2104),4.30623,1.01,(800),13.6315,(1653),none
1147,1764.35,(2014),4.29596,1.3,(400),14.4649,(1371),none
1148,645.974,(764),4.29595,0.685,(1418),15.5383,(1112),none
1149,1600.78,(1846),4.28807,1.8,(139),14.9624,(1248),none
1150,217.459,(255),4.28464,0.617,(1570),18.9667,(621),none
1151,494.923,(586),4.27751,0.736,(1308),13.8252,(1586),none
1152,1068.86,(1234),4.26805,0.48,(1920),19.1574,(608),none
1153,1484.1,(1724),4.26279,1.41,(295),13.6987,(1633),none
1154,772.015,(909),4.2606,0.753,(1273),14.0737,(1495),none
1155,53.0336,(61),4.25443,0.5096,(1862),25.7514,(280),none
1156,1500.03,(1741),4.25142,1.07,(706),12.1731,(2196),none
1157,69.7612,(78),4.24696,0.4985,(1885),25.527,(287),none
1158,570.237,(684),4.22999,0.682,(1421),14.2105,(1445),none
1159,1191.23,(1391),4.22415,0.76,(1252),13.2315,(1797),none
1160,980.192,(1130),4.21675,0.545,(1760),13.4528,(1711),none
1161,1840.67,(2087),4.21612,0.6,(1613),17.0044,(851),none
1162,1218.24,(1421),4.20242,1.52,(230),12.1442,(2208),none
1163,221.258,(260),4.20111,0.51,(1841),50.9089,(41),none
1164,1241.57,(1449),4.19908,0.88,(1038),13.6606,(1647),none
1165,534.837,(639),4.19771,0.513,(1836),15.3375,(1145),none
1166,316.922,(372),4.19559,0.724,(1335),14.1317,(1474),none
1167,5.12032,(6),4.19166,0.3815,(2168),20.9583,(464),none
1168,1371.46,(1598),4.18793,0.48,(1925),13.8535,(1573),none
1169,907.905,(1060),4.17639,0.788,(1204),12.0834,(2230),none
1170,45.5152,(52),4.1678,0.7457,(1288),27.4236,(239),none
1171,736.982,(872),4.15675,0.931,(920),15.3569,(1138),none
1172,2008.61,(2232),4.15561,0.37,(2198),21.4872,(435),none
1173,1733.75,(1985),4.15184,1.05,(739),14.2913,(1419),none
1174,1784.06,(2031),4.14823,0.48,(1928),14.8105,(1284),none
1175,386.256,(461),4.14614,1.294,(408),11.3205,(2470),none
1176,1168.68,(1362),4.13609,0.96,(877),14.8649,(1271),none
1177,1666.98,(1914),4.13384,1.54,(223),18.462,(669),none
1178,1785.86,(2033),4.13049,1.3,(403),13.4161,(1728),none
1179,1760.98,(2012),4.12849,0.99,(830),17.0751,(843),none
1180,886.293,(1036),4.11938,0.992,(820),12.5876,(2039),none
1181,1426.4,(1661),4.1023,0.92,(953),15.1153,(1218),none
1182,218.237,(256),4.10207,0.982,(840),16.1219,(975),none
1183,395.082,(472),4.09878,1.826,(132),14.3289,(1407),none
1184,1048.63,(1210),4.09705,1.09,(671),10.7187,(2549),none
1185,1795.28,(2042),4.09395,0.52,(1817),15.6265,(1085),none
1186,744.803,(881),4.09298,0.544,(1763),17.7238,(751),none
1187,280.602,(326),4.09194,0.323,(2294),24.8384,(311),none
1188,1391.43,(1620),4.08186,1.02,(784),13.1492,(1824),none
1189,1084.61,(1251),4.07801,0.25,(2436),28.4185,(216),none
1190,769.722,(907),4.07522,1.426,(281),12.6706,(1995),none
1191,1179.35,(1374),4.0736,1.31,(381),13.21,(1807),none
1192,880.79,(1030),4.06675,0.557,(1728),15.0897,(1225),none
1193,764.008,(900),4.06674,1.362,(332),17.7391,(750),none
1194,899.202,(1050),4.05708,0.489,(1913),13.4568,(1707),none
1195,2085.11,(2344),4.05338,0.53,(1787),24.6362,(314),none
1196,2042.86,(2285),4.05274,0.93,(935),22.6457,(375),none
1197,829.523,(977),4.03647,0.907,(983),11.4527,(2431),none
1198,1377.36,(1603),4.03204,0.77,(1229),12.0758,(2233),none
1199,1912.06,(2145),4.0253,1.54,(224),11.0807,(2505),none
1200,387.07,(462),4.02022,0.287,(2375),21.5625,(433),none
1201,879.378,(1028),4.01813,0.552,(1735),15.4713,(1126),none
1202,219.468,(257),4.01401,0.671,(1444),20.0433,(533),none
1203,1880.58,(2118),4.014,1.01,(801),11.2449,(2487),none
1204,1074.0,(1239),4.00972,0.78,(1211),11.2081,(2492),none
1205,1053.86,(1216),3.99573,0.41,(2100),17.2635,(808),none
1206,2197.58,(2490),3.9913,1.48,(255),11.6112,(2384),none
1207,278.527,(323),3.99029,0.645,(1507),15.0603,(1233),none
1208,2012.86,(2238),3.98088,1.07,(712),23.0995,(357),none
1209,1602.24,(1847),3.97766,1.88,(118),12.0069,(2260),none
1210,1039.88,(1200),3.97686,0.79,(1193),10.9347,(2527),none
1211,1988.42,(2210),3.97119,0.97,(867),15.8936,(1024),none
1212,688.21,(819),3.97083,0.968,(870),13.001,(1869),none
1213,1571.92,(1817),3.96919,0.9,(997),13.0148,(1866),none
1214,1125.94,(1310),3.95269,0.57,(1701),14.0506,(1503),none
1215,1519.57,(1762),3.9519,1.08,(682),10.9363,(2526),none
1216,1922.4,(2156),3.95182,0.45,(2008),18.5438,(661),none
1217,313.456,(368),3.94572,0.237,(2466),28.7729,(202),none
1218,1257.76,(1466),3.94411,0.89,(1017),14.0286,(1510),none
1219,1161.55,(1354),3.94377,0.51,(1851),77.6612,(12),none
1220,1522.86,(1765),3.93496,1.06,(718),11.4525,(2432),none
1221,1117.2,(1297),3.93159,1.2,(523),13.3768,(1745),none
1222,1547.74,(1792),3.92304,1.21,(511),11.7524,(2347),none
1223,2065.83,(2314),3.91031,1.22,(502),15.4971,(1120),none
1224,379.528,(453),3.89751,0.659,(1482),65.6088,(20),none
1225,2092.65,(2352),3.89609,0.68,(1436),18.3394,(684),none
1226,1558.22,(1804),3.86317,1.35,(340),13.9621,(1532),none
1227,794.33,(936),3.85645,0.957,(885),14.4125,(1385),none
1228,1054.75,(1217),3.85285,0.44,(2032),19.0277,(616),none
1229,867.984,(1015),3.84934,0.322,(2296),42.7432,(71),none
1230,1760.5,(2011),3.84141,0.97,(860),21.6439,(426),none
1231,839.161,(987),3.83697,0.858,(1069),11.5249,(2407),none
1232,2109.2,(2377),3.82507,0.75,(1283),13.4771,(1703),none
1233,880.031,(1029),3.82076,0.489,(1912),13.4981,(1698),none
1234,1652.35,(1898),3.81821,0.9,(1007),13.0588,(1850),none
1235,1759.02,(2009),3.81651,1.03,(761),11.4913,(2419),none
1236,467.887,(555),3.81142,0.966,(872),14.3518,(1404),none
1237,1577.87,(1824),3.81101,0.94,(910),11.3777,(2454),none
1238,1928.0,(2160),3.80765,1.34,(350),11.2751,(2476),none
1239,1654.81,(1900),3.80357,0.44,(2027),11.3947,(2449),none
1240,727.086,(863),3.80122,0.926,(945),11.5568,(2400),none
1241,753.631,(890),3.7999,0.514,(1833),12.518,(2064),none
1242,1027.68,(1188),3.79003,1.15,(587),12.6909,(1991),none
1243,1747.1,(1998),3.78885,1.05,(733),18.7319,(642),none
1244,2041.24,(2282),3.7887,0.61,(1579),15.8433,(1037),none
1245,1896.2,(2132),3.78627,0.96,(880),11.2648,(2481),none
1246,536.272,(641),3.78377,0.852,(1071),13.2258,(1798),none
1247,768.169,(905),3.77717,1.184,(552),24.2667,(326),none
1248,1461.95,(1700),3.77564,1.05,(737),12.4585,(2087),none
1249,1696.81,(1948),3.77321,0.87,(1056),13.6212,(1659),none
