Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
801,4606900.0,(1783),5588.29,24100.0,(374),3.6257,(865),none
802,2467300.0,(1483),5558.05,14100.0,(623),4.0003,(483),none
803,3437300.0,(1649),5536.2,65800.0,(31),3.5969,(899),none
804,489590.0,(742),5530.02,4350.0,(1391),2.9055,(1329),none
805,405900.0,(485),5520.4,2260.0,(1614),3.0858,(1233),none
806,406280.0,(486),5520.4,2260.0,(1615),2.7168,(1403),none
807,406600.0,(487),5520.4,2260.0,(1616),3.506,(970),none
808,841780.0,(1031),5460.0,3530.0,(1470),2.0031,(1613),none
809,1560100.0,(1246),5369.55,23100.0,(393),2.5055,(1473),none
810,1561100.0,(1247),5369.55,23100.0,(394),2.9431,(1308),none
811,1562400.0,(1248),5369.55,23100.0,(395),2.8582,(1351),none
812,512340.0,(788),5360.62,2900.0,(1545),3.0803,(1235),none
813,436900.0,(558),5305.34,5780.0,(1224),4.0811,(445),none
814,310720.0,(291),5298.16,2170.0,(1627),2.4428,(1490),none
815,2578100.0,(1503),5265.25,9100.0,(927),3.8363,(605),none
816,889720.0,(1054),5251.75,13790.0,(636),2.9678,(1296),none
817,175560.0,(109),5208.56,13300.0,(646),4.582,(298),none
818,1380300.0,(1194),5186.33,19890.0,(455),2.5094,(1470),none
819,850330.0,(1035),5122.28,7310.0,(1072),4.5159,(312),none
820,1812200.0,(1319),5098.16,27000.0,(317),4.029,(465),none
821,357610.0,(392),5093.17,1420.0,(1721),4.9511,(239),none
822,195490.0,(113),5071.99,9250.0,(917),4.992,(228),none
823,3032500.0,(1585),5071.1,12800.0,(688),3.3867,(1069),none
824,3923000.0,(1715),5048.83,16100.0,(568),3.2662,(1143),none
825,1210500.0,(1149),5040.89,21100.0,(432),2.9154,(1322),none
826,3822100.0,(1699),5034.44,24000.0,(375),3.6546,(823),none
827,650210.0,(936),5013.85,7020.0,(1124),4.4929,(325),none
828,3358000.0,(1636),5006.34,79200.0,(9),3.935,(521),none
829,3359800.0,(1637),5006.34,79200.0,(10),3.8566,(588),none
830,477830.0,(709),5002.63,2790.0,(1555),1.8872,(1639),none
831,477942.0,(710),5002.63,2790.0,(1556),1.99868,(1615),none
832,478070.0,(711),5002.63,2790.0,(1557),1.9282,(1633),none
833,2109600.0,(1399),4994.8,7300.0,(1076),3.3414,(1100),none
834,2110700.0,(1400),4994.8,7300.0,(1077),3.3613,(1093),none
835,2460900.0,(1481),4975.76,11600.0,(752),3.584,(911),none
836,2463100.0,(1482),4975.76,11600.0,(753),3.5645,(922),none
837,4935800.0,(1814),4949.18,65600.0,(32),3.6151,(879),none
838,365800.0,(415),4943.99,5910.0,(1216),5.7117,(125),none
839,2781500.0,(1540),4941.86,11200.0,(790),3.3923,(1064),none
840,277450.0,(195),4921.79,1050.0,(1754),3.223,(1168),none
841,277700.0,(196),4921.79,1050.0,(1755),5.1181,(209),none
842,4179600.0,(1745),4912.19,25600.0,(346),3.7005,(761),none
843,4603300.0,(1782),4899.7,53300.0,(58),3.7516,(694),none
844,435377.0,(554),4846.28,7750.0,(1041),4.83173,(254),none
845,740320.0,(987),4843.33,9780.0,(865),3.4004,(1059),none
846,731018.0,(981),4802.39,2720.0,(1567),2.57543,(1446),none
847,731530.0,(982),4802.39,2720.0,(1568),2.4417,(1491),none
848,4291300.0,(1755),4783.31,51100.0,(71),3.747,(698),none
849,3857600.0,(1704),4741.91,32500.0,(230),3.7013,(756),none
850,804260.0,(1015),4689.29,4640.0,(1366),1.7004,(1680),none
851,805523.0,(1016),4689.29,4640.0,(1367),2.78052,(1375),none
852,1661000.0,(1278),4665.57,16900.0,(535),3.0987,(1226),none
853,1665900.0,(1279),4665.57,16900.0,(536),3.2921,(1125),none
854,1673100.0,(1281),4665.57,16900.0,(537),3.3694,(1088),none
855,2168600.0,(1412),4649.87,7500.0,(1063),3.4011,(1056),none
856,415810.0,(502),4623.76,5420.0,(1249),3.722,(732),none
857,488180.0,(733),4619.96,3180.0,(1515),2.2522,(1550),none
858,488254.0,(734),4619.96,3180.0,(1516),2.55209,(1456),none
859,488350.0,(735),4619.96,3180.0,(1517),2.4175,(1500),none
860,488570.0,(736),4619.96,3180.0,(1518),2.9318,(1315),none
861,38947.8,(21),4570.3,1730.5,(1692),0.840926,(1798),none
862,2475600.0,(1485),4535.55,45600.0,(113),3.9651,(500),none
863,324680.0,(317),4525.68,2390.0,(1609),2.471,(1478),none
864,280910.0,(207),4515.72,4790.0,(1344),3.7799,(660),none
865,281100.0,(208),4515.72,4790.0,(1345),4.9276,(243),none
866,282190.0,(211),4515.72,4790.0,(1346),1.033,(1777),none
867,956140.0,(1074),4511.78,8945.0,(934),3.1455,(1203),none
868,3629200.0,(1672),4509.77,45900.0,(106),3.8112,(631),none
869,3637600.0,(1673),4509.77,45900.0,(107),3.5846,(910),none
870,3644600.0,(1674),4509.77,45900.0,(108),3.6727,(792),none
871,3647100.0,(1675),4509.77,45900.0,(109),3.6578,(818),none
872,3658000.0,(1676),4509.77,45900.0,(110),3.6896,(772),none
873,3666600.0,(1677),4509.77,45900.0,(111),3.7406,(709),none
874,328240.0,(327),4502.76,4830.0,(1327),4.9461,(241),none
875,328600.0,(328),4502.76,4830.0,(1328),5.2411,(183),none
876,329300.0,(329),4502.76,4830.0,(1329),5.7413,(121),none
877,329500.0,(330),4502.76,4830.0,(1330),5.8665,(112),none
878,329760.0,(331),4502.76,4830.0,(1331),5.0851,(218),none
879,330100.0,(332),4502.76,4830.0,(1332),5.763,(118),none
880,330400.0,(333),4502.76,4830.0,(1333),5.4525,(145),none
881,330700.0,(334),4502.76,4830.0,(1334),5.3974,(153),none
882,330900.0,(335),4502.76,4830.0,(1335),5.2997,(174),none
883,331200.0,(336),4502.76,4830.0,(1336),5.2678,(179),none
884,331710.0,(337),4502.76,4830.0,(1337),4.0578,(455),none
885,332100.0,(338),4502.76,4830.0,(1338),4.7887,(263),none
886,332300.0,(339),4502.76,4830.0,(1339),5.1361,(203),none
887,332700.0,(340),4502.76,4830.0,(1340),5.2114,(189),none
888,4266600.0,(1754),4426.18,14500.0,(611),3.53,(957),none
889,1545800.0,(1240),4425.93,4800.0,(1343),2.4353,(1493),none
890,1632000.0,(1266),4358.89,9500.0,(898),4.0838,(443),none
891,333510.0,(341),4349.45,1700.0,(1693),4.5263,(307),none
892,333960.0,(342),4349.45,1700.0,(1694),3.9705,(496),none
893,334200.0,(343),4349.45,1700.0,(1695),4.221,(398),none
894,334400.0,(344),4349.45,1700.0,(1696),4.1949,(405),none
895,1786400.0,(1311),4346.56,21800.0,(423),2.955,(1300),none
896,1621200.0,(1262),4313.1,5200.0,(1272),3.4007,(1058),none
897,1206700.0,(1148),4296.19,20700.0,(440),3.1518,(1202),none
898,2008500.0,(1372),4294.73,37300.0,(188),3.7737,(665),none
899,408400.0,(489),4283.9,1800.0,(1682),3.7861,(652),none
900,408690.0,(490),4283.9,1800.0,(1683),3.316,(1115),none
901,2220700.0,(1424),4261.58,6900.0,(1142),3.4745,(999),none
902,452034.0,(622),4255.97,3000.0,(1533),5.17451,(195),none
903,452391.0,(624),4255.97,3000.0,(1534),5.10152,(212),none
904,276400.0,(192),4196.55,2130.0,(1634),4.0453,(458),none
905,277000.0,(194),4196.55,2130.0,(1635),5.1463,(201),none
906,4225300.0,(1751),4157.13,98600.0,(4),3.7657,(678),none
907,489350.0,(740),4137.19,3740.0,(1446),3.0237,(1265),none
908,797150.0,(1011),4134.12,5836.0,(1218),1.8074,(1656),none
909,489150.0,(738),4117.47,3620.0,(1459),2.9374,(1313),none
910,388800.0,(444),4096.62,1960.0,(1661),1.33,(1748),none
911,324500.0,(316),4059.11,2680.0,(1575),3.222,(1169),none
912,324900.0,(318),4059.11,2680.0,(1576),2.7285,(1398),none
913,325400.0,(319),4059.11,2680.0,(1577),3.4257,(1039),none
914,326100.0,(320),4059.11,2680.0,(1578),4.4988,(321),none
915,326300.0,(321),4059.11,2680.0,(1579),4.9963,(227),none
916,326500.0,(322),4059.11,2680.0,(1580),5.371,(158),none
917,1737200.0,(1298),4047.46,6600.0,(1168),2.8819,(1337),none
918,3377000.0,(1640),4003.35,9700.0,(867),3.5523,(935),none
919,1479100.0,(1218),3943.95,5100.0,(1286),2.9968,(1282),none
920,47704.0,(26),3905.73,2008.5,(1657),0.310321,(1816),none
921,296800.0,(252),3877.7,7200.0,(1081),6.0065,(104),none
922,297600.0,(254),3877.7,7200.0,(1082),6.1049,(94),none
923,297800.0,(255),3877.7,7200.0,(1083),6.0562,(98),none
924,298100.0,(256),3877.7,7200.0,(1084),5.9727,(106),none
925,299200.0,(258),3877.7,7200.0,(1085),7.435,(54),none
926,299400.0,(259),3877.7,7200.0,(1086),7.5933,(52),none
927,299560.0,(260),3877.7,7200.0,(1087),6.2457,(90),none
928,300050.0,(261),3877.7,7200.0,(1088),5.742,(120),none
929,300300.0,(262),3877.7,7200.0,(1089),7.2826,(55),none
930,15634.5,(7),3868.57,1256.8,(1739),32.7755,(5),none
931,968540.0,(1077),3850.83,11020.0,(798),3.7557,(689),none
932,337950.0,(353),3829.72,9930.0,(848),3.9075,(542),none
933,689850.0,(958),3825.37,5540.0,(1235),3.99,(489),none
934,4074000.0,(1733),3809.08,11800.0,(742),3.4387,(1026),none
935,537240.0,(826),3787.34,2190.0,(1623),1.6705,(1687),none
936,537580.0,(827),3787.34,2190.0,(1624),1.8482,(1648),none
937,538030.0,(828),3787.34,2190.0,(1625),2.2592,(1546),none
938,2723400.0,(1529),3781.54,9300.0,(910),3.1584,(1197),none
939,847320.0,(1033),3776.33,3965.0,(1423),2.1503,(1576),none
940,1556500.0,(1245),3768.38,21400.0,(428),2.4564,(1485),none
941,2891800.0,(1559),3721.29,52700.0,(62),3.7842,(655),none
942,2893900.0,(1560),3721.29,52700.0,(63),3.8394,(603),none
943,2897400.0,(1561),3721.29,52700.0,(64),3.6712,(797),none
944,1247600.0,(1158),3703.62,8200.0,(1018),3.301,(1120),none
945,619320.0,(909),3688.09,8370.0,(1003),2.4414,(1492),none
946,1577800.0,(1251),3678.45,13100.0,(650),3.4554,(1013),none
947,3467100.0,(1652),3664.29,12900.0,(669),3.4357,(1029),none
948,617450.0,(908),3659.15,8960.0,(932),3.8892,(563),none
949,1433200.0,(1207),3634.88,13200.0,(648),2.5945,(1441),none
950,4239000.0,(1752),3606.0,13800.0,(635),3.6176,(874),none
951,510720.0,(783),3581.96,5190.0,(1273),4.0946,(439),none
952,510820.0,(784),3581.96,5190.0,(1274),4.4951,(323),none
953,511370.0,(785),3581.96,5190.0,(1275),3.6163,(876),none
954,511480.0,(786),3581.96,5190.0,(1276),3.8476,(599),none
955,511630.0,(787),3581.96,5190.0,(1277),4.0884,(441),none
956,512470.0,(789),3581.96,5190.0,(1278),3.642,(842),none
957,512630.0,(790),3581.96,5190.0,(1279),4.278,(381),none
958,3740500.0,(1689),3550.15,15000.0,(600),3.7144,(739),none
959,252100.0,(131),3547.07,620.0,(1783),3.8198,(622),none
960,4836800.0,(1805),3543.2,14500.0,(612),3.6404,(846),none
961,4666200.0,(1790),3541.31,36100.0,(201),3.6704,(798),none
962,879090.0,(1045),3534.74,7650.0,(1046),2.8072,(1368),none
963,879838.0,(1046),3534.74,7650.0,(1047),2.96481,(1297),none
964,881030.0,(1047),3534.74,7650.0,(1048),2.8655,(1348),none
965,881800.0,(1048),3534.74,7650.0,(1049),4.0344,(461),none
966,3720400.0,(1686),3451.75,12300.0,(713),3.7448,(699),none
967,4406200.0,(1766),3387.73,53400.0,(56),3.7634,(680),none
968,4414900.0,(1767),3387.73,53400.0,(57),3.6668,(804),none
969,161670.0,(103),3381.04,11760.0,(745),12.03,(23),none
970,887920.0,(1053),3380.91,12900.0,(664),3.5339,(954),none
971,891853.0,(1055),3380.91,12900.0,(665),3.24214,(1161),none
972,2867400.0,(1555),3352.89,22000.0,(416),3.8013,(640),none
973,2874300.0,(1556),3352.89,22000.0,(417),3.4106,(1046),none
974,1341600.0,(1182),3334.77,3000.0,(1535),3.1347,(1210),none
975,949205.0,(1073),3334.31,4186.0,(1404),2.05329,(1605),none
976,453260.0,(629),3271.53,3550.0,(1467),4.9963,(227),none
977,3782800.0,(1695),3173.86,11000.0,(799),3.6176,(874),none
978,4828400.0,(1804),3162.62,33600.0,(221),3.8653,(581),none
979,494840.0,(751),3149.42,1860.0,(1677),2.6579,(1423),none
980,495540.0,(752),3149.42,1860.0,(1678),2.2998,(1536),none
981,522300.0,(807),3119.59,2190.0,(1621),2.8975,(1332),none
982,523000.0,(809),3119.59,2190.0,(1622),2.7277,(1400),none
983,186430.0,(112),3118.24,2200.0,(1620),4.361,(358),none
984,2976300.0,(1576),3083.46,23100.0,(397),3.5554,(929),none
985,2981400.0,(1577),3083.46,23100.0,(398),3.6747,(789),none
986,1086200.0,(1117),3067.57,4480.0,(1383),3.0376,(1259),none
987,1916000.0,(1349),3066.94,34400.0,(211),3.4771,(995),none
988,1930100.0,(1352),3066.94,34400.0,(212),3.7577,(685),none
989,1934100.0,(1353),3066.94,34400.0,(213),3.637,(849),none
990,599890.0,(894),3059.41,6200.0,(1188),3.0802,(1236),none
991,600150.0,(895),3059.41,6200.0,(1189),2.9877,(1288),none
992,601850.0,(897),3059.41,6200.0,(1190),2.92,(1320),none
993,602650.0,(898),3059.41,6200.0,(1191),4.7075,(276),none
994,427300.0,(527),3053.41,7060.0,(1105),3.0764,(1241),none
995,458490.0,(644),3048.37,1440.0,(1716),3.3706,(1087),none
996,458650.0,(645),3048.37,1440.0,(1717),3.8995,(551),none
997,458780.0,(646),3048.37,1440.0,(1718),4.4473,(338),none
998,416770.0,(503),3040.19,1760.0,(1688),2.6509,(1428),none
999,4888300.0,(1810),3035.72,60800.0,(36),3.5502,(936),none
1000,336500.0,(349),3031.96,9640.0,(870),3.7163,(738),none
1001,336700.0,(350),3031.96,9640.0,(871),3.7894,(646),none
1002,337300.0,(351),3031.96,9640.0,(872),3.9289,(526),none
1003,337800.0,(352),3031.96,9640.0,(873),4.7768,(266),none
1004,4342700.0,(1760),3031.48,15500.0,(579),3.666,(805),none
1005,1191780.0,(1144),3022.05,8550.0,(992),3.34518,(1099),none
1006,349600.0,(372),3004.47,940.0,(1763),1.7793,(1664),none
1007,349800.0,(373),3004.47,940.0,(1764),2.5492,(1459),none
1008,1768600.0,(1306),3002.31,16700.0,(545),3.239,(1163),none
1009,1770400.0,(1307),3002.31,16700.0,(546),3.465,(1006),none
1010,483838.0,(726),2989.65,2070.0,(1642),3.84919,(597),none
1011,483920.0,(727),2989.65,2070.0,(1643),3.6305,(857),none
1012,485100.0,(728),2989.65,2070.0,(1644),3.3331,(1103),none
1013,882630.0,(1049),2972.19,8470.0,(995),4.2708,(382),none
1014,4530700.0,(1775),2967.97,15200.0,(592),3.7079,(746),none
1015,3130800.0,(1601),2952.66,25500.0,(348),3.6783,(783),none
1016,20725.3,(11),2951.59,2633.6,(1583),7.25956,(57),none
1017,3389000.0,(1642),2950.29,7100.0,(1099),3.504,(972),none
1018,436270.0,(557),2944.37,5970.0,(1205),4.3911,(350),none
1019,437260.0,(559),2944.37,5970.0,(1206),5.5015,(140),none
1020,488995.0,(737),2944.19,3930.0,(1424),3.65998,(816),none
1021,489254.0,(739),2944.19,3930.0,(1425),3.28862,(1129),none
1022,3950900.0,(1717),2911.97,17400.0,(518),3.4431,(1023),none
1023,3044600.0,(1587),2903.61,15200.0,(590),3.4515,(1017),none
1024,3048000.0,(1588),2903.61,15200.0,(591),3.3567,(1095),none
1025,1468500.0,(1216),2888.86,4600.0,(1368),3.6554,(822),none
1026,3301500.0,(1629),2841.78,6900.0,(1143),3.5436,(942),none
1027,606640.0,(900),2836.93,2490.0,(1592),2.9453,(1305),none
1028,4752600.0,(1797),2827.93,20100.0,(448),3.6769,(785),none
1029,2812600.0,(1545),2826.01,26400.0,(328),3.465,(1006),none
1030,2820700.0,(1547),2826.01,26400.0,(329),3.6951,(768),none
1031,2618800.0,(1510),2825.08,7300.0,(1078),3.9448,(513),none
1032,1339500.0,(1181),2803.1,6220.0,(1187),3.3917,(1065),none
1033,615340.0,(906),2798.92,4437.0,(1387),2.5203,(1466),none
1034,4691600.0,(1791),2765.13,12300.0,(714),3.6481,(834),none
1035,1074300.0,(1114),2757.19,2960.0,(1541),2.3457,(1522),none
1036,24209.6,(14),2731.75,1646.2,(1702),16.376,(15),none
1037,3080600.0,(1593),2724.02,9700.0,(866),3.5172,(966),none
1038,84577.9,(51),2719.08,1827.2,(1679),2.74084,(1391),none
1039,2708000.0,(1526),2708.06,20800.0,(437),3.4448,(1022),none
1040,2694000.0,(1523),2701.59,30600.0,(253),4.0297,(464),none
1041,2698500.0,(1524),2701.59,30600.0,(254),3.8107,(632),none
1042,2702000.0,(1525),2701.59,30600.0,(255),3.9026,(548),none
1043,65842.7,(36),2681.35,2089.4,(1639),16.7716,(14),none
1044,522430.0,(808),2673.13,7770.0,(1038),3.2583,(1149),none
1045,72714.2,(42),2664.81,4308.5,(1395),9.23506,(35),none
1046,21221.5,(13),2656.63,618.3,(1784),3.77208,(667),none
1047,761170.0,(993),2653.53,2320.0,(1610),1.9459,(1626),none
1048,1522100.0,(1232),2630.1,3700.0,(1448),2.8719,(1343),none
1049,70837.2,(39),2618.81,4306.3,(1396),17.6628,(12),none
1050,70938.6,(40),2618.81,4306.3,(1397),16.9857,(13),none
1051,72078.3,(41),2618.81,4306.3,(1398),11.3066,(26),none
1052,2747900.0,(1533),2605.31,22200.0,(414),3.4905,(985),none
1053,2751900.0,(1534),2605.31,22200.0,(415),3.3845,(1072),none
1054,1760700.0,(1305),2585.71,19800.0,(459),3.8642,(583),none
1055,4542400.0,(1776),2582.44,19300.0,(476),3.7066,(750),none
1056,368430.0,(420),2572.41,1140.0,(1747),4.4163,(343),none
1057,291180.0,(237),2562.32,4680.0,(1359),3.8175,(625),none
1058,51640.0,(31),2538.23,1159.5,(1746),0.298588,(1817),none
1059,18024.3,(10),2532.68,717.4,(1780),31.244,(7),none
1060,3883200.0,(1708),2527.96,9300.0,(911),3.6495,(830),none
1061,44563.9,(24),2509.88,2140.3,(1632),2.31141,(1532),none
1062,3588500.0,(1666),2506.25,27200.0,(308),3.6597,(817),none
1063,3593300.0,(1667),2506.25,27200.0,(309),3.5035,(973),none
1064,301180.0,(264),2486.54,4720.0,(1353),5.5933,(134),none
1065,301300.0,(265),2486.54,4720.0,(1354),6.89,(68),none
1066,301710.0,(266),2486.54,4720.0,(1355),5.8509,(113),none
1067,3864100.0,(1705),2455.5,31400.0,(241),3.7519,(692),none
1068,3871800.0,(1706),2455.5,31400.0,(242),3.713,(742),none
1069,1630100.0,(1265),2453.05,3100.0,(1524),3.6204,(871),none
1070,434970.0,(552),2420.73,1530.0,(1706),3.5034,(974),none
1071,435165.0,(553),2420.73,1530.0,(1707),4.97692,(232),none
1072,1860000.0,(1332),2412.87,29000.0,(287),3.5603,(926),none
1073,1871100.0,(1335),2412.87,29000.0,(288),3.2994,(1122),none
1074,1873200.0,(1336),2412.87,29000.0,(289),3.4255,(1040),none
1075,1875500.0,(1337),2412.87,29000.0,(290),3.9104,(540),none
1076,1879200.0,(1338),2412.87,29000.0,(291),3.8952,(555),none
1077,454380.0,(633),2331.8,2420.0,(1599),4.7667,(268),none
1078,455346.0,(635),2331.8,2420.0,(1600),4.80276,(259),none
1079,1593100.0,(1254),2316.4,3000.0,(1536),3.6483,(832),none
1080,449050.0,(611),2293.66,3040.0,(1527),5.6399,(130),none
1081,4942100.0,(1815),2287.61,14100.0,(624),3.5215,(964),none
1082,1552800.0,(1244),2247.3,15600.0,(574),3.6957,(767),none
1083,42337.3,(23),2203.37,1249.8,(1740),3.28825,(1130),none
1084,486600.0,(730),2193.69,1590.0,(1703),3.0787,(1239),none
1085,21138.0,(12),2193.04,601.2,(1786),3.26256,(1145),none
1086,2179200.0,(1416),2191.85,25900.0,(341),3.7407,(708),none
1087,4150400.0,(1742),2155.67,12100.0,(719),3.6688,(799),none
1088,509940.0,(781),2119.8,5500.0,(1237),6.0102,(102),none
1089,510120.0,(782),2119.8,5500.0,(1238),6.5246,(84),none
1090,634230.0,(923),2119.56,8640.0,(977),4.1852,(410),none
1091,434830.0,(550),2088.46,1120.0,(1749),4.0088,(477),none
1092,434890.0,(551),2088.46,1120.0,(1750),4.82265,(255),none
1093,410800.0,(494),2082.13,1940.0,(1663),4.1458,(421),none
1094,411100.0,(495),2082.13,1940.0,(1664),4.3661,(355),none
1095,411900.0,(496),2082.13,1940.0,(1665),3.1624,(1195),none
1096,327110.0,(323),2074.38,2900.0,(1544),5.6566,(128),none
1097,389200.0,(445),2073.84,1460.0,(1714),1.3368,(1745),none
1098,389580.0,(446),2073.84,1460.0,(1715),0.88563,(1794),none
1099,4364800.0,(1762),2047.66,7900.0,(1035),3.6751,(788),none
1100,450730.0,(617),2045.04,1660.0,(1699),4.9483,(240),none
1101,450960.0,(618),2045.04,1660.0,(1700),5.2958,(176),none
1102,451070.0,(619),2045.04,1660.0,(1701),5.4006,(151),none
1103,413770.0,(498),2032.13,1740.0,(1691),3.5051,(971),none
1104,449200.0,(612),2020.11,3190.0,(1514),6.0232,(101),none
1105,531170.0,(815),2006.64,1440.0,(1719),2.1669,(1572),none
1106,494370.0,(750),1985.46,2024.0,(1651),3.7838,(657),none
1107,844480.0,(1032),1982.34,3298.0,(1507),3.4426,(1024),none
1108,1597600.0,(1255),1979.96,4200.0,(1403),3.3276,(1106),none
1109,1167700.0,(1136),1979.44,2700.0,(1570),3.0123,(1274),none
1110,29299.0,(16),1977.02,655.3,(1781),6.63982,(76),none
1111,443050.0,(587),1968.46,1496.0,(1712),8.0834,(43),none
1112,178390.0,(110),1943.79,14160.0,(619),6.982,(64),none
1113,180870.0,(111),1943.79,14160.0,(620),7.998,(45),none
1114,410130.0,(492),1910.25,2690.0,(1573),4.085,(442),none
1115,1822000.0,(1321),1907.42,3000.0,(1538),2.8602,(1349),none
1116,390710.0,(447),1890.77,940.0,(1765),2.2682,(1543),none
1117,607930.0,(901),1883.24,1760.0,(1689),2.8658,(1347),none
1118,3414200.0,(1646),1863.16,24500.0,(370),3.7064,(751),none
1119,2471400.0,(1484),1857.56,33400.0,(225),4.478,(329),none
1120,475880.0,(705),1846.91,2025.0,(1650),4.136,(424),none
1121,413430.0,(497),1842.6,2000.0,(1658),3.5001,(976),none
1122,492320.0,(746),1839.36,2020.0,(1652),2.9377,(1312),none
1123,395760.0,(459),1826.63,1040.0,(1756),4.2941,(376),none
1124,451530.0,(620),1808.63,1340.0,(1730),4.4325,(339),none
1125,451810.0,(621),1808.63,1340.0,(1731),5.13322,(204),none
1126,452130.0,(623),1808.63,1340.0,(1732),4.8207,(257),none
1127,41026.5,(22),1803.4,913.7,(1766),5.92799,(108),none
1128,1173000.0,(1138),1778.39,8700.0,(962),2.9704,(1294),none
1129,493410.0,(749),1776.45,1360.0,(1726),2.616,(1435),none
1130,454770.0,(634),1740.51,1820.0,(1680),4.5337,(303),none
1131,3806600.0,(1697),1722.32,33700.0,(217),3.6675,(803),none
1132,3809800.0,(1698),1722.32,33700.0,(218),3.7878,(649),none
1133,3829000.0,(1700),1722.32,33700.0,(219),3.7695,(672),none
1134,1229900.0,(1152),1717.16,4950.0,(1306),2.9716,(1293),none
1135,1232000.0,(1153),1717.16,4950.0,(1307),2.9948,(1285),none
1136,414590.0,(500),1716.05,1410.0,(1722),3.7237,(730),none
1137,3670600.0,(1678),1710.77,9000.0,(929),3.6254,(866),none
1138,4762300.0,(1798),1707.78,17900.0,(510),3.7001,(762),none
1139,335300.0,(346),1685.35,7570.0,(1052),4.1921,(407),none
1140,1094600.0,(1120),1678.54,5600.0,(1229),3.0748,(1243),none
1141,15754.5,(8),1672.5,306.4,(1806),32.4233,(6),none
1142,611848.0,(904),1661.98,4770.0,(1347),4.42155,(342),none
1143,611940.0,(905),1661.98,4770.0,(1348),4.2291,(396),none
1144,4846700.0,(1806),1624.26,19100.0,(477),3.553,(933),none
1145,32267.9,(18),1614.31,2132.0,(1633),6.42159,(85),none
1146,449241.0,(613),1610.14,3243.0,(1510),6.77394,(71),none
1147,1524800.0,(1233),1607.85,9100.0,(922),3.0763,(1242),none
1148,1407170.0,(1202),1606.81,7800.0,(1037),2.92812,(1316),none
1149,93265.5,(56),1601.01,2737.4,(1561),1.31612,(1752),none
1150,433140.0,(544),1584.33,830.0,(1772),2.4076,(1503),none
1151,2097000.0,(1395),1579.81,4500.0,(1372),3.4286,(1038),none
1152,251700.0,(129),1570.19,490.0,(1795),6.2831,(88),none
1153,251900.0,(130),1570.19,490.0,(1796),5.8413,(114),none
1154,4093500.0,(1734),1564.7,10100.0,(839),3.6416,(843),none
1155,1361500.0,(1187),1550.35,2750.0,(1558),3.3171,(1113),none
1156,52313.0,(32),1533.74,532.5,(1791),2.27291,(1542),none
1157,1520300.0,(1231),1533.07,12800.0,(687),3.5922,(902),none
1158,3609000.0,(1669),1530.91,38900.0,(182),3.6119,(887),none
1159,3554700.0,(1662),1514.72,24900.0,(358),3.682,(780),none
1160,2161800.0,(1411),1504.45,3000.0,(1539),3.9016,(549),none
1161,4780200.0,(1799),1502.66,22400.0,(413),3.7005,(761),none
1162,3697400.0,(1683),1476.48,17800.0,(514),3.7701,(670),none
1163,55218.5,(33),1468.61,1286.5,(1735),3.37859,(1078),none
1164,473500.0,(697),1433.93,1910.0,(1666),2.1163,(1585),none
1165,473568.0,(698),1433.93,1910.0,(1667),2.06734,(1599),none
1166,473820.0,(699),1433.93,1910.0,(1668),1.6448,(1692),none
1167,474100.0,(700),1433.93,1910.0,(1669),1.5315,(1718),none
1168,474290.0,(701),1433.93,1910.0,(1670),1.6037,(1703),none
1169,78652.3,(47),1432.27,1947.8,(1662),3.58725,(907),none
1170,83971.7,(50),1393.07,771.6,(1778),3.27375,(1139),none
1171,1382950.0,(1195),1388.03,21940.0,(419),2.79002,(1373),none
1172,4913100.0,(1811),1380.78,39100.0,(178),3.5806,(916),none
1173,4919400.0,(1812),1380.78,39100.0,(179),3.5743,(919),none
1174,1678700.0,(1282),1378.3,3900.0,(1430),3.451,(1018),none
1175,1775500.0,(1308),1368.9,6300.0,(1178),3.0642,(1246),none
1176,1189100.0,(1143),1366.16,10940.0,(801),3.5939,(901),none
1177,3263200.0,(1623),1364.89,11800.0,(741),3.5001,(976),none
1178,2360300.0,(1458),1353.14,8500.0,(994),3.2056,(1177),none
1179,3074900.0,(1592),1344.57,4600.0,(1369),3.456,(1012),none
1180,795830.0,(1010),1342.23,2936.0,(1543),1.7083,(1678),none
1181,312950.0,(296),1307.11,750.0,(1779),5.5011,(141),none
1182,3685200.0,(1681),1286.57,6100.0,(1201),3.7846,(654),none
1183,2806500.0,(1544),1276.84,30100.0,(259),4.1466,(419),none
1184,516920.0,(795),1266.68,1880.0,(1673),3.9239,(529),none
1185,517030.0,(796),1266.68,1880.0,(1674),4.3938,(349),none
1186,517110.0,(797),1266.68,1880.0,(1675),4.6567,(286),none
1187,517220.0,(798),1266.68,1880.0,(1676),5.1044,(210),none
1188,2421900.0,(1472),1266.53,4300.0,(1401),3.4015,(1053),none
1189,1129400.0,(1128),1266.15,15300.0,(589),3.3139,(1116),none
1190,1515700.0,(1229),1237.85,4000.0,(1421),3.3318,(1104),none
1191,311000.0,(292),1211.52,2060.0,(1645),4.1117,(430),none
1192,311300.0,(293),1211.52,2060.0,(1646),3.9329,(522),none
1193,311800.0,(294),1211.52,2060.0,(1647),4.5195,(310),none
1194,2348700.0,(1455),1179.56,8500.0,(993),3.7765,(661),none
1195,2116400.0,(1401),1154.57,10500.0,(820),3.7238,(729),none
