Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
604,128964.0,(106),109.049,1050.0,(579),1.93178,(710),['24-Cr-50_n-tot']
605,136937.0,(116),105.669,536.0,(755),2.02764,(691),['24-Cr-53_n-tot']
606,19503.4,(13),103.957,253.4,(887),1.93066,(711),['24-Cr-53_n-tot']
607,1478380.0,(733),103.651,12570.0,(236),2.63954,(526),['24-Cr-54_n-tot']
608,754268.0,(573),102.636,1948.0,(416),3.78114,(177),['24-Cr-54_n-tot']
609,321669.0,(286),102.4,1088.0,(569),1.25136,(862),['24-Cr-54_n-tot']
610,462733.0,(403),101.239,2113.0,(397),2.56902,(553),['24-Cr-53_n-tot']
611,398744.0,(355),100.605,455.0,(781),2.46452,(582),['24-Cr-52_n-tot']
612,393545.0,(348),100.382,347.0,(848),0.776506,(961),['24-Cr-52_n-tot']
613,76289.2,(68),100.028,1214.2,(536),1.80836,(733),['24-Cr-53_n-tot']
614,403080.0,(358),97.324,205.0,(908),4.24769,(133),['24-Cr-52_n-tot']
615,380281.0,(334),96.947,602.0,(737),1.63049,(774),['24-Cr-53_n-tot']
616,136189.0,(115),95.5393,602.0,(736),1.42232,(818),['24-Cr-54_n-tot']
617,249839.0,(221),95.0471,367.0,(832),2.78092,(494),['24-Cr-52_n-tot']
618,300153.0,(264),92.1643,2203.0,(388),1.3185,(849),['24-Cr-53_n-tot']
619,188378.0,(163),91.9196,1369.0,(500),3.75021,(188),['24-Cr-53_n-tot']
620,426885.0,(375),91.7345,220.0,(902),5.72701,(62),['24-Cr-52_n-tot']
621,468775.0,(406),90.0639,238.0,(896),6.06941,(51),['24-Cr-52_n-tot']
622,53531.4,(46),89.4275,453.1,(783),7.64681,(26),['24-Cr-53_n-tot']
623,494391.0,(427),87.6847,659.0,(714),4.84285,(87),['24-Cr-52_n-tot']
624,153689.0,(129),86.5835,843.0,(650),6.24606,(45),['24-Cr-53_n-tot']
625,389326.0,(344),86.1843,1217.0,(535),0.862386,(947),['24-Cr-53_n-tot']
626,2066650.0,(796),86.1646,17170.0,(209),2.7538,(502),['24-Cr-53_n-tot']
627,181755.0,(158),85.3216,1078.0,(572),3.26431,(355),['24-Cr-53_n-tot']
628,424146.0,(373),84.2572,978.0,(609),5.9663,(53),['24-Cr-53_n-tot']
629,443006.0,(389),84.2335,758.0,(675),2.69715,(513),['24-Cr-50_n-tot']
630,651505.0,(522),84.1365,2005.0,(409),2.59932,(535),['24-Cr-54_n-tot']
631,383121.0,(339),83.8564,543.0,(751),1.12267,(892),['24-Cr-52_n-tot']
632,328670.0,(291),83.8314,308.0,(867),7.69258,(23),['24-Cr-53_n-tot']
633,118514.0,(98),83.508,1544.0,(466),2.44648,(588),['24-Cr-53_n-tot']
634,431140.0,(379),83.0251,1033.0,(584),4.36474,(117),['24-Cr-54_n-tot']
635,340252.0,(302),81.9668,1027.0,(586),2.37247,(605),['24-Cr-50_n-tot']
636,191932.0,(167),81.8012,766.0,(672),3.25303,(364),['24-Cr-53_n-tot']
637,466225.0,(405),81.4224,2233.0,(385),5.29842,(70),['24-Cr-52_n-tot']
638,141351.0,(120),80.3916,519.0,(765),16.5231,(10),['24-Cr-50_n-tot']
639,430009.0,(378),80.2551,1252.0,(526),4.35499,(118),['24-Cr-52_n-tot']
640,14379.5,(8),80.0727,1459.2,(487),3.57974,(227),['24-Cr-54_n-tot']
641,339054.0,(301),79.7277,1547.0,(465),3.03368,(421),['24-Cr-52_n-tot']
642,327501.0,(290),78.9207,1001.0,(599),6.91029,(33),['24-Cr-53_n-tot']
643,558136.0,(472),78.3739,1566.0,(462),2.24312,(633),['24-Cr-53_n-tot']
644,314845.0,(276),78.2141,1180.0,(545),0.793477,(959),['24-Cr-50_n-tot']
645,743374.0,(569),77.9147,1135.0,(559),3.61154,(218),['24-Cr-50_n-tot']
646,317205.0,(279),77.5414,233.0,(897),0.853525,(950),['24-Cr-52_n-tot']
647,18550.1,(11),76.8961,2570.3,(363),2.44173,(589),['24-Cr-50_n-tot']
648,765014.0,(575),76.2173,2897.0,(343),2.01026,(696),['24-Cr-50_n-tot']
649,135260.0,(114),75.7911,754.0,(676),1.10079,(901),['24-Cr-53_n-tot']
650,202884.0,(176),75.6176,845.0,(649),2.9063,(462),['24-Cr-53_n-tot']
651,362045.0,(320),75.5478,1867.0,(426),1.06387,(908),['24-Cr-50_n-tot']
652,232384.0,(203),74.4223,647.0,(720),2.45597,(586),['24-Cr-53_n-tot']
653,333479.0,(296),73.2355,853.0,(644),4.78304,(89),['24-Cr-54_n-tot']
654,195532.0,(169),73.0224,573.0,(742),3.05705,(416),['24-Cr-53_n-tot']
655,751574.0,(571),72.5717,1508.0,(474),4.08216,(145),['24-Cr-50_n-tot']
656,396748.0,(352),72.2005,955.0,(612),1.48752,(809),['24-Cr-53_n-tot']
657,220486.0,(194),71.2944,904.0,(627),2.38072,(602),['24-Cr-53_n-tot']
658,221925.0,(195),71.0735,1497.0,(481),2.85795,(474),['24-Cr-53_n-tot']
659,2498210.0,(830),70.8734,14720.0,(222),3.9991,(152),['24-Cr-54_n-tot']
660,127155.0,(105),69.9955,581.0,(740),2.10567,(668),['24-Cr-53_n-tot']
661,290571.0,(257),69.909,1259.0,(523),1.58902,(783),['24-Cr-53_n-tot']
662,2903530.0,(858),69.7565,36850.0,(144),3.49762,(257),['24-Cr-54_n-tot']
663,1469520.0,(732),68.4067,11060.0,(246),3.10621,(405),['24-Cr-54_n-tot']
664,143980.0,(123),68.1458,634.0,(722),14.3036,(15),['24-Cr-53_n-tot']
665,2044770.0,(794),67.9099,10830.0,(248),3.00087,(433),['24-Cr-50_n-tot']
666,433359.0,(381),67.8237,1441.0,(492),4.06075,(148),['24-Cr-50_n-tot']
667,66368.3,(58),67.096,484.1,(775),4.12809,(141),['24-Cr-50_n-tot']
668,668282.0,(532),66.7144,456.0,(780),2.08947,(672),['24-Cr-52_n-tot']
669,176780.0,(152),66.541,227.0,(899),4.30006,(127),['24-Cr-52_n-tot']
670,435309.0,(383),66.4495,910.0,(624),3.62769,(210),['24-Cr-53_n-tot']
671,316466.0,(278),66.1286,1282.0,(514),0.696079,(967),['24-Cr-53_n-tot']
672,525379.0,(450),65.5465,1470.0,(485),1.36103,(834),['24-Cr-53_n-tot']
673,813599.0,(587),63.7152,1319.0,(509),3.35108,(319),['24-Cr-54_n-tot']
674,459599.0,(401),63.1726,978.0,(610),1.14381,(885),['24-Cr-50_n-tot']
675,152860.0,(128),62.244,1088.0,(568),6.50327,(40),['24-Cr-52_n-tot']
676,273445.0,(236),62.1472,1202.0,(539),1.40155,(823),['24-Cr-50_n-tot']
677,546553.0,(463),61.6944,1319.0,(507),2.99739,(435),['24-Cr-50_n-tot']
678,213539.0,(186),60.5301,2403.0,(377),2.36517,(607),['24-Cr-50_n-tot']
679,709832.0,(552),60.3478,1069.0,(576),1.69733,(755),['24-Cr-52_n-tot']
680,617755.0,(501),60.2777,1319.0,(508),4.10286,(144),['24-Cr-50_n-tot']
681,416529.0,(368),59.9499,1475.0,(483),4.87814,(84),['24-Cr-50_n-tot']
682,523268.0,(449),59.8472,1459.0,(488),1.56621,(788),['24-Cr-50_n-tot']
683,200912.0,(174),59.6969,181.0,(923),2.77811,(496),['24-Cr-52_n-tot']
684,277015.0,(242),59.3894,1195.0,(542),1.42686,(816),['24-Cr-50_n-tot']
685,548135.0,(464),59.1578,851.0,(645),2.81656,(486),['24-Cr-50_n-tot']
686,358091.0,(317),59.0416,992.0,(602),0.919199,(937),['24-Cr-54_n-tot']
687,401766.0,(357),58.3129,1190.0,(543),3.68926,(200),['24-Cr-53_n-tot']
688,295289.0,(260),57.6224,300.0,(870),1.72661,(750),['24-Cr-52_n-tot']
689,55792.9,(49),56.9877,383.4,(824),5.01594,(77),['24-Cr-50_n-tot']
690,336066.0,(299),55.0024,1218.0,(534),3.29173,(341),['24-Cr-53_n-tot']
691,200464.0,(173),54.851,807.0,(659),2.77344,(497),['24-Cr-50_n-tot']
692,318677.0,(281),52.9217,744.0,(682),0.940893,(935),['24-Cr-50_n-tot']
693,2201640.0,(809),52.611,20330.0,(192),3.44901,(280),['24-Cr-50_n-tot']
694,222392.0,(196),52.3122,616.0,(727),2.76873,(500),['24-Cr-53_n-tot']
695,219327.0,(192),52.2788,1437.0,(494),2.22806,(639),['24-Cr-50_n-tot']
696,392205.0,(347),51.8273,1806.0,(432),0.741673,(964),['24-Cr-50_n-tot']
697,496551.0,(429),51.6683,1092.0,(567),3.63589,(208),['24-Cr-53_n-tot']
698,67050.2,(59),51.1399,587.2,(738),3.77079,(182),['24-Cr-53_n-tot']
699,12936.2,(7),50.5644,816.2,(656),4.24585,(134),['24-Cr-53_n-tot']
700,679977.0,(539),50.4913,495.0,(774),1.76431,(743),['24-Cr-52_n-tot']
701,108710.0,(88),49.7528,403.0,(815),6.23649,(46),['24-Cr-53_n-tot']
702,439441.0,(385),49.5495,1758.0,(440),3.14763,(395),['24-Cr-53_n-tot']
703,19179.0,(12),49.1033,542.8,(752),2.17888,(647),['24-Cr-50_n-tot']
704,180719.0,(156),48.9275,1255.0,(524),3.37255,(309),['24-Cr-53_n-tot']
705,659066.0,(527),48.6851,1858.0,(427),2.13393,(659),['24-Cr-50_n-tot']
706,341673.0,(306),47.8833,1530.0,(471),2.16511,(650),['24-Cr-53_n-tot']
707,519743.0,(446),47.8465,1574.0,(461),1.88245,(720),['24-Cr-53_n-tot']
708,666855.0,(531),47.3125,1152.0,(553),2.08933,(673),['24-Cr-50_n-tot']
709,369927.0,(326),47.2181,866.0,(640),6.17445,(48),['24-Cr-50_n-tot']
710,148699.0,(125),46.1494,1457.0,(489),8.77925,(20),['24-Cr-52_n-tot']
711,109758.0,(89),45.7931,731.0,(690),5.37178,(66),['24-Cr-53_n-tot']
712,778357.0,(579),45.5619,1025.0,(588),3.1379,(397),['24-Cr-50_n-tot']
713,164754.0,(138),44.3287,988.0,(604),4.89459,(83),['24-Cr-54_n-tot']
714,225756.0,(199),43.409,738.0,(687),2.29157,(621),['24-Cr-53_n-tot']
715,303002.0,(268),43.1362,1016.0,(595),0.762423,(962),['24-Cr-50_n-tot']
716,661790.0,(529),42.7876,1784.0,(438),2.08561,(675),['24-Cr-52_n-tot']
717,108247.0,(87),42.0857,537.0,(754),6.75723,(37),['24-Cr-53_n-tot']
718,549795.0,(466),41.6211,376.0,(828),2.63674,(527),['24-Cr-53_n-tot']
719,34835.7,(31),41.559,654.1,(717),1.64058,(771),['24-Cr-53_n-tot']
720,368527.0,(325),41.3,409.0,(812),6.89755,(34),['24-Cr-53_n-tot']
721,35188.2,(32),41.1491,402.9,(816),1.64826,(769),['24-Cr-53_n-tot']
722,334837.0,(298),41.009,705.0,(696),4.06678,(147),['24-Cr-50_n-tot']
723,163566.0,(137),40.0016,674.0,(706),5.41632,(64),['24-Cr-53_n-tot']
724,428638.0,(377),39.296,1213.0,(537),4.75012,(90),['24-Cr-53_n-tot']
725,728852.0,(562),39.0099,476.0,(778),0.63173,(969),['24-Cr-52_n-tot']
726,644334.0,(518),38.9181,177.0,(927),3.13267,(398),['24-Cr-52_n-tot']
727,728292.0,(561),38.3658,327.0,(860),0.477969,(979),['24-Cr-52_n-tot']
728,521254.0,(447),38.0991,1307.0,(511),1.79887,(738),['24-Cr-53_n-tot']
729,561547.0,(474),37.8103,1198.0,(540),2.12667,(662),['24-Cr-53_n-tot']
730,43220.0,(37),37.579,751.6,(677),0.968721,(929),['24-Cr-53_n-tot']
731,133293.0,(111),36.4751,1179.0,(546),1.19897,(869),['24-Cr-52_n-tot']
732,190931.0,(166),36.1544,425.0,(801),3.36379,(315),['24-Cr-54_n-tot']
733,112999.0,(94),35.7737,443.0,(790),3.92934,(158),['24-Cr-52_n-tot']
734,33877.8,(29),35.7086,380.1,(826),1.74226,(747),['24-Cr-50_n-tot']
735,536704.0,(457),35.3857,919.0,(622),4.68363,(92),['24-Cr-53_n-tot']
736,408132.0,(361),35.3183,1277.0,(516),6.07548,(50),['24-Cr-53_n-tot']
737,350968.0,(310),35.0892,552.0,(748),1.21869,(868),['24-Cr-53_n-tot']
738,203364.0,(177),34.7066,530.0,(758),2.84808,(479),['24-Cr-53_n-tot']
739,443868.0,(390),34.4524,723.0,(692),2.74404,(504),['24-Cr-50_n-tot']
740,2953180.0,(861),34.1615,29140.0,(163),3.61829,(213),['24-Cr-53_n-tot']
741,395600.0,(350),33.5836,408.0,(814),1.17416,(879),['24-Cr-50_n-tot']
742,263961.0,(228),33.4114,645.0,(721),1.10596,(896),['24-Cr-53_n-tot']
743,27577.5,(21),33.4054,195.2,(913),4.46765,(107),['24-Cr-52_n-tot']
744,362475.0,(321),33.2361,184.0,(920),1.06009,(909),['24-Cr-52_n-tot']
745,204665.0,(178),33.0614,674.0,(707),2.71937,(509),['24-Cr-53_n-tot']
746,88769.8,(74),32.9177,744.6,(681),1.90421,(717),['24-Cr-50_n-tot']
747,456602.0,(397),32.7048,1018.0,(591),0.616007,(971),['24-Cr-54_n-tot']
748,457150.0,(398),32.6833,620.0,(726),0.613523,(972),['24-Cr-53_n-tot']
749,276248.0,(240),32.6411,656.0,(715),1.34814,(838),['24-Cr-53_n-tot']
750,168524.0,(141),32.352,2379.0,(378),4.17445,(138),['24-Cr-53_n-tot']
751,508027.0,(439),32.1752,787.0,(665),2.59867,(536),['24-Cr-50_n-tot']
752,263244.0,(227),32.1028,749.0,(679),1.26475,(857),['24-Cr-50_n-tot']
753,262348.0,(226),31.7702,1441.0,(491),1.39751,(824),['24-Cr-50_n-tot']
754,156328.0,(131),31.6177,430.0,(797),5.94348,(56),['24-Cr-53_n-tot']
755,376039.0,(330),31.2455,941.0,(616),2.23041,(637),['24-Cr-50_n-tot']
756,648176.0,(521),31.1773,1032.0,(585),2.85375,(477),['24-Cr-50_n-tot']
757,615445.0,(500),30.8909,930.0,(618),3.68983,(198),['24-Cr-52_n-tot']
758,465200.0,(404),30.6677,901.0,(628),4.41696,(113),['24-Cr-53_n-tot']
759,162533.0,(136),30.2025,339.0,(855),5.30649,(69),['24-Cr-50_n-tot']
760,142337.0,(121),29.8864,502.0,(770),16.7094,(9),['24-Cr-50_n-tot']
761,526076.0,(451),29.8344,355.0,(843),1.44286,(815),['24-Cr-50_n-tot']
762,77784.1,(69),29.8218,847.3,(646),1.45941,(811),['24-Cr-50_n-tot']
763,322750.0,(287),29.6222,587.0,(739),1.92802,(712),['24-Cr-53_n-tot']
764,359182.0,(318),29.4301,630.0,(723),1.24226,(864),['24-Cr-54_n-tot']
765,110470.0,(90),29.3901,667.0,(708),4.98684,(79),['24-Cr-50_n-tot']
766,516718.0,(444),29.1437,925.0,(620),2.16559,(649),['24-Cr-53_n-tot']
767,2790510.0,(852),28.7296,21160.0,(188),3.71379,(192),['24-Cr-50_n-tot']
768,398139.0,(354),28.6764,379.0,(827),1.94944,(708),['24-Cr-54_n-tot']
769,340799.0,(303),28.1559,367.0,(833),2.00292,(697),['24-Cr-50_n-tot']
770,680953.0,(540),28.1316,693.0,(700),1.70657,(753),['24-Cr-50_n-tot']
771,390798.0,(346),28.0815,454.0,(782),0.798765,(958),['24-Cr-50_n-tot']
772,46782.6,(39),27.9311,358.8,(840),0.598105,(973),['24-Cr-53_n-tot']
773,357072.0,(315),27.6156,994.0,(601),1.01171,(921),['24-Cr-50_n-tot']
774,73193.9,(66),27.3642,227.9,(898),2.11642,(665),['24-Cr-53_n-tot']
775,452800.0,(395),26.6456,208.0,(907),1.0009,(922),['24-Cr-50_n-tot']
776,380706.0,(335),26.2386,191.0,(916),1.39655,(825),['24-Cr-53_n-tot']
777,297523.0,(262),24.7379,1156.0,(551),1.65248,(768),['24-Cr-53_n-tot']
778,62672.6,(54),24.5426,626.0,(724),2.40645,(596),['24-Cr-53_n-tot']
779,324301.0,(288),24.314,153.0,(935),2.59422,(541),['24-Cr-52_n-tot']
780,351900.0,(311),24.1682,535.0,(756),1.11444,(894),['24-Cr-53_n-tot']
781,567481.0,(477),23.8523,781.0,(667),1.99887,(698),['24-Cr-54_n-tot']
782,409615.0,(362),23.4385,686.0,(702),6.25618,(44),['24-Cr-50_n-tot']
783,410911.0,(363),23.3956,607.0,(732),6.32955,(43),['24-Cr-53_n-tot']
784,264443.0,(229),23.2211,242.0,(893),0.825609,(953),['24-Cr-53_n-tot']
785,175750.0,(148),23.1232,1136.0,(558),4.24571,(135),['24-Cr-54_n-tot']
786,480654.0,(415),23.0975,806.0,(660),4.46205,(108),['24-Cr-50_n-tot']
787,286665.0,(251),23.0243,652.0,(718),1.55713,(790),['24-Cr-50_n-tot']
788,437535.0,(384),22.2639,1272.0,(518),3.47113,(271),['24-Cr-50_n-tot']
789,341333.0,(305),22.2458,135.0,(942),2.10255,(670),['24-Cr-53_n-tot']
790,302080.0,(266),21.8998,529.0,(759),0.823516,(954),['24-Cr-53_n-tot']
791,223635.0,(197),21.8137,943.0,(615),2.77025,(499),['24-Cr-50_n-tot']
792,507077.0,(438),21.7016,828.0,(655),2.7205,(508),['24-Cr-53_n-tot']
793,411906.0,(365),21.4763,170.0,(928),5.96854,(52),['24-Cr-53_n-tot']
794,249486.0,(220),21.4039,421.0,(803),2.515,(568),['24-Cr-52_n-tot']
795,383433.0,(340),21.3156,148.0,(937),1.07066,(907),['24-Cr-52_n-tot']
796,319410.0,(282),21.3028,349.0,(847),0.973373,(926),['24-Cr-53_n-tot']
797,55031.2,(48),21.0958,162.8,(931),6.09003,(49),['24-Cr-54_n-tot']
798,695743.0,(547),21.0007,301.0,(869),1.09202,(903),['24-Cr-50_n-tot']
799,134419.0,(112),20.9737,1096.0,(566),1.05472,(911),['24-Cr-52_n-tot']
800,176345.0,(151),20.8913,410.0,(810),4.26275,(131),['24-Cr-53_n-tot']
801,551986.0,(468),20.645,720.0,(693),2.59624,(539),['24-Cr-54_n-tot']
802,289421.0,(255),20.5993,611.0,(729),1.50302,(800),['24-Cr-50_n-tot']
803,337178.0,(300),20.4109,444.0,(789),3.27198,(351),['24-Cr-53_n-tot']
804,239604.0,(212),20.2488,198.0,(912),2.91797,(458),['24-Cr-53_n-tot']
805,134641.0,(113),20.2461,416.0,(806),1.05165,(912),['24-Cr-53_n-tot']
806,214971.0,(188),19.915,899.0,(629),2.33554,(614),['24-Cr-50_n-tot']
807,396047.0,(351),19.7565,272.0,(881),1.32041,(848),['24-Cr-50_n-tot']
808,722729.0,(558),19.6531,554.0,(747),0.859116,(949),['24-Cr-50_n-tot']
809,301476.0,(265),19.6184,934.0,(617),0.978413,(924),['24-Cr-53_n-tot']
810,458561.0,(400),19.4587,344.0,(850),1.02105,(917),['24-Cr-50_n-tot']
811,275084.0,(239),18.8054,495.0,(773),1.33728,(842),['24-Cr-53_n-tot']
812,624883.0,(506),18.7995,788.0,(663),4.39145,(115),['24-Cr-54_n-tot']
813,454816.0,(396),18.6254,431.0,(795),0.864332,(945),['24-Cr-53_n-tot']
814,381171.0,(336),18.5075,351.0,(846),1.37694,(830),['24-Cr-50_n-tot']
815,98348.3,(79),18.4679,211.4,(905),23.6701,(2),['24-Cr-53_n-tot']
816,288856.0,(254),18.1999,736.0,(688),1.49647,(804),['24-Cr-50_n-tot']
817,590113.0,(491),18.0994,521.0,(764),1.01765,(919),['24-Cr-50_n-tot']
818,568635.0,(478),17.7836,311.0,(865),2.08394,(676),['24-Cr-50_n-tot']
819,166075.0,(140),17.7197,1017.0,(592),4.5765,(97),['24-Cr-52_n-tot']
820,78732.5,(70),17.7107,846.6,(648),1.3266,(846),['24-Cr-50_n-tot']
821,733172.0,(564),17.6648,426.0,(800),2.10849,(667),['24-Cr-52_n-tot']
822,526995.0,(452),17.5879,450.0,(786),1.23098,(866),['24-Cr-53_n-tot']
823,537279.0,(458),17.2469,415.0,(807),4.61652,(95),['24-Cr-53_n-tot']
824,303942.0,(269),17.0452,244.0,(890),0.916005,(938),['24-Cr-50_n-tot']
825,560188.0,(473),16.983,861.0,(642),2.2252,(641),['24-Cr-53_n-tot']
826,270264.0,(235),16.7343,603.0,(735),1.53565,(795),['24-Cr-53_n-tot']
827,67386.4,(60),16.3656,245.7,(889),3.53194,(245),['24-Cr-53_n-tot']
828,207224.0,(183),16.342,483.0,(776),2.58698,(544),['24-Cr-50_n-tot']
829,182440.0,(159),16.2392,1413.0,(496),3.36656,(314),['24-Cr-50_n-tot']
830,269619.0,(234),16.2098,787.0,(664),1.53747,(794),['24-Cr-53_n-tot']
831,129236.0,(107),16.1515,186.0,(918),2.1032,(669),['24-Cr-54_n-tot']
832,281283.0,(246),16.1187,423.0,(802),1.34512,(840),['24-Cr-53_n-tot']
833,381703.0,(337),16.0671,368.0,(831),1.30245,(850),['24-Cr-50_n-tot']
834,215374.0,(189),15.8255,365.0,(834),2.33025,(615),['24-Cr-53_n-tot']
835,521924.0,(448),15.7705,334.0,(858),1.70301,(754),['24-Cr-53_n-tot']
836,234086.0,(206),15.6476,266.0,(882),2.49789,(571),['24-Cr-53_n-tot']
837,538032.0,(459),15.5631,431.0,(796),4.64626,(94),['24-Cr-54_n-tot']
838,170084.0,(144),15.5417,857.0,(643),3.9755,(156),['24-Cr-50_n-tot']
839,556749.0,(471),15.4225,506.0,(769),2.41679,(592),['24-Cr-50_n-tot']
840,274802.0,(238),15.3791,779.0,(668),1.33672,(844),['24-Cr-50_n-tot']
841,164961.0,(139),15.3,127.0,(945),4.84655,(86),['24-Cr-52_n-tot']
842,78856.3,(71),15.005,165.1,(930),1.34728,(839),['24-Cr-50_n-tot']
843,479657.0,(414),14.8989,605.0,(734),4.46927,(106),['24-Cr-50_n-tot']
844,245656.0,(216),14.438,359.0,(838),2.06643,(683),['24-Cr-53_n-tot']
845,174564.0,(147),14.3911,796.0,(661),4.29979,(128),['24-Cr-50_n-tot']
846,14627.3,(9),14.3833,181.8,(922),3.48539,(265),['24-Cr-54_n-tot']
847,319906.0,(283),14.2193,238.0,(895),1.10488,(898),['24-Cr-53_n-tot']
848,208709.0,(184),14.2131,519.0,(766),2.54435,(564),['24-Cr-53_n-tot']
849,494923.0,(428),14.1193,409.0,(813),4.18263,(137),['24-Cr-52_n-tot']
850,722071.0,(557),14.0587,105.0,(958),0.996166,(923),['24-Cr-52_n-tot']
851,233090.0,(204),14.0117,253.0,(888),2.67091,(519),['24-Cr-50_n-tot']
852,285998.0,(250),13.9615,304.0,(868),1.62093,(778),['24-Cr-53_n-tot']
853,320522.0,(284),13.839,243.0,(892),1.13217,(889),['24-Cr-53_n-tot']
854,321083.0,(285),13.831,288.0,(876),1.39454,(826),['24-Cr-54_n-tot']
855,143330.0,(122),13.6742,838.0,(652),15.345,(12),['24-Cr-50_n-tot']
856,205405.0,(180),13.5809,384.0,(822),2.67774,(518),['24-Cr-50_n-tot']
857,458081.0,(399),13.5346,244.0,(891),0.904738,(941),['24-Cr-50_n-tot']
858,589003.0,(489),13.478,695.0,(699),1.13846,(887),['24-Cr-50_n-tot']
859,551346.0,(467),13.0951,1024.0,(589),2.5705,(552),['24-Cr-53_n-tot']
860,129485.0,(108),13.0768,288.0,(875),2.65189,(524),['24-Cr-53_n-tot']
861,197140.0,(170),12.8332,398.0,(817),3.18356,(382),['24-Cr-50_n-tot']
862,485949.0,(421),12.6599,342.0,(853),3.70038,(195),['24-Cr-50_n-tot']
863,287166.0,(252),12.6592,343.0,(851),1.58409,(785),['24-Cr-50_n-tot']
864,206782.0,(182),12.5409,500.0,(771),2.60817,(534),['24-Cr-52_n-tot']
865,280410.0,(245),12.4233,1040.0,(582),1.33813,(841),['24-Cr-50_n-tot']
866,302533.0,(267),12.2802,300.0,(871),0.788331,(960),['24-Cr-50_n-tot']
867,383836.0,(341),12.1819,398.0,(818),1.01454,(920),['24-Cr-53_n-tot']
868,112409.0,(93),12.0802,88.0,(964),4.34947,(120),['24-Cr-50_n-tot']
869,390179.0,(345),12.0603,200.0,(911),0.898278,(942),['24-Cr-50_n-tot']
870,374370.0,(328),11.9106,264.0,(884),2.56589,(555),['24-Cr-50_n-tot']
871,206219.0,(181),11.6334,360.0,(836),2.64385,(525),['24-Cr-50_n-tot']
872,70269.7,(64),11.477,452.9,(784),2.12544,(663),['24-Cr-53_n-tot']
873,219984.0,(193),11.4383,221.0,(901),2.5972,(538),['24-Cr-53_n-tot']
874,291855.0,(258),11.3487,433.0,(793),1.7106,(752),['24-Cr-53_n-tot']
875,116609.0,(97),11.0436,615.0,(728),2.90599,(463),['24-Cr-50_n-tot']
876,645318.0,(519),10.9869,384.0,(823),3.00435,(431),['24-Cr-50_n-tot']
877,156900.0,(132),10.912,364.0,(835),6.37691,(42),['24-Cr-54_n-tot']
878,752043.0,(572),10.8814,352.0,(845),3.99879,(153),['24-Cr-50_n-tot']
879,427294.0,(376),10.8604,286.0,(878),5.25575,(72),['24-Cr-50_n-tot']
880,216160.0,(190),10.8161,265.0,(883),2.31371,(618),['24-Cr-53_n-tot']
881,34286.8,(30),10.7421,373.2,(829),1.68149,(759),['24-Cr-52_n-tot']
882,124347.0,(103),10.6239,191.0,(915),4.54694,(101),['24-Cr-53_n-tot']
883,440147.0,(386),10.6201,414.0,(808),3.06199,(414),['24-Cr-52_n-tot']
884,68202.3,(61),10.5355,741.8,(683),3.00753,(426),['24-Cr-53_n-tot']
885,35511.3,(33),10.3715,134.0,(943),1.68632,(758),['24-Cr-50_n-tot']
886,431630.0,(380),9.89995,211.0,(906),4.33494,(122),['24-Cr-50_n-tot']
887,69764.3,(63),9.70001,144.6,(941),2.41153,(593),['24-Cr-53_n-tot']
888,217882.0,(191),9.59234,715.0,(694),2.25223,(628),['24-Cr-50_n-tot']
889,589670.0,(490),9.32463,499.0,(772),1.02125,(916),['24-Cr-50_n-tot']
890,670189.0,(535),9.30783,418.0,(805),2.01936,(695),['24-Cr-50_n-tot']
891,288242.0,(253),9.28539,372.0,(830),1.52866,(798),['24-Cr-50_n-tot']
892,497193.0,(430),8.82419,525.0,(761),3.51093,(254),['24-Cr-53_n-tot']
893,234197.0,(207),8.7972,58.0,(970),2.55756,(559),['24-Cr-52_n-tot']
894,159314.0,(134),8.7334,157.0,(934),5.96622,(54),['24-Cr-53_n-tot']
895,478989.0,(413),8.54982,418.0,(804),4.51778,(103),['24-Cr-53_n-tot']
896,28864.5,(23),8.54313,145.1,(940),2.94629,(448),['24-Cr-50_n-tot']
897,170601.0,(145),8.5093,121.0,(947),4.00771,(151),['24-Cr-53_n-tot']
898,180836.0,(157),8.33124,180.0,(924),3.36988,(312),['24-Cr-53_n-tot']
899,498159.0,(431),8.18105,762.0,(674),3.34831,(321),['24-Cr-52_n-tot']
900,549406.0,(465),8.17961,428.0,(799),2.84586,(481),['24-Cr-52_n-tot']
901,209820.0,(185),8.10519,315.0,(864),2.49517,(573),['24-Cr-54_n-tot']
902,435041.0,(382),8.06456,203.0,(910),3.91779,(160),['24-Cr-52_n-tot']
903,249004.0,(219),7.60394,149.0,(936),2.5896,(542),['24-Cr-53_n-tot']
904,776565.0,(578),7.57431,327.0,(861),3.83702,(168),['24-Cr-54_n-tot']
905,205134.0,(179),7.40823,412.0,(809),2.68859,(516),['24-Cr-50_n-tot']
906,471544.0,(409),7.02639,190.0,(917),6.1969,(47),['24-Cr-54_n-tot']
907,444949.0,(392),6.88435,186.0,(919),2.75723,(501),['24-Cr-50_n-tot']
908,1077870.0,(637),6.84125,7720.0,(263),2.66938,(520),['24-Cr-54_n-tot']
909,644075.0,(517),6.82088,214.0,(904),3.15468,(391),['24-Cr-50_n-tot']
910,168916.0,(142),6.68398,335.0,(856),4.12553,(142),['24-Cr-53_n-tot']
911,382337.0,(338),6.63355,292.0,(874),1.21943,(867),['24-Cr-53_n-tot']
