Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1208,2292860.0,(754),0.0,6710.0,(861),3.0828,(624),none
1209,2304320.0,(756),0.0,15280.0,(564),2.6649,(851),none
1210,2307070.0,(757),0.0,15280.0,(565),2.9749,(699),none
1211,2310580.0,(758),0.0,15280.0,(566),2.956,(706),none
1212,2313090.0,(759),0.0,16030.0,(535),2.897,(734),none
1213,2329270.0,(761),0.0,7100.0,(840),3.5326,(249),none
1214,2348190.0,(766),0.0,7730.0,(801),3.7966,(132),none
1215,2389100.0,(776),0.0,5550.0,(948),4.7352,(42),none
1216,2397300.0,(778),0.0,3710.0,(1094),3.2771,(484),none
1217,2411160.0,(781),0.0,6150.0,(894),2.6402,(864),none
1218,2463940.0,(793),0.0,11100.0,(675),4.1668,(74),none
1219,2465870.0,(794),0.0,9440.0,(731),3.1743,(564),none
1220,2483130.0,(798),0.0,10660.0,(684),4.557,(54),none
1221,2495480.0,(801),0.0,11810.0,(649),3.2013,(543),none
1222,2500000.0,(802),0.0,17180.0,(504),3.0173,(676),none
1223,2501690.0,(803),0.0,17180.0,(505),3.21,(538),none
1224,2505940.0,(804),0.0,21530.0,(453),3.7069,(162),none
1225,2523050.0,(807),0.0,12020.0,(640),4.3485,(62),none
1226,2549030.0,(813),0.0,6300.0,(891),4.8571,(36),none
1227,2559250.0,(816),0.0,7010.0,(844),3.7698,(140),none
1228,2584010.0,(821),0.0,23300.0,(437),4.2439,(67),none
1229,2646910.0,(835),0.0,29160.0,(385),2.8366,(772),none
1230,2664860.0,(840),0.0,19910.0,(468),3.2267,(520),none
1231,2668600.0,(841),0.0,19910.0,(469),3.3812,(391),none
1232,2678290.0,(844),0.0,23670.0,(434),3.513,(265),none
1233,2689920.0,(846),0.0,9460.0,(729),2.616,(877),none
1234,2695290.0,(847),0.0,20230.0,(462),2.9205,(724),none
1235,2698460.0,(848),0.0,20230.0,(463),2.7632,(808),none
1236,2702580.0,(849),0.0,20230.0,(464),2.5161,(918),none
1237,2706400.0,(850),0.0,24370.0,(425),3.492,(279),none
1238,2863520.0,(884),0.0,16320.0,(527),3.9403,(95),none
1239,2888630.0,(889),0.0,13650.0,(608),3.5798,(221),none
1240,2928000.0,(897),0.0,3230.0,(1131),3.0124,(679),none
1241,2967080.0,(907),0.0,9160.0,(745),2.918,(727),none
1242,2974780.0,(908),0.0,10270.0,(695),2.2434,(1018),none
1243,3011070.0,(914),0.0,27110.0,(394),3.246,(502),none
1244,3024940.0,(916),0.0,9400.0,(733),3.0387,(662),none
1245,3029840.0,(917),0.0,13540.0,(610),3.1485,(577),none
1246,3089160.0,(928),0.0,26550.0,(401),3.2435,(504),none
1247,3102800.0,(931),0.0,24220.0,(428),3.3159,(450),none
1248,3106320.0,(932),0.0,24220.0,(429),3.1669,(565),none
1249,3109850.0,(933),0.0,25400.0,(416),2.8826,(743),none
1250,3147850.0,(940),0.0,28600.0,(386),3.4987,(277),none
1251,3152250.0,(941),0.0,31400.0,(377),3.7348,(155),none
1252,3230960.0,(953),0.0,22000.0,(447),3.5552,(236),none
1253,3251830.0,(956),0.0,12130.0,(638),3.8673,(111),none
1254,3266560.0,(958),0.0,20730.0,(460),3.6469,(190),none
1255,3276720.0,(960),0.0,18600.0,(483),3.0415,(658),none
1256,3280970.0,(961),0.0,22430.0,(444),2.8019,(792),none
1257,3284800.0,(962),0.0,24980.0,(419),3.6803,(177),none
1258,3289910.0,(963),0.0,19690.0,(471),3.4092,(356),none
1259,3345240.0,(972),0.0,24470.0,(422),3.098,(614),none
1260,3348310.0,(973),0.0,24470.0,(423),3.1403,(583),none
1261,3350940.0,(974),0.0,24470.0,(424),3.1608,(569),none
1262,3366350.0,(976),0.0,19920.0,(467),3.68211,(175),none
1263,3400190.0,(982),0.0,4930.0,(1001),3.3695,(403),none
1264,3440010.0,(989),0.0,15990.0,(539),3.43451,(330),none
1265,3459260.0,(994),0.0,16560.0,(514),3.71901,(159),none
1266,3532680.0,(1007),0.0,24630.0,(420),3.41331,(352),none
1267,3536010.0,(1008),0.0,24630.0,(421),3.32511,(440),none
1268,3543640.0,(1009),0.0,38000.0,(347),2.71431,(822),none
1269,3546500.0,(1010),0.0,21110.0,(458),2.98991,(688),none
1270,3553680.0,(1011),0.0,14900.0,(576),3.35191,(416),none
1271,3601610.0,(1019),0.0,26030.0,(407),3.47531,(291),none
1272,3605530.0,(1020),0.0,26030.0,(408),3.37131,(399),none
1273,3611910.0,(1021),0.0,17160.0,(506),2.94201,(715),none
1274,3617320.0,(1022),0.0,21100.0,(459),3.27791,(482),none
1275,3621750.0,(1023),0.0,42870.0,(329),3.23081,(515),none
1276,3630150.0,(1025),0.0,42870.0,(330),3.55471,(238),none
1277,3649030.0,(1028),0.0,57830.0,(272),3.47221,(294),none
1278,3652520.0,(1029),0.0,55830.0,(279),3.20851,(540),none
1279,3668560.0,(1031),0.0,82210.0,(187),3.47471,(292),none
1280,3675610.0,(1032),0.0,74170.0,(224),3.23681,(511),none
1281,3685210.0,(1033),0.0,69630.0,(233),2.85181,(760),none
1282,3688760.0,(1034),0.0,62550.0,(250),3.39941,(370),none
1283,3693830.0,(1035),0.0,62550.0,(251),3.81951,(123),none
1284,3716290.0,(1037),0.0,62550.0,(252),3.62882,(199),none
1285,3722450.0,(1038),0.0,62550.0,(253),3.39772,(371),none
1286,3728110.0,(1039),0.0,98630.0,(151),3.37942,(394),none
1287,3731200.0,(1040),0.0,98630.0,(152),3.31752,(448),none
1288,3737400.0,(1041),0.0,98630.0,(153),3.55152,(241),none
1289,3759730.0,(1043),0.0,101800.0,(136),3.20692,(541),none
1290,3779630.0,(1045),0.0,39250.0,(343),3.19472,(548),none
1291,3783840.0,(1046),0.0,103910.0,(133),3.07152,(635),none
1292,3787010.0,(1047),0.0,45050.0,(320),3.19122,(551),none
1293,3793870.0,(1048),0.0,47700.0,(311),4.19302,(73),none
1294,3846770.0,(1055),0.0,85050.0,(174),3.21152,(535),none
1295,3853800.0,(1056),0.0,80180.0,(193),3.43412,(331),none
1296,3858140.0,(1057),0.0,80180.0,(194),3.56152,(231),none
1297,3863570.0,(1058),0.0,80180.0,(195),3.62412,(201),none
1298,3886500.0,(1061),0.0,48630.0,(309),3.76853,(141),none
1299,3944720.0,(1071),0.0,66970.0,(244),4.01433,(87),none
1300,3967250.0,(1073),0.0,55170.0,(280),3.31443,(451),none
1301,3974050.0,(1074),0.0,55170.0,(281),3.11153,(607),none
1302,3978590.0,(1075),0.0,55170.0,(282),3.38613,(386),none
1303,4019800.0,(1081),0.0,17880.0,(492),4.27784,(64),none
1304,4048220.0,(1085),0.0,39380.0,(342),4.00444,(88),none
1305,4146770.0,(1101),0.0,78370.0,(200),3.95985,(92),none
1306,4283030.0,(1118),0.0,19720.0,(470),4.10068,(78),none
1307,4337490.0,(1124),0.0,106710.0,(130),3.7619,(142),none
1308,4360210.0,(1126),0.0,90500.0,(169),3.2475,(500),none
1309,4377210.0,(1128),0.0,72880.0,(228),3.22751,(519),none
1310,4393650.0,(1129),0.0,61740.0,(254),3.22791,(518),none
1311,4401570.0,(1130),0.0,83990.0,(179),3.42561,(339),none
1312,4410850.0,(1131),0.0,83990.0,(180),3.34122,(429),none
1313,4482000.0,(1139),0.0,75410.0,(217),3.73564,(153),none
1314,4513420.0,(1142),0.0,75410.0,(218),3.80515,(131),none
1315,4547260.0,(1145),0.0,48820.0,(305),3.75516,(146),none
1316,4558390.0,(1146),0.0,48820.0,(306),3.51857,(261),none
1317,4563970.0,(1147),0.0,48820.0,(307),3.59227,(218),none
1318,4571660.0,(1148),0.0,48820.0,(308),3.70597,(163),none
1319,4579370.0,(1149),0.0,57260.0,(274),3.22858,(517),none
1320,4584990.0,(1150),0.0,57260.0,(275),3.21608,(533),none
1321,4591320.0,(1151),0.0,57260.0,(276),3.61698,(206),none
1322,4599790.0,(1152),0.0,83730.0,(181),3.75388,(147),none
1323,4608280.0,(1153),0.0,81610.0,(188),3.36829,(405),none
1324,4638890.0,(1157),0.0,73120.0,(226),3.6779,(178),none
1325,4643900.0,(1158),0.0,75250.0,(220),3.41011,(355),none
1326,4647490.0,(1159),0.0,75250.0,(221),3.42091,(340),none
1327,4656110.0,(1160),0.0,73120.0,(227),3.61141,(212),none
1328,4669810.0,(1161),0.0,76020.0,(214),3.39472,(373),none
1329,4677770.0,(1162),0.0,80380.0,(190),3.15752,(572),none
1330,4681400.0,(1163),0.0,80380.0,(191),3.10422,(611),none
1331,4714940.0,(1166),0.0,35370.0,(354),3.45284,(307),none
1332,4723750.0,(1167),0.0,35370.0,(355),3.63325,(197),none
1333,4731120.0,(1168),0.0,35370.0,(356),3.70065,(166),none
1334,4784630.0,(1174),0.0,50690.0,(297),3.41158,(354),none
1335,4809460.0,(1176),0.0,74820.0,(222),3.81039,(129),none
1336,4816270.0,(1177),0.0,77090.0,(210),3.6166,(208),none
1337,4931090.0,(1188),0.0,76910.0,(211),3.47718,(289),none
1338,4938150.0,(1189),0.0,70640.0,(232),3.54609,(243),none
1339,5063920.0,(1200),0.0,78360.0,(201),3.56259,(230),none
1340,5070460.0,(1201),0.0,71010.0,(231),3.5357,(248),none
1341,5075370.0,(1202),0.0,74280.0,(223),3.5186,(260),none
1342,5087680.0,(1203),0.0,58730.0,(271),3.30602,(459),none
1343,5114920.0,(1205),0.0,69150.0,(234),3.52644,(253),none
1344,5146560.0,(1208),0.0,75890.0,(215),3.46557,(297),none
1345,5154930.0,(1209),0.0,36070.0,(351),3.81058,(128),none
1346,5167530.0,(1210),0.0,75890.0,(216),3.48079,(286),none
1347,5187790.0,(1211),0.0,79540.0,(198),3.46301,(298),none
1348,5197110.0,(1212),0.0,79540.0,(199),3.43782,(327),none
1349,5217550.0,(1213),0.0,75310.0,(219),3.41755,(346),none
1350,5223530.0,(1214),0.0,119710.0,(112),3.24846,(499),none
1351,5236380.0,(1215),0.0,119710.0,(113),3.46208,(299),none
1352,5247560.0,(1216),0.0,119710.0,(114),3.38299,(388),none
1353,5254460.0,(1217),0.0,119710.0,(115),3.3418,(428),none
1354,5280440.0,(1219),0.0,119710.0,(116),3.43084,(332),none
1355,5298750.0,(1220),0.0,119710.0,(117),3.51156,(267),none
1356,5333000.0,(1223),0.0,94560.0,(157),3.78201,(136),none
1357,5341830.0,(1224),0.0,94560.0,(158),3.50312,(275),none
1358,5347150.0,(1225),0.0,94560.0,(159),3.55603,(233),none
1359,5377400.0,(1227),0.0,76910.0,(212),3.60677,(214),none
1360,5389030.0,(1228),0.0,76910.0,(213),3.51679,(262),none
1361,5455990.0,(1232),0.0,104620.0,(131),3.6446,(192),none
1362,5471550.0,(1233),0.0,114700.0,(119),3.81502,(126),none
1363,5490860.0,(1235),0.0,97890.0,(156),3.51195,(266),none
1364,5568200.0,(1239),0.0,84010.0,(176),3.54011,(246),none
1365,5580460.0,(1240),0.0,134070.0,(100),3.42084,(341),none
1366,5588970.0,(1241),0.0,84010.0,(177),3.47155,(295),none
1367,5596550.0,(1242),0.0,84010.0,(178),3.74127,(150),none
1368,5619400.0,(1243),0.0,85920.0,(173),3.64592,(191),none
1369,5637580.0,(1245),0.0,19200.0,(477),3.57965,(222),none
1370,5645260.0,(1246),0.0,43340.0,(327),3.81517,(125),none
1371,5652960.0,(1247),0.0,43340.0,(328),3.72199,(157),none
1372,5752520.0,(1255),0.0,125610.0,(104),3.46013,(302),none
1373,5766390.0,(1256),0.0,153420.0,(91),3.52667,(252),none
1374,5784290.0,(1257),0.0,162410.0,(84),3.47752,(288),none
1375,5863890.0,(1261),0.0,73230.0,(225),3.61814,(204),none
1376,5907900.0,(1264),0.0,121780.0,(105),3.52366,(257),none
1377,5927510.0,(1265),0.0,121780.0,(106),3.57501,(227),none
1378,5946170.0,(1267),0.0,49590.0,(304),3.70817,(161),none
1379,5953460.0,(1268),0.0,59800.0,(268),3.72119,(158),none
1380,5961800.0,(1269),0.0,59800.0,(269),3.55601,(234),none
1381,5970150.0,(1270),0.0,54590.0,(283),3.52403,(256),none
1382,5982720.0,(1271),0.0,54590.0,(284),3.55567,(235),none
1383,5992180.0,(1272),0.0,54590.0,(285),3.60649,(215),none
1384,6021730.0,(1274),0.0,80050.0,(196),3.5209,(259),none
1385,6034460.0,(1275),0.0,40230.0,(337),3.56474,(229),none
1386,6049370.0,(1276),0.0,233790.0,(65),3.5843,(220),none
1387,6058980.0,(1277),0.0,233790.0,(66),3.61724,(205),none
1388,6081500.0,(1278),0.0,233790.0,(67),3.51552,(263),none
1389,6169540.0,(1282),0.0,126780.0,(102),3.38835,(383),none
1390,6184950.0,(1283),0.0,183340.0,(78),3.5112,(269),none
1391,6211510.0,(1285),0.0,183340.0,(79),3.4739,(293),none
1392,6232650.0,(1287),0.0,150810.0,(93),3.49808,(278),none
1393,6350330.0,(1292),0.0,206160.0,(77),3.55277,(240),none
1394,6367580.0,(1294),0.0,223420.0,(70),3.51086,(272),none
1395,6380280.0,(1295),0.0,101740.0,(138),3.69752,(167),none
1396,6522460.0,(1302),0.0,53590.0,(288),3.6564,(183),none
1397,6878110.0,(1313),0.0,173620.0,(80),3.49148,(280),none
1398,7948010.0,(1349),0.0,1069190.0,(42),3.34691,(423),none
1399,7975430.0,(1350),0.0,761990.0,(43),3.39426,(374),none
