Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
428,108397.0,(45),71.764,114.0,(500),17.1907,(4),none
429,426706.0,(222),70.5836,485.0,(433),3.3781,(188),none
430,95454.4,(39),70.3664,1658.7,(288),1.28571,(397),none
431,335706.0,(170),70.0767,187.0,(492),1.80699,(365),none
432,212573.0,(96),66.9898,2715.0,(203),5.68528,(60),none
433,52612.9,(22),66.2076,1018.5,(363),5.8974,(54),none
434,167514.0,(74),65.4671,348.0,(456),3.22899,(212),none
435,81921.6,(31),64.2777,1871.2,(269),3.36913,(191),none
436,708902.0,(356),62.6667,902.0,(381),3.41465,(185),none
437,194375.0,(87),61.5968,191.0,(490),2.48235,(303),none
438,56811.8,(24),58.5595,545.3,(427),5.11957,(74),none
439,385834.0,(200),49.0473,318.0,(462),5.16194,(73),none
440,112140.0,(48),44.8347,172.0,(494),6.00122,(51),none
441,172068.0,(76),44.2055,1485.0,(301),1.844,(363),none
442,238028.0,(111),37.8725,191.0,(491),2.99627,(244),none
443,401538.0,(208),30.7069,440.0,(440),3.36352,(192),none
444,113888.0,(50),30.0155,573.0,(425),5.34797,(67),none
445,235100.0,(108),24.6767,344.0,(457),3.26607,(209),none
446,172503.0,(77),14.7716,378.0,(453),1.74231,(368),none
447,137414.0,(61),14.584,38.0,(504),2.8709,(261),none
448,47583.8,(18),11.9108,30.5,(505),7.03591,(33),none
449,200937.0,(91),9.2977,133.0,(498),11.619,(10),none
450,226406.0,(103),8.74479,310.0,(465),4.00622,(136),none
451,246321.0,(114),6.61516,2105.0,(242),1.88408,(359),none
452,244129.0,(113),6.34196,208.0,(485),2.26498,(328),none
453,12226.8,(4),4.81179,7.7,(506),186.546,(0),none
454,13605.7,(5),0.0,835.9,(388),141.201,(1),none
455,42671.0,(14),0.0,3120.1,(171),3.44462,(181),none
456,84934.2,(32),0.0,2961.0,(178),1.97788,(353),none
457,196566.0,(89),0.0,1669.0,(287),1.2299,(400),none
458,257404.0,(123),0.0,851.0,(387),4.57909,(104),none
459,259404.0,(124),0.0,1083.0,(351),9.25935,(16),none
460,326270.0,(163),0.0,3654.0,(150),6.37246,(42),none
461,338752.0,(172),0.0,2434.0,(221),5.77552,(58),none
462,376768.0,(194),0.0,3150.0,(170),3.4764,(177),none
463,424412.0,(220),0.0,3009.0,(177),5.00758,(79),none
464,429530.0,(224),0.0,1332.0,(316),6.42677,(40),none
465,660700.0,(329),0.0,4000.0,(139),3.56572,(170),none
466,759755.0,(382),0.0,938.0,(378),4.19788,(122),none
467,793072.0,(402),0.0,4594.0,(125),3.69656,(153),none
468,858550.0,(412),0.0,50798.0,(57),3.91667,(141),none
469,862875.0,(413),0.0,55465.0,(56),3.375,(190),none
470,869482.0,(414),0.0,16027.0,(93),3.58333,(165),none
471,887213.0,(417),0.0,14692.0,(95),3.29167,(203),none
472,908120.0,(419),0.0,27622.0,(76),4.04167,(133),none
473,942366.0,(423),0.0,17486.0,(90),3.5,(174),none
474,1113340.0,(436),0.0,17450.0,(91),4.125,(126),none
475,1150000.0,(439),0.0,49330.0,(58),4.41667,(111),none
476,1171170.0,(440),0.0,44520.0,(63),2.70833,(279),none
477,1179130.0,(441),0.0,24260.0,(83),2.14583,(341),none
478,1208300.0,(443),0.0,15300.0,(94),1.97917,(352),none
479,1221150.0,(444),0.0,44460.0,(64),3.29167,(203),none
480,1228500.0,(445),0.0,44460.0,(65),3.54167,(173),none
481,1243770.0,(446),0.0,59430.0,(54),1.97917,(352),none
482,1251900.0,(447),0.0,59430.0,(55),2.20833,(335),none
483,1268020.0,(448),0.0,84730.0,(45),2.25,(330),none
484,1288090.0,(449),0.0,209180.0,(19),3.91667,(141),none
485,1324620.0,(451),0.0,107100.0,(38),2.5625,(294),none
486,1341510.0,(452),0.0,107100.0,(39),3.02083,(235),none
487,1356530.0,(453),0.0,117850.0,(33),2.16666,(338),none
488,1374730.0,(454),0.0,117850.0,(34),2.1875,(336),none
489,1383060.0,(455),0.0,117850.0,(35),2.875,(260),none
490,1395340.0,(456),0.0,117850.0,(36),3.25,(211),none
491,1474380.0,(462),0.0,27610.0,(77),3.39583,(187),none
492,1481620.0,(463),0.0,27610.0,(78),4.0,(137),none
493,1514750.0,(465),0.0,70640.0,(48),3.04167,(232),none
494,1530680.0,(466),0.0,70640.0,(49),2.79167,(271),none
495,1555470.0,(468),0.0,70640.0,(50),2.41667,(310),none
496,1601490.0,(469),0.0,129260.0,(30),2.83333,(266),none
497,1614010.0,(470),0.0,129260.0,(31),2.75,(278),none
498,1630790.0,(471),0.0,157690.0,(25),2.975,(248),none
499,1654720.0,(472),0.0,168690.0,(24),2.5125,(300),none
500,1679180.0,(473),0.0,208970.0,(20),2.55,(295),none
501,1994490.0,(478),0.0,42190.0,(66),3.0125,(239),none
502,2438590.0,(486),0.0,238180.0,(17),2.925,(254),none
503,2495240.0,(487),0.0,307510.0,(15),3.0625,(231),none
504,2556110.0,(488),0.0,701220.0,(12),3.0375,(233),none
505,5139180.0,(504),0.0,1255580.0,(3),3.65,(161),none
506,5385110.0,(505),0.0,1482690.0,(1),3.575,(168),none
